"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"27109","480.357543976","ipcas_21:73:32","204","1","452","LIED11MEAS/LLN0$Measurement","309","308","311"
"27160","481.407403251","ipcas_21:73:32","150","1","453","LIED11CTRL/LLN0$Status","1","1","0"
"27161","481.407559514","ipcas_21:73:32","147","1","453","LIED11PROT/LLN0$Alarm","1","",""
"27162","481.407690349","ipcas_21:73:32","204","1","453","LIED11MEAS/LLN0$Measurement","311","311","310"
"27214","482.463406263","ipcas_21:73:32","150","1","454","LIED11CTRL/LLN0$Status","1","1","0"
"27215","482.463411739","ipcas_21:73:32","147","1","454","LIED11PROT/LLN0$Alarm","1","",""
"27216","482.464575837","ipcas_21:73:32","204","1","454","LIED11MEAS/LLN0$Measurement","305","311","310"
"27268","483.503292385","ipcas_21:73:32","150","1","455","LIED11CTRL/LLN0$Status","1","1","0"
"27269","483.503297998","ipcas_21:73:32","147","1","455","LIED11PROT/LLN0$Alarm","1","",""
"27270","483.503299095","ipcas_21:73:32","204","1","455","LIED11MEAS/LLN0$Measurement","310","313","309"
"27321","484.552619527","ipcas_21:73:32","150","1","456","LIED11CTRL/LLN0$Status","1","1","0"
"27322","484.553768324","ipcas_21:73:32","147","1","456","LIED11PROT/LLN0$Alarm","1","",""
"27323","484.553896010","ipcas_21:73:32","204","1","456","LIED11MEAS/LLN0$Measurement","305","311","308"
"27374","485.595825622","ipcas_21:73:32","150","1","457","LIED11CTRL/LLN0$Status","1","1","0"
"27375","485.595831245","ipcas_21:73:32","147","1","457","LIED11PROT/LLN0$Alarm","1","",""
"27376","485.595832441","ipcas_21:73:32","204","1","457","LIED11MEAS/LLN0$Measurement","308","306","305"
"27427","486.616506983","ipcas_21:73:32","150","1","458","LIED11CTRL/LLN0$Status","1","1","0"
"27428","486.616633611","ipcas_21:73:32","147","1","458","LIED11PROT/LLN0$Alarm","1","",""
"27429","486.616768609","ipcas_21:73:32","204","1","458","LIED11MEAS/LLN0$Measurement","312","315","312"
"27480","487.639636073","ipcas_21:73:32","150","1","459","LIED11CTRL/LLN0$Status","1","1","0"
"27481","487.639642020","ipcas_21:73:32","147","1","459","LIED11PROT/LLN0$Alarm","1","",""
"27482","487.639643394","ipcas_21:73:32","204","1","459","LIED11MEAS/LLN0$Measurement","309","310","315"
"27524","488.688967119","ipcas_21:73:32","150","1","460","LIED11CTRL/LLN0$Status","1","1","0"
"27525","488.688968232","ipcas_21:73:32","147","1","460","LIED11PROT/LLN0$Alarm","1","",""
"27526","488.688969204","ipcas_21:73:32","204","1","460","LIED11MEAS/LLN0$Measurement","308","308","309"
"27565","489.690857530","ipcas_21:73:32","150","1","461","LIED11CTRL/LLN0$Status","1","1","0"
"27566","489.690860270","ipcas_21:73:32","147","1","461","LIED11PROT/LLN0$Alarm","1","",""
"27567","489.690897873","ipcas_21:73:32","204","1","461","LIED11MEAS/LLN0$Measurement","314","309","308"
"27618","490.720337097","ipcas_21:73:32","150","1","462","LIED11CTRL/LLN0$Status","1","1","0"
"27619","490.720343338","ipcas_21:73:32","147","1","462","LIED11PROT/LLN0$Alarm","1","",""
"27620","490.720455439","ipcas_21:73:32","204","1","462","LIED11MEAS/LLN0$Measurement","307","305","310"
"27674","491.787495427","ipcas_21:73:32","150","1","463","LIED11CTRL/LLN0$Status","1","1","0"
"27675","491.787500623","ipcas_21:73:32","147","1","463","LIED11PROT/LLN0$Alarm","1","",""
"27676","491.787501756","ipcas_21:73:32","204","1","463","LIED11MEAS/LLN0$Measurement","310","309","313"
"27724","492.799989320","ipcas_21:73:32","150","1","464","LIED11CTRL/LLN0$Status","1","1","0"
"27725","492.799990302","ipcas_21:73:32","147","1","464","LIED11PROT/LLN0$Alarm","1","",""
"27726","492.799991488","ipcas_21:73:32","204","1","464","LIED11MEAS/LLN0$Measurement","309","308","313"
"27778","493.822259220","ipcas_21:73:32","150","1","465","LIED11CTRL/LLN0$Status","1","1","0"
"27779","493.822264535","ipcas_21:73:32","147","1","465","LIED11PROT/LLN0$Alarm","1","",""
"27780","493.822265785","ipcas_21:73:32","204","1","465","LIED11MEAS/LLN0$Measurement","315","312","308"
"27835","494.863092732","ipcas_21:73:32","150","1","466","LIED11CTRL/LLN0$Status","1","1","0"
"27836","494.863095264","ipcas_21:73:32","147","1","466","LIED11PROT/LLN0$Alarm","1","",""
"27837","494.863096007","ipcas_21:73:32","204","1","466","LIED11MEAS/LLN0$Measurement","307","307","313"
"27890","495.896072704","ipcas_21:73:32","150","1","467","LIED11CTRL/LLN0$Status","1","1","0"
"27891","495.896075307","ipcas_21:73:32","147","1","467","LIED11PROT/LLN0$Alarm","1","",""
"27892","495.896076026","ipcas_21:73:32","204","1","467","LIED11MEAS/LLN0$Measurement","314","306","309"
"27951","496.943169065","ipcas_21:73:32","150","1","468","LIED11CTRL/LLN0$Status","1","1","0"
"27952","496.943174407","ipcas_21:73:32","147","1","468","LIED11PROT/LLN0$Alarm","1","",""
"27953","496.943175580","ipcas_21:73:32","204","1","468","LIED11MEAS/LLN0$Measurement","309","308","305"
"28007","497.989795005","ipcas_21:73:32","150","1","469","LIED11CTRL/LLN0$Status","1","1","0"
"28008","497.989980706","ipcas_21:73:32","147","1","469","LIED11PROT/LLN0$Alarm","1","",""
"28009","497.989986124","ipcas_21:73:32","204","1","469","LIED11MEAS/LLN0$Measurement","305","311","315"
"28062","499.007053951","ipcas_21:73:32","150","1","470","LIED11CTRL/LLN0$Status","1","1","0"
"28063","499.007056049","ipcas_21:73:32","147","1","470","LIED11PROT/LLN0$Alarm","1","",""
"28064","499.007163371","ipcas_21:73:32","204","1","470","LIED11MEAS/LLN0$Measurement","315","315","310"
"28116","500.065492132","ipcas_21:73:32","150","1","471","LIED11CTRL/LLN0$Status","1","1","0"
"28117","500.065498370","ipcas_21:73:32","147","1","471","LIED11PROT/LLN0$Alarm","1","",""
"28118","500.065499833","ipcas_21:73:32","204","1","471","LIED11MEAS/LLN0$Measurement","309","313","306"
"28172","501.105086891","ipcas_21:73:32","150","1","472","LIED11CTRL/LLN0$Status","1","1","0"
"28173","501.105092835","ipcas_21:73:32","147","1","472","LIED11PROT/LLN0$Alarm","1","",""
"28174","501.105094542","ipcas_21:73:32","204","1","472","LIED11MEAS/LLN0$Measurement","305","307","306"
"28225","502.128981600","ipcas_21:73:32","150","1","473","LIED11CTRL/LLN0$Status","1","1","0"
"28226","502.128988288","ipcas_21:73:32","147","1","473","LIED11PROT/LLN0$Alarm","1","",""
"28227","502.128989668","ipcas_21:73:32","204","1","473","LIED11MEAS/LLN0$Measurement","312","305","310"
"28279","503.150318854","ipcas_21:73:32","150","1","474","LIED11CTRL/LLN0$Status","1","1","0"
"28280","503.150322727","ipcas_21:73:32","147","1","474","LIED11PROT/LLN0$Alarm","1","",""
"28281","503.150323666","ipcas_21:73:32","204","1","474","LIED11MEAS/LLN0$Measurement","311","310","315"
"28333","504.176760275","ipcas_21:73:32","150","1","475","LIED11CTRL/LLN0$Status","1","1","0"
"28334","504.176767278","ipcas_21:73:32","147","1","475","LIED11PROT/LLN0$Alarm","1","",""
"28335","504.176768598","ipcas_21:73:32","204","1","475","LIED11MEAS/LLN0$Measurement","309","311","307"
"28390","505.224007730","ipcas_21:73:32","150","1","476","LIED11CTRL/LLN0$Status","1","1","0"
"28391","505.224013076","ipcas_21:73:32","147","1","476","LIED11PROT/LLN0$Alarm","1","",""
"28392","505.224014175","ipcas_21:73:32","204","1","476","LIED11MEAS/LLN0$Measurement","305","311","309"
"28446","506.261700025","ipcas_21:73:32","150","1","477","LIED11CTRL/LLN0$Status","1","1","0"
"28447","506.261705731","ipcas_21:73:32","147","1","477","LIED11PROT/LLN0$Alarm","1","",""
"28448","506.261707014","ipcas_21:73:32","204","1","477","LIED11MEAS/LLN0$Measurement","308","307","311"
"28509","507.300640746","ipcas_21:73:32","150","1","478","LIED11CTRL/LLN0$Status","1","1","0"
"28510","507.300645724","ipcas_21:73:32","147","1","478","LIED11PROT/LLN0$Alarm","1","",""
"28511","507.300647104","ipcas_21:73:32","204","1","478","LIED11MEAS/LLN0$Measurement","315","305","314"
"28565","508.341168779","ipcas_21:73:32","150","1","479","LIED11CTRL/LLN0$Status","1","1","0"
"28566","508.341174529","ipcas_21:73:32","147","1","479","LIED11PROT/LLN0$Alarm","1","",""
"28567","508.341175899","ipcas_21:73:32","204","1","479","LIED11MEAS/LLN0$Measurement","308","310","311"
"28619","509.384202771","ipcas_21:73:32","150","1","480","LIED11CTRL/LLN0$Status","1","1","0"
"28620","509.384205131","ipcas_21:73:32","147","1","480","LIED11PROT/LLN0$Alarm","1","",""
"28621","509.384205909","ipcas_21:73:32","204","1","480","LIED11MEAS/LLN0$Measurement","311","312","312"
"28674","510.415223702","ipcas_21:73:32","150","1","481","LIED11CTRL/LLN0$Status","1","1","0"
"28675","510.415228850","ipcas_21:73:32","147","1","481","LIED11PROT/LLN0$Alarm","1","",""
"28676","510.415230287","ipcas_21:73:32","204","1","481","LIED11MEAS/LLN0$Measurement","311","308","311"
"28729","511.462344924","ipcas_21:73:32","150","1","482","LIED11CTRL/LLN0$Status","1","1","0"
"28730","511.462351790","ipcas_21:73:32","147","1","482","LIED11PROT/LLN0$Alarm","1","",""
"28731","511.462353086","ipcas_21:73:32","204","1","482","LIED11MEAS/LLN0$Measurement","305","307","313"
"28783","512.487680938","ipcas_21:73:32","150","1","483","LIED11CTRL/LLN0$Status","1","1","0"
"28784","512.487686795","ipcas_21:73:32","147","1","483","LIED11PROT/LLN0$Alarm","1","",""
"28785","512.487688098","ipcas_21:73:32","204","1","483","LIED11MEAS/LLN0$Measurement","312","314","309"
"28837","513.526410048","ipcas_21:73:32","150","1","484","LIED11CTRL/LLN0$Status","1","1","0"
"28838","513.527250724","ipcas_21:73:32","147","1","484","LIED11PROT/LLN0$Alarm","1","",""
"28839","513.528307484","ipcas_21:73:32","204","1","484","LIED11MEAS/LLN0$Measurement","305","307","308"
"28891","514.580821204","ipcas_21:73:32","150","1","485","LIED11CTRL/LLN0$Status","1","1","0"
"28892","514.580826924","ipcas_21:73:32","147","1","485","LIED11PROT/LLN0$Alarm","1","",""
"28893","514.581118254","ipcas_21:73:32","204","1","485","LIED11MEAS/LLN0$Measurement","310","306","309"
"28945","515.626229759","ipcas_21:73:32","150","1","486","LIED11CTRL/LLN0$Status","1","1","0"
"28946","515.626235085","ipcas_21:73:32","147","1","486","LIED11PROT/LLN0$Alarm","1","",""
"28947","515.626236499","ipcas_21:73:32","204","1","486","LIED11MEAS/LLN0$Measurement","310","310","306"
"28998","516.653606597","ipcas_21:73:32","150","1","487","LIED11CTRL/LLN0$Status","1","1","0"
"28999","516.653610273","ipcas_21:73:32","147","1","487","LIED11PROT/LLN0$Alarm","1","",""
"29000","516.653610787","ipcas_21:73:32","204","1","487","LIED11MEAS/LLN0$Measurement","315","308","312"
"29051","517.692851725","ipcas_21:73:32","150","1","488","LIED11CTRL/LLN0$Status","1","1","0"
"29052","517.692857486","ipcas_21:73:32","147","1","488","LIED11PROT/LLN0$Alarm","1","",""
"29053","517.692858641","ipcas_21:73:32","204","1","488","LIED11MEAS/LLN0$Measurement","305","312","308"
"29104","518.753981618","ipcas_21:73:32","150","1","489","LIED11CTRL/LLN0$Status","1","1","0"
"29105","518.753986793","ipcas_21:73:32","147","1","489","LIED11PROT/LLN0$Alarm","1","",""
"29106","518.753988113","ipcas_21:73:32","204","1","489","LIED11MEAS/LLN0$Measurement","310","306","311"
"29158","519.833665734","ipcas_21:73:32","150","1","490","LIED11CTRL/LLN0$Status","1","1","0"
"29159","519.833787618","ipcas_21:73:32","147","1","490","LIED11PROT/LLN0$Alarm","1","",""
"29160","519.833790829","ipcas_21:73:32","204","1","490","LIED11MEAS/LLN0$Measurement","309","308","312"
"29211","520.867631994","ipcas_21:73:32","150","1","491","LIED11CTRL/LLN0$Status","1","1","0"
"29212","520.867637684","ipcas_21:73:32","147","1","491","LIED11PROT/LLN0$Alarm","1","",""
"29213","520.867638770","ipcas_21:73:32","204","1","491","LIED11MEAS/LLN0$Measurement","306","311","312"
"29265","521.898732157","ipcas_21:73:32","150","1","492","LIED11CTRL/LLN0$Status","1","1","0"
"29266","521.898734444","ipcas_21:73:32","147","1","492","LIED11PROT/LLN0$Alarm","1","",""
"29267","521.898735070","ipcas_21:73:32","204","1","492","LIED11MEAS/LLN0$Measurement","312","309","307"
"29320","522.945417767","ipcas_21:73:32","150","1","493","LIED11CTRL/LLN0$Status","1","1","0"
"29321","522.945553250","ipcas_21:73:32","147","1","493","LIED11PROT/LLN0$Alarm","1","",""
"29322","522.945619072","ipcas_21:73:32","204","1","493","LIED11MEAS/LLN0$Measurement","309","313","311"
"29396","524.488685805","ipcas_21:73:32","150","1","494","LIED11CTRL/LLN0$Status","1","1","0"
"29397","524.488692590","ipcas_21:73:32","147","1","494","LIED11PROT/LLN0$Alarm","1","",""
"29398","524.488693950","ipcas_21:73:32","204","1","494","LIED11MEAS/LLN0$Measurement","314","307","315"
"29450","525.603414504","ipcas_21:73:32","150","1","495","LIED11CTRL/LLN0$Status","1","1","0"
"29451","525.603415733","ipcas_21:73:32","147","1","495","LIED11PROT/LLN0$Alarm","1","",""
"29452","525.603416846","ipcas_21:73:32","204","1","495","LIED11MEAS/LLN0$Measurement","314","310","311"
"29503","526.629374173","ipcas_21:73:32","150","1","496","LIED11CTRL/LLN0$Status","1","1","0"
"29504","526.630431472","ipcas_21:73:32","147","1","496","LIED11PROT/LLN0$Alarm","1","",""
"29505","526.630434564","ipcas_21:73:32","204","1","496","LIED11MEAS/LLN0$Measurement","313","313","310"
"29557","527.661250422","ipcas_21:73:32","150","1","497","LIED11CTRL/LLN0$Status","1","1","0"
"29558","527.661255811","ipcas_21:73:32","147","1","497","LIED11PROT/LLN0$Alarm","1","",""
"29559","527.661257351","ipcas_21:73:32","204","1","497","LIED11MEAS/LLN0$Measurement","306","313","314"
"29610","528.700636839","ipcas_21:73:32","150","1","498","LIED11CTRL/LLN0$Status","1","1","0"
"29611","528.700642054","ipcas_21:73:32","147","1","498","LIED11PROT/LLN0$Alarm","1","",""
"29612","528.700643487","ipcas_21:73:32","204","1","498","LIED11MEAS/LLN0$Measurement","308","309","309"
"29663","529.741588828","ipcas_21:73:32","150","1","499","LIED11CTRL/LLN0$Status","1","1","0"
"29664","529.741594206","ipcas_21:73:32","147","1","499","LIED11PROT/LLN0$Alarm","1","",""
"29665","529.741645417","ipcas_21:73:32","204","1","499","LIED11MEAS/LLN0$Measurement","308","314","305"
"29716","530.784450421","ipcas_21:73:32","150","1","500","LIED11CTRL/LLN0$Status","1","1","0"
"29717","530.784454331","ipcas_21:73:32","147","1","500","LIED11PROT/LLN0$Alarm","1","",""
"29718","530.784455189","ipcas_21:73:32","204","1","500","LIED11MEAS/LLN0$Measurement","310","315","312"
"29770","531.808254280","ipcas_21:73:32","150","1","501","LIED11CTRL/LLN0$Status","1","1","0"
"29771","531.808260221","ipcas_21:73:32","147","1","501","LIED11PROT/LLN0$Alarm","1","",""
"29772","531.808261667","ipcas_21:73:32","204","1","501","LIED11MEAS/LLN0$Measurement","309","308","309"
"29823","532.852358065","ipcas_21:73:32","150","1","502","LIED11CTRL/LLN0$Status","1","1","0"
"29824","532.852413793","ipcas_21:73:32","147","1","502","LIED11PROT/LLN0$Alarm","1","",""
"29825","532.852514094","ipcas_21:73:32","204","1","502","LIED11MEAS/LLN0$Measurement","306","305","305"
"29876","533.887185477","ipcas_21:73:32","150","1","503","LIED11CTRL/LLN0$Status","1","1","0"
"29877","533.887191043","ipcas_21:73:32","147","1","503","LIED11PROT/LLN0$Alarm","1","",""
"29878","533.887288120","ipcas_21:73:32","204","1","503","LIED11MEAS/LLN0$Measurement","310","315","305"
"29929","534.919983470","ipcas_21:73:32","150","1","504","LIED11CTRL/LLN0$Status","1","1","0"
"29930","534.919985415","ipcas_21:73:32","147","1","504","LIED11PROT/LLN0$Alarm","1","",""
"29931","534.919986136","ipcas_21:73:32","204","1","504","LIED11MEAS/LLN0$Measurement","305","313","308"
"29982","535.993555872","ipcas_21:73:32","150","1","505","LIED11CTRL/LLN0$Status","1","1","0"
"29983","535.993561508","ipcas_21:73:32","147","1","505","LIED11PROT/LLN0$Alarm","1","",""
"29984","535.993562934","ipcas_21:73:32","204","1","505","LIED11MEAS/LLN0$Measurement","315","308","307"
"30035","537.043381165","ipcas_21:73:32","150","1","506","LIED11CTRL/LLN0$Status","1","1","0"
"30036","537.043386460","ipcas_21:73:32","147","1","506","LIED11PROT/LLN0$Alarm","1","",""
"30037","537.043890667","ipcas_21:73:32","204","1","506","LIED11MEAS/LLN0$Measurement","310","312","313"
"30089","538.091211026","ipcas_21:73:32","150","1","507","LIED11CTRL/LLN0$Status","1","1","0"
"30090","538.091213871","ipcas_21:73:32","147","1","507","LIED11PROT/LLN0$Alarm","1","",""
"30091","538.091273783","ipcas_21:73:32","204","1","507","LIED11MEAS/LLN0$Measurement","310","310","310"
"30142","539.143162485","ipcas_21:73:32","150","1","508","LIED11CTRL/LLN0$Status","1","1","0"
"30143","539.143165246","ipcas_21:73:32","147","1","508","LIED11PROT/LLN0$Alarm","1","",""
"30144","539.143165790","ipcas_21:73:32","204","1","508","LIED11MEAS/LLN0$Measurement","308","314","311"
"30200","540.177899832","ipcas_21:73:32","150","1","509","LIED11CTRL/LLN0$Status","1","1","0"
"30201","540.177905147","ipcas_21:73:32","147","1","509","LIED11PROT/LLN0$Alarm","1","",""
"30202","540.177906667","ipcas_21:73:32","204","1","509","LIED11MEAS/LLN0$Measurement","312","313","306"
"30258","541.232499730","ipcas_21:73:32","150","1","510","LIED11CTRL/LLN0$Status","1","1","0"
"30259","541.232505055","ipcas_21:73:32","147","1","510","LIED11PROT/LLN0$Alarm","1","",""
"30260","541.232676840","ipcas_21:73:32","204","1","510","LIED11MEAS/LLN0$Measurement","308","307","311"
"30317","542.276804680","ipcas_21:73:32","150","1","511","LIED11CTRL/LLN0$Status","1","1","0"
"30318","542.276810477","ipcas_21:73:32","147","1","511","LIED11PROT/LLN0$Alarm","1","",""
"30319","542.276811870","ipcas_21:73:32","204","1","511","LIED11MEAS/LLN0$Measurement","310","313","313"
"30371","543.347455821","ipcas_21:73:32","150","1","512","LIED11CTRL/LLN0$Status","1","1","0"
"30372","543.347462863","ipcas_21:73:32","147","1","512","LIED11PROT/LLN0$Alarm","1","",""
"30373","543.347463655","ipcas_21:73:32","204","1","512","LIED11MEAS/LLN0$Measurement","313","313","310"
"30426","544.390948134","ipcas_21:73:32","150","1","513","LIED11CTRL/LLN0$Status","1","1","0"
"30427","544.390954525","ipcas_21:73:32","147","1","513","LIED11PROT/LLN0$Alarm","1","",""
"30428","544.390955788","ipcas_21:73:32","204","1","513","LIED11MEAS/LLN0$Measurement","307","309","312"
"30481","545.454743545","ipcas_21:73:32","150","1","514","LIED11CTRL/LLN0$Status","1","1","0"
"30482","545.454749789","ipcas_21:73:32","147","1","514","LIED11PROT/LLN0$Alarm","1","",""
"30483","545.454750955","ipcas_21:73:32","204","1","514","LIED11MEAS/LLN0$Measurement","309","307","313"
"30534","546.493207508","ipcas_21:73:32","150","1","515","LIED11CTRL/LLN0$Status","1","1","0"
"30535","546.493212934","ipcas_21:73:32","147","1","515","LIED11PROT/LLN0$Alarm","1","",""
"30536","546.493214163","ipcas_21:73:32","204","1","515","LIED11MEAS/LLN0$Measurement","313","314","311"
"30588","547.516205517","ipcas_21:73:32","150","1","516","LIED11CTRL/LLN0$Status","1","1","0"
"30589","547.516211975","ipcas_21:73:32","147","1","516","LIED11PROT/LLN0$Alarm","1","",""
"30590","547.516213381","ipcas_21:73:32","204","1","516","LIED11MEAS/LLN0$Measurement","313","309","306"
"30642","548.561095967","ipcas_21:73:32","150","1","517","LIED11CTRL/LLN0$Status","1","1","0"
"30643","548.561098581","ipcas_21:73:32","147","1","517","LIED11PROT/LLN0$Alarm","1","",""
"30644","548.561099302","ipcas_21:73:32","204","1","517","LIED11MEAS/LLN0$Measurement","315","315","310"
"30696","549.609048739","ipcas_21:73:32","150","1","518","LIED11CTRL/LLN0$Status","1","1","0"
"30697","549.609055227","ipcas_21:73:32","147","1","518","LIED11PROT/LLN0$Alarm","1","",""
"30698","549.609056527","ipcas_21:73:32","204","1","518","LIED11MEAS/LLN0$Measurement","309","306","306"
"30755","550.638222820","ipcas_21:73:32","150","1","519","LIED11CTRL/LLN0$Status","1","1","0"
"30756","550.638756487","ipcas_21:73:32","147","1","519","LIED11PROT/LLN0$Alarm","1","",""
"30757","550.638762317","ipcas_21:73:32","204","1","519","LIED11MEAS/LLN0$Measurement","309","306","309"
"30814","551.684286278","ipcas_21:73:32","150","1","520","LIED11CTRL/LLN0$Status","1","1","0"
"30815","551.684290965","ipcas_21:73:32","147","1","520","LIED11PROT/LLN0$Alarm","1","",""
"30816","551.684350271","ipcas_21:73:32","204","1","520","LIED11MEAS/LLN0$Measurement","311","309","308"
"30872","552.729466638","ipcas_21:73:32","150","1","521","LIED11CTRL/LLN0$Status","1","1","0"
"30873","552.729472455","ipcas_21:73:32","147","1","521","LIED11PROT/LLN0$Alarm","1","",""
"30874","552.729473935","ipcas_21:73:32","204","1","521","LIED11MEAS/LLN0$Measurement","314","311","314"
"30927","553.772446207","ipcas_21:73:32","150","1","522","LIED11CTRL/LLN0$Status","1","1","0"
"30928","553.772451737","ipcas_21:73:32","147","1","522","LIED11PROT/LLN0$Alarm","1","",""
"30929","553.772499039","ipcas_21:73:32","204","1","522","LIED11MEAS/LLN0$Measurement","309","306","306"
"30981","554.806152036","ipcas_21:73:32","150","1","523","LIED11CTRL/LLN0$Status","1","1","0"
"30982","554.806159129","ipcas_21:73:32","147","1","523","LIED11PROT/LLN0$Alarm","1","",""
"30983","554.806160582","ipcas_21:73:32","204","1","523","LIED11MEAS/LLN0$Measurement","307","306","309"
"31036","555.832124825","ipcas_21:73:32","150","1","524","LIED11CTRL/LLN0$Status","1","1","0"
"31037","555.832131012","ipcas_21:73:32","147","1","524","LIED11PROT/LLN0$Alarm","1","",""
"31038","555.832132419","ipcas_21:73:32","204","1","524","LIED11MEAS/LLN0$Measurement","315","306","315"
"31090","556.882487755","ipcas_21:73:32","150","1","525","LIED11CTRL/LLN0$Status","1","1","0"
"31091","556.883237422","ipcas_21:73:32","147","1","525","LIED11PROT/LLN0$Alarm","1","",""
"31092","556.883240200","ipcas_21:73:32","204","1","525","LIED11MEAS/LLN0$Measurement","310","310","314"
"31143","557.927544167","ipcas_21:73:32","150","1","526","LIED11CTRL/LLN0$Status","1","1","0"
"31144","557.927549773","ipcas_21:73:32","147","1","526","LIED11PROT/LLN0$Alarm","1","",""
"31145","557.927551020","ipcas_21:73:32","204","1","526","LIED11MEAS/LLN0$Measurement","306","310","308"
"31197","558.971833917","ipcas_21:73:32","150","1","527","LIED11CTRL/LLN0$Status","1","1","0"
"31198","558.971837053","ipcas_21:73:32","147","1","527","LIED11PROT/LLN0$Alarm","1","",""
"31199","558.971838155","ipcas_21:73:32","204","1","527","LIED11MEAS/LLN0$Measurement","312","309","308"
"31251","560.006449418","ipcas_21:73:32","150","1","528","LIED11CTRL/LLN0$Status","1","1","0"
"31252","560.006455111","ipcas_21:73:32","147","1","528","LIED11PROT/LLN0$Alarm","1","",""
"31253","560.006456391","ipcas_21:73:32","204","1","528","LIED11MEAS/LLN0$Measurement","305","310","305"
"31305","561.052942067","ipcas_21:73:32","150","1","529","LIED11CTRL/LLN0$Status","1","1","0"
"31306","561.052944133","ipcas_21:73:32","147","1","529","LIED11PROT/LLN0$Alarm","1","",""
"31307","561.053052430","ipcas_21:73:32","204","1","529","LIED11MEAS/LLN0$Measurement","310","309","308"
"31358","562.093570958","ipcas_21:73:32","150","1","530","LIED11CTRL/LLN0$Status","1","1","0"
"31359","562.093577186","ipcas_21:73:32","147","1","530","LIED11PROT/LLN0$Alarm","1","",""
"31360","562.093578656","ipcas_21:73:32","204","1","530","LIED11MEAS/LLN0$Measurement","310","308","314"
"31412","563.154512597","ipcas_21:73:32","150","1","531","LIED11CTRL/LLN0$Status","1","1","0"
"31413","563.154518114","ipcas_21:73:32","147","1","531","LIED11PROT/LLN0$Alarm","1","",""
"31414","563.155248401","ipcas_21:73:32","204","1","531","LIED11MEAS/LLN0$Measurement","307","313","309"
"31465","564.178462992","ipcas_21:73:32","150","1","532","LIED11CTRL/LLN0$Status","1","1","0"
"31466","564.178468672","ipcas_21:73:32","147","1","532","LIED11PROT/LLN0$Alarm","1","",""
"31467","564.178469898","ipcas_21:73:32","204","1","532","LIED11MEAS/LLN0$Measurement","315","315","307"
"31518","565.206019955","ipcas_21:73:32","150","1","533","LIED11CTRL/LLN0$Status","1","1","0"
"31519","565.206025160","ipcas_21:73:32","147","1","533","LIED11PROT/LLN0$Alarm","1","",""
"31520","565.206026807","ipcas_21:73:32","204","1","533","LIED11MEAS/LLN0$Measurement","307","306","312"
"31571","566.222314357","ipcas_21:73:32","150","1","534","LIED11CTRL/LLN0$Status","1","1","0"
"31572","566.222315627","ipcas_21:73:32","147","1","534","LIED11PROT/LLN0$Alarm","1","",""
"31573","566.222460787","ipcas_21:73:32","204","1","534","LIED11MEAS/LLN0$Measurement","312","307","313"
"31626","567.245579670","ipcas_21:73:32","150","1","535","LIED11CTRL/LLN0$Status","1","1","0"
"31627","567.245582195","ipcas_21:73:32","147","1","535","LIED11PROT/LLN0$Alarm","1","",""
"31628","567.245636166","ipcas_21:73:32","204","1","535","LIED11MEAS/LLN0$Measurement","314","306","309"
"31679","568.277546413","ipcas_21:73:32","150","1","536","LIED11CTRL/LLN0$Status","1","1","0"
"31680","568.277551923","ipcas_21:73:32","147","1","536","LIED11PROT/LLN0$Alarm","1","",""
"31681","568.278759679","ipcas_21:73:32","204","1","536","LIED11MEAS/LLN0$Measurement","305","313","310"
"31732","569.321455859","ipcas_21:73:32","150","1","537","LIED11CTRL/LLN0$Status","1","1","0"
"31733","569.321456447","ipcas_21:73:32","147","1","537","LIED11PROT/LLN0$Alarm","1","",""
"31734","569.321456842","ipcas_21:73:32","204","1","537","LIED11MEAS/LLN0$Measurement","309","311","308"
"31785","570.347789150","ipcas_21:73:32","150","1","538","LIED11CTRL/LLN0$Status","1","1","0"
"31786","570.347927962","ipcas_21:73:32","147","1","538","LIED11PROT/LLN0$Alarm","1","",""
"31787","570.347931370","ipcas_21:73:32","204","1","538","LIED11MEAS/LLN0$Measurement","305","307","309"
"31845","571.378066998","ipcas_21:73:32","150","1","539","LIED11CTRL/LLN0$Status","1","1","0"
"31846","571.378069505","ipcas_21:73:32","147","1","539","LIED11PROT/LLN0$Alarm","1","",""
"31847","571.378070042","ipcas_21:73:32","204","1","539","LIED11MEAS/LLN0$Measurement","315","305","309"
"31907","572.456071214","ipcas_21:73:32","150","1","540","LIED11CTRL/LLN0$Status","1","1","0"
"31908","572.456072543","ipcas_21:73:32","147","1","540","LIED11PROT/LLN0$Alarm","1","",""
"31909","572.456073489","ipcas_21:73:32","204","1","540","LIED11MEAS/LLN0$Measurement","307","310","314"
"31964","573.508187122","ipcas_21:73:32","150","1","541","LIED11CTRL/LLN0$Status","1","1","0"
"31965","573.508192664","ipcas_21:73:32","147","1","541","LIED11PROT/LLN0$Alarm","1","",""
"31966","573.508851230","ipcas_21:73:32","204","1","541","LIED11MEAS/LLN0$Measurement","315","308","312"
"32019","574.576124265","ipcas_21:73:32","150","1","542","LIED11CTRL/LLN0$Status","1","1","0"
"32020","574.576129527","ipcas_21:73:32","147","1","542","LIED11PROT/LLN0$Alarm","1","",""
"32021","574.576130291","ipcas_21:73:32","204","1","542","LIED11MEAS/LLN0$Measurement","312","314","311"
"32074","575.605596359","ipcas_21:73:32","150","1","543","LIED11CTRL/LLN0$Status","1","1","0"
