"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"29745","480.546722802","ipcas_21:73:31","150","1","453","LIED12CTRL/LLN0$Status","1","1","0"
"29746","480.546826367","ipcas_21:73:31","147","1","453","LIED12PROT/LLN0$Alarm","1","",""
"29747","480.546880277","ipcas_21:73:31","204","1","453","LIED12MEAS/LLN0$Measurement","307","313","313"
"29798","481.607349003","ipcas_21:73:31","150","1","454","LIED12CTRL/LLN0$Status","1","1","0"
"29799","481.607353968","ipcas_21:73:31","147","1","454","LIED12PROT/LLN0$Alarm","1","",""
"29800","481.607355178","ipcas_21:73:31","204","1","454","LIED12MEAS/LLN0$Measurement","307","305","311"
"29851","482.651373296","ipcas_21:73:31","150","1","455","LIED12CTRL/LLN0$Status","1","1","0"
"29852","482.653234028","ipcas_21:73:31","147","1","455","LIED12PROT/LLN0$Alarm","1","",""
"29853","482.653239030","ipcas_21:73:31","204","1","455","LIED12MEAS/LLN0$Measurement","310","310","309"
"29904","483.699213665","ipcas_21:73:31","150","1","456","LIED12CTRL/LLN0$Status","1","1","0"
"29905","483.699219305","ipcas_21:73:31","147","1","456","LIED12PROT/LLN0$Alarm","1","",""
"29906","483.699221102","ipcas_21:73:31","204","1","456","LIED12MEAS/LLN0$Measurement","312","310","305"
"29957","484.739412692","ipcas_21:73:31","150","1","457","LIED12CTRL/LLN0$Status","1","1","0"
"29958","484.739417145","ipcas_21:73:31","147","1","457","LIED12PROT/LLN0$Alarm","1","",""
"29959","484.739418475","ipcas_21:73:31","204","1","457","LIED12MEAS/LLN0$Measurement","315","312","309"
"30010","485.757850116","ipcas_21:73:31","150","1","458","LIED12CTRL/LLN0$Status","1","1","0"
"30011","485.757855301","ipcas_21:73:31","147","1","458","LIED12PROT/LLN0$Alarm","1","",""
"30012","485.758712200","ipcas_21:73:31","204","1","458","LIED12MEAS/LLN0$Measurement","312","309","311"
"30063","486.780268616","ipcas_21:73:31","150","1","459","LIED12CTRL/LLN0$Status","1","1","0"
"30064","486.780273213","ipcas_21:73:31","147","1","459","LIED12PROT/LLN0$Alarm","1","",""
"30065","486.780274529","ipcas_21:73:31","204","1","459","LIED12MEAS/LLN0$Measurement","309","315","315"
"30105","487.828448872","ipcas_21:73:31","150","1","460","LIED12CTRL/LLN0$Status","1","1","0"
"30106","487.828614441","ipcas_21:73:31","147","1","460","LIED12PROT/LLN0$Alarm","1","",""
"30107","487.828616183","ipcas_21:73:31","204","1","460","LIED12MEAS/LLN0$Measurement","306","314","311"
"30146","488.832547792","ipcas_21:73:31","150","1","461","LIED12CTRL/LLN0$Status","1","1","0"
"30147","488.832552376","ipcas_21:73:31","147","1","461","LIED12PROT/LLN0$Alarm","1","",""
"30148","488.832553589","ipcas_21:73:31","204","1","461","LIED12MEAS/LLN0$Measurement","307","314","310"
"30199","489.864498297","ipcas_21:73:31","150","1","462","LIED12CTRL/LLN0$Status","1","1","0"
"30200","489.864502860","ipcas_21:73:31","147","1","462","LIED12PROT/LLN0$Alarm","1","",""
"30201","489.864504150","ipcas_21:73:31","204","1","462","LIED12MEAS/LLN0$Measurement","312","312","309"
"30255","490.925637215","ipcas_21:73:31","150","1","463","LIED12CTRL/LLN0$Status","1","1","0"
"30256","490.925638401","ipcas_21:73:31","147","1","463","LIED12PROT/LLN0$Alarm","1","",""
"30257","490.925639233","ipcas_21:73:31","204","1","463","LIED12MEAS/LLN0$Measurement","305","308","312"
"30305","491.969236813","ipcas_21:73:31","150","1","464","LIED12CTRL/LLN0$Status","1","1","0"
"30306","491.969239375","ipcas_21:73:31","147","1","464","LIED12PROT/LLN0$Alarm","1","",""
"30307","491.969240008","ipcas_21:73:31","204","1","464","LIED12MEAS/LLN0$Measurement","315","315","310"
"30358","492.967915920","ipcas_21:73:31","150","1","465","LIED12CTRL/LLN0$Status","1","1","0"
"30359","492.967920942","ipcas_21:73:31","147","1","465","LIED12PROT/LLN0$Alarm","1","",""
"30360","492.967922214","ipcas_21:73:31","204","1","465","LIED12MEAS/LLN0$Measurement","305","307","313"
"30411","494.008540112","ipcas_21:73:31","150","1","466","LIED12CTRL/LLN0$Status","1","1","0"
"30412","494.008543020","ipcas_21:73:31","147","1","466","LIED12PROT/LLN0$Alarm","1","",""
"30413","494.008543618","ipcas_21:73:31","204","1","466","LIED12MEAS/LLN0$Measurement","309","305","306"
"30464","495.039031228","ipcas_21:73:31","150","1","467","LIED12CTRL/LLN0$Status","1","1","0"
"30465","495.039035909","ipcas_21:73:31","147","1","467","LIED12PROT/LLN0$Alarm","1","",""
"30466","495.039037442","ipcas_21:73:31","204","1","467","LIED12MEAS/LLN0$Measurement","315","307","313"
"30517","496.082274372","ipcas_21:73:31","150","1","468","LIED12CTRL/LLN0$Status","1","1","0"
"30518","496.082275435","ipcas_21:73:31","147","1","468","LIED12PROT/LLN0$Alarm","1","",""
"30519","496.082276631","ipcas_21:73:31","204","1","468","LIED12MEAS/LLN0$Measurement","314","305","315"
"30570","497.129288353","ipcas_21:73:31","150","1","469","LIED12CTRL/LLN0$Status","1","1","0"
"30571","497.129292081","ipcas_21:73:31","147","1","469","LIED12PROT/LLN0$Alarm","1","",""
"30572","497.129409795","ipcas_21:73:31","204","1","469","LIED12MEAS/LLN0$Measurement","314","312","307"
"30623","498.152562142","ipcas_21:73:31","150","1","470","LIED12CTRL/LLN0$Status","1","1","0"
"30624","498.152566903","ipcas_21:73:31","147","1","470","LIED12PROT/LLN0$Alarm","1","",""
"30625","498.152568146","ipcas_21:73:31","204","1","470","LIED12MEAS/LLN0$Measurement","313","310","307"
"30676","499.209234326","ipcas_21:73:31","150","1","471","LIED12CTRL/LLN0$Status","1","1","0"
"30677","499.210168779","ipcas_21:73:31","147","1","471","LIED12PROT/LLN0$Alarm","1","",""
"30678","499.210261211","ipcas_21:73:31","204","1","471","LIED12MEAS/LLN0$Measurement","305","308","308"
"30729","500.247543288","ipcas_21:73:31","150","1","472","LIED12CTRL/LLN0$Status","1","1","0"
"30730","500.247717469","ipcas_21:73:31","147","1","472","LIED12PROT/LLN0$Alarm","1","",""
"30731","500.247719358","ipcas_21:73:31","204","1","472","LIED12MEAS/LLN0$Measurement","311","312","309"
"30782","501.272707452","ipcas_21:73:31","150","1","473","LIED12CTRL/LLN0$Status","1","1","0"
"30783","501.272712283","ipcas_21:73:31","147","1","473","LIED12PROT/LLN0$Alarm","1","",""
"30784","501.272713402","ipcas_21:73:31","204","1","473","LIED12MEAS/LLN0$Measurement","312","306","313"
"30835","502.295041281","ipcas_21:73:31","150","1","474","LIED12CTRL/LLN0$Status","1","1","0"
"30836","502.295045935","ipcas_21:73:31","147","1","474","LIED12PROT/LLN0$Alarm","1","",""
"30837","502.295046732","ipcas_21:73:31","204","1","474","LIED12MEAS/LLN0$Measurement","315","310","308"
"30888","503.320331631","ipcas_21:73:31","150","1","475","LIED12CTRL/LLN0$Status","1","1","0"
"30889","503.320333699","ipcas_21:73:31","147","1","475","LIED12PROT/LLN0$Alarm","1","",""
"30890","503.320466604","ipcas_21:73:31","204","1","475","LIED12MEAS/LLN0$Measurement","310","305","305"
"30941","504.367363894","ipcas_21:73:31","150","1","476","LIED12CTRL/LLN0$Status","1","1","0"
"30942","504.367368474","ipcas_21:73:31","147","1","476","LIED12PROT/LLN0$Alarm","1","",""
"30943","504.367369590","ipcas_21:73:31","204","1","476","LIED12MEAS/LLN0$Measurement","314","306","315"
"30994","505.405601117","ipcas_21:73:31","150","1","477","LIED12CTRL/LLN0$Status","1","1","0"
"30995","505.405606339","ipcas_21:73:31","147","1","477","LIED12PROT/LLN0$Alarm","1","",""
"30996","505.405607616","ipcas_21:73:31","204","1","477","LIED12MEAS/LLN0$Measurement","313","306","311"
"31047","506.449181855","ipcas_21:73:31","150","1","478","LIED12CTRL/LLN0$Status","1","1","0"
"31048","506.449186619","ipcas_21:73:31","147","1","478","LIED12PROT/LLN0$Alarm","1","",""
"31049","506.449187645","ipcas_21:73:31","204","1","478","LIED12MEAS/LLN0$Measurement","307","315","314"
"31100","507.484520922","ipcas_21:73:31","150","1","479","LIED12CTRL/LLN0$Status","1","1","0"
"31101","507.484523164","ipcas_21:73:31","147","1","479","LIED12PROT/LLN0$Alarm","1","",""
"31102","507.484523814","ipcas_21:73:31","204","1","479","LIED12MEAS/LLN0$Measurement","308","306","305"
"31153","508.530272067","ipcas_21:73:31","150","1","480","LIED12CTRL/LLN0$Status","1","1","0"
"31154","508.530274152","ipcas_21:73:31","147","1","480","LIED12PROT/LLN0$Alarm","1","",""
"31155","508.530391853","ipcas_21:73:31","204","1","480","LIED12MEAS/LLN0$Measurement","315","310","309"
"31206","509.559254668","ipcas_21:73:31","150","1","481","LIED12CTRL/LLN0$Status","1","1","0"
"31207","509.559446616","ipcas_21:73:31","147","1","481","LIED12PROT/LLN0$Alarm","1","",""
"31208","509.559589304","ipcas_21:73:31","204","1","481","LIED12MEAS/LLN0$Measurement","309","313","306"
"31259","510.602033152","ipcas_21:73:31","150","1","482","LIED12CTRL/LLN0$Status","1","1","0"
"31260","510.602034546","ipcas_21:73:31","147","1","482","LIED12PROT/LLN0$Alarm","1","",""
"31261","510.602035889","ipcas_21:73:31","204","1","482","LIED12MEAS/LLN0$Measurement","308","312","307"
"31312","511.634419826","ipcas_21:73:31","150","1","483","LIED12CTRL/LLN0$Status","1","1","0"
"31313","511.634424610","ipcas_21:73:31","147","1","483","LIED12PROT/LLN0$Alarm","1","",""
"31314","511.634425793","ipcas_21:73:31","204","1","483","LIED12MEAS/LLN0$Measurement","305","312","306"
"31365","512.673265225","ipcas_21:73:31","150","1","484","LIED12CTRL/LLN0$Status","1","1","0"
"31366","512.673270945","ipcas_21:73:31","147","1","484","LIED12PROT/LLN0$Alarm","1","",""
"31367","512.673272966","ipcas_21:73:31","204","1","484","LIED12MEAS/LLN0$Measurement","310","313","309"
"31418","513.728256113","ipcas_21:73:31","150","1","485","LIED12CTRL/LLN0$Status","1","1","0"
"31419","513.728261237","ipcas_21:73:31","147","1","485","LIED12PROT/LLN0$Alarm","1","",""
"31420","513.728353638","ipcas_21:73:31","204","1","485","LIED12MEAS/LLN0$Measurement","311","307","311"
"31471","514.767986562","ipcas_21:73:31","150","1","486","LIED12CTRL/LLN0$Status","1","1","0"
"31472","514.767991266","ipcas_21:73:31","147","1","486","LIED12PROT/LLN0$Alarm","1","",""
"31473","514.767992606","ipcas_21:73:31","204","1","486","LIED12MEAS/LLN0$Measurement","313","307","305"
"31524","515.801213928","ipcas_21:73:31","150","1","487","LIED12CTRL/LLN0$Status","1","1","0"
"31525","515.801217227","ipcas_21:73:31","147","1","487","LIED12PROT/LLN0$Alarm","1","",""
"31526","515.801217934","ipcas_21:73:31","204","1","487","LIED12MEAS/LLN0$Measurement","312","312","311"
"31577","516.835805511","ipcas_21:73:31","150","1","488","LIED12CTRL/LLN0$Status","1","1","0"
"31578","516.835809914","ipcas_21:73:31","147","1","488","LIED12PROT/LLN0$Alarm","1","",""
"31579","516.835811310","ipcas_21:73:31","204","1","488","LIED12MEAS/LLN0$Measurement","310","307","315"
"31630","517.895727509","ipcas_21:73:31","150","1","489","LIED12CTRL/LLN0$Status","1","1","0"
"31631","517.895729894","ipcas_21:73:31","147","1","489","LIED12PROT/LLN0$Alarm","1","",""
"31632","517.895774322","ipcas_21:73:31","204","1","489","LIED12MEAS/LLN0$Measurement","311","315","307"
"31683","518.975435524","ipcas_21:73:31","150","1","490","LIED12CTRL/LLN0$Status","1","1","0"
"31684","518.975440175","ipcas_21:73:31","147","1","490","LIED12PROT/LLN0$Alarm","1","",""
"31685","518.975458978","ipcas_21:73:31","204","1","490","LIED12MEAS/LLN0$Measurement","308","308","308"
"31736","520.013255760","ipcas_21:73:31","150","1","491","LIED12CTRL/LLN0$Status","1","1","0"
"31737","520.013355209","ipcas_21:73:31","147","1","491","LIED12PROT/LLN0$Alarm","1","",""
"31738","520.013475957","ipcas_21:73:31","204","1","491","LIED12MEAS/LLN0$Measurement","310","305","306"
"31789","521.042654196","ipcas_21:73:31","150","1","492","LIED12CTRL/LLN0$Status","1","1","0"
"31790","521.042658016","ipcas_21:73:31","147","1","492","LIED12PROT/LLN0$Alarm","1","",""
"31791","521.043655949","ipcas_21:73:31","204","1","492","LIED12MEAS/LLN0$Measurement","305","313","311"
"31842","522.120080654","ipcas_21:73:31","150","1","493","LIED12CTRL/LLN0$Status","1","1","0"
"31843","522.120084064","ipcas_21:73:31","147","1","493","LIED12PROT/LLN0$Alarm","1","",""
"31844","522.120084986","ipcas_21:73:31","204","1","493","LIED12MEAS/LLN0$Measurement","313","315","307"
"31918","523.629912386","ipcas_21:73:31","150","1","494","LIED12CTRL/LLN0$Status","1","1","0"
"31919","523.629917077","ipcas_21:73:31","147","1","494","LIED12PROT/LLN0$Alarm","1","",""
"31920","523.629918430","ipcas_21:73:31","204","1","494","LIED12MEAS/LLN0$Measurement","309","307","313"
"31971","524.743326228","ipcas_21:73:31","150","1","495","LIED12CTRL/LLN0$Status","1","1","0"
"31972","524.743327331","ipcas_21:73:31","147","1","495","LIED12PROT/LLN0$Alarm","1","",""
"31973","524.743328938","ipcas_21:73:31","204","1","495","LIED12MEAS/LLN0$Measurement","311","313","309"
"32024","525.772207102","ipcas_21:73:31","150","1","496","LIED12CTRL/LLN0$Status","1","1","0"
"32025","525.772212077","ipcas_21:73:31","147","1","496","LIED12PROT/LLN0$Alarm","1","",""
"32026","525.772213169","ipcas_21:73:31","204","1","496","LIED12MEAS/LLN0$Measurement","313","314","308"
"32077","526.803190519","ipcas_21:73:31","150","1","497","LIED12CTRL/LLN0$Status","1","1","0"
"32078","526.803194889","ipcas_21:73:31","147","1","497","LIED12PROT/LLN0$Alarm","1","",""
"32079","526.803195978","ipcas_21:73:31","204","1","497","LIED12MEAS/LLN0$Measurement","308","311","309"
"32130","527.846455282","ipcas_21:73:31","150","1","498","LIED12CTRL/LLN0$Status","1","1","0"
"32131","527.846459776","ipcas_21:73:31","147","1","498","LIED12PROT/LLN0$Alarm","1","",""
"32132","527.846460852","ipcas_21:73:31","204","1","498","LIED12MEAS/LLN0$Measurement","309","306","315"
"32183","528.884589879","ipcas_21:73:31","150","1","499","LIED12CTRL/LLN0$Status","1","1","0"
"32184","528.884594971","ipcas_21:73:31","147","1","499","LIED12PROT/LLN0$Alarm","1","",""
"32185","528.884619831","ipcas_21:73:31","204","1","499","LIED12MEAS/LLN0$Measurement","311","307","309"
"32236","529.924198622","ipcas_21:73:31","150","1","500","LIED12CTRL/LLN0$Status","1","1","0"
"32237","529.924203259","ipcas_21:73:31","147","1","500","LIED12PROT/LLN0$Alarm","1","",""
"32238","529.924204663","ipcas_21:73:31","204","1","500","LIED12MEAS/LLN0$Measurement","314","311","306"
"32289","530.965253778","ipcas_21:73:31","150","1","501","LIED12CTRL/LLN0$Status","1","1","0"
"32290","530.965254610","ipcas_21:73:31","147","1","501","LIED12PROT/LLN0$Alarm","1","",""
"32291","530.965255629","ipcas_21:73:31","204","1","501","LIED12MEAS/LLN0$Measurement","313","306","306"
"32342","532.022537304","ipcas_21:73:31","150","1","502","LIED12CTRL/LLN0$Status","1","1","0"
"32343","532.022541673","ipcas_21:73:31","147","1","502","LIED12PROT/LLN0$Alarm","1","",""
"32344","532.022542180","ipcas_21:73:31","204","1","502","LIED12MEAS/LLN0$Measurement","308","308","311"
"32395","533.030179833","ipcas_21:73:31","150","1","503","LIED12CTRL/LLN0$Status","1","1","0"
"32396","533.030185102","ipcas_21:73:31","147","1","503","LIED12PROT/LLN0$Alarm","1","",""
"32397","533.030186429","ipcas_21:73:31","204","1","503","LIED12MEAS/LLN0$Measurement","311","310","311"
"32448","534.065254546","ipcas_21:73:31","150","1","504","LIED12CTRL/LLN0$Status","1","1","0"
"32449","534.067281675","ipcas_21:73:31","147","1","504","LIED12PROT/LLN0$Alarm","1","",""
"32450","534.067284428","ipcas_21:73:31","204","1","504","LIED12MEAS/LLN0$Measurement","313","305","315"
"32501","535.164650823","ipcas_21:73:31","150","1","505","LIED12CTRL/LLN0$Status","1","1","0"
"32502","535.164655517","ipcas_21:73:31","147","1","505","LIED12PROT/LLN0$Alarm","1","",""
"32503","535.164656790","ipcas_21:73:31","204","1","505","LIED12MEAS/LLN0$Measurement","307","310","306"
"32554","536.186853231","ipcas_21:73:31","150","1","506","LIED12CTRL/LLN0$Status","1","1","0"
"32555","536.188266690","ipcas_21:73:31","147","1","506","LIED12PROT/LLN0$Alarm","1","",""
"32556","536.188271112","ipcas_21:73:31","204","1","506","LIED12MEAS/LLN0$Measurement","307","314","305"
"32607","537.240833308","ipcas_21:73:31","150","1","507","LIED12CTRL/LLN0$Status","1","1","0"
"32608","537.241151379","ipcas_21:73:31","147","1","507","LIED12PROT/LLN0$Alarm","1","",""
"32609","537.241155192","ipcas_21:73:31","204","1","507","LIED12MEAS/LLN0$Measurement","309","312","312"
"32660","538.298626235","ipcas_21:73:31","150","1","508","LIED12CTRL/LLN0$Status","1","1","0"
"32661","538.298630989","ipcas_21:73:31","147","1","508","LIED12PROT/LLN0$Alarm","1","",""
"32662","538.298632232","ipcas_21:73:31","204","1","508","LIED12MEAS/LLN0$Measurement","306","306","314"
"32713","539.322966304","ipcas_21:73:31","150","1","509","LIED12CTRL/LLN0$Status","1","1","0"
"32714","539.322970945","ipcas_21:73:31","147","1","509","LIED12PROT/LLN0$Alarm","1","",""
"32715","539.322972331","ipcas_21:73:31","204","1","509","LIED12MEAS/LLN0$Measurement","306","308","305"
"32766","540.379954914","ipcas_21:73:31","150","1","510","LIED12CTRL/LLN0$Status","1","1","0"
"32767","540.379957311","ipcas_21:73:31","147","1","510","LIED12PROT/LLN0$Alarm","1","",""
"32768","540.379957948","ipcas_21:73:31","204","1","510","LIED12MEAS/LLN0$Measurement","305","310","314"
"32819","541.418692107","ipcas_21:73:31","150","1","511","LIED12CTRL/LLN0$Status","1","1","0"
"32820","541.418696591","ipcas_21:73:31","147","1","511","LIED12PROT/LLN0$Alarm","1","",""
"32821","541.418697934","ipcas_21:73:31","204","1","511","LIED12MEAS/LLN0$Measurement","308","309","312"
"32872","542.479588364","ipcas_21:73:31","150","1","512","LIED12CTRL/LLN0$Status","1","1","0"
"32873","542.479710064","ipcas_21:73:31","147","1","512","LIED12PROT/LLN0$Alarm","1","",""
"32874","542.480376220","ipcas_21:73:31","204","1","512","LIED12MEAS/LLN0$Measurement","309","313","309"
"32925","543.535302874","ipcas_21:73:31","150","1","513","LIED12CTRL/LLN0$Status","1","1","0"
"32926","543.535307675","ipcas_21:73:31","147","1","513","LIED12PROT/LLN0$Alarm","1","",""
"32927","543.535309032","ipcas_21:73:31","204","1","513","LIED12MEAS/LLN0$Measurement","308","314","312"
"32978","544.596632345","ipcas_21:73:31","150","1","514","LIED12CTRL/LLN0$Status","1","1","0"
"32979","544.596637032","ipcas_21:73:31","147","1","514","LIED12PROT/LLN0$Alarm","1","",""
"32980","544.596638114","ipcas_21:73:31","204","1","514","LIED12MEAS/LLN0$Measurement","309","311","310"
"33031","545.636823374","ipcas_21:73:31","150","1","515","LIED12CTRL/LLN0$Status","1","1","0"
"33032","545.636825152","ipcas_21:73:31","147","1","515","LIED12PROT/LLN0$Alarm","1","",""
"33033","545.636825699","ipcas_21:73:31","204","1","515","LIED12MEAS/LLN0$Measurement","309","308","306"
"33084","546.655313482","ipcas_21:73:31","150","1","516","LIED12CTRL/LLN0$Status","1","1","0"
"33085","546.655314625","ipcas_21:73:31","147","1","516","LIED12PROT/LLN0$Alarm","1","",""
"33086","546.655315460","ipcas_21:73:31","204","1","516","LIED12MEAS/LLN0$Measurement","310","308","305"
"33137","547.707298415","ipcas_21:73:31","150","1","517","LIED12CTRL/LLN0$Status","1","1","0"
"33138","547.707305073","ipcas_21:73:31","147","1","517","LIED12PROT/LLN0$Alarm","1","",""
"33139","547.707306390","ipcas_21:73:31","204","1","517","LIED12MEAS/LLN0$Measurement","308","314","315"
"33190","548.753975255","ipcas_21:73:31","150","1","518","LIED12CTRL/LLN0$Status","1","1","0"
"33191","548.753975596","ipcas_21:73:31","147","1","518","LIED12PROT/LLN0$Alarm","1","",""
"33192","548.753976039","ipcas_21:73:31","204","1","518","LIED12MEAS/LLN0$Measurement","312","309","313"
"33243","549.783852494","ipcas_21:73:31","150","1","519","LIED12CTRL/LLN0$Status","1","1","0"
"33244","549.783871625","ipcas_21:73:31","147","1","519","LIED12PROT/LLN0$Alarm","1","",""
"33245","549.784024286","ipcas_21:73:31","204","1","519","LIED12MEAS/LLN0$Measurement","308","308","305"
"33296","550.829898610","ipcas_21:73:31","150","1","520","LIED12CTRL/LLN0$Status","1","1","0"
"33297","550.829903050","ipcas_21:73:31","147","1","520","LIED12PROT/LLN0$Alarm","1","",""
"33298","550.830011360","ipcas_21:73:31","204","1","520","LIED12MEAS/LLN0$Measurement","311","308","307"
"33349","551.872448081","ipcas_21:73:31","150","1","521","LIED12CTRL/LLN0$Status","1","1","0"
"33350","551.872452825","ipcas_21:73:31","147","1","521","LIED12PROT/LLN0$Alarm","1","",""
"33351","551.872454301","ipcas_21:73:31","204","1","521","LIED12MEAS/LLN0$Measurement","311","315","308"
"33402","552.915730780","ipcas_21:73:31","150","1","522","LIED12CTRL/LLN0$Status","1","1","0"
"33403","552.915737555","ipcas_21:73:31","147","1","522","LIED12PROT/LLN0$Alarm","1","",""
"33404","552.915738778","ipcas_21:73:31","204","1","522","LIED12MEAS/LLN0$Measurement","315","313","309"
"33455","553.947369759","ipcas_21:73:31","150","1","523","LIED12CTRL/LLN0$Status","1","1","0"
"33456","553.947374473","ipcas_21:73:31","147","1","523","LIED12PROT/LLN0$Alarm","1","",""
"33457","553.947375705","ipcas_21:73:31","204","1","523","LIED12MEAS/LLN0$Measurement","314","306","310"
"33508","554.974894855","ipcas_21:73:31","150","1","524","LIED12CTRL/LLN0$Status","1","1","0"
"33509","554.974977554","ipcas_21:73:31","147","1","524","LIED12PROT/LLN0$Alarm","1","",""
"33510","554.975532696","ipcas_21:73:31","204","1","524","LIED12MEAS/LLN0$Measurement","314","306","312"
"33561","556.028272752","ipcas_21:73:31","150","1","525","LIED12CTRL/LLN0$Status","1","1","0"
"33562","556.030132798","ipcas_21:73:31","147","1","525","LIED12PROT/LLN0$Alarm","1","",""
"33563","556.030135480","ipcas_21:73:31","204","1","525","LIED12MEAS/LLN0$Measurement","307","310","309"
"33614","557.095027121","ipcas_21:73:31","150","1","526","LIED12CTRL/LLN0$Status","1","1","0"
"33615","557.095031591","ipcas_21:73:31","147","1","526","LIED12PROT/LLN0$Alarm","1","",""
"33616","557.095212731","ipcas_21:73:31","204","1","526","LIED12MEAS/LLN0$Measurement","307","313","308"
"33667","558.115699575","ipcas_21:73:31","150","1","527","LIED12CTRL/LLN0$Status","1","1","0"
"33668","558.115701932","ipcas_21:73:31","147","1","527","LIED12PROT/LLN0$Alarm","1","",""
"33669","558.115955376","ipcas_21:73:31","204","1","527","LIED12MEAS/LLN0$Measurement","310","307","307"
"33720","559.151372667","ipcas_21:73:31","150","1","528","LIED12CTRL/LLN0$Status","1","1","0"
"33721","559.151531212","ipcas_21:73:31","147","1","528","LIED12PROT/LLN0$Alarm","1","",""
"33722","559.153449754","ipcas_21:73:31","204","1","528","LIED12MEAS/LLN0$Measurement","315","307","310"
"33773","560.198115237","ipcas_21:73:31","150","1","529","LIED12CTRL/LLN0$Status","1","1","0"
"33774","560.198119898","ipcas_21:73:31","147","1","529","LIED12PROT/LLN0$Alarm","1","",""
"33775","560.200842605","ipcas_21:73:31","204","1","529","LIED12MEAS/LLN0$Measurement","312","306","311"
"33826","561.270060813","ipcas_21:73:31","150","1","530","LIED12CTRL/LLN0$Status","1","1","0"
"33827","561.270065514","ipcas_21:73:31","147","1","530","LIED12PROT/LLN0$Alarm","1","",""
"33828","561.270066760","ipcas_21:73:31","204","1","530","LIED12MEAS/LLN0$Measurement","312","315","311"
"33879","562.324200986","ipcas_21:73:31","150","1","531","LIED12CTRL/LLN0$Status","1","1","0"
"33880","562.324207427","ipcas_21:73:31","147","1","531","LIED12PROT/LLN0$Alarm","1","",""
"33881","562.324208577","ipcas_21:73:31","204","1","531","LIED12MEAS/LLN0$Measurement","313","314","315"
"33932","563.319121232","ipcas_21:73:31","150","1","532","LIED12CTRL/LLN0$Status","1","1","0"
"33933","563.319125950","ipcas_21:73:31","147","1","532","LIED12PROT/LLN0$Alarm","1","",""
"33934","563.319259807","ipcas_21:73:31","204","1","532","LIED12MEAS/LLN0$Measurement","306","307","310"
"33985","564.346768424","ipcas_21:73:31","150","1","533","LIED12CTRL/LLN0$Status","1","1","0"
"33986","564.346840794","ipcas_21:73:31","147","1","533","LIED12PROT/LLN0$Alarm","1","",""
"33987","564.346930402","ipcas_21:73:31","204","1","533","LIED12MEAS/LLN0$Measurement","314","307","309"
"34038","565.366223971","ipcas_21:73:31","150","1","534","LIED12CTRL/LLN0$Status","1","1","0"
"34039","565.366226428","ipcas_21:73:31","147","1","534","LIED12PROT/LLN0$Alarm","1","",""
"34040","565.366255532","ipcas_21:73:31","204","1","534","LIED12MEAS/LLN0$Measurement","311","307","312"
"34091","566.391248755","ipcas_21:73:31","150","1","535","LIED12CTRL/LLN0$Status","1","1","0"
"34092","566.391253636","ipcas_21:73:31","147","1","535","LIED12PROT/LLN0$Alarm","1","",""
"34093","566.391254979","ipcas_21:73:31","204","1","535","LIED12MEAS/LLN0$Measurement","314","305","315"
"34144","567.421775495","ipcas_21:73:31","150","1","536","LIED12CTRL/LLN0$Status","1","1","0"
"34145","567.421935259","ipcas_21:73:31","147","1","536","LIED12PROT/LLN0$Alarm","1","",""
"34146","567.422966632","ipcas_21:73:31","204","1","536","LIED12MEAS/LLN0$Measurement","313","311","312"
"34197","568.464600577","ipcas_21:73:31","150","1","537","LIED12CTRL/LLN0$Status","1","1","0"
"34198","568.464602403","ipcas_21:73:31","147","1","537","LIED12PROT/LLN0$Alarm","1","",""
"34199","568.464603166","ipcas_21:73:31","204","1","537","LIED12MEAS/LLN0$Measurement","309","306","315"
"34250","569.489965532","ipcas_21:73:31","150","1","538","LIED12CTRL/LLN0$Status","1","1","0"
"34251","569.489966171","ipcas_21:73:31","147","1","538","LIED12PROT/LLN0$Alarm","1","",""
"34252","569.489966598","ipcas_21:73:31","204","1","538","LIED12MEAS/LLN0$Measurement","315","308","308"
"34307","570.541717151","ipcas_21:73:31","150","1","539","LIED12CTRL/LLN0$Status","1","1","0"
"34308","570.541721891","ipcas_21:73:31","147","1","539","LIED12PROT/LLN0$Alarm","1","",""
"34309","570.541723064","ipcas_21:73:31","204","1","539","LIED12MEAS/LLN0$Measurement","305","314","312"
"34369","571.616739109","ipcas_21:73:31","150","1","540","LIED12CTRL/LLN0$Status","1","1","0"
"34370","571.616744054","ipcas_21:73:31","147","1","540","LIED12PROT/LLN0$Alarm","1","",""
"34371","571.616745280","ipcas_21:73:31","204","1","540","LIED12MEAS/LLN0$Measurement","313","313","314"
"34425","572.672178360","ipcas_21:73:31","150","1","541","LIED12CTRL/LLN0$Status","1","1","0"
"34426","572.672178643","ipcas_21:73:31","147","1","541","LIED12PROT/LLN0$Alarm","1","",""
"34427","572.672179225","ipcas_21:73:31","204","1","541","LIED12MEAS/LLN0$Measurement","308","310","308"
"34479","573.715521959","ipcas_21:73:31","150","1","542","LIED12CTRL/LLN0$Status","1","1","0"
"34480","573.715689588","ipcas_21:73:31","147","1","542","LIED12PROT/LLN0$Alarm","1","",""
"34481","573.715840508","ipcas_21:73:31","204","1","542","LIED12MEAS/LLN0$Measurement","305","305","310"
"34534","574.748443906","ipcas_21:73:31","150","1","543","LIED12CTRL/LLN0$Status","1","1","0"
"34535","574.748446719","ipcas_21:73:31","147","1","543","LIED12PROT/LLN0$Alarm","1","",""
