"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"29739","480.546712628","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
"29740","480.546717617","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"29741","480.546718756","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"29792","481.600043164","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"29793","481.600047688","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"29794","481.600048937","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"29845","482.636210716","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"29846","482.636216399","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"29847","482.636217842","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"29898","483.688956685","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"29899","483.690757397","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"29900","483.690763444","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"29951","484.729835230","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"29952","484.731040352","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"29953","484.731042699","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"30004","485.754121364","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"30005","485.754653623","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"30006","485.754658545","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"30057","486.775891284","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"30058","486.775895707","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"30059","486.775897207","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"30099","487.823006300","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"30100","487.823007275","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"30101","487.828445044","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"30140","488.829318461","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"30141","488.829325474","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"30142","488.829326613","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"30193","489.855375683","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"30194","489.855514990","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"30195","489.855518398","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"30246","490.912009049","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"30247","490.912017388","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"30248","490.912018708","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"30299","491.941036353","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"30300","491.941042940","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"30301","491.941043748","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"30352","492.958207681","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"30353","492.958214827","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"30354","492.958216124","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"30405","493.997899276","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"30406","493.997905262","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"30407","493.998967215","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"30458","495.032370599","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"30459","495.032378303","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"30460","495.032379663","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"30511","496.067727755","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"30512","496.067735302","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"30513","496.067736288","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"30564","497.128790980","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"30565","497.128800532","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"30566","497.128879860","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"30617","498.142029263","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"30618","498.142034899","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"30619","498.142036082","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"30670","499.201820292","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"30671","499.201828514","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"30672","499.201830022","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"30723","500.241245190","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"30724","500.241253008","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"30725","500.241254301","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"30776","501.266111789","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"30777","501.266119760","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"30778","501.266121097","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"30829","502.286490302","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"30830","502.286496700","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"30831","502.286497257","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"30882","503.313488837","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"30883","503.313494115","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"30884","503.313639295","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"30935","504.359148819","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"30936","504.359156780","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"30937","504.359158404","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"30988","505.398386582","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"30989","505.398395108","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"30990","505.398396355","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"31041","506.432325944","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"31042","506.432334239","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"31043","506.432335372","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"31094","507.476374270","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"31095","507.476484626","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"31096","507.476487680","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"31147","508.518550865","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"31148","508.518690089","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"31149","508.518794921","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"31200","509.550787481","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"31201","509.550793761","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"31202","509.550912829","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"31253","510.587359670","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"31254","510.587367886","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"31255","510.587369453","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"31306","511.624256801","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"31307","511.624264191","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"31308","511.624265468","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"31359","512.660920067","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"31360","512.661306453","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"31361","512.662132419","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"31412","513.718894126","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"31413","513.718901172","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"31414","513.718902429","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"31465","514.759166870","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"31466","514.759172668","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"31467","514.759279619","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"31518","515.789744825","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"31519","515.789753307","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"31520","515.789754058","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"31571","516.828598653","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"31572","516.828605786","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"31573","516.828607209","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"31624","517.885617008","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"31625","517.885622630","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"31626","517.885623130","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"31677","518.972850032","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"31678","518.972857490","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"31679","518.972858826","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"31730","520.005410687","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"31731","520.005416132","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"31732","520.005497038","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"31783","521.033920934","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"31784","521.033929888","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"31785","521.033931151","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"31836","522.081757165","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"31837","522.081848321","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"31838","522.081958443","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"31912","523.626336028","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"31913","523.626564750","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"31914","523.626569929","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"31965","524.743313793","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"31966","524.743320893","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"31967","524.743321968","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"32018","525.766749721","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"32019","525.766756858","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"32020","525.766758024","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"32071","526.796147266","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"32072","526.796153493","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"32073","526.796451730","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"32124","527.835507044","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"32125","527.835513088","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"32126","527.837654087","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"32177","528.875664758","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"32178","528.875677554","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"32179","528.875678897","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"32230","529.911712171","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"32231","529.911718927","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"32232","529.911720003","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"32283","530.943924497","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"32284","530.944173186","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"32285","530.944175742","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"32336","531.989905306","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"32337","531.989913561","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"32338","531.989924869","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"32389","533.023180131","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"32390","533.023187390","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"32391","533.023188881","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"32442","534.055403629","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"32443","534.055410392","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"32444","534.055411560","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"32495","535.101265989","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"32496","535.101391070","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"32497","535.101393223","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"32548","536.178552758","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"32549","536.178559568","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"32550","536.178601647","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"32601","537.224550976","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"32602","537.224558663","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"32603","537.224560020","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"32654","538.252127672","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"32655","538.252133342","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"32656","538.252134014","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"32707","539.313088108","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"32708","539.313095240","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"32709","539.314812317","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"32760","540.363019620","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"32761","540.363166824","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"32762","540.363168727","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"32813","541.411652617","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"32814","541.411659871","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"32815","541.411661314","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"32866","542.460223384","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"32867","542.460229719","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"32868","542.460231082","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"32919","543.524121733","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"32920","543.524128546","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"32921","543.524129725","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"32972","544.591658060","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"32973","544.591664061","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"32974","544.591665547","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"33025","545.631168601","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"33026","545.631398626","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"33027","545.631530951","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"33078","546.652997543","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"33079","546.653003390","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"33080","546.653004970","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"33131","547.697799243","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"33132","547.697808137","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"33133","547.697809773","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"33184","548.753967727","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"33185","548.753972360","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"33186","548.753972935","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"33237","549.773241654","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"33238","549.773533478","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"33239","549.774151322","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"33290","550.819134628","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"33291","550.820047937","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"33292","550.820052624","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"33343","551.865808945","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"33344","551.865815778","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"33345","551.865817167","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"33396","552.904382291","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"33397","552.904389675","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"33398","552.904390998","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"33449","553.943487153","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"33450","553.943605334","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"33451","553.943608391","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"33502","554.967641118","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"33503","554.967647843","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"33504","554.967649003","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"33555","556.014208695","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"33556","556.014376210","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"33557","556.015280241","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"33608","557.063072259","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"33609","557.063244522","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"33610","557.063247046","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"33661","558.106627508","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"33662","558.106634390","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"33663","558.106635994","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"33714","559.137523372","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"33715","559.137626697","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"33716","559.137715188","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"33767","560.190034114","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"33768","560.190040442","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"33769","560.190041534","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"33820","561.228776100","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"33821","561.228783513","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"33822","561.228784863","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"33873","562.290575044","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"33874","562.290582595","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"33875","562.290583730","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"33926","563.314290398","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"33927","563.314297457","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"33928","563.314298841","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"33979","564.344220348","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"33980","564.344301473","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"33981","564.344303636","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"34032","565.362181760","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"34033","565.362187567","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"34034","565.362188740","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"34085","566.381807115","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"34086","566.381813026","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"34087","566.381814535","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"34138","567.412896090","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"34139","567.413060297","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"34140","567.413063875","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"34191","568.460841509","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"34192","568.460844745","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"34193","568.460940146","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"34244","569.489953889","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"34245","569.489961303","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"34246","569.489962506","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"34301","570.511799982","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"34302","570.511804996","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"34303","570.511986637","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"34362","571.596434149","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"34363","571.596440453","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"34364","571.596572333","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"34419","572.639082774","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"34420","572.639936135","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"34421","572.640466213","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"34473","573.689845864","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"34474","573.689851189","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"34475","573.689852519","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
"34528","574.741277134","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"34529","574.742320481","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
