"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26693","480.586800840","ipcas_21:73:27","150","1","453","TIED13PROT/LLN0$Alarm","1","",""
"26694","480.586801728","ipcas_21:73:27","207","1","453","TIED13MEAS/LLN0$Measurement","159","156","157"
"26745","481.650173838","ipcas_21:73:27","150","1","454","TIED13CTRL/LLN0$Status","1","1","0"
"26746","481.650179845","ipcas_21:73:27","150","1","454","TIED13PROT/LLN0$Alarm","1","",""
"26747","481.650180299","ipcas_21:73:27","207","1","454","TIED13MEAS/LLN0$Measurement","159","151","158"
"26798","482.675947441","ipcas_21:73:27","150","1","455","TIED13CTRL/LLN0$Status","1","1","0"
"26799","482.676307713","ipcas_21:73:27","150","1","455","TIED13PROT/LLN0$Alarm","1","",""
"26800","482.676816815","ipcas_21:73:27","207","1","455","TIED13MEAS/LLN0$Measurement","153","159","155"
"26851","483.724848329","ipcas_21:73:27","150","1","456","TIED13CTRL/LLN0$Status","1","1","0"
"26852","483.724849111","ipcas_21:73:27","150","1","456","TIED13PROT/LLN0$Alarm","1","",""
"26853","483.724849998","ipcas_21:73:27","207","1","456","TIED13MEAS/LLN0$Measurement","151","151","153"
"26904","484.746730092","ipcas_21:73:27","150","1","457","TIED13CTRL/LLN0$Status","1","1","0"
"26905","484.746730472","ipcas_21:73:27","150","1","457","TIED13PROT/LLN0$Alarm","1","",""
"26906","484.746730779","ipcas_21:73:27","207","1","457","TIED13MEAS/LLN0$Measurement","152","157","154"
"26957","485.786272250","ipcas_21:73:27","150","1","458","TIED13CTRL/LLN0$Status","1","1","0"
"26958","485.786276603","ipcas_21:73:27","150","1","458","TIED13PROT/LLN0$Alarm","1","",""
"26959","485.786277051","ipcas_21:73:27","207","1","458","TIED13MEAS/LLN0$Measurement","154","149","151"
"27010","486.786880512","ipcas_21:73:27","150","1","459","TIED13CTRL/LLN0$Status","1","1","0"
"27011","486.786886523","ipcas_21:73:27","150","1","459","TIED13PROT/LLN0$Alarm","1","",""
"27012","486.786887286","ipcas_21:73:27","207","1","459","TIED13MEAS/LLN0$Measurement","159","149","158"
"27052","487.827710509","ipcas_21:73:27","150","1","460","TIED13CTRL/LLN0$Status","1","1","0"
"27053","487.827711208","ipcas_21:73:27","150","1","460","TIED13PROT/LLN0$Alarm","1","",""
"27054","487.827711673","ipcas_21:73:27","207","1","460","TIED13MEAS/LLN0$Measurement","159","155","154"
"27093","488.846880457","ipcas_21:73:27","150","1","461","TIED13CTRL/LLN0$Status","1","1","0"
"27094","488.846881088","ipcas_21:73:27","150","1","461","TIED13PROT/LLN0$Alarm","1","",""
"27095","488.846881488","ipcas_21:73:27","207","1","461","TIED13MEAS/LLN0$Measurement","157","158","159"
"27146","489.906056250","ipcas_21:73:27","150","1","462","TIED13CTRL/LLN0$Status","1","1","0"
"27147","489.906064754","ipcas_21:73:27","150","1","462","TIED13PROT/LLN0$Alarm","1","",""
"27148","489.906065840","ipcas_21:73:27","207","1","462","TIED13MEAS/LLN0$Measurement","150","156","151"
"27208","490.945659676","ipcas_21:73:27","150","1","463","TIED13CTRL/LLN0$Status","1","1","0"
"27209","490.945668420","ipcas_21:73:27","150","1","463","TIED13PROT/LLN0$Alarm","1","",""
"27210","490.945668950","ipcas_21:73:27","207","1","463","TIED13MEAS/LLN0$Measurement","157","156","157"
"27252","491.967883271","ipcas_21:73:27","150","1","464","TIED13CTRL/LLN0$Status","1","1","0"
"27253","491.967883708","ipcas_21:73:27","150","1","464","TIED13PROT/LLN0$Alarm","1","",""
"27254","491.967884089","ipcas_21:73:27","207","1","464","TIED13MEAS/LLN0$Measurement","151","154","155"
"27305","492.993724233","ipcas_21:73:27","150","1","465","TIED13CTRL/LLN0$Status","1","1","0"
"27306","492.993724737","ipcas_21:73:27","150","1","465","TIED13PROT/LLN0$Alarm","1","",""
"27307","492.993725546","ipcas_21:73:27","207","1","465","TIED13MEAS/LLN0$Measurement","151","152","158"
"27358","494.025609577","ipcas_21:73:27","150","1","466","TIED13CTRL/LLN0$Status","1","1","0"
"27359","494.025610305","ipcas_21:73:27","150","1","466","TIED13PROT/LLN0$Alarm","1","",""
"27360","494.025610987","ipcas_21:73:27","207","1","466","TIED13MEAS/LLN0$Measurement","155","152","155"
"27411","495.051471340","ipcas_21:73:27","150","1","467","TIED13CTRL/LLN0$Status","1","1","0"
"27412","495.051476839","ipcas_21:73:27","150","1","467","TIED13PROT/LLN0$Alarm","1","",""
"27413","495.051478132","ipcas_21:73:27","207","1","467","TIED13MEAS/LLN0$Measurement","152","155","149"
"27464","496.096832781","ipcas_21:73:27","150","1","468","TIED13CTRL/LLN0$Status","1","1","0"
"27465","496.096833603","ipcas_21:73:27","150","1","468","TIED13PROT/LLN0$Alarm","1","",""
"27466","496.096834021","ipcas_21:73:27","207","1","468","TIED13MEAS/LLN0$Measurement","159","152","154"
"27517","497.130503302","ipcas_21:73:27","150","1","469","TIED13CTRL/LLN0$Status","1","1","0"
"27518","497.130503593","ipcas_21:73:27","150","1","469","TIED13PROT/LLN0$Alarm","1","",""
"27519","497.130504180","ipcas_21:73:27","207","1","469","TIED13MEAS/LLN0$Measurement","154","153","156"
"27570","498.193837979","ipcas_21:73:27","150","1","470","TIED13CTRL/LLN0$Status","1","1","0"
"27571","498.193844597","ipcas_21:73:27","150","1","470","TIED13PROT/LLN0$Alarm","1","",""
"27572","498.193845580","ipcas_21:73:27","207","1","470","TIED13MEAS/LLN0$Measurement","152","155","156"
"27623","499.235134828","ipcas_21:73:27","150","1","471","TIED13CTRL/LLN0$Status","1","1","0"
"27624","499.235135270","ipcas_21:73:27","150","1","471","TIED13PROT/LLN0$Alarm","1","",""
"27625","499.235136055","ipcas_21:73:27","207","1","471","TIED13MEAS/LLN0$Measurement","159","156","150"
"27676","500.255359450","ipcas_21:73:27","150","1","472","TIED13CTRL/LLN0$Status","1","1","0"
"27677","500.255364425","ipcas_21:73:27","150","1","472","TIED13PROT/LLN0$Alarm","1","",""
"27678","500.255365544","ipcas_21:73:27","207","1","472","TIED13MEAS/LLN0$Measurement","155","158","158"
"27729","501.283335079","ipcas_21:73:27","150","1","473","TIED13CTRL/LLN0$Status","1","1","0"
"27730","501.283336189","ipcas_21:73:27","150","1","473","TIED13PROT/LLN0$Alarm","1","",""
"27731","501.283337401","ipcas_21:73:27","207","1","473","TIED13MEAS/LLN0$Measurement","152","153","155"
"27782","502.301676878","ipcas_21:73:27","150","1","474","TIED13CTRL/LLN0$Status","1","1","0"
"27783","502.301679603","ipcas_21:73:27","150","1","474","TIED13PROT/LLN0$Alarm","1","",""
"27784","502.301680377","ipcas_21:73:27","207","1","474","TIED13MEAS/LLN0$Measurement","149","156","157"
"27835","503.338833445","ipcas_21:73:27","150","1","475","TIED13CTRL/LLN0$Status","1","1","0"
"27836","503.338834434","ipcas_21:73:27","150","1","475","TIED13PROT/LLN0$Alarm","1","",""
"27837","503.338835717","ipcas_21:73:27","207","1","475","TIED13MEAS/LLN0$Measurement","153","156","152"
"27888","504.384286872","ipcas_21:73:27","150","1","476","TIED13CTRL/LLN0$Status","1","1","0"
"27889","504.384294336","ipcas_21:73:27","150","1","476","TIED13PROT/LLN0$Alarm","1","",""
"27890","504.384296083","ipcas_21:73:27","207","1","476","TIED13MEAS/LLN0$Measurement","154","153","151"
"27941","505.413557789","ipcas_21:73:27","150","1","477","TIED13CTRL/LLN0$Status","1","1","0"
"27942","505.413562506","ipcas_21:73:27","150","1","477","TIED13PROT/LLN0$Alarm","1","",""
"27943","505.413955679","ipcas_21:73:27","207","1","477","TIED13MEAS/LLN0$Measurement","150","149","156"
"27994","506.466680593","ipcas_21:73:27","150","1","478","TIED13CTRL/LLN0$Status","1","1","0"
"27995","506.466684476","ipcas_21:73:27","150","1","478","TIED13PROT/LLN0$Alarm","1","",""
"27996","506.466685203","ipcas_21:73:27","207","1","478","TIED13MEAS/LLN0$Measurement","151","159","154"
"28047","507.502224972","ipcas_21:73:27","150","1","479","TIED13CTRL/LLN0$Status","1","1","0"
"28048","507.502225730","ipcas_21:73:27","150","1","479","TIED13PROT/LLN0$Alarm","1","",""
"28049","507.502227053","ipcas_21:73:27","207","1","479","TIED13MEAS/LLN0$Measurement","155","149","158"
"28100","508.539305065","ipcas_21:73:27","150","1","480","TIED13CTRL/LLN0$Status","1","1","0"
"28101","508.540407306","ipcas_21:73:27","150","1","480","TIED13PROT/LLN0$Alarm","1","",""
"28102","508.540410732","ipcas_21:73:27","207","1","480","TIED13MEAS/LLN0$Measurement","157","149","158"
"28153","509.578323432","ipcas_21:73:27","150","1","481","TIED13CTRL/LLN0$Status","1","1","0"
"28154","509.578331370","ipcas_21:73:27","150","1","481","TIED13PROT/LLN0$Alarm","1","",""
"28155","509.578332520","ipcas_21:73:27","207","1","481","TIED13MEAS/LLN0$Measurement","159","152","150"
"28206","510.617066420","ipcas_21:73:27","150","1","482","TIED13CTRL/LLN0$Status","1","1","0"
"28207","510.617066875","ipcas_21:73:27","150","1","482","TIED13PROT/LLN0$Alarm","1","",""
"28208","510.617067371","ipcas_21:73:27","207","1","482","TIED13MEAS/LLN0$Measurement","150","159","158"
"28259","511.653294578","ipcas_21:73:27","150","1","483","TIED13CTRL/LLN0$Status","1","1","0"
"28260","511.653301351","ipcas_21:73:27","150","1","483","TIED13PROT/LLN0$Alarm","1","",""
"28261","511.653301997","ipcas_21:73:27","207","1","483","TIED13MEAS/LLN0$Measurement","154","157","152"
"28312","512.703936092","ipcas_21:73:27","150","1","484","TIED13CTRL/LLN0$Status","1","1","0"
"28313","512.703941657","ipcas_21:73:27","150","1","484","TIED13PROT/LLN0$Alarm","1","",""
"28314","512.703942526","ipcas_21:73:27","207","1","484","TIED13MEAS/LLN0$Measurement","158","152","157"
"28365","513.742922392","ipcas_21:73:27","150","1","485","TIED13CTRL/LLN0$Status","1","1","0"
"28366","513.748988715","ipcas_21:73:27","150","1","485","TIED13PROT/LLN0$Alarm","1","",""
"28367","513.748994097","ipcas_21:73:27","207","1","485","TIED13MEAS/LLN0$Measurement","159","159","150"
"28418","514.799942231","ipcas_21:73:27","150","1","486","TIED13CTRL/LLN0$Status","1","1","0"
"28419","514.799942712","ipcas_21:73:27","150","1","486","TIED13PROT/LLN0$Alarm","1","",""
"28420","514.799943079","ipcas_21:73:27","207","1","486","TIED13MEAS/LLN0$Measurement","157","150","158"
"28471","515.812879803","ipcas_21:73:27","150","1","487","TIED13CTRL/LLN0$Status","1","1","0"
"28472","515.812886712","ipcas_21:73:27","150","1","487","TIED13PROT/LLN0$Alarm","1","",""
"28473","515.812887978","ipcas_21:73:27","207","1","487","TIED13MEAS/LLN0$Measurement","149","153","154"
"28524","516.857738524","ipcas_21:73:27","150","1","488","TIED13CTRL/LLN0$Status","1","1","0"
"28525","516.857746141","ipcas_21:73:27","150","1","488","TIED13PROT/LLN0$Alarm","1","",""
"28526","516.857747387","ipcas_21:73:27","207","1","488","TIED13MEAS/LLN0$Measurement","157","149","159"
"28580","517.970367343","ipcas_21:73:27","150","1","489","TIED13CTRL/LLN0$Status","1","1","0"
"28581","517.970374897","ipcas_21:73:27","150","1","489","TIED13PROT/LLN0$Alarm","1","",""
"28583","517.970376243","ipcas_21:73:27","207","1","489","TIED13MEAS/LLN0$Measurement","154","151","152"
"28630","519.000733675","ipcas_21:73:27","150","1","490","TIED13CTRL/LLN0$Status","1","1","0"
"28631","519.000734144","ipcas_21:73:27","150","1","490","TIED13PROT/LLN0$Alarm","1","",""
"28632","519.000734806","ipcas_21:73:27","207","1","490","TIED13MEAS/LLN0$Measurement","149","151","150"
"28683","520.029893089","ipcas_21:73:27","150","1","491","TIED13CTRL/LLN0$Status","1","1","0"
"28684","520.029893995","ipcas_21:73:27","150","1","491","TIED13PROT/LLN0$Alarm","1","",""
"28685","520.029894781","ipcas_21:73:27","207","1","491","TIED13MEAS/LLN0$Measurement","152","159","153"
"28736","521.067140478","ipcas_21:73:27","150","1","492","TIED13CTRL/LLN0$Status","1","1","0"
"28737","521.067148326","ipcas_21:73:27","150","1","492","TIED13PROT/LLN0$Alarm","1","",""
"28738","521.067588630","ipcas_21:73:27","207","1","492","TIED13MEAS/LLN0$Measurement","153","156","150"
"28789","522.130561707","ipcas_21:73:27","150","1","493","TIED13CTRL/LLN0$Status","1","1","0"
"28790","522.130570545","ipcas_21:73:27","150","1","493","TIED13PROT/LLN0$Alarm","1","",""
"28791","522.130571178","ipcas_21:73:27","207","1","493","TIED13MEAS/LLN0$Measurement","151","157","151"
"28865","523.715677764","ipcas_21:73:27","150","1","494","TIED13CTRL/LLN0$Status","1","1","0"
"28866","523.715683521","ipcas_21:73:27","150","1","494","TIED13PROT/LLN0$Alarm","1","",""
"28867","523.715684048","ipcas_21:73:27","207","1","494","TIED13MEAS/LLN0$Measurement","155","151","149"
"28918","524.749874546","ipcas_21:73:27","150","1","495","TIED13CTRL/LLN0$Status","1","1","0"
"28919","524.749875542","ipcas_21:73:27","150","1","495","TIED13PROT/LLN0$Alarm","1","",""
"28920","524.749876308","ipcas_21:73:27","207","1","495","TIED13MEAS/LLN0$Measurement","153","152","153"
"28971","525.784068157","ipcas_21:73:27","150","1","496","TIED13CTRL/LLN0$Status","1","1","0"
"28972","525.784378680","ipcas_21:73:27","150","1","496","TIED13PROT/LLN0$Alarm","1","",""
"28973","525.784381841","ipcas_21:73:27","207","1","496","TIED13MEAS/LLN0$Measurement","153","153","150"
"29024","526.818321567","ipcas_21:73:27","150","1","497","TIED13CTRL/LLN0$Status","1","1","0"
"29025","526.818327006","ipcas_21:73:27","150","1","497","TIED13PROT/LLN0$Alarm","1","",""
"29026","526.818476723","ipcas_21:73:27","207","1","497","TIED13MEAS/LLN0$Measurement","153","158","154"
"29077","527.857142564","ipcas_21:73:27","150","1","498","TIED13CTRL/LLN0$Status","1","1","0"
"29078","527.857331126","ipcas_21:73:27","150","1","498","TIED13PROT/LLN0$Alarm","1","",""
"29079","527.857334348","ipcas_21:73:27","207","1","498","TIED13MEAS/LLN0$Measurement","149","156","156"
"29130","528.899594943","ipcas_21:73:27","150","1","499","TIED13CTRL/LLN0$Status","1","1","0"
"29131","528.899601512","ipcas_21:73:27","150","1","499","TIED13PROT/LLN0$Alarm","1","",""
"29132","528.899602898","ipcas_21:73:27","207","1","499","TIED13MEAS/LLN0$Measurement","155","153","159"
"29183","529.943287480","ipcas_21:73:27","150","1","500","TIED13CTRL/LLN0$Status","1","1","0"
"29184","529.943287961","ipcas_21:73:27","150","1","500","TIED13PROT/LLN0$Alarm","1","",""
"29185","529.943288797","ipcas_21:73:27","207","1","500","TIED13MEAS/LLN0$Measurement","156","157","153"
"29236","530.974587844","ipcas_21:73:27","150","1","501","TIED13CTRL/LLN0$Status","1","1","0"
"29237","530.974598849","ipcas_21:73:27","150","1","501","TIED13PROT/LLN0$Alarm","1","",""
"29238","530.974599810","ipcas_21:73:27","207","1","501","TIED13MEAS/LLN0$Measurement","154","158","157"
"29289","532.019316188","ipcas_21:73:27","150","1","502","TIED13CTRL/LLN0$Status","1","1","0"
"29290","532.019316939","ipcas_21:73:27","150","1","502","TIED13PROT/LLN0$Alarm","1","",""
"29291","532.019317865","ipcas_21:73:27","207","1","502","TIED13MEAS/LLN0$Measurement","158","151","152"
"29342","533.042408363","ipcas_21:73:27","150","1","503","TIED13CTRL/LLN0$Status","1","1","0"
"29343","533.042412272","ipcas_21:73:27","150","1","503","TIED13PROT/LLN0$Alarm","1","",""
"29344","533.042728230","ipcas_21:73:27","207","1","503","TIED13MEAS/LLN0$Measurement","159","149","155"
"29395","534.082455334","ipcas_21:73:27","150","1","504","TIED13CTRL/LLN0$Status","1","1","0"
"29396","534.083086126","ipcas_21:73:27","150","1","504","TIED13PROT/LLN0$Alarm","1","",""
"29397","534.083531987","ipcas_21:73:27","207","1","504","TIED13MEAS/LLN0$Measurement","152","153","155"
"29448","535.168383356","ipcas_21:73:27","150","1","505","TIED13CTRL/LLN0$Status","1","1","0"
"29449","535.168675904","ipcas_21:73:27","150","1","505","TIED13PROT/LLN0$Alarm","1","",""
"29450","535.168679422","ipcas_21:73:27","207","1","505","TIED13MEAS/LLN0$Measurement","153","151","153"
"29501","536.204606766","ipcas_21:73:27","150","1","506","TIED13CTRL/LLN0$Status","1","1","0"
"29502","536.204612827","ipcas_21:73:27","150","1","506","TIED13PROT/LLN0$Alarm","1","",""
"29503","536.204833213","ipcas_21:73:27","207","1","506","TIED13MEAS/LLN0$Measurement","150","151","157"
"29554","537.241388279","ipcas_21:73:27","150","1","507","TIED13CTRL/LLN0$Status","1","1","0"
"29555","537.241390895","ipcas_21:73:27","150","1","507","TIED13PROT/LLN0$Alarm","1","",""
"29556","537.241391680","ipcas_21:73:27","207","1","507","TIED13MEAS/LLN0$Measurement","154","151","149"
"29607","538.303223066","ipcas_21:73:27","150","1","508","TIED13CTRL/LLN0$Status","1","1","0"
"29608","538.303226194","ipcas_21:73:27","150","1","508","TIED13PROT/LLN0$Alarm","1","",""
"29609","538.303227007","ipcas_21:73:27","207","1","508","TIED13MEAS/LLN0$Measurement","150","149","154"
"29660","539.345526109","ipcas_21:73:27","150","1","509","TIED13CTRL/LLN0$Status","1","1","0"
"29661","539.346122713","ipcas_21:73:27","150","1","509","TIED13PROT/LLN0$Alarm","1","",""
"29662","539.346126147","ipcas_21:73:27","207","1","509","TIED13MEAS/LLN0$Measurement","156","156","152"
"29713","540.401024513","ipcas_21:73:27","150","1","510","TIED13CTRL/LLN0$Status","1","1","0"
"29714","540.401027970","ipcas_21:73:27","150","1","510","TIED13PROT/LLN0$Alarm","1","",""
"29715","540.401028746","ipcas_21:73:27","207","1","510","TIED13MEAS/LLN0$Measurement","151","156","154"
"29766","541.440955584","ipcas_21:73:27","150","1","511","TIED13CTRL/LLN0$Status","1","1","0"
"29767","541.440963602","ipcas_21:73:27","150","1","511","TIED13PROT/LLN0$Alarm","1","",""
"29768","541.440964279","ipcas_21:73:27","207","1","511","TIED13MEAS/LLN0$Measurement","158","153","151"
"29819","542.501275457","ipcas_21:73:27","150","1","512","TIED13CTRL/LLN0$Status","1","1","0"
"29820","542.501278697","ipcas_21:73:27","150","1","512","TIED13PROT/LLN0$Alarm","1","",""
"29821","542.501279748","ipcas_21:73:27","207","1","512","TIED13MEAS/LLN0$Measurement","159","152","157"
"29872","543.577751498","ipcas_21:73:27","150","1","513","TIED13CTRL/LLN0$Status","1","1","0"
"29873","543.577758142","ipcas_21:73:27","150","1","513","TIED13PROT/LLN0$Alarm","1","",""
"29874","543.577758995","ipcas_21:73:27","207","1","513","TIED13MEAS/LLN0$Measurement","152","158","151"
"29925","544.620402337","ipcas_21:73:27","150","1","514","TIED13CTRL/LLN0$Status","1","1","0"
"29926","544.620403213","ipcas_21:73:27","150","1","514","TIED13PROT/LLN0$Alarm","1","",""
"29927","544.620404065","ipcas_21:73:27","207","1","514","TIED13MEAS/LLN0$Measurement","149","155","149"
"29978","545.643322269","ipcas_21:73:27","150","1","515","TIED13CTRL/LLN0$Status","1","1","0"
"29979","545.643326765","ipcas_21:73:27","150","1","515","TIED13PROT/LLN0$Alarm","1","",""
"29980","545.643327913","ipcas_21:73:27","207","1","515","TIED13MEAS/LLN0$Measurement","149","155","159"
"30031","546.663717073","ipcas_21:73:27","150","1","516","TIED13CTRL/LLN0$Status","1","1","0"
"30032","546.663722325","ipcas_21:73:27","150","1","516","TIED13PROT/LLN0$Alarm","1","",""
"30033","546.663723384","ipcas_21:73:27","207","1","516","TIED13MEAS/LLN0$Measurement","150","155","156"
"30084","547.717300889","ipcas_21:73:27","150","1","517","TIED13CTRL/LLN0$Status","1","1","0"
"30085","547.717303977","ipcas_21:73:27","150","1","517","TIED13PROT/LLN0$Alarm","1","",""
"30086","547.717304350","ipcas_21:73:27","207","1","517","TIED13MEAS/LLN0$Measurement","149","158","151"
"30137","548.760707785","ipcas_21:73:27","150","1","518","TIED13CTRL/LLN0$Status","1","1","0"
"30138","548.760712367","ipcas_21:73:27","150","1","518","TIED13PROT/LLN0$Alarm","1","",""
"30139","548.760713216","ipcas_21:73:27","207","1","518","TIED13MEAS/LLN0$Measurement","157","156","152"
"30190","549.803074938","ipcas_21:73:27","150","1","519","TIED13CTRL/LLN0$Status","1","1","0"
"30191","549.803359308","ipcas_21:73:27","150","1","519","TIED13PROT/LLN0$Alarm","1","",""
"30192","549.803650149","ipcas_21:73:27","207","1","519","TIED13MEAS/LLN0$Measurement","156","155","149"
"30243","550.849439535","ipcas_21:73:27","150","1","520","TIED13CTRL/LLN0$Status","1","1","0"
"30244","550.849440571","ipcas_21:73:27","150","1","520","TIED13PROT/LLN0$Alarm","1","",""
"30245","550.849441407","ipcas_21:73:27","207","1","520","TIED13MEAS/LLN0$Measurement","156","159","149"
"30296","551.886549642","ipcas_21:73:27","150","1","521","TIED13CTRL/LLN0$Status","1","1","0"
"30297","551.886570568","ipcas_21:73:27","150","1","521","TIED13PROT/LLN0$Alarm","1","",""
"30298","551.886571709","ipcas_21:73:27","207","1","521","TIED13MEAS/LLN0$Measurement","154","155","149"
"30349","552.934903345","ipcas_21:73:27","150","1","522","TIED13CTRL/LLN0$Status","1","1","0"
"30350","552.935527721","ipcas_21:73:27","150","1","522","TIED13PROT/LLN0$Alarm","1","",""
"30351","552.935530870","ipcas_21:73:27","207","1","522","TIED13MEAS/LLN0$Measurement","156","149","149"
"30402","553.954770800","ipcas_21:73:27","150","1","523","TIED13CTRL/LLN0$Status","1","1","0"
"30403","553.954774502","ipcas_21:73:27","150","1","523","TIED13PROT/LLN0$Alarm","1","",""
"30404","553.954775020","ipcas_21:73:27","207","1","523","TIED13MEAS/LLN0$Measurement","159","151","151"
"30455","554.995369971","ipcas_21:73:27","150","1","524","TIED13CTRL/LLN0$Status","1","1","0"
"30456","554.996021594","ipcas_21:73:27","150","1","524","TIED13PROT/LLN0$Alarm","1","",""
"30457","554.996028513","ipcas_21:73:27","207","1","524","TIED13MEAS/LLN0$Measurement","156","156","151"
"30508","556.045599973","ipcas_21:73:27","150","1","525","TIED13CTRL/LLN0$Status","1","1","0"
"30509","556.045600853","ipcas_21:73:27","150","1","525","TIED13PROT/LLN0$Alarm","1","",""
"30510","556.045602031","ipcas_21:73:27","207","1","525","TIED13MEAS/LLN0$Measurement","152","149","150"
"30561","557.093375338","ipcas_21:73:27","150","1","526","TIED13CTRL/LLN0$Status","1","1","0"
"30562","557.093375828","ipcas_21:73:27","150","1","526","TIED13PROT/LLN0$Alarm","1","",""
"30563","557.093376772","ipcas_21:73:27","207","1","526","TIED13MEAS/LLN0$Measurement","149","159","156"
"30614","558.128047633","ipcas_21:73:27","150","1","527","TIED13CTRL/LLN0$Status","1","1","0"
"30615","558.128051574","ipcas_21:73:27","150","1","527","TIED13PROT/LLN0$Alarm","1","",""
"30616","558.128052210","ipcas_21:73:27","207","1","527","TIED13MEAS/LLN0$Measurement","155","157","158"
"30667","559.176922208","ipcas_21:73:27","150","1","528","TIED13CTRL/LLN0$Status","1","1","0"
"30668","559.176922987","ipcas_21:73:27","150","1","528","TIED13PROT/LLN0$Alarm","1","",""
"30669","559.176923818","ipcas_21:73:27","207","1","528","TIED13MEAS/LLN0$Measurement","151","157","151"
"30720","560.213538938","ipcas_21:73:27","150","1","529","TIED13CTRL/LLN0$Status","1","1","0"
"30721","560.214169883","ipcas_21:73:27","150","1","529","TIED13PROT/LLN0$Alarm","1","",""
"30722","560.214176288","ipcas_21:73:27","207","1","529","TIED13MEAS/LLN0$Measurement","153","152","150"
"30773","561.276623848","ipcas_21:73:27","150","1","530","TIED13CTRL/LLN0$Status","1","1","0"
"30774","561.276631067","ipcas_21:73:27","150","1","530","TIED13PROT/LLN0$Alarm","1","",""
"30775","561.276632410","ipcas_21:73:27","207","1","530","TIED13MEAS/LLN0$Measurement","153","154","155"
"30826","562.323832816","ipcas_21:73:27","150","1","531","TIED13CTRL/LLN0$Status","1","1","0"
"30827","562.323833285","ipcas_21:73:27","150","1","531","TIED13PROT/LLN0$Alarm","1","",""
"30828","562.323833694","ipcas_21:73:27","207","1","531","TIED13MEAS/LLN0$Measurement","153","156","159"
"30879","563.334891533","ipcas_21:73:27","150","1","532","TIED13CTRL/LLN0$Status","1","1","0"
"30880","563.334899766","ipcas_21:73:27","150","1","532","TIED13PROT/LLN0$Alarm","1","",""
"30881","563.334901127","ipcas_21:73:27","207","1","532","TIED13MEAS/LLN0$Measurement","158","156","159"
"30932","564.352573674","ipcas_21:73:27","150","1","533","TIED13CTRL/LLN0$Status","1","1","0"
"30933","564.352738363","ipcas_21:73:27","150","1","533","TIED13PROT/LLN0$Alarm","1","",""
"30934","564.352988638","ipcas_21:73:27","207","1","533","TIED13MEAS/LLN0$Measurement","158","155","149"
"30985","565.377024867","ipcas_21:73:27","150","1","534","TIED13CTRL/LLN0$Status","1","1","0"
"30986","565.377025191","ipcas_21:73:27","150","1","534","TIED13PROT/LLN0$Alarm","1","",""
"30987","565.377025785","ipcas_21:73:27","207","1","534","TIED13MEAS/LLN0$Measurement","151","158","158"
"31038","566.408316979","ipcas_21:73:27","150","1","535","TIED13CTRL/LLN0$Status","1","1","0"
"31039","566.408337626","ipcas_21:73:27","150","1","535","TIED13PROT/LLN0$Alarm","1","",""
"31040","566.408338618","ipcas_21:73:27","207","1","535","TIED13MEAS/LLN0$Measurement","151","155","155"
"31091","567.439917179","ipcas_21:73:27","150","1","536","TIED13CTRL/LLN0$Status","1","1","0"
"31092","567.439923844","ipcas_21:73:27","150","1","536","TIED13PROT/LLN0$Alarm","1","",""
"31093","567.439924217","ipcas_21:73:27","207","1","536","TIED13MEAS/LLN0$Measurement","159","153","150"
"31144","568.474462865","ipcas_21:73:27","150","1","537","TIED13CTRL/LLN0$Status","1","1","0"
"31145","568.474466105","ipcas_21:73:27","150","1","537","TIED13PROT/LLN0$Alarm","1","",""
"31146","568.474466446","ipcas_21:73:27","207","1","537","TIED13MEAS/LLN0$Measurement","153","152","151"
"31197","569.498345984","ipcas_21:73:27","150","1","538","TIED13CTRL/LLN0$Status","1","1","0"
"31198","569.498350093","ipcas_21:73:27","150","1","538","TIED13PROT/LLN0$Alarm","1","",""
"31199","569.498710532","ipcas_21:73:27","207","1","538","TIED13MEAS/LLN0$Measurement","153","151","155"
"31254","570.551369517","ipcas_21:73:27","150","1","539","TIED13CTRL/LLN0$Status","1","1","0"
"31255","570.551373900","ipcas_21:73:27","150","1","539","TIED13PROT/LLN0$Alarm","1","",""
"31256","570.551736653","ipcas_21:73:27","207","1","539","TIED13MEAS/LLN0$Measurement","155","150","159"
"31316","571.625493622","ipcas_21:73:27","150","1","540","TIED13CTRL/LLN0$Status","1","1","0"
"31317","571.625715302","ipcas_21:73:27","150","1","540","TIED13PROT/LLN0$Alarm","1","",""
"31318","571.625789371","ipcas_21:73:27","207","1","540","TIED13MEAS/LLN0$Measurement","153","158","151"
"31372","572.678194576","ipcas_21:73:27","150","1","541","TIED13CTRL/LLN0$Status","1","1","0"
"31373","572.678306271","ipcas_21:73:27","150","1","541","TIED13PROT/LLN0$Alarm","1","",""
"31374","572.678309905","ipcas_21:73:27","207","1","541","TIED13MEAS/LLN0$Measurement","157","154","154"
"31426","573.722108188","ipcas_21:73:27","150","1","542","TIED13CTRL/LLN0$Status","1","1","0"
"31427","573.722108829","ipcas_21:73:27","150","1","542","TIED13PROT/LLN0$Alarm","1","",""
"31428","573.722109547","ipcas_21:73:27","207","1","542","TIED13MEAS/LLN0$Measurement","158","158","151"
"31481","574.770060079","ipcas_21:73:27","150","1","543","TIED13CTRL/LLN0$Status","1","1","0"
"31482","574.770797167","ipcas_21:73:27","150","1","543","TIED13PROT/LLN0$Alarm","1","",""
"31483","574.770801801","ipcas_21:73:27","207","1","543","TIED13MEAS/LLN0$Measurement","149","149","159"
