"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26675","480.546590730","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"26676","480.546591455","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"26727","481.599503235","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"26728","481.599513142","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"26729","481.599514210","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"26780","482.634780349","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"26781","482.634977412","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"26782","482.635280986","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"26833","483.688348663","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"26834","483.689704843","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"26835","483.689709892","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"26886","484.729521540","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"26887","484.730723200","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"26888","484.730728542","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"26939","485.753817416","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"26940","485.754307129","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"26941","485.754310553","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"26992","486.775507633","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"26993","486.775511542","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"26994","486.775512290","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"27034","487.822275136","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"27035","487.822275565","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"27036","487.827693522","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"27075","488.828190422","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"27076","488.828486763","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"27077","488.828678306","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"27128","489.854262019","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"27129","489.854272082","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"27130","489.855003542","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"27181","490.910541606","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"27182","490.910552485","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"27183","490.910553771","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"27234","491.937331019","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"27235","491.937342365","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"27236","491.937343695","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"27287","492.957080048","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"27288","492.957091238","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"27289","492.957092671","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"27340","493.997320657","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"27341","493.997330139","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"27342","493.998378924","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"27393","495.031278362","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"27394","495.031287730","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"27395","495.031288972","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"27446","496.066368357","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"27447","496.066379141","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"27448","496.067530024","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"27499","497.127607551","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"27500","497.127614429","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"27501","497.127615130","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"27552","498.141093535","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"27553","498.141101444","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"27554","498.141102917","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"27605","499.200976949","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"27606","499.200985776","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"27607","499.200986835","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"27658","500.240433505","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"27659","500.240443819","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"27660","500.240445429","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"27711","501.264567210","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"27712","501.264575514","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"27713","501.264576125","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"27764","502.285587239","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"27765","502.285594941","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"27766","502.285927613","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"27817","503.312627531","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"27818","503.312636164","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"27819","503.312637534","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"27870","504.357692964","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"27871","504.358701573","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"27872","504.358707536","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"27923","505.398059281","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"27924","505.398066845","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"27925","505.398067967","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"27976","506.431426600","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"27977","506.431436837","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"27978","506.431437829","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"28029","507.475845110","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"28030","507.475854572","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"28031","507.475855965","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"28082","508.517841436","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"28083","508.517852281","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"28084","508.518264718","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"28135","509.549622123","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"28136","509.549631043","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"28137","509.549632419","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"28188","510.585892276","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"28189","510.586148767","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"28190","510.586151831","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"28241","511.620463597","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"28242","511.621066932","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"28243","511.621166184","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"28294","512.660859411","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"28295","512.661217767","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"28296","512.661949139","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"28347","513.717822191","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"28348","513.717832569","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"28349","513.717834223","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"28400","514.758560510","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"28401","514.758569745","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"28402","514.758571391","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"28453","515.786413522","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"28454","515.786423422","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"28455","515.786424558","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"28506","516.827496529","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"28507","516.827505968","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"28508","516.827620393","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"28559","517.885333072","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"28560","517.885342483","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"28561","517.885343853","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"28612","518.972765723","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"28613","518.972774243","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"28614","518.972775539","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"28665","520.003248948","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"28666","520.003257217","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"28667","520.003606729","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"28718","521.033581499","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"28719","521.033590306","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"28720","521.033591532","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"28771","522.081822374","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"28772","522.081831224","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"28773","522.081832731","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"28847","523.626114994","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"28848","523.626136007","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"28849","523.626137253","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"28900","524.742450422","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"28901","524.742459555","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"28902","524.742460670","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"28953","525.765936172","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"28954","525.765945757","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"28955","525.765947034","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"29006","526.795960015","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"29007","526.796314178","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"29008","526.796318177","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"29059","527.835243103","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"29060","527.835252548","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"29061","527.837182861","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"29112","528.874975186","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"29113","528.874984286","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"29114","528.874985415","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"29165","529.911516755","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"29166","529.911527118","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"29167","529.911529070","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"29218","530.943761165","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"29219","530.943770412","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"29220","530.943771722","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"29271","531.986912200","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"29272","531.986921421","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"29273","531.986923015","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"29324","533.022588876","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"29325","533.022598030","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"29326","533.022599440","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"29377","534.053799742","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"29378","534.053809538","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"29379","534.054066340","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"29430","535.100909251","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"29431","535.100918478","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"29432","535.100919611","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"29483","536.178258886","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"29484","536.178671066","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"29485","536.178694490","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"29536","537.223566792","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"29537","537.224550812","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"29538","537.224555503","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"29589","538.251308066","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"29590","538.251315639","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"29591","538.251316590","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"29642","539.311794929","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"29643","539.312040032","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"29644","539.313638358","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"29695","540.362154693","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"29696","540.363111637","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"29697","540.363116445","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"29748","541.411632050","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"29749","541.411641101","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"29750","541.411642387","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"29801","542.459931366","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"29802","542.459991868","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"29803","542.459994096","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"29854","543.522571965","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"29855","543.522581677","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"29856","543.522582957","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"29907","544.590743285","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"29908","544.590751457","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"29909","544.590752881","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"29960","545.630180905","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"29961","545.630189364","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"29962","545.630190336","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"30013","546.652305341","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"30014","546.652313841","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"30015","546.652315348","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"30066","547.697063301","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"30067","547.697073257","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"30068","547.697074868","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"30119","548.746443810","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"30120","548.746594196","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"30121","548.746758736","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"30172","549.773310760","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"30173","549.773651622","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"30174","549.774000133","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"30225","550.819067731","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"30226","550.819995010","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"30227","550.820000182","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"30278","551.865171862","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"30279","551.865443580","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"30280","551.865448608","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"30331","552.904258412","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"30332","552.904268906","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"30333","552.904270413","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"30384","553.943401200","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"30385","553.943407500","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"30386","553.943408137","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"30437","554.966821083","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"30438","554.966830618","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"30439","554.967480855","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"30490","556.013587649","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"30491","556.013919192","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"30492","556.014757877","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"30543","557.061870801","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"30544","557.061880640","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"30545","557.061882464","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"30596","558.105746238","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"30597","558.105755459","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"30598","558.106218485","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"30649","559.137255241","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"30650","559.137264168","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"30651","559.137265541","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"30702","560.187415777","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"30703","560.187833847","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"30704","560.188542601","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"30755","561.228231706","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"30756","561.228240807","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"30757","561.228719518","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"30808","562.290238177","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"30809","562.290247876","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"30810","562.290248921","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"30861","563.314033493","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"30862","563.314041476","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"30863","563.314042788","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"30914","564.342852997","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"30915","564.342859327","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"30916","564.342860280","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"30967","565.361163436","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"30968","565.361171003","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"30969","565.361171639","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"31020","566.380045256","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"31021","566.380053915","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"31022","566.381114925","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"31073","567.412689044","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"31074","567.412698249","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"31075","567.412699882","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"31126","568.459944664","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"31127","568.459956273","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"31128","568.459958004","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"31179","569.482996021","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"31180","569.483002803","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"31181","569.483003493","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"31236","570.511644155","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"31237","570.511654185","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"31238","570.511656006","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"31297","571.595281328","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"31298","571.595289615","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"31299","571.595290919","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"31354","572.639108097","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"31355","572.639857969","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"31356","572.640397755","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"31408","573.688660497","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"31409","573.688669623","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"31410","573.688670631","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
"31463","574.738960608","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"31464","574.738973046","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
"31465","574.738974506","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","315","309","313"
