"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26508","477.269775526","ipcas_21:73:18","147","1","453","LIED42PROT/LLN0$Alarm","1","",""
"26509","477.269776518","ipcas_21:73:18","199","1","453","LIED42MEAS/LLN0$Measurement","246","242","244"
"26560","478.317894156","ipcas_21:73:18","150","1","454","LIED42CTRL/LLN0$Status","1","1","0"
"26561","478.317899603","ipcas_21:73:18","147","1","454","LIED42PROT/LLN0$Alarm","1","",""
"26562","478.317900202","ipcas_21:73:18","199","1","454","LIED42MEAS/LLN0$Measurement","242","246","249"
"26613","479.374785143","ipcas_21:73:18","150","1","455","LIED42CTRL/LLN0$Status","1","1","0"
"26614","479.374860672","ipcas_21:73:18","147","1","455","LIED42PROT/LLN0$Alarm","1","",""
"26615","479.374862546","ipcas_21:73:18","199","1","455","LIED42MEAS/LLN0$Measurement","247","248","246"
"26666","480.428599614","ipcas_21:73:18","150","1","456","LIED42CTRL/LLN0$Status","1","1","0"
"26667","480.428603416","ipcas_21:73:18","147","1","456","LIED42PROT/LLN0$Alarm","1","",""
"26668","480.428644103","ipcas_21:73:18","199","1","456","LIED42MEAS/LLN0$Measurement","250","242","246"
"26719","481.481636463","ipcas_21:73:18","150","1","457","LIED42CTRL/LLN0$Status","1","1","0"
"26720","481.481639785","ipcas_21:73:18","147","1","457","LIED42PROT/LLN0$Alarm","1","",""
"26721","481.481640459","ipcas_21:73:18","199","1","457","LIED42MEAS/LLN0$Measurement","245","250","247"
"26772","482.556383492","ipcas_21:73:18","150","1","458","LIED42CTRL/LLN0$Status","1","1","0"
"26773","482.556387281","ipcas_21:73:18","147","1","458","LIED42PROT/LLN0$Alarm","1","",""
"26774","482.556387988","ipcas_21:73:18","199","1","458","LIED42MEAS/LLN0$Measurement","244","246","246"
"26825","483.602666502","ipcas_21:73:18","150","1","459","LIED42CTRL/LLN0$Status","1","1","0"
"26826","483.603152515","ipcas_21:73:18","147","1","459","LIED42PROT/LLN0$Alarm","1","",""
"26827","483.603155785","ipcas_21:73:18","199","1","459","LIED42MEAS/LLN0$Measurement","246","251","249"
"26878","484.657353078","ipcas_21:73:18","150","1","460","LIED42CTRL/LLN0$Status","1","1","0"
"26879","484.657799249","ipcas_21:73:18","147","1","460","LIED42PROT/LLN0$Alarm","1","",""
"26880","484.657802036","ipcas_21:73:18","199","1","460","LIED42MEAS/LLN0$Measurement","246","246","244"
"26931","485.710005241","ipcas_21:73:18","150","1","461","LIED42CTRL/LLN0$Status","1","1","0"
"26932","485.710009193","ipcas_21:73:18","147","1","461","LIED42PROT/LLN0$Alarm","1","",""
"26933","485.710009985","ipcas_21:73:18","199","1","461","LIED42MEAS/LLN0$Measurement","251","246","251"
"26984","486.758605602","ipcas_21:73:18","150","1","462","LIED42CTRL/LLN0$Status","1","1","0"
"26985","486.758609949","ipcas_21:73:18","147","1","462","LIED42PROT/LLN0$Alarm","1","",""
"26986","486.758610979","ipcas_21:73:18","199","1","462","LIED42MEAS/LLN0$Measurement","245","247","244"
"27067","487.839940552","ipcas_21:73:18","150","1","463","LIED42CTRL/LLN0$Status","1","1","0"
"27068","487.840457132","ipcas_21:73:18","147","1","463","LIED42PROT/LLN0$Alarm","1","",""
"27069","487.840460965","ipcas_21:73:18","199","1","463","LIED42MEAS/LLN0$Measurement","243","243","245"
"27120","488.869781179","ipcas_21:73:18","150","1","464","LIED42CTRL/LLN0$Status","1","1","0"
"27121","488.869786464","ipcas_21:73:18","147","1","464","LIED42PROT/LLN0$Alarm","1","",""
"27122","488.869787381","ipcas_21:73:18","199","1","464","LIED42MEAS/LLN0$Measurement","245","242","246"
"27172","489.906080847","ipcas_21:73:18","150","1","465","LIED42CTRL/LLN0$Status","1","1","0"
"27173","489.906081131","ipcas_21:73:18","147","1","465","LIED42PROT/LLN0$Alarm","1","",""
"27174","489.906081483","ipcas_21:73:18","199","1","465","LIED42MEAS/LLN0$Measurement","246","250","248"
"27226","490.945680104","ipcas_21:73:18","150","1","466","LIED42CTRL/LLN0$Status","1","1","0"
"27227","490.945680437","ipcas_21:73:18","147","1","466","LIED42PROT/LLN0$Alarm","1","",""
"27228","490.945681131","ipcas_21:73:18","199","1","466","LIED42MEAS/LLN0$Measurement","247","250","248"
"27279","491.994430484","ipcas_21:73:18","150","1","467","LIED42CTRL/LLN0$Status","1","1","0"
"27280","491.994500771","ipcas_21:73:18","147","1","467","LIED42PROT/LLN0$Alarm","1","",""
"27281","491.995046080","ipcas_21:73:18","199","1","467","LIED42MEAS/LLN0$Measurement","246","246","248"
"27332","493.024732791","ipcas_21:73:18","150","1","468","LIED42CTRL/LLN0$Status","1","1","0"
"27333","493.024894628","ipcas_21:73:18","147","1","468","LIED42PROT/LLN0$Alarm","1","",""
"27334","493.025030643","ipcas_21:73:18","199","1","468","LIED42MEAS/LLN0$Measurement","245","248","250"
"27385","494.061729268","ipcas_21:73:18","150","1","469","LIED42CTRL/LLN0$Status","1","1","0"
"27386","494.061732399","ipcas_21:73:18","147","1","469","LIED42PROT/LLN0$Alarm","1","",""
"27387","494.061732989","ipcas_21:73:18","199","1","469","LIED42MEAS/LLN0$Measurement","246","242","249"
"27438","495.121749083","ipcas_21:73:18","150","1","470","LIED42CTRL/LLN0$Status","1","1","0"
"27439","495.121755981","ipcas_21:73:18","147","1","470","LIED42PROT/LLN0$Alarm","1","",""
"27440","495.121756863","ipcas_21:73:18","199","1","470","LIED42MEAS/LLN0$Measurement","246","246","249"
"27491","496.151049463","ipcas_21:73:18","150","1","471","LIED42CTRL/LLN0$Status","1","1","0"
"27492","496.151055824","ipcas_21:73:18","147","1","471","LIED42PROT/LLN0$Alarm","1","",""
"27493","496.151056608","ipcas_21:73:18","199","1","471","LIED42MEAS/LLN0$Measurement","241","247","249"
"27544","497.192147053","ipcas_21:73:18","150","1","472","LIED42CTRL/LLN0$Status","1","1","0"
"27545","497.192153361","ipcas_21:73:18","147","1","472","LIED42PROT/LLN0$Alarm","1","",""
"27546","497.192539743","ipcas_21:73:18","199","1","472","LIED42MEAS/LLN0$Measurement","244","241","246"
"27597","498.221844928","ipcas_21:73:18","150","1","473","LIED42CTRL/LLN0$Status","1","1","0"
"27598","498.222404685","ipcas_21:73:18","147","1","473","LIED42PROT/LLN0$Alarm","1","",""
"27599","498.222407807","ipcas_21:73:18","199","1","473","LIED42MEAS/LLN0$Measurement","246","247","246"
"27650","499.260008331","ipcas_21:73:18","150","1","474","LIED42CTRL/LLN0$Status","1","1","0"
"27651","499.260011903","ipcas_21:73:18","147","1","474","LIED42PROT/LLN0$Alarm","1","",""
"27652","499.260012597","ipcas_21:73:18","199","1","474","LIED42MEAS/LLN0$Measurement","242","246","244"
"27703","500.295837756","ipcas_21:73:18","150","1","475","LIED42CTRL/LLN0$Status","1","1","0"
"27704","500.295847834","ipcas_21:73:18","147","1","475","LIED42PROT/LLN0$Alarm","1","",""
"27705","500.295848869","ipcas_21:73:18","199","1","475","LIED42MEAS/LLN0$Measurement","246","246","245"
"27756","501.347192885","ipcas_21:73:18","150","1","476","LIED42CTRL/LLN0$Status","1","1","0"
"27757","501.347193332","ipcas_21:73:18","147","1","476","LIED42PROT/LLN0$Alarm","1","",""
"27758","501.347194042","ipcas_21:73:18","199","1","476","LIED42MEAS/LLN0$Measurement","246","246","244"
"27809","502.389869669","ipcas_21:73:18","150","1","477","LIED42CTRL/LLN0$Status","1","1","0"
"27810","502.389878371","ipcas_21:73:18","147","1","477","LIED42PROT/LLN0$Alarm","1","",""
"27811","502.389879366","ipcas_21:73:18","199","1","477","LIED42MEAS/LLN0$Measurement","248","246","246"
"27862","503.417071010","ipcas_21:73:18","150","1","478","LIED42CTRL/LLN0$Status","1","1","0"
"27863","503.417076937","ipcas_21:73:18","147","1","478","LIED42PROT/LLN0$Alarm","1","",""
"27864","503.417078310","ipcas_21:73:18","199","1","478","LIED42MEAS/LLN0$Measurement","246","242","249"
"27915","504.456762273","ipcas_21:73:18","150","1","479","LIED42CTRL/LLN0$Status","1","1","0"
"27916","504.456767103","ipcas_21:73:18","147","1","479","LIED42PROT/LLN0$Alarm","1","",""
"27917","504.456986507","ipcas_21:73:18","199","1","479","LIED42MEAS/LLN0$Measurement","243","250","246"
"27968","505.502157677","ipcas_21:73:18","150","1","480","LIED42CTRL/LLN0$Status","1","1","0"
"27969","505.502377336","ipcas_21:73:18","147","1","480","LIED42PROT/LLN0$Alarm","1","",""
"27970","505.502596402","ipcas_21:73:18","199","1","480","LIED42MEAS/LLN0$Measurement","247","249","242"
"28021","506.532348232","ipcas_21:73:18","150","1","481","LIED42CTRL/LLN0$Status","1","1","0"
"28022","506.532361720","ipcas_21:73:18","147","1","481","LIED42PROT/LLN0$Alarm","1","",""
"28023","506.532362203","ipcas_21:73:18","199","1","481","LIED42MEAS/LLN0$Measurement","251","246","247"
"28074","507.576463704","ipcas_21:73:18","150","1","482","LIED42CTRL/LLN0$Status","1","1","0"
"28075","507.576701686","ipcas_21:73:18","147","1","482","LIED42PROT/LLN0$Alarm","1","",""
"28076","507.576705162","ipcas_21:73:18","199","1","482","LIED42MEAS/LLN0$Measurement","242","250","250"
"28127","508.606461414","ipcas_21:73:18","150","1","483","LIED42CTRL/LLN0$Status","1","1","0"
"28128","508.606465890","ipcas_21:73:18","147","1","483","LIED42PROT/LLN0$Alarm","1","",""
"28129","508.606466670","ipcas_21:73:18","199","1","483","LIED42MEAS/LLN0$Measurement","246","246","247"
"28180","509.653517789","ipcas_21:73:18","150","1","484","LIED42CTRL/LLN0$Status","1","1","0"
"28181","509.653521164","ipcas_21:73:18","147","1","484","LIED42PROT/LLN0$Alarm","1","",""
"28182","509.653630735","ipcas_21:73:18","199","1","484","LIED42MEAS/LLN0$Measurement","248","248","248"
"28233","510.721685501","ipcas_21:73:18","150","1","485","LIED42CTRL/LLN0$Status","1","1","0"
"28234","510.721693032","ipcas_21:73:18","147","1","485","LIED42PROT/LLN0$Alarm","1","",""
"28235","510.721693715","ipcas_21:73:18","199","1","485","LIED42MEAS/LLN0$Measurement","246","244","246"
"28286","511.716927395","ipcas_21:73:18","150","1","486","LIED42CTRL/LLN0$Status","1","1","0"
"28287","511.716930244","ipcas_21:73:18","147","1","486","LIED42PROT/LLN0$Alarm","1","",""
"28288","511.717365203","ipcas_21:73:18","199","1","486","LIED42MEAS/LLN0$Measurement","245","243","246"
"28339","512.749095436","ipcas_21:73:18","150","1","487","LIED42CTRL/LLN0$Status","1","1","0"
"28340","512.749099305","ipcas_21:73:18","147","1","487","LIED42PROT/LLN0$Alarm","1","",""
"28341","512.749099963","ipcas_21:73:18","199","1","487","LIED42MEAS/LLN0$Measurement","250","246","246"
"28392","513.773902393","ipcas_21:73:18","150","1","488","LIED42CTRL/LLN0$Status","1","1","0"
"28393","513.773905757","ipcas_21:73:18","147","1","488","LIED42PROT/LLN0$Alarm","1","",""
"28394","513.773906222","ipcas_21:73:18","199","1","488","LIED42MEAS/LLN0$Measurement","241","250","242"
"28445","514.835325527","ipcas_21:73:18","150","1","489","LIED42CTRL/LLN0$Status","1","1","0"
"28446","514.835325896","ipcas_21:73:18","147","1","489","LIED42PROT/LLN0$Alarm","1","",""
"28447","514.835326777","ipcas_21:73:18","199","1","489","LIED42MEAS/LLN0$Measurement","246","242","243"
"28498","515.852269807","ipcas_21:73:18","150","1","490","LIED42CTRL/LLN0$Status","1","1","0"
"28499","515.852276300","ipcas_21:73:18","147","1","490","LIED42PROT/LLN0$Alarm","1","",""
"28500","515.852508162","ipcas_21:73:18","199","1","490","LIED42MEAS/LLN0$Measurement","246","246","242"
"28551","516.890550271","ipcas_21:73:18","150","1","491","LIED42CTRL/LLN0$Status","1","1","0"
"28552","516.890557019","ipcas_21:73:18","147","1","491","LIED42PROT/LLN0$Alarm","1","",""
"28553","516.890928576","ipcas_21:73:18","199","1","491","LIED42MEAS/LLN0$Measurement","246","244","245"
"28604","517.983962578","ipcas_21:73:18","150","1","492","LIED42CTRL/LLN0$Status","1","1","0"
"28605","517.984282919","ipcas_21:73:18","147","1","492","LIED42PROT/LLN0$Alarm","1","",""
"28606","517.984483550","ipcas_21:73:18","199","1","492","LIED42MEAS/LLN0$Measurement","246","246","242"
"28657","519.030553772","ipcas_21:73:18","150","1","493","LIED42CTRL/LLN0$Status","1","1","0"
"28658","519.030562564","ipcas_21:73:18","147","1","493","LIED42PROT/LLN0$Alarm","1","",""
"28659","519.030563305","ipcas_21:73:18","199","1","493","LIED42MEAS/LLN0$Measurement","248","242","246"
"28710","520.086448974","ipcas_21:73:18","150","1","494","LIED42CTRL/LLN0$Status","1","1","0"
"28711","520.086455052","ipcas_21:73:18","147","1","494","LIED42PROT/LLN0$Alarm","1","",""
"28712","520.086732198","ipcas_21:73:18","199","1","494","LIED42MEAS/LLN0$Measurement","243","245","246"
"28763","521.118118263","ipcas_21:73:18","150","1","495","LIED42CTRL/LLN0$Status","1","1","0"
"28764","521.118491406","ipcas_21:73:18","147","1","495","LIED42PROT/LLN0$Alarm","1","",""
"28765","521.118495329","ipcas_21:73:18","199","1","495","LIED42MEAS/LLN0$Measurement","243","246","250"
"28816","522.156735113","ipcas_21:73:18","150","1","496","LIED42CTRL/LLN0$Status","1","1","0"
"28817","522.156750852","ipcas_21:73:18","147","1","496","LIED42PROT/LLN0$Alarm","1","",""
"28818","522.156751379","ipcas_21:73:18","199","1","496","LIED42MEAS/LLN0$Measurement","246","246","243"
"28839","523.189890695","ipcas_21:73:18","150","1","497","LIED42CTRL/LLN0$Status","1","1","0"
"28840","523.189893305","ipcas_21:73:18","147","1","497","LIED42PROT/LLN0$Alarm","1","",""
"28841","523.189893915","ipcas_21:73:18","199","1","497","LIED42MEAS/LLN0$Measurement","246","249","245"
"28892","524.240541908","ipcas_21:73:18","150","1","498","LIED42CTRL/LLN0$Status","1","1","0"
"28893","524.240636756","ipcas_21:73:18","147","1","498","LIED42PROT/LLN0$Alarm","1","",""
"28894","524.241264838","ipcas_21:73:18","199","1","498","LIED42MEAS/LLN0$Measurement","244","250","247"
"28945","525.300570812","ipcas_21:73:18","150","1","499","LIED42CTRL/LLN0$Status","1","1","0"
"28946","525.300575802","ipcas_21:73:18","147","1","499","LIED42PROT/LLN0$Alarm","1","",""
"28947","525.300577015","ipcas_21:73:18","199","1","499","LIED42MEAS/LLN0$Measurement","249","248","241"
"28998","526.354137052","ipcas_21:73:18","150","1","500","LIED42CTRL/LLN0$Status","1","1","0"
"28999","526.354142474","ipcas_21:73:18","147","1","500","LIED42PROT/LLN0$Alarm","1","",""
"29000","526.354143490","ipcas_21:73:18","199","1","500","LIED42MEAS/LLN0$Measurement","246","246","245"
"29051","527.404832665","ipcas_21:73:18","150","1","501","LIED42CTRL/LLN0$Status","1","1","0"
"29052","527.404838128","ipcas_21:73:18","147","1","501","LIED42PROT/LLN0$Alarm","1","",""
"29053","527.405051092","ipcas_21:73:18","199","1","501","LIED42MEAS/LLN0$Measurement","246","245","248"
"29104","528.460633368","ipcas_21:73:18","150","1","502","LIED42CTRL/LLN0$Status","1","1","0"
"29105","528.460637341","ipcas_21:73:18","147","1","502","LIED42PROT/LLN0$Alarm","1","",""
"29106","528.460638179","ipcas_21:73:18","199","1","502","LIED42MEAS/LLN0$Measurement","246","246","246"
"29157","529.509895679","ipcas_21:73:18","150","1","503","LIED42CTRL/LLN0$Status","1","1","0"
"29158","529.509900041","ipcas_21:73:18","147","1","503","LIED42PROT/LLN0$Alarm","1","",""
"29159","529.509900929","ipcas_21:73:18","199","1","503","LIED42MEAS/LLN0$Measurement","241","242","246"
"29210","530.559472850","ipcas_21:73:18","150","1","504","LIED42CTRL/LLN0$Status","1","1","0"
"29211","530.559476352","ipcas_21:73:18","147","1","504","LIED42PROT/LLN0$Alarm","1","",""
"29212","530.559766196","ipcas_21:73:18","199","1","504","LIED42MEAS/LLN0$Measurement","242","246","246"
"29263","531.609674120","ipcas_21:73:18","150","1","505","LIED42CTRL/LLN0$Status","1","1","0"
"29264","531.609677436","ipcas_21:73:18","147","1","505","LIED42PROT/LLN0$Alarm","1","",""
"29265","531.609678413","ipcas_21:73:18","199","1","505","LIED42MEAS/LLN0$Measurement","249","246","249"
"29316","532.645225453","ipcas_21:73:18","150","1","506","LIED42CTRL/LLN0$Status","1","1","0"
"29317","532.645232124","ipcas_21:73:18","147","1","506","LIED42PROT/LLN0$Alarm","1","",""
"29318","532.645232505","ipcas_21:73:18","199","1","506","LIED42MEAS/LLN0$Measurement","249","246","242"
"29369","533.688303893","ipcas_21:73:18","150","1","507","LIED42CTRL/LLN0$Status","1","1","0"
"29370","533.688313172","ipcas_21:73:18","147","1","507","LIED42PROT/LLN0$Alarm","1","",""
"29371","533.688314652","ipcas_21:73:18","199","1","507","LIED42MEAS/LLN0$Measurement","245","244","244"
"29422","534.761216124","ipcas_21:73:18","150","1","508","LIED42CTRL/LLN0$Status","1","1","0"
"29423","534.761221557","ipcas_21:73:18","147","1","508","LIED42PROT/LLN0$Alarm","1","",""
"29424","534.761222332","ipcas_21:73:18","199","1","508","LIED42MEAS/LLN0$Measurement","246","242","243"
"29475","535.818916784","ipcas_21:73:18","150","1","509","LIED42CTRL/LLN0$Status","1","1","0"
"29476","535.818921462","ipcas_21:73:18","147","1","509","LIED42PROT/LLN0$Alarm","1","",""
"29477","535.818922170","ipcas_21:73:18","199","1","509","LIED42MEAS/LLN0$Measurement","246","245","244"
"29528","536.864668783","ipcas_21:73:18","150","1","510","LIED42CTRL/LLN0$Status","1","1","0"
"29529","536.864674038","ipcas_21:73:18","147","1","510","LIED42PROT/LLN0$Alarm","1","",""
"29530","536.864674707","ipcas_21:73:18","199","1","510","LIED42MEAS/LLN0$Measurement","244","249","242"
"29581","537.912375161","ipcas_21:73:18","150","1","511","LIED42CTRL/LLN0$Status","1","1","0"
"29582","537.912382129","ipcas_21:73:18","147","1","511","LIED42PROT/LLN0$Alarm","1","",""
"29583","537.912383028","ipcas_21:73:18","199","1","511","LIED42MEAS/LLN0$Measurement","248","246","246"
"29634","538.987437098","ipcas_21:73:18","150","1","512","LIED42CTRL/LLN0$Status","1","1","0"
"29635","538.987894831","ipcas_21:73:18","147","1","512","LIED42PROT/LLN0$Alarm","1","",""
"29636","538.987899314","ipcas_21:73:18","199","1","512","LIED42MEAS/LLN0$Measurement","246","247","246"
"29687","540.034256361","ipcas_21:73:18","150","1","513","LIED42CTRL/LLN0$Status","1","1","0"
"29688","540.034260405","ipcas_21:73:18","147","1","513","LIED42PROT/LLN0$Alarm","1","",""
"29689","540.034261338","ipcas_21:73:18","199","1","513","LIED42MEAS/LLN0$Measurement","250","246","245"
"29740","541.062172498","ipcas_21:73:18","150","1","514","LIED42CTRL/LLN0$Status","1","1","0"
"29741","541.062175456","ipcas_21:73:18","147","1","514","LIED42PROT/LLN0$Alarm","1","",""
"29742","541.062176326","ipcas_21:73:18","199","1","514","LIED42MEAS/LLN0$Measurement","245","246","249"
"29793","542.109815041","ipcas_21:73:18","150","1","515","LIED42CTRL/LLN0$Status","1","1","0"
"29794","542.109820671","ipcas_21:73:18","147","1","515","LIED42PROT/LLN0$Alarm","1","",""
"29795","542.109822929","ipcas_21:73:18","199","1","515","LIED42MEAS/LLN0$Measurement","243","241","246"
"29846","543.157500634","ipcas_21:73:18","150","1","516","LIED42CTRL/LLN0$Status","1","1","0"
"29847","543.157506397","ipcas_21:73:18","147","1","516","LIED42PROT/LLN0$Alarm","1","",""
"29848","543.157507647","ipcas_21:73:18","199","1","516","LIED42MEAS/LLN0$Measurement","246","246","245"
"29899","544.206461943","ipcas_21:73:18","150","1","517","LIED42CTRL/LLN0$Status","1","1","0"
"29900","544.206876140","ipcas_21:73:18","147","1","517","LIED42PROT/LLN0$Alarm","1","",""
"29901","544.206879381","ipcas_21:73:18","199","1","517","LIED42MEAS/LLN0$Measurement","249","247","251"
"29952","545.258396097","ipcas_21:73:18","150","1","518","LIED42CTRL/LLN0$Status","1","1","0"
"29953","545.258399752","ipcas_21:73:18","147","1","518","LIED42PROT/LLN0$Alarm","1","",""
"29954","545.258400665","ipcas_21:73:18","199","1","518","LIED42MEAS/LLN0$Measurement","242","243","249"
"30005","546.305893227","ipcas_21:73:18","150","1","519","LIED42CTRL/LLN0$Status","1","1","0"
"30006","546.305897248","ipcas_21:73:18","147","1","519","LIED42PROT/LLN0$Alarm","1","",""
"30007","546.305898165","ipcas_21:73:18","199","1","519","LIED42MEAS/LLN0$Measurement","245","251","244"
"30058","547.357631005","ipcas_21:73:18","150","1","520","LIED42CTRL/LLN0$Status","1","1","0"
"30059","547.357636278","ipcas_21:73:18","147","1","520","LIED42PROT/LLN0$Alarm","1","",""
"30060","547.357637081","ipcas_21:73:18","199","1","520","LIED42MEAS/LLN0$Measurement","250","246","246"
"30111","548.423416997","ipcas_21:73:18","150","1","521","LIED42CTRL/LLN0$Status","1","1","0"
"30112","548.423420415","ipcas_21:73:18","147","1","521","LIED42PROT/LLN0$Alarm","1","",""
"30113","548.423421126","ipcas_21:73:18","199","1","521","LIED42MEAS/LLN0$Measurement","244","246","250"
"30164","549.469409800","ipcas_21:73:18","150","1","522","LIED42CTRL/LLN0$Status","1","1","0"
"30165","549.469417010","ipcas_21:73:18","147","1","522","LIED42PROT/LLN0$Alarm","1","",""
"30166","549.469843042","ipcas_21:73:18","199","1","522","LIED42MEAS/LLN0$Measurement","246","246","244"
"30217","550.540262597","ipcas_21:73:18","150","1","523","LIED42CTRL/LLN0$Status","1","1","0"
"30218","550.542282233","ipcas_21:73:18","147","1","523","LIED42PROT/LLN0$Alarm","1","",""
"30219","550.542287161","ipcas_21:73:18","199","1","523","LIED42MEAS/LLN0$Measurement","250","243","246"
"30270","551.591003754","ipcas_21:73:18","150","1","524","LIED42CTRL/LLN0$Status","1","1","0"
"30271","551.591006978","ipcas_21:73:18","147","1","524","LIED42PROT/LLN0$Alarm","1","",""
"30272","551.591007627","ipcas_21:73:18","199","1","524","LIED42MEAS/LLN0$Measurement","248","250","241"
"30323","552.630184666","ipcas_21:73:18","150","1","525","LIED42CTRL/LLN0$Status","1","1","0"
"30324","552.630191101","ipcas_21:73:18","147","1","525","LIED42PROT/LLN0$Alarm","1","",""
"30325","552.630191575","ipcas_21:73:18","199","1","525","LIED42MEAS/LLN0$Measurement","247","247","243"
"30376","553.663898381","ipcas_21:73:18","150","1","526","LIED42CTRL/LLN0$Status","1","1","0"
"30377","553.663903573","ipcas_21:73:18","147","1","526","LIED42PROT/LLN0$Alarm","1","",""
"30378","553.663904112","ipcas_21:73:18","199","1","526","LIED42MEAS/LLN0$Measurement","249","246","242"
"30429","554.713572382","ipcas_21:73:18","150","1","527","LIED42CTRL/LLN0$Status","1","1","0"
"30430","554.713696419","ipcas_21:73:18","147","1","527","LIED42PROT/LLN0$Alarm","1","",""
"30431","554.713699711","ipcas_21:73:18","199","1","527","LIED42MEAS/LLN0$Measurement","248","243","246"
"30482","555.775276747","ipcas_21:73:18","150","1","528","LIED42CTRL/LLN0$Status","1","1","0"
"30483","555.775284075","ipcas_21:73:18","147","1","528","LIED42PROT/LLN0$Alarm","1","",""
"30484","555.775284666","ipcas_21:73:18","199","1","528","LIED42MEAS/LLN0$Measurement","251","248","249"
"30535","556.820825674","ipcas_21:73:18","150","1","529","LIED42CTRL/LLN0$Status","1","1","0"
"30536","556.820835818","ipcas_21:73:18","147","1","529","LIED42PROT/LLN0$Alarm","1","",""
"30537","556.820836917","ipcas_21:73:18","199","1","529","LIED42MEAS/LLN0$Measurement","250","248","242"
"30588","557.860846603","ipcas_21:73:18","150","1","530","LIED42CTRL/LLN0$Status","1","1","0"
"30589","557.860852838","ipcas_21:73:18","147","1","530","LIED42PROT/LLN0$Alarm","1","",""
"30590","557.860863088","ipcas_21:73:18","199","1","530","LIED42MEAS/LLN0$Measurement","247","242","246"
"30641","558.892227442","ipcas_21:73:18","150","1","531","LIED42CTRL/LLN0$Status","1","1","0"
"30642","558.892232333","ipcas_21:73:18","147","1","531","LIED42PROT/LLN0$Alarm","1","",""
"30643","558.892233720","ipcas_21:73:18","199","1","531","LIED42MEAS/LLN0$Measurement","244","243","245"
"30694","559.926664821","ipcas_21:73:18","150","1","532","LIED42CTRL/LLN0$Status","1","1","0"
"30695","559.926665497","ipcas_21:73:18","147","1","532","LIED42PROT/LLN0$Alarm","1","",""
"30696","559.926666206","ipcas_21:73:18","199","1","532","LIED42MEAS/LLN0$Measurement","248","246","243"
"30747","560.974272441","ipcas_21:73:18","150","1","533","LIED42CTRL/LLN0$Status","1","1","0"
"30748","560.974275470","ipcas_21:73:18","147","1","533","LIED42PROT/LLN0$Alarm","1","",""
"30749","560.974276098","ipcas_21:73:18","199","1","533","LIED42MEAS/LLN0$Measurement","244","247","242"
"30800","562.028407375","ipcas_21:73:18","150","1","534","LIED42CTRL/LLN0$Status","1","1","0"
"30801","562.028717386","ipcas_21:73:18","147","1","534","LIED42PROT/LLN0$Alarm","1","",""
"30802","562.028720714","ipcas_21:73:18","199","1","534","LIED42MEAS/LLN0$Measurement","246","246","246"
"30853","563.056066783","ipcas_21:73:18","150","1","535","LIED42CTRL/LLN0$Status","1","1","0"
"30854","563.056074689","ipcas_21:73:18","147","1","535","LIED42PROT/LLN0$Alarm","1","",""
"30855","563.056076356","ipcas_21:73:18","199","1","535","LIED42MEAS/LLN0$Measurement","246","245","250"
"30906","564.108966939","ipcas_21:73:18","150","1","536","LIED42CTRL/LLN0$Status","1","1","0"
"30907","564.108975451","ipcas_21:73:18","147","1","536","LIED42PROT/LLN0$Alarm","1","",""
"30908","564.108976338","ipcas_21:73:18","199","1","536","LIED42MEAS/LLN0$Measurement","246","246","246"
"30959","565.155799343","ipcas_21:73:18","150","1","537","LIED42CTRL/LLN0$Status","1","1","0"
"30960","565.155803571","ipcas_21:73:18","147","1","537","LIED42PROT/LLN0$Alarm","1","",""
"30961","565.155804517","ipcas_21:73:18","199","1","537","LIED42MEAS/LLN0$Measurement","246","250","241"
"31012","566.203643331","ipcas_21:73:18","150","1","538","LIED42CTRL/LLN0$Status","1","1","0"
"31013","566.203646891","ipcas_21:73:18","147","1","538","LIED42PROT/LLN0$Alarm","1","",""
"31014","566.203647338","ipcas_21:73:18","199","1","538","LIED42MEAS/LLN0$Measurement","245","250","243"
"31065","567.254978957","ipcas_21:73:18","150","1","539","LIED42CTRL/LLN0$Status","1","1","0"
"31066","567.255062883","ipcas_21:73:18","147","1","539","LIED42PROT/LLN0$Alarm","1","",""
"31067","567.255501919","ipcas_21:73:18","199","1","539","LIED42MEAS/LLN0$Measurement","245","243","246"
"31118","568.288006306","ipcas_21:73:18","150","1","540","LIED42CTRL/LLN0$Status","1","1","0"
"31119","568.288011418","ipcas_21:73:18","147","1","540","LIED42PROT/LLN0$Alarm","1","",""
"31120","568.288011791","ipcas_21:73:18","199","1","540","LIED42MEAS/LLN0$Measurement","246","246","242"
"31171","569.317084477","ipcas_21:73:18","150","1","541","LIED42CTRL/LLN0$Status","1","1","0"
"31172","569.317087627","ipcas_21:73:18","147","1","541","LIED42PROT/LLN0$Alarm","1","",""
"31173","569.317088155","ipcas_21:73:18","199","1","541","LIED42MEAS/LLN0$Measurement","243","243","246"
"31228","570.367306928","ipcas_21:73:18","150","1","542","LIED42CTRL/LLN0$Status","1","1","0"
"31229","570.367312043","ipcas_21:73:18","147","1","542","LIED42PROT/LLN0$Alarm","1","",""
"31230","570.367803202","ipcas_21:73:18","199","1","542","LIED42MEAS/LLN0$Measurement","248","246","245"
"31288","571.411553016","ipcas_21:73:18","150","1","543","LIED42CTRL/LLN0$Status","1","1","0"
"31289","571.411568057","ipcas_21:73:18","147","1","543","LIED42PROT/LLN0$Alarm","1","",""
"31290","571.411568739","ipcas_21:73:18","199","1","543","LIED42MEAS/LLN0$Measurement","243","246","245"
