"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26434","475.358615683","ipcas_21:73:25","144","1","448","BIED100PROT/LLN0$Alarm","1","",""
"26435","475.358809588","ipcas_21:73:25","192","1","448","BIED100MEAS/LLN0$Measurement","-5","-4","-5"
"26486","476.395235653","ipcas_21:73:25","153","1","449","BIED100CTRL/LLN0$Status","0","1","0"
"26487","476.395236249","ipcas_21:73:25","144","1","449","BIED100PROT/LLN0$Alarm","1","",""
"26488","476.395236800","ipcas_21:73:25","192","1","449","BIED100MEAS/LLN0$Measurement","4","3","2"
"26539","477.430091051","ipcas_21:73:25","153","1","450","BIED100CTRL/LLN0$Status","0","1","0"
"26540","477.430094564","ipcas_21:73:25","144","1","450","BIED100PROT/LLN0$Alarm","1","",""
"26541","477.430366478","ipcas_21:73:25","192","1","450","BIED100MEAS/LLN0$Measurement","-2","5","-1"
"26592","478.483262072","ipcas_21:73:25","153","1","451","BIED100CTRL/LLN0$Status","0","1","0"
"26593","478.483268339","ipcas_21:73:25","144","1","451","BIED100PROT/LLN0$Alarm","1","",""
"26594","478.483269133","ipcas_21:73:25","192","1","451","BIED100MEAS/LLN0$Measurement","0","-2","5"
"26645","479.536920688","ipcas_21:73:25","153","1","452","BIED100CTRL/LLN0$Status","0","1","0"
"26646","479.536924466","ipcas_21:73:25","144","1","452","BIED100PROT/LLN0$Alarm","1","",""
"26647","479.536925450","ipcas_21:73:25","192","1","452","BIED100MEAS/LLN0$Measurement","1","4","-3"
"26698","480.591836939","ipcas_21:73:25","153","1","453","BIED100CTRL/LLN0$Status","0","1","0"
"26699","480.592464796","ipcas_21:73:25","144","1","453","BIED100PROT/LLN0$Alarm","1","",""
"26700","480.592467893","ipcas_21:73:25","192","1","453","BIED100MEAS/LLN0$Measurement","4","3","5"
"26751","481.650183269","ipcas_21:73:25","153","1","454","BIED100CTRL/LLN0$Status","0","1","0"
"26752","481.650183936","ipcas_21:73:25","144","1","454","BIED100PROT/LLN0$Alarm","1","",""
"26753","481.650184347","ipcas_21:73:25","192","1","454","BIED100MEAS/LLN0$Measurement","0","-3","-2"
"26804","482.680622763","ipcas_21:73:25","153","1","455","BIED100CTRL/LLN0$Status","0","1","0"
"26805","482.680969511","ipcas_21:73:25","144","1","455","BIED100PROT/LLN0$Alarm","1","",""
"26806","482.681251743","ipcas_21:73:25","192","1","455","BIED100MEAS/LLN0$Measurement","-5","1","3"
"26857","483.724852630","ipcas_21:73:25","153","1","456","BIED100CTRL/LLN0$Status","0","1","0"
"26858","483.724852984","ipcas_21:73:25","144","1","456","BIED100PROT/LLN0$Alarm","1","",""
"26859","483.724853386","ipcas_21:73:25","192","1","456","BIED100MEAS/LLN0$Measurement","-1","5","-2"
"26910","484.750950317","ipcas_21:73:25","153","1","457","BIED100CTRL/LLN0$Status","0","1","0"
"26911","484.750953475","ipcas_21:73:25","144","1","457","BIED100PROT/LLN0$Alarm","1","",""
"26912","484.750954157","ipcas_21:73:25","192","1","457","BIED100MEAS/LLN0$Measurement","1","5","-3"
"26963","485.786279549","ipcas_21:73:25","153","1","458","BIED100CTRL/LLN0$Status","0","1","0"
"26964","485.786279917","ipcas_21:73:25","144","1","458","BIED100PROT/LLN0$Alarm","1","",""
"26965","485.786280506","ipcas_21:73:25","192","1","458","BIED100MEAS/LLN0$Measurement","5","1","-1"
"27016","486.788971051","ipcas_21:73:25","153","1","459","BIED100CTRL/LLN0$Status","0","1","0"
"27017","486.789332574","ipcas_21:73:25","144","1","459","BIED100PROT/LLN0$Alarm","1","",""
"27018","486.789335696","ipcas_21:73:25","192","1","459","BIED100MEAS/LLN0$Measurement","1","0","-4"
"27058","487.827713727","ipcas_21:73:25","153","1","460","BIED100CTRL/LLN0$Status","0","1","0"
"27059","487.827714511","ipcas_21:73:25","144","1","460","BIED100PROT/LLN0$Alarm","1","",""
"27060","487.827714945","ipcas_21:73:25","192","1","460","BIED100MEAS/LLN0$Measurement","-4","2","-2"
"27099","488.849612625","ipcas_21:73:25","153","1","461","BIED100CTRL/LLN0$Status","0","1","0"
"27100","488.849613255","ipcas_21:73:25","144","1","461","BIED100PROT/LLN0$Alarm","1","",""
"27101","488.849613639","ipcas_21:73:25","192","1","461","BIED100MEAS/LLN0$Measurement","4","-1","-4"
"27152","489.906068099","ipcas_21:73:25","153","1","462","BIED100CTRL/LLN0$Status","0","1","0"
"27153","489.906068585","ipcas_21:73:25","144","1","462","BIED100PROT/LLN0$Alarm","1","",""
"27154","489.906069213","ipcas_21:73:25","192","1","462","BIED100MEAS/LLN0$Measurement","-1","-2","5"
"27217","490.945673060","ipcas_21:73:25","153","1","463","BIED100CTRL/LLN0$Status","0","1","0"
"27218","490.945673980","ipcas_21:73:25","144","1","463","BIED100PROT/LLN0$Alarm","1","",""
"27219","490.945674814","ipcas_21:73:25","192","1","463","BIED100MEAS/LLN0$Measurement","2","5","-4"
"27258","491.967886939","ipcas_21:73:25","153","1","464","BIED100CTRL/LLN0$Status","0","1","0"
"27259","491.967887349","ipcas_21:73:25","144","1","464","BIED100PROT/LLN0$Alarm","1","",""
"27260","491.967888070","ipcas_21:73:25","192","1","464","BIED100MEAS/LLN0$Measurement","2","-3","-5"
"27311","492.993728008","ipcas_21:73:25","153","1","465","BIED100CTRL/LLN0$Status","0","1","0"
"27312","492.993730862","ipcas_21:73:25","144","1","465","BIED100PROT/LLN0$Alarm","1","",""
"27313","492.993731351","ipcas_21:73:25","192","1","465","BIED100MEAS/LLN0$Measurement","-3","4","3"
"27364","494.025613212","ipcas_21:73:25","153","1","466","BIED100CTRL/LLN0$Status","0","1","0"
"27365","494.025613923","ipcas_21:73:25","144","1","466","BIED100PROT/LLN0$Alarm","1","",""
"27366","494.025614540","ipcas_21:73:25","192","1","466","BIED100MEAS/LLN0$Measurement","3","-1","-4"
"27417","495.060011119","ipcas_21:73:25","153","1","467","BIED100CTRL/LLN0$Status","0","1","0"
"27418","495.060014463","ipcas_21:73:25","144","1","467","BIED100PROT/LLN0$Alarm","1","",""
"27419","495.060015289","ipcas_21:73:25","192","1","467","BIED100MEAS/LLN0$Measurement","-4","-2","-5"
"27470","496.096835554","ipcas_21:73:25","153","1","468","BIED100CTRL/LLN0$Status","0","1","0"
"27471","496.096835952","ipcas_21:73:25","144","1","468","BIED100PROT/LLN0$Alarm","1","",""
"27472","496.096836562","ipcas_21:73:25","192","1","468","BIED100MEAS/LLN0$Measurement","-5","0","3"
"27523","497.133581759","ipcas_21:73:25","153","1","469","BIED100CTRL/LLN0$Status","0","1","0"
"27524","497.133584250","ipcas_21:73:25","144","1","469","BIED100PROT/LLN0$Alarm","1","",""
"27525","497.133584714","ipcas_21:73:25","192","1","469","BIED100MEAS/LLN0$Measurement","3","2","2"
"27576","498.193848145","ipcas_21:73:25","153","1","470","BIED100CTRL/LLN0$Status","0","1","0"
"27577","498.193848752","ipcas_21:73:25","144","1","470","BIED100PROT/LLN0$Alarm","1","",""
"27578","498.193849262","ipcas_21:73:25","192","1","470","BIED100MEAS/LLN0$Measurement","-1","-4","-3"
"27629","499.235138055","ipcas_21:73:25","153","1","471","BIED100CTRL/LLN0$Status","0","1","0"
"27630","499.235141696","ipcas_21:73:25","144","1","471","BIED100PROT/LLN0$Alarm","1","",""
"27631","499.235142795","ipcas_21:73:25","192","1","471","BIED100MEAS/LLN0$Measurement","4","1","-3"
"27682","500.257843641","ipcas_21:73:25","153","1","472","BIED100CTRL/LLN0$Status","0","1","0"
"27683","500.257844583","ipcas_21:73:25","144","1","472","BIED100PROT/LLN0$Alarm","1","",""
"27684","500.257845769","ipcas_21:73:25","192","1","472","BIED100MEAS/LLN0$Measurement","5","-1","4"
"27735","501.283341842","ipcas_21:73:25","153","1","473","BIED100CTRL/LLN0$Status","0","1","0"
"27736","501.283345169","ipcas_21:73:25","144","1","473","BIED100PROT/LLN0$Alarm","1","",""
"27737","501.283346041","ipcas_21:73:25","192","1","473","BIED100MEAS/LLN0$Measurement","2","0","3"
"27788","502.304217601","ipcas_21:73:25","153","1","474","BIED100CTRL/LLN0$Status","0","1","0"
"27789","502.304220431","ipcas_21:73:25","144","1","474","BIED100PROT/LLN0$Alarm","1","",""
"27790","502.304221008","ipcas_21:73:25","192","1","474","BIED100MEAS/LLN0$Measurement","-5","-4","4"
"27841","503.350113094","ipcas_21:73:25","153","1","475","BIED100CTRL/LLN0$Status","0","1","0"
"27842","503.350119053","ipcas_21:73:25","144","1","475","BIED100PROT/LLN0$Alarm","1","",""
"27843","503.350119634","ipcas_21:73:25","192","1","475","BIED100MEAS/LLN0$Measurement","1","-5","-1"
"27894","504.390912953","ipcas_21:73:25","153","1","476","BIED100CTRL/LLN0$Status","0","1","0"
"27895","504.390914002","ipcas_21:73:25","144","1","476","BIED100PROT/LLN0$Alarm","1","",""
"27896","504.390914639","ipcas_21:73:25","192","1","476","BIED100MEAS/LLN0$Measurement","3","0","2"
"27947","505.420390372","ipcas_21:73:25","153","1","477","BIED100CTRL/LLN0$Status","0","1","0"
"27948","505.420662474","ipcas_21:73:25","144","1","477","BIED100PROT/LLN0$Alarm","1","",""
"27949","505.420666619","ipcas_21:73:25","192","1","477","BIED100MEAS/LLN0$Measurement","-5","0","-1"
"28000","506.469533152","ipcas_21:73:25","153","1","478","BIED100CTRL/LLN0$Status","0","1","0"
"28001","506.469536408","ipcas_21:73:25","144","1","478","BIED100PROT/LLN0$Alarm","1","",""
"28002","506.469536857","ipcas_21:73:25","192","1","478","BIED100MEAS/LLN0$Measurement","0","0","-1"
"28053","507.507777608","ipcas_21:73:25","153","1","479","BIED100CTRL/LLN0$Status","0","1","0"
"28054","507.511617981","ipcas_21:73:25","144","1","479","BIED100PROT/LLN0$Alarm","1","",""
"28055","507.511625274","ipcas_21:73:25","192","1","479","BIED100MEAS/LLN0$Measurement","-5","4","-4"
"28106","508.544713988","ipcas_21:73:25","153","1","480","BIED100CTRL/LLN0$Status","0","1","0"
"28107","508.544714725","ipcas_21:73:25","144","1","480","BIED100PROT/LLN0$Alarm","1","",""
"28108","508.544715298","ipcas_21:73:25","192","1","480","BIED100MEAS/LLN0$Measurement","5","1","-4"
"28159","509.581717656","ipcas_21:73:25","153","1","481","BIED100CTRL/LLN0$Status","0","1","0"
"28160","509.581721435","ipcas_21:73:25","144","1","481","BIED100PROT/LLN0$Alarm","1","",""
"28161","509.581722204","ipcas_21:73:25","192","1","481","BIED100MEAS/LLN0$Measurement","-5","1","-3"
"28212","510.617069436","ipcas_21:73:25","153","1","482","BIED100CTRL/LLN0$Status","0","1","0"
"28213","510.617069987","ipcas_21:73:25","144","1","482","BIED100PROT/LLN0$Alarm","1","",""
"28214","510.617070679","ipcas_21:73:25","192","1","482","BIED100MEAS/LLN0$Measurement","-1","-5","3"
"28265","511.656869558","ipcas_21:73:25","153","1","483","BIED100CTRL/LLN0$Status","0","1","0"
"28266","511.656870483","ipcas_21:73:25","144","1","483","BIED100PROT/LLN0$Alarm","1","",""
"28267","511.656870893","ipcas_21:73:25","192","1","483","BIED100MEAS/LLN0$Measurement","2","-2","0"
"28318","512.707619518","ipcas_21:73:25","153","1","484","BIED100CTRL/LLN0$Status","0","1","0"
"28319","512.707623525","ipcas_21:73:25","144","1","484","BIED100PROT/LLN0$Alarm","1","",""
"28320","512.707890382","ipcas_21:73:25","192","1","484","BIED100MEAS/LLN0$Measurement","3","3","-2"
"28371","513.752261015","ipcas_21:73:25","153","1","485","BIED100CTRL/LLN0$Status","0","1","0"
"28372","513.752265472","ipcas_21:73:25","144","1","485","BIED100PROT/LLN0$Alarm","1","",""
"28373","513.752266448","ipcas_21:73:25","192","1","485","BIED100MEAS/LLN0$Measurement","3","4","-5"
"28424","514.799945331","ipcas_21:73:25","153","1","486","BIED100CTRL/LLN0$Status","0","1","0"
"28425","514.799946971","ipcas_21:73:25","144","1","486","BIED100PROT/LLN0$Alarm","1","",""
"28426","514.799947313","ipcas_21:73:25","192","1","486","BIED100MEAS/LLN0$Measurement","-4","-5","-1"
"28477","515.821730362","ipcas_21:73:25","153","1","487","BIED100CTRL/LLN0$Status","0","1","0"
"28478","515.821735226","ipcas_21:73:25","144","1","487","BIED100PROT/LLN0$Alarm","1","",""
"28479","515.822360680","ipcas_21:73:25","192","1","487","BIED100MEAS/LLN0$Measurement","-4","-4","5"
"28533","516.873042284","ipcas_21:73:25","153","1","488","BIED100CTRL/LLN0$Status","0","1","0"
"28534","516.873046733","ipcas_21:73:25","144","1","488","BIED100PROT/LLN0$Alarm","1","",""
"28535","516.873047334","ipcas_21:73:25","192","1","488","BIED100MEAS/LLN0$Measurement","4","-4","-4"
"28589","517.970379825","ipcas_21:73:25","153","1","489","BIED100CTRL/LLN0$Status","0","1","0"
"28590","517.970380227","ipcas_21:73:25","144","1","489","BIED100PROT/LLN0$Alarm","1","",""
"28591","517.970381007","ipcas_21:73:25","192","1","489","BIED100MEAS/LLN0$Measurement","-4","-5","0"
"28636","519.000744571","ipcas_21:73:25","153","1","490","BIED100CTRL/LLN0$Status","0","1","0"
"28637","519.000744953","ipcas_21:73:25","144","1","490","BIED100PROT/LLN0$Alarm","1","",""
"28638","519.000745638","ipcas_21:73:25","192","1","490","BIED100MEAS/LLN0$Measurement","1","-2","-4"
"28689","520.029896283","ipcas_21:73:25","153","1","491","BIED100CTRL/LLN0$Status","0","1","0"
"28690","520.029898032","ipcas_21:73:25","144","1","491","BIED100PROT/LLN0$Alarm","1","",""
"28691","520.029898751","ipcas_21:73:25","192","1","491","BIED100MEAS/LLN0$Measurement","5","1","1"
"28742","521.073686713","ipcas_21:73:25","153","1","492","BIED100CTRL/LLN0$Status","0","1","0"
"28743","521.073690598","ipcas_21:73:25","144","1","492","BIED100PROT/LLN0$Alarm","1","",""
"28744","521.073691242","ipcas_21:73:25","192","1","492","BIED100MEAS/LLN0$Measurement","-4","-5","-1"
"28795","522.132987880","ipcas_21:73:25","153","1","493","BIED100CTRL/LLN0$Status","0","1","0"
"28796","522.132991771","ipcas_21:73:25","144","1","493","BIED100PROT/LLN0$Alarm","1","",""
"28797","522.133366957","ipcas_21:73:25","192","1","493","BIED100MEAS/LLN0$Measurement","-1","2","4"
"28871","523.718795961","ipcas_21:73:25","153","1","494","BIED100CTRL/LLN0$Status","0","1","0"
"28872","523.718798559","ipcas_21:73:25","144","1","494","BIED100PROT/LLN0$Alarm","1","",""
"28873","523.718799133","ipcas_21:73:25","192","1","494","BIED100MEAS/LLN0$Measurement","-3","-5","1"
"28924","524.755387826","ipcas_21:73:25","153","1","495","BIED100CTRL/LLN0$Status","0","1","0"
"28925","524.755388334","ipcas_21:73:25","144","1","495","BIED100PROT/LLN0$Alarm","1","",""
"28926","524.755389051","ipcas_21:73:25","192","1","495","BIED100MEAS/LLN0$Measurement","3","4","5"
"28977","525.788139200","ipcas_21:73:25","153","1","496","BIED100CTRL/LLN0$Status","0","1","0"
"28978","525.788142313","ipcas_21:73:25","144","1","496","BIED100PROT/LLN0$Alarm","1","",""
"28979","525.788142696","ipcas_21:73:25","192","1","496","BIED100MEAS/LLN0$Measurement","-3","2","-3"
"29030","526.825455028","ipcas_21:73:25","153","1","497","BIED100CTRL/LLN0$Status","0","1","0"
"29031","526.825828041","ipcas_21:73:25","144","1","497","BIED100PROT/LLN0$Alarm","1","",""
"29032","526.825832171","ipcas_21:73:25","192","1","497","BIED100MEAS/LLN0$Measurement","-1","-5","-5"
"29083","527.861386969","ipcas_21:73:25","153","1","498","BIED100CTRL/LLN0$Status","0","1","0"
"29084","527.861389904","ipcas_21:73:25","144","1","498","BIED100PROT/LLN0$Alarm","1","",""
"29085","527.861390427","ipcas_21:73:25","192","1","498","BIED100MEAS/LLN0$Measurement","-1","0","3"
"29136","528.904161276","ipcas_21:73:25","153","1","499","BIED100CTRL/LLN0$Status","0","1","0"
"29137","528.904165397","ipcas_21:73:25","144","1","499","BIED100PROT/LLN0$Alarm","1","",""
"29138","528.904166290","ipcas_21:73:25","192","1","499","BIED100MEAS/LLN0$Measurement","5","2","1"
"29189","529.943290878","ipcas_21:73:25","153","1","500","BIED100CTRL/LLN0$Status","0","1","0"
"29190","529.943291567","ipcas_21:73:25","144","1","500","BIED100PROT/LLN0$Alarm","1","",""
"29191","529.943292209","ipcas_21:73:25","192","1","500","BIED100MEAS/LLN0$Measurement","-1","1","-5"
"29242","530.978000691","ipcas_21:73:25","153","1","501","BIED100CTRL/LLN0$Status","0","1","0"
"29243","530.978008426","ipcas_21:73:25","144","1","501","BIED100PROT/LLN0$Alarm","1","",""
"29244","530.978009396","ipcas_21:73:25","192","1","501","BIED100MEAS/LLN0$Measurement","1","1","0"
"29295","532.019324731","ipcas_21:73:25","153","1","502","BIED100CTRL/LLN0$Status","0","1","0"
"29296","532.019325824","ipcas_21:73:25","144","1","502","BIED100PROT/LLN0$Alarm","1","",""
"29297","532.019327009","ipcas_21:73:25","192","1","502","BIED100MEAS/LLN0$Measurement","0","2","5"
"29348","533.047977966","ipcas_21:73:25","153","1","503","BIED100CTRL/LLN0$Status","0","1","0"
"29349","533.047981663","ipcas_21:73:25","144","1","503","BIED100PROT/LLN0$Alarm","1","",""
"29350","533.047982362","ipcas_21:73:25","192","1","503","BIED100MEAS/LLN0$Measurement","-4","1","2"
"29401","534.091143055","ipcas_21:73:25","153","1","504","BIED100CTRL/LLN0$Status","0","1","0"
"29402","534.091147481","ipcas_21:73:25","144","1","504","BIED100PROT/LLN0$Alarm","1","",""
"29403","534.091148392","ipcas_21:73:25","192","1","504","BIED100MEAS/LLN0$Measurement","3","-1","4"
"29454","535.171906024","ipcas_21:73:25","153","1","505","BIED100CTRL/LLN0$Status","0","1","0"
"29455","535.171909018","ipcas_21:73:25","144","1","505","BIED100PROT/LLN0$Alarm","1","",""
"29456","535.171909678","ipcas_21:73:25","192","1","505","BIED100MEAS/LLN0$Measurement","1","-1","3"
"29507","536.213635388","ipcas_21:73:25","153","1","506","BIED100CTRL/LLN0$Status","0","1","0"
"29508","536.213640504","ipcas_21:73:25","144","1","506","BIED100PROT/LLN0$Alarm","1","",""
"29509","536.213641499","ipcas_21:73:25","192","1","506","BIED100MEAS/LLN0$Measurement","3","-4","4"
"29560","537.252431057","ipcas_21:73:25","153","1","507","BIED100CTRL/LLN0$Status","0","1","0"
"29561","537.252431697","ipcas_21:73:25","144","1","507","BIED100PROT/LLN0$Alarm","1","",""
"29562","537.252432085","ipcas_21:73:25","192","1","507","BIED100MEAS/LLN0$Measurement","1","-1","1"
"29613","538.305941778","ipcas_21:73:25","153","1","508","BIED100CTRL/LLN0$Status","0","1","0"
"29614","538.305944865","ipcas_21:73:25","144","1","508","BIED100PROT/LLN0$Alarm","1","",""
"29615","538.305945604","ipcas_21:73:25","192","1","508","BIED100MEAS/LLN0$Measurement","1","2","1"
"29666","539.350544858","ipcas_21:73:25","153","1","509","BIED100CTRL/LLN0$Status","0","1","0"
"29667","539.350547770","ipcas_21:73:25","144","1","509","BIED100PROT/LLN0$Alarm","1","",""
"29668","539.350548467","ipcas_21:73:25","192","1","509","BIED100MEAS/LLN0$Measurement","-3","3","0"
"29719","540.407299212","ipcas_21:73:25","153","1","510","BIED100CTRL/LLN0$Status","0","1","0"
"29720","540.407302988","ipcas_21:73:25","144","1","510","BIED100PROT/LLN0$Alarm","1","",""
"29721","540.407303350","ipcas_21:73:25","192","1","510","BIED100MEAS/LLN0$Measurement","3","1","2"
"29772","541.447806367","ipcas_21:73:25","153","1","511","BIED100CTRL/LLN0$Status","0","1","0"
"29773","541.447810521","ipcas_21:73:25","144","1","511","BIED100PROT/LLN0$Alarm","1","",""
"29774","541.447811230","ipcas_21:73:25","192","1","511","BIED100MEAS/LLN0$Measurement","1","-4","3"
"29825","542.506926374","ipcas_21:73:25","153","1","512","BIED100CTRL/LLN0$Status","0","1","0"
"29826","542.507087289","ipcas_21:73:25","144","1","512","BIED100PROT/LLN0$Alarm","1","",""
"29827","542.507320329","ipcas_21:73:25","192","1","512","BIED100MEAS/LLN0$Measurement","1","-2","-1"
"29878","543.583671971","ipcas_21:73:25","153","1","513","BIED100CTRL/LLN0$Status","0","1","0"
"29879","543.583678597","ipcas_21:73:25","144","1","513","BIED100PROT/LLN0$Alarm","1","",""
"29880","543.584520181","ipcas_21:73:25","192","1","513","BIED100MEAS/LLN0$Measurement","-1","-1","2"
"29931","544.621217684","ipcas_21:73:25","153","1","514","BIED100CTRL/LLN0$Status","0","1","0"
"29932","544.621711107","ipcas_21:73:25","144","1","514","BIED100PROT/LLN0$Alarm","1","",""
"29933","544.622715903","ipcas_21:73:25","192","1","514","BIED100MEAS/LLN0$Measurement","5","0","0"
"29984","545.646272137","ipcas_21:73:25","153","1","515","BIED100CTRL/LLN0$Status","0","1","0"
"29985","545.646273417","ipcas_21:73:25","144","1","515","BIED100PROT/LLN0$Alarm","1","",""
"29986","545.646274196","ipcas_21:73:25","192","1","515","BIED100MEAS/LLN0$Measurement","-1","-1","-4"
"30037","546.680392669","ipcas_21:73:25","153","1","516","BIED100CTRL/LLN0$Status","0","1","0"
"30038","546.680398352","ipcas_21:73:25","144","1","516","BIED100PROT/LLN0$Alarm","1","",""
"30039","546.680400069","ipcas_21:73:25","192","1","516","BIED100MEAS/LLN0$Measurement","-5","-3","-1"
"30090","547.740998373","ipcas_21:73:25","153","1","517","BIED100CTRL/LLN0$Status","0","1","0"
"30091","547.741001525","ipcas_21:73:25","144","1","517","BIED100PROT/LLN0$Alarm","1","",""
"30092","547.741002219","ipcas_21:73:25","192","1","517","BIED100MEAS/LLN0$Measurement","-2","-1","1"
"30143","548.766205147","ipcas_21:73:25","153","1","518","BIED100CTRL/LLN0$Status","0","1","0"
"30144","548.766208318","ipcas_21:73:25","144","1","518","BIED100PROT/LLN0$Alarm","1","",""
"30145","548.766208683","ipcas_21:73:25","192","1","518","BIED100MEAS/LLN0$Measurement","5","4","2"
"30196","549.811619895","ipcas_21:73:25","153","1","519","BIED100CTRL/LLN0$Status","0","1","0"
"30197","549.811625029","ipcas_21:73:25","144","1","519","BIED100PROT/LLN0$Alarm","1","",""
"30198","549.811625706","ipcas_21:73:25","192","1","519","BIED100MEAS/LLN0$Measurement","3","2","3"
"30249","550.860030585","ipcas_21:73:25","153","1","520","BIED100CTRL/LLN0$Status","0","1","0"
"30250","550.860038501","ipcas_21:73:25","144","1","520","BIED100PROT/LLN0$Alarm","1","",""
"30251","550.860039471","ipcas_21:73:25","192","1","520","BIED100MEAS/LLN0$Measurement","0","-4","3"
"30302","551.892397249","ipcas_21:73:25","153","1","521","BIED100CTRL/LLN0$Status","0","1","0"
"30303","551.892402117","ipcas_21:73:25","144","1","521","BIED100PROT/LLN0$Alarm","1","",""
"30304","551.893038968","ipcas_21:73:25","192","1","521","BIED100MEAS/LLN0$Measurement","2","5","1"
"30355","552.938842874","ipcas_21:73:25","153","1","522","BIED100CTRL/LLN0$Status","0","1","0"
"30356","552.938845984","ipcas_21:73:25","144","1","522","BIED100PROT/LLN0$Alarm","1","",""
"30357","552.938846849","ipcas_21:73:25","192","1","522","BIED100MEAS/LLN0$Measurement","-1","2","-5"
"30408","553.958398441","ipcas_21:73:25","153","1","523","BIED100CTRL/LLN0$Status","0","1","0"
"30409","553.958558900","ipcas_21:73:25","144","1","523","BIED100PROT/LLN0$Alarm","1","",""
"30410","553.958763969","ipcas_21:73:25","192","1","523","BIED100MEAS/LLN0$Measurement","-3","-1","2"
"30461","555.002908978","ipcas_21:73:25","153","1","524","BIED100CTRL/LLN0$Status","0","1","0"
"30462","555.003009317","ipcas_21:73:25","144","1","524","BIED100PROT/LLN0$Alarm","1","",""
"30463","555.003252372","ipcas_21:73:25","192","1","524","BIED100MEAS/LLN0$Measurement","-5","3","3"
"30514","556.053849526","ipcas_21:73:25","153","1","525","BIED100CTRL/LLN0$Status","0","1","0"
"30515","556.053856641","ipcas_21:73:25","144","1","525","BIED100PROT/LLN0$Alarm","1","",""
"30516","556.053857462","ipcas_21:73:25","192","1","525","BIED100MEAS/LLN0$Measurement","5","-1","-1"
"30567","557.099165117","ipcas_21:73:25","153","1","526","BIED100CTRL/LLN0$Status","0","1","0"
"30568","557.099172594","ipcas_21:73:25","144","1","526","BIED100PROT/LLN0$Alarm","1","",""
"30569","557.099235934","ipcas_21:73:25","192","1","526","BIED100MEAS/LLN0$Measurement","5","0","-2"
"30620","558.149716097","ipcas_21:73:25","153","1","527","BIED100CTRL/LLN0$Status","0","1","0"
"30621","558.149716690","ipcas_21:73:25","144","1","527","BIED100PROT/LLN0$Alarm","1","",""
"30622","558.149717563","ipcas_21:73:25","192","1","527","BIED100MEAS/LLN0$Measurement","-5","-5","-2"
"30673","559.181733241","ipcas_21:73:25","153","1","528","BIED100CTRL/LLN0$Status","0","1","0"
"30674","559.181736746","ipcas_21:73:25","144","1","528","BIED100PROT/LLN0$Alarm","1","",""
"30675","559.181737468","ipcas_21:73:25","192","1","528","BIED100MEAS/LLN0$Measurement","1","4","5"
"30726","560.220889075","ipcas_21:73:25","153","1","529","BIED100CTRL/LLN0$Status","0","1","0"
"30727","560.220894873","ipcas_21:73:25","144","1","529","BIED100PROT/LLN0$Alarm","1","",""
"30728","560.221042029","ipcas_21:73:25","192","1","529","BIED100MEAS/LLN0$Measurement","0","-3","-4"
"30779","561.280101645","ipcas_21:73:25","153","1","530","BIED100CTRL/LLN0$Status","0","1","0"
"30780","561.280106322","ipcas_21:73:25","144","1","530","BIED100PROT/LLN0$Alarm","1","",""
"30781","561.280107462","ipcas_21:73:25","192","1","530","BIED100MEAS/LLN0$Measurement","-4","-1","2"
"30832","562.323837150","ipcas_21:73:25","153","1","531","BIED100CTRL/LLN0$Status","0","1","0"
"30833","562.323837933","ipcas_21:73:25","144","1","531","BIED100PROT/LLN0$Alarm","1","",""
"30834","562.323838235","ipcas_21:73:25","192","1","531","BIED100MEAS/LLN0$Measurement","4","4","2"
"30885","563.339131056","ipcas_21:73:25","153","1","532","BIED100CTRL/LLN0$Status","0","1","0"
"30886","563.339135131","ipcas_21:73:25","144","1","532","BIED100PROT/LLN0$Alarm","1","",""
"30887","563.339135807","ipcas_21:73:25","192","1","532","BIED100MEAS/LLN0$Measurement","-4","4","5"
"30938","564.356435223","ipcas_21:73:25","153","1","533","BIED100CTRL/LLN0$Status","0","1","0"
"30939","564.356438071","ipcas_21:73:25","144","1","533","BIED100PROT/LLN0$Alarm","1","",""
"30940","564.356438751","ipcas_21:73:25","192","1","533","BIED100MEAS/LLN0$Measurement","5","-1","-2"
"30991","565.377027864","ipcas_21:73:25","153","1","534","BIED100CTRL/LLN0$Status","0","1","0"
"30992","565.377029438","ipcas_21:73:25","144","1","534","BIED100PROT/LLN0$Alarm","1","",""
"30993","565.377029841","ipcas_21:73:25","192","1","534","BIED100MEAS/LLN0$Measurement","0","-3","4"
"31044","566.414163857","ipcas_21:73:25","153","1","535","BIED100CTRL/LLN0$Status","0","1","0"
"31045","566.414168273","ipcas_21:73:25","144","1","535","BIED100PROT/LLN0$Alarm","1","",""
"31046","566.414168886","ipcas_21:73:25","192","1","535","BIED100MEAS/LLN0$Measurement","-5","2","-1"
"31097","567.449524201","ipcas_21:73:25","153","1","536","BIED100CTRL/LLN0$Status","0","1","0"
"31098","567.449528748","ipcas_21:73:25","144","1","536","BIED100PROT/LLN0$Alarm","1","",""
"31099","567.449529517","ipcas_21:73:25","192","1","536","BIED100MEAS/LLN0$Measurement","-2","1","3"
"31150","568.478307698","ipcas_21:73:25","153","1","537","BIED100CTRL/LLN0$Status","0","1","0"
"31151","568.478311104","ipcas_21:73:25","144","1","537","BIED100PROT/LLN0$Alarm","1","",""
"31152","568.478312333","ipcas_21:73:25","192","1","537","BIED100MEAS/LLN0$Measurement","-4","2","3"
