"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26687","480.572538806","ipcas_21:73:29","147","1","453","LIED21PROT/LLN0$Alarm","1","",""
"26688","480.572539509","ipcas_21:73:29","204","1","453","LIED21MEAS/LLN0$Measurement","311","313","311"
"26739","481.618079245","ipcas_21:73:29","150","1","454","LIED21CTRL/LLN0$Status","1","1","0"
"26740","481.618080504","ipcas_21:73:29","147","1","454","LIED21PROT/LLN0$Alarm","1","",""
"26741","481.618081290","ipcas_21:73:29","204","1","454","LIED21MEAS/LLN0$Measurement","314","314","314"
"26792","482.669483931","ipcas_21:73:29","150","1","455","LIED21CTRL/LLN0$Status","1","1","0"
"26793","482.669493382","ipcas_21:73:29","147","1","455","LIED21PROT/LLN0$Alarm","1","",""
"26794","482.669494595","ipcas_21:73:29","204","1","455","LIED21MEAS/LLN0$Measurement","314","308","305"
"26845","483.709232482","ipcas_21:73:29","150","1","456","LIED21CTRL/LLN0$Status","1","1","0"
"26846","483.709238182","ipcas_21:73:29","147","1","456","LIED21PROT/LLN0$Alarm","1","",""
"26847","483.709239611","ipcas_21:73:29","204","1","456","LIED21MEAS/LLN0$Measurement","311","315","313"
"26898","484.743215465","ipcas_21:73:29","150","1","457","LIED21CTRL/LLN0$Status","1","1","0"
"26899","484.743218589","ipcas_21:73:29","147","1","457","LIED21PROT/LLN0$Alarm","1","",""
"26900","484.743219344","ipcas_21:73:29","204","1","457","LIED21MEAS/LLN0$Measurement","313","310","307"
"26951","485.763952522","ipcas_21:73:29","150","1","458","LIED21CTRL/LLN0$Status","1","1","0"
"26952","485.763955648","ipcas_21:73:29","147","1","458","LIED21PROT/LLN0$Alarm","1","",""
"26953","485.763956125","ipcas_21:73:29","204","1","458","LIED21MEAS/LLN0$Measurement","313","310","308"
"27004","486.783546135","ipcas_21:73:29","150","1","459","LIED21CTRL/LLN0$Status","1","1","0"
"27005","486.783554363","ipcas_21:73:29","147","1","459","LIED21PROT/LLN0$Alarm","1","",""
"27006","486.783555149","ipcas_21:73:29","204","1","459","LIED21MEAS/LLN0$Measurement","315","315","312"
"27046","487.827704168","ipcas_21:73:29","150","1","460","LIED21CTRL/LLN0$Status","1","1","0"
"27047","487.827707425","ipcas_21:73:29","147","1","460","LIED21PROT/LLN0$Alarm","1","",""
"27048","487.827708532","ipcas_21:73:29","204","1","460","LIED21MEAS/LLN0$Measurement","305","310","306"
"27087","488.837750946","ipcas_21:73:29","150","1","461","LIED21CTRL/LLN0$Status","1","1","0"
"27088","488.837754688","ipcas_21:73:29","147","1","461","LIED21PROT/LLN0$Alarm","1","",""
"27089","488.837755281","ipcas_21:73:29","204","1","461","LIED21MEAS/LLN0$Measurement","314","307","313"
"27140","489.871098004","ipcas_21:73:29","150","1","462","LIED21CTRL/LLN0$Status","1","1","0"
"27141","489.871100542","ipcas_21:73:29","147","1","462","LIED21PROT/LLN0$Alarm","1","",""
"27142","489.871101374","ipcas_21:73:29","204","1","462","LIED21MEAS/LLN0$Measurement","314","309","312"
"27199","490.923792632","ipcas_21:73:29","150","1","463","LIED21CTRL/LLN0$Status","1","1","0"
"27200","490.923792913","ipcas_21:73:29","147","1","463","LIED21PROT/LLN0$Alarm","1","",""
"27201","490.923793394","ipcas_21:73:29","204","1","463","LIED21MEAS/LLN0$Measurement","315","308","312"
"27246","491.967879013","ipcas_21:73:29","150","1","464","LIED21CTRL/LLN0$Status","1","1","0"
"27247","491.967879480","ipcas_21:73:29","147","1","464","LIED21PROT/LLN0$Alarm","1","",""
"27248","491.967880082","ipcas_21:73:29","204","1","464","LIED21MEAS/LLN0$Measurement","308","315","309"
"27299","492.993718852","ipcas_21:73:29","150","1","465","LIED21CTRL/LLN0$Status","1","1","0"
"27300","492.993720112","ipcas_21:73:29","147","1","465","LIED21PROT/LLN0$Alarm","1","",""
"27301","492.993720790","ipcas_21:73:29","204","1","465","LIED21MEAS/LLN0$Measurement","311","308","312"
"27352","494.017934196","ipcas_21:73:29","150","1","466","LIED21CTRL/LLN0$Status","1","1","0"
"27353","494.018666596","ipcas_21:73:29","147","1","466","LIED21PROT/LLN0$Alarm","1","",""
"27354","494.018670350","ipcas_21:73:29","204","1","466","LIED21MEAS/LLN0$Measurement","314","310","313"
"27405","495.046371676","ipcas_21:73:29","150","1","467","LIED21CTRL/LLN0$Status","1","1","0"
"27406","495.046376594","ipcas_21:73:29","147","1","467","LIED21PROT/LLN0$Alarm","1","",""
"27407","495.046377656","ipcas_21:73:29","204","1","467","LIED21MEAS/LLN0$Measurement","310","310","310"
"27458","496.085711261","ipcas_21:73:29","150","1","468","LIED21CTRL/LLN0$Status","1","1","0"
"27459","496.085718989","ipcas_21:73:29","147","1","468","LIED21PROT/LLN0$Alarm","1","",""
"27460","496.085719736","ipcas_21:73:29","204","1","468","LIED21MEAS/LLN0$Measurement","311","309","308"
"27511","497.127620595","ipcas_21:73:29","150","1","469","LIED21CTRL/LLN0$Status","1","1","0"
"27512","497.127620972","ipcas_21:73:29","147","1","469","LIED21PROT/LLN0$Alarm","1","",""
"27513","497.127621410","ipcas_21:73:29","204","1","469","LIED21MEAS/LLN0$Measurement","307","313","309"
"27564","498.161272772","ipcas_21:73:29","150","1","470","LIED21CTRL/LLN0$Status","1","1","0"
"27565","498.161278141","ipcas_21:73:29","147","1","470","LIED21PROT/LLN0$Alarm","1","",""
"27566","498.161279090","ipcas_21:73:29","204","1","470","LIED21MEAS/LLN0$Measurement","305","315","315"
"27617","499.235129920","ipcas_21:73:29","150","1","471","LIED21CTRL/LLN0$Status","1","1","0"
"27618","499.235130714","ipcas_21:73:29","147","1","471","LIED21PROT/LLN0$Alarm","1","",""
"27619","499.235131248","ipcas_21:73:29","204","1","471","LIED21MEAS/LLN0$Measurement","314","314","313"
"27670","500.251814109","ipcas_21:73:29","150","1","472","LIED21CTRL/LLN0$Status","1","1","0"
"27671","500.251815475","ipcas_21:73:29","147","1","472","LIED21PROT/LLN0$Alarm","1","",""
"27672","500.251816885","ipcas_21:73:29","204","1","472","LIED21MEAS/LLN0$Measurement","308","313","308"
"27723","501.283329079","ipcas_21:73:29","150","1","473","LIED21CTRL/LLN0$Status","1","1","0"
"27724","501.283329847","ipcas_21:73:29","147","1","473","LIED21PROT/LLN0$Alarm","1","",""
"27725","501.283330646","ipcas_21:73:29","204","1","473","LIED21MEAS/LLN0$Measurement","309","310","311"
"27776","502.299013394","ipcas_21:73:29","150","1","474","LIED21CTRL/LLN0$Status","1","1","0"
"27777","502.299016305","ipcas_21:73:29","147","1","474","LIED21PROT/LLN0$Alarm","1","",""
"27778","502.299017234","ipcas_21:73:29","204","1","474","LIED21MEAS/LLN0$Measurement","315","312","314"
"27829","503.329702163","ipcas_21:73:29","150","1","475","LIED21CTRL/LLN0$Status","1","1","0"
"27830","503.329708391","ipcas_21:73:29","147","1","475","LIED21PROT/LLN0$Alarm","1","",""
"27831","503.329710014","ipcas_21:73:29","204","1","475","LIED21MEAS/LLN0$Measurement","315","309","308"
"27882","504.375846784","ipcas_21:73:29","150","1","476","LIED21CTRL/LLN0$Status","1","1","0"
"27883","504.375851722","ipcas_21:73:29","147","1","476","LIED21PROT/LLN0$Alarm","1","",""
"27884","504.375852995","ipcas_21:73:29","204","1","476","LIED21MEAS/LLN0$Measurement","309","309","314"
"27935","505.411019396","ipcas_21:73:29","150","1","477","LIED21CTRL/LLN0$Status","1","1","0"
"27936","505.411025280","ipcas_21:73:29","147","1","477","LIED21PROT/LLN0$Alarm","1","",""
"27937","505.411026927","ipcas_21:73:29","204","1","477","LIED21MEAS/LLN0$Measurement","308","315","311"
"27988","506.461245298","ipcas_21:73:29","150","1","478","LIED21CTRL/LLN0$Status","1","1","0"
"27989","506.461755652","ipcas_21:73:29","147","1","478","LIED21PROT/LLN0$Alarm","1","",""
"27990","506.461758457","ipcas_21:73:29","204","1","478","LIED21MEAS/LLN0$Measurement","309","311","308"
"28041","507.502218540","ipcas_21:73:29","150","1","479","LIED21CTRL/LLN0$Status","1","1","0"
"28042","507.502219729","ipcas_21:73:29","147","1","479","LIED21PROT/LLN0$Alarm","1","",""
"28043","507.502220849","ipcas_21:73:29","204","1","479","LIED21MEAS/LLN0$Measurement","313","315","314"
"28094","508.534436412","ipcas_21:73:29","150","1","480","LIED21CTRL/LLN0$Status","1","1","0"
"28095","508.534441903","ipcas_21:73:29","147","1","480","LIED21PROT/LLN0$Alarm","1","",""
"28096","508.534442301","ipcas_21:73:29","204","1","480","LIED21MEAS/LLN0$Measurement","308","308","307"
"28147","509.568952530","ipcas_21:73:29","150","1","481","LIED21CTRL/LLN0$Status","1","1","0"
"28148","509.568959506","ipcas_21:73:29","147","1","481","LIED21PROT/LLN0$Alarm","1","",""
"28149","509.568960945","ipcas_21:73:29","204","1","481","LIED21MEAS/LLN0$Measurement","314","310","309"
"28200","510.617057766","ipcas_21:73:29","150","1","482","LIED21CTRL/LLN0$Status","1","1","0"
"28201","510.617063040","ipcas_21:73:29","147","1","482","LIED21PROT/LLN0$Alarm","1","",""
"28202","510.617063984","ipcas_21:73:29","204","1","482","LIED21MEAS/LLN0$Measurement","315","314","314"
"28253","511.645177837","ipcas_21:73:29","150","1","483","LIED21CTRL/LLN0$Status","1","1","0"
"28254","511.645184239","ipcas_21:73:29","147","1","483","LIED21PROT/LLN0$Alarm","1","",""
"28255","511.645185404","ipcas_21:73:29","204","1","483","LIED21MEAS/LLN0$Measurement","309","315","314"
"28306","512.682789372","ipcas_21:73:29","150","1","484","LIED21CTRL/LLN0$Status","1","1","0"
"28307","512.683066368","ipcas_21:73:29","147","1","484","LIED21PROT/LLN0$Alarm","1","",""
"28308","512.683933529","ipcas_21:73:29","204","1","484","LIED21MEAS/LLN0$Measurement","313","311","313"
"28359","513.740828042","ipcas_21:73:29","150","1","485","LIED21CTRL/LLN0$Status","1","1","0"
"28360","513.740837310","ipcas_21:73:29","147","1","485","LIED21PROT/LLN0$Alarm","1","",""
"28361","513.740838523","ipcas_21:73:29","204","1","485","LIED21MEAS/LLN0$Measurement","315","308","312"
"28412","514.799939073","ipcas_21:73:29","150","1","486","LIED21CTRL/LLN0$Status","1","1","0"
"28413","514.799939386","ipcas_21:73:29","147","1","486","LIED21PROT/LLN0$Alarm","1","",""
"28414","514.799939975","ipcas_21:73:29","204","1","486","LIED21MEAS/LLN0$Measurement","313","308","312"
"28465","515.804532837","ipcas_21:73:29","150","1","487","LIED21CTRL/LLN0$Status","1","1","0"
"28466","515.804538373","ipcas_21:73:29","147","1","487","LIED21PROT/LLN0$Alarm","1","",""
"28467","515.804539425","ipcas_21:73:29","204","1","487","LIED21MEAS/LLN0$Measurement","310","313","310"
"28518","516.847153734","ipcas_21:73:29","150","1","488","LIED21CTRL/LLN0$Status","1","1","0"
"28519","516.847157926","ipcas_21:73:29","147","1","488","LIED21PROT/LLN0$Alarm","1","",""
"28520","516.847158495","ipcas_21:73:29","204","1","488","LIED21MEAS/LLN0$Measurement","310","307","313"
"28571","517.920492647","ipcas_21:73:29","150","1","489","LIED21CTRL/LLN0$Status","1","1","0"
"28572","517.920493467","ipcas_21:73:29","147","1","489","LIED21PROT/LLN0$Alarm","1","",""
"28573","517.920493949","ipcas_21:73:29","204","1","489","LIED21MEAS/LLN0$Measurement","311","310","306"
"28624","519.000723781","ipcas_21:73:29","150","1","490","LIED21CTRL/LLN0$Status","1","1","0"
"28625","519.000729455","ipcas_21:73:29","147","1","490","LIED21PROT/LLN0$Alarm","1","",""
"28626","519.000730469","ipcas_21:73:29","204","1","490","LIED21MEAS/LLN0$Measurement","313","314","305"
"28677","520.029889882","ipcas_21:73:29","150","1","491","LIED21CTRL/LLN0$Status","1","1","0"
"28678","520.029890495","ipcas_21:73:29","147","1","491","LIED21PROT/LLN0$Alarm","1","",""
"28679","520.029891006","ipcas_21:73:29","204","1","491","LIED21MEAS/LLN0$Measurement","310","308","311"
"28730","521.054381245","ipcas_21:73:29","150","1","492","LIED21CTRL/LLN0$Status","1","1","0"
"28731","521.054408127","ipcas_21:73:29","147","1","492","LIED21PROT/LLN0$Alarm","1","",""
"28732","521.054409844","ipcas_21:73:29","204","1","492","LIED21MEAS/LLN0$Measurement","308","312","310"
"28783","522.121539871","ipcas_21:73:29","150","1","493","LIED21CTRL/LLN0$Status","1","1","0"
"28784","522.121545134","ipcas_21:73:29","147","1","493","LIED21PROT/LLN0$Alarm","1","",""
"28785","522.121546150","ipcas_21:73:29","204","1","493","LIED21MEAS/LLN0$Measurement","308","307","315"
"28859","523.631824029","ipcas_21:73:29","150","1","494","LIED21CTRL/LLN0$Status","1","1","0"
"28860","523.631824477","ipcas_21:73:29","147","1","494","LIED21PROT/LLN0$Alarm","1","",""
"28861","523.631825181","ipcas_21:73:29","204","1","494","LIED21MEAS/LLN0$Measurement","312","312","308"
"28912","524.749863851","ipcas_21:73:29","150","1","495","LIED21CTRL/LLN0$Status","1","1","0"
"28913","524.749870115","ipcas_21:73:29","147","1","495","LIED21PROT/LLN0$Alarm","1","",""
"28914","524.749871332","ipcas_21:73:29","204","1","495","LIED21MEAS/LLN0$Measurement","315","305","309"
"28965","525.779948242","ipcas_21:73:29","150","1","496","LIED21CTRL/LLN0$Status","1","1","0"
"28966","525.779951598","ipcas_21:73:29","147","1","496","LIED21PROT/LLN0$Alarm","1","",""
"28967","525.779952133","ipcas_21:73:29","204","1","496","LIED21MEAS/LLN0$Measurement","314","309","309"
"29018","526.811229288","ipcas_21:73:29","150","1","497","LIED21CTRL/LLN0$Status","1","1","0"
"29019","526.811234693","ipcas_21:73:29","147","1","497","LIED21PROT/LLN0$Alarm","1","",""
"29020","526.811235980","ipcas_21:73:29","204","1","497","LIED21MEAS/LLN0$Measurement","311","309","312"
"29071","527.853655715","ipcas_21:73:29","150","1","498","LIED21CTRL/LLN0$Status","1","1","0"
"29072","527.853658616","ipcas_21:73:29","147","1","498","LIED21PROT/LLN0$Alarm","1","",""
"29073","527.853659429","ipcas_21:73:29","204","1","498","LIED21MEAS/LLN0$Measurement","308","308","309"
"29124","528.891662782","ipcas_21:73:29","150","1","499","LIED21CTRL/LLN0$Status","1","1","0"
"29125","528.891668802","ipcas_21:73:29","147","1","499","LIED21PROT/LLN0$Alarm","1","",""
"29126","528.891670319","ipcas_21:73:29","204","1","499","LIED21MEAS/LLN0$Measurement","307","309","315"
"29177","529.943275841","ipcas_21:73:29","150","1","500","LIED21CTRL/LLN0$Status","1","1","0"
"29178","529.943284726","ipcas_21:73:29","147","1","500","LIED21PROT/LLN0$Alarm","1","",""
"29179","529.943285431","ipcas_21:73:29","204","1","500","LIED21MEAS/LLN0$Measurement","315","310","305"
"29230","530.957711494","ipcas_21:73:29","150","1","501","LIED21CTRL/LLN0$Status","1","1","0"
"29231","530.957716526","ipcas_21:73:29","147","1","501","LIED21PROT/LLN0$Alarm","1","",""
"29232","530.957726395","ipcas_21:73:29","204","1","501","LIED21MEAS/LLN0$Measurement","305","307","305"
"29283","532.019309339","ipcas_21:73:29","150","1","502","LIED21CTRL/LLN0$Status","1","1","0"
"29284","532.019310525","ipcas_21:73:29","147","1","502","LIED21PROT/LLN0$Alarm","1","",""
"29285","532.019311597","ipcas_21:73:29","204","1","502","LIED21MEAS/LLN0$Measurement","306","312","306"
"29336","533.037218874","ipcas_21:73:29","150","1","503","LIED21CTRL/LLN0$Status","1","1","0"
"29337","533.037225195","ipcas_21:73:29","147","1","503","LIED21PROT/LLN0$Alarm","1","",""
"29338","533.037226495","ipcas_21:73:29","204","1","503","LIED21MEAS/LLN0$Measurement","309","310","311"
"29389","534.073874600","ipcas_21:73:29","150","1","504","LIED21CTRL/LLN0$Status","1","1","0"
"29390","534.073880243","ipcas_21:73:29","147","1","504","LIED21PROT/LLN0$Alarm","1","",""
"29391","534.074231991","ipcas_21:73:29","204","1","504","LIED21MEAS/LLN0$Measurement","313","306","308"
"29442","535.164078096","ipcas_21:73:29","150","1","505","LIED21CTRL/LLN0$Status","1","1","0"
"29443","535.164078692","ipcas_21:73:29","147","1","505","LIED21PROT/LLN0$Alarm","1","",""
"29444","535.164079153","ipcas_21:73:29","204","1","505","LIED21MEAS/LLN0$Measurement","307","305","306"
"29495","536.196026750","ipcas_21:73:29","150","1","506","LIED21CTRL/LLN0$Status","1","1","0"
"29496","536.196031965","ipcas_21:73:29","147","1","506","LIED21PROT/LLN0$Alarm","1","",""
"29497","536.196033459","ipcas_21:73:29","204","1","506","LIED21MEAS/LLN0$Measurement","306","314","312"
"29548","537.240751179","ipcas_21:73:29","150","1","507","LIED21CTRL/LLN0$Status","1","1","0"
"29549","537.240752000","ipcas_21:73:29","147","1","507","LIED21PROT/LLN0$Alarm","1","",""
"29550","537.240752709","ipcas_21:73:29","204","1","507","LIED21MEAS/LLN0$Measurement","313","307","307"
"29601","538.299876004","ipcas_21:73:29","150","1","508","LIED21CTRL/LLN0$Status","1","1","0"
"29602","538.299878877","ipcas_21:73:29","147","1","508","LIED21PROT/LLN0$Alarm","1","",""
"29603","538.299879906","ipcas_21:73:29","204","1","508","LIED21MEAS/LLN0$Measurement","313","310","313"
"29654","539.335074754","ipcas_21:73:29","150","1","509","LIED21CTRL/LLN0$Status","1","1","0"
"29655","539.336079203","ipcas_21:73:29","147","1","509","LIED21PROT/LLN0$Alarm","1","",""
"29656","539.336084208","ipcas_21:73:29","204","1","509","LIED21MEAS/LLN0$Measurement","312","306","315"
"29707","540.393063167","ipcas_21:73:29","150","1","510","LIED21CTRL/LLN0$Status","1","1","0"
"29708","540.393067913","ipcas_21:73:29","147","1","510","LIED21PROT/LLN0$Alarm","1","",""
"29709","540.393753916","ipcas_21:73:29","204","1","510","LIED21MEAS/LLN0$Measurement","312","307","305"
"29760","541.426711367","ipcas_21:73:29","150","1","511","LIED21CTRL/LLN0$Status","1","1","0"
"29761","541.426716632","ipcas_21:73:29","147","1","511","LIED21PROT/LLN0$Alarm","1","",""
"29762","541.426717782","ipcas_21:73:29","204","1","511","LIED21MEAS/LLN0$Measurement","305","313","314"
"29813","542.493657438","ipcas_21:73:29","150","1","512","LIED21CTRL/LLN0$Status","1","1","0"
"29814","542.493662928","ipcas_21:73:29","147","1","512","LIED21PROT/LLN0$Alarm","1","",""
"29815","542.493663940","ipcas_21:73:29","204","1","512","LIED21MEAS/LLN0$Measurement","311","311","315"
"29866","543.542697481","ipcas_21:73:29","150","1","513","LIED21CTRL/LLN0$Status","1","1","0"
"29867","543.542704357","ipcas_21:73:29","147","1","513","LIED21PROT/LLN0$Alarm","1","",""
"29868","543.542705052","ipcas_21:73:29","204","1","513","LIED21MEAS/LLN0$Measurement","310","315","306"
"29919","544.620381197","ipcas_21:73:29","150","1","514","LIED21CTRL/LLN0$Status","1","1","0"
"29920","544.620389237","ipcas_21:73:29","147","1","514","LIED21PROT/LLN0$Alarm","1","",""
"29921","544.620390102","ipcas_21:73:29","204","1","514","LIED21MEAS/LLN0$Measurement","311","314","313"
"29972","545.639530647","ipcas_21:73:29","150","1","515","LIED21CTRL/LLN0$Status","1","1","0"
"29973","545.639535613","ipcas_21:73:29","147","1","515","LIED21PROT/LLN0$Alarm","1","",""
"29974","545.639537042","ipcas_21:73:29","204","1","515","LIED21MEAS/LLN0$Measurement","308","314","307"
"30025","546.660044857","ipcas_21:73:29","150","1","516","LIED21CTRL/LLN0$Status","1","1","0"
"30026","546.660045732","ipcas_21:73:29","147","1","516","LIED21PROT/LLN0$Alarm","1","",""
"30027","546.660046671","ipcas_21:73:29","204","1","516","LIED21MEAS/LLN0$Measurement","312","314","313"
"30078","547.713865472","ipcas_21:73:29","150","1","517","LIED21CTRL/LLN0$Status","1","1","0"
"30079","547.713868738","ipcas_21:73:29","147","1","517","LIED21PROT/LLN0$Alarm","1","",""
"30080","547.713869498","ipcas_21:73:29","204","1","517","LIED21MEAS/LLN0$Measurement","311","314","312"
"30131","548.754713326","ipcas_21:73:29","150","1","518","LIED21CTRL/LLN0$Status","1","1","0"
"30132","548.755046395","ipcas_21:73:29","147","1","518","LIED21PROT/LLN0$Alarm","1","",""
"30133","548.755396956","ipcas_21:73:29","204","1","518","LIED21MEAS/LLN0$Measurement","315","307","314"
"30184","549.793835906","ipcas_21:73:29","150","1","519","LIED21CTRL/LLN0$Status","1","1","0"
"30185","549.794097429","ipcas_21:73:29","147","1","519","LIED21PROT/LLN0$Alarm","1","",""
"30186","549.794466580","ipcas_21:73:29","204","1","519","LIED21MEAS/LLN0$Measurement","311","315","308"
"30237","550.849425279","ipcas_21:73:29","150","1","520","LIED21CTRL/LLN0$Status","1","1","0"
"30238","550.849433582","ipcas_21:73:29","147","1","520","LIED21PROT/LLN0$Alarm","1","",""
"30239","550.849434925","ipcas_21:73:29","204","1","520","LIED21MEAS/LLN0$Measurement","307","307","315"
"30290","551.880436816","ipcas_21:73:29","150","1","521","LIED21CTRL/LLN0$Status","1","1","0"
"30291","551.881261728","ipcas_21:73:29","147","1","521","LIED21PROT/LLN0$Alarm","1","",""
"30292","551.881265633","ipcas_21:73:29","204","1","521","LIED21MEAS/LLN0$Measurement","311","311","314"
"30343","552.930294234","ipcas_21:73:29","150","1","522","LIED21CTRL/LLN0$Status","1","1","0"
"30344","552.930303566","ipcas_21:73:29","147","1","522","LIED21PROT/LLN0$Alarm","1","",""
"30345","552.930304403","ipcas_21:73:29","204","1","522","LIED21MEAS/LLN0$Measurement","311","314","313"
"30396","553.950529527","ipcas_21:73:29","150","1","523","LIED21CTRL/LLN0$Status","1","1","0"
"30397","553.950532589","ipcas_21:73:29","147","1","523","LIED21PROT/LLN0$Alarm","1","",""
"30398","553.950532954","ipcas_21:73:29","204","1","523","LIED21MEAS/LLN0$Measurement","311","313","313"
"30449","554.983352264","ipcas_21:73:29","150","1","524","LIED21CTRL/LLN0$Status","1","1","0"
"30450","554.985186396","ipcas_21:73:29","147","1","524","LIED21PROT/LLN0$Alarm","1","",""
"30451","554.985193018","ipcas_21:73:29","204","1","524","LIED21MEAS/LLN0$Measurement","314","306","314"
"30502","556.045587721","ipcas_21:73:29","150","1","525","LIED21CTRL/LLN0$Status","1","1","0"
"30503","556.045595573","ipcas_21:73:29","147","1","525","LIED21PROT/LLN0$Alarm","1","",""
"30504","556.045596432","ipcas_21:73:29","204","1","525","LIED21MEAS/LLN0$Measurement","312","306","305"
"30555","557.093371150","ipcas_21:73:29","150","1","526","LIED21CTRL/LLN0$Status","1","1","0"
"30556","557.093371968","ipcas_21:73:29","147","1","526","LIED21PROT/LLN0$Alarm","1","",""
"30557","557.093372450","ipcas_21:73:29","204","1","526","LIED21MEAS/LLN0$Measurement","306","313","307"
"30608","558.124740571","ipcas_21:73:29","150","1","527","LIED21CTRL/LLN0$Status","1","1","0"
"30609","558.124744515","ipcas_21:73:29","147","1","527","LIED21PROT/LLN0$Alarm","1","",""
"30610","558.124744970","ipcas_21:73:29","204","1","527","LIED21MEAS/LLN0$Measurement","313","313","311"
"30661","559.173174976","ipcas_21:73:29","150","1","528","LIED21CTRL/LLN0$Status","1","1","0"
"30662","559.173180702","ipcas_21:73:29","147","1","528","LIED21PROT/LLN0$Alarm","1","",""
"30663","559.173181738","ipcas_21:73:29","204","1","528","LIED21MEAS/LLN0$Measurement","312","311","305"
"30714","560.205079522","ipcas_21:73:29","150","1","529","LIED21CTRL/LLN0$Status","1","1","0"
"30715","560.205276157","ipcas_21:73:29","147","1","529","LIED21PROT/LLN0$Alarm","1","",""
"30716","560.205708647","ipcas_21:73:29","204","1","529","LIED21MEAS/LLN0$Measurement","310","312","312"
"30767","561.272895090","ipcas_21:73:29","150","1","530","LIED21CTRL/LLN0$Status","1","1","0"
"30768","561.273449246","ipcas_21:73:29","147","1","530","LIED21PROT/LLN0$Alarm","1","",""
"30769","561.273453017","ipcas_21:73:29","204","1","530","LIED21MEAS/LLN0$Measurement","313","314","313"
"30820","562.323829354","ipcas_21:73:29","150","1","531","LIED21CTRL/LLN0$Status","1","1","0"
"30821","562.323830247","ipcas_21:73:29","147","1","531","LIED21PROT/LLN0$Alarm","1","",""
"30822","562.323830896","ipcas_21:73:29","204","1","531","LIED21MEAS/LLN0$Measurement","306","311","314"
"30873","563.327977436","ipcas_21:73:29","150","1","532","LIED21CTRL/LLN0$Status","1","1","0"
"30874","563.327984950","ipcas_21:73:29","147","1","532","LIED21PROT/LLN0$Alarm","1","",""
"30875","563.327986098","ipcas_21:73:29","204","1","532","LIED21MEAS/LLN0$Measurement","307","310","312"
"30926","564.349909500","ipcas_21:73:29","150","1","533","LIED21CTRL/LLN0$Status","1","1","0"
"30927","564.349912157","ipcas_21:73:29","147","1","533","LIED21PROT/LLN0$Alarm","1","",""
"30928","564.349912957","ipcas_21:73:29","204","1","533","LIED21MEAS/LLN0$Measurement","315","313","314"
"30979","565.377022228","ipcas_21:73:29","150","1","534","LIED21CTRL/LLN0$Status","1","1","0"
"30980","565.377022575","ipcas_21:73:29","147","1","534","LIED21PROT/LLN0$Alarm","1","",""
"30981","565.377022901","ipcas_21:73:29","204","1","534","LIED21MEAS/LLN0$Measurement","309","314","312"
"31032","566.398920526","ipcas_21:73:29","150","1","535","LIED21CTRL/LLN0$Status","1","1","0"
"31033","566.398927335","ipcas_21:73:29","147","1","535","LIED21PROT/LLN0$Alarm","1","",""
"31034","566.398928294","ipcas_21:73:29","204","1","535","LIED21MEAS/LLN0$Measurement","311","311","307"
"31085","567.431247890","ipcas_21:73:29","150","1","536","LIED21CTRL/LLN0$Status","1","1","0"
"31086","567.431255433","ipcas_21:73:29","147","1","536","LIED21PROT/LLN0$Alarm","1","",""
"31087","567.431256093","ipcas_21:73:29","204","1","536","LIED21MEAS/LLN0$Measurement","306","306","308"
"31138","568.473289045","ipcas_21:73:29","150","1","537","LIED21CTRL/LLN0$Status","1","1","0"
"31139","568.473289952","ipcas_21:73:29","147","1","537","LIED21PROT/LLN0$Alarm","1","",""
"31140","568.473290810","ipcas_21:73:29","204","1","537","LIED21MEAS/LLN0$Measurement","312","307","306"
"31191","569.491999742","ipcas_21:73:29","150","1","538","LIED21CTRL/LLN0$Status","1","1","0"
"31192","569.492002601","ipcas_21:73:29","147","1","538","LIED21PROT/LLN0$Alarm","1","",""
"31193","569.492142290","ipcas_21:73:29","204","1","538","LIED21MEAS/LLN0$Measurement","305","313","314"
"31248","570.546286237","ipcas_21:73:29","150","1","539","LIED21CTRL/LLN0$Status","1","1","0"
"31249","570.546421778","ipcas_21:73:29","147","1","539","LIED21PROT/LLN0$Alarm","1","",""
"31250","570.546746345","ipcas_21:73:29","204","1","539","LIED21MEAS/LLN0$Measurement","306","315","314"
"31310","571.618942411","ipcas_21:73:29","150","1","540","LIED21CTRL/LLN0$Status","1","1","0"
"31311","571.619234144","ipcas_21:73:29","147","1","540","LIED21PROT/LLN0$Alarm","1","",""
"31312","571.619692306","ipcas_21:73:29","204","1","540","LIED21MEAS/LLN0$Measurement","312","310","312"
"31366","572.672627213","ipcas_21:73:29","150","1","541","LIED21CTRL/LLN0$Status","1","1","0"
"31367","572.672936707","ipcas_21:73:29","147","1","541","LIED21PROT/LLN0$Alarm","1","",""
"31368","572.672942168","ipcas_21:73:29","204","1","541","LIED21MEAS/LLN0$Measurement","311","315","306"
"31420","573.722097516","ipcas_21:73:29","150","1","542","LIED21CTRL/LLN0$Status","1","1","0"
"31421","573.722104780","ipcas_21:73:29","147","1","542","LIED21PROT/LLN0$Alarm","1","",""
"31422","573.722105615","ipcas_21:73:29","204","1","542","LIED21MEAS/LLN0$Measurement","314","310","307"
"31475","574.757976231","ipcas_21:73:29","150","1","543","LIED21CTRL/LLN0$Status","1","1","0"
"31476","574.758677931","ipcas_21:73:29","147","1","543","LIED21PROT/LLN0$Alarm","1","",""
"31477","574.758682707","ipcas_21:73:29","204","1","543","LIED21MEAS/LLN0$Measurement","308","307","311"
