"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26690","480.584047130","ipcas_21:73:28","147","1","453","LIED22PROT/LLN0$Alarm","1","",""
"26691","480.584047601","ipcas_21:73:28","204","1","453","LIED22MEAS/LLN0$Measurement","308","312","305"
"26742","481.618198299","ipcas_21:73:28","150","1","454","LIED22CTRL/LLN0$Status","1","1","0"
"26743","481.618401859","ipcas_21:73:28","147","1","454","LIED22PROT/LLN0$Alarm","1","",""
"26744","481.618477466","ipcas_21:73:28","204","1","454","LIED22MEAS/LLN0$Measurement","308","306","308"
"26795","482.673375006","ipcas_21:73:28","150","1","455","LIED22CTRL/LLN0$Status","1","1","0"
"26796","482.673534645","ipcas_21:73:28","147","1","455","LIED22PROT/LLN0$Alarm","1","",""
"26797","482.673864277","ipcas_21:73:28","204","1","455","LIED22MEAS/LLN0$Measurement","314","308","306"
"26848","483.712074779","ipcas_21:73:28","150","1","456","LIED22CTRL/LLN0$Status","1","1","0"
"26849","483.724839151","ipcas_21:73:28","147","1","456","LIED22PROT/LLN0$Alarm","1","",""
"26850","483.724847754","ipcas_21:73:28","204","1","456","LIED22MEAS/LLN0$Measurement","313","311","305"
"26901","484.746722917","ipcas_21:73:28","150","1","457","LIED22CTRL/LLN0$Status","1","1","0"
"26902","484.746728313","ipcas_21:73:28","147","1","457","LIED22PROT/LLN0$Alarm","1","",""
"26903","484.746729112","ipcas_21:73:28","204","1","457","LIED22MEAS/LLN0$Measurement","305","307","311"
"26954","485.763956507","ipcas_21:73:28","150","1","458","LIED22CTRL/LLN0$Status","1","1","0"
"26955","485.763956931","ipcas_21:73:28","147","1","458","LIED22PROT/LLN0$Alarm","1","",""
"26956","485.763957459","ipcas_21:73:28","204","1","458","LIED22MEAS/LLN0$Measurement","313","305","305"
"27007","486.784101383","ipcas_21:73:28","150","1","459","LIED22CTRL/LLN0$Status","1","1","0"
"27008","486.784104348","ipcas_21:73:28","147","1","459","LIED22PROT/LLN0$Alarm","1","",""
"27009","486.784104860","ipcas_21:73:28","204","1","459","LIED22MEAS/LLN0$Measurement","310","310","309"
"27049","487.827709175","ipcas_21:73:28","150","1","460","LIED22CTRL/LLN0$Status","1","1","0"
"27050","487.827709559","ipcas_21:73:28","147","1","460","LIED22PROT/LLN0$Alarm","1","",""
"27051","487.827709909","ipcas_21:73:28","204","1","460","LIED22MEAS/LLN0$Measurement","310","310","308"
"27090","488.846872030","ipcas_21:73:28","150","1","461","LIED22CTRL/LLN0$Status","1","1","0"
"27091","488.846879135","ipcas_21:73:28","147","1","461","LIED22PROT/LLN0$Alarm","1","",""
"27092","488.846879537","ipcas_21:73:28","204","1","461","LIED22MEAS/LLN0$Measurement","312","307","311"
"27143","489.873968048","ipcas_21:73:28","150","1","462","LIED22CTRL/LLN0$Status","1","1","0"
"27144","489.873971849","ipcas_21:73:28","147","1","462","LIED22PROT/LLN0$Alarm","1","",""
"27145","489.873972206","ipcas_21:73:28","204","1","462","LIED22MEAS/LLN0$Measurement","312","307","308"
"27205","490.926494830","ipcas_21:73:28","150","1","463","LIED22CTRL/LLN0$Status","1","1","0"
"27206","490.926495567","ipcas_21:73:28","147","1","463","LIED22PROT/LLN0$Alarm","1","",""
"27207","490.926496281","ipcas_21:73:28","204","1","463","LIED22MEAS/LLN0$Measurement","312","315","313"
"27249","491.967880718","ipcas_21:73:28","150","1","464","LIED22CTRL/LLN0$Status","1","1","0"
"27250","491.967881357","ipcas_21:73:28","147","1","464","LIED22PROT/LLN0$Alarm","1","",""
"27251","491.967882213","ipcas_21:73:28","204","1","464","LIED22MEAS/LLN0$Measurement","312","313","307"
"27302","492.993721619","ipcas_21:73:28","150","1","465","LIED22CTRL/LLN0$Status","1","1","0"
"27303","492.993722266","ipcas_21:73:28","147","1","465","LIED22PROT/LLN0$Alarm","1","",""
"27304","492.993723408","ipcas_21:73:28","204","1","465","LIED22MEAS/LLN0$Measurement","315","307","308"
"27355","494.025605212","ipcas_21:73:28","150","1","466","LIED22CTRL/LLN0$Status","1","1","0"
"27356","494.025608428","ipcas_21:73:28","147","1","466","LIED22PROT/LLN0$Alarm","1","",""
"27357","494.025608871","ipcas_21:73:28","204","1","466","LIED22MEAS/LLN0$Measurement","311","307","315"
"27408","495.047796962","ipcas_21:73:28","150","1","467","LIED22CTRL/LLN0$Status","1","1","0"
"27409","495.047802357","ipcas_21:73:28","147","1","467","LIED22PROT/LLN0$Alarm","1","",""
"27410","495.047803801","ipcas_21:73:28","204","1","467","LIED22MEAS/LLN0$Measurement","313","308","309"
"27461","496.096823871","ipcas_21:73:28","150","1","468","LIED22CTRL/LLN0$Status","1","1","0"
"27462","496.096831561","ipcas_21:73:28","147","1","468","LIED22PROT/LLN0$Alarm","1","",""
"27463","496.096832304","ipcas_21:73:28","204","1","468","LIED22MEAS/LLN0$Measurement","310","312","314"
"27514","497.130496824","ipcas_21:73:28","150","1","469","LIED22CTRL/LLN0$Status","1","1","0"
"27515","497.130501731","ipcas_21:73:28","147","1","469","LIED22PROT/LLN0$Alarm","1","",""
"27516","497.130502701","ipcas_21:73:28","204","1","469","LIED22MEAS/LLN0$Measurement","314","305","315"
"27567","498.164602552","ipcas_21:73:28","150","1","470","LIED22CTRL/LLN0$Status","1","1","0"
"27568","498.165014380","ipcas_21:73:28","147","1","470","LIED22PROT/LLN0$Alarm","1","",""
"27569","498.165017789","ipcas_21:73:28","204","1","470","LIED22MEAS/LLN0$Measurement","311","311","314"
"27620","499.235132084","ipcas_21:73:28","150","1","471","LIED22CTRL/LLN0$Status","1","1","0"
"27621","499.235132881","ipcas_21:73:28","147","1","471","LIED22PROT/LLN0$Alarm","1","",""
"27622","499.235133780","ipcas_21:73:28","204","1","471","LIED22MEAS/LLN0$Measurement","305","308","314"
"27673","500.253487120","ipcas_21:73:28","150","1","472","LIED22CTRL/LLN0$Status","1","1","0"
"27674","500.253492269","ipcas_21:73:28","147","1","472","LIED22PROT/LLN0$Alarm","1","",""
"27675","500.253493489","ipcas_21:73:28","204","1","472","LIED22MEAS/LLN0$Measurement","309","314","307"
"27726","501.283331986","ipcas_21:73:28","150","1","473","LIED22CTRL/LLN0$Status","1","1","0"
"27727","501.283332871","ipcas_21:73:28","147","1","473","LIED22PROT/LLN0$Alarm","1","",""
"27728","501.283333973","ipcas_21:73:28","204","1","473","LIED22MEAS/LLN0$Measurement","305","309","313"
"27779","502.299698310","ipcas_21:73:28","150","1","474","LIED22CTRL/LLN0$Status","1","1","0"
"27780","502.299701177","ipcas_21:73:28","147","1","474","LIED22PROT/LLN0$Alarm","1","",""
"27781","502.299701902","ipcas_21:73:28","204","1","474","LIED22MEAS/LLN0$Measurement","310","311","305"
"27832","503.338824170","ipcas_21:73:28","150","1","475","LIED22CTRL/LLN0$Status","1","1","0"
"27833","503.338830765","ipcas_21:73:28","147","1","475","LIED22PROT/LLN0$Alarm","1","",""
"27834","503.338832169","ipcas_21:73:28","204","1","475","LIED22MEAS/LLN0$Measurement","308","315","305"
"27885","504.378750672","ipcas_21:73:28","150","1","476","LIED22CTRL/LLN0$Status","1","1","0"
"27886","504.378756552","ipcas_21:73:28","147","1","476","LIED22PROT/LLN0$Alarm","1","",""
"27887","504.378758480","ipcas_21:73:28","204","1","476","LIED22MEAS/LLN0$Measurement","305","306","310"
"27938","505.412037999","ipcas_21:73:28","150","1","477","LIED22CTRL/LLN0$Status","1","1","0"
"27939","505.412042726","ipcas_21:73:28","147","1","477","LIED22PROT/LLN0$Alarm","1","",""
"27940","505.412044119","ipcas_21:73:28","204","1","477","LIED22MEAS/LLN0$Measurement","309","309","313"
"27991","506.464036458","ipcas_21:73:28","150","1","478","LIED22CTRL/LLN0$Status","1","1","0"
"27992","506.464039918","ipcas_21:73:28","147","1","478","LIED22PROT/LLN0$Alarm","1","",""
"27993","506.464040945","ipcas_21:73:28","204","1","478","LIED22MEAS/LLN0$Measurement","314","307","308"
"28044","507.502222129","ipcas_21:73:28","150","1","479","LIED22CTRL/LLN0$Status","1","1","0"
"28045","507.502222897","ipcas_21:73:28","147","1","479","LIED22PROT/LLN0$Alarm","1","",""
"28046","507.502223742","ipcas_21:73:28","204","1","479","LIED22MEAS/LLN0$Measurement","313","305","309"
"28097","508.536610474","ipcas_21:73:28","150","1","480","LIED22CTRL/LLN0$Status","1","1","0"
"28098","508.536613957","ipcas_21:73:28","147","1","480","LIED22PROT/LLN0$Alarm","1","",""
"28099","508.536876658","ipcas_21:73:28","204","1","480","LIED22MEAS/LLN0$Measurement","315","315","315"
"28150","509.572291140","ipcas_21:73:28","150","1","481","LIED22CTRL/LLN0$Status","1","1","0"
"28151","509.572297237","ipcas_21:73:28","147","1","481","LIED22PROT/LLN0$Alarm","1","",""
"28152","509.572298590","ipcas_21:73:28","204","1","481","LIED22MEAS/LLN0$Measurement","309","308","307"
"28203","510.617064448","ipcas_21:73:28","150","1","482","LIED22CTRL/LLN0$Status","1","1","0"
"28204","510.617064778","ipcas_21:73:28","147","1","482","LIED22PROT/LLN0$Alarm","1","",""
"28205","510.617065485","ipcas_21:73:28","204","1","482","LIED22MEAS/LLN0$Measurement","311","313","307"
"28256","511.649916552","ipcas_21:73:28","150","1","483","LIED22CTRL/LLN0$Status","1","1","0"
"28257","511.649922094","ipcas_21:73:28","147","1","483","LIED22PROT/LLN0$Alarm","1","",""
"28258","511.649923311","ipcas_21:73:28","204","1","483","LIED22MEAS/LLN0$Measurement","315","310","308"
"28309","512.700333103","ipcas_21:73:28","150","1","484","LIED22CTRL/LLN0$Status","1","1","0"
"28310","512.700748589","ipcas_21:73:28","147","1","484","LIED22PROT/LLN0$Alarm","1","",""
"28311","512.701054818","ipcas_21:73:28","204","1","484","LIED22MEAS/LLN0$Measurement","310","305","314"
"28362","513.740839893","ipcas_21:73:28","150","1","485","LIED22CTRL/LLN0$Status","1","1","0"
"28363","513.740841133","ipcas_21:73:28","147","1","485","LIED22PROT/LLN0$Alarm","1","",""
"28364","513.740842325","ipcas_21:73:28","204","1","485","LIED22MEAS/LLN0$Measurement","309","307","314"
"28415","514.799940439","ipcas_21:73:28","150","1","486","LIED22CTRL/LLN0$Status","1","1","0"
"28416","514.799940715","ipcas_21:73:28","147","1","486","LIED22PROT/LLN0$Alarm","1","",""
"28417","514.799941299","ipcas_21:73:28","204","1","486","LIED22MEAS/LLN0$Measurement","313","312","313"
"28468","515.807221524","ipcas_21:73:28","150","1","487","LIED22CTRL/LLN0$Status","1","1","0"
"28469","515.807226563","ipcas_21:73:28","147","1","487","LIED22PROT/LLN0$Alarm","1","",""
"28470","515.807227789","ipcas_21:73:28","204","1","487","LIED22MEAS/LLN0$Measurement","315","313","305"
"28521","516.851097926","ipcas_21:73:28","150","1","488","LIED22CTRL/LLN0$Status","1","1","0"
"28522","516.851101651","ipcas_21:73:28","147","1","488","LIED22PROT/LLN0$Alarm","1","",""
"28523","516.851102171","ipcas_21:73:28","204","1","488","LIED22MEAS/LLN0$Measurement","315","313","310"
"28574","517.930912577","ipcas_21:73:28","150","1","489","LIED22CTRL/LLN0$Status","1","1","0"
"28575","517.931401183","ipcas_21:73:28","147","1","489","LIED22PROT/LLN0$Alarm","1","",""
"28576","517.931406705","ipcas_21:73:28","204","1","489","LIED22MEAS/LLN0$Measurement","305","306","309"
"28627","519.000731354","ipcas_21:73:28","150","1","490","LIED22CTRL/LLN0$Status","1","1","0"
"28628","519.000731742","ipcas_21:73:28","147","1","490","LIED22PROT/LLN0$Alarm","1","",""
"28629","519.000732943","ipcas_21:73:28","204","1","490","LIED22MEAS/LLN0$Measurement","312","309","308"
"28680","520.029891597","ipcas_21:73:28","150","1","491","LIED22CTRL/LLN0$Status","1","1","0"
"28681","520.029891899","ipcas_21:73:28","147","1","491","LIED22PROT/LLN0$Alarm","1","",""
"28682","520.029892328","ipcas_21:73:28","204","1","491","LIED22MEAS/LLN0$Measurement","307","310","315"
"28733","521.061288383","ipcas_21:73:28","150","1","492","LIED22CTRL/LLN0$Status","1","1","0"
"28734","521.061295426","ipcas_21:73:28","147","1","492","LIED22PROT/LLN0$Alarm","1","",""
"28735","521.061296822","ipcas_21:73:28","204","1","492","LIED22MEAS/LLN0$Measurement","305","313","306"
"28786","522.125495766","ipcas_21:73:28","150","1","493","LIED22CTRL/LLN0$Status","1","1","0"
"28787","522.125501975","ipcas_21:73:28","147","1","493","LIED22PROT/LLN0$Alarm","1","",""
"28788","522.125502997","ipcas_21:73:28","204","1","493","LIED22MEAS/LLN0$Measurement","306","308","307"
"28862","523.677641324","ipcas_21:73:28","150","1","494","LIED22CTRL/LLN0$Status","1","1","0"
"28863","523.677648730","ipcas_21:73:28","147","1","494","LIED22PROT/LLN0$Alarm","1","",""
"28864","523.677649496","ipcas_21:73:28","204","1","494","LIED22MEAS/LLN0$Measurement","311","309","314"
"28915","524.749872116","ipcas_21:73:28","150","1","495","LIED22CTRL/LLN0$Status","1","1","0"
"28916","524.749872715","ipcas_21:73:28","147","1","495","LIED22PROT/LLN0$Alarm","1","",""
"28917","524.749874000","ipcas_21:73:28","204","1","495","LIED22MEAS/LLN0$Measurement","313","308","308"
"28968","525.781925964","ipcas_21:73:28","150","1","496","LIED22CTRL/LLN0$Status","1","1","0"
"28969","525.782092246","ipcas_21:73:28","147","1","496","LIED22PROT/LLN0$Alarm","1","",""
"28970","525.782365815","ipcas_21:73:28","204","1","496","LIED22MEAS/LLN0$Measurement","315","310","310"
"29021","526.814621464","ipcas_21:73:28","150","1","497","LIED22CTRL/LLN0$Status","1","1","0"
"29022","526.814627227","ipcas_21:73:28","147","1","497","LIED22PROT/LLN0$Alarm","1","",""
"29023","526.814628380","ipcas_21:73:28","204","1","497","LIED22MEAS/LLN0$Measurement","312","312","307"
"29074","527.855042487","ipcas_21:73:28","150","1","498","LIED22CTRL/LLN0$Status","1","1","0"
"29075","527.855045550","ipcas_21:73:28","147","1","498","LIED22PROT/LLN0$Alarm","1","",""
"29076","527.855205509","ipcas_21:73:28","204","1","498","LIED22MEAS/LLN0$Measurement","305","309","310"
"29127","528.896208276","ipcas_21:73:28","150","1","499","LIED22CTRL/LLN0$Status","1","1","0"
"29128","528.896214635","ipcas_21:73:28","147","1","499","LIED22PROT/LLN0$Alarm","1","",""
"29129","528.896215747","ipcas_21:73:28","204","1","499","LIED22MEAS/LLN0$Measurement","312","312","307"
"29180","529.943285905","ipcas_21:73:28","150","1","500","LIED22CTRL/LLN0$Status","1","1","0"
"29181","529.943286283","ipcas_21:73:28","147","1","500","LIED22PROT/LLN0$Alarm","1","",""
"29182","529.943286850","ipcas_21:73:28","204","1","500","LIED22MEAS/LLN0$Measurement","314","315","309"
"29233","530.963780186","ipcas_21:73:28","150","1","501","LIED22CTRL/LLN0$Status","1","1","0"
"29234","530.963785516","ipcas_21:73:28","147","1","501","LIED22PROT/LLN0$Alarm","1","",""
"29235","530.963786514","ipcas_21:73:28","204","1","501","LIED22MEAS/LLN0$Measurement","306","315","310"
"29286","532.019312764","ipcas_21:73:28","150","1","502","LIED22CTRL/LLN0$Status","1","1","0"
"29287","532.019314518","ipcas_21:73:28","147","1","502","LIED22PROT/LLN0$Alarm","1","",""
"29288","532.019315309","ipcas_21:73:28","204","1","502","LIED22MEAS/LLN0$Measurement","314","312","314"
"29339","533.040776956","ipcas_21:73:28","150","1","503","LIED22CTRL/LLN0$Status","1","1","0"
"29340","533.040781624","ipcas_21:73:28","147","1","503","LIED22PROT/LLN0$Alarm","1","",""
"29341","533.040782006","ipcas_21:73:28","204","1","503","LIED22MEAS/LLN0$Measurement","310","310","315"
"29392","534.077985660","ipcas_21:73:28","150","1","504","LIED22CTRL/LLN0$Status","1","1","0"
"29393","534.077990866","ipcas_21:73:28","147","1","504","LIED22PROT/LLN0$Alarm","1","",""
"29394","534.078102773","ipcas_21:73:28","204","1","504","LIED22MEAS/LLN0$Measurement","314","306","313"
"29445","535.166154196","ipcas_21:73:28","150","1","505","LIED22CTRL/LLN0$Status","1","1","0"
"29446","535.166160698","ipcas_21:73:28","147","1","505","LIED22PROT/LLN0$Alarm","1","",""
"29447","535.166161407","ipcas_21:73:28","204","1","505","LIED22MEAS/LLN0$Measurement","314","313","308"
"29498","536.199812213","ipcas_21:73:28","150","1","506","LIED22CTRL/LLN0$Status","1","1","0"
"29499","536.199817281","ipcas_21:73:28","147","1","506","LIED22PROT/LLN0$Alarm","1","",""
"29500","536.199818998","ipcas_21:73:28","204","1","506","LIED22MEAS/LLN0$Measurement","310","314","315"
"29551","537.240753085","ipcas_21:73:28","150","1","507","LIED22CTRL/LLN0$Status","1","1","0"
"29552","537.240753606","ipcas_21:73:28","147","1","507","LIED22PROT/LLN0$Alarm","1","",""
"29553","537.240754170","ipcas_21:73:28","204","1","507","LIED22MEAS/LLN0$Measurement","307","305","309"
"29604","538.301545293","ipcas_21:73:28","150","1","508","LIED22CTRL/LLN0$Status","1","1","0"
"29605","538.301548460","ipcas_21:73:28","147","1","508","LIED22PROT/LLN0$Alarm","1","",""
"29606","538.301549303","ipcas_21:73:28","204","1","508","LIED22MEAS/LLN0$Measurement","305","308","305"
"29657","539.341781452","ipcas_21:73:28","150","1","509","LIED22CTRL/LLN0$Status","1","1","0"
"29658","539.341787557","ipcas_21:73:28","147","1","509","LIED22PROT/LLN0$Alarm","1","",""
"29659","539.341788132","ipcas_21:73:28","204","1","509","LIED22MEAS/LLN0$Measurement","310","306","308"
"29710","540.397358625","ipcas_21:73:28","150","1","510","LIED22CTRL/LLN0$Status","1","1","0"
"29711","540.397361501","ipcas_21:73:28","147","1","510","LIED22PROT/LLN0$Alarm","1","",""
"29712","540.397362023","ipcas_21:73:28","204","1","510","LIED22MEAS/LLN0$Measurement","309","306","311"
"29763","541.431771223","ipcas_21:73:28","150","1","511","LIED22CTRL/LLN0$Status","1","1","0"
"29764","541.431776923","ipcas_21:73:28","147","1","511","LIED22PROT/LLN0$Alarm","1","",""
"29765","541.431777885","ipcas_21:73:28","204","1","511","LIED22MEAS/LLN0$Measurement","314","308","312"
"29816","542.497589071","ipcas_21:73:28","150","1","512","LIED22CTRL/LLN0$Status","1","1","0"
"29817","542.497592242","ipcas_21:73:28","147","1","512","LIED22PROT/LLN0$Alarm","1","",""
"29818","542.497592795","ipcas_21:73:28","204","1","512","LIED22MEAS/LLN0$Measurement","314","308","310"
"29869","543.553857830","ipcas_21:73:28","150","1","513","LIED22CTRL/LLN0$Status","1","1","0"
"29870","543.553864944","ipcas_21:73:28","147","1","513","LIED22PROT/LLN0$Alarm","1","",""
"29871","543.553866314","ipcas_21:73:28","204","1","513","LIED22MEAS/LLN0$Measurement","313","314","314"
"29922","544.620399933","ipcas_21:73:28","150","1","514","LIED22CTRL/LLN0$Status","1","1","0"
"29923","544.620400519","ipcas_21:73:28","147","1","514","LIED22PROT/LLN0$Alarm","1","",""
"29924","544.620401277","ipcas_21:73:28","204","1","514","LIED22MEAS/LLN0$Measurement","309","308","315"
"29975","545.641601852","ipcas_21:73:28","150","1","515","LIED22CTRL/LLN0$Status","1","1","0"
"29976","545.641606448","ipcas_21:73:28","147","1","515","LIED22PROT/LLN0$Alarm","1","",""
"29977","545.641607373","ipcas_21:73:28","204","1","515","LIED22MEAS/LLN0$Measurement","312","314","310"
"30028","546.660047483","ipcas_21:73:28","150","1","516","LIED22CTRL/LLN0$Status","1","1","0"
"30029","546.660048362","ipcas_21:73:28","147","1","516","LIED22PROT/LLN0$Alarm","1","",""
"30030","546.660049397","ipcas_21:73:28","204","1","516","LIED22MEAS/LLN0$Measurement","310","312","312"
"30081","547.715406458","ipcas_21:73:28","150","1","517","LIED22CTRL/LLN0$Status","1","1","0"
"30082","547.715409939","ipcas_21:73:28","147","1","517","LIED22PROT/LLN0$Alarm","1","",""
"30083","547.715410762","ipcas_21:73:28","204","1","517","LIED22MEAS/LLN0$Measurement","307","315","312"
"30134","548.757355231","ipcas_21:73:28","150","1","518","LIED22CTRL/LLN0$Status","1","1","0"
"30135","548.757358420","ipcas_21:73:28","147","1","518","LIED22PROT/LLN0$Alarm","1","",""
"30136","548.757358906","ipcas_21:73:28","204","1","518","LIED22MEAS/LLN0$Measurement","305","310","313"
"30187","549.798502899","ipcas_21:73:28","150","1","519","LIED22CTRL/LLN0$Status","1","1","0"
"30188","549.798976410","ipcas_21:73:28","147","1","519","LIED22PROT/LLN0$Alarm","1","",""
"30189","549.799318742","ipcas_21:73:28","204","1","519","LIED22MEAS/LLN0$Measurement","312","311","311"
"30240","550.849436064","ipcas_21:73:28","150","1","520","LIED22CTRL/LLN0$Status","1","1","0"
"30241","550.849437457","ipcas_21:73:28","147","1","520","LIED22PROT/LLN0$Alarm","1","",""
"30242","550.849438413","ipcas_21:73:28","204","1","520","LIED22MEAS/LLN0$Measurement","306","312","308"
"30293","551.883558733","ipcas_21:73:28","150","1","521","LIED22CTRL/LLN0$Status","1","1","0"
"30294","551.883562055","ipcas_21:73:28","147","1","521","LIED22PROT/LLN0$Alarm","1","",""
"30295","551.884508280","ipcas_21:73:28","204","1","521","LIED22MEAS/LLN0$Measurement","309","306","308"
"30346","552.932412821","ipcas_21:73:28","150","1","522","LIED22CTRL/LLN0$Status","1","1","0"
"30347","552.933209181","ipcas_21:73:28","147","1","522","LIED22PROT/LLN0$Alarm","1","",""
"30348","552.933212421","ipcas_21:73:28","204","1","522","LIED22MEAS/LLN0$Measurement","313","312","305"
"30399","553.952324035","ipcas_21:73:28","150","1","523","LIED22CTRL/LLN0$Status","1","1","0"
"30400","553.952326574","ipcas_21:73:28","147","1","523","LIED22PROT/LLN0$Alarm","1","",""
"30401","553.952327013","ipcas_21:73:28","204","1","523","LIED22MEAS/LLN0$Measurement","309","309","306"
"30452","554.992439959","ipcas_21:73:28","150","1","524","LIED22CTRL/LLN0$Status","1","1","0"
"30453","554.992449828","ipcas_21:73:28","147","1","524","LIED22PROT/LLN0$Alarm","1","",""
"30454","554.992451362","ipcas_21:73:28","204","1","524","LIED22MEAS/LLN0$Measurement","315","308","311"
"30505","556.045597515","ipcas_21:73:28","150","1","525","LIED22CTRL/LLN0$Status","1","1","0"
"30506","556.045598430","ipcas_21:73:28","147","1","525","LIED22PROT/LLN0$Alarm","1","",""
"30507","556.045599262","ipcas_21:73:28","204","1","525","LIED22MEAS/LLN0$Measurement","307","313","315"
"30558","557.093373082","ipcas_21:73:28","150","1","526","LIED22CTRL/LLN0$Status","1","1","0"
"30559","557.093373698","ipcas_21:73:28","147","1","526","LIED22PROT/LLN0$Alarm","1","",""
"30560","557.093374669","ipcas_21:73:28","204","1","526","LIED22MEAS/LLN0$Measurement","308","307","310"
"30611","558.125798227","ipcas_21:73:28","150","1","527","LIED22CTRL/LLN0$Status","1","1","0"
"30612","558.125801285","ipcas_21:73:28","147","1","527","LIED22PROT/LLN0$Alarm","1","",""
"30613","558.125802104","ipcas_21:73:28","204","1","527","LIED22MEAS/LLN0$Measurement","313","314","310"
"30664","559.176911828","ipcas_21:73:28","150","1","528","LIED22CTRL/LLN0$Status","1","1","0"
"30665","559.176919952","ipcas_21:73:28","147","1","528","LIED22PROT/LLN0$Alarm","1","",""
"30666","559.176921196","ipcas_21:73:28","204","1","528","LIED22MEAS/LLN0$Measurement","311","313","314"
"30717","560.209048346","ipcas_21:73:28","150","1","529","LIED22CTRL/LLN0$Status","1","1","0"
"30718","560.209054861","ipcas_21:73:28","147","1","529","LIED22PROT/LLN0$Alarm","1","",""
"30719","560.209224437","ipcas_21:73:28","204","1","529","LIED22MEAS/LLN0$Measurement","311","310","309"
"30770","561.274838434","ipcas_21:73:28","150","1","530","LIED22CTRL/LLN0$Status","1","1","0"
"30771","561.274843112","ipcas_21:73:28","147","1","530","LIED22PROT/LLN0$Alarm","1","",""
"30772","561.274844073","ipcas_21:73:28","204","1","530","LIED22MEAS/LLN0$Measurement","314","314","307"
"30823","562.323831687","ipcas_21:73:28","150","1","531","LIED22CTRL/LLN0$Status","1","1","0"
"30824","562.323832067","ipcas_21:73:28","147","1","531","LIED22PROT/LLN0$Alarm","1","",""
"30825","562.323832442","ipcas_21:73:28","204","1","531","LIED22MEAS/LLN0$Measurement","305","309","314"
"30876","563.330774417","ipcas_21:73:28","150","1","532","LIED22CTRL/LLN0$Status","1","1","0"
"30877","563.330781457","ipcas_21:73:28","147","1","532","LIED22PROT/LLN0$Alarm","1","",""
"30878","563.330782753","ipcas_21:73:28","204","1","532","LIED22MEAS/LLN0$Measurement","305","307","309"
"30929","564.351091683","ipcas_21:73:28","150","1","533","LIED22CTRL/LLN0$Status","1","1","0"
"30930","564.351256687","ipcas_21:73:28","147","1","533","LIED22PROT/LLN0$Alarm","1","",""
"30931","564.351259219","ipcas_21:73:28","204","1","533","LIED22MEAS/LLN0$Measurement","305","312","311"
"30982","565.377023436","ipcas_21:73:28","150","1","534","LIED22CTRL/LLN0$Status","1","1","0"
"30983","565.377023874","ipcas_21:73:28","147","1","534","LIED22PROT/LLN0$Alarm","1","",""
"30984","565.377024391","ipcas_21:73:28","204","1","534","LIED22MEAS/LLN0$Measurement","307","310","312"
"31035","566.400294900","ipcas_21:73:28","150","1","535","LIED22CTRL/LLN0$Status","1","1","0"
"31036","566.400299884","ipcas_21:73:28","147","1","535","LIED22PROT/LLN0$Alarm","1","",""
"31037","566.400922892","ipcas_21:73:28","204","1","535","LIED22MEAS/LLN0$Measurement","305","310","311"
"31088","567.435400269","ipcas_21:73:28","150","1","536","LIED22CTRL/LLN0$Status","1","1","0"
"31089","567.435404605","ipcas_21:73:28","147","1","536","LIED22PROT/LLN0$Alarm","1","",""
"31090","567.435405316","ipcas_21:73:28","204","1","536","LIED22MEAS/LLN0$Measurement","315","309","306"
"31141","568.473291295","ipcas_21:73:28","150","1","537","LIED22CTRL/LLN0$Status","1","1","0"
"31142","568.473291689","ipcas_21:73:28","147","1","537","LIED22PROT/LLN0$Alarm","1","",""
"31143","568.473292207","ipcas_21:73:28","204","1","537","LIED22MEAS/LLN0$Measurement","315","315","310"
"31194","569.495780252","ipcas_21:73:28","150","1","538","LIED22CTRL/LLN0$Status","1","1","0"
"31195","569.495784845","ipcas_21:73:28","147","1","538","LIED22PROT/LLN0$Alarm","1","",""
"31196","569.495785470","ipcas_21:73:28","204","1","538","LIED22MEAS/LLN0$Measurement","315","313","314"
"31251","570.549102001","ipcas_21:73:28","150","1","539","LIED22CTRL/LLN0$Status","1","1","0"
"31252","570.549107221","ipcas_21:73:28","147","1","539","LIED22PROT/LLN0$Alarm","1","",""
"31253","570.549464320","ipcas_21:73:28","204","1","539","LIED22MEAS/LLN0$Measurement","314","311","305"
"31313","571.621957431","ipcas_21:73:28","150","1","540","LIED22CTRL/LLN0$Status","1","1","0"
"31314","571.622320054","ipcas_21:73:28","147","1","540","LIED22PROT/LLN0$Alarm","1","",""
"31315","571.622324505","ipcas_21:73:28","204","1","540","LIED22MEAS/LLN0$Measurement","311","308","308"
"31369","572.676355496","ipcas_21:73:28","150","1","541","LIED22CTRL/LLN0$Status","1","1","0"
"31370","572.676364955","ipcas_21:73:28","147","1","541","LIED22PROT/LLN0$Alarm","1","",""
"31371","572.676597131","ipcas_21:73:28","204","1","541","LIED22MEAS/LLN0$Measurement","308","307","309"
"31423","573.722106159","ipcas_21:73:28","150","1","542","LIED22CTRL/LLN0$Status","1","1","0"
"31424","573.722106920","ipcas_21:73:28","147","1","542","LIED22PROT/LLN0$Alarm","1","",""
"31425","573.722107812","ipcas_21:73:28","204","1","542","LIED22MEAS/LLN0$Measurement","307","305","311"
"31478","574.765017347","ipcas_21:73:28","150","1","543","LIED22CTRL/LLN0$Status","1","1","0"
"31479","574.765488727","ipcas_21:73:28","147","1","543","LIED22PROT/LLN0$Alarm","1","",""
"31480","574.766985054","ipcas_21:73:28","204","1","543","LIED22MEAS/LLN0$Measurement","309","314","308"
