"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26678","480.546592892","ipcas_21:73:32","147","1","453","LIED11PROT/LLN0$Alarm","1","",""
"26679","480.546593927","ipcas_21:73:32","204","1","453","LIED11MEAS/LLN0$Measurement","311","311","310"
"26730","481.602606094","ipcas_21:73:32","150","1","454","LIED11CTRL/LLN0$Status","1","1","0"
"26731","481.602992093","ipcas_21:73:32","147","1","454","LIED11PROT/LLN0$Alarm","1","",""
"26732","481.604009256","ipcas_21:73:32","204","1","454","LIED11MEAS/LLN0$Measurement","305","311","310"
"26783","482.642552778","ipcas_21:73:32","150","1","455","LIED11CTRL/LLN0$Status","1","1","0"
"26784","482.642560343","ipcas_21:73:32","147","1","455","LIED11PROT/LLN0$Alarm","1","",""
"26785","482.642561856","ipcas_21:73:32","204","1","455","LIED11MEAS/LLN0$Measurement","310","313","309"
"26836","483.692001691","ipcas_21:73:32","150","1","456","LIED11CTRL/LLN0$Status","1","1","0"
"26837","483.693137823","ipcas_21:73:32","147","1","456","LIED11PROT/LLN0$Alarm","1","",""
"26838","483.693142882","ipcas_21:73:32","204","1","456","LIED11MEAS/LLN0$Measurement","305","311","308"
"26889","484.734589348","ipcas_21:73:32","150","1","457","LIED11CTRL/LLN0$Status","1","1","0"
"26890","484.734983366","ipcas_21:73:32","147","1","457","LIED11PROT/LLN0$Alarm","1","",""
"26891","484.734988187","ipcas_21:73:32","204","1","457","LIED11MEAS/LLN0$Measurement","308","306","305"
"26942","485.756000446","ipcas_21:73:32","150","1","458","LIED11CTRL/LLN0$Status","1","1","0"
"26943","485.756003580","ipcas_21:73:32","147","1","458","LIED11PROT/LLN0$Alarm","1","",""
"26944","485.756004272","ipcas_21:73:32","204","1","458","LIED11MEAS/LLN0$Measurement","312","315","312"
"26995","486.778144736","ipcas_21:73:32","150","1","459","LIED11CTRL/LLN0$Status","1","1","0"
"26996","486.778148576","ipcas_21:73:32","147","1","459","LIED11PROT/LLN0$Alarm","1","",""
"26997","486.778148922","ipcas_21:73:32","204","1","459","LIED11MEAS/LLN0$Measurement","309","310","315"
"27037","487.827698689","ipcas_21:73:32","150","1","460","LIED11CTRL/LLN0$Status","1","1","0"
"27038","487.827699202","ipcas_21:73:32","147","1","460","LIED11PROT/LLN0$Alarm","1","",""
"27039","487.827700146","ipcas_21:73:32","204","1","460","LIED11MEAS/LLN0$Measurement","308","308","309"
"27078","488.830313354","ipcas_21:73:32","150","1","461","LIED11CTRL/LLN0$Status","1","1","0"
"27079","488.830316056","ipcas_21:73:32","147","1","461","LIED11PROT/LLN0$Alarm","1","",""
"27080","488.830317064","ipcas_21:73:32","204","1","461","LIED11MEAS/LLN0$Measurement","314","309","308"
"27131","489.858638088","ipcas_21:73:32","150","1","462","LIED11CTRL/LLN0$Status","1","1","0"
"27132","489.858643387","ipcas_21:73:32","147","1","462","LIED11PROT/LLN0$Alarm","1","",""
"27133","489.859264914","ipcas_21:73:32","204","1","462","LIED11MEAS/LLN0$Measurement","307","305","310"
"27187","490.923777134","ipcas_21:73:32","150","1","463","LIED11CTRL/LLN0$Status","1","1","0"
"27188","490.923785047","ipcas_21:73:32","147","1","463","LIED11PROT/LLN0$Alarm","1","",""
"27189","490.923785860","ipcas_21:73:32","204","1","463","LIED11MEAS/LLN0$Measurement","310","309","313"
"27237","491.939462808","ipcas_21:73:32","150","1","464","LIED11CTRL/LLN0$Status","1","1","0"
"27238","491.939468103","ipcas_21:73:32","147","1","464","LIED11PROT/LLN0$Alarm","1","",""
"27239","491.939469737","ipcas_21:73:32","204","1","464","LIED11MEAS/LLN0$Measurement","309","308","313"
"27290","492.961468385","ipcas_21:73:32","150","1","465","LIED11CTRL/LLN0$Status","1","1","0"
"27291","492.961475539","ipcas_21:73:32","147","1","465","LIED11PROT/LLN0$Alarm","1","",""
"27292","492.961476839","ipcas_21:73:32","204","1","465","LIED11MEAS/LLN0$Measurement","315","312","308"
"27343","494.002451186","ipcas_21:73:32","150","1","466","LIED11CTRL/LLN0$Status","1","1","0"
"27344","494.002456150","ipcas_21:73:32","147","1","466","LIED11PROT/LLN0$Alarm","1","",""
"27345","494.002457343","ipcas_21:73:32","204","1","466","LIED11MEAS/LLN0$Measurement","307","307","313"
"27396","495.034831459","ipcas_21:73:32","150","1","467","LIED11CTRL/LLN0$Status","1","1","0"
"27397","495.034837309","ipcas_21:73:32","147","1","467","LIED11PROT/LLN0$Alarm","1","",""
"27398","495.034838548","ipcas_21:73:32","204","1","467","LIED11MEAS/LLN0$Measurement","314","306","309"
"27449","496.082084854","ipcas_21:73:32","150","1","468","LIED11CTRL/LLN0$Status","1","1","0"
"27450","496.082093298","ipcas_21:73:32","147","1","468","LIED11PROT/LLN0$Alarm","1","",""
"27451","496.082094005","ipcas_21:73:32","204","1","468","LIED11MEAS/LLN0$Measurement","309","308","305"
"27502","497.127615893","ipcas_21:73:32","150","1","469","LIED11CTRL/LLN0$Status","1","1","0"
"27503","497.127616336","ipcas_21:73:32","147","1","469","LIED11PROT/LLN0$Alarm","1","",""
"27504","497.127616880","ipcas_21:73:32","204","1","469","LIED11MEAS/LLN0$Measurement","305","311","315"
"27555","498.145327642","ipcas_21:73:32","150","1","470","LIED11CTRL/LLN0$Status","1","1","0"
"27556","498.145333886","ipcas_21:73:32","147","1","470","LIED11PROT/LLN0$Alarm","1","",""
"27557","498.145335042","ipcas_21:73:32","204","1","470","LIED11MEAS/LLN0$Measurement","315","315","310"
"27608","499.204412445","ipcas_21:73:32","150","1","471","LIED11CTRL/LLN0$Status","1","1","0"
"27609","499.205154021","ipcas_21:73:32","147","1","471","LIED11PROT/LLN0$Alarm","1","",""
"27610","499.205158518","ipcas_21:73:32","204","1","471","LIED11MEAS/LLN0$Measurement","309","313","306"
"27661","500.243880885","ipcas_21:73:32","150","1","472","LIED11CTRL/LLN0$Status","1","1","0"
"27662","500.243885793","ipcas_21:73:32","147","1","472","LIED11PROT/LLN0$Alarm","1","",""
"27663","500.243886905","ipcas_21:73:32","204","1","472","LIED11MEAS/LLN0$Measurement","305","307","306"
"27714","501.268023986","ipcas_21:73:32","150","1","473","LIED11CTRL/LLN0$Status","1","1","0"
"27715","501.268027018","ipcas_21:73:32","147","1","473","LIED11PROT/LLN0$Alarm","1","",""
"27716","501.268027571","ipcas_21:73:32","204","1","473","LIED11MEAS/LLN0$Measurement","312","305","310"
"27767","502.289833763","ipcas_21:73:32","150","1","474","LIED11CTRL/LLN0$Status","1","1","0"
"27768","502.289837387","ipcas_21:73:32","147","1","474","LIED11PROT/LLN0$Alarm","1","",""
"27769","502.289838241","ipcas_21:73:32","204","1","474","LIED11MEAS/LLN0$Measurement","311","310","315"
"27820","503.315553567","ipcas_21:73:32","150","1","475","LIED11CTRL/LLN0$Status","1","1","0"
"27821","503.315558775","ipcas_21:73:32","147","1","475","LIED11PROT/LLN0$Alarm","1","",""
"27822","503.315559811","ipcas_21:73:32","204","1","475","LIED11MEAS/LLN0$Measurement","309","311","307"
"27873","504.362389304","ipcas_21:73:32","150","1","476","LIED11CTRL/LLN0$Status","1","1","0"
"27874","504.362394436","ipcas_21:73:32","147","1","476","LIED11PROT/LLN0$Alarm","1","",""
"27875","504.362395461","ipcas_21:73:32","204","1","476","LIED11MEAS/LLN0$Measurement","305","311","309"
"27926","505.400833540","ipcas_21:73:32","150","1","477","LIED11CTRL/LLN0$Status","1","1","0"
"27927","505.400839313","ipcas_21:73:32","147","1","477","LIED11PROT/LLN0$Alarm","1","",""
"27928","505.400840790","ipcas_21:73:32","204","1","477","LIED11MEAS/LLN0$Measurement","308","307","311"
"27979","506.439542968","ipcas_21:73:32","150","1","478","LIED11CTRL/LLN0$Status","1","1","0"
"27980","506.439548323","ipcas_21:73:32","147","1","478","LIED11PROT/LLN0$Alarm","1","",""
"27981","506.439549245","ipcas_21:73:32","204","1","478","LIED11MEAS/LLN0$Measurement","315","305","314"
"28032","507.479537670","ipcas_21:73:32","150","1","479","LIED11CTRL/LLN0$Status","1","1","0"
"28033","507.479542955","ipcas_21:73:32","147","1","479","LIED11PROT/LLN0$Alarm","1","",""
"28034","507.479544425","ipcas_21:73:32","204","1","479","LIED11MEAS/LLN0$Measurement","308","310","311"
"28085","508.523843364","ipcas_21:73:32","150","1","480","LIED11CTRL/LLN0$Status","1","1","0"
"28086","508.523850667","ipcas_21:73:32","147","1","480","LIED11PROT/LLN0$Alarm","1","",""
"28087","508.523852161","ipcas_21:73:32","204","1","480","LIED11MEAS/LLN0$Measurement","311","312","312"
"28138","509.553576400","ipcas_21:73:32","150","1","481","LIED11CTRL/LLN0$Status","1","1","0"
"28139","509.553581565","ipcas_21:73:32","147","1","481","LIED11PROT/LLN0$Alarm","1","",""
"28140","509.553582781","ipcas_21:73:32","204","1","481","LIED11MEAS/LLN0$Measurement","311","308","311"
"28191","510.600725640","ipcas_21:73:32","150","1","482","LIED11CTRL/LLN0$Status","1","1","0"
"28192","510.600730165","ipcas_21:73:32","147","1","482","LIED11PROT/LLN0$Alarm","1","",""
"28193","510.600731167","ipcas_21:73:32","204","1","482","LIED11MEAS/LLN0$Measurement","305","307","313"
"28244","511.625756535","ipcas_21:73:32","150","1","483","LIED11CTRL/LLN0$Status","1","1","0"
"28245","511.626311626","ipcas_21:73:32","147","1","483","LIED11PROT/LLN0$Alarm","1","",""
"28246","511.627185556","ipcas_21:73:32","204","1","483","LIED11MEAS/LLN0$Measurement","312","314","309"
"28297","512.665750318","ipcas_21:73:32","150","1","484","LIED11CTRL/LLN0$Status","1","1","0"
"28298","512.666290679","ipcas_21:73:32","147","1","484","LIED11PROT/LLN0$Alarm","1","",""
"28299","512.667325941","ipcas_21:73:32","204","1","484","LIED11MEAS/LLN0$Measurement","305","307","308"
"28350","513.720080118","ipcas_21:73:32","150","1","485","LIED11CTRL/LLN0$Status","1","1","0"
"28351","513.720427933","ipcas_21:73:32","147","1","485","LIED11PROT/LLN0$Alarm","1","",""
"28352","513.720772884","ipcas_21:73:32","204","1","485","LIED11MEAS/LLN0$Measurement","310","306","309"
"28403","514.764325184","ipcas_21:73:32","150","1","486","LIED11CTRL/LLN0$Status","1","1","0"
"28404","514.764330002","ipcas_21:73:32","147","1","486","LIED11PROT/LLN0$Alarm","1","",""
"28405","514.764331779","ipcas_21:73:32","204","1","486","LIED11MEAS/LLN0$Measurement","310","310","306"
"28456","515.791044660","ipcas_21:73:32","150","1","487","LIED11CTRL/LLN0$Status","1","1","0"
"28457","515.791049749","ipcas_21:73:32","147","1","487","LIED11PROT/LLN0$Alarm","1","",""
"28458","515.791051159","ipcas_21:73:32","204","1","487","LIED11MEAS/LLN0$Measurement","315","308","312"
"28509","516.832279034","ipcas_21:73:32","150","1","488","LIED11CTRL/LLN0$Status","1","1","0"
"28510","516.832284404","ipcas_21:73:32","147","1","488","LIED11PROT/LLN0$Alarm","1","",""
"28511","516.832285569","ipcas_21:73:32","204","1","488","LIED11MEAS/LLN0$Measurement","305","312","308"
"28562","517.892711755","ipcas_21:73:32","150","1","489","LIED11CTRL/LLN0$Status","1","1","0"
"28563","517.892718711","ipcas_21:73:32","147","1","489","LIED11PROT/LLN0$Alarm","1","",""
"28564","517.892720449","ipcas_21:73:32","204","1","489","LIED11MEAS/LLN0$Measurement","310","306","311"
"28615","518.972776785","ipcas_21:73:32","150","1","490","LIED11CTRL/LLN0$Status","1","1","0"
"28616","518.972777795","ipcas_21:73:32","147","1","490","LIED11PROT/LLN0$Alarm","1","",""
"28617","518.972778543","ipcas_21:73:32","204","1","490","LIED11MEAS/LLN0$Measurement","309","308","312"
"28668","520.007177065","ipcas_21:73:32","150","1","491","LIED11CTRL/LLN0$Status","1","1","0"
"28669","520.007182076","ipcas_21:73:32","147","1","491","LIED11PROT/LLN0$Alarm","1","",""
"28670","520.007183459","ipcas_21:73:32","204","1","491","LIED11MEAS/LLN0$Measurement","306","311","312"
"28721","521.037271820","ipcas_21:73:32","150","1","492","LIED11CTRL/LLN0$Status","1","1","0"
"28722","521.037277526","ipcas_21:73:32","147","1","492","LIED11PROT/LLN0$Alarm","1","",""
"28723","521.037558338","ipcas_21:73:32","204","1","492","LIED11MEAS/LLN0$Measurement","312","309","307"
"28774","522.084939418","ipcas_21:73:32","150","1","493","LIED11CTRL/LLN0$Status","1","1","0"
"28775","522.084944624","ipcas_21:73:32","147","1","493","LIED11PROT/LLN0$Alarm","1","",""
"28776","522.084945689","ipcas_21:73:32","204","1","493","LIED11MEAS/LLN0$Measurement","309","313","311"
"28850","523.627310753","ipcas_21:73:32","150","1","494","LIED11CTRL/LLN0$Status","1","1","0"
"28851","523.627313059","ipcas_21:73:32","147","1","494","LIED11PROT/LLN0$Alarm","1","",""
"28852","523.627313613","ipcas_21:73:32","204","1","494","LIED11MEAS/LLN0$Measurement","314","307","315"
"28903","524.742461762","ipcas_21:73:32","150","1","495","LIED11CTRL/LLN0$Status","1","1","0"
"28904","524.742462349","ipcas_21:73:32","147","1","495","LIED11PROT/LLN0$Alarm","1","",""
"28905","524.742463251","ipcas_21:73:32","204","1","495","LIED11MEAS/LLN0$Measurement","314","310","311"
"28956","525.768182530","ipcas_21:73:32","150","1","496","LIED11CTRL/LLN0$Status","1","1","0"
"28957","525.769208005","ipcas_21:73:32","147","1","496","LIED11PROT/LLN0$Alarm","1","",""
"28958","525.769212866","ipcas_21:73:32","204","1","496","LIED11MEAS/LLN0$Measurement","313","313","310"
"29009","526.799913252","ipcas_21:73:32","150","1","497","LIED11CTRL/LLN0$Status","1","1","0"
"29010","526.799918615","ipcas_21:73:32","147","1","497","LIED11PROT/LLN0$Alarm","1","",""
"29011","526.799927148","ipcas_21:73:32","204","1","497","LIED11MEAS/LLN0$Measurement","306","313","314"
"29062","527.839770629","ipcas_21:73:32","150","1","498","LIED11CTRL/LLN0$Status","1","1","0"
"29063","527.839775540","ipcas_21:73:32","147","1","498","LIED11PROT/LLN0$Alarm","1","",""
"29064","527.839776793","ipcas_21:73:32","204","1","498","LIED11MEAS/LLN0$Measurement","308","309","309"
"29115","528.880266666","ipcas_21:73:32","150","1","499","LIED11CTRL/LLN0$Status","1","1","0"
"29116","528.880274778","ipcas_21:73:32","147","1","499","LIED11PROT/LLN0$Alarm","1","",""
"29117","528.880276215","ipcas_21:73:32","204","1","499","LIED11MEAS/LLN0$Measurement","308","314","305"
"29168","529.923328451","ipcas_21:73:32","150","1","500","LIED11CTRL/LLN0$Status","1","1","0"
"29169","529.923337101","ipcas_21:73:32","147","1","500","LIED11PROT/LLN0$Alarm","1","",""
"29170","529.923338899","ipcas_21:73:32","204","1","500","LIED11MEAS/LLN0$Measurement","310","315","312"
"29221","530.946989276","ipcas_21:73:32","150","1","501","LIED11CTRL/LLN0$Status","1","1","0"
"29222","530.946995156","ipcas_21:73:32","147","1","501","LIED11PROT/LLN0$Alarm","1","",""
"29223","530.946996359","ipcas_21:73:32","204","1","501","LIED11MEAS/LLN0$Measurement","309","308","309"
"29274","531.990862197","ipcas_21:73:32","150","1","502","LIED11CTRL/LLN0$Status","1","1","0"
"29275","531.990866945","ipcas_21:73:32","147","1","502","LIED11PROT/LLN0$Alarm","1","",""
"29276","531.990868181","ipcas_21:73:32","204","1","502","LIED11MEAS/LLN0$Measurement","306","305","305"
"29327","533.025656454","ipcas_21:73:32","150","1","503","LIED11CTRL/LLN0$Status","1","1","0"
"29328","533.025663246","ipcas_21:73:32","147","1","503","LIED11PROT/LLN0$Alarm","1","",""
"29329","533.025664807","ipcas_21:73:32","204","1","503","LIED11MEAS/LLN0$Measurement","310","315","305"
"29380","534.059254920","ipcas_21:73:32","150","1","504","LIED11CTRL/LLN0$Status","1","1","0"
"29381","534.059261181","ipcas_21:73:32","147","1","504","LIED11PROT/LLN0$Alarm","1","",""
"29382","534.059262521","ipcas_21:73:32","204","1","504","LIED11MEAS/LLN0$Measurement","305","313","308"
"29433","535.132062607","ipcas_21:73:32","150","1","505","LIED11CTRL/LLN0$Status","1","1","0"
"29434","535.132069228","ipcas_21:73:32","147","1","505","LIED11PROT/LLN0$Alarm","1","",""
"29435","535.132070338","ipcas_21:73:32","204","1","505","LIED11MEAS/LLN0$Measurement","315","308","307"
"29486","536.182268660","ipcas_21:73:32","150","1","506","LIED11CTRL/LLN0$Status","1","1","0"
"29487","536.182665769","ipcas_21:73:32","147","1","506","LIED11PROT/LLN0$Alarm","1","",""
"29488","536.183163632","ipcas_21:73:32","204","1","506","LIED11MEAS/LLN0$Measurement","310","312","313"
"29539","537.230123654","ipcas_21:73:32","150","1","507","LIED11CTRL/LLN0$Status","1","1","0"
"29540","537.230127410","ipcas_21:73:32","147","1","507","LIED11PROT/LLN0$Alarm","1","",""
"29541","537.230128154","ipcas_21:73:32","204","1","507","LIED11MEAS/LLN0$Measurement","310","310","310"
"29592","538.281428632","ipcas_21:73:32","150","1","508","LIED11CTRL/LLN0$Status","1","1","0"
"29593","538.281432299","ipcas_21:73:32","147","1","508","LIED11PROT/LLN0$Alarm","1","",""
"29594","538.281432895","ipcas_21:73:32","204","1","508","LIED11MEAS/LLN0$Measurement","308","314","311"
"29645","539.317385706","ipcas_21:73:32","150","1","509","LIED11CTRL/LLN0$Status","1","1","0"
"29646","539.317390497","ipcas_21:73:32","147","1","509","LIED11PROT/LLN0$Alarm","1","",""
"29647","539.317391603","ipcas_21:73:32","204","1","509","LIED11MEAS/LLN0$Measurement","312","313","306"
"29698","540.371801659","ipcas_21:73:32","150","1","510","LIED11CTRL/LLN0$Status","1","1","0"
"29699","540.371807840","ipcas_21:73:32","147","1","510","LIED11PROT/LLN0$Alarm","1","",""
"29700","540.371808885","ipcas_21:73:32","204","1","510","LIED11MEAS/LLN0$Measurement","308","307","311"
"29751","541.415110695","ipcas_21:73:32","150","1","511","LIED11CTRL/LLN0$Status","1","1","0"
"29752","541.415115857","ipcas_21:73:32","147","1","511","LIED11PROT/LLN0$Alarm","1","",""
"29753","541.415117103","ipcas_21:73:32","204","1","511","LIED11MEAS/LLN0$Measurement","310","313","313"
"29804","542.469277349","ipcas_21:73:32","150","1","512","LIED11CTRL/LLN0$Status","1","1","0"
"29805","542.469752839","ipcas_21:73:32","147","1","512","LIED11PROT/LLN0$Alarm","1","",""
"29806","542.469759331","ipcas_21:73:32","204","1","512","LIED11MEAS/LLN0$Measurement","313","313","310"
"29857","543.529844169","ipcas_21:73:32","150","1","513","LIED11CTRL/LLN0$Status","1","1","0"
"29858","543.529853708","ipcas_21:73:32","147","1","513","LIED11PROT/LLN0$Alarm","1","",""
"29859","543.529855352","ipcas_21:73:32","204","1","513","LIED11MEAS/LLN0$Measurement","307","309","312"
"29910","544.593223508","ipcas_21:73:32","150","1","514","LIED11CTRL/LLN0$Status","1","1","0"
"29911","544.593227428","ipcas_21:73:32","147","1","514","LIED11PROT/LLN0$Alarm","1","",""
"29912","544.593228212","ipcas_21:73:32","204","1","514","LIED11MEAS/LLN0$Measurement","309","307","313"
"29963","545.631952192","ipcas_21:73:32","150","1","515","LIED11CTRL/LLN0$Status","1","1","0"
"29964","545.631957508","ipcas_21:73:32","147","1","515","LIED11PROT/LLN0$Alarm","1","",""
"29965","545.631958867","ipcas_21:73:32","204","1","515","LIED11MEAS/LLN0$Measurement","313","314","311"
"30016","546.654312210","ipcas_21:73:32","150","1","516","LIED11CTRL/LLN0$Status","1","1","0"
"30017","546.654317064","ipcas_21:73:32","147","1","516","LIED11PROT/LLN0$Alarm","1","",""
"30018","546.654318214","ipcas_21:73:32","204","1","516","LIED11MEAS/LLN0$Measurement","313","309","306"
"30069","547.700411360","ipcas_21:73:32","150","1","517","LIED11CTRL/LLN0$Status","1","1","0"
"30070","547.700586355","ipcas_21:73:32","147","1","517","LIED11PROT/LLN0$Alarm","1","",""
"30071","547.700589378","ipcas_21:73:32","204","1","517","LIED11MEAS/LLN0$Measurement","315","315","310"
"30122","548.748169769","ipcas_21:73:32","150","1","518","LIED11CTRL/LLN0$Status","1","1","0"
"30123","548.748379080","ipcas_21:73:32","147","1","518","LIED11PROT/LLN0$Alarm","1","",""
"30124","548.748648166","ipcas_21:73:32","204","1","518","LIED11MEAS/LLN0$Measurement","309","306","306"
"30175","549.777760956","ipcas_21:73:32","150","1","519","LIED11CTRL/LLN0$Status","1","1","0"
"30176","549.778246571","ipcas_21:73:32","147","1","519","LIED11PROT/LLN0$Alarm","1","",""
"30177","549.778251058","ipcas_21:73:32","204","1","519","LIED11MEAS/LLN0$Measurement","309","306","309"
"30228","550.823574971","ipcas_21:73:32","150","1","520","LIED11CTRL/LLN0$Status","1","1","0"
"30229","550.823988631","ipcas_21:73:32","147","1","520","LIED11PROT/LLN0$Alarm","1","",""
"30230","550.823993759","ipcas_21:73:32","204","1","520","LIED11MEAS/LLN0$Measurement","311","309","308"
"30281","551.868707221","ipcas_21:73:32","150","1","521","LIED11CTRL/LLN0$Status","1","1","0"
"30282","551.869101329","ipcas_21:73:32","147","1","521","LIED11PROT/LLN0$Alarm","1","",""
"30283","551.869106792","ipcas_21:73:32","204","1","521","LIED11MEAS/LLN0$Measurement","314","311","314"
"30334","552.911546759","ipcas_21:73:32","150","1","522","LIED11CTRL/LLN0$Status","1","1","0"
"30335","552.911553043","ipcas_21:73:32","147","1","522","LIED11PROT/LLN0$Alarm","1","",""
"30336","552.911554149","ipcas_21:73:32","204","1","522","LIED11MEAS/LLN0$Measurement","309","306","306"
"30387","553.944698175","ipcas_21:73:32","150","1","523","LIED11CTRL/LLN0$Status","1","1","0"
"30388","553.945098363","ipcas_21:73:32","147","1","523","LIED11PROT/LLN0$Alarm","1","",""
"30389","553.945100953","ipcas_21:73:32","204","1","523","LIED11MEAS/LLN0$Measurement","307","306","309"
"30440","554.971056101","ipcas_21:73:32","150","1","524","LIED11CTRL/LLN0$Status","1","1","0"
"30441","554.971062904","ipcas_21:73:32","147","1","524","LIED11PROT/LLN0$Alarm","1","",""
"30442","554.971064868","ipcas_21:73:32","204","1","524","LIED11MEAS/LLN0$Measurement","315","306","315"
"30493","556.021644621","ipcas_21:73:32","150","1","525","LIED11CTRL/LLN0$Status","1","1","0"
"30494","556.022314632","ipcas_21:73:32","147","1","525","LIED11PROT/LLN0$Alarm","1","",""
"30495","556.022465977","ipcas_21:73:32","204","1","525","LIED11MEAS/LLN0$Measurement","310","310","314"
"30546","557.066322930","ipcas_21:73:32","150","1","526","LIED11CTRL/LLN0$Status","1","1","0"
"30547","557.066330494","ipcas_21:73:32","147","1","526","LIED11PROT/LLN0$Alarm","1","",""
"30548","557.066331644","ipcas_21:73:32","204","1","526","LIED11MEAS/LLN0$Measurement","306","310","308"
"30599","558.110556848","ipcas_21:73:32","150","1","527","LIED11CTRL/LLN0$Status","1","1","0"
"30600","558.110562297","ipcas_21:73:32","147","1","527","LIED11PROT/LLN0$Alarm","1","",""
"30601","558.110563533","ipcas_21:73:32","204","1","527","LIED11MEAS/LLN0$Measurement","312","309","308"
"30652","559.144181402","ipcas_21:73:32","150","1","528","LIED11CTRL/LLN0$Status","1","1","0"
"30653","559.144186961","ipcas_21:73:32","147","1","528","LIED11PROT/LLN0$Alarm","1","",""
"30654","559.144187920","ipcas_21:73:32","204","1","528","LIED11MEAS/LLN0$Measurement","305","310","305"
"30705","560.192115376","ipcas_21:73:32","150","1","529","LIED11CTRL/LLN0$Status","1","1","0"
"30706","560.192220697","ipcas_21:73:32","147","1","529","LIED11PROT/LLN0$Alarm","1","",""
"30707","560.192225428","ipcas_21:73:32","204","1","529","LIED11MEAS/LLN0$Measurement","310","309","308"
"30758","561.232197883","ipcas_21:73:32","150","1","530","LIED11CTRL/LLN0$Status","1","1","0"
"30759","561.232204160","ipcas_21:73:32","147","1","530","LIED11PROT/LLN0$Alarm","1","",""
"30760","561.232536297","ipcas_21:73:32","204","1","530","LIED11MEAS/LLN0$Measurement","310","308","314"
"30811","562.293905528","ipcas_21:73:32","150","1","531","LIED11CTRL/LLN0$Status","1","1","0"
"30812","562.293914088","ipcas_21:73:32","147","1","531","LIED11PROT/LLN0$Alarm","1","",""
"30813","562.294676328","ipcas_21:73:32","204","1","531","LIED11MEAS/LLN0$Measurement","307","313","309"
"30864","563.317190122","ipcas_21:73:32","150","1","532","LIED11CTRL/LLN0$Status","1","1","0"
"30865","563.317196532","ipcas_21:73:32","147","1","532","LIED11PROT/LLN0$Alarm","1","",""
"30866","563.317197339","ipcas_21:73:32","204","1","532","LIED11MEAS/LLN0$Measurement","315","315","307"
"30917","564.345131616","ipcas_21:73:32","150","1","533","LIED11CTRL/LLN0$Status","1","1","0"
"30918","564.345138663","ipcas_21:73:32","147","1","533","LIED11PROT/LLN0$Alarm","1","",""
"30919","564.345288390","ipcas_21:73:32","204","1","533","LIED11MEAS/LLN0$Measurement","307","306","312"
"30970","565.361172241","ipcas_21:73:32","150","1","534","LIED11CTRL/LLN0$Status","1","1","0"
"30971","565.361172767","ipcas_21:73:32","147","1","534","LIED11PROT/LLN0$Alarm","1","",""
"30972","565.361173050","ipcas_21:73:32","204","1","534","LIED11MEAS/LLN0$Measurement","312","307","313"
"31023","566.385103431","ipcas_21:73:32","150","1","535","LIED11CTRL/LLN0$Status","1","1","0"
"31024","566.385108135","ipcas_21:73:32","147","1","535","LIED11PROT/LLN0$Alarm","1","",""
"31025","566.385109608","ipcas_21:73:32","204","1","535","LIED11MEAS/LLN0$Measurement","314","306","309"
"31076","567.416463304","ipcas_21:73:32","150","1","536","LIED11CTRL/LLN0$Status","1","1","0"
"31077","567.416468951","ipcas_21:73:32","147","1","536","LIED11PROT/LLN0$Alarm","1","",""
"31078","567.417535547","ipcas_21:73:32","204","1","536","LIED11MEAS/LLN0$Measurement","305","313","310"
"31129","568.459959300","ipcas_21:73:32","150","1","537","LIED11CTRL/LLN0$Status","1","1","0"
"31130","568.459960483","ipcas_21:73:32","147","1","537","LIED11PROT/LLN0$Alarm","1","",""
"31131","568.459961375","ipcas_21:73:32","204","1","537","LIED11MEAS/LLN0$Measurement","309","311","308"
"31182","569.486188509","ipcas_21:73:32","150","1","538","LIED11CTRL/LLN0$Status","1","1","0"
"31183","569.486195304","ipcas_21:73:32","147","1","538","LIED11PROT/LLN0$Alarm","1","",""
"31184","569.486196240","ipcas_21:73:32","204","1","538","LIED11MEAS/LLN0$Measurement","305","307","309"
"31239","570.517350879","ipcas_21:73:32","150","1","539","LIED11CTRL/LLN0$Status","1","1","0"
"31240","570.517357371","ipcas_21:73:32","147","1","539","LIED11PROT/LLN0$Alarm","1","",""
"31241","570.517358410","ipcas_21:73:32","204","1","539","LIED11MEAS/LLN0$Measurement","315","305","309"
"31300","571.595291670","ipcas_21:73:32","150","1","540","LIED11CTRL/LLN0$Status","1","1","0"
"31301","571.595292316","ipcas_21:73:32","147","1","540","LIED11PROT/LLN0$Alarm","1","",""
"31302","571.595292651","ipcas_21:73:32","204","1","540","LIED11MEAS/LLN0$Measurement","307","310","314"
"31357","572.647428994","ipcas_21:73:32","150","1","541","LIED11CTRL/LLN0$Status","1","1","0"
"31358","572.647765738","ipcas_21:73:32","147","1","541","LIED11PROT/LLN0$Alarm","1","",""
"31359","572.648381418","ipcas_21:73:32","204","1","541","LIED11MEAS/LLN0$Measurement","315","308","312"
"31411","573.713984473","ipcas_21:73:32","150","1","542","LIED11CTRL/LLN0$Status","1","1","0"
"31412","573.713993247","ipcas_21:73:32","147","1","542","LIED11PROT/LLN0$Alarm","1","",""
"31413","573.713994212","ipcas_21:73:32","204","1","542","LIED11MEAS/LLN0$Measurement","312","314","311"
"31466","574.744847363","ipcas_21:73:32","150","1","543","LIED11CTRL/LLN0$Status","1","1","0"
"31467","574.744856552","ipcas_21:73:32","147","1","543","LIED11PROT/LLN0$Alarm","1","",""
"31468","574.744857622","ipcas_21:73:32","204","1","543","LIED11MEAS/LLN0$Measurement","310","305","312"
