"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26696","480.590671707","ipcas_21:73:26","150","1","453","TIED23PROT/LLN0$Alarm","1","",""
"26697","480.590675312","ipcas_21:73:26","207","1","453","TIED23MEAS/LLN0$Measurement","159","156","157"
"26748","481.650180942","ipcas_21:73:26","150","1","454","TIED23CTRL/LLN0$Status","1","1","0"
"26749","481.650181840","ipcas_21:73:26","150","1","454","TIED23PROT/LLN0$Alarm","1","",""
"26750","481.650182339","ipcas_21:73:26","207","1","454","TIED23MEAS/LLN0$Measurement","159","151","158"
"26801","482.678389063","ipcas_21:73:26","150","1","455","TIED23CTRL/LLN0$Status","1","1","0"
"26802","482.678559093","ipcas_21:73:26","150","1","455","TIED23PROT/LLN0$Alarm","1","",""
"26803","482.678886683","ipcas_21:73:26","207","1","455","TIED23MEAS/LLN0$Measurement","153","159","155"
"26854","483.724850639","ipcas_21:73:26","150","1","456","TIED23CTRL/LLN0$Status","1","1","0"
"26855","483.724851389","ipcas_21:73:26","150","1","456","TIED23PROT/LLN0$Alarm","1","",""
"26856","483.724851756","ipcas_21:73:26","207","1","456","TIED23MEAS/LLN0$Measurement","151","151","153"
"26907","484.748476542","ipcas_21:73:26","150","1","457","TIED23CTRL/LLN0$Status","1","1","0"
"26908","484.748480378","ipcas_21:73:26","150","1","457","TIED23PROT/LLN0$Alarm","1","",""
"26909","484.748481043","ipcas_21:73:26","207","1","457","TIED23MEAS/LLN0$Measurement","152","157","154"
"26960","485.786277681","ipcas_21:73:26","150","1","458","TIED23CTRL/LLN0$Status","1","1","0"
"26961","485.786278123","ipcas_21:73:26","150","1","458","TIED23PROT/LLN0$Alarm","1","",""
"26962","485.786278783","ipcas_21:73:26","207","1","458","TIED23MEAS/LLN0$Measurement","154","149","151"
"27013","486.787742573","ipcas_21:73:26","150","1","459","TIED23CTRL/LLN0$Status","1","1","0"
"27014","486.787745435","ipcas_21:73:26","150","1","459","TIED23PROT/LLN0$Alarm","1","",""
"27015","486.787746046","ipcas_21:73:26","207","1","459","TIED23MEAS/LLN0$Measurement","159","149","158"
"27055","487.827712169","ipcas_21:73:26","150","1","460","TIED23CTRL/LLN0$Status","1","1","0"
"27056","487.827713048","ipcas_21:73:26","150","1","460","TIED23PROT/LLN0$Alarm","1","",""
"27057","487.827713432","ipcas_21:73:26","207","1","460","TIED23MEAS/LLN0$Measurement","159","155","154"
"27096","488.849609015","ipcas_21:73:26","150","1","461","TIED23CTRL/LLN0$Status","1","1","0"
"27097","488.849611829","ipcas_21:73:26","150","1","461","TIED23PROT/LLN0$Alarm","1","",""
"27098","488.849612175","ipcas_21:73:26","207","1","461","TIED23MEAS/LLN0$Measurement","157","158","159"
"27149","489.906066569","ipcas_21:73:26","150","1","462","TIED23CTRL/LLN0$Status","1","1","0"
"27150","489.906066941","ipcas_21:73:26","150","1","462","TIED23PROT/LLN0$Alarm","1","",""
"27151","489.906067649","ipcas_21:73:26","207","1","462","TIED23MEAS/LLN0$Measurement","150","156","151"
"27214","490.945671145","ipcas_21:73:26","150","1","463","TIED23CTRL/LLN0$Status","1","1","0"
"27215","490.945671587","ipcas_21:73:26","150","1","463","TIED23PROT/LLN0$Alarm","1","",""
"27216","490.945672277","ipcas_21:73:26","207","1","463","TIED23MEAS/LLN0$Measurement","157","156","157"
"27255","491.967884532","ipcas_21:73:26","150","1","464","TIED23CTRL/LLN0$Status","1","1","0"
"27256","491.967886047","ipcas_21:73:26","150","1","464","TIED23PROT/LLN0$Alarm","1","",""
"27257","491.967886544","ipcas_21:73:26","207","1","464","TIED23MEAS/LLN0$Measurement","151","154","155"
"27308","492.993726098","ipcas_21:73:26","150","1","465","TIED23CTRL/LLN0$Status","1","1","0"
"27309","492.993726911","ipcas_21:73:26","150","1","465","TIED23PROT/LLN0$Alarm","1","",""
"27310","492.993727450","ipcas_21:73:26","207","1","465","TIED23MEAS/LLN0$Measurement","151","152","158"
"27361","494.025611424","ipcas_21:73:26","150","1","466","TIED23CTRL/LLN0$Status","1","1","0"
"27362","494.025612183","ipcas_21:73:26","150","1","466","TIED23PROT/LLN0$Alarm","1","",""
"27363","494.025612611","ipcas_21:73:26","207","1","466","TIED23MEAS/LLN0$Measurement","155","152","155"
"27414","495.056202769","ipcas_21:73:26","150","1","467","TIED23CTRL/LLN0$Status","1","1","0"
"27415","495.056208927","ipcas_21:73:26","150","1","467","TIED23PROT/LLN0$Alarm","1","",""
"27416","495.056210597","ipcas_21:73:26","207","1","467","TIED23MEAS/LLN0$Measurement","152","155","149"
"27467","496.096834419","ipcas_21:73:26","150","1","468","TIED23CTRL/LLN0$Status","1","1","0"
"27468","496.096834691","ipcas_21:73:26","150","1","468","TIED23PROT/LLN0$Alarm","1","",""
"27469","496.096834963","ipcas_21:73:26","207","1","468","TIED23MEAS/LLN0$Measurement","159","152","154"
"27520","497.131778588","ipcas_21:73:26","150","1","469","TIED23CTRL/LLN0$Status","1","1","0"
"27521","497.131782435","ipcas_21:73:26","150","1","469","TIED23PROT/LLN0$Alarm","1","",""
"27522","497.131783292","ipcas_21:73:26","207","1","469","TIED23MEAS/LLN0$Measurement","154","153","156"
"27573","498.193846207","ipcas_21:73:26","150","1","470","TIED23CTRL/LLN0$Status","1","1","0"
"27574","498.193847089","ipcas_21:73:26","150","1","470","TIED23PROT/LLN0$Alarm","1","",""
"27575","498.193847795","ipcas_21:73:26","207","1","470","TIED23MEAS/LLN0$Measurement","152","155","156"
"27626","499.235136519","ipcas_21:73:26","150","1","471","TIED23CTRL/LLN0$Status","1","1","0"
"27627","499.235137067","ipcas_21:73:26","150","1","471","TIED23PROT/LLN0$Alarm","1","",""
"27628","499.235137598","ipcas_21:73:26","207","1","471","TIED23MEAS/LLN0$Measurement","159","156","150"
"27679","500.257835880","ipcas_21:73:26","150","1","472","TIED23CTRL/LLN0$Status","1","1","0"
"27680","500.257841145","ipcas_21:73:26","150","1","472","TIED23PROT/LLN0$Alarm","1","",""
"27681","500.257842772","ipcas_21:73:26","207","1","472","TIED23MEAS/LLN0$Measurement","155","158","158"
"27732","501.283338297","ipcas_21:73:26","150","1","473","TIED23CTRL/LLN0$Status","1","1","0"
"27733","501.283339439","ipcas_21:73:26","150","1","473","TIED23PROT/LLN0$Alarm","1","",""
"27734","501.283340321","ipcas_21:73:26","207","1","473","TIED23MEAS/LLN0$Measurement","152","153","155"
"27785","502.303070060","ipcas_21:73:26","150","1","474","TIED23CTRL/LLN0$Status","1","1","0"
"27786","502.303073170","ipcas_21:73:26","150","1","474","TIED23PROT/LLN0$Alarm","1","",""
"27787","502.303073674","ipcas_21:73:26","207","1","474","TIED23MEAS/LLN0$Measurement","149","156","157"
"27838","503.348332467","ipcas_21:73:26","150","1","475","TIED23CTRL/LLN0$Status","1","1","0"
"27839","503.348340548","ipcas_21:73:26","150","1","475","TIED23PROT/LLN0$Alarm","1","",""
"27840","503.348340915","ipcas_21:73:26","207","1","475","TIED23MEAS/LLN0$Measurement","153","156","152"
"27891","504.390904149","ipcas_21:73:26","150","1","476","TIED23CTRL/LLN0$Status","1","1","0"
"27892","504.390911651","ipcas_21:73:26","150","1","476","TIED23PROT/LLN0$Alarm","1","",""
"27893","504.390912544","ipcas_21:73:26","207","1","476","TIED23MEAS/LLN0$Measurement","154","153","151"
"27944","505.417619522","ipcas_21:73:26","150","1","477","TIED23CTRL/LLN0$Status","1","1","0"
"27945","505.417624791","ipcas_21:73:26","150","1","477","TIED23PROT/LLN0$Alarm","1","",""
"27946","505.417626084","ipcas_21:73:26","207","1","477","TIED23MEAS/LLN0$Measurement","150","149","156"
"27997","506.467786067","ipcas_21:73:26","150","1","478","TIED23CTRL/LLN0$Status","1","1","0"
"27998","506.467789323","ipcas_21:73:26","150","1","478","TIED23PROT/LLN0$Alarm","1","",""
"27999","506.467789908","ipcas_21:73:26","207","1","478","TIED23MEAS/LLN0$Measurement","151","159","154"
"28050","507.507766191","ipcas_21:73:26","150","1","479","TIED23CTRL/LLN0$Status","1","1","0"
"28051","507.507774704","ipcas_21:73:26","150","1","479","TIED23PROT/LLN0$Alarm","1","",""
"28052","507.507776137","ipcas_21:73:26","207","1","479","TIED23MEAS/LLN0$Measurement","155","149","158"
"28103","508.544706979","ipcas_21:73:26","150","1","480","TIED23CTRL/LLN0$Status","1","1","0"
"28104","508.544712810","ipcas_21:73:26","150","1","480","TIED23PROT/LLN0$Alarm","1","",""
"28105","508.544713252","ipcas_21:73:26","207","1","480","TIED23MEAS/LLN0$Measurement","157","149","158"
"28156","509.579413580","ipcas_21:73:26","150","1","481","TIED23CTRL/LLN0$Status","1","1","0"
"28157","509.579419279","ipcas_21:73:26","150","1","481","TIED23PROT/LLN0$Alarm","1","",""
"28158","509.579420472","ipcas_21:73:26","207","1","481","TIED23MEAS/LLN0$Measurement","159","152","150"
"28209","510.617068230","ipcas_21:73:26","150","1","482","TIED23CTRL/LLN0$Status","1","1","0"
"28210","510.617068787","ipcas_21:73:26","150","1","482","TIED23PROT/LLN0$Alarm","1","",""
"28211","510.617069164","ipcas_21:73:26","207","1","482","TIED23MEAS/LLN0$Measurement","150","159","158"
"28262","511.656863936","ipcas_21:73:26","150","1","483","TIED23CTRL/LLN0$Status","1","1","0"
"28263","511.656868857","ipcas_21:73:26","150","1","483","TIED23PROT/LLN0$Alarm","1","",""
"28264","511.656869209","ipcas_21:73:26","207","1","483","TIED23MEAS/LLN0$Measurement","154","157","152"
"28315","512.705892182","ipcas_21:73:26","150","1","484","TIED23CTRL/LLN0$Status","1","1","0"
"28316","512.705896191","ipcas_21:73:26","150","1","484","TIED23PROT/LLN0$Alarm","1","",""
"28317","512.706234834","ipcas_21:73:26","207","1","484","TIED23MEAS/LLN0$Measurement","158","152","157"
"28368","513.750334323","ipcas_21:73:26","150","1","485","TIED23CTRL/LLN0$Status","1","1","0"
"28369","513.750337422","ipcas_21:73:26","150","1","485","TIED23PROT/LLN0$Alarm","1","",""
"28370","513.750338327","ipcas_21:73:26","207","1","485","TIED23MEAS/LLN0$Measurement","159","159","150"
"28421","514.799943597","ipcas_21:73:26","150","1","486","TIED23CTRL/LLN0$Status","1","1","0"
"28422","514.799944238","ipcas_21:73:26","150","1","486","TIED23PROT/LLN0$Alarm","1","",""
"28423","514.799944739","ipcas_21:73:26","207","1","486","TIED23MEAS/LLN0$Measurement","157","150","158"
"28474","515.816438591","ipcas_21:73:26","150","1","487","TIED23CTRL/LLN0$Status","1","1","0"
"28475","515.817849405","ipcas_21:73:26","150","1","487","TIED23PROT/LLN0$Alarm","1","",""
"28476","515.817854543","ipcas_21:73:26","207","1","487","TIED23MEAS/LLN0$Measurement","149","153","154"
"28530","516.870925465","ipcas_21:73:26","150","1","488","TIED23CTRL/LLN0$Status","1","1","0"
"28531","516.870931356","ipcas_21:73:26","150","1","488","TIED23PROT/LLN0$Alarm","1","",""
"28532","516.870932552","ipcas_21:73:26","207","1","488","TIED23MEAS/LLN0$Measurement","157","149","159"
"28586","517.970378381","ipcas_21:73:26","150","1","489","TIED23CTRL/LLN0$Status","1","1","0"
"28587","517.970378865","ipcas_21:73:26","150","1","489","TIED23PROT/LLN0$Alarm","1","",""
"28588","517.970379239","ipcas_21:73:26","207","1","489","TIED23MEAS/LLN0$Measurement","154","151","152"
"28633","519.000735523","ipcas_21:73:26","150","1","490","TIED23CTRL/LLN0$Status","1","1","0"
"28634","519.000735904","ipcas_21:73:26","150","1","490","TIED23PROT/LLN0$Alarm","1","",""
"28635","519.000744103","ipcas_21:73:26","207","1","490","TIED23MEAS/LLN0$Measurement","149","151","150"
"28686","520.029895054","ipcas_21:73:26","150","1","491","TIED23CTRL/LLN0$Status","1","1","0"
"28687","520.029895474","ipcas_21:73:26","150","1","491","TIED23PROT/LLN0$Alarm","1","",""
"28688","520.029895880","ipcas_21:73:26","207","1","491","TIED23MEAS/LLN0$Measurement","152","159","153"
"28739","521.071556764","ipcas_21:73:26","150","1","492","TIED23CTRL/LLN0$Status","1","1","0"
"28740","521.071562167","ipcas_21:73:26","150","1","492","TIED23PROT/LLN0$Alarm","1","",""
"28741","521.072042668","ipcas_21:73:26","207","1","492","TIED23MEAS/LLN0$Measurement","153","156","150"
"28792","522.131791880","ipcas_21:73:26","150","1","493","TIED23CTRL/LLN0$Status","1","1","0"
"28793","522.131797946","ipcas_21:73:26","150","1","493","TIED23PROT/LLN0$Alarm","1","",""
"28794","522.131798969","ipcas_21:73:26","207","1","493","TIED23MEAS/LLN0$Measurement","151","157","151"
"28868","523.717537696","ipcas_21:73:26","150","1","494","TIED23CTRL/LLN0$Status","1","1","0"
"28869","523.717540781","ipcas_21:73:26","150","1","494","TIED23PROT/LLN0$Alarm","1","",""
"28870","523.717541513","ipcas_21:73:26","207","1","494","TIED23MEAS/LLN0$Measurement","155","151","149"
"28921","524.755380662","ipcas_21:73:26","150","1","495","TIED23CTRL/LLN0$Status","1","1","0"
"28922","524.755386549","ipcas_21:73:26","150","1","495","TIED23PROT/LLN0$Alarm","1","",""
"28923","524.755387205","ipcas_21:73:26","207","1","495","TIED23MEAS/LLN0$Measurement","153","152","153"
"28974","525.786385974","ipcas_21:73:26","150","1","496","TIED23CTRL/LLN0$Status","1","1","0"
"28975","525.786389387","ipcas_21:73:26","150","1","496","TIED23PROT/LLN0$Alarm","1","",""
"28976","525.786390068","ipcas_21:73:26","207","1","496","TIED23MEAS/LLN0$Measurement","153","153","150"
"29027","526.822047717","ipcas_21:73:26","150","1","497","TIED23CTRL/LLN0$Status","1","1","0"
"29028","526.822053193","ipcas_21:73:26","150","1","497","TIED23PROT/LLN0$Alarm","1","",""
"29029","526.822054392","ipcas_21:73:26","207","1","497","TIED23MEAS/LLN0$Measurement","153","158","154"
"29080","527.859280545","ipcas_21:73:26","150","1","498","TIED23CTRL/LLN0$Status","1","1","0"
"29081","527.859283440","ipcas_21:73:26","150","1","498","TIED23PROT/LLN0$Alarm","1","",""
"29082","527.859283866","ipcas_21:73:26","207","1","498","TIED23MEAS/LLN0$Measurement","149","156","156"
"29133","528.902512493","ipcas_21:73:26","150","1","499","TIED23CTRL/LLN0$Status","1","1","0"
"29134","528.902517714","ipcas_21:73:26","150","1","499","TIED23PROT/LLN0$Alarm","1","",""
"29135","528.902518408","ipcas_21:73:26","207","1","499","TIED23MEAS/LLN0$Measurement","155","153","159"
"29186","529.943289669","ipcas_21:73:26","150","1","500","TIED23CTRL/LLN0$Status","1","1","0"
"29187","529.943290159","ipcas_21:73:26","150","1","500","TIED23PROT/LLN0$Alarm","1","",""
"29188","529.943290526","ipcas_21:73:26","207","1","500","TIED23MEAS/LLN0$Measurement","156","157","153"
"29239","530.974601080","ipcas_21:73:26","150","1","501","TIED23CTRL/LLN0$Status","1","1","0"
"29240","530.974601646","ipcas_21:73:26","150","1","501","TIED23PROT/LLN0$Alarm","1","",""
"29241","530.974602496","ipcas_21:73:26","207","1","501","TIED23MEAS/LLN0$Measurement","154","158","157"
"29292","532.019318740","ipcas_21:73:26","150","1","502","TIED23CTRL/LLN0$Status","1","1","0"
"29293","532.019322566","ipcas_21:73:26","150","1","502","TIED23PROT/LLN0$Alarm","1","",""
"29294","532.019323959","ipcas_21:73:26","207","1","502","TIED23MEAS/LLN0$Measurement","158","151","152"
"29345","533.044294678","ipcas_21:73:26","150","1","503","TIED23CTRL/LLN0$Status","1","1","0"
"29346","533.044398369","ipcas_21:73:26","150","1","503","TIED23PROT/LLN0$Alarm","1","",""
"29347","533.044651864","ipcas_21:73:26","207","1","503","TIED23MEAS/LLN0$Measurement","159","149","155"
"29398","534.088732739","ipcas_21:73:26","150","1","504","TIED23CTRL/LLN0$Status","1","1","0"
"29399","534.088738553","ipcas_21:73:26","150","1","504","TIED23PROT/LLN0$Alarm","1","",""
"29400","534.088898496","ipcas_21:73:26","207","1","504","TIED23MEAS/LLN0$Measurement","152","153","155"
"29451","535.170716986","ipcas_21:73:26","150","1","505","TIED23CTRL/LLN0$Status","1","1","0"
"29452","535.170720704","ipcas_21:73:26","150","1","505","TIED23PROT/LLN0$Alarm","1","",""
"29453","535.170721504","ipcas_21:73:26","207","1","505","TIED23MEAS/LLN0$Measurement","153","151","153"
"29504","536.209161539","ipcas_21:73:26","150","1","506","TIED23CTRL/LLN0$Status","1","1","0"
"29505","536.209875221","ipcas_21:73:26","150","1","506","TIED23PROT/LLN0$Alarm","1","",""
"29506","536.210180298","ipcas_21:73:26","207","1","506","TIED23MEAS/LLN0$Measurement","150","151","157"
"29557","537.252423640","ipcas_21:73:26","150","1","507","TIED23CTRL/LLN0$Status","1","1","0"
"29558","537.252429770","ipcas_21:73:26","150","1","507","TIED23PROT/LLN0$Alarm","1","",""
"29559","537.252430192","ipcas_21:73:26","207","1","507","TIED23MEAS/LLN0$Measurement","154","151","149"
"29610","538.304705487","ipcas_21:73:26","150","1","508","TIED23CTRL/LLN0$Status","1","1","0"
"29611","538.304708389","ipcas_21:73:26","150","1","508","TIED23PROT/LLN0$Alarm","1","",""
"29612","538.304708985","ipcas_21:73:26","207","1","508","TIED23MEAS/LLN0$Measurement","150","149","154"
"29663","539.348762615","ipcas_21:73:26","150","1","509","TIED23CTRL/LLN0$Status","1","1","0"
"29664","539.348765742","ipcas_21:73:26","150","1","509","TIED23PROT/LLN0$Alarm","1","",""
"29665","539.348766497","ipcas_21:73:26","207","1","509","TIED23MEAS/LLN0$Measurement","156","156","152"
"29716","540.404300854","ipcas_21:73:26","150","1","510","TIED23CTRL/LLN0$Status","1","1","0"
"29717","540.404304020","ipcas_21:73:26","150","1","510","TIED23PROT/LLN0$Alarm","1","",""
"29718","540.404304796","ipcas_21:73:26","207","1","510","TIED23MEAS/LLN0$Measurement","151","156","154"
"29769","541.444356852","ipcas_21:73:26","150","1","511","TIED23CTRL/LLN0$Status","1","1","0"
"29770","541.444360774","ipcas_21:73:26","150","1","511","TIED23PROT/LLN0$Alarm","1","",""
"29771","541.444724656","ipcas_21:73:26","207","1","511","TIED23MEAS/LLN0$Measurement","158","153","151"
"29822","542.504908205","ipcas_21:73:26","150","1","512","TIED23CTRL/LLN0$Status","1","1","0"
"29823","542.504911533","ipcas_21:73:26","150","1","512","TIED23PROT/LLN0$Alarm","1","",""
"29824","542.504912446","ipcas_21:73:26","207","1","512","TIED23MEAS/LLN0$Measurement","159","152","157"
"29875","543.578491915","ipcas_21:73:26","150","1","513","TIED23CTRL/LLN0$Status","1","1","0"
"29876","543.578723084","ipcas_21:73:26","150","1","513","TIED23PROT/LLN0$Alarm","1","",""
"29877","543.579027372","ipcas_21:73:26","207","1","513","TIED23MEAS/LLN0$Measurement","152","158","151"
"29928","544.620404521","ipcas_21:73:26","150","1","514","TIED23CTRL/LLN0$Status","1","1","0"
"29929","544.620405258","ipcas_21:73:26","150","1","514","TIED23PROT/LLN0$Alarm","1","",""
"29930","544.620405703","ipcas_21:73:26","207","1","514","TIED23MEAS/LLN0$Measurement","149","155","149"
"29981","545.646265166","ipcas_21:73:26","150","1","515","TIED23CTRL/LLN0$Status","1","1","0"
"29982","545.646269846","ipcas_21:73:26","150","1","515","TIED23PROT/LLN0$Alarm","1","",""
"29983","545.646271106","ipcas_21:73:26","207","1","515","TIED23MEAS/LLN0$Measurement","149","155","159"
"30034","546.677163756","ipcas_21:73:26","150","1","516","TIED23CTRL/LLN0$Status","1","1","0"
"30035","546.677169509","ipcas_21:73:26","150","1","516","TIED23PROT/LLN0$Alarm","1","",""
"30036","546.677170019","ipcas_21:73:26","207","1","516","TIED23MEAS/LLN0$Measurement","150","155","156"
"30087","547.739841064","ipcas_21:73:26","150","1","517","TIED23CTRL/LLN0$Status","1","1","0"
"30088","547.739845943","ipcas_21:73:26","150","1","517","TIED23PROT/LLN0$Alarm","1","",""
"30089","547.739846869","ipcas_21:73:26","207","1","517","TIED23MEAS/LLN0$Measurement","149","158","151"
"30140","548.763205258","ipcas_21:73:26","150","1","518","TIED23CTRL/LLN0$Status","1","1","0"
"30141","548.763428031","ipcas_21:73:26","150","1","518","TIED23PROT/LLN0$Alarm","1","",""
"30142","548.763764499","ipcas_21:73:26","207","1","518","TIED23MEAS/LLN0$Measurement","157","156","152"
"30193","549.810156258","ipcas_21:73:26","150","1","519","TIED23CTRL/LLN0$Status","1","1","0"
"30194","549.810163294","ipcas_21:73:26","150","1","519","TIED23PROT/LLN0$Alarm","1","",""
"30195","549.810163766","ipcas_21:73:26","207","1","519","TIED23MEAS/LLN0$Measurement","156","155","149"
"30246","550.854130924","ipcas_21:73:26","150","1","520","TIED23CTRL/LLN0$Status","1","1","0"
"30247","550.854137923","ipcas_21:73:26","150","1","520","TIED23PROT/LLN0$Alarm","1","",""
"30248","550.854138982","ipcas_21:73:26","207","1","520","TIED23MEAS/LLN0$Measurement","156","159","149"
"30299","551.889495043","ipcas_21:73:26","150","1","521","TIED23CTRL/LLN0$Status","1","1","0"
"30300","551.889976638","ipcas_21:73:26","150","1","521","TIED23PROT/LLN0$Alarm","1","",""
"30301","551.889980215","ipcas_21:73:26","207","1","521","TIED23MEAS/LLN0$Measurement","154","155","149"
"30352","552.937640089","ipcas_21:73:26","150","1","522","TIED23CTRL/LLN0$Status","1","1","0"
"30353","552.937643360","ipcas_21:73:26","150","1","522","TIED23PROT/LLN0$Alarm","1","",""
"30354","552.937643734","ipcas_21:73:26","207","1","522","TIED23MEAS/LLN0$Measurement","156","149","149"
"30405","553.956246037","ipcas_21:73:26","150","1","523","TIED23CTRL/LLN0$Status","1","1","0"
"30406","553.956248815","ipcas_21:73:26","150","1","523","TIED23PROT/LLN0$Alarm","1","",""
"30407","553.956271991","ipcas_21:73:26","207","1","523","TIED23MEAS/LLN0$Measurement","159","151","151"
"30458","555.000727277","ipcas_21:73:26","150","1","524","TIED23CTRL/LLN0$Status","1","1","0"
"30459","555.000988356","ipcas_21:73:26","150","1","524","TIED23PROT/LLN0$Alarm","1","",""
"30460","555.001163784","ipcas_21:73:26","207","1","524","TIED23MEAS/LLN0$Measurement","156","156","151"
"30511","556.051755551","ipcas_21:73:26","150","1","525","TIED23CTRL/LLN0$Status","1","1","0"
"30512","556.051766795","ipcas_21:73:26","150","1","525","TIED23PROT/LLN0$Alarm","1","",""
"30513","556.051767985","ipcas_21:73:26","207","1","525","TIED23MEAS/LLN0$Measurement","152","149","150"
"30564","557.097409587","ipcas_21:73:26","150","1","526","TIED23CTRL/LLN0$Status","1","1","0"
"30565","557.097418812","ipcas_21:73:26","150","1","526","TIED23PROT/LLN0$Alarm","1","",""
"30566","557.097419676","ipcas_21:73:26","207","1","526","TIED23MEAS/LLN0$Measurement","149","159","156"
"30617","558.149709321","ipcas_21:73:26","150","1","527","TIED23CTRL/LLN0$Status","1","1","0"
"30618","558.149714507","ipcas_21:73:26","150","1","527","TIED23PROT/LLN0$Alarm","1","",""
"30619","558.149715217","ipcas_21:73:26","207","1","527","TIED23MEAS/LLN0$Measurement","155","157","158"
"30670","559.179830627","ipcas_21:73:26","150","1","528","TIED23CTRL/LLN0$Status","1","1","0"
"30671","559.179837784","ipcas_21:73:26","150","1","528","TIED23PROT/LLN0$Alarm","1","",""
"30672","559.179838466","ipcas_21:73:26","207","1","528","TIED23MEAS/LLN0$Measurement","151","157","151"
"30723","560.218834401","ipcas_21:73:26","150","1","529","TIED23CTRL/LLN0$Status","1","1","0"
"30724","560.218844314","ipcas_21:73:26","150","1","529","TIED23PROT/LLN0$Alarm","1","",""
"30725","560.218846004","ipcas_21:73:26","207","1","529","TIED23MEAS/LLN0$Measurement","153","152","150"
"30776","561.278051779","ipcas_21:73:26","150","1","530","TIED23CTRL/LLN0$Status","1","1","0"
"30777","561.278056290","ipcas_21:73:26","150","1","530","TIED23PROT/LLN0$Alarm","1","",""
"30778","561.278480017","ipcas_21:73:26","207","1","530","TIED23MEAS/LLN0$Measurement","153","154","155"
"30829","562.323834351","ipcas_21:73:26","150","1","531","TIED23CTRL/LLN0$Status","1","1","0"
"30830","562.323836320","ipcas_21:73:26","150","1","531","TIED23PROT/LLN0$Alarm","1","",""
"30831","562.323836613","ipcas_21:73:26","207","1","531","TIED23MEAS/LLN0$Measurement","153","156","159"
"30882","563.337403193","ipcas_21:73:26","150","1","532","TIED23CTRL/LLN0$Status","1","1","0"
"30883","563.337408594","ipcas_21:73:26","150","1","532","TIED23PROT/LLN0$Alarm","1","",""
"30884","563.337409227","ipcas_21:73:26","207","1","532","TIED23MEAS/LLN0$Measurement","158","156","159"
"30935","564.354481153","ipcas_21:73:26","150","1","533","TIED23CTRL/LLN0$Status","1","1","0"
"30936","564.354484154","ipcas_21:73:26","150","1","533","TIED23PROT/LLN0$Alarm","1","",""
"30937","564.354484967","ipcas_21:73:26","207","1","533","TIED23MEAS/LLN0$Measurement","158","155","149"
"30988","565.377026438","ipcas_21:73:26","150","1","534","TIED23CTRL/LLN0$Status","1","1","0"
"30989","565.377027241","ipcas_21:73:26","150","1","534","TIED23PROT/LLN0$Alarm","1","",""
"30990","565.377027507","ipcas_21:73:26","207","1","534","TIED23MEAS/LLN0$Measurement","151","158","158"
"31041","566.408339143","ipcas_21:73:26","150","1","535","TIED23CTRL/LLN0$Status","1","1","0"
"31042","566.408339515","ipcas_21:73:26","150","1","535","TIED23PROT/LLN0$Alarm","1","",""
"31043","566.408340004","ipcas_21:73:26","207","1","535","TIED23MEAS/LLN0$Measurement","151","155","155"
"31094","567.446741498","ipcas_21:73:26","150","1","536","TIED23CTRL/LLN0$Status","1","1","0"
"31095","567.446750523","ipcas_21:73:26","150","1","536","TIED23PROT/LLN0$Alarm","1","",""
"31096","567.446752004","ipcas_21:73:26","207","1","536","TIED23MEAS/LLN0$Measurement","159","153","150"
"31147","568.476953552","ipcas_21:73:26","150","1","537","TIED23CTRL/LLN0$Status","1","1","0"
"31148","568.476957069","ipcas_21:73:26","150","1","537","TIED23PROT/LLN0$Alarm","1","",""
"31149","568.476957762","ipcas_21:73:26","207","1","537","TIED23MEAS/LLN0$Measurement","153","152","151"
"31200","569.500522746","ipcas_21:73:26","150","1","538","TIED23CTRL/LLN0$Status","1","1","0"
"31201","569.500773181","ipcas_21:73:26","150","1","538","TIED23PROT/LLN0$Alarm","1","",""
"31202","569.501146309","ipcas_21:73:26","207","1","538","TIED23MEAS/LLN0$Measurement","153","151","155"
"31257","570.553570345","ipcas_21:73:26","150","1","539","TIED23CTRL/LLN0$Status","1","1","0"
"31258","570.553963224","ipcas_21:73:26","150","1","539","TIED23PROT/LLN0$Alarm","1","",""
"31259","570.554265962","ipcas_21:73:26","207","1","539","TIED23MEAS/LLN0$Measurement","155","150","159"
"31319","571.627574493","ipcas_21:73:26","150","1","540","TIED23CTRL/LLN0$Status","1","1","0"
"31320","571.627889931","ipcas_21:73:26","150","1","540","TIED23PROT/LLN0$Alarm","1","",""
"31321","571.628033674","ipcas_21:73:26","207","1","540","TIED23MEAS/LLN0$Measurement","153","158","151"
"31375","572.679915473","ipcas_21:73:26","150","1","541","TIED23CTRL/LLN0$Status","1","1","0"
"31376","572.680416153","ipcas_21:73:26","150","1","541","TIED23PROT/LLN0$Alarm","1","",""
"31377","572.680420567","ipcas_21:73:26","207","1","541","TIED23MEAS/LLN0$Measurement","157","154","154"
"31429","573.723022411","ipcas_21:73:26","150","1","542","TIED23CTRL/LLN0$Status","1","1","0"
"31430","573.723027660","ipcas_21:73:26","150","1","542","TIED23PROT/LLN0$Alarm","1","",""
"31431","573.723028777","ipcas_21:73:26","207","1","542","TIED23MEAS/LLN0$Measurement","158","158","151"
"31484","574.773151366","ipcas_21:73:26","150","1","543","TIED23CTRL/LLN0$Status","1","1","0"
"31485","574.773264278","ipcas_21:73:26","150","1","543","TIED23PROT/LLN0$Alarm","1","",""
"31486","574.773267803","ipcas_21:73:26","207","1","543","TIED23MEAS/LLN0$Measurement","149","149","159"
