"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26505","477.269772365","ipcas_21:73:19","147","1","453","LIED41PROT/LLN0$Alarm","0","",""
"26506","477.269773537","ipcas_21:73:19","193","1","453","LIED41MEAS/LLN0$Measurement","1","0","0"
"26557","478.313367807","ipcas_21:73:19","150","1","454","LIED41CTRL/LLN0$Status","0","0","0"
"26558","478.313373699","ipcas_21:73:19","147","1","454","LIED41PROT/LLN0$Alarm","0","",""
"26559","478.313374338","ipcas_21:73:19","193","1","454","LIED41MEAS/LLN0$Measurement","1","0","0"
"26610","479.370727965","ipcas_21:73:19","150","1","455","LIED41CTRL/LLN0$Status","0","0","0"
"26611","479.370732035","ipcas_21:73:19","147","1","455","LIED41PROT/LLN0$Alarm","0","",""
"26612","479.370732619","ipcas_21:73:19","193","1","455","LIED41MEAS/LLN0$Measurement","1","0","0"
"26663","480.424428533","ipcas_21:73:19","150","1","456","LIED41CTRL/LLN0$Status","0","0","0"
"26664","480.424435766","ipcas_21:73:19","147","1","456","LIED41PROT/LLN0$Alarm","0","",""
"26665","480.424969290","ipcas_21:73:19","193","1","456","LIED41MEAS/LLN0$Measurement","1","0","0"
"26716","481.476725442","ipcas_21:73:19","150","1","457","LIED41CTRL/LLN0$Status","0","0","0"
"26717","481.476954440","ipcas_21:73:19","147","1","457","LIED41PROT/LLN0$Alarm","0","",""
"26718","481.477585339","ipcas_21:73:19","193","1","457","LIED41MEAS/LLN0$Measurement","1","0","0"
"26769","482.552710371","ipcas_21:73:19","150","1","458","LIED41CTRL/LLN0$Status","0","0","0"
"26770","482.552714324","ipcas_21:73:19","147","1","458","LIED41PROT/LLN0$Alarm","0","",""
"26771","482.552714909","ipcas_21:73:19","193","1","458","LIED41MEAS/LLN0$Measurement","1","0","0"
"26822","483.598254991","ipcas_21:73:19","150","1","459","LIED41CTRL/LLN0$Status","0","0","0"
"26823","483.598262872","ipcas_21:73:19","147","1","459","LIED41PROT/LLN0$Alarm","0","",""
"26824","483.598263626","ipcas_21:73:19","193","1","459","LIED41MEAS/LLN0$Measurement","1","0","0"
"26875","484.653775332","ipcas_21:73:19","150","1","460","LIED41CTRL/LLN0$Status","0","0","0"
"26876","484.653779559","ipcas_21:73:19","147","1","460","LIED41PROT/LLN0$Alarm","0","",""
"26877","484.653779923","ipcas_21:73:19","193","1","460","LIED41MEAS/LLN0$Measurement","1","0","0"
"26928","485.705946831","ipcas_21:73:19","150","1","461","LIED41CTRL/LLN0$Status","0","0","0"
"26929","485.705951816","ipcas_21:73:19","147","1","461","LIED41PROT/LLN0$Alarm","0","",""
"26930","485.705952610","ipcas_21:73:19","193","1","461","LIED41MEAS/LLN0$Measurement","1","0","0"
"26981","486.755571037","ipcas_21:73:19","150","1","462","LIED41CTRL/LLN0$Status","0","0","0"
"26982","486.755575542","ipcas_21:73:19","147","1","462","LIED41PROT/LLN0$Alarm","0","",""
"26983","486.755576644","ipcas_21:73:19","193","1","462","LIED41MEAS/LLN0$Measurement","1","0","0"
"27064","487.835321393","ipcas_21:73:19","150","1","463","LIED41CTRL/LLN0$Status","0","0","0"
"27065","487.835331770","ipcas_21:73:19","147","1","463","LIED41PROT/LLN0$Alarm","0","",""
"27066","487.835332802","ipcas_21:73:19","193","1","463","LIED41MEAS/LLN0$Measurement","1","0","0"
"27117","488.866336005","ipcas_21:73:19","150","1","464","LIED41CTRL/LLN0$Status","0","0","0"
"27118","488.866341169","ipcas_21:73:19","147","1","464","LIED41PROT/LLN0$Alarm","0","",""
"27119","488.866342217","ipcas_21:73:19","193","1","464","LIED41MEAS/LLN0$Measurement","1","0","0"
"27169","489.906079725","ipcas_21:73:19","150","1","465","LIED41CTRL/LLN0$Status","0","0","0"
"27170","489.906080102","ipcas_21:73:19","147","1","465","LIED41PROT/LLN0$Alarm","0","",""
"27171","489.906080489","ipcas_21:73:19","193","1","465","LIED41MEAS/LLN0$Measurement","1","0","0"
"27223","490.945677268","ipcas_21:73:19","150","1","466","LIED41CTRL/LLN0$Status","0","0","0"
"27224","490.945679269","ipcas_21:73:19","147","1","466","LIED41PROT/LLN0$Alarm","0","",""
"27225","490.945679710","ipcas_21:73:19","193","1","466","LIED41MEAS/LLN0$Measurement","1","0","0"
"27276","491.991124550","ipcas_21:73:19","150","1","467","LIED41CTRL/LLN0$Status","0","0","0"
"27277","491.991128378","ipcas_21:73:19","147","1","467","LIED41PROT/LLN0$Alarm","0","",""
"27278","491.991129160","ipcas_21:73:19","193","1","467","LIED41MEAS/LLN0$Measurement","1","0","0"
"27329","493.021000155","ipcas_21:73:19","150","1","468","LIED41CTRL/LLN0$Status","0","0","0"
"27330","493.021106610","ipcas_21:73:19","147","1","468","LIED41PROT/LLN0$Alarm","0","",""
"27331","493.021109450","ipcas_21:73:19","193","1","468","LIED41MEAS/LLN0$Measurement","1","0","0"
"27382","494.057922062","ipcas_21:73:19","150","1","469","LIED41CTRL/LLN0$Status","0","0","0"
"27383","494.057925134","ipcas_21:73:19","147","1","469","LIED41PROT/LLN0$Alarm","0","",""
"27384","494.058287858","ipcas_21:73:19","193","1","469","LIED41MEAS/LLN0$Measurement","1","0","0"
"27435","495.117306985","ipcas_21:73:19","150","1","470","LIED41CTRL/LLN0$Status","0","0","0"
"27436","495.117316008","ipcas_21:73:19","147","1","470","LIED41PROT/LLN0$Alarm","0","",""
"27437","495.117317007","ipcas_21:73:19","193","1","470","LIED41MEAS/LLN0$Measurement","1","0","0"
"27488","496.147112351","ipcas_21:73:19","150","1","471","LIED41CTRL/LLN0$Status","0","0","0"
"27489","496.147118802","ipcas_21:73:19","147","1","471","LIED41PROT/LLN0$Alarm","0","",""
"27490","496.147119391","ipcas_21:73:19","193","1","471","LIED41MEAS/LLN0$Measurement","1","0","0"
"27541","497.187454985","ipcas_21:73:19","150","1","472","LIED41CTRL/LLN0$Status","0","0","0"
"27542","497.187461655","ipcas_21:73:19","147","1","472","LIED41PROT/LLN0$Alarm","0","",""
"27543","497.187462571","ipcas_21:73:19","193","1","472","LIED41MEAS/LLN0$Measurement","1","0","0"
"27594","498.218523756","ipcas_21:73:19","150","1","473","LIED41CTRL/LLN0$Status","0","0","0"
"27595","498.218527639","ipcas_21:73:19","147","1","473","LIED41PROT/LLN0$Alarm","0","",""
"27596","498.218528636","ipcas_21:73:19","193","1","473","LIED41MEAS/LLN0$Measurement","1","0","0"
"27647","499.256598488","ipcas_21:73:19","150","1","474","LIED41CTRL/LLN0$Status","0","0","0"
"27648","499.256602820","ipcas_21:73:19","147","1","474","LIED41PROT/LLN0$Alarm","0","",""
"27649","499.256900445","ipcas_21:73:19","193","1","474","LIED41MEAS/LLN0$Measurement","1","0","0"
"27700","500.290294998","ipcas_21:73:19","150","1","475","LIED41CTRL/LLN0$Status","0","0","0"
"27701","500.290304367","ipcas_21:73:19","147","1","475","LIED41PROT/LLN0$Alarm","0","",""
"27702","500.290305206","ipcas_21:73:19","193","1","475","LIED41MEAS/LLN0$Measurement","1","0","0"
"27753","501.347190752","ipcas_21:73:19","150","1","476","LIED41CTRL/LLN0$Status","0","0","0"
"27754","501.347191939","ipcas_21:73:19","147","1","476","LIED41PROT/LLN0$Alarm","0","",""
"27755","501.347192316","ipcas_21:73:19","193","1","476","LIED41MEAS/LLN0$Measurement","1","0","0"
"27806","502.384636984","ipcas_21:73:19","150","1","477","LIED41CTRL/LLN0$Status","0","0","0"
"27807","502.384645573","ipcas_21:73:19","147","1","477","LIED41PROT/LLN0$Alarm","0","",""
"27808","502.384646450","ipcas_21:73:19","193","1","477","LIED41MEAS/LLN0$Measurement","1","0","0"
"27859","503.414331889","ipcas_21:73:19","150","1","478","LIED41CTRL/LLN0$Status","0","0","0"
"27860","503.414332647","ipcas_21:73:19","147","1","478","LIED41PROT/LLN0$Alarm","0","",""
"27861","503.414333870","ipcas_21:73:19","193","1","478","LIED41MEAS/LLN0$Measurement","1","0","0"
"27912","504.452543088","ipcas_21:73:19","150","1","479","LIED41CTRL/LLN0$Status","0","0","0"
"27913","504.453014374","ipcas_21:73:19","147","1","479","LIED41PROT/LLN0$Alarm","0","",""
"27914","504.453018172","ipcas_21:73:19","193","1","479","LIED41MEAS/LLN0$Measurement","1","0","0"
"27965","505.498803798","ipcas_21:73:19","150","1","480","LIED41CTRL/LLN0$Status","0","0","0"
"27966","505.498811039","ipcas_21:73:19","147","1","480","LIED41PROT/LLN0$Alarm","0","",""
"27967","505.498811890","ipcas_21:73:19","193","1","480","LIED41MEAS/LLN0$Measurement","1","0","0"
"28018","506.528609532","ipcas_21:73:19","150","1","481","LIED41CTRL/LLN0$Status","0","0","0"
"28019","506.528616539","ipcas_21:73:19","147","1","481","LIED41PROT/LLN0$Alarm","0","",""
"28020","506.528617434","ipcas_21:73:19","193","1","481","LIED41MEAS/LLN0$Measurement","1","0","0"
"28071","507.572131562","ipcas_21:73:19","150","1","482","LIED41CTRL/LLN0$Status","0","0","0"
"28072","507.572141016","ipcas_21:73:19","147","1","482","LIED41PROT/LLN0$Alarm","0","",""
"28073","507.572141865","ipcas_21:73:19","193","1","482","LIED41MEAS/LLN0$Measurement","1","0","0"
"28124","508.605659080","ipcas_21:73:19","150","1","483","LIED41CTRL/LLN0$Status","0","0","0"
"28125","508.605666079","ipcas_21:73:19","147","1","483","LIED41PROT/LLN0$Alarm","0","",""
"28126","508.605666845","ipcas_21:73:19","193","1","483","LIED41MEAS/LLN0$Measurement","1","0","0"
"28177","509.649684115","ipcas_21:73:19","150","1","484","LIED41CTRL/LLN0$Status","0","0","0"
"28178","509.649688405","ipcas_21:73:19","147","1","484","LIED41PROT/LLN0$Alarm","0","",""
"28179","509.649689089","ipcas_21:73:19","193","1","484","LIED41MEAS/LLN0$Measurement","1","0","0"
"28230","510.681888569","ipcas_21:73:19","150","1","485","LIED41CTRL/LLN0$Status","0","0","0"
"28231","510.681893512","ipcas_21:73:19","147","1","485","LIED41PROT/LLN0$Alarm","0","",""
"28232","510.681893932","ipcas_21:73:19","193","1","485","LIED41MEAS/LLN0$Measurement","1","0","0"
"28283","511.713359439","ipcas_21:73:19","150","1","486","LIED41CTRL/LLN0$Status","0","0","0"
"28284","511.713365028","ipcas_21:73:19","147","1","486","LIED41PROT/LLN0$Alarm","0","",""
"28285","511.713366776","ipcas_21:73:19","193","1","486","LIED41MEAS/LLN0$Measurement","1","0","0"
"28336","512.745779659","ipcas_21:73:19","150","1","487","LIED41CTRL/LLN0$Status","0","0","0"
"28337","512.745783564","ipcas_21:73:19","147","1","487","LIED41PROT/LLN0$Alarm","0","",""
"28338","512.745784570","ipcas_21:73:19","193","1","487","LIED41MEAS/LLN0$Measurement","1","0","0"
"28389","513.770941693","ipcas_21:73:19","150","1","488","LIED41CTRL/LLN0$Status","0","0","0"
"28390","513.770947827","ipcas_21:73:19","147","1","488","LIED41PROT/LLN0$Alarm","0","",""
"28391","513.770948416","ipcas_21:73:19","193","1","488","LIED41MEAS/LLN0$Measurement","1","0","0"
"28442","514.835323723","ipcas_21:73:19","150","1","489","LIED41CTRL/LLN0$Status","0","0","0"
"28443","514.835324340","ipcas_21:73:19","147","1","489","LIED41PROT/LLN0$Alarm","0","",""
"28444","514.835324920","ipcas_21:73:19","193","1","489","LIED41MEAS/LLN0$Measurement","1","0","0"
"28495","515.848491304","ipcas_21:73:19","150","1","490","LIED41CTRL/LLN0$Status","0","0","0"
"28496","515.848500637","ipcas_21:73:19","147","1","490","LIED41PROT/LLN0$Alarm","0","",""
"28497","515.848501560","ipcas_21:73:19","193","1","490","LIED41MEAS/LLN0$Measurement","1","0","0"
"28548","516.887472272","ipcas_21:73:19","150","1","491","LIED41CTRL/LLN0$Status","0","0","0"
"28549","516.887479556","ipcas_21:73:19","147","1","491","LIED41PROT/LLN0$Alarm","0","",""
"28550","516.887480215","ipcas_21:73:19","193","1","491","LIED41MEAS/LLN0$Measurement","1","0","0"
"28601","517.980124415","ipcas_21:73:19","150","1","492","LIED41CTRL/LLN0$Status","0","0","0"
"28602","517.980356503","ipcas_21:73:19","147","1","492","LIED41PROT/LLN0$Alarm","0","",""
"28603","517.980703257","ipcas_21:73:19","193","1","492","LIED41MEAS/LLN0$Measurement","1","0","0"
"28654","519.025799888","ipcas_21:73:19","150","1","493","LIED41CTRL/LLN0$Status","0","0","0"
"28655","519.025806951","ipcas_21:73:19","147","1","493","LIED41PROT/LLN0$Alarm","0","",""
"28656","519.025808004","ipcas_21:73:19","193","1","493","LIED41MEAS/LLN0$Measurement","1","0","0"
"28707","520.082487755","ipcas_21:73:19","150","1","494","LIED41CTRL/LLN0$Status","0","0","0"
"28708","520.082495034","ipcas_21:73:19","147","1","494","LIED41PROT/LLN0$Alarm","0","",""
"28709","520.082495942","ipcas_21:73:19","193","1","494","LIED41MEAS/LLN0$Measurement","1","0","0"
"28760","521.114422466","ipcas_21:73:19","150","1","495","LIED41CTRL/LLN0$Status","0","0","0"
"28761","521.114425793","ipcas_21:73:19","147","1","495","LIED41PROT/LLN0$Alarm","0","",""
"28762","521.114426666","ipcas_21:73:19","193","1","495","LIED41MEAS/LLN0$Measurement","1","0","0"
"28813","522.151873673","ipcas_21:73:19","150","1","496","LIED41CTRL/LLN0$Status","0","0","0"
"28814","522.151955724","ipcas_21:73:19","147","1","496","LIED41PROT/LLN0$Alarm","0","",""
"28815","522.151959162","ipcas_21:73:19","193","1","496","LIED41MEAS/LLN0$Measurement","1","0","0"
"28836","523.185860963","ipcas_21:73:19","150","1","497","LIED41CTRL/LLN0$Status","0","0","0"
"28837","523.186358677","ipcas_21:73:19","147","1","497","LIED41PROT/LLN0$Alarm","0","",""
"28838","523.186360933","ipcas_21:73:19","193","1","497","LIED41MEAS/LLN0$Measurement","1","0","0"
"28889","524.234642471","ipcas_21:73:19","150","1","498","LIED41CTRL/LLN0$Status","0","0","0"
"28890","524.234727870","ipcas_21:73:19","147","1","498","LIED41PROT/LLN0$Alarm","0","",""
"28891","524.234781777","ipcas_21:73:19","193","1","498","LIED41MEAS/LLN0$Measurement","1","0","0"
"28942","525.293790402","ipcas_21:73:19","150","1","499","LIED41CTRL/LLN0$Status","0","0","0"
"28943","525.293795732","ipcas_21:73:19","147","1","499","LIED41PROT/LLN0$Alarm","0","",""
"28944","525.293796822","ipcas_21:73:19","193","1","499","LIED41MEAS/LLN0$Measurement","1","0","0"
"28995","526.350552336","ipcas_21:73:19","150","1","500","LIED41CTRL/LLN0$Status","0","0","0"
"28996","526.350558001","ipcas_21:73:19","147","1","500","LIED41PROT/LLN0$Alarm","0","",""
"28997","526.350558383","ipcas_21:73:19","193","1","500","LIED41MEAS/LLN0$Measurement","1","0","0"
"29048","527.401643831","ipcas_21:73:19","150","1","501","LIED41CTRL/LLN0$Status","0","0","0"
"29049","527.401652116","ipcas_21:73:19","147","1","501","LIED41PROT/LLN0$Alarm","0","",""
"29050","527.401653157","ipcas_21:73:19","193","1","501","LIED41MEAS/LLN0$Measurement","1","0","0"
"29101","528.456743274","ipcas_21:73:19","150","1","502","LIED41CTRL/LLN0$Status","0","0","0"
"29102","528.456749265","ipcas_21:73:19","147","1","502","LIED41PROT/LLN0$Alarm","0","",""
"29103","528.456750184","ipcas_21:73:19","193","1","502","LIED41MEAS/LLN0$Measurement","1","0","0"
"29154","529.506424243","ipcas_21:73:19","150","1","503","LIED41CTRL/LLN0$Status","0","0","0"
"29155","529.506439963","ipcas_21:73:19","147","1","503","LIED41PROT/LLN0$Alarm","0","",""
"29156","529.506441353","ipcas_21:73:19","193","1","503","LIED41MEAS/LLN0$Measurement","1","0","0"
"29207","530.555763476","ipcas_21:73:19","150","1","504","LIED41CTRL/LLN0$Status","0","0","0"
"29208","530.555767618","ipcas_21:73:19","147","1","504","LIED41PROT/LLN0$Alarm","0","",""
"29209","530.555767977","ipcas_21:73:19","193","1","504","LIED41MEAS/LLN0$Measurement","1","0","0"
"29260","531.605900183","ipcas_21:73:19","150","1","505","LIED41CTRL/LLN0$Status","0","0","0"
"29261","531.605904461","ipcas_21:73:19","147","1","505","LIED41PROT/LLN0$Alarm","0","",""
"29262","531.605905234","ipcas_21:73:19","193","1","505","LIED41MEAS/LLN0$Measurement","1","0","0"
"29313","532.637489012","ipcas_21:73:19","150","1","506","LIED41CTRL/LLN0$Status","0","0","0"
"29314","532.637493966","ipcas_21:73:19","147","1","506","LIED41PROT/LLN0$Alarm","0","",""
"29315","532.637495440","ipcas_21:73:19","193","1","506","LIED41MEAS/LLN0$Measurement","1","0","0"
"29366","533.683428770","ipcas_21:73:19","150","1","507","LIED41CTRL/LLN0$Status","0","0","0"
"29367","533.683511878","ipcas_21:73:19","147","1","507","LIED41PROT/LLN0$Alarm","0","",""
"29368","533.683515386","ipcas_21:73:19","193","1","507","LIED41MEAS/LLN0$Measurement","1","0","0"
"29419","534.757510397","ipcas_21:73:19","150","1","508","LIED41CTRL/LLN0$Status","0","0","0"
"29420","534.757517905","ipcas_21:73:19","147","1","508","LIED41PROT/LLN0$Alarm","0","",""
"29421","534.757518340","ipcas_21:73:19","193","1","508","LIED41MEAS/LLN0$Measurement","1","0","0"
"29472","535.815862767","ipcas_21:73:19","150","1","509","LIED41CTRL/LLN0$Status","0","0","0"
"29473","535.815870563","ipcas_21:73:19","147","1","509","LIED41PROT/LLN0$Alarm","0","",""
"29474","535.815870949","ipcas_21:73:19","193","1","509","LIED41MEAS/LLN0$Measurement","1","0","0"
"29525","536.860571252","ipcas_21:73:19","150","1","510","LIED41CTRL/LLN0$Status","0","0","0"
"29526","536.860579627","ipcas_21:73:19","147","1","510","LIED41PROT/LLN0$Alarm","0","",""
"29527","536.860580859","ipcas_21:73:19","193","1","510","LIED41MEAS/LLN0$Measurement","1","0","0"
"29578","537.908687051","ipcas_21:73:19","150","1","511","LIED41CTRL/LLN0$Status","0","0","0"
"29579","537.908692743","ipcas_21:73:19","147","1","511","LIED41PROT/LLN0$Alarm","0","",""
"29580","537.908693520","ipcas_21:73:19","193","1","511","LIED41MEAS/LLN0$Measurement","1","0","0"
"29631","538.983684653","ipcas_21:73:19","150","1","512","LIED41CTRL/LLN0$Status","0","0","0"
"29632","538.983692021","ipcas_21:73:19","147","1","512","LIED41PROT/LLN0$Alarm","0","",""
"29633","538.983692662","ipcas_21:73:19","193","1","512","LIED41MEAS/LLN0$Measurement","1","0","0"
"29684","540.030923252","ipcas_21:73:19","150","1","513","LIED41CTRL/LLN0$Status","0","0","0"
"29685","540.030931125","ipcas_21:73:19","147","1","513","LIED41PROT/LLN0$Alarm","0","",""
"29686","540.030931615","ipcas_21:73:19","193","1","513","LIED41MEAS/LLN0$Measurement","1","0","0"
"29737","541.058156735","ipcas_21:73:19","150","1","514","LIED41CTRL/LLN0$Status","0","0","0"
"29738","541.058167997","ipcas_21:73:19","147","1","514","LIED41PROT/LLN0$Alarm","0","",""
"29739","541.061020255","ipcas_21:73:19","193","1","514","LIED41MEAS/LLN0$Measurement","1","0","0"
"29790","542.105233367","ipcas_21:73:19","150","1","515","LIED41CTRL/LLN0$Status","0","0","0"
"29791","542.105674740","ipcas_21:73:19","147","1","515","LIED41PROT/LLN0$Alarm","0","",""
"29792","542.105907331","ipcas_21:73:19","193","1","515","LIED41MEAS/LLN0$Measurement","1","0","0"
"29843","543.154087398","ipcas_21:73:19","150","1","516","LIED41CTRL/LLN0$Status","0","0","0"
"29844","543.154092956","ipcas_21:73:19","147","1","516","LIED41PROT/LLN0$Alarm","0","",""
"29845","543.154093867","ipcas_21:73:19","193","1","516","LIED41MEAS/LLN0$Measurement","1","0","0"
"29896","544.203490647","ipcas_21:73:19","150","1","517","LIED41CTRL/LLN0$Status","0","0","0"
"29897","544.203495714","ipcas_21:73:19","147","1","517","LIED41PROT/LLN0$Alarm","0","",""
"29898","544.203496661","ipcas_21:73:19","193","1","517","LIED41MEAS/LLN0$Measurement","1","0","0"
"29949","545.254878190","ipcas_21:73:19","150","1","518","LIED41CTRL/LLN0$Status","0","0","0"
"29950","545.254883376","ipcas_21:73:19","147","1","518","LIED41PROT/LLN0$Alarm","0","",""
"29951","545.254884418","ipcas_21:73:19","193","1","518","LIED41MEAS/LLN0$Measurement","1","0","0"
"30002","546.302712947","ipcas_21:73:19","150","1","519","LIED41CTRL/LLN0$Status","0","0","0"
"30003","546.302717919","ipcas_21:73:19","147","1","519","LIED41PROT/LLN0$Alarm","0","",""
"30004","546.302718579","ipcas_21:73:19","193","1","519","LIED41MEAS/LLN0$Measurement","1","0","0"
"30055","547.353877475","ipcas_21:73:19","150","1","520","LIED41CTRL/LLN0$Status","0","0","0"
"30056","547.353882350","ipcas_21:73:19","147","1","520","LIED41PROT/LLN0$Alarm","0","",""
"30057","547.353882934","ipcas_21:73:19","193","1","520","LIED41MEAS/LLN0$Measurement","1","0","0"
"30108","548.418460402","ipcas_21:73:19","150","1","521","LIED41CTRL/LLN0$Status","0","0","0"
"30109","548.418465435","ipcas_21:73:19","147","1","521","LIED41PROT/LLN0$Alarm","0","",""
"30110","548.418466338","ipcas_21:73:19","193","1","521","LIED41MEAS/LLN0$Measurement","1","0","0"
"30161","549.461710482","ipcas_21:73:19","150","1","522","LIED41CTRL/LLN0$Status","0","0","0"
"30162","549.461718438","ipcas_21:73:19","147","1","522","LIED41PROT/LLN0$Alarm","0","",""
"30163","549.461719223","ipcas_21:73:19","193","1","522","LIED41MEAS/LLN0$Measurement","1","0","0"
"30214","550.535539989","ipcas_21:73:19","150","1","523","LIED41CTRL/LLN0$Status","0","0","0"
"30215","550.535545571","ipcas_21:73:19","147","1","523","LIED41PROT/LLN0$Alarm","0","",""
"30216","550.535546103","ipcas_21:73:19","193","1","523","LIED41MEAS/LLN0$Measurement","1","0","0"
"30267","551.587913014","ipcas_21:73:19","150","1","524","LIED41CTRL/LLN0$Status","0","0","0"
"30268","551.587918929","ipcas_21:73:19","147","1","524","LIED41PROT/LLN0$Alarm","0","",""
"30269","551.587919857","ipcas_21:73:19","193","1","524","LIED41MEAS/LLN0$Measurement","1","0","0"
"30320","552.625707585","ipcas_21:73:19","150","1","525","LIED41CTRL/LLN0$Status","0","0","0"
"30321","552.625714036","ipcas_21:73:19","147","1","525","LIED41PROT/LLN0$Alarm","0","",""
"30322","552.625715349","ipcas_21:73:19","193","1","525","LIED41MEAS/LLN0$Measurement","1","0","0"
"30373","553.660575406","ipcas_21:73:19","150","1","526","LIED41CTRL/LLN0$Status","0","0","0"
"30374","553.660580506","ipcas_21:73:19","147","1","526","LIED41PROT/LLN0$Alarm","0","",""
"30375","553.660580996","ipcas_21:73:19","193","1","526","LIED41MEAS/LLN0$Measurement","1","0","0"
"30426","554.708350338","ipcas_21:73:19","150","1","527","LIED41CTRL/LLN0$Status","0","0","0"
"30427","554.708478893","ipcas_21:73:19","147","1","527","LIED41PROT/LLN0$Alarm","0","",""
"30428","554.708484473","ipcas_21:73:19","193","1","527","LIED41MEAS/LLN0$Measurement","1","0","0"
"30479","555.771495873","ipcas_21:73:19","150","1","528","LIED41CTRL/LLN0$Status","0","0","0"
"30480","555.771499640","ipcas_21:73:19","147","1","528","LIED41PROT/LLN0$Alarm","0","",""
"30481","555.771500064","ipcas_21:73:19","193","1","528","LIED41MEAS/LLN0$Measurement","1","0","0"
"30532","556.812287064","ipcas_21:73:19","150","1","529","LIED41CTRL/LLN0$Status","0","0","0"
"30533","556.812292162","ipcas_21:73:19","147","1","529","LIED41PROT/LLN0$Alarm","0","",""
"30534","556.812293652","ipcas_21:73:19","193","1","529","LIED41MEAS/LLN0$Measurement","1","0","0"
"30585","557.856967412","ipcas_21:73:19","150","1","530","LIED41CTRL/LLN0$Status","0","0","0"
"30586","557.856977081","ipcas_21:73:19","147","1","530","LIED41PROT/LLN0$Alarm","0","",""
"30587","557.856978254","ipcas_21:73:19","193","1","530","LIED41MEAS/LLN0$Measurement","1","0","0"
"30638","558.888024109","ipcas_21:73:19","150","1","531","LIED41CTRL/LLN0$Status","0","0","0"
"30639","558.888028252","ipcas_21:73:19","147","1","531","LIED41PROT/LLN0$Alarm","0","",""
"30640","558.888029347","ipcas_21:73:19","193","1","531","LIED41MEAS/LLN0$Measurement","1","0","0"
"30691","559.926662501","ipcas_21:73:19","150","1","532","LIED41CTRL/LLN0$Status","0","0","0"
"30692","559.926663211","ipcas_21:73:19","147","1","532","LIED41PROT/LLN0$Alarm","0","",""
"30693","559.926663995","ipcas_21:73:19","193","1","532","LIED41MEAS/LLN0$Measurement","1","0","0"
"30744","560.970335378","ipcas_21:73:19","150","1","533","LIED41CTRL/LLN0$Status","0","0","0"
"30745","560.970342625","ipcas_21:73:19","147","1","533","LIED41PROT/LLN0$Alarm","0","",""
"30746","560.970647075","ipcas_21:73:19","193","1","533","LIED41MEAS/LLN0$Measurement","1","0","0"
"30797","562.024626431","ipcas_21:73:19","150","1","534","LIED41CTRL/LLN0$Status","0","0","0"
"30798","562.024629707","ipcas_21:73:19","147","1","534","LIED41PROT/LLN0$Alarm","0","",""
"30799","562.024630285","ipcas_21:73:19","193","1","534","LIED41MEAS/LLN0$Measurement","1","0","0"
"30850","563.054193163","ipcas_21:73:19","150","1","535","LIED41CTRL/LLN0$Status","0","0","0"
"30851","563.054201731","ipcas_21:73:19","147","1","535","LIED41PROT/LLN0$Alarm","0","",""
"30852","563.054203510","ipcas_21:73:19","193","1","535","LIED41MEAS/LLN0$Measurement","1","0","0"
"30903","564.103903623","ipcas_21:73:19","150","1","536","LIED41CTRL/LLN0$Status","0","0","0"
"30904","564.103906614","ipcas_21:73:19","147","1","536","LIED41PROT/LLN0$Alarm","0","",""
"30905","564.103907287","ipcas_21:73:19","193","1","536","LIED41MEAS/LLN0$Measurement","1","0","0"
"30956","565.151439967","ipcas_21:73:19","150","1","537","LIED41CTRL/LLN0$Status","0","0","0"
"30957","565.151447324","ipcas_21:73:19","147","1","537","LIED41PROT/LLN0$Alarm","0","",""
"30958","565.151448396","ipcas_21:73:19","193","1","537","LIED41MEAS/LLN0$Measurement","1","0","0"
"31009","566.200104115","ipcas_21:73:19","150","1","538","LIED41CTRL/LLN0$Status","0","0","0"
"31010","566.200108886","ipcas_21:73:19","147","1","538","LIED41PROT/LLN0$Alarm","0","",""
"31011","566.200109632","ipcas_21:73:19","193","1","538","LIED41MEAS/LLN0$Measurement","1","0","0"
"31062","567.251931378","ipcas_21:73:19","150","1","539","LIED41CTRL/LLN0$Status","0","0","0"
"31063","567.251939962","ipcas_21:73:19","147","1","539","LIED41PROT/LLN0$Alarm","0","",""
"31064","567.251940690","ipcas_21:73:19","193","1","539","LIED41MEAS/LLN0$Measurement","1","0","0"
"31115","568.284523516","ipcas_21:73:19","150","1","540","LIED41CTRL/LLN0$Status","0","0","0"
"31116","568.284527683","ipcas_21:73:19","147","1","540","LIED41PROT/LLN0$Alarm","0","",""
"31117","568.284528002","ipcas_21:73:19","193","1","540","LIED41MEAS/LLN0$Measurement","1","0","0"
"31168","569.315641164","ipcas_21:73:19","150","1","541","LIED41CTRL/LLN0$Status","0","0","0"
"31169","569.315641443","ipcas_21:73:19","147","1","541","LIED41PROT/LLN0$Alarm","0","",""
"31170","569.315642027","ipcas_21:73:19","193","1","541","LIED41MEAS/LLN0$Measurement","1","0","0"
"31225","570.363425646","ipcas_21:73:19","150","1","542","LIED41CTRL/LLN0$Status","0","0","0"
"31226","570.363678776","ipcas_21:73:19","147","1","542","LIED41PROT/LLN0$Alarm","0","",""
"31227","570.363789880","ipcas_21:73:19","193","1","542","LIED41MEAS/LLN0$Measurement","1","0","0"
"31285","571.406735527","ipcas_21:73:19","150","1","543","LIED41CTRL/LLN0$Status","0","0","0"
"31286","571.406751476","ipcas_21:73:19","147","1","543","LIED41PROT/LLN0$Alarm","0","",""
"31287","571.406752094","ipcas_21:73:19","193","1","543","LIED41MEAS/LLN0$Measurement","1","0","0"
