"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26496","477.249848390","ipcas_21:73:22","147","1","453","LIED31PROT/LLN0$Alarm","1","",""
"26497","477.249849512","ipcas_21:73:22","199","1","453","LIED31MEAS/LLN0$Measurement","372","366","372"
"26548","478.294753046","ipcas_21:73:22","150","1","454","LIED31CTRL/LLN0$Status","1","1","0"
"26549","478.294853258","ipcas_21:73:22","147","1","454","LIED31PROT/LLN0$Alarm","1","",""
"26550","478.295199547","ipcas_21:73:22","199","1","454","LIED31MEAS/LLN0$Measurement","369","373","374"
"26601","479.343647372","ipcas_21:73:22","150","1","455","LIED31CTRL/LLN0$Status","1","1","0"
"26602","479.345110782","ipcas_21:73:22","147","1","455","LIED31PROT/LLN0$Alarm","1","",""
"26603","479.345115848","ipcas_21:73:22","199","1","455","LIED31MEAS/LLN0$Measurement","365","373","370"
"26654","480.399076423","ipcas_21:73:22","150","1","456","LIED31CTRL/LLN0$Status","1","1","0"
"26655","480.399082865","ipcas_21:73:22","147","1","456","LIED31PROT/LLN0$Alarm","1","",""
"26656","480.399678973","ipcas_21:73:22","199","1","456","LIED31MEAS/LLN0$Measurement","366","372","375"
"26707","481.452408008","ipcas_21:73:22","150","1","457","LIED31CTRL/LLN0$Status","1","1","0"
"26708","481.452617659","ipcas_21:73:22","147","1","457","LIED31PROT/LLN0$Alarm","1","",""
"26709","481.453772260","ipcas_21:73:22","199","1","457","LIED31MEAS/LLN0$Measurement","369","367","371"
"26760","482.528136022","ipcas_21:73:22","150","1","458","LIED31CTRL/LLN0$Status","1","1","0"
"26761","482.528142991","ipcas_21:73:22","147","1","458","LIED31PROT/LLN0$Alarm","1","",""
"26762","482.528144267","ipcas_21:73:22","199","1","458","LIED31MEAS/LLN0$Measurement","375","369","374"
"26813","483.575065912","ipcas_21:73:22","150","1","459","LIED31CTRL/LLN0$Status","1","1","0"
"26814","483.575070761","ipcas_21:73:22","147","1","459","LIED31PROT/LLN0$Alarm","1","",""
"26815","483.575071407","ipcas_21:73:22","199","1","459","LIED31MEAS/LLN0$Measurement","368","373","374"
"26866","484.628165582","ipcas_21:73:22","150","1","460","LIED31CTRL/LLN0$Status","1","1","0"
"26867","484.628172641","ipcas_21:73:22","147","1","460","LIED31PROT/LLN0$Alarm","1","",""
"26868","484.628173520","ipcas_21:73:22","199","1","460","LIED31MEAS/LLN0$Measurement","373","374","365"
"26919","485.681970757","ipcas_21:73:22","150","1","461","LIED31CTRL/LLN0$Status","1","1","0"
"26920","485.683811667","ipcas_21:73:22","147","1","461","LIED31PROT/LLN0$Alarm","1","",""
"26921","485.683818236","ipcas_21:73:22","199","1","461","LIED31MEAS/LLN0$Measurement","367","375","365"
"26972","486.734098116","ipcas_21:73:22","150","1","462","LIED31CTRL/LLN0$Status","1","1","0"
"26973","486.734107856","ipcas_21:73:22","147","1","462","LIED31PROT/LLN0$Alarm","1","",""
"26974","486.734117852","ipcas_21:73:22","199","1","462","LIED31MEAS/LLN0$Measurement","374","375","370"
"27025","487.782081159","ipcas_21:73:22","150","1","463","LIED31CTRL/LLN0$Status","1","1","0"
"27026","487.782089488","ipcas_21:73:22","147","1","463","LIED31PROT/LLN0$Alarm","1","",""
"27027","487.782090574","ipcas_21:73:22","199","1","463","LIED31MEAS/LLN0$Measurement","375","369","371"
"27108","488.857041486","ipcas_21:73:22","150","1","464","LIED31CTRL/LLN0$Status","1","1","0"
"27109","488.857197393","ipcas_21:73:22","147","1","464","LIED31PROT/LLN0$Alarm","1","",""
"27110","488.857199505","ipcas_21:73:22","199","1","464","LIED31MEAS/LLN0$Measurement","367","369","374"
"27160","489.906072910","ipcas_21:73:22","150","1","465","LIED31CTRL/LLN0$Status","1","1","0"
"27161","489.906073233","ipcas_21:73:22","147","1","465","LIED31PROT/LLN0$Alarm","1","",""
"27162","489.906074824","ipcas_21:73:22","199","1","465","LIED31MEAS/LLN0$Measurement","367","366","368"
"27193","490.923788836","ipcas_21:73:22","150","1","466","LIED31CTRL/LLN0$Status","1","1","0"
"27194","490.923789178","ipcas_21:73:22","147","1","466","LIED31PROT/LLN0$Alarm","1","",""
"27195","490.923789646","ipcas_21:73:22","199","1","466","LIED31MEAS/LLN0$Measurement","369","375","371"
"27267","491.979311640","ipcas_21:73:22","150","1","467","LIED31CTRL/LLN0$Status","1","1","0"
"27268","491.979697142","ipcas_21:73:22","147","1","467","LIED31PROT/LLN0$Alarm","1","",""
"27269","491.979700238","ipcas_21:73:22","199","1","467","LIED31MEAS/LLN0$Measurement","370","370","367"
"27320","493.008629207","ipcas_21:73:22","150","1","468","LIED31CTRL/LLN0$Status","1","1","0"
"27321","493.008633365","ipcas_21:73:22","147","1","468","LIED31PROT/LLN0$Alarm","1","",""
"27322","493.008862759","ipcas_21:73:22","199","1","468","LIED31MEAS/LLN0$Measurement","369","369","365"
"27373","494.045021627","ipcas_21:73:22","150","1","469","LIED31CTRL/LLN0$Status","1","1","0"
"27374","494.045024989","ipcas_21:73:22","147","1","469","LIED31PROT/LLN0$Alarm","1","",""
"27375","494.045026049","ipcas_21:73:22","199","1","469","LIED31MEAS/LLN0$Measurement","373","371","366"
"27426","495.075466227","ipcas_21:73:22","150","1","470","LIED31CTRL/LLN0$Status","1","1","0"
"27427","495.075472125","ipcas_21:73:22","147","1","470","LIED31PROT/LLN0$Alarm","1","",""
"27428","495.075472917","ipcas_21:73:22","199","1","470","LIED31MEAS/LLN0$Measurement","372","371","369"
"27479","496.135553492","ipcas_21:73:22","150","1","471","LIED31CTRL/LLN0$Status","1","1","0"
"27480","496.135560656","ipcas_21:73:22","147","1","471","LIED31PROT/LLN0$Alarm","1","",""
"27481","496.135561332","ipcas_21:73:22","199","1","471","LIED31MEAS/LLN0$Measurement","371","375","365"
"27532","497.165940210","ipcas_21:73:22","150","1","472","LIED31CTRL/LLN0$Status","1","1","0"
"27533","497.165945559","ipcas_21:73:22","147","1","472","LIED31PROT/LLN0$Alarm","1","",""
"27534","497.165946271","ipcas_21:73:22","199","1","472","LIED31MEAS/LLN0$Measurement","374","375","366"
"27585","498.207009759","ipcas_21:73:22","150","1","473","LIED31CTRL/LLN0$Status","1","1","0"
"27586","498.207014246","ipcas_21:73:22","147","1","473","LIED31PROT/LLN0$Alarm","1","",""
"27587","498.207014721","ipcas_21:73:22","199","1","473","LIED31MEAS/LLN0$Measurement","365","367","375"
"27638","499.244937851","ipcas_21:73:22","150","1","474","LIED31CTRL/LLN0$Status","1","1","0"
"27639","499.244947918","ipcas_21:73:22","147","1","474","LIED31PROT/LLN0$Alarm","1","",""
"27640","499.244948881","ipcas_21:73:22","199","1","474","LIED31MEAS/LLN0$Measurement","365","374","369"
"27691","500.276618480","ipcas_21:73:22","150","1","475","LIED31CTRL/LLN0$Status","1","1","0"
"27692","500.276623745","ipcas_21:73:22","147","1","475","LIED31PROT/LLN0$Alarm","1","",""
"27693","500.276624581","ipcas_21:73:22","199","1","475","LIED31MEAS/LLN0$Measurement","370","368","370"
"27744","501.311018263","ipcas_21:73:22","150","1","476","LIED31CTRL/LLN0$Status","1","1","0"
"27745","501.311025141","ipcas_21:73:22","147","1","476","LIED31PROT/LLN0$Alarm","1","",""
"27746","501.311025820","ipcas_21:73:22","199","1","476","LIED31MEAS/LLN0$Measurement","369","368","373"
"27797","502.364783244","ipcas_21:73:22","150","1","477","LIED31CTRL/LLN0$Status","1","1","0"
"27798","502.364792826","ipcas_21:73:22","147","1","477","LIED31PROT/LLN0$Alarm","1","",""
"27799","502.364794603","ipcas_21:73:22","199","1","477","LIED31MEAS/LLN0$Measurement","371","371","370"
"27850","503.404082213","ipcas_21:73:22","150","1","478","LIED31CTRL/LLN0$Status","1","1","0"
"27851","503.404086984","ipcas_21:73:22","147","1","478","LIED31PROT/LLN0$Alarm","1","",""
"27852","503.404088250","ipcas_21:73:22","199","1","478","LIED31MEAS/LLN0$Measurement","371","371","367"
"27903","504.431657033","ipcas_21:73:22","150","1","479","LIED31CTRL/LLN0$Status","1","1","0"
"27904","504.431936762","ipcas_21:73:22","147","1","479","LIED31PROT/LLN0$Alarm","1","",""
"27905","504.431940160","ipcas_21:73:22","199","1","479","LIED31MEAS/LLN0$Measurement","372","374","374"
"27956","505.472511081","ipcas_21:73:22","150","1","480","LIED31CTRL/LLN0$Status","1","1","0"
"27957","505.472518317","ipcas_21:73:22","147","1","480","LIED31PROT/LLN0$Alarm","1","",""
"27958","505.472519610","ipcas_21:73:22","199","1","480","LIED31MEAS/LLN0$Measurement","365","368","368"
"28009","506.516148747","ipcas_21:73:22","150","1","481","LIED31CTRL/LLN0$Status","1","1","0"
"28010","506.516154011","ipcas_21:73:22","147","1","481","LIED31PROT/LLN0$Alarm","1","",""
"28011","506.516154557","ipcas_21:73:22","199","1","481","LIED31MEAS/LLN0$Measurement","367","372","365"
"28062","507.545386988","ipcas_21:73:22","150","1","482","LIED31CTRL/LLN0$Status","1","1","0"
"28063","507.545394108","ipcas_21:73:22","147","1","482","LIED31PROT/LLN0$Alarm","1","",""
"28064","507.545396022","ipcas_21:73:22","199","1","482","LIED31MEAS/LLN0$Measurement","369","368","373"
"28115","508.591277462","ipcas_21:73:22","150","1","483","LIED31CTRL/LLN0$Status","1","1","0"
"28116","508.591281732","ipcas_21:73:22","147","1","483","LIED31PROT/LLN0$Alarm","1","",""
"28117","508.591282505","ipcas_21:73:22","199","1","483","LIED31MEAS/LLN0$Measurement","368","375","371"
"28168","509.629915178","ipcas_21:73:22","150","1","484","LIED31CTRL/LLN0$Status","1","1","0"
"28169","509.629924209","ipcas_21:73:22","147","1","484","LIED31PROT/LLN0$Alarm","1","",""
"28170","509.629925241","ipcas_21:73:22","199","1","484","LIED31MEAS/LLN0$Measurement","366","369","372"
"28221","510.667964167","ipcas_21:73:22","150","1","485","LIED31CTRL/LLN0$Status","1","1","0"
"28222","510.667971416","ipcas_21:73:22","147","1","485","LIED31PROT/LLN0$Alarm","1","",""
"28223","510.667972381","ipcas_21:73:22","199","1","485","LIED31MEAS/LLN0$Measurement","369","367","369"
"28274","511.699121050","ipcas_21:73:22","150","1","486","LIED31CTRL/LLN0$Status","1","1","0"
"28275","511.699124121","ipcas_21:73:22","147","1","486","LIED31PROT/LLN0$Alarm","1","",""
"28276","511.699366490","ipcas_21:73:22","199","1","486","LIED31MEAS/LLN0$Measurement","375","367","371"
"28327","512.732209051","ipcas_21:73:22","150","1","487","LIED31CTRL/LLN0$Status","1","1","0"
"28328","512.732337263","ipcas_21:73:22","147","1","487","LIED31PROT/LLN0$Alarm","1","",""
"28329","512.732527726","ipcas_21:73:22","199","1","487","LIED31MEAS/LLN0$Measurement","370","365","367"
"28380","513.760516771","ipcas_21:73:22","150","1","488","LIED31CTRL/LLN0$Status","1","1","0"
"28381","513.760521688","ipcas_21:73:22","147","1","488","LIED31PROT/LLN0$Alarm","1","",""
"28382","513.760522476","ipcas_21:73:22","199","1","488","LIED31MEAS/LLN0$Measurement","367","373","372"
"28433","514.831988868","ipcas_21:73:22","150","1","489","LIED31CTRL/LLN0$Status","1","1","0"
"28434","514.831989625","ipcas_21:73:22","147","1","489","LIED31PROT/LLN0$Alarm","1","",""
"28435","514.831990341","ipcas_21:73:22","199","1","489","LIED31MEAS/LLN0$Measurement","366","373","371"
"28486","515.835192716","ipcas_21:73:22","150","1","490","LIED31CTRL/LLN0$Status","1","1","0"
"28487","515.835510765","ipcas_21:73:22","147","1","490","LIED31PROT/LLN0$Alarm","1","",""
"28488","515.835514419","ipcas_21:73:22","199","1","490","LIED31MEAS/LLN0$Measurement","366","372","367"
"28536","516.874454479","ipcas_21:73:22","150","1","491","LIED31CTRL/LLN0$Status","1","1","0"
"28537","516.874458453","ipcas_21:73:22","147","1","491","LIED31PROT/LLN0$Alarm","1","",""
"28538","516.874459373","ipcas_21:73:22","199","1","491","LIED31MEAS/LLN0$Measurement","367","371","367"
"28582","517.970375593","ipcas_21:73:22","150","1","492","LIED31CTRL/LLN0$Status","1","1","0"
"28584","517.970377082","ipcas_21:73:22","147","1","492","LIED31PROT/LLN0$Alarm","1","",""
"28585","517.970377862","ipcas_21:73:22","199","1","492","LIED31MEAS/LLN0$Measurement","366","367","369"
"28645","519.014092821","ipcas_21:73:22","150","1","493","LIED31CTRL/LLN0$Status","1","1","0"
"28646","519.014097661","ipcas_21:73:22","147","1","493","LIED31PROT/LLN0$Alarm","1","",""
"28647","519.014198900","ipcas_21:73:22","199","1","493","LIED31MEAS/LLN0$Measurement","370","373","373"
"28698","520.045950135","ipcas_21:73:22","150","1","494","LIED31CTRL/LLN0$Status","1","1","0"
"28699","520.045954295","ipcas_21:73:22","147","1","494","LIED31PROT/LLN0$Alarm","1","",""
"28700","520.045955352","ipcas_21:73:22","199","1","494","LIED31MEAS/LLN0$Measurement","375","371","371"
"28751","521.101001920","ipcas_21:73:22","150","1","495","LIED31CTRL/LLN0$Status","1","1","0"
"28752","521.101123723","ipcas_21:73:22","147","1","495","LIED31PROT/LLN0$Alarm","1","",""
"28753","521.101127439","ipcas_21:73:22","199","1","495","LIED31MEAS/LLN0$Measurement","374","365","375"
"28804","522.139397120","ipcas_21:73:22","150","1","496","LIED31CTRL/LLN0$Status","1","1","0"
"28805","522.139865722","ipcas_21:73:22","147","1","496","LIED31PROT/LLN0$Alarm","1","",""
"28806","522.139868896","ipcas_21:73:22","199","1","496","LIED31MEAS/LLN0$Measurement","375","372","372"
"28827","523.173423350","ipcas_21:73:22","150","1","497","LIED31CTRL/LLN0$Status","1","1","0"
"28828","523.173571588","ipcas_21:73:22","147","1","497","LIED31PROT/LLN0$Alarm","1","",""
"28829","523.174289177","ipcas_21:73:22","199","1","497","LIED31MEAS/LLN0$Measurement","375","368","365"
"28880","524.212906936","ipcas_21:73:22","150","1","498","LIED31CTRL/LLN0$Status","1","1","0"
"28881","524.212914066","ipcas_21:73:22","147","1","498","LIED31PROT/LLN0$Alarm","1","",""
"28882","524.212915562","ipcas_21:73:22","199","1","498","LIED31MEAS/LLN0$Measurement","369","369","371"
"28933","525.267906681","ipcas_21:73:22","150","1","499","LIED31CTRL/LLN0$Status","1","1","0"
"28934","525.267914092","ipcas_21:73:22","147","1","499","LIED31PROT/LLN0$Alarm","1","",""
"28935","525.267915267","ipcas_21:73:22","199","1","499","LIED31MEAS/LLN0$Measurement","375","369","371"
"28986","526.323492334","ipcas_21:73:22","150","1","500","LIED31CTRL/LLN0$Status","1","1","0"
"28987","526.323499361","ipcas_21:73:22","147","1","500","LIED31PROT/LLN0$Alarm","1","",""
"28988","526.323500945","ipcas_21:73:22","199","1","500","LIED31MEAS/LLN0$Measurement","369","375","370"
"29039","527.374216105","ipcas_21:73:22","150","1","501","LIED31CTRL/LLN0$Status","1","1","0"
"29040","527.374222908","ipcas_21:73:22","147","1","501","LIED31PROT/LLN0$Alarm","1","",""
"29041","527.374223515","ipcas_21:73:22","199","1","501","LIED31MEAS/LLN0$Measurement","369","375","375"
"29092","528.429506210","ipcas_21:73:22","150","1","502","LIED31CTRL/LLN0$Status","1","1","0"
"29093","528.429693403","ipcas_21:73:22","147","1","502","LIED31PROT/LLN0$Alarm","1","",""
"29094","528.429696908","ipcas_21:73:22","199","1","502","LIED31MEAS/LLN0$Measurement","369","365","371"
"29145","529.483299455","ipcas_21:73:22","150","1","503","LIED31CTRL/LLN0$Status","1","1","0"
"29146","529.483304887","ipcas_21:73:22","147","1","503","LIED31PROT/LLN0$Alarm","1","",""
"29147","529.483862778","ipcas_21:73:22","199","1","503","LIED31MEAS/LLN0$Measurement","374","375","368"
"29198","530.534336778","ipcas_21:73:22","150","1","504","LIED31CTRL/LLN0$Status","1","1","0"
"29199","530.534344315","ipcas_21:73:22","147","1","504","LIED31PROT/LLN0$Alarm","1","",""
"29200","530.534345495","ipcas_21:73:22","199","1","504","LIED31MEAS/LLN0$Measurement","368","369","367"
"29251","531.584663425","ipcas_21:73:22","150","1","505","LIED31CTRL/LLN0$Status","1","1","0"
"29252","531.584671203","ipcas_21:73:22","147","1","505","LIED31PROT/LLN0$Alarm","1","",""
"29253","531.584672169","ipcas_21:73:22","199","1","505","LIED31MEAS/LLN0$Measurement","367","373","367"
"29304","532.626765016","ipcas_21:73:22","150","1","506","LIED31CTRL/LLN0$Status","1","1","0"
"29305","532.626771657","ipcas_21:73:22","147","1","506","LIED31PROT/LLN0$Alarm","1","",""
"29306","532.626772984","ipcas_21:73:22","199","1","506","LIED31MEAS/LLN0$Measurement","373","368","365"
"29357","533.670143959","ipcas_21:73:22","150","1","507","LIED31CTRL/LLN0$Status","1","1","0"
"29358","533.670151864","ipcas_21:73:22","147","1","507","LIED31PROT/LLN0$Alarm","1","",""
"29359","533.670153404","ipcas_21:73:22","199","1","507","LIED31MEAS/LLN0$Measurement","368","366","372"
"29410","534.707337332","ipcas_21:73:22","150","1","508","LIED31CTRL/LLN0$Status","1","1","0"
"29411","534.707343567","ipcas_21:73:22","147","1","508","LIED31PROT/LLN0$Alarm","1","",""
"29412","534.707454511","ipcas_21:73:22","199","1","508","LIED31MEAS/LLN0$Measurement","368","372","369"
"29463","535.812229856","ipcas_21:73:22","150","1","509","LIED31CTRL/LLN0$Status","1","1","0"
"29464","535.812238490","ipcas_21:73:22","147","1","509","LIED31PROT/LLN0$Alarm","1","",""
"29465","535.812239058","ipcas_21:73:22","199","1","509","LIED31MEAS/LLN0$Measurement","373","366","366"
"29516","536.842811495","ipcas_21:73:22","150","1","510","LIED31CTRL/LLN0$Status","1","1","0"
"29517","536.842819922","ipcas_21:73:22","147","1","510","LIED31PROT/LLN0$Alarm","1","",""
"29518","536.842821238","ipcas_21:73:22","199","1","510","LIED31MEAS/LLN0$Measurement","367","367","369"
"29569","537.886449489","ipcas_21:73:22","150","1","511","LIED31CTRL/LLN0$Status","1","1","0"
"29570","537.887470721","ipcas_21:73:22","147","1","511","LIED31PROT/LLN0$Alarm","1","",""
"29571","537.887476153","ipcas_21:73:22","199","1","511","LIED31MEAS/LLN0$Measurement","373","373","366"
"29622","538.937363753","ipcas_21:73:22","150","1","512","LIED31CTRL/LLN0$Status","1","1","0"
"29623","538.937372409","ipcas_21:73:22","147","1","512","LIED31PROT/LLN0$Alarm","1","",""
"29624","538.937373608","ipcas_21:73:22","199","1","512","LIED31MEAS/LLN0$Measurement","366","373","369"
"29675","540.004681000","ipcas_21:73:22","150","1","513","LIED31CTRL/LLN0$Status","1","1","0"
"29676","540.004686298","ipcas_21:73:22","147","1","513","LIED31PROT/LLN0$Alarm","1","",""
"29677","540.005668881","ipcas_21:73:22","199","1","513","LIED31MEAS/LLN0$Measurement","367","366","372"
"29728","541.046949757","ipcas_21:73:22","150","1","514","LIED31CTRL/LLN0$Status","1","1","0"
"29729","541.046952621","ipcas_21:73:22","147","1","514","LIED31PROT/LLN0$Alarm","1","",""
"29730","541.046952992","ipcas_21:73:22","199","1","514","LIED31MEAS/LLN0$Measurement","365","371","375"
"29781","542.085321843","ipcas_21:73:22","150","1","515","LIED31CTRL/LLN0$Status","1","1","0"
"29782","542.085329391","ipcas_21:73:22","147","1","515","LIED31PROT/LLN0$Alarm","1","",""
"29783","542.085331308","ipcas_21:73:22","199","1","515","LIED31MEAS/LLN0$Measurement","367","365","365"
"29834","543.132351831","ipcas_21:73:22","150","1","516","LIED31CTRL/LLN0$Status","1","1","0"
"29835","543.132358078","ipcas_21:73:22","147","1","516","LIED31PROT/LLN0$Alarm","1","",""
"29836","543.132359385","ipcas_21:73:22","199","1","516","LIED31MEAS/LLN0$Measurement","371","370","372"
"29887","544.181336640","ipcas_21:73:22","150","1","517","LIED31CTRL/LLN0$Status","1","1","0"
"29888","544.181344007","ipcas_21:73:22","147","1","517","LIED31PROT/LLN0$Alarm","1","",""
"29889","544.181344999","ipcas_21:73:22","199","1","517","LIED31MEAS/LLN0$Measurement","368","368","371"
"29940","545.231360862","ipcas_21:73:22","150","1","518","LIED31CTRL/LLN0$Status","1","1","0"
"29941","545.231369926","ipcas_21:73:22","147","1","518","LIED31PROT/LLN0$Alarm","1","",""
"29942","545.231371062","ipcas_21:73:22","199","1","518","LIED31MEAS/LLN0$Measurement","372","374","374"
"29993","546.281864533","ipcas_21:73:22","150","1","519","LIED31CTRL/LLN0$Status","1","1","0"
"29994","546.281872603","ipcas_21:73:22","147","1","519","LIED31PROT/LLN0$Alarm","1","",""
"29995","546.281873461","ipcas_21:73:22","199","1","519","LIED31MEAS/LLN0$Measurement","369","366","375"
"30046","547.328053651","ipcas_21:73:22","150","1","520","LIED31CTRL/LLN0$Status","1","1","0"
"30047","547.328061446","ipcas_21:73:22","147","1","520","LIED31PROT/LLN0$Alarm","1","",""
"30048","547.328062712","ipcas_21:73:22","199","1","520","LIED31MEAS/LLN0$Measurement","365","366","375"
"30099","548.381918968","ipcas_21:73:22","150","1","521","LIED31CTRL/LLN0$Status","1","1","0"
"30100","548.381928276","ipcas_21:73:22","147","1","521","LIED31PROT/LLN0$Alarm","1","",""
"30101","548.381930094","ipcas_21:73:22","199","1","521","LIED31MEAS/LLN0$Measurement","366","371","368"
"30152","549.445361384","ipcas_21:73:22","150","1","522","LIED31CTRL/LLN0$Status","1","1","0"
"30153","549.445370494","ipcas_21:73:22","147","1","522","LIED31PROT/LLN0$Alarm","1","",""
"30154","549.445371838","ipcas_21:73:22","199","1","522","LIED31MEAS/LLN0$Measurement","368","368","373"
"30205","550.510357028","ipcas_21:73:22","150","1","523","LIED31CTRL/LLN0$Status","1","1","0"
"30206","550.510363729","ipcas_21:73:22","147","1","523","LIED31PROT/LLN0$Alarm","1","",""
"30207","550.510364986","ipcas_21:73:22","199","1","523","LIED31MEAS/LLN0$Measurement","369","372","374"
"30258","551.566607279","ipcas_21:73:22","150","1","524","LIED31CTRL/LLN0$Status","1","1","0"
"30259","551.566615949","ipcas_21:73:22","147","1","524","LIED31PROT/LLN0$Alarm","1","",""
"30260","551.567238483","ipcas_21:73:22","199","1","524","LIED31MEAS/LLN0$Measurement","372","375","372"
"30311","552.611058308","ipcas_21:73:22","150","1","525","LIED31CTRL/LLN0$Status","1","1","0"
"30312","552.611064402","ipcas_21:73:22","147","1","525","LIED31PROT/LLN0$Alarm","1","",""
"30313","552.611065517","ipcas_21:73:22","199","1","525","LIED31MEAS/LLN0$Measurement","373","366","369"
"30364","553.648576862","ipcas_21:73:22","150","1","526","LIED31CTRL/LLN0$Status","1","1","0"
"30365","553.648583967","ipcas_21:73:22","147","1","526","LIED31PROT/LLN0$Alarm","1","",""
"30366","553.648585169","ipcas_21:73:22","199","1","526","LIED31MEAS/LLN0$Measurement","370","375","372"
"30417","554.687753692","ipcas_21:73:22","150","1","527","LIED31CTRL/LLN0$Status","1","1","0"
"30418","554.687762402","ipcas_21:73:22","147","1","527","LIED31PROT/LLN0$Alarm","1","",""
"30419","554.687764016","ipcas_21:73:22","199","1","527","LIED31MEAS/LLN0$Measurement","374","365","372"
"30470","555.760455229","ipcas_21:73:22","150","1","528","LIED31CTRL/LLN0$Status","1","1","0"
"30471","555.760459936","ipcas_21:73:22","147","1","528","LIED31PROT/LLN0$Alarm","1","",""
"30472","555.760905516","ipcas_21:73:22","199","1","528","LIED31MEAS/LLN0$Measurement","368","365","370"
"30523","556.798321043","ipcas_21:73:22","150","1","529","LIED31CTRL/LLN0$Status","1","1","0"
"30524","556.798329212","ipcas_21:73:22","147","1","529","LIED31PROT/LLN0$Alarm","1","",""
"30525","556.798330879","ipcas_21:73:22","199","1","529","LIED31MEAS/LLN0$Measurement","372","369","369"
"30576","557.838071438","ipcas_21:73:22","150","1","530","LIED31CTRL/LLN0$Status","1","1","0"
"30577","557.838078892","ipcas_21:73:22","147","1","530","LIED31PROT/LLN0$Alarm","1","",""
"30578","557.838189105","ipcas_21:73:22","199","1","530","LIED31MEAS/LLN0$Measurement","366","368","366"
"30629","558.873551706","ipcas_21:73:22","150","1","531","LIED31CTRL/LLN0$Status","1","1","0"
"30630","558.873555485","ipcas_21:73:22","147","1","531","LIED31PROT/LLN0$Alarm","1","",""
"30631","558.873556108","ipcas_21:73:22","199","1","531","LIED31MEAS/LLN0$Measurement","366","368","369"
"30682","559.926649810","ipcas_21:73:22","150","1","532","LIED31CTRL/LLN0$Status","1","1","0"
"30683","559.926656599","ipcas_21:73:22","147","1","532","LIED31PROT/LLN0$Alarm","1","",""
"30684","559.926657363","ipcas_21:73:22","199","1","532","LIED31MEAS/LLN0$Measurement","369","374","366"
"30735","560.945642587","ipcas_21:73:22","150","1","533","LIED31CTRL/LLN0$Status","1","1","0"
"30736","560.945651915","ipcas_21:73:22","147","1","533","LIED31PROT/LLN0$Alarm","1","",""
"30737","560.945653074","ipcas_21:73:22","199","1","533","LIED31MEAS/LLN0$Measurement","367","371","372"
"30788","561.999768345","ipcas_21:73:22","150","1","534","LIED31CTRL/LLN0$Status","1","1","0"
"30789","561.999777934","ipcas_21:73:22","147","1","534","LIED31PROT/LLN0$Alarm","1","",""
"30790","561.999779317","ipcas_21:73:22","199","1","534","LIED31MEAS/LLN0$Measurement","373","365","368"
"30841","563.040921739","ipcas_21:73:22","150","1","535","LIED31CTRL/LLN0$Status","1","1","0"
"30842","563.040933011","ipcas_21:73:22","147","1","535","LIED31PROT/LLN0$Alarm","1","",""
"30843","563.040934723","ipcas_21:73:22","199","1","535","LIED31MEAS/LLN0$Measurement","370","374","375"
"30894","564.069270970","ipcas_21:73:22","150","1","536","LIED31CTRL/LLN0$Status","1","1","0"
"30895","564.069274508","ipcas_21:73:22","147","1","536","LIED31PROT/LLN0$Alarm","1","",""
"30896","564.069275231","ipcas_21:73:22","199","1","536","LIED31MEAS/LLN0$Measurement","367","370","374"
"30947","565.134599183","ipcas_21:73:22","150","1","537","LIED31CTRL/LLN0$Status","1","1","0"
"30948","565.134606426","ipcas_21:73:22","147","1","537","LIED31PROT/LLN0$Alarm","1","",""
"30949","565.134607769","ipcas_21:73:22","199","1","537","LIED31MEAS/LLN0$Measurement","367","374","370"
"31000","566.177965677","ipcas_21:73:22","150","1","538","LIED31CTRL/LLN0$Status","1","1","0"
"31001","566.177994623","ipcas_21:73:22","147","1","538","LIED31PROT/LLN0$Alarm","1","",""
"31002","566.178545675","ipcas_21:73:22","199","1","538","LIED31MEAS/LLN0$Measurement","371","375","365"
"31053","567.226334061","ipcas_21:73:22","150","1","539","LIED31CTRL/LLN0$Status","1","1","0"
"31054","567.226641440","ipcas_21:73:22","147","1","539","LIED31PROT/LLN0$Alarm","1","",""
"31055","567.226825072","ipcas_21:73:22","199","1","539","LIED31MEAS/LLN0$Measurement","375","370","370"
"31106","568.269159666","ipcas_21:73:22","150","1","540","LIED31CTRL/LLN0$Status","1","1","0"
"31107","568.269164028","ipcas_21:73:22","147","1","540","LIED31PROT/LLN0$Alarm","1","",""
"31108","568.269164964","ipcas_21:73:22","199","1","540","LIED31MEAS/LLN0$Measurement","367","374","371"
"31159","569.303230369","ipcas_21:73:22","150","1","541","LIED31CTRL/LLN0$Status","1","1","0"
"31160","569.303234245","ipcas_21:73:22","147","1","541","LIED31PROT/LLN0$Alarm","1","",""
"31161","569.303234987","ipcas_21:73:22","199","1","541","LIED31MEAS/LLN0$Measurement","365","367","372"
"31216","570.339786178","ipcas_21:73:22","150","1","542","LIED31CTRL/LLN0$Status","1","1","0"
"31217","570.339794894","ipcas_21:73:22","147","1","542","LIED31PROT/LLN0$Alarm","1","",""
"31218","570.339796241","ipcas_21:73:22","199","1","542","LIED31MEAS/LLN0$Measurement","370","366","373"
"31276","571.392043923","ipcas_21:73:22","150","1","543","LIED31CTRL/LLN0$Status","1","1","0"
"31277","571.392073628","ipcas_21:73:22","147","1","543","LIED31PROT/LLN0$Alarm","1","",""
"31278","571.392119474","ipcas_21:73:22","199","1","543","LIED31MEAS/LLN0$Measurement","370","368","374"
