"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26502","477.269769027","ipcas_21:73:20","147","1","453","LIED33PROT/LLN0$Alarm","1","",""
"26503","477.269770210","ipcas_21:73:20","199","1","453","LIED33MEAS/LLN0$Measurement","313","306","314"
"26554","478.303575908","ipcas_21:73:20","150","1","454","LIED33CTRL/LLN0$Status","1","1","0"
"26555","478.303581923","ipcas_21:73:20","147","1","454","LIED33PROT/LLN0$Alarm","1","",""
"26556","478.303582310","ipcas_21:73:20","199","1","454","LIED33MEAS/LLN0$Measurement","311","313","307"
"26607","479.361046038","ipcas_21:73:20","150","1","455","LIED33CTRL/LLN0$Status","1","1","0"
"26608","479.361055607","ipcas_21:73:20","147","1","455","LIED33PROT/LLN0$Alarm","1","",""
"26609","479.361057110","ipcas_21:73:20","199","1","455","LIED33MEAS/LLN0$Measurement","310","309","313"
"26660","480.415719745","ipcas_21:73:20","150","1","456","LIED33CTRL/LLN0$Status","1","1","0"
"26661","480.415726531","ipcas_21:73:20","147","1","456","LIED33PROT/LLN0$Alarm","1","",""
"26662","480.415727479","ipcas_21:73:20","199","1","456","LIED33MEAS/LLN0$Measurement","304","314","312"
"26713","481.472114189","ipcas_21:73:20","150","1","457","LIED33CTRL/LLN0$Status","1","1","0"
"26714","481.472120959","ipcas_21:73:20","147","1","457","LIED33PROT/LLN0$Alarm","1","",""
"26715","481.472224103","ipcas_21:73:20","199","1","457","LIED33MEAS/LLN0$Measurement","314","305","313"
"26766","482.545432363","ipcas_21:73:20","150","1","458","LIED33CTRL/LLN0$Status","1","1","0"
"26767","482.545441685","ipcas_21:73:20","147","1","458","LIED33PROT/LLN0$Alarm","1","",""
"26768","482.545442777","ipcas_21:73:20","199","1","458","LIED33MEAS/LLN0$Measurement","314","310","312"
"26819","483.588985843","ipcas_21:73:20","150","1","459","LIED33CTRL/LLN0$Status","1","1","0"
"26820","483.588992889","ipcas_21:73:20","147","1","459","LIED33PROT/LLN0$Alarm","1","",""
"26821","483.588994112","ipcas_21:73:20","199","1","459","LIED33MEAS/LLN0$Measurement","313","306","314"
"26872","484.644719405","ipcas_21:73:20","150","1","460","LIED33CTRL/LLN0$Status","1","1","0"
"26873","484.644729421","ipcas_21:73:20","147","1","460","LIED33PROT/LLN0$Alarm","1","",""
"26874","484.644730907","ipcas_21:73:20","199","1","460","LIED33MEAS/LLN0$Measurement","310","312","304"
"26925","485.701625060","ipcas_21:73:20","150","1","461","LIED33CTRL/LLN0$Status","1","1","0"
"26926","485.701633532","ipcas_21:73:20","147","1","461","LIED33PROT/LLN0$Alarm","1","",""
"26927","485.701634019","ipcas_21:73:20","199","1","461","LIED33MEAS/LLN0$Measurement","307","313","304"
"26978","486.752058542","ipcas_21:73:20","150","1","462","LIED33CTRL/LLN0$Status","1","1","0"
"26979","486.752066263","ipcas_21:73:20","147","1","462","LIED33PROT/LLN0$Alarm","1","",""
"26980","486.752067201","ipcas_21:73:20","199","1","462","LIED33MEAS/LLN0$Measurement","311","307","307"
"27031","487.822265014","ipcas_21:73:20","150","1","463","LIED33CTRL/LLN0$Status","1","1","0"
"27032","487.822273510","ipcas_21:73:20","147","1","463","LIED33PROT/LLN0$Alarm","1","",""
"27033","487.822274473","ipcas_21:73:20","199","1","463","LIED33MEAS/LLN0$Measurement","304","307","304"
"27114","488.863214376","ipcas_21:73:20","150","1","464","LIED33CTRL/LLN0$Status","1","1","0"
"27115","488.863219525","ipcas_21:73:20","147","1","464","LIED33PROT/LLN0$Alarm","1","",""
"27116","488.863220138","ipcas_21:73:20","199","1","464","LIED33MEAS/LLN0$Measurement","311","314","305"
"27166","489.906077559","ipcas_21:73:20","150","1","465","LIED33CTRL/LLN0$Status","1","1","0"
"27167","489.906078168","ipcas_21:73:20","147","1","465","LIED33PROT/LLN0$Alarm","1","",""
"27168","489.906078738","ipcas_21:73:20","199","1","465","LIED33MEAS/LLN0$Measurement","313","304","311"
"27211","490.945669638","ipcas_21:73:20","150","1","466","LIED33CTRL/LLN0$Status","1","1","0"
"27212","490.945670024","ipcas_21:73:20","147","1","466","LIED33PROT/LLN0$Alarm","1","",""
"27213","490.945670451","ipcas_21:73:20","199","1","466","LIED33MEAS/LLN0$Measurement","313","310","305"
"27273","491.986651423","ipcas_21:73:20","150","1","467","LIED33CTRL/LLN0$Status","1","1","0"
"27274","491.986693686","ipcas_21:73:20","147","1","467","LIED33PROT/LLN0$Alarm","1","",""
"27275","491.986696181","ipcas_21:73:20","199","1","467","LIED33MEAS/LLN0$Measurement","304","313","311"
"27326","493.017172890","ipcas_21:73:20","150","1","468","LIED33CTRL/LLN0$Status","1","1","0"
"27327","493.017182368","ipcas_21:73:20","147","1","468","LIED33PROT/LLN0$Alarm","1","",""
"27328","493.017182923","ipcas_21:73:20","199","1","468","LIED33MEAS/LLN0$Measurement","305","306","311"
"27379","494.053823344","ipcas_21:73:20","150","1","469","LIED33CTRL/LLN0$Status","1","1","0"
"27380","494.053826381","ipcas_21:73:20","147","1","469","LIED33PROT/LLN0$Alarm","1","",""
"27381","494.054004626","ipcas_21:73:20","199","1","469","LIED33MEAS/LLN0$Measurement","306","314","314"
"27432","495.112490654","ipcas_21:73:20","150","1","470","LIED33CTRL/LLN0$Status","1","1","0"
"27433","495.112498997","ipcas_21:73:20","147","1","470","LIED33PROT/LLN0$Alarm","1","",""
"27434","495.112499814","ipcas_21:73:20","199","1","470","LIED33MEAS/LLN0$Measurement","306","311","312"
"27485","496.143650962","ipcas_21:73:20","150","1","471","LIED33CTRL/LLN0$Status","1","1","0"
"27486","496.143656776","ipcas_21:73:20","147","1","471","LIED33PROT/LLN0$Alarm","1","",""
"27487","496.143657293","ipcas_21:73:20","199","1","471","LIED33MEAS/LLN0$Measurement","310","312","313"
"27538","497.175968395","ipcas_21:73:20","150","1","472","LIED33CTRL/LLN0$Status","1","1","0"
"27539","497.175975217","ipcas_21:73:20","147","1","472","LIED33PROT/LLN0$Alarm","1","",""
"27540","497.176088765","ipcas_21:73:20","199","1","472","LIED33MEAS/LLN0$Measurement","308","311","307"
"27591","498.214791984","ipcas_21:73:20","150","1","473","LIED33CTRL/LLN0$Status","1","1","0"
"27592","498.214798543","ipcas_21:73:20","147","1","473","LIED33PROT/LLN0$Alarm","1","",""
"27593","498.214799071","ipcas_21:73:20","199","1","473","LIED33MEAS/LLN0$Measurement","312","311","313"
"27644","499.251535371","ipcas_21:73:20","150","1","474","LIED33CTRL/LLN0$Status","1","1","0"
"27645","499.251559639","ipcas_21:73:20","147","1","474","LIED33PROT/LLN0$Alarm","1","",""
"27646","499.252099528","ipcas_21:73:20","199","1","474","LIED33MEAS/LLN0$Measurement","307","312","307"
"27697","500.285398321","ipcas_21:73:20","150","1","475","LIED33CTRL/LLN0$Status","1","1","0"
"27698","500.285408619","ipcas_21:73:20","147","1","475","LIED33PROT/LLN0$Alarm","1","",""
"27699","500.285409479","ipcas_21:73:20","199","1","475","LIED33MEAS/LLN0$Measurement","310","313","310"
"27750","501.347182254","ipcas_21:73:20","150","1","476","LIED33CTRL/LLN0$Status","1","1","0"
"27751","501.347189887","ipcas_21:73:20","147","1","476","LIED33PROT/LLN0$Alarm","1","",""
"27752","501.347190316","ipcas_21:73:20","199","1","476","LIED33MEAS/LLN0$Measurement","304","313","307"
"27803","502.381368750","ipcas_21:73:20","150","1","477","LIED33CTRL/LLN0$Status","1","1","0"
"27804","502.381369309","ipcas_21:73:20","147","1","477","LIED33PROT/LLN0$Alarm","1","",""
"27805","502.381369699","ipcas_21:73:20","199","1","477","LIED33MEAS/LLN0$Measurement","307","304","306"
"27856","503.414320780","ipcas_21:73:20","150","1","478","LIED33CTRL/LLN0$Status","1","1","0"
"27857","503.414329223","ipcas_21:73:20","147","1","478","LIED33PROT/LLN0$Alarm","1","",""
"27858","503.414330700","ipcas_21:73:20","199","1","478","LIED33MEAS/LLN0$Measurement","309","313","310"
"27909","504.446862715","ipcas_21:73:20","150","1","479","LIED33CTRL/LLN0$Status","1","1","0"
"27910","504.446869001","ipcas_21:73:20","147","1","479","LIED33PROT/LLN0$Alarm","1","",""
"27911","504.446986482","ipcas_21:73:20","199","1","479","LIED33MEAS/LLN0$Measurement","309","314","311"
"27962","505.483886827","ipcas_21:73:20","150","1","480","LIED33CTRL/LLN0$Status","1","1","0"
"27963","505.483893245","ipcas_21:73:20","147","1","480","LIED33PROT/LLN0$Alarm","1","",""
"27964","505.483894858","ipcas_21:73:20","199","1","480","LIED33MEAS/LLN0$Measurement","311","310","306"
"28015","506.524511502","ipcas_21:73:20","150","1","481","LIED33CTRL/LLN0$Status","1","1","0"
"28016","506.524519095","ipcas_21:73:20","147","1","481","LIED33PROT/LLN0$Alarm","1","",""
"28017","506.524519760","ipcas_21:73:20","199","1","481","LIED33MEAS/LLN0$Measurement","306","309","307"
"28068","507.558158900","ipcas_21:73:20","150","1","482","LIED33CTRL/LLN0$Status","1","1","0"
"28069","507.558169667","ipcas_21:73:20","147","1","482","LIED33PROT/LLN0$Alarm","1","",""
"28070","507.558171752","ipcas_21:73:20","199","1","482","LIED33MEAS/LLN0$Measurement","308","311","313"
"28121","508.599561959","ipcas_21:73:20","150","1","483","LIED33CTRL/LLN0$Status","1","1","0"
"28122","508.599570484","ipcas_21:73:20","147","1","483","LIED33PROT/LLN0$Alarm","1","",""
"28123","508.599571082","ipcas_21:73:20","199","1","483","LIED33MEAS/LLN0$Measurement","313","307","311"
"28174","509.645088492","ipcas_21:73:20","150","1","484","LIED33CTRL/LLN0$Status","1","1","0"
"28175","509.645096403","ipcas_21:73:20","147","1","484","LIED33PROT/LLN0$Alarm","1","",""
"28176","509.645097072","ipcas_21:73:20","199","1","484","LIED33MEAS/LLN0$Measurement","313","304","304"
"28227","510.677229685","ipcas_21:73:20","150","1","485","LIED33CTRL/LLN0$Status","1","1","0"
"28228","510.677237968","ipcas_21:73:20","147","1","485","LIED33PROT/LLN0$Alarm","1","",""
"28229","510.677239087","ipcas_21:73:20","199","1","485","LIED33MEAS/LLN0$Measurement","308","310","309"
"28280","511.708376882","ipcas_21:73:20","150","1","486","LIED33CTRL/LLN0$Status","1","1","0"
"28281","511.708381302","ipcas_21:73:20","147","1","486","LIED33PROT/LLN0$Alarm","1","",""
"28282","511.708867273","ipcas_21:73:20","199","1","486","LIED33MEAS/LLN0$Measurement","313","304","308"
"28333","512.741514418","ipcas_21:73:20","150","1","487","LIED33CTRL/LLN0$Status","1","1","0"
"28334","512.741519510","ipcas_21:73:20","147","1","487","LIED33PROT/LLN0$Alarm","1","",""
"28335","512.741520510","ipcas_21:73:20","199","1","487","LIED33MEAS/LLN0$Measurement","313","305","305"
"28386","513.766739570","ipcas_21:73:20","150","1","488","LIED33CTRL/LLN0$Status","1","1","0"
"28387","513.766744839","ipcas_21:73:20","147","1","488","LIED33PROT/LLN0$Alarm","1","",""
"28388","513.766745454","ipcas_21:73:20","199","1","488","LIED33MEAS/LLN0$Measurement","314","307","307"
"28439","514.835322047","ipcas_21:73:20","150","1","489","LIED33CTRL/LLN0$Status","1","1","0"
"28440","514.835322828","ipcas_21:73:20","147","1","489","LIED33PROT/LLN0$Alarm","1","",""
"28441","514.835323348","ipcas_21:73:20","199","1","489","LIED33MEAS/LLN0$Measurement","310","311","309"
"28492","515.843260732","ipcas_21:73:20","150","1","490","LIED33CTRL/LLN0$Status","1","1","0"
"28493","515.843267628","ipcas_21:73:20","147","1","490","LIED33PROT/LLN0$Alarm","1","",""
"28494","515.843268307","ipcas_21:73:20","199","1","490","LIED33MEAS/LLN0$Measurement","312","314","306"
"28545","516.882950537","ipcas_21:73:20","150","1","491","LIED33CTRL/LLN0$Status","1","1","0"
"28546","516.882967864","ipcas_21:73:20","147","1","491","LIED33PROT/LLN0$Alarm","1","",""
"28547","516.882968934","ipcas_21:73:20","199","1","491","LIED33MEAS/LLN0$Measurement","313","304","306"
"28598","517.976304368","ipcas_21:73:20","150","1","492","LIED33CTRL/LLN0$Status","1","1","0"
"28599","517.976531833","ipcas_21:73:20","147","1","492","LIED33PROT/LLN0$Alarm","1","",""
"28600","517.976534441","ipcas_21:73:20","199","1","492","LIED33MEAS/LLN0$Measurement","304","311","308"
"28651","519.021843104","ipcas_21:73:20","150","1","493","LIED33CTRL/LLN0$Status","1","1","0"
"28652","519.021954375","ipcas_21:73:20","147","1","493","LIED33PROT/LLN0$Alarm","1","",""
"28653","519.021957843","ipcas_21:73:20","199","1","493","LIED33MEAS/LLN0$Measurement","314","306","314"
"28704","520.054571161","ipcas_21:73:20","150","1","494","LIED33CTRL/LLN0$Status","1","1","0"
"28705","520.054576600","ipcas_21:73:20","147","1","494","LIED33PROT/LLN0$Alarm","1","",""
"28706","520.054576950","ipcas_21:73:20","199","1","494","LIED33MEAS/LLN0$Measurement","312","305","307"
"28757","521.109598995","ipcas_21:73:20","150","1","495","LIED33CTRL/LLN0$Status","1","1","0"
"28758","521.109888167","ipcas_21:73:20","147","1","495","LIED33PROT/LLN0$Alarm","1","",""
"28759","521.110058079","ipcas_21:73:20","199","1","495","LIED33MEAS/LLN0$Measurement","310","314","305"
"28810","522.147650233","ipcas_21:73:20","150","1","496","LIED33CTRL/LLN0$Status","1","1","0"
"28811","522.147780081","ipcas_21:73:20","147","1","496","LIED33PROT/LLN0$Alarm","1","",""
"28812","522.147783325","ipcas_21:73:20","199","1","496","LIED33MEAS/LLN0$Measurement","310","307","309"
"28833","523.182779509","ipcas_21:73:20","150","1","497","LIED33CTRL/LLN0$Status","1","1","0"
"28834","523.182782167","ipcas_21:73:20","147","1","497","LIED33PROT/LLN0$Alarm","1","",""
"28835","523.182782936","ipcas_21:73:20","199","1","497","LIED33MEAS/LLN0$Measurement","309","312","314"
"28886","524.228476081","ipcas_21:73:20","150","1","498","LIED33CTRL/LLN0$Status","1","1","0"
"28887","524.228744460","ipcas_21:73:20","147","1","498","LIED33PROT/LLN0$Alarm","1","",""
"28888","524.229202342","ipcas_21:73:20","199","1","498","LIED33MEAS/LLN0$Measurement","307","308","305"
"28939","525.284609816","ipcas_21:73:20","150","1","499","LIED33CTRL/LLN0$Status","1","1","0"
"28940","525.285691054","ipcas_21:73:20","147","1","499","LIED33PROT/LLN0$Alarm","1","",""
"28941","525.285695971","ipcas_21:73:20","199","1","499","LIED33MEAS/LLN0$Measurement","311","310","304"
"28992","526.339861360","ipcas_21:73:20","150","1","500","LIED33CTRL/LLN0$Status","1","1","0"
"28993","526.339870889","ipcas_21:73:20","147","1","500","LIED33PROT/LLN0$Alarm","1","",""
"28994","526.339872272","ipcas_21:73:20","199","1","500","LIED33MEAS/LLN0$Measurement","305","311","314"
"29045","527.385713865","ipcas_21:73:20","150","1","501","LIED33CTRL/LLN0$Status","1","1","0"
"29046","527.386033414","ipcas_21:73:20","147","1","501","LIED33PROT/LLN0$Alarm","1","",""
"29047","527.386350867","ipcas_21:73:20","199","1","501","LIED33MEAS/LLN0$Measurement","304","309","307"
"29098","528.455085428","ipcas_21:73:20","150","1","502","LIED33CTRL/LLN0$Status","1","1","0"
"29099","528.455094654","ipcas_21:73:20","147","1","502","LIED33PROT/LLN0$Alarm","1","",""
"29100","528.455095372","ipcas_21:73:20","199","1","502","LIED33MEAS/LLN0$Measurement","312","307","304"
"29151","529.500330941","ipcas_21:73:20","150","1","503","LIED33CTRL/LLN0$Status","1","1","0"
"29152","529.500336051","ipcas_21:73:20","147","1","503","LIED33PROT/LLN0$Alarm","1","",""
"29153","529.500336864","ipcas_21:73:20","199","1","503","LIED33MEAS/LLN0$Measurement","304","312","310"
"29204","530.550235275","ipcas_21:73:20","150","1","504","LIED33CTRL/LLN0$Status","1","1","0"
"29205","530.550242522","ipcas_21:73:20","147","1","504","LIED33PROT/LLN0$Alarm","1","",""
"29206","530.550243211","ipcas_21:73:20","199","1","504","LIED33MEAS/LLN0$Measurement","307","309","313"
"29257","531.601508204","ipcas_21:73:20","150","1","505","LIED33CTRL/LLN0$Status","1","1","0"
"29258","531.601516661","ipcas_21:73:20","147","1","505","LIED33PROT/LLN0$Alarm","1","",""
"29259","531.601517321","ipcas_21:73:20","199","1","505","LIED33MEAS/LLN0$Measurement","307","311","304"
"29310","532.634998349","ipcas_21:73:20","150","1","506","LIED33CTRL/LLN0$Status","1","1","0"
"29311","532.635004302","ipcas_21:73:20","147","1","506","LIED33PROT/LLN0$Alarm","1","",""
"29312","532.635005652","ipcas_21:73:20","199","1","506","LIED33MEAS/LLN0$Measurement","312","310","307"
"29363","533.677052691","ipcas_21:73:20","150","1","507","LIED33CTRL/LLN0$Status","1","1","0"
"29364","533.677057829","ipcas_21:73:20","147","1","507","LIED33PROT/LLN0$Alarm","1","",""
"29365","533.677059055","ipcas_21:73:20","199","1","507","LIED33MEAS/LLN0$Measurement","308","306","312"
"29416","534.752119055","ipcas_21:73:20","150","1","508","LIED33CTRL/LLN0$Status","1","1","0"
"29417","534.752126896","ipcas_21:73:20","147","1","508","LIED33PROT/LLN0$Alarm","1","",""
"29418","534.752127662","ipcas_21:73:20","199","1","508","LIED33MEAS/LLN0$Measurement","310","307","313"
"29469","535.812241844","ipcas_21:73:20","150","1","509","LIED33CTRL/LLN0$Status","1","1","0"
"29470","535.812242208","ipcas_21:73:20","147","1","509","LIED33PROT/LLN0$Alarm","1","",""
"29471","535.812243045","ipcas_21:73:20","199","1","509","LIED33MEAS/LLN0$Measurement","312","313","313"
"29522","536.853422201","ipcas_21:73:20","150","1","510","LIED33CTRL/LLN0$Status","1","1","0"
"29523","536.853427840","ipcas_21:73:20","147","1","510","LIED33PROT/LLN0$Alarm","1","",""
"29524","536.853428645","ipcas_21:73:20","199","1","510","LIED33MEAS/LLN0$Measurement","313","314","306"
"29575","537.904669997","ipcas_21:73:20","150","1","511","LIED33CTRL/LLN0$Status","1","1","0"
"29576","537.904676690","ipcas_21:73:20","147","1","511","LIED33PROT/LLN0$Alarm","1","",""
"29577","537.904677394","ipcas_21:73:20","199","1","511","LIED33MEAS/LLN0$Measurement","308","309","309"
"29628","538.954297417","ipcas_21:73:20","150","1","512","LIED33CTRL/LLN0$Status","1","1","0"
"29629","538.954305430","ipcas_21:73:20","147","1","512","LIED33PROT/LLN0$Alarm","1","",""
"29630","538.954305916","ipcas_21:73:20","199","1","512","LIED33MEAS/LLN0$Measurement","304","305","305"
"29681","540.021676717","ipcas_21:73:20","150","1","513","LIED33CTRL/LLN0$Status","1","1","0"
"29682","540.021682674","ipcas_21:73:20","147","1","513","LIED33PROT/LLN0$Alarm","1","",""
"29683","540.021683706","ipcas_21:73:20","199","1","513","LIED33MEAS/LLN0$Measurement","307","309","311"
"29734","541.054272408","ipcas_21:73:20","150","1","514","LIED33CTRL/LLN0$Status","1","1","0"
"29735","541.054277007","ipcas_21:73:20","147","1","514","LIED33PROT/LLN0$Alarm","1","",""
"29736","541.054277411","ipcas_21:73:20","199","1","514","LIED33MEAS/LLN0$Measurement","311","306","308"
"29787","542.101023041","ipcas_21:73:20","150","1","515","LIED33CTRL/LLN0$Status","1","1","0"
"29788","542.101029702","ipcas_21:73:20","147","1","515","LIED33PROT/LLN0$Alarm","1","",""
"29789","542.101030850","ipcas_21:73:20","199","1","515","LIED33MEAS/LLN0$Measurement","313","312","311"
"29840","543.149646656","ipcas_21:73:20","150","1","516","LIED33CTRL/LLN0$Status","1","1","0"
"29841","543.149653306","ipcas_21:73:20","147","1","516","LIED33PROT/LLN0$Alarm","1","",""
"29842","543.149653695","ipcas_21:73:20","199","1","516","LIED33MEAS/LLN0$Measurement","304","313","307"
"29893","544.198910527","ipcas_21:73:20","150","1","517","LIED33CTRL/LLN0$Status","1","1","0"
"29894","544.198920737","ipcas_21:73:20","147","1","517","LIED33PROT/LLN0$Alarm","1","",""
"29895","544.198922311","ipcas_21:73:20","199","1","517","LIED33MEAS/LLN0$Measurement","309","308","314"
"29946","545.249908330","ipcas_21:73:20","150","1","518","LIED33CTRL/LLN0$Status","1","1","0"
"29947","545.249915636","ipcas_21:73:20","147","1","518","LIED33PROT/LLN0$Alarm","1","",""
"29948","545.249916160","ipcas_21:73:20","199","1","518","LIED33MEAS/LLN0$Measurement","306","313","310"
"29999","546.298633712","ipcas_21:73:20","150","1","519","LIED33CTRL/LLN0$Status","1","1","0"
"30000","546.298641298","ipcas_21:73:20","147","1","519","LIED33PROT/LLN0$Alarm","1","",""
"30001","546.298642187","ipcas_21:73:20","199","1","519","LIED33MEAS/LLN0$Measurement","309","314","314"
"30052","547.346732183","ipcas_21:73:20","150","1","520","LIED33CTRL/LLN0$Status","1","1","0"
"30053","547.346742166","ipcas_21:73:20","147","1","520","LIED33PROT/LLN0$Alarm","1","",""
"30054","547.346743853","ipcas_21:73:20","199","1","520","LIED33MEAS/LLN0$Measurement","312","313","306"
"30105","548.413558831","ipcas_21:73:20","150","1","521","LIED33CTRL/LLN0$Status","1","1","0"
"30106","548.413566300","ipcas_21:73:20","147","1","521","LIED33PROT/LLN0$Alarm","1","",""
"30107","548.414190802","ipcas_21:73:20","199","1","521","LIED33MEAS/LLN0$Measurement","305","307","306"
"30158","549.455184618","ipcas_21:73:20","150","1","522","LIED33CTRL/LLN0$Status","1","1","0"
"30159","549.455190802","ipcas_21:73:20","147","1","522","LIED33PROT/LLN0$Alarm","1","",""
"30160","549.455192426","ipcas_21:73:20","199","1","522","LIED33MEAS/LLN0$Measurement","314","311","313"
"30211","550.529890610","ipcas_21:73:20","150","1","523","LIED33CTRL/LLN0$Status","1","1","0"
"30212","550.529895000","ipcas_21:73:20","147","1","523","LIED33PROT/LLN0$Alarm","1","",""
"30213","550.529895524","ipcas_21:73:20","199","1","523","LIED33MEAS/LLN0$Measurement","305","308","311"
"30264","551.582217946","ipcas_21:73:20","150","1","524","LIED33CTRL/LLN0$Status","1","1","0"
"30265","551.582226702","ipcas_21:73:20","147","1","524","LIED33PROT/LLN0$Alarm","1","",""
"30266","551.582227084","ipcas_21:73:20","199","1","524","LIED33MEAS/LLN0$Measurement","313","309","306"
"30317","552.622016659","ipcas_21:73:20","150","1","525","LIED33CTRL/LLN0$Status","1","1","0"
"30318","552.622023498","ipcas_21:73:20","147","1","525","LIED33PROT/LLN0$Alarm","1","",""
"30319","552.622024744","ipcas_21:73:20","199","1","525","LIED33MEAS/LLN0$Measurement","309","310","314"
"30370","553.656156114","ipcas_21:73:20","150","1","526","LIED33CTRL/LLN0$Status","1","1","0"
"30371","553.656161714","ipcas_21:73:20","147","1","526","LIED33PROT/LLN0$Alarm","1","",""
"30372","553.656162637","ipcas_21:73:20","199","1","526","LIED33MEAS/LLN0$Measurement","308","309","307"
"30423","554.703421790","ipcas_21:73:20","150","1","527","LIED33CTRL/LLN0$Status","1","1","0"
"30424","554.703433281","ipcas_21:73:20","147","1","527","LIED33PROT/LLN0$Alarm","1","",""
"30425","554.703443915","ipcas_21:73:20","199","1","527","LIED33MEAS/LLN0$Measurement","306","313","305"
"30476","555.767242561","ipcas_21:73:20","150","1","528","LIED33CTRL/LLN0$Status","1","1","0"
"30477","555.767531422","ipcas_21:73:20","147","1","528","LIED33PROT/LLN0$Alarm","1","",""
"30478","555.767534038","ipcas_21:73:20","199","1","528","LIED33MEAS/LLN0$Measurement","304","310","308"
"30529","556.809710143","ipcas_21:73:20","150","1","529","LIED33CTRL/LLN0$Status","1","1","0"
"30530","556.809718782","ipcas_21:73:20","147","1","529","LIED33PROT/LLN0$Alarm","1","",""
"30531","556.809720303","ipcas_21:73:20","199","1","529","LIED33MEAS/LLN0$Measurement","310","314","306"
"30582","557.851874210","ipcas_21:73:20","150","1","530","LIED33CTRL/LLN0$Status","1","1","0"
"30583","557.851880825","ipcas_21:73:20","147","1","530","LIED33PROT/LLN0$Alarm","1","",""
"30584","557.851882362","ipcas_21:73:20","199","1","530","LIED33MEAS/LLN0$Measurement","306","306","305"
"30635","558.882850677","ipcas_21:73:20","150","1","531","LIED33CTRL/LLN0$Status","1","1","0"
"30636","558.882857178","ipcas_21:73:20","147","1","531","LIED33PROT/LLN0$Alarm","1","",""
"30637","558.882858608","ipcas_21:73:20","199","1","531","LIED33MEAS/LLN0$Measurement","305","313","311"
"30688","559.926660502","ipcas_21:73:20","150","1","532","LIED33CTRL/LLN0$Status","1","1","0"
"30689","559.926661152","ipcas_21:73:20","147","1","532","LIED33PROT/LLN0$Alarm","1","",""
"30690","559.926661956","ipcas_21:73:20","199","1","532","LIED33MEAS/LLN0$Measurement","313","308","307"
"30741","560.961132377","ipcas_21:73:20","150","1","533","LIED33CTRL/LLN0$Status","1","1","0"
"30742","560.961140512","ipcas_21:73:20","147","1","533","LIED33PROT/LLN0$Alarm","1","",""
"30743","560.961141945","ipcas_21:73:20","199","1","533","LIED33MEAS/LLN0$Measurement","304","308","312"
"30794","562.019904018","ipcas_21:73:20","150","1","534","LIED33CTRL/LLN0$Status","1","1","0"
"30795","562.019919786","ipcas_21:73:20","147","1","534","LIED33PROT/LLN0$Alarm","1","",""
"30796","562.020314209","ipcas_21:73:20","199","1","534","LIED33MEAS/LLN0$Measurement","306","312","310"
"30847","563.048578836","ipcas_21:73:20","150","1","535","LIED33CTRL/LLN0$Status","1","1","0"
"30848","563.048587465","ipcas_21:73:20","147","1","535","LIED33PROT/LLN0$Alarm","1","",""
"30849","563.048588954","ipcas_21:73:20","199","1","535","LIED33MEAS/LLN0$Measurement","305","304","309"
"30900","564.085135533","ipcas_21:73:20","150","1","536","LIED33CTRL/LLN0$Status","1","1","0"
"30901","564.085142743","ipcas_21:73:20","147","1","536","LIED33PROT/LLN0$Alarm","1","",""
"30902","564.085143975","ipcas_21:73:20","199","1","536","LIED33MEAS/LLN0$Measurement","308","309","308"
"30953","565.144094778","ipcas_21:73:20","150","1","537","LIED33CTRL/LLN0$Status","1","1","0"
"30954","565.144099903","ipcas_21:73:20","147","1","537","LIED33PROT/LLN0$Alarm","1","",""
"30955","565.144100536","ipcas_21:73:20","199","1","537","LIED33MEAS/LLN0$Measurement","306","308","305"
"31006","566.193313687","ipcas_21:73:20","150","1","538","LIED33CTRL/LLN0$Status","1","1","0"
"31007","566.195088932","ipcas_21:73:20","147","1","538","LIED33PROT/LLN0$Alarm","1","",""
"31008","566.195093833","ipcas_21:73:20","199","1","538","LIED33MEAS/LLN0$Measurement","309","313","310"
"31059","567.241394711","ipcas_21:73:20","150","1","539","LIED33CTRL/LLN0$Status","1","1","0"
"31060","567.242000010","ipcas_21:73:20","147","1","539","LIED33PROT/LLN0$Alarm","1","",""
"31061","567.242428052","ipcas_21:73:20","199","1","539","LIED33MEAS/LLN0$Measurement","307","306","313"
"31112","568.280008490","ipcas_21:73:20","150","1","540","LIED33CTRL/LLN0$Status","1","1","0"
"31113","568.280014426","ipcas_21:73:20","147","1","540","LIED33PROT/LLN0$Alarm","1","",""
"31114","568.280015057","ipcas_21:73:20","199","1","540","LIED33MEAS/LLN0$Measurement","314","312","305"
"31165","569.315632664","ipcas_21:73:20","150","1","541","LIED33CTRL/LLN0$Status","1","1","0"
"31166","569.315639888","ipcas_21:73:20","147","1","541","LIED33PROT/LLN0$Alarm","1","",""
"31167","569.315640764","ipcas_21:73:20","199","1","541","LIED33MEAS/LLN0$Measurement","309","312","304"
"31222","570.356242390","ipcas_21:73:20","150","1","542","LIED33CTRL/LLN0$Status","1","1","0"
"31223","570.356251839","ipcas_21:73:20","147","1","542","LIED33PROT/LLN0$Alarm","1","",""
"31224","570.356252961","ipcas_21:73:20","199","1","542","LIED33MEAS/LLN0$Measurement","313","304","304"
"31282","571.399311351","ipcas_21:73:20","150","1","543","LIED33CTRL/LLN0$Status","1","1","0"
"31283","571.399318969","ipcas_21:73:20","147","1","543","LIED33PROT/LLN0$Alarm","1","",""
"31284","571.399320670","ipcas_21:73:20","199","1","543","LIED33MEAS/LLN0$Measurement","313","310","313"
