"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"24061","479.504586339","ipcas_21:73:32","204","1","452","LIED11MEAS/LLN0$Measurement","309","308","311"
"24112","480.555151849","ipcas_21:73:32","150","1","453","LIED11CTRL/LLN0$Status","1","1","0"
"24113","480.555153156","ipcas_21:73:32","147","1","453","LIED11PROT/LLN0$Alarm","1","",""
"24114","480.555154135","ipcas_21:73:32","204","1","453","LIED11MEAS/LLN0$Measurement","311","311","310"
"24165","481.610865791","ipcas_21:73:32","150","1","454","LIED11CTRL/LLN0$Status","1","1","0"
"24166","481.610871204","ipcas_21:73:32","147","1","454","LIED11PROT/LLN0$Alarm","1","",""
"24167","481.612171758","ipcas_21:73:32","204","1","454","LIED11MEAS/LLN0$Measurement","305","311","310"
"24218","482.650921641","ipcas_21:73:32","150","1","455","LIED11CTRL/LLN0$Status","1","1","0"
"24219","482.650924719","ipcas_21:73:32","147","1","455","LIED11PROT/LLN0$Alarm","1","",""
"24220","482.650925429","ipcas_21:73:32","204","1","455","LIED11MEAS/LLN0$Measurement","310","313","309"
"24271","483.699618901","ipcas_21:73:32","150","1","456","LIED11CTRL/LLN0$Status","1","1","0"
"24272","483.700776568","ipcas_21:73:32","147","1","456","LIED11PROT/LLN0$Alarm","1","",""
"24273","483.700779346","ipcas_21:73:32","204","1","456","LIED11MEAS/LLN0$Measurement","305","311","308"
"24324","484.742258542","ipcas_21:73:32","150","1","457","LIED11CTRL/LLN0$Status","1","1","0"
"24325","484.742577249","ipcas_21:73:32","147","1","457","LIED11PROT/LLN0$Alarm","1","",""
"24326","484.742582645","ipcas_21:73:32","204","1","457","LIED11MEAS/LLN0$Measurement","308","306","305"
"24377","485.763796667","ipcas_21:73:32","150","1","458","LIED11CTRL/LLN0$Status","1","1","0"
"24378","485.763802330","ipcas_21:73:32","147","1","458","LIED11PROT/LLN0$Alarm","1","",""
"24379","485.763803714","ipcas_21:73:32","204","1","458","LIED11MEAS/LLN0$Measurement","312","315","312"
"24430","486.786030671","ipcas_21:73:32","150","1","459","LIED11CTRL/LLN0$Status","1","1","0"
"24431","486.786033200","ipcas_21:73:32","147","1","459","LIED11PROT/LLN0$Alarm","1","",""
"24432","486.786149447","ipcas_21:73:32","204","1","459","LIED11MEAS/LLN0$Measurement","309","310","315"
"24472","487.837073804","ipcas_21:73:32","150","1","460","LIED11CTRL/LLN0$Status","1","1","0"
"24473","487.837075081","ipcas_21:73:32","147","1","460","LIED11PROT/LLN0$Alarm","1","",""
"24474","487.837076290","ipcas_21:73:32","204","1","460","LIED11MEAS/LLN0$Measurement","308","308","309"
"24513","488.837622605","ipcas_21:73:32","150","1","461","LIED11CTRL/LLN0$Status","1","1","0"
"24514","488.837628275","ipcas_21:73:32","147","1","461","LIED11PROT/LLN0$Alarm","1","",""
"24515","488.837629782","ipcas_21:73:32","204","1","461","LIED11MEAS/LLN0$Measurement","314","309","308"
"24566","489.867344023","ipcas_21:73:32","150","1","462","LIED11CTRL/LLN0$Status","1","1","0"
"24567","489.867500807","ipcas_21:73:32","147","1","462","LIED11PROT/LLN0$Alarm","1","",""
"24568","489.867668677","ipcas_21:73:32","204","1","462","LIED11MEAS/LLN0$Measurement","307","305","310"
"24622","490.934903903","ipcas_21:73:32","150","1","463","LIED11CTRL/LLN0$Status","1","1","0"
"24623","490.934933758","ipcas_21:73:32","147","1","463","LIED11PROT/LLN0$Alarm","1","",""
"24624","490.934986494","ipcas_21:73:32","204","1","463","LIED11MEAS/LLN0$Measurement","310","309","313"
"24672","491.947590686","ipcas_21:73:32","150","1","464","LIED11CTRL/LLN0$Status","1","1","0"
"24673","491.947591635","ipcas_21:73:32","147","1","464","LIED11PROT/LLN0$Alarm","1","",""
"24674","491.947592868","ipcas_21:73:32","204","1","464","LIED11MEAS/LLN0$Measurement","309","308","313"
"24725","492.969169217","ipcas_21:73:32","150","1","465","LIED11CTRL/LLN0$Status","1","1","0"
"24726","492.969174857","ipcas_21:73:32","147","1","465","LIED11PROT/LLN0$Alarm","1","",""
"24727","492.969176250","ipcas_21:73:32","204","1","465","LIED11MEAS/LLN0$Measurement","315","312","308"
"24778","494.010664925","ipcas_21:73:32","150","1","466","LIED11CTRL/LLN0$Status","1","1","0"
"24779","494.010670742","ipcas_21:73:32","147","1","466","LIED11PROT/LLN0$Alarm","1","",""
"24780","494.010672128","ipcas_21:73:32","204","1","466","LIED11MEAS/LLN0$Measurement","307","307","313"
"24831","495.044894222","ipcas_21:73:32","150","1","467","LIED11CTRL/LLN0$Status","1","1","0"
"24832","495.044899975","ipcas_21:73:32","147","1","467","LIED11PROT/LLN0$Alarm","1","",""
"24833","495.044901295","ipcas_21:73:32","204","1","467","LIED11MEAS/LLN0$Measurement","314","306","309"
"24884","496.090306912","ipcas_21:73:32","150","1","468","LIED11CTRL/LLN0$Status","1","1","0"
"24885","496.090309739","ipcas_21:73:32","147","1","468","LIED11PROT/LLN0$Alarm","1","",""
"24886","496.090310441","ipcas_21:73:32","204","1","468","LIED11MEAS/LLN0$Measurement","309","308","305"
"24937","497.137337710","ipcas_21:73:32","150","1","469","LIED11CTRL/LLN0$Status","1","1","0"
"24938","497.137339094","ipcas_21:73:32","147","1","469","LIED11PROT/LLN0$Alarm","1","",""
"24939","497.137457555","ipcas_21:73:32","204","1","469","LIED11MEAS/LLN0$Measurement","305","311","315"
"24990","498.153114475","ipcas_21:73:32","150","1","470","LIED11CTRL/LLN0$Status","1","1","0"
"24991","498.153119988","ipcas_21:73:32","147","1","470","LIED11PROT/LLN0$Alarm","1","",""
"24992","498.153235526","ipcas_21:73:32","204","1","470","LIED11MEAS/LLN0$Measurement","315","315","310"
"25043","499.212730212","ipcas_21:73:32","150","1","471","LIED11CTRL/LLN0$Status","1","1","0"
"25044","499.212735902","ipcas_21:73:32","147","1","471","LIED11PROT/LLN0$Alarm","1","",""
"25045","499.212736994","ipcas_21:73:32","204","1","471","LIED11MEAS/LLN0$Measurement","309","313","306"
"25096","500.251896345","ipcas_21:73:32","150","1","472","LIED11CTRL/LLN0$Status","1","1","0"
"25097","500.251935018","ipcas_21:73:32","147","1","472","LIED11PROT/LLN0$Alarm","1","",""
"25098","500.252078665","ipcas_21:73:32","204","1","472","LIED11MEAS/LLN0$Measurement","305","307","306"
"25149","501.275925430","ipcas_21:73:32","150","1","473","LIED11CTRL/LLN0$Status","1","1","0"
"25150","501.275931374","ipcas_21:73:32","147","1","473","LIED11PROT/LLN0$Alarm","1","",""
"25151","501.275932544","ipcas_21:73:32","204","1","473","LIED11MEAS/LLN0$Measurement","312","305","310"
"25202","502.298277781","ipcas_21:73:32","150","1","474","LIED11CTRL/LLN0$Status","1","1","0"
"25203","502.298280189","ipcas_21:73:32","147","1","474","LIED11PROT/LLN0$Alarm","1","",""
"25204","502.298399329","ipcas_21:73:32","204","1","474","LIED11MEAS/LLN0$Measurement","311","310","315"
"25255","503.323885459","ipcas_21:73:32","150","1","475","LIED11CTRL/LLN0$Status","1","1","0"
"25256","503.323891332","ipcas_21:73:32","147","1","475","LIED11PROT/LLN0$Alarm","1","",""
"25257","503.323892612","ipcas_21:73:32","204","1","475","LIED11MEAS/LLN0$Measurement","309","311","307"
"25308","504.370924632","ipcas_21:73:32","150","1","476","LIED11CTRL/LLN0$Status","1","1","0"
"25309","504.370992196","ipcas_21:73:32","147","1","476","LIED11PROT/LLN0$Alarm","1","",""
"25310","504.370994231","ipcas_21:73:32","204","1","476","LIED11MEAS/LLN0$Measurement","305","311","309"
"25361","505.409873803","ipcas_21:73:32","150","1","477","LIED11CTRL/LLN0$Status","1","1","0"
"25362","505.409879329","ipcas_21:73:32","147","1","477","LIED11PROT/LLN0$Alarm","1","",""
"25363","505.409880886","ipcas_21:73:32","204","1","477","LIED11MEAS/LLN0$Measurement","308","307","311"
"25414","506.448527378","ipcas_21:73:32","150","1","478","LIED11CTRL/LLN0$Status","1","1","0"
"25415","506.448533175","ipcas_21:73:32","147","1","478","LIED11PROT/LLN0$Alarm","1","",""
"25416","506.448534749","ipcas_21:73:32","204","1","478","LIED11MEAS/LLN0$Measurement","315","305","314"
"25467","507.488331520","ipcas_21:73:32","150","1","479","LIED11CTRL/LLN0$Status","1","1","0"
"25468","507.488337196","ipcas_21:73:32","147","1","479","LIED11PROT/LLN0$Alarm","1","",""
"25469","507.488338586","ipcas_21:73:32","204","1","479","LIED11MEAS/LLN0$Measurement","308","310","311"
"25520","508.531750387","ipcas_21:73:32","150","1","480","LIED11CTRL/LLN0$Status","1","1","0"
"25521","508.531756411","ipcas_21:73:32","147","1","480","LIED11PROT/LLN0$Alarm","1","",""
"25522","508.531757744","ipcas_21:73:32","204","1","480","LIED11MEAS/LLN0$Measurement","311","312","312"
"25573","509.562496932","ipcas_21:73:32","150","1","481","LIED11CTRL/LLN0$Status","1","1","0"
"25574","509.562502790","ipcas_21:73:32","147","1","481","LIED11PROT/LLN0$Alarm","1","",""
"25575","509.562504276","ipcas_21:73:32","204","1","481","LIED11MEAS/LLN0$Measurement","311","308","311"
"25626","510.608526516","ipcas_21:73:32","150","1","482","LIED11CTRL/LLN0$Status","1","1","0"
"25627","510.608532152","ipcas_21:73:32","147","1","482","LIED11PROT/LLN0$Alarm","1","",""
"25628","510.608533455","ipcas_21:73:32","204","1","482","LIED11MEAS/LLN0$Measurement","305","307","313"
"25679","511.634348183","ipcas_21:73:32","150","1","483","LIED11CTRL/LLN0$Status","1","1","0"
"25680","511.634355400","ipcas_21:73:32","147","1","483","LIED11PROT/LLN0$Alarm","1","",""
"25681","511.635286573","ipcas_21:73:32","204","1","483","LIED11MEAS/LLN0$Measurement","312","314","309"
"25732","512.673909836","ipcas_21:73:32","150","1","484","LIED11CTRL/LLN0$Status","1","1","0"
"25733","512.673912912","ipcas_21:73:32","147","1","484","LIED11PROT/LLN0$Alarm","1","",""
"25734","512.674960879","ipcas_21:73:32","204","1","484","LIED11MEAS/LLN0$Measurement","305","307","308"
"25785","513.728446724","ipcas_21:73:32","150","1","485","LIED11CTRL/LLN0$Status","1","1","0"
"25786","513.728450044","ipcas_21:73:32","147","1","485","LIED11PROT/LLN0$Alarm","1","",""
"25787","513.728450855","ipcas_21:73:32","204","1","485","LIED11MEAS/LLN0$Measurement","310","306","309"
"25838","514.773835482","ipcas_21:73:32","150","1","486","LIED11CTRL/LLN0$Status","1","1","0"
"25839","514.773841352","ipcas_21:73:32","147","1","486","LIED11PROT/LLN0$Alarm","1","",""
"25840","514.773842809","ipcas_21:73:32","204","1","486","LIED11MEAS/LLN0$Measurement","310","310","306"
"25891","515.799785761","ipcas_21:73:32","150","1","487","LIED11CTRL/LLN0$Status","1","1","0"
"25892","515.799788756","ipcas_21:73:32","147","1","487","LIED11PROT/LLN0$Alarm","1","",""
"25893","515.799789578","ipcas_21:73:32","204","1","487","LIED11MEAS/LLN0$Measurement","315","308","312"
"25944","516.840541406","ipcas_21:73:32","150","1","488","LIED11CTRL/LLN0$Status","1","1","0"
"25945","516.840547032","ipcas_21:73:32","147","1","488","LIED11PROT/LLN0$Alarm","1","",""
"25946","516.840548155","ipcas_21:73:32","204","1","488","LIED11MEAS/LLN0$Measurement","305","312","308"
"25997","517.900629014","ipcas_21:73:32","150","1","489","LIED11CTRL/LLN0$Status","1","1","0"
"25998","517.900634730","ipcas_21:73:32","147","1","489","LIED11PROT/LLN0$Alarm","1","",""
"25999","517.900636348","ipcas_21:73:32","204","1","489","LIED11MEAS/LLN0$Measurement","310","306","311"
"26050","518.980743280","ipcas_21:73:32","150","1","490","LIED11CTRL/LLN0$Status","1","1","0"
"26051","518.980747754","ipcas_21:73:32","147","1","490","LIED11PROT/LLN0$Alarm","1","",""
"26052","518.980749087","ipcas_21:73:32","204","1","490","LIED11MEAS/LLN0$Measurement","309","308","312"
"26103","520.015375012","ipcas_21:73:32","150","1","491","LIED11CTRL/LLN0$Status","1","1","0"
"26104","520.015380846","ipcas_21:73:32","147","1","491","LIED11PROT/LLN0$Alarm","1","",""
"26105","520.015484403","ipcas_21:73:32","204","1","491","LIED11MEAS/LLN0$Measurement","306","311","312"
"26156","521.046535283","ipcas_21:73:32","150","1","492","LIED11CTRL/LLN0$Status","1","1","0"
"26157","521.046541621","ipcas_21:73:32","147","1","492","LIED11PROT/LLN0$Alarm","1","",""
"26158","521.046561644","ipcas_21:73:32","204","1","492","LIED11MEAS/LLN0$Measurement","312","309","307"
"26209","522.093357134","ipcas_21:73:32","150","1","493","LIED11CTRL/LLN0$Status","1","1","0"
"26210","522.093362917","ipcas_21:73:32","147","1","493","LIED11PROT/LLN0$Alarm","1","",""
"26211","522.093364424","ipcas_21:73:32","204","1","493","LIED11MEAS/LLN0$Measurement","309","313","311"
"26285","523.635952058","ipcas_21:73:32","150","1","494","LIED11CTRL/LLN0$Status","1","1","0"
"26286","523.635977089","ipcas_21:73:32","147","1","494","LIED11PROT/LLN0$Alarm","1","",""
"26287","523.635978512","ipcas_21:73:32","204","1","494","LIED11MEAS/LLN0$Measurement","314","307","315"
"26338","524.750244977","ipcas_21:73:32","150","1","495","LIED11CTRL/LLN0$Status","1","1","0"
"26339","524.750245537","ipcas_21:73:32","147","1","495","LIED11PROT/LLN0$Alarm","1","",""
"26340","524.750245907","ipcas_21:73:32","204","1","495","LIED11MEAS/LLN0$Measurement","314","310","311"
"26391","525.778128808","ipcas_21:73:32","150","1","496","LIED11CTRL/LLN0$Status","1","1","0"
"26392","525.778133465","ipcas_21:73:32","147","1","496","LIED11PROT/LLN0$Alarm","1","",""
"26393","525.778133917","ipcas_21:73:32","204","1","496","LIED11MEAS/LLN0$Measurement","313","313","310"
"26444","526.808872334","ipcas_21:73:32","150","1","497","LIED11CTRL/LLN0$Status","1","1","0"
"26445","526.808877893","ipcas_21:73:32","147","1","497","LIED11PROT/LLN0$Alarm","1","",""
"26446","526.808879156","ipcas_21:73:32","204","1","497","LIED11MEAS/LLN0$Measurement","306","313","314"
"26497","527.847862180","ipcas_21:73:32","150","1","498","LIED11CTRL/LLN0$Status","1","1","0"
"26498","527.847867462","ipcas_21:73:32","147","1","498","LIED11PROT/LLN0$Alarm","1","",""
"26499","527.847868885","ipcas_21:73:32","204","1","498","LIED11MEAS/LLN0$Measurement","308","309","309"
"26550","528.888558064","ipcas_21:73:32","150","1","499","LIED11CTRL/LLN0$Status","1","1","0"
"26551","528.888563914","ipcas_21:73:32","147","1","499","LIED11PROT/LLN0$Alarm","1","",""
"26552","528.888565308","ipcas_21:73:32","204","1","499","LIED11MEAS/LLN0$Measurement","308","314","305"
"26603","529.931578044","ipcas_21:73:32","150","1","500","LIED11CTRL/LLN0$Status","1","1","0"
"26604","529.931762058","ipcas_21:73:32","147","1","500","LIED11PROT/LLN0$Alarm","1","",""
"26605","529.931947919","ipcas_21:73:32","204","1","500","LIED11MEAS/LLN0$Measurement","310","315","312"
"26656","530.955336216","ipcas_21:73:32","150","1","501","LIED11CTRL/LLN0$Status","1","1","0"
"26657","530.955471757","ipcas_21:73:32","147","1","501","LIED11PROT/LLN0$Alarm","1","",""
"26658","530.955477337","ipcas_21:73:32","204","1","501","LIED11MEAS/LLN0$Measurement","309","308","309"
"26709","531.999327690","ipcas_21:73:32","150","1","502","LIED11CTRL/LLN0$Status","1","1","0"
"26710","531.999336039","ipcas_21:73:32","147","1","502","LIED11PROT/LLN0$Alarm","1","",""
"26711","531.999337523","ipcas_21:73:32","204","1","502","LIED11MEAS/LLN0$Measurement","306","305","305"
"26762","533.035263903","ipcas_21:73:32","150","1","503","LIED11CTRL/LLN0$Status","1","1","0"
"26763","533.035269877","ipcas_21:73:32","147","1","503","LIED11PROT/LLN0$Alarm","1","",""
"26764","533.035271173","ipcas_21:73:32","204","1","503","LIED11MEAS/LLN0$Measurement","310","315","305"
"26815","534.068067123","ipcas_21:73:32","150","1","504","LIED11CTRL/LLN0$Status","1","1","0"
"26816","534.068073945","ipcas_21:73:32","147","1","504","LIED11PROT/LLN0$Alarm","1","",""
"26817","534.068075242","ipcas_21:73:32","204","1","504","LIED11MEAS/LLN0$Measurement","305","313","308"
"26868","535.140954572","ipcas_21:73:32","150","1","505","LIED11CTRL/LLN0$Status","1","1","0"
"26869","535.140962037","ipcas_21:73:32","147","1","505","LIED11PROT/LLN0$Alarm","1","",""
"26870","535.141025181","ipcas_21:73:32","204","1","505","LIED11MEAS/LLN0$Measurement","315","308","307"
"26921","536.191204498","ipcas_21:73:32","150","1","506","LIED11CTRL/LLN0$Status","1","1","0"
"26922","536.191207605","ipcas_21:73:32","147","1","506","LIED11PROT/LLN0$Alarm","1","",""
"26923","536.191448639","ipcas_21:73:32","204","1","506","LIED11MEAS/LLN0$Measurement","310","312","313"
"26974","537.238638397","ipcas_21:73:32","150","1","507","LIED11CTRL/LLN0$Status","1","1","0"
"26975","537.238644284","ipcas_21:73:32","147","1","507","LIED11PROT/LLN0$Alarm","1","",""
"26976","537.238645370","ipcas_21:73:32","204","1","507","LIED11MEAS/LLN0$Measurement","310","310","310"
"27027","538.290052056","ipcas_21:73:32","150","1","508","LIED11CTRL/LLN0$Status","1","1","0"
"27028","538.290057552","ipcas_21:73:32","147","1","508","LIED11PROT/LLN0$Alarm","1","",""
"27029","538.290058969","ipcas_21:73:32","204","1","508","LIED11MEAS/LLN0$Measurement","308","314","311"
"27080","539.326222551","ipcas_21:73:32","150","1","509","LIED11CTRL/LLN0$Status","1","1","0"
"27081","539.326225315","ipcas_21:73:32","147","1","509","LIED11PROT/LLN0$Alarm","1","",""
"27082","539.326225869","ipcas_21:73:32","204","1","509","LIED11MEAS/LLN0$Measurement","312","313","306"
"27133","540.379845289","ipcas_21:73:32","150","1","510","LIED11CTRL/LLN0$Status","1","1","0"
"27134","540.379851286","ipcas_21:73:32","147","1","510","LIED11PROT/LLN0$Alarm","1","",""
"27135","540.379852740","ipcas_21:73:32","204","1","510","LIED11MEAS/LLN0$Measurement","308","307","311"
"27186","541.424178694","ipcas_21:73:32","150","1","511","LIED11CTRL/LLN0$Status","1","1","0"
"27187","541.424184624","ipcas_21:73:32","147","1","511","LIED11PROT/LLN0$Alarm","1","",""
"27188","541.424185727","ipcas_21:73:32","204","1","511","LIED11MEAS/LLN0$Measurement","310","313","313"
"27239","542.478942140","ipcas_21:73:32","150","1","512","LIED11CTRL/LLN0$Status","1","1","0"
"27240","542.478947941","ipcas_21:73:32","147","1","512","LIED11PROT/LLN0$Alarm","1","",""
"27241","542.478949561","ipcas_21:73:32","204","1","512","LIED11MEAS/LLN0$Measurement","313","313","310"
"27292","543.539458711","ipcas_21:73:32","150","1","513","LIED11CTRL/LLN0$Status","1","1","0"
"27293","543.539462269","ipcas_21:73:32","147","1","513","LIED11PROT/LLN0$Alarm","1","",""
"27294","543.539568423","ipcas_21:73:32","204","1","513","LIED11MEAS/LLN0$Measurement","307","309","312"
"27345","544.601665013","ipcas_21:73:32","150","1","514","LIED11CTRL/LLN0$Status","1","1","0"
"27346","544.601735919","ipcas_21:73:32","147","1","514","LIED11PROT/LLN0$Alarm","1","",""
"27347","544.601785314","ipcas_21:73:32","204","1","514","LIED11MEAS/LLN0$Measurement","309","307","313"
"27398","545.640866200","ipcas_21:73:32","150","1","515","LIED11CTRL/LLN0$Status","1","1","0"
"27399","545.640871866","ipcas_21:73:32","147","1","515","LIED11PROT/LLN0$Alarm","1","",""
"27400","545.640873169","ipcas_21:73:32","204","1","515","LIED11MEAS/LLN0$Measurement","313","314","311"
"27451","546.664157531","ipcas_21:73:32","150","1","516","LIED11CTRL/LLN0$Status","1","1","0"
"27452","546.664163134","ipcas_21:73:32","147","1","516","LIED11PROT/LLN0$Alarm","1","",""
"27453","546.664164357","ipcas_21:73:32","204","1","516","LIED11MEAS/LLN0$Measurement","313","309","306"
"27504","547.708573007","ipcas_21:73:32","150","1","517","LIED11CTRL/LLN0$Status","1","1","0"
"27505","547.708578376","ipcas_21:73:32","147","1","517","LIED11PROT/LLN0$Alarm","1","",""
"27506","547.708579669","ipcas_21:73:32","204","1","517","LIED11MEAS/LLN0$Measurement","315","315","310"
"27557","548.756984260","ipcas_21:73:32","150","1","518","LIED11CTRL/LLN0$Status","1","1","0"
"27558","548.756986265","ipcas_21:73:32","147","1","518","LIED11PROT/LLN0$Alarm","1","",""
"27559","548.757047996","ipcas_21:73:32","204","1","518","LIED11MEAS/LLN0$Measurement","309","306","306"
"27610","549.786545074","ipcas_21:73:32","150","1","519","LIED11CTRL/LLN0$Status","1","1","0"
"27611","549.786550737","ipcas_21:73:32","147","1","519","LIED11PROT/LLN0$Alarm","1","",""
"27612","549.786552093","ipcas_21:73:32","204","1","519","LIED11MEAS/LLN0$Measurement","309","306","309"
"27663","550.832040836","ipcas_21:73:32","150","1","520","LIED11CTRL/LLN0$Status","1","1","0"
"27664","550.832046736","ipcas_21:73:32","147","1","520","LIED11PROT/LLN0$Alarm","1","",""
"27665","550.832047985","ipcas_21:73:32","204","1","520","LIED11MEAS/LLN0$Measurement","311","309","308"
"27716","551.877293039","ipcas_21:73:32","150","1","521","LIED11CTRL/LLN0$Status","1","1","0"
"27717","551.877298679","ipcas_21:73:32","147","1","521","LIED11PROT/LLN0$Alarm","1","",""
"27718","551.877299979","ipcas_21:73:32","204","1","521","LIED11MEAS/LLN0$Measurement","314","311","314"
"27769","552.920217689","ipcas_21:73:32","150","1","522","LIED11CTRL/LLN0$Status","1","1","0"
"27770","552.920223204","ipcas_21:73:32","147","1","522","LIED11PROT/LLN0$Alarm","1","",""
"27771","552.920327860","ipcas_21:73:32","204","1","522","LIED11MEAS/LLN0$Measurement","309","306","306"
"27822","553.953823069","ipcas_21:73:32","150","1","523","LIED11CTRL/LLN0$Status","1","1","0"
"27823","553.953828906","ipcas_21:73:32","147","1","523","LIED11PROT/LLN0$Alarm","1","",""
"27824","553.953830176","ipcas_21:73:32","204","1","523","LIED11MEAS/LLN0$Measurement","307","306","309"
"27875","554.979723436","ipcas_21:73:32","150","1","524","LIED11CTRL/LLN0$Status","1","1","0"
"27876","554.979729143","ipcas_21:73:32","147","1","524","LIED11PROT/LLN0$Alarm","1","",""
"27877","554.979730436","ipcas_21:73:32","204","1","524","LIED11MEAS/LLN0$Measurement","315","306","315"
"27928","556.029876719","ipcas_21:73:32","150","1","525","LIED11CTRL/LLN0$Status","1","1","0"
"27929","556.030595844","ipcas_21:73:32","147","1","525","LIED11PROT/LLN0$Alarm","1","",""
"27930","556.030601363","ipcas_21:73:32","204","1","525","LIED11MEAS/LLN0$Measurement","310","310","314"
"27981","557.075285891","ipcas_21:73:32","150","1","526","LIED11CTRL/LLN0$Status","1","1","0"
"27982","557.075291761","ipcas_21:73:32","147","1","526","LIED11PROT/LLN0$Alarm","1","",""
"27983","557.075293011","ipcas_21:73:32","204","1","526","LIED11MEAS/LLN0$Measurement","306","310","308"
"28034","558.119074316","ipcas_21:73:32","150","1","527","LIED11CTRL/LLN0$Status","1","1","0"
"28035","558.119189360","ipcas_21:73:32","147","1","527","LIED11PROT/LLN0$Alarm","1","",""
"28036","558.119286386","ipcas_21:73:32","204","1","527","LIED11MEAS/LLN0$Measurement","312","309","308"
"28087","559.153719050","ipcas_21:73:32","150","1","528","LIED11CTRL/LLN0$Status","1","1","0"
"28088","559.153731839","ipcas_21:73:32","147","1","528","LIED11PROT/LLN0$Alarm","1","",""
"28089","559.153795474","ipcas_21:73:32","204","1","528","LIED11MEAS/LLN0$Measurement","305","310","305"
"28140","560.200310602","ipcas_21:73:32","150","1","529","LIED11CTRL/LLN0$Status","1","1","0"
"28141","560.200317124","ipcas_21:73:32","147","1","529","LIED11PROT/LLN0$Alarm","1","",""
"28142","560.200318603","ipcas_21:73:32","204","1","529","LIED11MEAS/LLN0$Measurement","310","309","308"
"28193","561.240992708","ipcas_21:73:32","150","1","530","LIED11CTRL/LLN0$Status","1","1","0"
"28194","561.240998452","ipcas_21:73:32","147","1","530","LIED11PROT/LLN0$Alarm","1","",""
"28195","561.240999875","ipcas_21:73:32","204","1","530","LIED11MEAS/LLN0$Measurement","310","308","314"
"28246","562.302805733","ipcas_21:73:32","150","1","531","LIED11CTRL/LLN0$Status","1","1","0"
"28247","562.302811664","ipcas_21:73:32","147","1","531","LIED11PROT/LLN0$Alarm","1","",""
"28248","562.302812967","ipcas_21:73:32","204","1","531","LIED11MEAS/LLN0$Measurement","307","313","309"
"28299","563.326337532","ipcas_21:73:32","150","1","532","LIED11CTRL/LLN0$Status","1","1","0"
"28300","563.326340572","ipcas_21:73:32","147","1","532","LIED11PROT/LLN0$Alarm","1","",""
"28301","563.326733471","ipcas_21:73:32","204","1","532","LIED11MEAS/LLN0$Measurement","315","315","307"
"28352","564.354056331","ipcas_21:73:32","150","1","533","LIED11CTRL/LLN0$Status","1","1","0"
"28353","564.354307242","ipcas_21:73:32","147","1","533","LIED11PROT/LLN0$Alarm","1","",""
"28354","564.354313105","ipcas_21:73:32","204","1","533","LIED11MEAS/LLN0$Measurement","307","306","312"
"28405","565.369569078","ipcas_21:73:32","150","1","534","LIED11CTRL/LLN0$Status","1","1","0"
"28406","565.369684475","ipcas_21:73:32","147","1","534","LIED11PROT/LLN0$Alarm","1","",""
"28407","565.369790084","ipcas_21:73:32","204","1","534","LIED11MEAS/LLN0$Measurement","312","307","313"
"28458","566.393584132","ipcas_21:73:32","150","1","535","LIED11CTRL/LLN0$Status","1","1","0"
"28459","566.393590086","ipcas_21:73:32","147","1","535","LIED11PROT/LLN0$Alarm","1","",""
"28460","566.393591389","ipcas_21:73:32","204","1","535","LIED11MEAS/LLN0$Measurement","314","306","309"
"28511","567.425131788","ipcas_21:73:32","150","1","536","LIED11CTRL/LLN0$Status","1","1","0"
"28512","567.425137258","ipcas_21:73:32","147","1","536","LIED11PROT/LLN0$Alarm","1","",""
"28513","567.426495395","ipcas_21:73:32","204","1","536","LIED11MEAS/LLN0$Measurement","305","313","310"
"28564","568.468707822","ipcas_21:73:32","150","1","537","LIED11CTRL/LLN0$Status","1","1","0"
"28565","568.468710482","ipcas_21:73:32","147","1","537","LIED11PROT/LLN0$Alarm","1","",""
"28566","568.468792349","ipcas_21:73:32","204","1","537","LIED11MEAS/LLN0$Measurement","309","311","308"
"28617","569.495323536","ipcas_21:73:32","150","1","538","LIED11CTRL/LLN0$Status","1","1","0"
"28618","569.495329259","ipcas_21:73:32","147","1","538","LIED11PROT/LLN0$Alarm","1","",""
"28619","569.495330652","ipcas_21:73:32","204","1","538","LIED11MEAS/LLN0$Measurement","305","307","309"
"28670","570.526946636","ipcas_21:73:32","150","1","539","LIED11CTRL/LLN0$Status","1","1","0"
"28671","570.527100449","ipcas_21:73:32","147","1","539","LIED11PROT/LLN0$Alarm","1","",""
"28672","570.527103871","ipcas_21:73:32","204","1","539","LIED11MEAS/LLN0$Measurement","315","305","309"
"28723","571.605278219","ipcas_21:73:32","150","1","540","LIED11CTRL/LLN0$Status","1","1","0"
"28724","571.605324882","ipcas_21:73:32","147","1","540","LIED11PROT/LLN0$Alarm","1","",""
"28725","571.605373573","ipcas_21:73:32","204","1","540","LIED11MEAS/LLN0$Measurement","307","310","314"
"28776","572.655666248","ipcas_21:73:32","150","1","541","LIED11CTRL/LLN0$Status","1","1","0"
"28777","572.655990314","ipcas_21:73:32","147","1","541","LIED11PROT/LLN0$Alarm","1","",""
"28778","572.656685976","ipcas_21:73:32","204","1","541","LIED11MEAS/LLN0$Measurement","315","308","312"
"28829","573.723324412","ipcas_21:73:32","150","1","542","LIED11CTRL/LLN0$Status","1","1","0"
"28830","573.723393566","ipcas_21:73:32","147","1","542","LIED11PROT/LLN0$Alarm","1","",""
"28831","573.723508996","ipcas_21:73:32","204","1","542","LIED11MEAS/LLN0$Measurement","312","314","311"
"28882","574.754100838","ipcas_21:73:32","150","1","543","LIED11CTRL/LLN0$Status","1","1","0"
