"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"24019","478.484690852","ipcas_21:73:28","147","1","451","LIED22PROT/LLN0$Alarm","1","",""
"24020","478.484692403","ipcas_21:73:28","204","1","451","LIED22MEAS/LLN0$Measurement","311","311","315"
"24071","479.542060890","ipcas_21:73:28","150","1","452","LIED22CTRL/LLN0$Status","1","1","0"
"24072","479.542066690","ipcas_21:73:28","147","1","452","LIED22PROT/LLN0$Alarm","1","",""
"24073","479.542177541","ipcas_21:73:28","204","1","452","LIED22MEAS/LLN0$Measurement","311","312","308"
"24124","480.592800926","ipcas_21:73:28","150","1","453","LIED22CTRL/LLN0$Status","1","1","0"
"24125","480.592806495","ipcas_21:73:28","147","1","453","LIED22PROT/LLN0$Alarm","1","",""
"24126","480.592807945","ipcas_21:73:28","204","1","453","LIED22MEAS/LLN0$Measurement","308","312","305"
"24177","481.626132825","ipcas_21:73:28","150","1","454","LIED22CTRL/LLN0$Status","1","1","0"
"24178","481.626134325","ipcas_21:73:28","147","1","454","LIED22PROT/LLN0$Alarm","1","",""
"24179","481.626152618","ipcas_21:73:28","204","1","454","LIED22MEAS/LLN0$Measurement","308","306","308"
"24230","482.682731935","ipcas_21:73:28","150","1","455","LIED22CTRL/LLN0$Status","1","1","0"
"24231","482.682738160","ipcas_21:73:28","147","1","455","LIED22PROT/LLN0$Alarm","1","",""
"24232","482.682739556","ipcas_21:73:28","204","1","455","LIED22MEAS/LLN0$Measurement","314","308","306"
"24283","483.720140385","ipcas_21:73:28","150","1","456","LIED22CTRL/LLN0$Status","1","1","0"
"24284","483.732991805","ipcas_21:73:28","147","1","456","LIED22PROT/LLN0$Alarm","1","",""
"24285","483.732994790","ipcas_21:73:28","204","1","456","LIED22MEAS/LLN0$Measurement","313","311","305"
"24336","484.754568381","ipcas_21:73:28","150","1","457","LIED22CTRL/LLN0$Status","1","1","0"
"24337","484.754917361","ipcas_21:73:28","147","1","457","LIED22PROT/LLN0$Alarm","1","",""
"24338","484.754923252","ipcas_21:73:28","204","1","457","LIED22MEAS/LLN0$Measurement","305","307","311"
"24389","485.772050434","ipcas_21:73:28","150","1","458","LIED22CTRL/LLN0$Status","1","1","0"
"24390","485.772051410","ipcas_21:73:28","147","1","458","LIED22PROT/LLN0$Alarm","1","",""
"24391","485.772052633","ipcas_21:73:28","204","1","458","LIED22MEAS/LLN0$Measurement","313","305","305"
"24442","486.792033381","ipcas_21:73:28","150","1","459","LIED22CTRL/LLN0$Status","1","1","0"
"24443","486.792034316","ipcas_21:73:28","147","1","459","LIED22PROT/LLN0$Alarm","1","",""
"24444","486.792035642","ipcas_21:73:28","204","1","459","LIED22MEAS/LLN0$Measurement","310","310","309"
"24484","487.837087533","ipcas_21:73:28","150","1","460","LIED22CTRL/LLN0$Status","1","1","0"
"24485","487.837088448","ipcas_21:73:28","147","1","460","LIED22PROT/LLN0$Alarm","1","",""
"24486","487.837089418","ipcas_21:73:28","204","1","460","LIED22MEAS/LLN0$Measurement","310","310","308"
"24525","488.854461613","ipcas_21:73:28","150","1","461","LIED22CTRL/LLN0$Status","1","1","0"
"24526","488.854530508","ipcas_21:73:28","147","1","461","LIED22PROT/LLN0$Alarm","1","",""
"24527","488.854532517","ipcas_21:73:28","204","1","461","LIED22MEAS/LLN0$Measurement","312","307","311"
"24578","489.883043806","ipcas_21:73:28","150","1","462","LIED22CTRL/LLN0$Status","1","1","0"
"24579","489.883165550","ipcas_21:73:28","147","1","462","LIED22PROT/LLN0$Alarm","1","",""
"24580","489.883168343","ipcas_21:73:28","204","1","462","LIED22MEAS/LLN0$Measurement","312","307","308"
"24640","490.935631990","ipcas_21:73:28","150","1","463","LIED22CTRL/LLN0$Status","1","1","0"
"24641","490.935632343","ipcas_21:73:28","147","1","463","LIED22PROT/LLN0$Alarm","1","",""
"24642","490.935659106","ipcas_21:73:28","204","1","463","LIED22MEAS/LLN0$Measurement","312","315","313"
"24684","491.976271120","ipcas_21:73:28","150","1","464","LIED22CTRL/LLN0$Status","1","1","0"
"24685","491.976272551","ipcas_21:73:28","147","1","464","LIED22PROT/LLN0$Alarm","1","",""
"24686","491.976273934","ipcas_21:73:28","204","1","464","LIED22MEAS/LLN0$Measurement","312","313","307"
"24737","493.002220704","ipcas_21:73:28","150","1","465","LIED22CTRL/LLN0$Status","1","1","0"
"24738","493.002222071","ipcas_21:73:28","147","1","465","LIED22PROT/LLN0$Alarm","1","",""
"24739","493.002223635","ipcas_21:73:28","204","1","465","LIED22MEAS/LLN0$Measurement","315","307","308"
"24790","494.033428301","ipcas_21:73:28","150","1","466","LIED22CTRL/LLN0$Status","1","1","0"
"24791","494.033487755","ipcas_21:73:28","147","1","466","LIED22PROT/LLN0$Alarm","1","",""
"24792","494.033490150","ipcas_21:73:28","204","1","466","LIED22MEAS/LLN0$Measurement","311","307","315"
"24843","495.056654739","ipcas_21:73:28","150","1","467","LIED22CTRL/LLN0$Status","1","1","0"
"24844","495.056655764","ipcas_21:73:28","147","1","467","LIED22PROT/LLN0$Alarm","1","",""
"24845","495.056656894","ipcas_21:73:28","204","1","467","LIED22MEAS/LLN0$Measurement","313","308","309"
"24896","496.105433181","ipcas_21:73:28","150","1","468","LIED22CTRL/LLN0$Status","1","1","0"
"24897","496.105544740","ipcas_21:73:28","147","1","468","LIED22PROT/LLN0$Alarm","1","",""
"24898","496.105619137","ipcas_21:73:28","204","1","468","LIED22MEAS/LLN0$Measurement","310","312","314"
"24949","497.140829353","ipcas_21:73:28","150","1","469","LIED22CTRL/LLN0$Status","1","1","0"
"24950","497.140831261","ipcas_21:73:28","147","1","469","LIED22PROT/LLN0$Alarm","1","",""
"24951","497.140831804","ipcas_21:73:28","204","1","469","LIED22MEAS/LLN0$Measurement","314","305","315"
"25002","498.172877867","ipcas_21:73:28","150","1","470","LIED22CTRL/LLN0$Status","1","1","0"
"25003","498.172923778","ipcas_21:73:28","147","1","470","LIED22PROT/LLN0$Alarm","1","",""
"25004","498.173047469","ipcas_21:73:28","204","1","470","LIED22MEAS/LLN0$Measurement","311","311","314"
"25055","499.242931811","ipcas_21:73:28","150","1","471","LIED22CTRL/LLN0$Status","1","1","0"
"25056","499.242932304","ipcas_21:73:28","147","1","471","LIED22PROT/LLN0$Alarm","1","",""
"25057","499.242932629","ipcas_21:73:28","204","1","471","LIED22MEAS/LLN0$Measurement","305","308","314"
"25108","500.262430197","ipcas_21:73:28","150","1","472","LIED22CTRL/LLN0$Status","1","1","0"
"25109","500.262532271","ipcas_21:73:28","147","1","472","LIED22PROT/LLN0$Alarm","1","",""
"25110","500.262608888","ipcas_21:73:28","204","1","472","LIED22MEAS/LLN0$Measurement","309","314","307"
"25161","501.291475971","ipcas_21:73:28","150","1","473","LIED22CTRL/LLN0$Status","1","1","0"
"25162","501.291477187","ipcas_21:73:28","147","1","473","LIED22PROT/LLN0$Alarm","1","",""
"25163","501.291478240","ipcas_21:73:28","204","1","473","LIED22MEAS/LLN0$Measurement","305","309","313"
"25214","502.308223439","ipcas_21:73:28","150","1","474","LIED22CTRL/LLN0$Status","1","1","0"
"25215","502.308357244","ipcas_21:73:28","147","1","474","LIED22PROT/LLN0$Alarm","1","",""
"25216","502.308362823","ipcas_21:73:28","204","1","474","LIED22MEAS/LLN0$Measurement","310","311","305"
"25267","503.347490546","ipcas_21:73:28","150","1","475","LIED22CTRL/LLN0$Status","1","1","0"
"25268","503.347495998","ipcas_21:73:28","147","1","475","LIED22PROT/LLN0$Alarm","1","",""
"25269","503.347497361","ipcas_21:73:28","204","1","475","LIED22MEAS/LLN0$Measurement","308","315","305"
"25320","504.387630524","ipcas_21:73:28","150","1","476","LIED22CTRL/LLN0$Status","1","1","0"
"25321","504.387633099","ipcas_21:73:28","147","1","476","LIED22PROT/LLN0$Alarm","1","",""
"25322","504.387633764","ipcas_21:73:28","204","1","476","LIED22MEAS/LLN0$Measurement","305","306","310"
"25373","505.420408821","ipcas_21:73:28","150","1","477","LIED22CTRL/LLN0$Status","1","1","0"
"25374","505.420410094","ipcas_21:73:28","147","1","477","LIED22PROT/LLN0$Alarm","1","",""
"25375","505.420411153","ipcas_21:73:28","204","1","477","LIED22MEAS/LLN0$Measurement","309","309","313"
"25426","506.472186461","ipcas_21:73:28","150","1","478","LIED22CTRL/LLN0$Status","1","1","0"
"25427","506.472289506","ipcas_21:73:28","147","1","478","LIED22PROT/LLN0$Alarm","1","",""
"25428","506.472292201","ipcas_21:73:28","204","1","478","LIED22MEAS/LLN0$Measurement","314","307","308"
"25479","507.511598566","ipcas_21:73:28","150","1","479","LIED22CTRL/LLN0$Status","1","1","0"
"25480","507.511599739","ipcas_21:73:28","147","1","479","LIED22PROT/LLN0$Alarm","1","",""
"25481","507.511600955","ipcas_21:73:28","204","1","479","LIED22MEAS/LLN0$Measurement","313","305","309"
"25532","508.544773768","ipcas_21:73:28","150","1","480","LIED22CTRL/LLN0$Status","1","1","0"
"25533","508.544779685","ipcas_21:73:28","147","1","480","LIED22PROT/LLN0$Alarm","1","",""
"25534","508.544781052","ipcas_21:73:28","204","1","480","LIED22MEAS/LLN0$Measurement","315","315","315"
"25585","509.582322944","ipcas_21:73:28","150","1","481","LIED22CTRL/LLN0$Status","1","1","0"
"25586","509.582328684","ipcas_21:73:28","147","1","481","LIED22PROT/LLN0$Alarm","1","",""
"25587","509.582330275","ipcas_21:73:28","204","1","481","LIED22MEAS/LLN0$Measurement","309","308","307"
"25638","510.625925051","ipcas_21:73:28","150","1","482","LIED22CTRL/LLN0$Status","1","1","0"
"25639","510.625926248","ipcas_21:73:28","147","1","482","LIED22PROT/LLN0$Alarm","1","",""
"25640","510.625927183","ipcas_21:73:28","204","1","482","LIED22MEAS/LLN0$Measurement","311","313","307"
"25691","511.657658549","ipcas_21:73:28","150","1","483","LIED22CTRL/LLN0$Status","1","1","0"
"25692","511.657739328","ipcas_21:73:28","147","1","483","LIED22PROT/LLN0$Alarm","1","",""
"25693","511.657852362","ipcas_21:73:28","204","1","483","LIED22MEAS/LLN0$Measurement","315","310","308"
"25744","512.708090426","ipcas_21:73:28","150","1","484","LIED22CTRL/LLN0$Status","1","1","0"
"25745","512.708537440","ipcas_21:73:28","147","1","484","LIED22PROT/LLN0$Alarm","1","",""
"25746","512.708594736","ipcas_21:73:28","204","1","484","LIED22MEAS/LLN0$Measurement","310","305","314"
"25797","513.749010103","ipcas_21:73:28","150","1","485","LIED22CTRL/LLN0$Status","1","1","0"
"25798","513.749012009","ipcas_21:73:28","147","1","485","LIED22PROT/LLN0$Alarm","1","",""
"25799","513.749078669","ipcas_21:73:28","204","1","485","LIED22MEAS/LLN0$Measurement","309","307","314"
"25850","514.809976120","ipcas_21:73:28","150","1","486","LIED22CTRL/LLN0$Status","1","1","0"
"25851","514.809976665","ipcas_21:73:28","147","1","486","LIED22PROT/LLN0$Alarm","1","",""
"25852","514.810387621","ipcas_21:73:28","204","1","486","LIED22MEAS/LLN0$Measurement","313","312","313"
"25903","515.816568184","ipcas_21:73:28","150","1","487","LIED22CTRL/LLN0$Status","1","1","0"
"25904","515.816570983","ipcas_21:73:28","147","1","487","LIED22PROT/LLN0$Alarm","1","",""
"25905","515.816571457","ipcas_21:73:28","204","1","487","LIED22MEAS/LLN0$Measurement","315","313","305"
"25956","516.859592850","ipcas_21:73:28","150","1","488","LIED22CTRL/LLN0$Status","1","1","0"
"25957","516.859598530","ipcas_21:73:28","147","1","488","LIED22PROT/LLN0$Alarm","1","",""
"25958","516.859599726","ipcas_21:73:28","204","1","488","LIED22MEAS/LLN0$Measurement","315","313","310"
"26009","517.939126720","ipcas_21:73:28","150","1","489","LIED22CTRL/LLN0$Status","1","1","0"
"26010","517.939132490","ipcas_21:73:28","147","1","489","LIED22PROT/LLN0$Alarm","1","",""
"26011","517.939133833","ipcas_21:73:28","204","1","489","LIED22MEAS/LLN0$Measurement","305","306","309"
"26062","519.009434223","ipcas_21:73:28","150","1","490","LIED22CTRL/LLN0$Status","1","1","0"
"26063","519.009434634","ipcas_21:73:28","147","1","490","LIED22PROT/LLN0$Alarm","1","",""
"26064","519.009435268","ipcas_21:73:28","204","1","490","LIED22MEAS/LLN0$Measurement","312","309","308"
"26115","520.040913556","ipcas_21:73:28","150","1","491","LIED22CTRL/LLN0$Status","1","1","0"
"26116","520.040914652","ipcas_21:73:28","147","1","491","LIED22PROT/LLN0$Alarm","1","",""
"26117","520.040915848","ipcas_21:73:28","204","1","491","LIED22MEAS/LLN0$Measurement","307","310","315"
"26168","521.070616434","ipcas_21:73:28","150","1","492","LIED22CTRL/LLN0$Status","1","1","0"
"26169","521.070685314","ipcas_21:73:28","147","1","492","LIED22PROT/LLN0$Alarm","1","",""
"26170","521.070778853","ipcas_21:73:28","204","1","492","LIED22MEAS/LLN0$Measurement","305","313","306"
"26221","522.134498238","ipcas_21:73:28","150","1","493","LIED22CTRL/LLN0$Status","1","1","0"
"26222","522.134503941","ipcas_21:73:28","147","1","493","LIED22PROT/LLN0$Alarm","1","",""
"26223","522.134505260","ipcas_21:73:28","204","1","493","LIED22MEAS/LLN0$Measurement","306","308","307"
"26297","523.687246673","ipcas_21:73:28","150","1","494","LIED22CTRL/LLN0$Status","1","1","0"
"26298","523.687252457","ipcas_21:73:28","147","1","494","LIED22PROT/LLN0$Alarm","1","",""
"26299","523.687253790","ipcas_21:73:28","204","1","494","LIED22MEAS/LLN0$Measurement","311","309","314"
"26350","524.758441022","ipcas_21:73:28","150","1","495","LIED22CTRL/LLN0$Status","1","1","0"
"26351","524.758755264","ipcas_21:73:28","147","1","495","LIED22PROT/LLN0$Alarm","1","",""
"26352","524.758760897","ipcas_21:73:28","204","1","495","LIED22MEAS/LLN0$Measurement","313","308","308"
"26403","525.790404875","ipcas_21:73:28","150","1","496","LIED22CTRL/LLN0$Status","1","1","0"
"26404","525.790407884","ipcas_21:73:28","147","1","496","LIED22PROT/LLN0$Alarm","1","",""
"26405","525.790408493","ipcas_21:73:28","204","1","496","LIED22MEAS/LLN0$Measurement","315","310","310"
"26456","526.823823012","ipcas_21:73:28","150","1","497","LIED22CTRL/LLN0$Status","1","1","0"
"26457","526.823828692","ipcas_21:73:28","147","1","497","LIED22PROT/LLN0$Alarm","1","",""
"26458","526.823830096","ipcas_21:73:28","204","1","497","LIED22MEAS/LLN0$Measurement","312","312","307"
"26509","527.863856644","ipcas_21:73:28","150","1","498","LIED22CTRL/LLN0$Status","1","1","0"
"26510","527.864046484","ipcas_21:73:28","147","1","498","LIED22PROT/LLN0$Alarm","1","",""
"26511","527.864050875","ipcas_21:73:28","204","1","498","LIED22MEAS/LLN0$Measurement","305","309","310"
"26562","528.904766521","ipcas_21:73:28","150","1","499","LIED22CTRL/LLN0$Status","1","1","0"
"26563","528.904772044","ipcas_21:73:28","147","1","499","LIED22PROT/LLN0$Alarm","1","",""
"26564","528.904773447","ipcas_21:73:28","204","1","499","LIED22MEAS/LLN0$Measurement","312","312","307"
"26615","529.952639471","ipcas_21:73:28","150","1","500","LIED22CTRL/LLN0$Status","1","1","0"
"26616","529.952642945","ipcas_21:73:28","147","1","500","LIED22PROT/LLN0$Alarm","1","",""
"26617","529.952644030","ipcas_21:73:28","204","1","500","LIED22MEAS/LLN0$Measurement","314","315","309"
"26668","530.972879224","ipcas_21:73:28","150","1","501","LIED22CTRL/LLN0$Status","1","1","0"
"26669","530.973120369","ipcas_21:73:28","147","1","501","LIED22PROT/LLN0$Alarm","1","",""
"26670","530.973189253","ipcas_21:73:28","204","1","501","LIED22MEAS/LLN0$Measurement","306","315","310"
"26721","532.027991259","ipcas_21:73:28","150","1","502","LIED22CTRL/LLN0$Status","1","1","0"
"26722","532.027992371","ipcas_21:73:28","147","1","502","LIED22PROT/LLN0$Alarm","1","",""
"26723","532.027993564","ipcas_21:73:28","204","1","502","LIED22MEAS/LLN0$Measurement","314","312","314"
"26774","533.050950523","ipcas_21:73:28","150","1","503","LIED22CTRL/LLN0$Status","1","1","0"
"26775","533.050956055","ipcas_21:73:28","147","1","503","LIED22PROT/LLN0$Alarm","1","",""
"26776","533.050957295","ipcas_21:73:28","204","1","503","LIED22MEAS/LLN0$Measurement","310","310","315"
"26827","534.086426979","ipcas_21:73:28","150","1","504","LIED22CTRL/LLN0$Status","1","1","0"
"26828","534.086470351","ipcas_21:73:28","147","1","504","LIED22PROT/LLN0$Alarm","1","",""
"26829","534.086472184","ipcas_21:73:28","204","1","504","LIED22MEAS/LLN0$Measurement","314","306","313"
"26880","535.175460717","ipcas_21:73:28","150","1","505","LIED22CTRL/LLN0$Status","1","1","0"
"26881","535.175466537","ipcas_21:73:28","147","1","505","LIED22PROT/LLN0$Alarm","1","",""
"26882","535.175468004","ipcas_21:73:28","204","1","505","LIED22MEAS/LLN0$Measurement","314","313","308"
"26933","536.208245563","ipcas_21:73:28","150","1","506","LIED22CTRL/LLN0$Status","1","1","0"
"26934","536.208258353","ipcas_21:73:28","147","1","506","LIED22PROT/LLN0$Alarm","1","",""
"26935","536.208259660","ipcas_21:73:28","204","1","506","LIED22MEAS/LLN0$Measurement","310","314","315"
"26986","537.249615629","ipcas_21:73:28","150","1","507","LIED22CTRL/LLN0$Status","1","1","0"
"26987","537.249616769","ipcas_21:73:28","147","1","507","LIED22PROT/LLN0$Alarm","1","",""
"26988","537.249618032","ipcas_21:73:28","204","1","507","LIED22MEAS/LLN0$Measurement","307","305","309"
"27039","538.309713126","ipcas_21:73:28","150","1","508","LIED22CTRL/LLN0$Status","1","1","0"
"27040","538.309718672","ipcas_21:73:28","147","1","508","LIED22PROT/LLN0$Alarm","1","",""
"27041","538.309719881","ipcas_21:73:28","204","1","508","LIED22MEAS/LLN0$Measurement","305","308","305"
"27092","539.350001014","ipcas_21:73:28","150","1","509","LIED22CTRL/LLN0$Status","1","1","0"
"27093","539.350007448","ipcas_21:73:28","147","1","509","LIED22PROT/LLN0$Alarm","1","",""
"27094","539.350008621","ipcas_21:73:28","204","1","509","LIED22MEAS/LLN0$Measurement","310","306","308"
"27145","540.406003145","ipcas_21:73:28","150","1","510","LIED22CTRL/LLN0$Status","1","1","0"
"27146","540.406008878","ipcas_21:73:28","147","1","510","LIED22PROT/LLN0$Alarm","1","",""
"27147","540.406010138","ipcas_21:73:28","204","1","510","LIED22MEAS/LLN0$Measurement","309","306","311"
"27198","541.441130469","ipcas_21:73:28","150","1","511","LIED22CTRL/LLN0$Status","1","1","0"
"27199","541.441136135","ipcas_21:73:28","147","1","511","LIED22PROT/LLN0$Alarm","1","",""
"27200","541.441137395","ipcas_21:73:28","204","1","511","LIED22MEAS/LLN0$Measurement","314","308","312"
"27251","542.505674932","ipcas_21:73:28","150","1","512","LIED22CTRL/LLN0$Status","1","1","0"
"27252","542.505680625","ipcas_21:73:28","147","1","512","LIED22PROT/LLN0$Alarm","1","",""
"27253","542.505681768","ipcas_21:73:28","204","1","512","LIED22MEAS/LLN0$Measurement","314","308","310"
"27304","543.563691874","ipcas_21:73:28","150","1","513","LIED22CTRL/LLN0$Status","1","1","0"
"27305","543.563697934","ipcas_21:73:28","147","1","513","LIED22PROT/LLN0$Alarm","1","",""
"27306","543.563699354","ipcas_21:73:28","204","1","513","LIED22MEAS/LLN0$Measurement","313","314","314"
"27357","544.629556197","ipcas_21:73:28","150","1","514","LIED22CTRL/LLN0$Status","1","1","0"
"27358","544.629556688","ipcas_21:73:28","147","1","514","LIED22PROT/LLN0$Alarm","1","",""
"27359","544.629628451","ipcas_21:73:28","204","1","514","LIED22MEAS/LLN0$Measurement","309","308","315"
"27410","545.651033237","ipcas_21:73:28","150","1","515","LIED22CTRL/LLN0$Status","1","1","0"
"27411","545.651038917","ipcas_21:73:28","147","1","515","LIED22PROT/LLN0$Alarm","1","",""
"27412","545.651040310","ipcas_21:73:28","204","1","515","LIED22MEAS/LLN0$Measurement","312","314","310"
"27463","546.670213428","ipcas_21:73:28","150","1","516","LIED22CTRL/LLN0$Status","1","1","0"
"27464","546.670213774","ipcas_21:73:28","147","1","516","LIED22PROT/LLN0$Alarm","1","",""
"27465","546.670308086","ipcas_21:73:28","204","1","516","LIED22MEAS/LLN0$Measurement","310","312","312"
"27516","547.723801427","ipcas_21:73:28","150","1","517","LIED22CTRL/LLN0$Status","1","1","0"
"27517","547.723806826","ipcas_21:73:28","147","1","517","LIED22PROT/LLN0$Alarm","1","",""
"27518","547.723807882","ipcas_21:73:28","204","1","517","LIED22MEAS/LLN0$Measurement","307","315","312"
"27569","548.765421766","ipcas_21:73:28","150","1","518","LIED22CTRL/LLN0$Status","1","1","0"
"27570","548.765427499","ipcas_21:73:28","147","1","518","LIED22PROT/LLN0$Alarm","1","",""
"27571","548.765501610","ipcas_21:73:28","204","1","518","LIED22MEAS/LLN0$Measurement","305","310","313"
"27622","549.806537831","ipcas_21:73:28","150","1","519","LIED22CTRL/LLN0$Status","1","1","0"
"27623","549.807059689","ipcas_21:73:28","147","1","519","LIED22PROT/LLN0$Alarm","1","",""
"27624","549.807387165","ipcas_21:73:28","204","1","519","LIED22MEAS/LLN0$Measurement","312","311","311"
"27675","550.857785239","ipcas_21:73:28","150","1","520","LIED22CTRL/LLN0$Status","1","1","0"
"27676","550.857791116","ipcas_21:73:28","147","1","520","LIED22PROT/LLN0$Alarm","1","",""
"27677","550.857792453","ipcas_21:73:28","204","1","520","LIED22MEAS/LLN0$Measurement","306","312","308"
"27728","551.891799131","ipcas_21:73:28","150","1","521","LIED22CTRL/LLN0$Status","1","1","0"
"27729","551.891804881","ipcas_21:73:28","147","1","521","LIED22PROT/LLN0$Alarm","1","",""
"27730","551.892808127","ipcas_21:73:28","204","1","521","LIED22MEAS/LLN0$Measurement","309","306","308"
"27781","552.941697582","ipcas_21:73:28","150","1","522","LIED22CTRL/LLN0$Status","1","1","0"
"27782","552.941704756","ipcas_21:73:28","147","1","522","LIED22PROT/LLN0$Alarm","1","",""
"27783","552.941706834","ipcas_21:73:28","204","1","522","LIED22MEAS/LLN0$Measurement","313","312","305"
"27834","553.961227314","ipcas_21:73:28","150","1","523","LIED22CTRL/LLN0$Status","1","1","0"
"27835","553.961232683","ipcas_21:73:28","147","1","523","LIED22PROT/LLN0$Alarm","1","",""
"27836","553.961233996","ipcas_21:73:28","204","1","523","LIED22MEAS/LLN0$Measurement","309","309","306"
"27887","555.000801365","ipcas_21:73:28","150","1","524","LIED22CTRL/LLN0$Status","1","1","0"
"27888","555.000806981","ipcas_21:73:28","147","1","524","LIED22PROT/LLN0$Alarm","1","",""
"27889","555.000808071","ipcas_21:73:28","204","1","524","LIED22MEAS/LLN0$Measurement","315","308","311"
"27940","556.054749779","ipcas_21:73:28","150","1","525","LIED22CTRL/LLN0$Status","1","1","0"
"27941","556.054855384","ipcas_21:73:28","147","1","525","LIED22PROT/LLN0$Alarm","1","",""
"27942","556.054859083","ipcas_21:73:28","204","1","525","LIED22MEAS/LLN0$Measurement","307","313","315"
"27993","557.103116040","ipcas_21:73:28","150","1","526","LIED22CTRL/LLN0$Status","1","1","0"
"27994","557.103116975","ipcas_21:73:28","147","1","526","LIED22PROT/LLN0$Alarm","1","",""
"27995","557.103118165","ipcas_21:73:28","204","1","526","LIED22MEAS/LLN0$Measurement","308","307","310"
"28046","558.134016166","ipcas_21:73:28","150","1","527","LIED22CTRL/LLN0$Status","1","1","0"
"28047","558.134018745","ipcas_21:73:28","147","1","527","LIED22PROT/LLN0$Alarm","1","",""
"28048","558.134058587","ipcas_21:73:28","204","1","527","LIED22MEAS/LLN0$Measurement","313","314","310"
"28099","559.185256474","ipcas_21:73:28","150","1","528","LIED22CTRL/LLN0$Status","1","1","0"
"28100","559.185258863","ipcas_21:73:28","147","1","528","LIED22PROT/LLN0$Alarm","1","",""
"28101","559.185259390","ipcas_21:73:28","204","1","528","LIED22MEAS/LLN0$Measurement","311","313","314"
"28152","560.217416538","ipcas_21:73:28","150","1","529","LIED22CTRL/LLN0$Status","1","1","0"
"28153","560.217419447","ipcas_21:73:28","147","1","529","LIED22PROT/LLN0$Alarm","1","",""
"28154","560.217598124","ipcas_21:73:28","204","1","529","LIED22MEAS/LLN0$Measurement","311","310","309"
"28205","561.283879652","ipcas_21:73:28","150","1","530","LIED22CTRL/LLN0$Status","1","1","0"
"28206","561.283885592","ipcas_21:73:28","147","1","530","LIED22PROT/LLN0$Alarm","1","",""
"28207","561.283886741","ipcas_21:73:28","204","1","530","LIED22MEAS/LLN0$Measurement","314","314","307"
"28258","562.332546453","ipcas_21:73:28","150","1","531","LIED22CTRL/LLN0$Status","1","1","0"
"28259","562.332547796","ipcas_21:73:28","147","1","531","LIED22PROT/LLN0$Alarm","1","",""
"28260","562.332548902","ipcas_21:73:28","204","1","531","LIED22MEAS/LLN0$Measurement","305","309","314"
"28311","563.339137768","ipcas_21:73:28","150","1","532","LIED22CTRL/LLN0$Status","1","1","0"
"28312","563.339143524","ipcas_21:73:28","147","1","532","LIED22PROT/LLN0$Alarm","1","",""
"28313","563.339144857","ipcas_21:73:28","204","1","532","LIED22MEAS/LLN0$Measurement","305","307","309"
"28364","564.359613878","ipcas_21:73:28","150","1","533","LIED22CTRL/LLN0$Status","1","1","0"
"28365","564.359925575","ipcas_21:73:28","147","1","533","LIED22PROT/LLN0$Alarm","1","",""
"28366","564.359928264","ipcas_21:73:28","204","1","533","LIED22MEAS/LLN0$Measurement","305","312","311"
"28417","565.386561482","ipcas_21:73:28","150","1","534","LIED22CTRL/LLN0$Status","1","1","0"
"28418","565.386562879","ipcas_21:73:28","147","1","534","LIED22PROT/LLN0$Alarm","1","",""
"28419","565.386749364","ipcas_21:73:28","204","1","534","LIED22MEAS/LLN0$Measurement","307","310","312"
"28470","566.409274099","ipcas_21:73:28","150","1","535","LIED22CTRL/LLN0$Status","1","1","0"
"28471","566.409276554","ipcas_21:73:28","147","1","535","LIED22PROT/LLN0$Alarm","1","",""
"28472","566.409277264","ipcas_21:73:28","204","1","535","LIED22MEAS/LLN0$Measurement","305","310","311"
"28523","567.444675362","ipcas_21:73:28","150","1","536","LIED22CTRL/LLN0$Status","1","1","0"
"28524","567.444680901","ipcas_21:73:28","147","1","536","LIED22PROT/LLN0$Alarm","1","",""
"28525","567.444682097","ipcas_21:73:28","204","1","536","LIED22MEAS/LLN0$Measurement","315","309","306"
"28576","568.482457834","ipcas_21:73:28","150","1","537","LIED22CTRL/LLN0$Status","1","1","0"
"28577","568.482458909","ipcas_21:73:28","147","1","537","LIED22PROT/LLN0$Alarm","1","",""
"28578","568.482459992","ipcas_21:73:28","204","1","537","LIED22MEAS/LLN0$Measurement","315","315","310"
"28629","569.504700444","ipcas_21:73:28","150","1","538","LIED22CTRL/LLN0$Status","1","1","0"
"28630","569.504706090","ipcas_21:73:28","147","1","538","LIED22PROT/LLN0$Alarm","1","",""
"28631","569.504707327","ipcas_21:73:28","204","1","538","LIED22MEAS/LLN0$Measurement","315","313","314"
"28682","570.557807658","ipcas_21:73:28","150","1","539","LIED22CTRL/LLN0$Status","1","1","0"
"28683","570.557810514","ipcas_21:73:28","147","1","539","LIED22PROT/LLN0$Alarm","1","",""
"28684","570.557859573","ipcas_21:73:28","204","1","539","LIED22MEAS/LLN0$Measurement","314","311","305"
"28735","571.630339784","ipcas_21:73:28","150","1","540","LIED22CTRL/LLN0$Status","1","1","0"
"28736","571.630357010","ipcas_21:73:28","147","1","540","LIED22PROT/LLN0$Alarm","1","",""
"28737","571.630358381","ipcas_21:73:28","204","1","540","LIED22MEAS/LLN0$Measurement","311","308","308"
"28788","572.684643623","ipcas_21:73:28","150","1","541","LIED22CTRL/LLN0$Status","1","1","0"
"28789","572.684649464","ipcas_21:73:28","147","1","541","LIED22PROT/LLN0$Alarm","1","",""
"28790","572.684650750","ipcas_21:73:28","204","1","541","LIED22MEAS/LLN0$Measurement","308","307","309"
