"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"29691","482.360043135","ipcas_21:73:32","150","1","453","LIED11CTRL/LLN0$Status","1","1","0"
"29692","482.360194506","ipcas_21:73:32","147","1","453","LIED11PROT/LLN0$Alarm","1","",""
"29693","482.360362282","ipcas_21:73:32","204","1","453","LIED11MEAS/LLN0$Measurement","311","311","310"
"29749","483.415356202","ipcas_21:73:32","150","1","454","LIED11CTRL/LLN0$Status","1","1","0"
"29750","483.415469093","ipcas_21:73:32","147","1","454","LIED11PROT/LLN0$Alarm","1","",""
"29751","483.416649886","ipcas_21:73:32","204","1","454","LIED11MEAS/LLN0$Measurement","305","311","310"
"29806","484.454380968","ipcas_21:73:32","150","1","455","LIED11CTRL/LLN0$Status","1","1","0"
"29807","484.454386468","ipcas_21:73:32","147","1","455","LIED11PROT/LLN0$Alarm","1","",""
"29808","484.454387604","ipcas_21:73:32","204","1","455","LIED11MEAS/LLN0$Measurement","310","313","309"
"29862","485.503997800","ipcas_21:73:32","150","1","456","LIED11CTRL/LLN0$Status","1","1","0"
"29863","485.505221948","ipcas_21:73:32","147","1","456","LIED11PROT/LLN0$Alarm","1","",""
"29864","485.505227384","ipcas_21:73:32","204","1","456","LIED11MEAS/LLN0$Measurement","305","311","308"
"29918","486.547063361","ipcas_21:73:32","150","1","457","LIED11CTRL/LLN0$Status","1","1","0"
"29919","486.547275829","ipcas_21:73:32","147","1","457","LIED11PROT/LLN0$Alarm","1","",""
"29920","486.547413458","ipcas_21:73:32","204","1","457","LIED11MEAS/LLN0$Measurement","308","306","305"
"29973","487.568797755","ipcas_21:73:32","150","1","458","LIED11CTRL/LLN0$Status","1","1","0"
"29974","487.568802957","ipcas_21:73:32","147","1","458","LIED11PROT/LLN0$Alarm","1","",""
"29975","487.568804012","ipcas_21:73:32","204","1","458","LIED11MEAS/LLN0$Measurement","312","315","312"
"30031","488.590628689","ipcas_21:73:32","150","1","459","LIED11CTRL/LLN0$Status","1","1","0"
"30032","488.590696442","ipcas_21:73:32","147","1","459","LIED11PROT/LLN0$Alarm","1","",""
"30033","488.590753132","ipcas_21:73:32","204","1","459","LIED11MEAS/LLN0$Measurement","309","310","315"
"30074","489.641486787","ipcas_21:73:32","150","1","460","LIED11CTRL/LLN0$Status","1","1","0"
"30075","489.641647225","ipcas_21:73:32","147","1","460","LIED11PROT/LLN0$Alarm","1","",""
"30076","489.641791435","ipcas_21:73:32","204","1","460","LIED11MEAS/LLN0$Measurement","308","308","309"
"30117","490.643130722","ipcas_21:73:32","150","1","461","LIED11CTRL/LLN0$Status","1","1","0"
"30118","490.643292286","ipcas_21:73:32","147","1","461","LIED11PROT/LLN0$Alarm","1","",""
"30119","490.643487731","ipcas_21:73:32","204","1","461","LIED11MEAS/LLN0$Measurement","314","309","308"
"30172","491.672469770","ipcas_21:73:32","150","1","462","LIED11CTRL/LLN0$Status","1","1","0"
"30173","491.672476041","ipcas_21:73:32","147","1","462","LIED11PROT/LLN0$Alarm","1","",""
"30174","491.672477090","ipcas_21:73:32","204","1","462","LIED11MEAS/LLN0$Measurement","307","305","310"
"30232","492.736904158","ipcas_21:73:32","150","1","463","LIED11CTRL/LLN0$Status","1","1","0"
"30233","492.736910041","ipcas_21:73:32","147","1","463","LIED11PROT/LLN0$Alarm","1","",""
"30234","492.736911260","ipcas_21:73:32","204","1","463","LIED11MEAS/LLN0$Measurement","310","309","313"
"30285","493.754577317","ipcas_21:73:32","150","1","464","LIED11CTRL/LLN0$Status","1","1","0"
"30286","493.754624967","ipcas_21:73:32","147","1","464","LIED11PROT/LLN0$Alarm","1","",""
"30287","493.754697706","ipcas_21:73:32","204","1","464","LIED11MEAS/LLN0$Measurement","309","308","313"
"30338","494.774434264","ipcas_21:73:32","150","1","465","LIED11CTRL/LLN0$Status","1","1","0"
"30339","494.774575430","ipcas_21:73:32","147","1","465","LIED11PROT/LLN0$Alarm","1","",""
"30340","494.774702751","ipcas_21:73:32","204","1","465","LIED11MEAS/LLN0$Measurement","315","312","308"
"30391","495.814637208","ipcas_21:73:32","150","1","466","LIED11CTRL/LLN0$Status","1","1","0"
"30392","495.814643469","ipcas_21:73:32","147","1","466","LIED11PROT/LLN0$Alarm","1","",""
"30393","495.814644886","ipcas_21:73:32","204","1","466","LIED11MEAS/LLN0$Measurement","307","307","313"
"30447","496.849253317","ipcas_21:73:32","150","1","467","LIED11CTRL/LLN0$Status","1","1","0"
"30448","496.849365910","ipcas_21:73:32","147","1","467","LIED11PROT/LLN0$Alarm","1","",""
"30449","496.849536610","ipcas_21:73:32","204","1","467","LIED11MEAS/LLN0$Measurement","314","306","309"
"30502","497.895075868","ipcas_21:73:32","150","1","468","LIED11CTRL/LLN0$Status","1","1","0"
"30503","497.895249823","ipcas_21:73:32","147","1","468","LIED11PROT/LLN0$Alarm","1","",""
"30504","497.895548422","ipcas_21:73:32","204","1","468","LIED11MEAS/LLN0$Measurement","309","308","305"
"30558","498.940841185","ipcas_21:73:32","150","1","469","LIED11CTRL/LLN0$Status","1","1","0"
"30559","498.940844102","ipcas_21:73:32","147","1","469","LIED11PROT/LLN0$Alarm","1","",""
"30560","498.941078567","ipcas_21:73:32","204","1","469","LIED11MEAS/LLN0$Measurement","305","311","315"
"30612","499.958341414","ipcas_21:73:32","150","1","470","LIED11CTRL/LLN0$Status","1","1","0"
"30613","499.958532629","ipcas_21:73:32","147","1","470","LIED11PROT/LLN0$Alarm","1","",""
"30614","499.958750520","ipcas_21:73:32","204","1","470","LIED11MEAS/LLN0$Measurement","315","315","310"
"30666","501.017562236","ipcas_21:73:32","150","1","471","LIED11CTRL/LLN0$Status","1","1","0"
"30667","501.017673703","ipcas_21:73:32","147","1","471","LIED11PROT/LLN0$Alarm","1","",""
"30668","501.017824973","ipcas_21:73:32","204","1","471","LIED11MEAS/LLN0$Measurement","309","313","306"
"30721","502.055870282","ipcas_21:73:32","150","1","472","LIED11CTRL/LLN0$Status","1","1","0"
"30722","502.055873955","ipcas_21:73:32","147","1","472","LIED11PROT/LLN0$Alarm","1","",""
"30723","502.055949084","ipcas_21:73:32","204","1","472","LIED11MEAS/LLN0$Measurement","305","307","306"
"30777","503.080795163","ipcas_21:73:32","150","1","473","LIED11CTRL/LLN0$Status","1","1","0"
"30778","503.080800525","ipcas_21:73:32","147","1","473","LIED11PROT/LLN0$Alarm","1","",""
"30779","503.080801562","ipcas_21:73:32","204","1","473","LIED11MEAS/LLN0$Measurement","312","305","310"
"30834","504.104370556","ipcas_21:73:32","150","1","474","LIED11CTRL/LLN0$Status","1","1","0"
"30835","504.104374155","ipcas_21:73:32","147","1","474","LIED11PROT/LLN0$Alarm","1","",""
"30836","504.104474479","ipcas_21:73:32","204","1","474","LIED11MEAS/LLN0$Measurement","311","310","315"
"30889","505.127847215","ipcas_21:73:32","150","1","475","LIED11CTRL/LLN0$Status","1","1","0"
"30890","505.127958683","ipcas_21:73:32","147","1","475","LIED11PROT/LLN0$Alarm","1","",""
"30891","505.128111352","ipcas_21:73:32","204","1","475","LIED11MEAS/LLN0$Measurement","309","311","307"
"30943","506.175793806","ipcas_21:73:32","150","1","476","LIED11CTRL/LLN0$Status","1","1","0"
"30944","506.175799663","ipcas_21:73:32","147","1","476","LIED11PROT/LLN0$Alarm","1","",""
"30945","506.175954785","ipcas_21:73:32","204","1","476","LIED11MEAS/LLN0$Measurement","305","311","309"
"31000","507.214370910","ipcas_21:73:32","150","1","477","LIED11CTRL/LLN0$Status","1","1","0"
"31001","507.214468191","ipcas_21:73:32","147","1","477","LIED11PROT/LLN0$Alarm","1","",""
"31002","507.214530054","ipcas_21:73:32","204","1","477","LIED11MEAS/LLN0$Measurement","308","307","311"
"31055","508.252510248","ipcas_21:73:32","150","1","478","LIED11CTRL/LLN0$Status","1","1","0"
"31056","508.252516214","ipcas_21:73:32","147","1","478","LIED11PROT/LLN0$Alarm","1","",""
"31057","508.252517608","ipcas_21:73:32","204","1","478","LIED11MEAS/LLN0$Measurement","315","305","314"
"31110","509.293707498","ipcas_21:73:32","150","1","479","LIED11CTRL/LLN0$Status","1","1","0"
"31111","509.293796302","ipcas_21:73:32","147","1","479","LIED11PROT/LLN0$Alarm","1","",""
"31112","509.293894662","ipcas_21:73:32","204","1","479","LIED11MEAS/LLN0$Measurement","308","310","311"
"31163","510.336336724","ipcas_21:73:32","150","1","480","LIED11CTRL/LLN0$Status","1","1","0"
"31164","510.336342628","ipcas_21:73:32","147","1","480","LIED11PROT/LLN0$Alarm","1","",""
"31165","510.336344105","ipcas_21:73:32","204","1","480","LIED11MEAS/LLN0$Measurement","311","312","312"
"31216","511.365609716","ipcas_21:73:32","150","1","481","LIED11CTRL/LLN0$Status","1","1","0"
"31217","511.365748003","ipcas_21:73:32","147","1","481","LIED11PROT/LLN0$Alarm","1","",""
"31218","511.365918913","ipcas_21:73:32","204","1","481","LIED11MEAS/LLN0$Measurement","311","308","311"
"31272","512.415856733","ipcas_21:73:32","150","1","482","LIED11CTRL/LLN0$Status","1","1","0"
"31273","512.415991120","ipcas_21:73:32","147","1","482","LIED11PROT/LLN0$Alarm","1","",""
"31274","512.416145910","ipcas_21:73:32","204","1","482","LIED11MEAS/LLN0$Measurement","305","307","313"
"31327","513.441361132","ipcas_21:73:32","150","1","483","LIED11CTRL/LLN0$Status","1","1","0"
"31328","513.441366521","ipcas_21:73:32","147","1","483","LIED11PROT/LLN0$Alarm","1","",""
"31329","513.441380654","ipcas_21:73:32","204","1","483","LIED11MEAS/LLN0$Measurement","312","314","309"
"31383","514.478393520","ipcas_21:73:32","150","1","484","LIED11CTRL/LLN0$Status","1","1","0"
"31384","514.478560251","ipcas_21:73:32","147","1","484","LIED11PROT/LLN0$Alarm","1","",""
"31385","514.479751576","ipcas_21:73:32","204","1","484","LIED11MEAS/LLN0$Measurement","305","307","308"
"31440","515.531784064","ipcas_21:73:32","150","1","485","LIED11CTRL/LLN0$Status","1","1","0"
"31441","515.532199293","ipcas_21:73:32","147","1","485","LIED11PROT/LLN0$Alarm","1","",""
"31442","515.532254895","ipcas_21:73:32","204","1","485","LIED11MEAS/LLN0$Measurement","310","306","309"
"31495","516.578625186","ipcas_21:73:32","150","1","486","LIED11CTRL/LLN0$Status","1","1","0"
"31496","516.578704482","ipcas_21:73:32","147","1","486","LIED11PROT/LLN0$Alarm","1","",""
"31497","516.578761784","ipcas_21:73:32","204","1","486","LIED11MEAS/LLN0$Measurement","310","310","306"
"31551","517.623668320","ipcas_21:73:32","150","1","487","LIED11CTRL/LLN0$Status","1","1","0"
"31552","517.623672501","ipcas_21:73:32","147","1","487","LIED11PROT/LLN0$Alarm","1","",""
"31553","517.623673348","ipcas_21:73:32","204","1","487","LIED11MEAS/LLN0$Measurement","315","308","312"
"31647","518.646491666","ipcas_21:73:32","150","1","488","LIED11CTRL/LLN0$Status","1","1","0"
"31648","518.646553693","ipcas_21:73:32","147","1","488","LIED11PROT/LLN0$Alarm","1","",""
"31649","518.646605167","ipcas_21:73:32","204","1","488","LIED11MEAS/LLN0$Measurement","305","312","308"
"31761","519.705428934","ipcas_21:73:32","150","1","489","LIED11CTRL/LLN0$Status","1","1","0"
"31762","519.705680749","ipcas_21:73:32","147","1","489","LIED11PROT/LLN0$Alarm","1","",""
"31763","519.705840933","ipcas_21:73:32","204","1","489","LIED11MEAS/LLN0$Measurement","310","306","311"
"31856","520.784842855","ipcas_21:73:32","150","1","490","LIED11CTRL/LLN0$Status","1","1","0"
"31857","520.784920639","ipcas_21:73:32","147","1","490","LIED11PROT/LLN0$Alarm","1","",""
"31858","520.784989613","ipcas_21:73:32","204","1","490","LIED11MEAS/LLN0$Measurement","309","308","312"
"31931","521.820494267","ipcas_21:73:32","150","1","491","LIED11CTRL/LLN0$Status","1","1","0"
"31932","521.820499502","ipcas_21:73:32","147","1","491","LIED11PROT/LLN0$Alarm","1","",""
"31933","521.820500956","ipcas_21:73:32","204","1","491","LIED11MEAS/LLN0$Measurement","306","311","312"
"31991","522.849724281","ipcas_21:73:32","150","1","492","LIED11CTRL/LLN0$Status","1","1","0"
"31992","522.849730402","ipcas_21:73:32","147","1","492","LIED11PROT/LLN0$Alarm","1","",""
"31993","522.849731628","ipcas_21:73:32","204","1","492","LIED11MEAS/LLN0$Measurement","312","309","307"
"32062","523.897032167","ipcas_21:73:32","150","1","493","LIED11CTRL/LLN0$Status","1","1","0"
"32063","523.897164771","ipcas_21:73:32","147","1","493","LIED11PROT/LLN0$Alarm","1","",""
"32064","523.897312669","ipcas_21:73:32","204","1","493","LIED11MEAS/LLN0$Measurement","309","313","311"
"32142","525.439940028","ipcas_21:73:32","150","1","494","LIED11CTRL/LLN0$Status","1","1","0"
"32143","525.439945681","ipcas_21:73:32","147","1","494","LIED11PROT/LLN0$Alarm","1","",""
"32144","525.439947118","ipcas_21:73:32","204","1","494","LIED11MEAS/LLN0$Measurement","314","307","315"
"32203","526.554437014","ipcas_21:73:32","150","1","495","LIED11CTRL/LLN0$Status","1","1","0"
"32204","526.554440282","ipcas_21:73:32","147","1","495","LIED11PROT/LLN0$Alarm","1","",""
"32205","526.554441729","ipcas_21:73:32","204","1","495","LIED11MEAS/LLN0$Measurement","314","310","311"
"32271","527.581220527","ipcas_21:73:32","150","1","496","LIED11CTRL/LLN0$Status","1","1","0"
"32272","527.581225541","ipcas_21:73:32","147","1","496","LIED11PROT/LLN0$Alarm","1","",""
"32273","527.581226714","ipcas_21:73:32","204","1","496","LIED11MEAS/LLN0$Measurement","313","313","310"
"32333","528.612960760","ipcas_21:73:32","150","1","497","LIED11CTRL/LLN0$Status","1","1","0"
"32334","528.612963050","ipcas_21:73:32","147","1","497","LIED11PROT/LLN0$Alarm","1","",""
"32335","528.612969449","ipcas_21:73:32","204","1","497","LIED11MEAS/LLN0$Measurement","306","313","314"
"32388","529.652715956","ipcas_21:73:32","150","1","498","LIED11CTRL/LLN0$Status","1","1","0"
"32389","529.652721081","ipcas_21:73:32","147","1","498","LIED11PROT/LLN0$Alarm","1","",""
"32390","529.652722277","ipcas_21:73:32","204","1","498","LIED11MEAS/LLN0$Measurement","308","309","309"
"32441","530.692398569","ipcas_21:73:32","150","1","499","LIED11CTRL/LLN0$Status","1","1","0"
"32442","530.692404890","ipcas_21:73:32","147","1","499","LIED11PROT/LLN0$Alarm","1","",""
"32443","530.692406317","ipcas_21:73:32","204","1","499","LIED11MEAS/LLN0$Measurement","308","314","305"
"32500","531.735781164","ipcas_21:73:32","150","1","500","LIED11CTRL/LLN0$Status","1","1","0"
"32501","531.735786723","ipcas_21:73:32","147","1","500","LIED11PROT/LLN0$Alarm","1","",""
"32502","531.735788133","ipcas_21:73:32","204","1","500","LIED11MEAS/LLN0$Measurement","310","315","312"
"32559","532.760379976","ipcas_21:73:32","150","1","501","LIED11CTRL/LLN0$Status","1","1","0"
"32560","532.760385378","ipcas_21:73:32","147","1","501","LIED11PROT/LLN0$Alarm","1","",""
"32561","532.760386421","ipcas_21:73:32","204","1","501","LIED11MEAS/LLN0$Measurement","309","308","309"
"32619","533.803654458","ipcas_21:73:32","150","1","502","LIED11CTRL/LLN0$Status","1","1","0"
"32620","533.803659717","ipcas_21:73:32","147","1","502","LIED11PROT/LLN0$Alarm","1","",""
"32621","533.803660850","ipcas_21:73:32","204","1","502","LIED11MEAS/LLN0$Measurement","306","305","305"
"32676","534.839441886","ipcas_21:73:32","150","1","503","LIED11CTRL/LLN0$Status","1","1","0"
"32677","534.839617077","ipcas_21:73:32","147","1","503","LIED11PROT/LLN0$Alarm","1","",""
"32678","534.839622837","ipcas_21:73:32","204","1","503","LIED11MEAS/LLN0$Measurement","310","315","305"
"32730","535.871904715","ipcas_21:73:32","150","1","504","LIED11CTRL/LLN0$Status","1","1","0"
"32731","535.871910538","ipcas_21:73:32","147","1","504","LIED11PROT/LLN0$Alarm","1","",""
"32732","535.871981703","ipcas_21:73:32","204","1","504","LIED11MEAS/LLN0$Measurement","305","313","308"
"32788","536.946699097","ipcas_21:73:32","150","1","505","LIED11CTRL/LLN0$Status","1","1","0"
"32789","536.946704613","ipcas_21:73:32","147","1","505","LIED11PROT/LLN0$Alarm","1","",""
"32790","536.946807561","ipcas_21:73:32","204","1","505","LIED11MEAS/LLN0$Measurement","315","308","307"
"32847","537.993736769","ipcas_21:73:32","150","1","506","LIED11CTRL/LLN0$Status","1","1","0"
"32848","537.994243440","ipcas_21:73:32","147","1","506","LIED11PROT/LLN0$Alarm","1","",""
"32849","537.995406235","ipcas_21:73:32","204","1","506","LIED11MEAS/LLN0$Measurement","310","312","313"
"32905","539.041790496","ipcas_21:73:32","150","1","507","LIED11CTRL/LLN0$Status","1","1","0"
"32906","539.041795688","ipcas_21:73:32","147","1","507","LIED11PROT/LLN0$Alarm","1","",""
"32907","539.041797176","ipcas_21:73:32","204","1","507","LIED11MEAS/LLN0$Measurement","310","310","310"
"32958","540.094508795","ipcas_21:73:32","150","1","508","LIED11CTRL/LLN0$Status","1","1","0"
"32959","540.094514789","ipcas_21:73:32","147","1","508","LIED11PROT/LLN0$Alarm","1","",""
"32960","540.094531304","ipcas_21:73:32","204","1","508","LIED11MEAS/LLN0$Measurement","308","314","311"
"33031","541.129826148","ipcas_21:73:32","150","1","509","LIED11CTRL/LLN0$Status","1","1","0"
"33032","541.129831557","ipcas_21:73:32","147","1","509","LIED11PROT/LLN0$Alarm","1","",""
"33033","541.129939611","ipcas_21:73:32","204","1","509","LIED11MEAS/LLN0$Measurement","312","313","306"
"33087","542.185089038","ipcas_21:73:32","150","1","510","LIED11CTRL/LLN0$Status","1","1","0"
"33088","542.185095175","ipcas_21:73:32","147","1","510","LIED11PROT/LLN0$Alarm","1","",""
"33089","542.185155014","ipcas_21:73:32","204","1","510","LIED11MEAS/LLN0$Measurement","308","307","311"
"33145","543.227383788","ipcas_21:73:32","150","1","511","LIED11CTRL/LLN0$Status","1","1","0"
"33146","543.227388970","ipcas_21:73:32","147","1","511","LIED11PROT/LLN0$Alarm","1","",""
"33147","543.227389985","ipcas_21:73:32","204","1","511","LIED11MEAS/LLN0$Measurement","310","313","313"
"33201","544.283499105","ipcas_21:73:32","150","1","512","LIED11CTRL/LLN0$Status","1","1","0"
"33202","544.283626893","ipcas_21:73:32","147","1","512","LIED11PROT/LLN0$Alarm","1","",""
"33203","544.283771134","ipcas_21:73:32","204","1","512","LIED11MEAS/LLN0$Measurement","313","313","310"
"33254","545.342577765","ipcas_21:73:32","150","1","513","LIED11CTRL/LLN0$Status","1","1","0"
"33255","545.342732046","ipcas_21:73:32","147","1","513","LIED11PROT/LLN0$Alarm","1","",""
"33256","545.342889797","ipcas_21:73:32","204","1","513","LIED11MEAS/LLN0$Measurement","307","309","312"
"33307","546.405539266","ipcas_21:73:32","150","1","514","LIED11CTRL/LLN0$Status","1","1","0"
"33308","546.405544224","ipcas_21:73:32","147","1","514","LIED11PROT/LLN0$Alarm","1","",""
"33309","546.405545767","ipcas_21:73:32","204","1","514","LIED11MEAS/LLN0$Measurement","309","307","313"
"33363","547.444789993","ipcas_21:73:32","150","1","515","LIED11CTRL/LLN0$Status","1","1","0"
"33364","547.444855127","ipcas_21:73:32","147","1","515","LIED11PROT/LLN0$Alarm","1","",""
"33365","547.444909025","ipcas_21:73:32","204","1","515","LIED11MEAS/LLN0$Measurement","313","314","311"
"33418","548.465979155","ipcas_21:73:32","150","1","516","LIED11CTRL/LLN0$Status","1","1","0"
"33419","548.466034318","ipcas_21:73:32","147","1","516","LIED11PROT/LLN0$Alarm","1","",""
"33420","548.466087538","ipcas_21:73:32","204","1","516","LIED11MEAS/LLN0$Measurement","313","309","306"
"33474","549.513838609","ipcas_21:73:32","150","1","517","LIED11CTRL/LLN0$Status","1","1","0"
"33475","549.513843764","ipcas_21:73:32","147","1","517","LIED11PROT/LLN0$Alarm","1","",""
"33476","549.513845006","ipcas_21:73:32","204","1","517","LIED11MEAS/LLN0$Measurement","315","315","310"
"33531","550.560031067","ipcas_21:73:32","150","1","518","LIED11CTRL/LLN0$Status","1","1","0"
"33532","550.560414521","ipcas_21:73:32","147","1","518","LIED11PROT/LLN0$Alarm","1","",""
"33533","550.560563605","ipcas_21:73:32","204","1","518","LIED11MEAS/LLN0$Measurement","309","306","306"
"33588","551.589518638","ipcas_21:73:32","150","1","519","LIED11CTRL/LLN0$Status","1","1","0"
"33589","551.589524785","ipcas_21:73:32","147","1","519","LIED11PROT/LLN0$Alarm","1","",""
"33590","551.589526065","ipcas_21:73:32","204","1","519","LIED11MEAS/LLN0$Measurement","309","306","309"
"33644","552.635110755","ipcas_21:73:32","150","1","520","LIED11CTRL/LLN0$Status","1","1","0"
"33645","552.635575772","ipcas_21:73:32","147","1","520","LIED11PROT/LLN0$Alarm","1","",""
"33646","552.635581092","ipcas_21:73:32","204","1","520","LIED11MEAS/LLN0$Measurement","311","309","308"
"33699","553.681006918","ipcas_21:73:32","150","1","521","LIED11CTRL/LLN0$Status","1","1","0"
"33700","553.681012294","ipcas_21:73:32","147","1","521","LIED11PROT/LLN0$Alarm","1","",""
"33701","553.681123043","ipcas_21:73:32","204","1","521","LIED11MEAS/LLN0$Measurement","314","311","314"
"33752","554.723783054","ipcas_21:73:32","150","1","522","LIED11CTRL/LLN0$Status","1","1","0"
"33753","554.723788731","ipcas_21:73:32","147","1","522","LIED11PROT/LLN0$Alarm","1","",""
"33754","554.723790145","ipcas_21:73:32","204","1","522","LIED11MEAS/LLN0$Measurement","309","306","306"
"33808","555.756801006","ipcas_21:73:32","150","1","523","LIED11CTRL/LLN0$Status","1","1","0"
"33809","555.756872717","ipcas_21:73:32","147","1","523","LIED11PROT/LLN0$Alarm","1","",""
"33810","555.756943961","ipcas_21:73:32","204","1","523","LIED11MEAS/LLN0$Measurement","307","306","309"
"33863","556.782801158","ipcas_21:73:32","150","1","524","LIED11CTRL/LLN0$Status","1","1","0"
"33864","556.782926778","ipcas_21:73:32","147","1","524","LIED11PROT/LLN0$Alarm","1","",""
"33865","556.783070681","ipcas_21:73:32","204","1","524","LIED11MEAS/LLN0$Measurement","315","306","315"
"33918","557.833290565","ipcas_21:73:32","150","1","525","LIED11CTRL/LLN0$Status","1","1","0"
"33919","557.834075619","ipcas_21:73:32","147","1","525","LIED11PROT/LLN0$Alarm","1","",""
"33920","557.834080801","ipcas_21:73:32","204","1","525","LIED11MEAS/LLN0$Measurement","310","310","314"
"33974","558.879507325","ipcas_21:73:32","150","1","526","LIED11CTRL/LLN0$Status","1","1","0"
"33975","558.879512567","ipcas_21:73:32","147","1","526","LIED11PROT/LLN0$Alarm","1","",""
"33976","558.879514034","ipcas_21:73:32","204","1","526","LIED11MEAS/LLN0$Measurement","306","310","308"
"34028","559.922681078","ipcas_21:73:32","150","1","527","LIED11CTRL/LLN0$Status","1","1","0"
"34029","559.922687339","ipcas_21:73:32","147","1","527","LIED11PROT/LLN0$Alarm","1","",""
"34030","559.922688639","ipcas_21:73:32","204","1","527","LIED11MEAS/LLN0$Measurement","312","309","308"
"34081","560.957720090","ipcas_21:73:32","150","1","528","LIED11CTRL/LLN0$Status","1","1","0"
"34082","560.957725332","ipcas_21:73:32","147","1","528","LIED11PROT/LLN0$Alarm","1","",""
"34083","560.957808768","ipcas_21:73:32","204","1","528","LIED11MEAS/LLN0$Measurement","305","310","305"
"34137","562.004139919","ipcas_21:73:32","150","1","529","LIED11CTRL/LLN0$Status","1","1","0"
"34138","562.004146050","ipcas_21:73:32","147","1","529","LIED11PROT/LLN0$Alarm","1","",""
"34139","562.004252025","ipcas_21:73:32","204","1","529","LIED11MEAS/LLN0$Measurement","310","309","308"
"34194","563.045194187","ipcas_21:73:32","150","1","530","LIED11CTRL/LLN0$Status","1","1","0"
"34195","563.045293170","ipcas_21:73:32","147","1","530","LIED11PROT/LLN0$Alarm","1","",""
"34196","563.045437146","ipcas_21:73:32","204","1","530","LIED11MEAS/LLN0$Measurement","310","308","314"
"34259","564.107115214","ipcas_21:73:32","150","1","531","LIED11CTRL/LLN0$Status","1","1","0"
"34260","564.107242795","ipcas_21:73:32","147","1","531","LIED11PROT/LLN0$Alarm","1","",""
"34261","564.107396601","ipcas_21:73:32","204","1","531","LIED11MEAS/LLN0$Measurement","307","313","309"
"34320","565.129169434","ipcas_21:73:32","150","1","532","LIED11CTRL/LLN0$Status","1","1","0"
"34321","565.129174639","ipcas_21:73:32","147","1","532","LIED11PROT/LLN0$Alarm","1","",""
"34322","565.129175886","ipcas_21:73:32","204","1","532","LIED11MEAS/LLN0$Measurement","315","315","307"
"34376","566.158440012","ipcas_21:73:32","150","1","533","LIED11CTRL/LLN0$Status","1","1","0"
"34377","566.158543210","ipcas_21:73:32","147","1","533","LIED11PROT/LLN0$Alarm","1","",""
"34378","566.158612964","ipcas_21:73:32","204","1","533","LIED11MEAS/LLN0$Measurement","307","306","312"
"34435","567.172880544","ipcas_21:73:32","150","1","534","LIED11CTRL/LLN0$Status","1","1","0"
"34436","567.172937690","ipcas_21:73:32","147","1","534","LIED11PROT/LLN0$Alarm","1","",""
"34437","567.172998409","ipcas_21:73:32","204","1","534","LIED11MEAS/LLN0$Measurement","312","307","313"
"34491","568.196790208","ipcas_21:73:32","150","1","535","LIED11CTRL/LLN0$Status","1","1","0"
"34492","568.196796456","ipcas_21:73:32","147","1","535","LIED11PROT/LLN0$Alarm","1","",""
"34493","568.197118811","ipcas_21:73:32","204","1","535","LIED11MEAS/LLN0$Measurement","314","306","309"
"34548","569.228991236","ipcas_21:73:32","150","1","536","LIED11CTRL/LLN0$Status","1","1","0"
"34549","569.229106864","ipcas_21:73:32","147","1","536","LIED11PROT/LLN0$Alarm","1","",""
"34550","569.229111254","ipcas_21:73:32","204","1","536","LIED11MEAS/LLN0$Measurement","305","313","310"
"34604","570.273041683","ipcas_21:73:32","150","1","537","LIED11CTRL/LLN0$Status","1","1","0"
"34605","570.273096616","ipcas_21:73:32","147","1","537","LIED11PROT/LLN0$Alarm","1","",""
"34606","570.273154235","ipcas_21:73:32","204","1","537","LIED11MEAS/LLN0$Measurement","309","311","308"
"34660","571.298386148","ipcas_21:73:32","150","1","538","LIED11CTRL/LLN0$Status","1","1","0"
"34661","571.298391263","ipcas_21:73:32","147","1","538","LIED11PROT/LLN0$Alarm","1","",""
"34662","571.298392476","ipcas_21:73:32","204","1","538","LIED11MEAS/LLN0$Measurement","305","307","309"
"34724","572.329206638","ipcas_21:73:32","150","1","539","LIED11CTRL/LLN0$Status","1","1","0"
"34725","572.329212274","ipcas_21:73:32","147","1","539","LIED11PROT/LLN0$Alarm","1","",""
"34726","572.329252888","ipcas_21:73:32","204","1","539","LIED11MEAS/LLN0$Measurement","315","305","309"
"34789","573.408625453","ipcas_21:73:32","150","1","540","LIED11CTRL/LLN0$Status","1","1","0"
"34790","573.408782913","ipcas_21:73:32","147","1","540","LIED11PROT/LLN0$Alarm","1","",""
"34791","573.408939141","ipcas_21:73:32","204","1","540","LIED11MEAS/LLN0$Measurement","307","310","314"
"34852","574.459379498","ipcas_21:73:32","150","1","541","LIED11CTRL/LLN0$Status","1","1","0"
"34853","574.459386347","ipcas_21:73:32","147","1","541","LIED11PROT/LLN0$Alarm","1","",""
"34854","574.460076161","ipcas_21:73:32","204","1","541","LIED11MEAS/LLN0$Measurement","315","308","312"
"34908","575.525589558","ipcas_21:73:32","150","1","542","LIED11CTRL/LLN0$Status","1","1","0"
"34909","575.525595442","ipcas_21:73:32","147","1","542","LIED11PROT/LLN0$Alarm","1","",""
"34910","575.525596875","ipcas_21:73:32","204","1","542","LIED11MEAS/LLN0$Measurement","312","314","311"
"34967","576.562155021","ipcas_21:73:32","150","1","543","LIED11CTRL/LLN0$Status","1","1","0"
"34968","576.562276324","ipcas_21:73:32","147","1","543","LIED11PROT/LLN0$Alarm","1","",""
