"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"28908","480.987773537","ipcas_21:73:33","147","1","452","LIED10PROT/LLN0$Alarm","1","",""
"28909","480.987774900","ipcas_21:73:33","204","1","452","LIED10MEAS/LLN0$Measurement","306","311","312"
"28961","482.041399670","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
"28962","482.041402130","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"28963","482.041402695","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"29016","483.093713336","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"29017","483.093720576","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"29018","483.093722413","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"29076","484.128908839","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"29077","484.128914372","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"29078","484.129202170","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"29132","485.182943668","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"29133","485.184252420","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"29134","485.184254807","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"29186","486.224510128","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"29187","486.226158151","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"29188","486.226163577","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"29240","487.248143801","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"29241","487.248146306","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"29242","487.248146868","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"29295","488.270705123","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"29296","488.270707939","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"29297","488.270708724","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"29342","489.316790919","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"29343","489.316792131","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"29344","489.322326795","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"29385","490.322969109","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"29386","490.322977341","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"29387","490.322978594","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"29440","491.348502597","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"29441","491.348509209","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"29442","491.349301995","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"29494","492.406860768","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"29495","492.406868740","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"29496","492.406870227","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"29550","493.432392643","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"29551","493.432405636","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"29552","493.432524267","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"29606","494.451428589","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"29607","494.451436894","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"29608","494.451438345","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"29663","495.492211560","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"29664","495.492218509","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"29665","495.492219649","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"29716","496.526083813","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"29717","496.526092022","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"29718","496.526093496","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"29769","497.560656617","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"29770","497.560769277","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"29771","497.561789071","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"29825","498.621782489","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"29826","498.621789819","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"29827","498.621790488","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"29880","499.635561770","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"29881","499.635570252","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"29882","499.635571405","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"29936","500.695361370","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"29937","500.695369489","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"29938","500.695370935","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"29990","501.734730193","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"29991","501.734736813","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"29992","501.734815879","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"30046","502.759520726","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"30047","502.759526854","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"30048","502.759528217","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"30101","503.779921548","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"30102","503.779924834","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"30103","503.779996617","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"30156","504.807031865","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"30157","504.807037237","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"30158","504.807038490","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"30211","505.853554618","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"30212","505.853563645","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"30213","505.853565122","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"30264","506.892250311","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"30265","506.892260004","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"30266","506.892261046","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"30319","507.925609938","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"30320","507.925613023","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"30321","507.925665648","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"30374","508.970656213","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"30375","508.970664028","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"30376","508.970665441","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"30430","510.011991023","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"30431","510.011995297","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"30432","510.012092814","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"30484","511.043584374","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"30485","511.043594150","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"30486","511.043665739","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"30537","512.080848866","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"30538","512.080855880","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"30539","512.080856433","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"30594","513.116534689","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"30595","513.116540810","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"30596","513.116542226","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"30649","514.155167611","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"30650","514.155262273","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"30651","514.155967179","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"30704","515.211977098","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"30705","515.211986229","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"30706","515.211987539","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"30758","516.253422947","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"30759","516.253430826","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"30760","516.253431918","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"30812","517.283812044","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"30813","517.283818400","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"30814","517.283926064","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"30867","518.321659919","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"30868","518.321668422","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"30869","518.321669958","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"30922","519.379424879","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"30923","519.379433198","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"30924","519.379434371","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"30977","520.466828478","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"30978","520.466836614","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"30979","520.466838077","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"31030","521.497702368","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"31031","521.497711048","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"31032","521.497712605","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"31086","522.527963087","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"31087","522.527968282","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"31088","522.527969568","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"31141","523.575684425","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"31142","523.575690071","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"31143","523.575691321","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"31220","525.120248097","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"31221","525.120257676","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"31222","525.120259066","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"31275","526.236495538","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"31276","526.236504752","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"31277","526.236506215","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"31329","527.260511018","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"31330","527.260517529","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"31331","527.260517919","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"31384","528.289866323","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"31385","528.290227761","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"31386","528.290297285","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"31438","529.329359459","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"31439","529.329368771","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"31440","529.331309282","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"31493","530.369658043","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"31494","530.369667682","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"31495","530.369668892","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"31547","531.405491431","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"31548","531.405500528","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"31549","531.405501624","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"31601","532.439194258","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"31602","532.439203853","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"31603","532.439205380","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"31657","533.482091201","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"31658","533.482101585","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"31659","533.482102956","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"31713","534.517117260","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"31714","534.517127026","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"31715","534.517128082","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"31769","535.547897960","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"31770","535.547907723","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"31771","535.547909056","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"31822","536.595633917","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"31823","536.595640002","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"31824","536.595640845","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"31877","537.673137666","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"31878","537.673144880","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"31879","537.673147241","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"31934","538.718786394","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"31935","538.718794175","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"31936","538.718795495","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"31991","539.746079013","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"31992","539.746094168","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"31993","539.746235962","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"32046","540.805914541","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"32047","540.805920952","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"32048","540.807545968","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"32099","541.856511065","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"32100","541.857578595","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"32101","541.857642039","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"32154","542.906273113","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"32155","542.906278479","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"32156","542.906279698","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"32211","543.953933771","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"32212","543.953938301","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"32213","543.953938806","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"32268","545.017345424","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"32269","545.017353305","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"32270","545.017354414","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"32323","546.084791539","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"32324","546.084800056","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"32325","546.084801436","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"32376","547.124108460","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"32377","547.124116986","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"32378","547.124118366","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"32431","548.146360540","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"32432","548.146367072","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"32433","548.146368131","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"32490","549.191566957","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"32491","549.191569834","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"32492","549.191657220","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"32547","550.240499716","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"32548","550.240507691","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"32549","550.240508790","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"32600","551.267371405","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"32601","551.267380820","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"32602","551.267673790","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"32653","552.313289709","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"32654","552.314246628","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"32655","552.314278412","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"32712","553.359723106","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"32713","553.359732618","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"32714","553.359734025","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"32771","554.398620493","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"32772","554.398629764","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"32773","554.398631131","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"32830","555.438062753","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"32831","555.438069792","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"32832","555.438070462","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"32884","556.460740169","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"32885","556.460748796","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"32886","556.461260880","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"32938","557.507491259","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"32939","557.507497930","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"32940","557.508400436","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"32997","558.556302736","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"32998","558.556502995","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"32999","558.556670325","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"33055","559.600255683","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"33056","559.600264957","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"33057","559.600266120","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"33114","560.631913415","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"33115","560.631920516","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"33116","560.632018971","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"33168","561.682065371","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"33169","561.682123716","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"33170","561.682125245","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"33225","562.722075306","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"33226","562.722080718","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"33227","562.722632939","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"33284","563.783917469","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"33285","563.783975794","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"33286","563.783978638","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"33343","564.808286471","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"33344","564.808294629","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"33345","564.808396545","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"33399","565.837250116","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"33400","565.837255852","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"33401","565.837256744","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"33452","566.855647035","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"33453","566.855974237","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"33454","566.855976425","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"33509","567.874009793","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"33510","567.874018285","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"33511","567.875128661","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"33566","568.911927412","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"33567","568.911933700","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"33568","568.911934404","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"33625","569.954457384","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"33626","569.954465336","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"33627","569.954466779","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"33680","570.977176665","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"33681","570.977182743","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"33682","570.977183932","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"33740","572.005466967","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"33741","572.005476239","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"33742","572.005477428","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"33805","573.097450517","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"33806","573.097455187","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"33807","573.097455700","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"33866","574.132749357","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"33867","574.133579115","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"33868","574.134201632","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"33926","575.182836812","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"33927","575.182888863","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"33928","575.182890397","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
