"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26600","473.005846425","ipcas_21:73:20","147","1","453","LIED33PROT/LLN0$Alarm","1","",""
"26601","473.005847070","ipcas_21:73:20","199","1","453","LIED33MEAS/LLN0$Measurement","309","306","305"
"26637","474.033470700","ipcas_21:73:20","150","1","454","LIED33CTRL/LLN0$Status","1","1","0"
"26638","474.033471753","ipcas_21:73:20","147","1","454","LIED33PROT/LLN0$Alarm","1","",""
"26639","474.033472332","ipcas_21:73:20","199","1","454","LIED33MEAS/LLN0$Measurement","309","314","309"
"26678","475.061160791","ipcas_21:73:20","150","1","455","LIED33CTRL/LLN0$Status","1","1","0"
"26679","475.061340777","ipcas_21:73:20","147","1","455","LIED33PROT/LLN0$Alarm","1","",""
"26680","475.061575269","ipcas_21:73:20","199","1","455","LIED33MEAS/LLN0$Measurement","312","305","309"
"26728","476.118355333","ipcas_21:73:20","150","1","456","LIED33CTRL/LLN0$Status","1","1","0"
"26729","476.118364251","ipcas_21:73:20","147","1","456","LIED33PROT/LLN0$Alarm","1","",""
"26730","476.118365407","ipcas_21:73:20","199","1","456","LIED33MEAS/LLN0$Measurement","314","311","304"
"26781","477.107884758","ipcas_21:73:20","150","1","457","LIED33CTRL/LLN0$Status","1","1","0"
"26782","477.107889581","ipcas_21:73:20","147","1","457","LIED33PROT/LLN0$Alarm","1","",""
"26783","477.107890239","ipcas_21:73:20","199","1","457","LIED33MEAS/LLN0$Measurement","313","306","311"
"26834","478.153940972","ipcas_21:73:20","150","1","458","LIED33CTRL/LLN0$Status","1","1","0"
"26835","478.153941796","ipcas_21:73:20","147","1","458","LIED33PROT/LLN0$Alarm","1","",""
"26836","478.153942248","ipcas_21:73:20","199","1","458","LIED33MEAS/LLN0$Measurement","313","309","305"
"26887","479.148795392","ipcas_21:73:20","150","1","459","LIED33CTRL/LLN0$Status","1","1","0"
"26888","479.148800932","ipcas_21:73:20","147","1","459","LIED33PROT/LLN0$Alarm","1","",""
"26889","479.148801517","ipcas_21:73:20","199","1","459","LIED33MEAS/LLN0$Measurement","307","309","309"
"26940","480.171917207","ipcas_21:73:20","150","1","460","LIED33CTRL/LLN0$Status","1","1","0"
"26941","480.171923900","ipcas_21:73:20","147","1","460","LIED33PROT/LLN0$Alarm","1","",""
"26942","480.171925694","ipcas_21:73:20","199","1","460","LIED33MEAS/LLN0$Measurement","305","309","309"
"26993","481.196148549","ipcas_21:73:20","150","1","461","LIED33CTRL/LLN0$Status","1","1","0"
"26994","481.196155107","ipcas_21:73:20","147","1","461","LIED33PROT/LLN0$Alarm","1","",""
"26995","481.196714460","ipcas_21:73:20","199","1","461","LIED33MEAS/LLN0$Measurement","311","310","305"
"27076","482.259505977","ipcas_21:73:20","150","1","462","LIED33CTRL/LLN0$Status","1","1","0"
"27077","482.259506497","ipcas_21:73:20","147","1","462","LIED33PROT/LLN0$Alarm","1","",""
"27078","482.259507521","ipcas_21:73:20","199","1","462","LIED33MEAS/LLN0$Measurement","311","309","310"
"27117","483.272127344","ipcas_21:73:20","150","1","463","LIED33CTRL/LLN0$Status","1","1","0"
"27118","483.272128179","ipcas_21:73:20","147","1","463","LIED33PROT/LLN0$Alarm","1","",""
"27119","483.272128525","ipcas_21:73:20","199","1","463","LIED33MEAS/LLN0$Measurement","313","312","309"
"27155","484.290661099","ipcas_21:73:20","150","1","464","LIED33CTRL/LLN0$Status","1","1","0"
"27156","484.290665979","ipcas_21:73:20","147","1","464","LIED33PROT/LLN0$Alarm","1","",""
"27158","484.291287311","ipcas_21:73:20","199","1","464","LIED33MEAS/LLN0$Measurement","309","309","309"
"27212","485.341596580","ipcas_21:73:20","150","1","465","LIED33CTRL/LLN0$Status","1","1","0"
"27213","485.341597780","ipcas_21:73:20","147","1","465","LIED33PROT/LLN0$Alarm","1","",""
"27214","485.341598411","ipcas_21:73:20","199","1","465","LIED33MEAS/LLN0$Measurement","304","307","309"
"27267","486.360649195","ipcas_21:73:20","150","1","466","LIED33CTRL/LLN0$Status","1","1","0"
"27268","486.360650003","ipcas_21:73:20","147","1","466","LIED33PROT/LLN0$Alarm","1","",""
"27269","486.360651329","ipcas_21:73:20","199","1","466","LIED33MEAS/LLN0$Measurement","309","308","309"
"27311","487.383790206","ipcas_21:73:20","150","1","467","LIED33CTRL/LLN0$Status","1","1","0"
"27312","487.383799116","ipcas_21:73:20","147","1","467","LIED33PROT/LLN0$Alarm","1","",""
"27313","487.383800597","ipcas_21:73:20","199","1","467","LIED33MEAS/LLN0$Measurement","311","309","309"
"27376","488.457960451","ipcas_21:73:20","150","1","468","LIED33CTRL/LLN0$Status","1","1","0"
"27377","488.457961463","ipcas_21:73:20","147","1","468","LIED33PROT/LLN0$Alarm","1","",""
"27378","488.457962768","ipcas_21:73:20","199","1","468","LIED33MEAS/LLN0$Measurement","309","309","309"
"27417","489.505258962","ipcas_21:73:20","150","1","469","LIED33CTRL/LLN0$Status","1","1","0"
"27418","489.505259762","ipcas_21:73:20","147","1","469","LIED33PROT/LLN0$Alarm","1","",""
"27419","489.505261024","ipcas_21:73:20","199","1","469","LIED33MEAS/LLN0$Measurement","311","309","308"
"27470","490.499060932","ipcas_21:73:20","150","1","470","LIED33CTRL/LLN0$Status","1","1","0"
"27471","490.499067184","ipcas_21:73:20","147","1","470","LIED33PROT/LLN0$Alarm","1","",""
"27472","490.499068665","ipcas_21:73:20","199","1","470","LIED33MEAS/LLN0$Measurement","309","314","309"
"27523","491.529623393","ipcas_21:73:20","150","1","471","LIED33CTRL/LLN0$Status","1","1","0"
"27524","491.529630105","ipcas_21:73:20","147","1","471","LIED33PROT/LLN0$Alarm","1","",""
"27525","491.529631462","ipcas_21:73:20","199","1","471","LIED33MEAS/LLN0$Measurement","313","309","309"
"27579","492.597651897","ipcas_21:73:20","150","1","472","LIED33CTRL/LLN0$Status","1","1","0"
"27580","492.597652592","ipcas_21:73:20","147","1","472","LIED33PROT/LLN0$Alarm","1","",""
"27581","492.597653520","ipcas_21:73:20","199","1","472","LIED33MEAS/LLN0$Measurement","307","308","314"
"27629","493.592770699","ipcas_21:73:20","150","1","473","LIED33CTRL/LLN0$Status","1","1","0"
"27630","493.592776733","ipcas_21:73:20","147","1","473","LIED33PROT/LLN0$Alarm","1","",""
"27631","493.592777749","ipcas_21:73:20","199","1","473","LIED33MEAS/LLN0$Measurement","311","306","309"
"27682","494.639488797","ipcas_21:73:20","150","1","474","LIED33CTRL/LLN0$Status","1","1","0"
"27683","494.639496037","ipcas_21:73:20","147","1","474","LIED33PROT/LLN0$Alarm","1","",""
"27684","494.639497771","ipcas_21:73:20","199","1","474","LIED33MEAS/LLN0$Measurement","309","313","309"
"27735","495.669366233","ipcas_21:73:20","150","1","475","LIED33CTRL/LLN0$Status","1","1","0"
"27736","495.669374672","ipcas_21:73:20","147","1","475","LIED33PROT/LLN0$Alarm","1","",""
"27737","495.669376369","ipcas_21:73:20","199","1","475","LIED33MEAS/LLN0$Measurement","309","309","310"
"27788","496.707172905","ipcas_21:73:20","150","1","476","LIED33CTRL/LLN0$Status","1","1","0"
"27789","496.707180760","ipcas_21:73:20","147","1","476","LIED33PROT/LLN0$Alarm","1","",""
"27790","496.707181574","ipcas_21:73:20","199","1","476","LIED33MEAS/LLN0$Measurement","313","305","310"
"27841","497.721702849","ipcas_21:73:20","150","1","477","LIED33CTRL/LLN0$Status","1","1","0"
"27842","497.721708719","ipcas_21:73:20","147","1","477","LIED33PROT/LLN0$Alarm","1","",""
"27843","497.721709955","ipcas_21:73:20","199","1","477","LIED33MEAS/LLN0$Measurement","312","309","311"
"27894","498.746577938","ipcas_21:73:20","150","1","478","LIED33CTRL/LLN0$Status","1","1","0"
"27895","498.746584587","ipcas_21:73:20","147","1","478","LIED33PROT/LLN0$Alarm","1","",""
"27896","498.746585857","ipcas_21:73:20","199","1","478","LIED33MEAS/LLN0$Measurement","310","309","307"
"27947","499.781430048","ipcas_21:73:20","150","1","479","LIED33CTRL/LLN0$Status","1","1","0"
"27948","499.781437328","ipcas_21:73:20","147","1","479","LIED33PROT/LLN0$Alarm","1","",""
"27949","499.781438825","ipcas_21:73:20","199","1","479","LIED33MEAS/LLN0$Measurement","304","311","304"
"28000","500.798288522","ipcas_21:73:20","150","1","480","LIED33CTRL/LLN0$Status","1","1","0"
"28001","500.798294025","ipcas_21:73:20","147","1","480","LIED33PROT/LLN0$Alarm","1","",""
"28002","500.798295418","ipcas_21:73:20","199","1","480","LIED33MEAS/LLN0$Measurement","310","310","310"
"28053","501.837582577","ipcas_21:73:20","150","1","481","LIED33CTRL/LLN0$Status","1","1","0"
"28054","501.838216003","ipcas_21:73:20","147","1","481","LIED33PROT/LLN0$Alarm","1","",""
"28055","501.838814993","ipcas_21:73:20","199","1","481","LIED33MEAS/LLN0$Measurement","304","306","311"
"28106","502.870644174","ipcas_21:73:20","150","1","482","LIED33CTRL/LLN0$Status","1","1","0"
"28107","502.870650465","ipcas_21:73:20","147","1","482","LIED33PROT/LLN0$Alarm","1","",""
"28108","502.870652009","ipcas_21:73:20","199","1","482","LIED33MEAS/LLN0$Measurement","309","305","305"
"28159","503.903229388","ipcas_21:73:20","150","1","483","LIED33CTRL/LLN0$Status","1","1","0"
"28160","503.903235041","ipcas_21:73:20","147","1","483","LIED33PROT/LLN0$Alarm","1","",""
"28161","503.903236298","ipcas_21:73:20","199","1","483","LIED33MEAS/LLN0$Measurement","306","309","307"
"28212","504.949716435","ipcas_21:73:20","150","1","484","LIED33CTRL/LLN0$Status","1","1","0"
"28213","504.949720984","ipcas_21:73:20","147","1","484","LIED33PROT/LLN0$Alarm","1","",""
"28214","504.949722012","ipcas_21:73:20","199","1","484","LIED33MEAS/LLN0$Measurement","314","306","311"
"28265","505.976682450","ipcas_21:73:20","150","1","485","LIED33CTRL/LLN0$Status","1","1","0"
"28266","505.976689112","ipcas_21:73:20","147","1","485","LIED33PROT/LLN0$Alarm","1","",""
"28267","505.976690465","ipcas_21:73:20","199","1","485","LIED33MEAS/LLN0$Measurement","313","309","309"
"28318","507.006735727","ipcas_21:73:20","150","1","486","LIED33CTRL/LLN0$Status","1","1","0"
"28319","507.006742111","ipcas_21:73:20","147","1","486","LIED33PROT/LLN0$Alarm","1","",""
"28320","507.007567356","ipcas_21:73:20","199","1","486","LIED33MEAS/LLN0$Measurement","312","308","306"
"28371","508.037602371","ipcas_21:73:20","150","1","487","LIED33CTRL/LLN0$Status","1","1","0"
"28372","508.037609107","ipcas_21:73:20","147","1","487","LIED33PROT/LLN0$Alarm","1","",""
"28373","508.037610908","ipcas_21:73:20","199","1","487","LIED33MEAS/LLN0$Measurement","308","309","305"
"28424","509.053711156","ipcas_21:73:20","150","1","488","LIED33CTRL/LLN0$Status","1","1","0"
"28425","509.053713724","ipcas_21:73:20","147","1","488","LIED33PROT/LLN0$Alarm","1","",""
"28426","509.053714566","ipcas_21:73:20","199","1","488","LIED33MEAS/LLN0$Measurement","309","309","306"
"28477","510.075777290","ipcas_21:73:20","150","1","489","LIED33CTRL/LLN0$Status","1","1","0"
"28478","510.075784870","ipcas_21:73:20","147","1","489","LIED33PROT/LLN0$Alarm","1","",""
"28479","510.075786411","ipcas_21:73:20","199","1","489","LIED33MEAS/LLN0$Measurement","311","307","311"
"28530","511.139832975","ipcas_21:73:20","150","1","490","LIED33CTRL/LLN0$Status","1","1","0"
"28531","511.139833840","ipcas_21:73:20","147","1","490","LIED33PROT/LLN0$Alarm","1","",""
"28532","511.139834534","ipcas_21:73:20","199","1","490","LIED33MEAS/LLN0$Measurement","312","309","309"
"28583","512.173059858","ipcas_21:73:20","150","1","491","LIED33CTRL/LLN0$Status","1","1","0"
"28584","512.173068565","ipcas_21:73:20","147","1","491","LIED33PROT/LLN0$Alarm","1","",""
"28585","512.173069748","ipcas_21:73:20","199","1","491","LIED33MEAS/LLN0$Measurement","310","311","313"
"28636","513.204595826","ipcas_21:73:20","150","1","492","LIED33CTRL/LLN0$Status","1","1","0"
"28637","513.204602602","ipcas_21:73:20","147","1","492","LIED33PROT/LLN0$Alarm","1","",""
"28638","513.204604276","ipcas_21:73:20","199","1","492","LIED33MEAS/LLN0$Measurement","309","309","313"
"28689","514.249017685","ipcas_21:73:20","150","1","493","LIED33CTRL/LLN0$Status","1","1","0"
"28690","514.249024761","ipcas_21:73:20","147","1","493","LIED33PROT/LLN0$Alarm","1","",""
"28691","514.249026859","ipcas_21:73:20","199","1","493","LIED33MEAS/LLN0$Measurement","311","314","307"
"28772","515.313007525","ipcas_21:73:20","150","1","494","LIED33CTRL/LLN0$Status","1","1","0"
"28773","515.313015328","ipcas_21:73:20","147","1","494","LIED33PROT/LLN0$Alarm","1","",""
"28774","515.313016529","ipcas_21:73:20","199","1","494","LIED33MEAS/LLN0$Measurement","309","304","305"
"28825","516.341536968","ipcas_21:73:20","150","1","495","LIED33CTRL/LLN0$Status","1","1","0"
"28826","516.341540094","ipcas_21:73:20","147","1","495","LIED33PROT/LLN0$Alarm","1","",""
"28827","516.341540528","ipcas_21:73:20","199","1","495","LIED33MEAS/LLN0$Measurement","309","307","309"
"28878","517.405636970","ipcas_21:73:20","150","1","496","LIED33CTRL/LLN0$Status","1","1","0"
"28879","517.406012119","ipcas_21:73:20","147","1","496","LIED33PROT/LLN0$Alarm","1","",""
"28880","517.406014491","ipcas_21:73:20","199","1","496","LIED33MEAS/LLN0$Measurement","308","312","314"
"28931","518.436118284","ipcas_21:73:20","150","1","497","LIED33CTRL/LLN0$Status","1","1","0"
"28932","518.436124123","ipcas_21:73:20","147","1","497","LIED33PROT/LLN0$Alarm","1","",""
"28933","518.436125233","ipcas_21:73:20","199","1","497","LIED33MEAS/LLN0$Measurement","311","309","311"
"28978","519.457619399","ipcas_21:73:20","150","1","498","LIED33CTRL/LLN0$Status","1","1","0"
"28979","519.457622612","ipcas_21:73:20","147","1","498","LIED33PROT/LLN0$Alarm","1","",""
"28980","519.457623460","ipcas_21:73:20","199","1","498","LIED33MEAS/LLN0$Measurement","309","311","305"
"29007","520.482096324","ipcas_21:73:20","150","1","499","LIED33CTRL/LLN0$Status","1","1","0"
"29008","520.482103618","ipcas_21:73:20","147","1","499","LIED33PROT/LLN0$Alarm","1","",""
"29009","520.482105071","ipcas_21:73:20","199","1","499","LIED33MEAS/LLN0$Measurement","309","308","305"
"29060","521.535596520","ipcas_21:73:20","150","1","500","LIED33CTRL/LLN0$Status","1","1","0"
"29061","521.535597324","ipcas_21:73:20","147","1","500","LIED33PROT/LLN0$Alarm","1","",""
"29062","521.535598465","ipcas_21:73:20","199","1","500","LIED33MEAS/LLN0$Measurement","307","311","313"
"29143","522.609849426","ipcas_21:73:20","150","1","501","LIED33CTRL/LLN0$Status","1","1","0"
"29144","522.609855589","ipcas_21:73:20","147","1","501","LIED33PROT/LLN0$Alarm","1","",""
"29145","522.609856080","ipcas_21:73:20","199","1","501","LIED33MEAS/LLN0$Measurement","304","309","309"
"29190","523.634844174","ipcas_21:73:20","150","1","502","LIED33CTRL/LLN0$Status","1","1","0"
"29191","523.634844976","ipcas_21:73:20","147","1","502","LIED33PROT/LLN0$Alarm","1","",""
"29192","523.634846262","ipcas_21:73:20","199","1","502","LIED33MEAS/LLN0$Measurement","307","309","311"
"29225","524.676534786","ipcas_21:73:20","150","1","503","LIED33CTRL/LLN0$Status","1","1","0"
"29226","524.676535268","ipcas_21:73:20","147","1","503","LIED33PROT/LLN0$Alarm","1","",""
"29227","524.676536196","ipcas_21:73:20","199","1","503","LIED33MEAS/LLN0$Measurement","305","309","309"
"29272","525.695595283","ipcas_21:73:20","150","1","504","LIED33CTRL/LLN0$Status","1","1","0"
"29273","525.695602355","ipcas_21:73:20","147","1","504","LIED33PROT/LLN0$Alarm","1","",""
"29274","525.695603368","ipcas_21:73:20","199","1","504","LIED33MEAS/LLN0$Measurement","305","309","307"
"29325","526.727155899","ipcas_21:73:20","150","1","505","LIED33CTRL/LLN0$Status","1","1","0"
"29326","526.727163630","ipcas_21:73:20","147","1","505","LIED33PROT/LLN0$Alarm","1","",""
"29327","526.727164939","ipcas_21:73:20","199","1","505","LIED33MEAS/LLN0$Measurement","309","309","309"
"29378","527.753679080","ipcas_21:73:20","150","1","506","LIED33CTRL/LLN0$Status","1","1","0"
"29379","527.753685435","ipcas_21:73:20","147","1","506","LIED33PROT/LLN0$Alarm","1","",""
"29380","527.753686517","ipcas_21:73:20","199","1","506","LIED33MEAS/LLN0$Measurement","309","313","313"
"29431","528.780906344","ipcas_21:73:20","150","1","507","LIED33CTRL/LLN0$Status","1","1","0"
"29432","528.780913227","ipcas_21:73:20","147","1","507","LIED33PROT/LLN0$Alarm","1","",""
"29433","528.781325884","ipcas_21:73:20","199","1","507","LIED33MEAS/LLN0$Measurement","313","313","313"
"29484","529.816053649","ipcas_21:73:20","150","1","508","LIED33CTRL/LLN0$Status","1","1","0"
"29485","529.816229362","ipcas_21:73:20","147","1","508","LIED33PROT/LLN0$Alarm","1","",""
"29486","529.816234882","ipcas_21:73:20","199","1","508","LIED33MEAS/LLN0$Measurement","309","309","312"
"29537","530.842099523","ipcas_21:73:20","150","1","509","LIED33CTRL/LLN0$Status","1","1","0"
"29538","530.842502783","ipcas_21:73:20","147","1","509","LIED33PROT/LLN0$Alarm","1","",""
"29539","530.842811014","ipcas_21:73:20","199","1","509","LIED33MEAS/LLN0$Measurement","309","310","309"
"29590","531.869400060","ipcas_21:73:20","150","1","510","LIED33CTRL/LLN0$Status","1","1","0"
"29591","531.869407060","ipcas_21:73:20","147","1","510","LIED33PROT/LLN0$Alarm","1","",""
"29592","531.869408263","ipcas_21:73:20","199","1","510","LIED33MEAS/LLN0$Measurement","309","309","312"
"29643","532.895992469","ipcas_21:73:20","150","1","511","LIED33CTRL/LLN0$Status","1","1","0"
"29644","532.895998913","ipcas_21:73:20","147","1","511","LIED33PROT/LLN0$Alarm","1","",""
"29645","532.896000430","ipcas_21:73:20","199","1","511","LIED33MEAS/LLN0$Measurement","311","310","314"
"29696","533.924451397","ipcas_21:73:20","150","1","512","LIED33CTRL/LLN0$Status","1","1","0"
"29697","533.924457641","ipcas_21:73:20","147","1","512","LIED33PROT/LLN0$Alarm","1","",""
"29698","533.924459235","ipcas_21:73:20","199","1","512","LIED33MEAS/LLN0$Measurement","309","308","309"
"29749","534.951944188","ipcas_21:73:20","150","1","513","LIED33CTRL/LLN0$Status","1","1","0"
"29750","534.953660837","ipcas_21:73:20","147","1","513","LIED33PROT/LLN0$Alarm","1","",""
"29751","534.953665889","ipcas_21:73:20","199","1","513","LIED33MEAS/LLN0$Measurement","309","311","306"
"29802","535.981472309","ipcas_21:73:20","150","1","514","LIED33CTRL/LLN0$Status","1","1","0"
"29803","535.981480388","ipcas_21:73:20","147","1","514","LIED33PROT/LLN0$Alarm","1","",""
"29804","535.981481864","ipcas_21:73:20","199","1","514","LIED33MEAS/LLN0$Measurement","309","313","307"
"29855","537.021539084","ipcas_21:73:20","150","1","515","LIED33CTRL/LLN0$Status","1","1","0"
"29856","537.021540447","ipcas_21:73:20","147","1","515","LIED33PROT/LLN0$Alarm","1","",""
"29857","537.021541315","ipcas_21:73:20","199","1","515","LIED33MEAS/LLN0$Measurement","307","309","311"
"29908","538.065031791","ipcas_21:73:20","150","1","516","LIED33CTRL/LLN0$Status","1","1","0"
"29909","538.065241734","ipcas_21:73:20","147","1","516","LIED33PROT/LLN0$Alarm","1","",""
"29910","538.065797259","ipcas_21:73:20","199","1","516","LIED33MEAS/LLN0$Measurement","308","309","306"
"29961","539.095203696","ipcas_21:73:20","150","1","517","LIED33CTRL/LLN0$Status","1","1","0"
"29962","539.095209069","ipcas_21:73:20","147","1","517","LIED33PROT/LLN0$Alarm","1","",""
"29963","539.095209560","ipcas_21:73:20","199","1","517","LIED33MEAS/LLN0$Measurement","306","310","309"
"30014","540.123416903","ipcas_21:73:20","150","1","518","LIED33CTRL/LLN0$Status","1","1","0"
"30015","540.123423491","ipcas_21:73:20","147","1","518","LIED33PROT/LLN0$Alarm","1","",""
"30016","540.123425322","ipcas_21:73:20","199","1","518","LIED33MEAS/LLN0$Measurement","306","312","307"
"30067","541.161465545","ipcas_21:73:20","150","1","519","LIED33CTRL/LLN0$Status","1","1","0"
"30068","541.161476621","ipcas_21:73:20","147","1","519","LIED33PROT/LLN0$Alarm","1","",""
"30069","541.161477616","ipcas_21:73:20","199","1","519","LIED33MEAS/LLN0$Measurement","305","307","309"
"30120","542.186372199","ipcas_21:73:20","150","1","520","LIED33CTRL/LLN0$Status","1","1","0"
"30121","542.186380581","ipcas_21:73:20","147","1","520","LIED33PROT/LLN0$Alarm","1","",""
"30122","542.186381073","ipcas_21:73:20","199","1","520","LIED33MEAS/LLN0$Measurement","312","309","309"
"30173","543.207153824","ipcas_21:73:20","150","1","521","LIED33CTRL/LLN0$Status","1","1","0"
"30174","543.207160169","ipcas_21:73:20","147","1","521","LIED33PROT/LLN0$Alarm","1","",""
"30175","543.207161863","ipcas_21:73:20","199","1","521","LIED33MEAS/LLN0$Measurement","314","311","309"
"30226","544.256176978","ipcas_21:73:20","150","1","522","LIED33CTRL/LLN0$Status","1","1","0"
"30227","544.256182277","ipcas_21:73:20","147","1","522","LIED33PROT/LLN0$Alarm","1","",""
"30228","544.256182831","ipcas_21:73:20","199","1","522","LIED33MEAS/LLN0$Measurement","312","309","307"
"30279","545.284533792","ipcas_21:73:20","150","1","523","LIED33CTRL/LLN0$Status","1","1","0"
"30280","545.284542349","ipcas_21:73:20","147","1","523","LIED33PROT/LLN0$Alarm","1","",""
"30281","545.284543675","ipcas_21:73:20","199","1","523","LIED33MEAS/LLN0$Measurement","309","309","310"
"30332","546.299640800","ipcas_21:73:20","150","1","524","LIED33CTRL/LLN0$Status","1","1","0"
"30333","546.299647850","ipcas_21:73:20","147","1","524","LIED33PROT/LLN0$Alarm","1","",""
"30334","546.299649647","ipcas_21:73:20","199","1","524","LIED33MEAS/LLN0$Measurement","309","309","310"
"30385","547.329622943","ipcas_21:73:20","150","1","525","LIED33CTRL/LLN0$Status","1","1","0"
"30386","547.329631217","ipcas_21:73:20","147","1","525","LIED33PROT/LLN0$Alarm","1","",""
"30387","547.329632656","ipcas_21:73:20","199","1","525","LIED33MEAS/LLN0$Measurement","306","305","309"
"30438","548.361296677","ipcas_21:73:20","150","1","526","LIED33CTRL/LLN0$Status","1","1","0"
"30439","548.361304582","ipcas_21:73:20","147","1","526","LIED33PROT/LLN0$Alarm","1","",""
"30440","548.361306035","ipcas_21:73:20","199","1","526","LIED33MEAS/LLN0$Measurement","311","309","307"
"30491","549.385808674","ipcas_21:73:20","150","1","527","LIED33CTRL/LLN0$Status","1","1","0"
"30492","549.385812770","ipcas_21:73:20","147","1","527","LIED33PROT/LLN0$Alarm","1","",""
"30493","549.385813576","ipcas_21:73:20","199","1","527","LIED33MEAS/LLN0$Measurement","309","310","309"
"30544","550.415544364","ipcas_21:73:20","150","1","528","LIED33CTRL/LLN0$Status","1","1","0"
"30545","550.415551503","ipcas_21:73:20","147","1","528","LIED33PROT/LLN0$Alarm","1","",""
"30546","550.415553010","ipcas_21:73:20","199","1","528","LIED33MEAS/LLN0$Measurement","309","313","309"
"30597","551.452220046","ipcas_21:73:20","150","1","529","LIED33CTRL/LLN0$Status","1","1","0"
"30598","551.452227951","ipcas_21:73:20","147","1","529","LIED33PROT/LLN0$Alarm","1","",""
"30599","551.452229454","ipcas_21:73:20","199","1","529","LIED33MEAS/LLN0$Measurement","309","311","309"
"30650","552.473037481","ipcas_21:73:20","150","1","530","LIED33CTRL/LLN0$Status","1","1","0"
"30651","552.473038252","ipcas_21:73:20","147","1","530","LIED33PROT/LLN0$Alarm","1","",""
"30652","552.473039535","ipcas_21:73:20","199","1","530","LIED33MEAS/LLN0$Measurement","313","311","312"
"30703","553.492951871","ipcas_21:73:20","150","1","531","LIED33CTRL/LLN0$Status","1","1","0"
"30704","553.492957457","ipcas_21:73:20","147","1","531","LIED33PROT/LLN0$Alarm","1","",""
"30705","553.492959024","ipcas_21:73:20","199","1","531","LIED33MEAS/LLN0$Measurement","306","309","304"
"30756","554.518565306","ipcas_21:73:20","150","1","532","LIED33CTRL/LLN0$Status","1","1","0"
"30757","554.519218118","ipcas_21:73:20","147","1","532","LIED33PROT/LLN0$Alarm","1","",""
"30758","554.519223307","ipcas_21:73:20","199","1","532","LIED33MEAS/LLN0$Measurement","314","307","309"
"30809","555.550524553","ipcas_21:73:20","150","1","533","LIED33CTRL/LLN0$Status","1","1","0"
"30810","555.550531352","ipcas_21:73:20","147","1","533","LIED33PROT/LLN0$Alarm","1","",""
"30811","555.550532417","ipcas_21:73:20","199","1","533","LIED33MEAS/LLN0$Measurement","309","309","306"
"30862","556.583953059","ipcas_21:73:20","150","1","534","LIED33CTRL/LLN0$Status","1","1","0"
"30863","556.583958138","ipcas_21:73:20","147","1","534","LIED33PROT/LLN0$Alarm","1","",""
"30864","556.583958818","ipcas_21:73:20","199","1","534","LIED33MEAS/LLN0$Measurement","313","306","308"
"30915","557.611839481","ipcas_21:73:20","150","1","535","LIED33CTRL/LLN0$Status","1","1","0"
"30916","557.611845639","ipcas_21:73:20","147","1","535","LIED33PROT/LLN0$Alarm","1","",""
"30917","557.611846758","ipcas_21:73:20","199","1","535","LIED33MEAS/LLN0$Measurement","309","306","312"
"30968","558.641318640","ipcas_21:73:20","150","1","536","LIED33CTRL/LLN0$Status","1","1","0"
"30969","558.641325512","ipcas_21:73:20","147","1","536","LIED33PROT/LLN0$Alarm","1","",""
"30970","558.641327243","ipcas_21:73:20","199","1","536","LIED33MEAS/LLN0$Measurement","309","308","310"
"31021","559.669775197","ipcas_21:73:20","150","1","537","LIED33CTRL/LLN0$Status","1","1","0"
"31022","559.669781304","ipcas_21:73:20","147","1","537","LIED33PROT/LLN0$Alarm","1","",""
"31023","559.669782868","ipcas_21:73:20","199","1","537","LIED33MEAS/LLN0$Measurement","309","313","308"
"31074","560.716648017","ipcas_21:73:20","150","1","538","LIED33CTRL/LLN0$Status","1","1","0"
"31075","560.716648620","ipcas_21:73:20","147","1","538","LIED33PROT/LLN0$Alarm","1","",""
"31076","560.716649075","ipcas_21:73:20","199","1","538","LIED33MEAS/LLN0$Measurement","310","306","307"
"31127","561.734328786","ipcas_21:73:20","150","1","539","LIED33CTRL/LLN0$Status","1","1","0"
"31128","561.734334412","ipcas_21:73:20","147","1","539","LIED33PROT/LLN0$Alarm","1","",""
"31129","561.734335946","ipcas_21:73:20","199","1","539","LIED33MEAS/LLN0$Measurement","307","313","313"
"31180","562.764696555","ipcas_21:73:20","150","1","540","LIED33CTRL/LLN0$Status","1","1","0"
"31181","562.764702522","ipcas_21:73:20","147","1","540","LIED33PROT/LLN0$Alarm","1","",""
"31182","562.764703805","ipcas_21:73:20","199","1","540","LIED33MEAS/LLN0$Measurement","305","309","305"
"31233","563.819665637","ipcas_21:73:20","150","1","541","LIED33CTRL/LLN0$Status","1","1","0"
"31234","563.819666449","ipcas_21:73:20","147","1","541","LIED33PROT/LLN0$Alarm","1","",""
"31235","563.819666861","ipcas_21:73:20","199","1","541","LIED33MEAS/LLN0$Measurement","309","304","309"
"31286","564.839473071","ipcas_21:73:20","150","1","542","LIED33CTRL/LLN0$Status","1","1","0"
"31287","564.839473384","ipcas_21:73:20","147","1","542","LIED33PROT/LLN0$Alarm","1","",""
"31288","564.839473777","ipcas_21:73:20","199","1","542","LIED33MEAS/LLN0$Measurement","306","310","309"
"31339","565.854183290","ipcas_21:73:20","150","1","543","LIED33CTRL/LLN0$Status","1","1","0"
"31340","565.854189785","ipcas_21:73:20","147","1","543","LIED33PROT/LLN0$Alarm","1","",""
"31341","565.854191382","ipcas_21:73:20","199","1","543","LIED33MEAS/LLN0$Measurement","304","305","307"
