"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26908","479.168047505","ipcas_21:73:31","147","2","442","LIED12PROT/LLN0$Alarm","1","",""
"26909","479.168048266","ipcas_21:73:31","189","2","442","LIED12MEAS/LLN0$Measurement","0","0","0"
"26960","480.184581555","ipcas_21:73:31","150","2","443","LIED12CTRL/LLN0$Status","0","1","0"
"26961","480.187455742","ipcas_21:73:31","147","2","443","LIED12PROT/LLN0$Alarm","1","",""
"26962","480.187461431","ipcas_21:73:31","189","2","443","LIED12MEAS/LLN0$Measurement","0","0","0"
"27005","481.206835813","ipcas_21:73:31","150","2","444","LIED12CTRL/LLN0$Status","0","1","0"
"27006","481.206845639","ipcas_21:73:31","147","2","444","LIED12PROT/LLN0$Alarm","1","",""
"27007","481.206847119","ipcas_21:73:31","189","2","444","LIED12MEAS/LLN0$Measurement","0","0","0"
"27047","482.227547709","ipcas_21:73:31","150","2","445","LIED12CTRL/LLN0$Status","0","1","0"
"27048","482.227548481","ipcas_21:73:31","147","2","445","LIED12PROT/LLN0$Alarm","1","",""
"27049","482.227549457","ipcas_21:73:31","189","2","445","LIED12MEAS/LLN0$Measurement","0","0","0"
"27096","483.246917831","ipcas_21:73:31","150","2","446","LIED12CTRL/LLN0$Status","0","1","0"
"27097","483.246923040","ipcas_21:73:31","147","2","446","LIED12PROT/LLN0$Alarm","1","",""
"27098","483.246924363","ipcas_21:73:31","189","2","446","LIED12MEAS/LLN0$Measurement","0","0","0"
"27161","484.310062511","ipcas_21:73:31","150","2","447","LIED12CTRL/LLN0$Status","0","1","0"
"27162","484.310063513","ipcas_21:73:31","147","2","447","LIED12PROT/LLN0$Alarm","1","",""
"27163","484.310064633","ipcas_21:73:31","189","2","447","LIED12MEAS/LLN0$Measurement","0","0","0"
"27211","485.341587543","ipcas_21:73:31","150","2","448","LIED12CTRL/LLN0$Status","0","1","0"
"27215","485.341599347","ipcas_21:73:31","147","2","448","LIED12PROT/LLN0$Alarm","1","",""
"27216","485.341600394","ipcas_21:73:31","189","2","448","LIED12MEAS/LLN0$Measurement","0","0","0"
"27261","486.360641310","ipcas_21:73:31","150","2","449","LIED12CTRL/LLN0$Status","0","1","0"
"27262","486.360642700","ipcas_21:73:31","147","2","449","LIED12PROT/LLN0$Alarm","1","",""
"27263","486.360643939","ipcas_21:73:31","189","2","449","LIED12MEAS/LLN0$Measurement","0","0","0"
"27326","487.405640047","ipcas_21:73:31","150","2","450","LIED12CTRL/LLN0$Status","0","1","0"
"27327","487.405640374","ipcas_21:73:31","147","2","450","LIED12PROT/LLN0$Alarm","1","",""
"27328","487.405641028","ipcas_21:73:31","189","2","450","LIED12MEAS/LLN0$Measurement","0","0","0"
"27364","488.430516043","ipcas_21:73:31","150","2","451","LIED12CTRL/LLN0$Status","0","1","0"
"27365","488.430520219","ipcas_21:73:31","147","2","451","LIED12PROT/LLN0$Alarm","1","",""
"27366","488.430848954","ipcas_21:73:31","189","2","451","LIED12MEAS/LLN0$Measurement","0","0","0"
"27437","489.508109403","ipcas_21:73:31","150","2","452","LIED12CTRL/LLN0$Status","0","1","0"
"27438","489.508109955","ipcas_21:73:31","147","2","452","LIED12PROT/LLN0$Alarm","1","",""
"27439","489.508110787","ipcas_21:73:31","189","2","452","LIED12MEAS/LLN0$Measurement","0","0","0"
"27490","490.528731352","ipcas_21:73:31","150","2","453","LIED12CTRL/LLN0$Status","0","1","0"
"27491","490.528734788","ipcas_21:73:31","147","2","453","LIED12PROT/LLN0$Alarm","1","",""
"27492","490.528735235","ipcas_21:73:31","189","2","453","LIED12MEAS/LLN0$Measurement","0","0","0"
"27541","491.547574426","ipcas_21:73:31","150","2","454","LIED12CTRL/LLN0$Status","0","1","0"
"27542","491.548100563","ipcas_21:73:31","147","2","454","LIED12PROT/LLN0$Alarm","1","",""
"27543","491.548104845","ipcas_21:73:31","189","2","454","LIED12MEAS/LLN0$Measurement","0","0","0"
"27596","492.597671251","ipcas_21:73:31","150","2","455","LIED12CTRL/LLN0$Status","0","1","0"
"27597","492.597671947","ipcas_21:73:31","147","2","455","LIED12PROT/LLN0$Alarm","1","",""
"27598","492.597672531","ipcas_21:73:31","189","2","455","LIED12MEAS/LLN0$Measurement","0","0","0"
"27649","493.638418734","ipcas_21:73:31","150","2","456","LIED12CTRL/LLN0$Status","0","1","0"
"27650","493.638422785","ipcas_21:73:31","147","2","456","LIED12PROT/LLN0$Alarm","1","",""
"27651","493.638423369","ipcas_21:73:31","189","2","456","LIED12MEAS/LLN0$Measurement","0","0","0"
"27702","494.671234086","ipcas_21:73:31","150","2","457","LIED12CTRL/LLN0$Status","0","1","0"
"27703","494.671386575","ipcas_21:73:31","147","2","457","LIED12PROT/LLN0$Alarm","1","",""
"27704","494.671839268","ipcas_21:73:31","189","2","457","LIED12MEAS/LLN0$Measurement","0","0","0"
"27755","495.692171174","ipcas_21:73:31","150","2","458","LIED12CTRL/LLN0$Status","0","1","0"
"27756","495.692174760","ipcas_21:73:31","147","2","458","LIED12PROT/LLN0$Alarm","1","",""
"27757","495.692436631","ipcas_21:73:31","189","2","458","LIED12MEAS/LLN0$Measurement","0","0","0"
"27808","496.733681260","ipcas_21:73:31","150","2","459","LIED12CTRL/LLN0$Status","0","1","0"
"27809","496.733684940","ipcas_21:73:31","147","2","459","LIED12PROT/LLN0$Alarm","1","",""
"27810","496.733685771","ipcas_21:73:31","189","2","459","LIED12MEAS/LLN0$Measurement","0","0","0"
"27861","497.753291027","ipcas_21:73:31","150","2","460","LIED12CTRL/LLN0$Status","0","1","0"
"27862","497.753301513","ipcas_21:73:31","147","2","460","LIED12PROT/LLN0$Alarm","1","",""
"27863","497.753302154","ipcas_21:73:31","189","2","460","LIED12MEAS/LLN0$Measurement","0","0","0"
"27914","498.798832652","ipcas_21:73:31","150","2","461","LIED12CTRL/LLN0$Status","0","1","0"
"27915","498.798836167","ipcas_21:73:31","147","2","461","LIED12PROT/LLN0$Alarm","1","",""
"27916","498.798837055","ipcas_21:73:31","189","2","461","LIED12MEAS/LLN0$Measurement","0","0","0"
"27967","499.815277340","ipcas_21:73:31","150","2","462","LIED12CTRL/LLN0$Status","0","1","0"
"27968","499.815281122","ipcas_21:73:31","147","2","462","LIED12PROT/LLN0$Alarm","1","",""
"27969","499.815281717","ipcas_21:73:31","189","2","462","LIED12MEAS/LLN0$Measurement","0","0","0"
"28020","500.832273586","ipcas_21:73:31","150","2","463","LIED12CTRL/LLN0$Status","0","1","0"
"28021","500.832279636","ipcas_21:73:31","147","2","463","LIED12PROT/LLN0$Alarm","1","",""
"28022","500.832280224","ipcas_21:73:31","189","2","463","LIED12MEAS/LLN0$Measurement","0","0","0"
"28070","501.853700154","ipcas_21:73:31","150","2","464","LIED12CTRL/LLN0$Status","0","1","0"
"28072","501.853701648","ipcas_21:73:31","147","2","464","LIED12PROT/LLN0$Alarm","1","",""
"28073","501.853702419","ipcas_21:73:31","189","2","464","LIED12MEAS/LLN0$Measurement","0","0","0"
"28126","502.890396495","ipcas_21:73:31","150","2","465","LIED12CTRL/LLN0$Status","0","1","0"
"28127","502.890407699","ipcas_21:73:31","147","2","465","LIED12PROT/LLN0$Alarm","1","",""
"28128","502.890408259","ipcas_21:73:31","189","2","465","LIED12MEAS/LLN0$Measurement","0","0","0"
"28172","503.911816665","ipcas_21:73:31","150","2","466","LIED12CTRL/LLN0$Status","0","1","0"
"28173","503.911817748","ipcas_21:73:31","147","2","466","LIED12PROT/LLN0$Alarm","1","",""
"28175","503.911819125","ipcas_21:73:31","189","2","466","LIED12MEAS/LLN0$Measurement","0","0","0"
"28232","504.965037991","ipcas_21:73:31","150","2","467","LIED12CTRL/LLN0$Status","0","1","0"
"28233","504.965041274","ipcas_21:73:31","147","2","467","LIED12PROT/LLN0$Alarm","1","",""
"28234","504.965041857","ipcas_21:73:31","189","2","467","LIED12MEAS/LLN0$Measurement","0","0","0"
"28285","506.007263185","ipcas_21:73:31","150","2","468","LIED12CTRL/LLN0$Status","0","1","0"
"28286","506.007370572","ipcas_21:73:31","147","2","468","LIED12PROT/LLN0$Alarm","1","",""
"28287","506.007563074","ipcas_21:73:31","189","2","468","LIED12MEAS/LLN0$Measurement","0","0","0"
"28338","507.049381386","ipcas_21:73:31","150","2","469","LIED12CTRL/LLN0$Status","0","1","0"
"28339","507.049386343","ipcas_21:73:31","147","2","469","LIED12PROT/LLN0$Alarm","1","",""
"28340","507.049387344","ipcas_21:73:31","189","2","469","LIED12MEAS/LLN0$Measurement","0","0","0"
"28391","508.096831460","ipcas_21:73:31","150","2","470","LIED12CTRL/LLN0$Status","0","1","0"
"28392","508.096837304","ipcas_21:73:31","147","2","470","LIED12PROT/LLN0$Alarm","1","",""
"28393","508.097094407","ipcas_21:73:31","189","2","470","LIED12MEAS/LLN0$Measurement","0","0","0"
"28444","509.140142428","ipcas_21:73:31","150","2","471","LIED12CTRL/LLN0$Status","0","1","0"
"28445","509.140144888","ipcas_21:73:31","147","2","471","LIED12PROT/LLN0$Alarm","1","",""
"28446","509.140145718","ipcas_21:73:31","189","2","471","LIED12MEAS/LLN0$Measurement","0","0","0"
"28497","510.169028424","ipcas_21:73:31","150","2","472","LIED12CTRL/LLN0$Status","0","1","0"
"28498","510.169034588","ipcas_21:73:31","147","2","472","LIED12PROT/LLN0$Alarm","1","",""
"28499","510.169036249","ipcas_21:73:31","189","2","472","LIED12MEAS/LLN0$Measurement","0","0","0"
"28550","511.190668511","ipcas_21:73:31","150","2","473","LIED12CTRL/LLN0$Status","0","1","0"
"28551","511.190669322","ipcas_21:73:31","147","2","473","LIED12PROT/LLN0$Alarm","1","",""
"28552","511.190670383","ipcas_21:73:31","189","2","473","LIED12MEAS/LLN0$Measurement","0","0","0"
"28603","512.209408284","ipcas_21:73:31","150","2","474","LIED12CTRL/LLN0$Status","0","1","0"
"28604","512.209411773","ipcas_21:73:31","147","2","474","LIED12PROT/LLN0$Alarm","1","",""
"28605","512.209578332","ipcas_21:73:31","189","2","474","LIED12MEAS/LLN0$Measurement","0","0","0"
"28656","513.240151779","ipcas_21:73:31","150","2","475","LIED12CTRL/LLN0$Status","0","1","0"
"28657","513.240152728","ipcas_21:73:31","147","2","475","LIED12PROT/LLN0$Alarm","1","",""
"28658","513.240153929","ipcas_21:73:31","189","2","475","LIED12MEAS/LLN0$Measurement","0","0","0"
"28701","514.265029682","ipcas_21:73:31","150","2","476","LIED12CTRL/LLN0$Status","0","1","0"
"28702","514.265038084","ipcas_21:73:31","147","2","476","LIED12PROT/LLN0$Alarm","1","",""
"28703","514.265038769","ipcas_21:73:31","189","2","476","LIED12MEAS/LLN0$Measurement","0","0","0"
"28739","515.307747870","ipcas_21:73:31","150","2","477","LIED12CTRL/LLN0$Status","0","1","0"
"28740","515.307765601","ipcas_21:73:31","147","2","477","LIED12PROT/LLN0$Alarm","1","",""
"28741","515.307766579","ipcas_21:73:31","189","2","477","LIED12MEAS/LLN0$Measurement","0","0","0"
"28792","516.327123325","ipcas_21:73:31","150","2","478","LIED12CTRL/LLN0$Status","0","1","0"
"28793","516.327127769","ipcas_21:73:31","147","2","478","LIED12PROT/LLN0$Alarm","1","",""
"28794","516.327128643","ipcas_21:73:31","189","2","478","LIED12MEAS/LLN0$Measurement","0","0","0"
"28845","517.330731094","ipcas_21:73:31","150","2","479","LIED12CTRL/LLN0$Status","0","1","0"
"28846","517.330736617","ipcas_21:73:31","147","2","479","LIED12PROT/LLN0$Alarm","1","",""
"28847","517.332972882","ipcas_21:73:31","189","2","479","LIED12MEAS/LLN0$Measurement","0","0","0"
"28898","518.408985950","ipcas_21:73:31","150","2","480","LIED12CTRL/LLN0$Status","0","1","0"
"28899","518.408991292","ipcas_21:73:31","147","2","480","LIED12PROT/LLN0$Alarm","1","",""
"28900","518.410527733","ipcas_21:73:31","189","2","480","LIED12MEAS/LLN0$Measurement","0","0","0"
"28951","519.433191002","ipcas_21:73:31","150","2","481","LIED12CTRL/LLN0$Status","0","1","0"
"28952","519.434195895","ipcas_21:73:31","147","2","481","LIED12PROT/LLN0$Alarm","1","",""
"28953","519.435479146","ipcas_21:73:31","189","2","481","LIED12MEAS/LLN0$Measurement","0","0","0"
"29027","520.495867191","ipcas_21:73:31","150","2","482","LIED12CTRL/LLN0$Status","0","1","0"
"29028","520.495867716","ipcas_21:73:31","147","2","482","LIED12PROT/LLN0$Alarm","1","",""
"29029","520.495868882","ipcas_21:73:31","189","2","482","LIED12MEAS/LLN0$Measurement","0","0","0"
"29075","521.544884041","ipcas_21:73:31","150","2","483","LIED12CTRL/LLN0$Status","0","1","0"
"29076","521.544884932","ipcas_21:73:31","147","2","483","LIED12PROT/LLN0$Alarm","1","",""
"29077","521.544885483","ipcas_21:73:31","189","2","483","LIED12MEAS/LLN0$Measurement","0","0","0"
"29110","522.584756968","ipcas_21:73:31","150","2","484","LIED12CTRL/LLN0$Status","0","1","0"
"29111","522.584757779","ipcas_21:73:31","147","2","484","LIED12PROT/LLN0$Alarm","1","",""
"29112","522.584758161","ipcas_21:73:31","189","2","484","LIED12MEAS/LLN0$Measurement","0","0","0"
"29163","523.611416523","ipcas_21:73:31","150","2","485","LIED12CTRL/LLN0$Status","0","1","0"
"29164","523.611421946","ipcas_21:73:31","147","2","485","LIED12PROT/LLN0$Alarm","1","",""
"29165","523.611422928","ipcas_21:73:31","189","2","485","LIED12MEAS/LLN0$Measurement","0","0","0"
"29239","524.695581847","ipcas_21:73:31","150","2","486","LIED12CTRL/LLN0$Status","0","1","0"
"29240","524.695588700","ipcas_21:73:31","147","2","486","LIED12PROT/LLN0$Alarm","1","",""
"29241","524.695589653","ipcas_21:73:31","189","2","486","LIED12MEAS/LLN0$Measurement","0","0","0"
"29292","525.734754402","ipcas_21:73:31","150","2","487","LIED12CTRL/LLN0$Status","0","1","0"
"29293","525.734758258","ipcas_21:73:31","147","2","487","LIED12PROT/LLN0$Alarm","1","",""
"29294","525.734759222","ipcas_21:73:31","189","2","487","LIED12MEAS/LLN0$Measurement","0","0","0"
"29345","526.779422418","ipcas_21:73:31","150","2","488","LIED12CTRL/LLN0$Status","0","1","0"
"29346","526.779425717","ipcas_21:73:31","147","2","488","LIED12PROT/LLN0$Alarm","1","",""
"29347","526.779458893","ipcas_21:73:31","189","2","488","LIED12MEAS/LLN0$Measurement","0","0","0"
"29398","527.811408754","ipcas_21:73:31","150","2","489","LIED12CTRL/LLN0$Status","0","1","0"
"29399","527.811411998","ipcas_21:73:31","147","2","489","LIED12PROT/LLN0$Alarm","1","",""
"29400","527.811412792","ipcas_21:73:31","189","2","489","LIED12MEAS/LLN0$Measurement","0","0","0"
"29451","528.862943146","ipcas_21:73:31","150","2","490","LIED12CTRL/LLN0$Status","0","1","0"
"29452","528.862949303","ipcas_21:73:31","147","2","490","LIED12PROT/LLN0$Alarm","1","",""
"29453","528.862950887","ipcas_21:73:31","189","2","490","LIED12MEAS/LLN0$Measurement","0","0","0"
"29504","529.892968235","ipcas_21:73:31","150","2","491","LIED12CTRL/LLN0$Status","0","1","0"
"29505","529.893720172","ipcas_21:73:31","147","2","491","LIED12PROT/LLN0$Alarm","1","",""
"29506","529.894625738","ipcas_21:73:31","189","2","491","LIED12MEAS/LLN0$Measurement","0","0","0"
"29557","530.932678956","ipcas_21:73:31","150","2","492","LIED12CTRL/LLN0$Status","0","1","0"
"29558","530.933275051","ipcas_21:73:31","147","2","492","LIED12PROT/LLN0$Alarm","1","",""
"29559","530.933565228","ipcas_21:73:31","189","2","492","LIED12MEAS/LLN0$Measurement","0","0","0"
"29610","531.978390309","ipcas_21:73:31","150","2","493","LIED12CTRL/LLN0$Status","0","1","0"
"29611","531.978396423","ipcas_21:73:31","147","2","493","LIED12PROT/LLN0$Alarm","1","",""
"29612","531.978398313","ipcas_21:73:31","189","2","493","LIED12MEAS/LLN0$Measurement","0","0","0"
"29663","533.008348631","ipcas_21:73:31","150","2","494","LIED12CTRL/LLN0$Status","0","1","0"
"29664","533.008353875","ipcas_21:73:31","147","2","494","LIED12PROT/LLN0$Alarm","1","",""
"29665","533.008354665","ipcas_21:73:31","189","2","494","LIED12MEAS/LLN0$Measurement","0","0","0"
"29716","534.065822020","ipcas_21:73:31","150","2","495","LIED12CTRL/LLN0$Status","0","1","0"
"29717","534.065831318","ipcas_21:73:31","147","2","495","LIED12PROT/LLN0$Alarm","1","",""
"29718","534.065832985","ipcas_21:73:31","189","2","495","LIED12MEAS/LLN0$Measurement","0","0","0"
"29769","535.084260421","ipcas_21:73:31","150","2","496","LIED12CTRL/LLN0$Status","0","1","0"
"29770","535.084266395","ipcas_21:73:31","147","2","496","LIED12PROT/LLN0$Alarm","1","",""
"29771","535.084267374","ipcas_21:73:31","189","2","496","LIED12MEAS/LLN0$Measurement","0","0","0"
"29822","536.122722210","ipcas_21:73:31","150","2","497","LIED12CTRL/LLN0$Status","0","1","0"
"29823","536.122728298","ipcas_21:73:31","147","2","497","LIED12PROT/LLN0$Alarm","1","",""
"29824","536.122729955","ipcas_21:73:31","189","2","497","LIED12MEAS/LLN0$Measurement","0","0","0"
"29875","537.160691313","ipcas_21:73:31","150","2","498","LIED12CTRL/LLN0$Status","0","1","0"
"29876","537.160710391","ipcas_21:73:31","147","2","498","LIED12PROT/LLN0$Alarm","1","",""
"29877","537.160711636","ipcas_21:73:31","189","2","498","LIED12MEAS/LLN0$Measurement","0","0","0"
"29928","538.187906157","ipcas_21:73:31","150","2","499","LIED12CTRL/LLN0$Status","0","1","0"
"29929","538.187911316","ipcas_21:73:31","147","2","499","LIED12PROT/LLN0$Alarm","1","",""
"29930","538.187912214","ipcas_21:73:31","189","2","499","LIED12MEAS/LLN0$Measurement","0","0","0"
"29981","539.210044843","ipcas_21:73:31","150","2","500","LIED12CTRL/LLN0$Status","0","1","0"
"29982","539.210050493","ipcas_21:73:31","147","2","500","LIED12PROT/LLN0$Alarm","1","",""
"29983","539.210051689","ipcas_21:73:31","189","2","500","LIED12MEAS/LLN0$Measurement","0","0","0"
"30034","540.239406688","ipcas_21:73:31","150","2","501","LIED12CTRL/LLN0$Status","0","1","0"
"30035","540.239412155","ipcas_21:73:31","147","2","501","LIED12PROT/LLN0$Alarm","1","",""
"30036","540.239413223","ipcas_21:73:31","189","2","501","LIED12MEAS/LLN0$Measurement","0","0","0"
"30087","541.303988334","ipcas_21:73:31","150","2","502","LIED12CTRL/LLN0$Status","0","1","0"
"30088","541.303992653","ipcas_21:73:31","147","2","502","LIED12PROT/LLN0$Alarm","1","",""
"30089","541.303993591","ipcas_21:73:31","189","2","502","LIED12MEAS/LLN0$Measurement","0","0","0"
"30140","542.334396372","ipcas_21:73:31","150","2","503","LIED12CTRL/LLN0$Status","0","1","0"
"30141","542.334403868","ipcas_21:73:31","147","2","503","LIED12PROT/LLN0$Alarm","1","",""
"30142","542.334404837","ipcas_21:73:31","189","2","503","LIED12MEAS/LLN0$Measurement","0","0","0"
"30193","543.381502344","ipcas_21:73:31","150","2","504","LIED12CTRL/LLN0$Status","0","1","0"
"30194","543.381508585","ipcas_21:73:31","147","2","504","LIED12PROT/LLN0$Alarm","1","",""
"30195","543.384607941","ipcas_21:73:31","189","2","504","LIED12MEAS/LLN0$Measurement","0","0","0"
"30246","544.408130961","ipcas_21:73:31","150","2","505","LIED12CTRL/LLN0$Status","0","1","0"
"30247","544.408132009","ipcas_21:73:31","147","2","505","LIED12PROT/LLN0$Alarm","1","",""
"30248","544.408132423","ipcas_21:73:31","189","2","505","LIED12MEAS/LLN0$Measurement","0","0","0"
"30299","545.436635500","ipcas_21:73:31","150","2","506","LIED12CTRL/LLN0$Status","0","1","0"
"30300","545.436641157","ipcas_21:73:31","147","2","506","LIED12PROT/LLN0$Alarm","1","",""
"30301","545.436642286","ipcas_21:73:31","189","2","506","LIED12MEAS/LLN0$Measurement","0","0","0"
"30352","546.466649243","ipcas_21:73:31","150","2","507","LIED12CTRL/LLN0$Status","0","1","0"
"30353","546.466656006","ipcas_21:73:31","147","2","507","LIED12PROT/LLN0$Alarm","1","",""
"30354","546.466658825","ipcas_21:73:31","189","2","507","LIED12MEAS/LLN0$Measurement","0","0","0"
"30405","547.492234170","ipcas_21:73:31","150","2","508","LIED12CTRL/LLN0$Status","0","1","0"
"30406","547.492241881","ipcas_21:73:31","147","2","508","LIED12PROT/LLN0$Alarm","1","",""
"30407","547.492244099","ipcas_21:73:31","189","2","508","LIED12MEAS/LLN0$Measurement","0","0","0"
"30458","548.525478948","ipcas_21:73:31","150","2","509","LIED12CTRL/LLN0$Status","0","1","0"
"30459","548.525484605","ipcas_21:73:31","147","2","509","LIED12PROT/LLN0$Alarm","1","",""
"30460","548.525485888","ipcas_21:73:31","189","2","509","LIED12MEAS/LLN0$Measurement","0","0","0"
"30511","549.558863075","ipcas_21:73:31","150","2","510","LIED12CTRL/LLN0$Status","0","1","0"
"30512","549.558870319","ipcas_21:73:31","147","2","510","LIED12PROT/LLN0$Alarm","1","",""
"30513","549.558871575","ipcas_21:73:31","189","2","510","LIED12MEAS/LLN0$Measurement","0","0","0"
"30564","550.608045110","ipcas_21:73:31","150","2","511","LIED12CTRL/LLN0$Status","0","1","0"
"30565","550.608050753","ipcas_21:73:31","147","2","511","LIED12PROT/LLN0$Alarm","1","",""
"30566","550.608052083","ipcas_21:73:31","189","2","511","LIED12MEAS/LLN0$Measurement","0","0","0"
"30617","551.632154962","ipcas_21:73:31","150","2","512","LIED12CTRL/LLN0$Status","0","1","0"
"30618","551.632156322","ipcas_21:73:31","147","2","512","LIED12PROT/LLN0$Alarm","1","",""
"30619","551.632157144","ipcas_21:73:31","189","2","512","LIED12MEAS/LLN0$Measurement","0","0","0"
"30670","552.656066699","ipcas_21:73:31","150","2","513","LIED12CTRL/LLN0$Status","0","1","0"
"30671","552.657508748","ipcas_21:73:31","147","2","513","LIED12PROT/LLN0$Alarm","1","",""
"30672","552.657513438","ipcas_21:73:31","189","2","513","LIED12MEAS/LLN0$Measurement","0","0","0"
"30723","553.703191725","ipcas_21:73:31","150","2","514","LIED12CTRL/LLN0$Status","0","1","0"
"30724","553.703196834","ipcas_21:73:31","147","2","514","LIED12PROT/LLN0$Alarm","1","",""
"30725","553.703197946","ipcas_21:73:31","189","2","514","LIED12MEAS/LLN0$Measurement","0","0","0"
"30776","554.739142237","ipcas_21:73:31","150","2","515","LIED12CTRL/LLN0$Status","0","1","0"
"30777","554.739147820","ipcas_21:73:31","147","2","515","LIED12PROT/LLN0$Alarm","1","",""
"30778","554.739149147","ipcas_21:73:31","189","2","515","LIED12MEAS/LLN0$Measurement","0","0","0"
"30829","555.781795475","ipcas_21:73:31","150","2","516","LIED12CTRL/LLN0$Status","0","1","0"
"30830","555.781802768","ipcas_21:73:31","147","2","516","LIED12PROT/LLN0$Alarm","1","",""
"30831","555.781804592","ipcas_21:73:31","189","2","516","LIED12MEAS/LLN0$Measurement","0","0","0"
"30882","556.817218822","ipcas_21:73:31","150","2","517","LIED12CTRL/LLN0$Status","0","1","0"
"30883","556.817224643","ipcas_21:73:31","147","2","517","LIED12PROT/LLN0$Alarm","1","",""
"30884","556.817225943","ipcas_21:73:31","189","2","517","LIED12MEAS/LLN0$Measurement","0","0","0"
"30935","557.843728075","ipcas_21:73:31","150","2","518","LIED12CTRL/LLN0$Status","0","1","0"
"30936","557.843733123","ipcas_21:73:31","147","2","518","LIED12PROT/LLN0$Alarm","1","",""
"30937","557.843734038","ipcas_21:73:31","189","2","518","LIED12MEAS/LLN0$Measurement","0","0","0"
"30988","558.875635011","ipcas_21:73:31","150","2","519","LIED12CTRL/LLN0$Status","0","1","0"
"30989","558.875640267","ipcas_21:73:31","147","2","519","LIED12PROT/LLN0$Alarm","1","",""
"30990","558.875641673","ipcas_21:73:31","189","2","519","LIED12MEAS/LLN0$Measurement","0","0","0"
"31041","559.936552955","ipcas_21:73:31","150","2","520","LIED12CTRL/LLN0$Status","0","1","0"
"31042","559.936559099","ipcas_21:73:31","147","2","520","LIED12PROT/LLN0$Alarm","1","",""
"31043","559.936560629","ipcas_21:73:31","189","2","520","LIED12MEAS/LLN0$Measurement","0","0","0"
"31094","560.958426611","ipcas_21:73:31","150","2","521","LIED12CTRL/LLN0$Status","0","1","0"
"31095","560.958652015","ipcas_21:73:31","147","2","521","LIED12PROT/LLN0$Alarm","1","",""
"31096","560.958657277","ipcas_21:73:31","189","2","521","LIED12MEAS/LLN0$Measurement","0","0","0"
"31147","561.996172514","ipcas_21:73:31","150","2","522","LIED12CTRL/LLN0$Status","0","1","0"
"31148","561.996178859","ipcas_21:73:31","147","2","522","LIED12PROT/LLN0$Alarm","1","",""
"31149","561.996180051","ipcas_21:73:31","189","2","522","LIED12MEAS/LLN0$Measurement","0","0","0"
"31200","563.029986826","ipcas_21:73:31","150","2","523","LIED12CTRL/LLN0$Status","0","1","0"
"31201","563.029992960","ipcas_21:73:31","147","2","523","LIED12PROT/LLN0$Alarm","1","",""
"31202","563.029994357","ipcas_21:73:31","189","2","523","LIED12MEAS/LLN0$Measurement","0","0","0"
"31253","564.073358304","ipcas_21:73:31","150","2","524","LIED12CTRL/LLN0$Status","0","1","0"
"31254","564.073364451","ipcas_21:73:31","147","2","524","LIED12PROT/LLN0$Alarm","1","",""
"31255","564.073365330","ipcas_21:73:31","189","2","524","LIED12MEAS/LLN0$Measurement","0","0","0"
"31306","565.105031790","ipcas_21:73:31","150","2","525","LIED12CTRL/LLN0$Status","0","1","0"
"31307","565.105032190","ipcas_21:73:31","147","2","525","LIED12PROT/LLN0$Alarm","1","",""
"31308","565.105032798","ipcas_21:73:31","189","2","525","LIED12MEAS/LLN0$Measurement","0","0","0"
"31359","566.120798613","ipcas_21:73:31","150","2","526","LIED12CTRL/LLN0$Status","0","1","0"
"31360","566.121063579","ipcas_21:73:31","147","2","526","LIED12PROT/LLN0$Alarm","1","",""
"31361","566.121311986","ipcas_21:73:31","189","2","526","LIED12MEAS/LLN0$Measurement","0","0","0"
"31412","567.160383495","ipcas_21:73:31","150","2","527","LIED12CTRL/LLN0$Status","0","1","0"
"31413","567.160389555","ipcas_21:73:31","147","2","527","LIED12PROT/LLN0$Alarm","1","",""
"31414","567.160391022","ipcas_21:73:31","189","2","527","LIED12MEAS/LLN0$Measurement","0","0","0"
"31465","568.201461359","ipcas_21:73:31","150","2","528","LIED12CTRL/LLN0$Status","0","1","0"
"31466","568.201464814","ipcas_21:73:31","147","2","528","LIED12PROT/LLN0$Alarm","1","",""
"31467","568.201465574","ipcas_21:73:31","189","2","528","LIED12MEAS/LLN0$Measurement","0","0","0"
"31522","569.225524212","ipcas_21:73:31","150","2","529","LIED12CTRL/LLN0$Status","0","1","0"
"31523","569.225530390","ipcas_21:73:31","147","2","529","LIED12PROT/LLN0$Alarm","1","",""
"31524","569.225532053","ipcas_21:73:31","189","2","529","LIED12MEAS/LLN0$Measurement","0","0","0"
"31581","570.258739027","ipcas_21:73:31","150","2","530","LIED12CTRL/LLN0$Status","0","1","0"
"31582","570.258746029","ipcas_21:73:31","147","2","530","LIED12PROT/LLN0$Alarm","1","",""
"31583","570.258747229","ipcas_21:73:31","189","2","530","LIED12MEAS/LLN0$Measurement","0","0","0"
"31639","571.302518168","ipcas_21:73:31","150","2","531","LIED12CTRL/LLN0$Status","0","1","0"
"31640","571.303356072","ipcas_21:73:31","147","2","531","LIED12PROT/LLN0$Alarm","1","",""
"31641","571.303361996","ipcas_21:73:31","189","2","531","LIED12MEAS/LLN0$Measurement","0","0","0"
"31694","572.358199411","ipcas_21:73:31","150","2","532","LIED12CTRL/LLN0$Status","0","1","0"
"31695","572.358206341","ipcas_21:73:31","147","2","532","LIED12PROT/LLN0$Alarm","1","",""
"31696","572.358207480","ipcas_21:73:31","189","2","532","LIED12MEAS/LLN0$Measurement","0","0","0"
