"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26905","479.167042183","ipcas_21:73:32","147","2","442","LIED11PROT/LLN0$Alarm","1","",""
"26906","479.167042949","ipcas_21:73:32","189","2","442","LIED11MEAS/LLN0$Measurement","0","0","0"
"26957","480.184579321","ipcas_21:73:32","150","2","443","LIED11CTRL/LLN0$Status","0","1","0"
"26958","480.184579758","ipcas_21:73:32","147","2","443","LIED11PROT/LLN0$Alarm","1","",""
"26959","480.184580737","ipcas_21:73:32","189","2","443","LIED11MEAS/LLN0$Measurement","0","0","0"
"27002","481.202657315","ipcas_21:73:32","150","2","444","LIED11CTRL/LLN0$Status","0","1","0"
"27003","481.202658100","ipcas_21:73:32","147","2","444","LIED11PROT/LLN0$Alarm","1","",""
"27004","481.202659563","ipcas_21:73:32","189","2","444","LIED11MEAS/LLN0$Measurement","0","0","0"
"27043","482.227532244","ipcas_21:73:32","150","2","445","LIED11CTRL/LLN0$Status","0","1","0"
"27044","482.227543670","ipcas_21:73:32","147","2","445","LIED11PROT/LLN0$Alarm","1","",""
"27045","482.227545421","ipcas_21:73:32","189","2","445","LIED11MEAS/LLN0$Measurement","0","0","0"
"27093","483.243933385","ipcas_21:73:32","150","2","446","LIED11CTRL/LLN0$Status","0","1","0"
"27094","483.243939175","ipcas_21:73:32","147","2","446","LIED11PROT/LLN0$Alarm","1","",""
"27095","483.243940334","ipcas_21:73:32","189","2","446","LIED11MEAS/LLN0$Measurement","0","0","0"
"27157","484.290666872","ipcas_21:73:32","150","2","447","LIED11CTRL/LLN0$Status","0","1","0"
"27159","484.310051148","ipcas_21:73:32","147","2","447","LIED11PROT/LLN0$Alarm","1","",""
"27160","484.310061048","ipcas_21:73:32","189","2","447","LIED11MEAS/LLN0$Measurement","0","0","0"
"27208","485.331151094","ipcas_21:73:32","150","2","448","LIED11CTRL/LLN0$Status","0","1","0"
"27209","485.331155975","ipcas_21:73:32","147","2","448","LIED11PROT/LLN0$Alarm","1","",""
"27210","485.331157215","ipcas_21:73:32","189","2","448","LIED11MEAS/LLN0$Measurement","0","0","0"
"27258","486.360628934","ipcas_21:73:32","150","2","449","LIED11CTRL/LLN0$Status","0","1","0"
"27259","486.360638680","ipcas_21:73:32","147","2","449","LIED11PROT/LLN0$Alarm","1","",""
"27260","486.360640344","ipcas_21:73:32","189","2","449","LIED11MEAS/LLN0$Measurement","0","0","0"
"27323","487.405637404","ipcas_21:73:32","150","2","450","LIED11CTRL/LLN0$Status","0","1","0"
"27324","487.405638136","ipcas_21:73:32","147","2","450","LIED11PROT/LLN0$Alarm","1","",""
"27325","487.405639139","ipcas_21:73:32","189","2","450","LIED11MEAS/LLN0$Measurement","0","0","0"
"27361","488.430070834","ipcas_21:73:32","150","2","451","LIED11CTRL/LLN0$Status","0","1","0"
"27362","488.430071742","ipcas_21:73:32","147","2","451","LIED11PROT/LLN0$Alarm","1","",""
"27363","488.430073032","ipcas_21:73:32","189","2","451","LIED11MEAS/LLN0$Measurement","0","0","0"
"27434","489.508107104","ipcas_21:73:32","150","2","452","LIED11CTRL/LLN0$Status","0","1","0"
"27435","489.508108099","ipcas_21:73:32","147","2","452","LIED11PROT/LLN0$Alarm","1","",""
"27436","489.508108790","ipcas_21:73:32","189","2","452","LIED11MEAS/LLN0$Measurement","0","0","0"
"27487","490.526799161","ipcas_21:73:32","150","2","453","LIED11CTRL/LLN0$Status","0","1","0"
"27488","490.526802470","ipcas_21:73:32","147","2","453","LIED11PROT/LLN0$Alarm","1","",""
"27489","490.526803028","ipcas_21:73:32","189","2","453","LIED11MEAS/LLN0$Measurement","0","0","0"
"27535","491.545985894","ipcas_21:73:32","150","2","454","LIED11CTRL/LLN0$Status","0","1","0"
"27536","491.545993233","ipcas_21:73:32","147","2","454","LIED11PROT/LLN0$Alarm","1","",""
"27537","491.545994363","ipcas_21:73:32","189","2","454","LIED11MEAS/LLN0$Measurement","0","0","0"
"27585","492.597658327","ipcas_21:73:32","150","2","455","LIED11CTRL/LLN0$Status","0","1","0"
"27586","492.597658760","ipcas_21:73:32","147","2","455","LIED11PROT/LLN0$Alarm","1","",""
"27587","492.597659348","ipcas_21:73:32","189","2","455","LIED11MEAS/LLN0$Measurement","0","0","0"
"27646","493.636283315","ipcas_21:73:32","150","2","456","LIED11CTRL/LLN0$Status","0","1","0"
"27647","493.636287997","ipcas_21:73:32","147","2","456","LIED11PROT/LLN0$Alarm","1","",""
"27648","493.636288739","ipcas_21:73:32","189","2","456","LIED11MEAS/LLN0$Measurement","0","0","0"
"27699","494.667403899","ipcas_21:73:32","150","2","457","LIED11CTRL/LLN0$Status","0","1","0"
"27700","494.667413927","ipcas_21:73:32","147","2","457","LIED11PROT/LLN0$Alarm","1","",""
"27701","494.668052070","ipcas_21:73:32","189","2","457","LIED11MEAS/LLN0$Measurement","0","0","0"
"27752","495.690784157","ipcas_21:73:32","150","2","458","LIED11CTRL/LLN0$Status","0","1","0"
"27753","495.690787765","ipcas_21:73:32","147","2","458","LIED11PROT/LLN0$Alarm","1","",""
"27754","495.690872172","ipcas_21:73:32","189","2","458","LIED11MEAS/LLN0$Measurement","0","0","0"
"27805","496.732131106","ipcas_21:73:32","150","2","459","LIED11CTRL/LLN0$Status","0","1","0"
"27806","496.732135624","ipcas_21:73:32","147","2","459","LIED11PROT/LLN0$Alarm","1","",""
"27807","496.732136052","ipcas_21:73:32","189","2","459","LIED11MEAS/LLN0$Measurement","0","0","0"
"27858","497.751371814","ipcas_21:73:32","150","2","460","LIED11CTRL/LLN0$Status","0","1","0"
"27859","497.751838162","ipcas_21:73:32","147","2","460","LIED11PROT/LLN0$Alarm","1","",""
"27860","497.751841615","ipcas_21:73:32","189","2","460","LIED11MEAS/LLN0$Measurement","0","0","0"
"27911","498.797706695","ipcas_21:73:32","150","2","461","LIED11CTRL/LLN0$Status","0","1","0"
"27912","498.797710154","ipcas_21:73:32","147","2","461","LIED11PROT/LLN0$Alarm","1","",""
"27913","498.797710630","ipcas_21:73:32","189","2","461","LIED11MEAS/LLN0$Measurement","0","0","0"
"27964","499.813231483","ipcas_21:73:32","150","2","462","LIED11CTRL/LLN0$Status","0","1","0"
"27965","499.813234233","ipcas_21:73:32","147","2","462","LIED11PROT/LLN0$Alarm","1","",""
"27966","499.813490706","ipcas_21:73:32","189","2","462","LIED11MEAS/LLN0$Measurement","0","0","0"
"28017","500.830968537","ipcas_21:73:32","150","2","463","LIED11CTRL/LLN0$Status","0","1","0"
"28018","500.830974659","ipcas_21:73:32","147","2","463","LIED11PROT/LLN0$Alarm","1","",""
"28019","500.830975753","ipcas_21:73:32","189","2","463","LIED11MEAS/LLN0$Measurement","0","0","0"
"28065","501.853694881","ipcas_21:73:32","150","2","464","LIED11CTRL/LLN0$Status","0","1","0"
"28066","501.853696308","ipcas_21:73:32","147","2","464","LIED11PROT/LLN0$Alarm","1","",""
"28067","501.853697445","ipcas_21:73:32","189","2","464","LIED11MEAS/LLN0$Measurement","0","0","0"
"28118","502.886926371","ipcas_21:73:32","150","2","465","LIED11CTRL/LLN0$Status","0","1","0"
"28119","502.886926660","ipcas_21:73:32","147","2","465","LIED11PROT/LLN0$Alarm","1","",""
"28120","502.886927510","ipcas_21:73:32","189","2","465","LIED11MEAS/LLN0$Measurement","0","0","0"
"28168","503.911808623","ipcas_21:73:32","150","2","466","LIED11CTRL/LLN0$Status","0","1","0"
"28169","503.911814478","ipcas_21:73:32","147","2","466","LIED11PROT/LLN0$Alarm","1","",""
"28170","503.911815378","ipcas_21:73:32","189","2","466","LIED11MEAS/LLN0$Measurement","0","0","0"
"28229","504.964616707","ipcas_21:73:32","150","2","467","LIED11CTRL/LLN0$Status","0","1","0"
"28230","504.964624800","ipcas_21:73:32","147","2","467","LIED11PROT/LLN0$Alarm","1","",""
"28231","504.964625495","ipcas_21:73:32","189","2","467","LIED11MEAS/LLN0$Measurement","0","0","0"
"28282","506.005188684","ipcas_21:73:32","150","2","468","LIED11CTRL/LLN0$Status","0","1","0"
"28283","506.005377815","ipcas_21:73:32","147","2","468","LIED11PROT/LLN0$Alarm","1","",""
"28284","506.005768000","ipcas_21:73:32","189","2","468","LIED11MEAS/LLN0$Measurement","0","0","0"
"28335","507.047222998","ipcas_21:73:32","150","2","469","LIED11CTRL/LLN0$Status","0","1","0"
"28336","507.047478918","ipcas_21:73:32","147","2","469","LIED11PROT/LLN0$Alarm","1","",""
"28337","507.047723921","ipcas_21:73:32","189","2","469","LIED11MEAS/LLN0$Measurement","0","0","0"
"28388","508.094045951","ipcas_21:73:32","150","2","470","LIED11CTRL/LLN0$Status","0","1","0"
"28389","508.094051463","ipcas_21:73:32","147","2","470","LIED11PROT/LLN0$Alarm","1","",""
"28390","508.094053204","ipcas_21:73:32","189","2","470","LIED11MEAS/LLN0$Measurement","0","0","0"
"28441","509.139119913","ipcas_21:73:32","150","2","471","LIED11CTRL/LLN0$Status","0","1","0"
"28442","509.139122283","ipcas_21:73:32","147","2","471","LIED11PROT/LLN0$Alarm","1","",""
"28443","509.139122949","ipcas_21:73:32","189","2","471","LIED11MEAS/LLN0$Measurement","0","0","0"
"28494","510.162781005","ipcas_21:73:32","150","2","472","LIED11CTRL/LLN0$Status","0","1","0"
"28495","510.162787269","ipcas_21:73:32","147","2","472","LIED11PROT/LLN0$Alarm","1","",""
"28496","510.163259420","ipcas_21:73:32","189","2","472","LIED11MEAS/LLN0$Measurement","0","0","0"
"28547","511.190661770","ipcas_21:73:32","150","2","473","LIED11CTRL/LLN0$Status","0","1","0"
"28548","511.190666595","ipcas_21:73:32","147","2","473","LIED11PROT/LLN0$Alarm","1","",""
"28549","511.190667458","ipcas_21:73:32","189","2","473","LIED11MEAS/LLN0$Measurement","0","0","0"
"28600","512.207309698","ipcas_21:73:32","150","2","474","LIED11CTRL/LLN0$Status","0","1","0"
"28601","512.207314694","ipcas_21:73:32","147","2","474","LIED11PROT/LLN0$Alarm","1","",""
"28602","512.207590995","ipcas_21:73:32","189","2","474","LIED11MEAS/LLN0$Measurement","0","0","0"
"28653","513.240142177","ipcas_21:73:32","150","2","475","LIED11CTRL/LLN0$Status","0","1","0"
"28654","513.240150130","ipcas_21:73:32","147","2","475","LIED11PROT/LLN0$Alarm","1","",""
"28655","513.240150809","ipcas_21:73:32","189","2","475","LIED11MEAS/LLN0$Measurement","0","0","0"
"28698","514.257809460","ipcas_21:73:32","150","2","476","LIED11CTRL/LLN0$Status","0","1","0"
"28699","514.257813001","ipcas_21:73:32","147","2","476","LIED11PROT/LLN0$Alarm","1","",""
"28700","514.257813916","ipcas_21:73:32","189","2","476","LIED11MEAS/LLN0$Measurement","0","0","0"
"28736","515.279106908","ipcas_21:73:32","150","2","477","LIED11CTRL/LLN0$Status","0","1","0"
"28737","515.279112083","ipcas_21:73:32","147","2","477","LIED11PROT/LLN0$Alarm","1","",""
"28738","515.279113222","ipcas_21:73:32","189","2","477","LIED11MEAS/LLN0$Measurement","0","0","0"
"28789","516.315838371","ipcas_21:73:32","150","2","478","LIED11CTRL/LLN0$Status","0","1","0"
"28790","516.315844148","ipcas_21:73:32","147","2","478","LIED11PROT/LLN0$Alarm","1","",""
"28791","516.315845427","ipcas_21:73:32","189","2","478","LIED11MEAS/LLN0$Measurement","0","0","0"
"28842","517.330089397","ipcas_21:73:32","150","2","479","LIED11CTRL/LLN0$Status","0","1","0"
"28843","517.330095514","ipcas_21:73:32","147","2","479","LIED11PROT/LLN0$Alarm","1","",""
"28844","517.330097385","ipcas_21:73:32","189","2","479","LIED11MEAS/LLN0$Measurement","0","0","0"
"28895","518.405146751","ipcas_21:73:32","150","2","480","LIED11CTRL/LLN0$Status","0","1","0"
"28896","518.405152019","ipcas_21:73:32","147","2","480","LIED11PROT/LLN0$Alarm","1","",""
"28897","518.405881107","ipcas_21:73:32","189","2","480","LIED11MEAS/LLN0$Measurement","0","0","0"
"28948","519.429489554","ipcas_21:73:32","150","2","481","LIED11CTRL/LLN0$Status","0","1","0"
"28949","519.429890014","ipcas_21:73:32","147","2","481","LIED11PROT/LLN0$Alarm","1","",""
"28950","519.430337939","ipcas_21:73:32","189","2","481","LIED11MEAS/LLN0$Measurement","0","0","0"
"29024","520.495865415","ipcas_21:73:32","150","2","482","LIED11CTRL/LLN0$Status","0","1","0"
"29025","520.495866007","ipcas_21:73:32","147","2","482","LIED11PROT/LLN0$Alarm","1","",""
"29026","520.495866517","ipcas_21:73:32","189","2","482","LIED11MEAS/LLN0$Measurement","0","0","0"
"29072","521.544880915","ipcas_21:73:32","150","2","483","LIED11CTRL/LLN0$Status","0","1","0"
"29073","521.544881746","ipcas_21:73:32","147","2","483","LIED11PROT/LLN0$Alarm","1","",""
"29074","521.544882979","ipcas_21:73:32","189","2","483","LIED11MEAS/LLN0$Measurement","0","0","0"
"29107","522.584754822","ipcas_21:73:32","150","2","484","LIED11CTRL/LLN0$Status","0","1","0"
"29108","522.584755713","ipcas_21:73:32","147","2","484","LIED11PROT/LLN0$Alarm","1","",""
"29109","522.584756486","ipcas_21:73:32","189","2","484","LIED11MEAS/LLN0$Measurement","0","0","0"
"29160","523.607384056","ipcas_21:73:32","150","2","485","LIED11CTRL/LLN0$Status","0","1","0"
"29161","523.607390544","ipcas_21:73:32","147","2","485","LIED11PROT/LLN0$Alarm","1","",""
"29162","523.607391700","ipcas_21:73:32","189","2","485","LIED11MEAS/LLN0$Measurement","0","0","0"
"29213","524.652656051","ipcas_21:73:32","150","2","486","LIED11CTRL/LLN0$Status","0","1","0"
"29214","524.652777309","ipcas_21:73:32","147","2","486","LIED11PROT/LLN0$Alarm","1","",""
"29215","524.653789674","ipcas_21:73:32","189","2","486","LIED11MEAS/LLN0$Measurement","0","0","0"
"29289","525.733461897","ipcas_21:73:32","150","2","487","LIED11CTRL/LLN0$Status","0","1","0"
"29290","525.733465764","ipcas_21:73:32","147","2","487","LIED11PROT/LLN0$Alarm","1","",""
"29291","525.733466512","ipcas_21:73:32","189","2","487","LIED11MEAS/LLN0$Measurement","0","0","0"
"29342","526.751495724","ipcas_21:73:32","150","2","488","LIED11CTRL/LLN0$Status","0","1","0"
"29343","526.751500212","ipcas_21:73:32","147","2","488","LIED11PROT/LLN0$Alarm","1","",""
"29344","526.751501363","ipcas_21:73:32","189","2","488","LIED11MEAS/LLN0$Measurement","0","0","0"
"29395","527.810442724","ipcas_21:73:32","150","2","489","LIED11CTRL/LLN0$Status","0","1","0"
"29396","527.810447892","ipcas_21:73:32","147","2","489","LIED11PROT/LLN0$Alarm","1","",""
"29397","527.810449430","ipcas_21:73:32","189","2","489","LIED11MEAS/LLN0$Measurement","0","0","0"
"29448","528.859716405","ipcas_21:73:32","150","2","490","LIED11CTRL/LLN0$Status","0","1","0"
"29449","528.859721911","ipcas_21:73:32","147","2","490","LIED11PROT/LLN0$Alarm","1","",""
"29450","528.859723251","ipcas_21:73:32","189","2","490","LIED11MEAS/LLN0$Measurement","0","0","0"
"29501","529.888007307","ipcas_21:73:32","150","2","491","LIED11CTRL/LLN0$Status","0","1","0"
"29502","529.888564466","ipcas_21:73:32","147","2","491","LIED11PROT/LLN0$Alarm","1","",""
"29503","529.889080909","ipcas_21:73:32","189","2","491","LIED11MEAS/LLN0$Measurement","0","0","0"
"29554","530.929727067","ipcas_21:73:32","150","2","492","LIED11CTRL/LLN0$Status","0","1","0"
"29555","530.929732587","ipcas_21:73:32","147","2","492","LIED11PROT/LLN0$Alarm","1","",""
"29556","530.929733990","ipcas_21:73:32","189","2","492","LIED11MEAS/LLN0$Measurement","0","0","0"
"29607","531.974809279","ipcas_21:73:32","150","2","493","LIED11CTRL/LLN0$Status","0","1","0"
"29608","531.975285996","ipcas_21:73:32","147","2","493","LIED11PROT/LLN0$Alarm","1","",""
"29609","531.975290226","ipcas_21:73:32","189","2","493","LIED11MEAS/LLN0$Measurement","0","0","0"
"29660","533.004251165","ipcas_21:73:32","150","2","494","LIED11CTRL/LLN0$Status","0","1","0"
"29661","533.004258425","ipcas_21:73:32","147","2","494","LIED11PROT/LLN0$Alarm","1","",""
"29662","533.004260379","ipcas_21:73:32","189","2","494","LIED11MEAS/LLN0$Measurement","0","0","0"
"29713","534.055430332","ipcas_21:73:32","150","2","495","LIED11CTRL/LLN0$Status","0","1","0"
"29714","534.055437062","ipcas_21:73:32","147","2","495","LIED11PROT/LLN0$Alarm","1","",""
"29715","534.055438829","ipcas_21:73:32","189","2","495","LIED11MEAS/LLN0$Measurement","0","0","0"
"29766","535.081008902","ipcas_21:73:32","150","2","496","LIED11CTRL/LLN0$Status","0","1","0"
"29767","535.081014347","ipcas_21:73:32","147","2","496","LIED11PROT/LLN0$Alarm","1","",""
"29768","535.081015320","ipcas_21:73:32","189","2","496","LIED11MEAS/LLN0$Measurement","0","0","0"
"29819","536.117439476","ipcas_21:73:32","150","2","497","LIED11CTRL/LLN0$Status","0","1","0"
"29820","536.117445310","ipcas_21:73:32","147","2","497","LIED11PROT/LLN0$Alarm","1","",""
"29821","536.117446282","ipcas_21:73:32","189","2","497","LIED11MEAS/LLN0$Measurement","0","0","0"
"29872","537.154109803","ipcas_21:73:32","150","2","498","LIED11CTRL/LLN0$Status","0","1","0"
"29873","537.154113765","ipcas_21:73:32","147","2","498","LIED11PROT/LLN0$Alarm","1","",""
"29874","537.154114877","ipcas_21:73:32","189","2","498","LIED11MEAS/LLN0$Measurement","0","0","0"
"29925","538.185613452","ipcas_21:73:32","150","2","499","LIED11CTRL/LLN0$Status","0","1","0"
"29926","538.185619757","ipcas_21:73:32","147","2","499","LIED11PROT/LLN0$Alarm","1","",""
"29927","538.185620742","ipcas_21:73:32","189","2","499","LIED11MEAS/LLN0$Measurement","0","0","0"
"29978","539.207416958","ipcas_21:73:32","150","2","500","LIED11CTRL/LLN0$Status","0","1","0"
"29979","539.207422197","ipcas_21:73:32","147","2","500","LIED11PROT/LLN0$Alarm","1","",""
"29980","539.207423490","ipcas_21:73:32","189","2","500","LIED11MEAS/LLN0$Measurement","0","0","0"
"30031","540.236332486","ipcas_21:73:32","150","2","501","LIED11CTRL/LLN0$Status","0","1","0"
"30032","540.236337811","ipcas_21:73:32","147","2","501","LIED11PROT/LLN0$Alarm","1","",""
"30033","540.237211003","ipcas_21:73:32","189","2","501","LIED11MEAS/LLN0$Measurement","0","0","0"
"30084","541.273671513","ipcas_21:73:32","150","2","502","LIED11CTRL/LLN0$Status","0","1","0"
"30085","541.273676952","ipcas_21:73:32","147","2","502","LIED11PROT/LLN0$Alarm","1","",""
"30086","541.273678573","ipcas_21:73:32","189","2","502","LIED11MEAS/LLN0$Measurement","0","0","0"
"30137","542.327287728","ipcas_21:73:32","150","2","503","LIED11CTRL/LLN0$Status","0","1","0"
"30138","542.327296886","ipcas_21:73:32","147","2","503","LIED11PROT/LLN0$Alarm","1","",""
"30139","542.327298747","ipcas_21:73:32","189","2","503","LIED11MEAS/LLN0$Measurement","0","0","0"
"30190","543.375239215","ipcas_21:73:32","150","2","504","LIED11CTRL/LLN0$Status","0","1","0"
"30191","543.375605920","ipcas_21:73:32","147","2","504","LIED11PROT/LLN0$Alarm","1","",""
"30192","543.376473412","ipcas_21:73:32","189","2","504","LIED11MEAS/LLN0$Measurement","0","0","0"
"30243","544.408125443","ipcas_21:73:32","150","2","505","LIED11CTRL/LLN0$Status","0","1","0"
"30244","544.408129482","ipcas_21:73:32","147","2","505","LIED11PROT/LLN0$Alarm","1","",""
"30245","544.408130240","ipcas_21:73:32","189","2","505","LIED11MEAS/LLN0$Measurement","0","0","0"
"30296","545.431557443","ipcas_21:73:32","150","2","506","LIED11CTRL/LLN0$Status","0","1","0"
"30297","545.431562525","ipcas_21:73:32","147","2","506","LIED11PROT/LLN0$Alarm","1","",""
"30298","545.431563523","ipcas_21:73:32","189","2","506","LIED11MEAS/LLN0$Measurement","0","0","0"
"30349","546.462785190","ipcas_21:73:32","150","2","507","LIED11CTRL/LLN0$Status","0","1","0"
"30350","546.462879252","ipcas_21:73:32","147","2","507","LIED11PROT/LLN0$Alarm","1","",""
"30351","546.463075934","ipcas_21:73:32","189","2","507","LIED11MEAS/LLN0$Measurement","0","0","0"
"30402","547.490199434","ipcas_21:73:32","150","2","508","LIED11CTRL/LLN0$Status","0","1","0"
"30403","547.490201195","ipcas_21:73:32","147","2","508","LIED11PROT/LLN0$Alarm","1","",""
"30404","547.490202999","ipcas_21:73:32","189","2","508","LIED11MEAS/LLN0$Measurement","0","0","0"
"30455","548.522351112","ipcas_21:73:32","150","2","509","LIED11CTRL/LLN0$Status","0","1","0"
"30456","548.522357824","ipcas_21:73:32","147","2","509","LIED11PROT/LLN0$Alarm","1","",""
"30457","548.522359484","ipcas_21:73:32","189","2","509","LIED11MEAS/LLN0$Measurement","0","0","0"
"30508","549.554419951","ipcas_21:73:32","150","2","510","LIED11CTRL/LLN0$Status","0","1","0"
"30509","549.554426002","ipcas_21:73:32","147","2","510","LIED11PROT/LLN0$Alarm","1","",""
"30510","549.554426997","ipcas_21:73:32","189","2","510","LIED11MEAS/LLN0$Measurement","0","0","0"
"30561","550.605619693","ipcas_21:73:32","150","2","511","LIED11CTRL/LLN0$Status","0","1","0"
"30562","550.605624832","ipcas_21:73:32","147","2","511","LIED11PROT/LLN0$Alarm","1","",""
"30563","550.605625982","ipcas_21:73:32","189","2","511","LIED11MEAS/LLN0$Measurement","0","0","0"
"30614","551.632147001","ipcas_21:73:32","150","2","512","LIED11CTRL/LLN0$Status","0","1","0"
"30615","551.632152510","ipcas_21:73:32","147","2","512","LIED11PROT/LLN0$Alarm","1","",""
"30616","551.632153529","ipcas_21:73:32","189","2","512","LIED11MEAS/LLN0$Measurement","0","0","0"
"30667","552.652699604","ipcas_21:73:32","150","2","513","LIED11CTRL/LLN0$Status","0","1","0"
"30668","552.652702682","ipcas_21:73:32","147","2","513","LIED11PROT/LLN0$Alarm","1","",""
"30669","552.653236984","ipcas_21:73:32","189","2","513","LIED11MEAS/LLN0$Measurement","0","0","0"
"30720","553.698674068","ipcas_21:73:32","150","2","514","LIED11CTRL/LLN0$Status","0","1","0"
"30721","553.698680883","ipcas_21:73:32","147","2","514","LIED11PROT/LLN0$Alarm","1","",""
"30722","553.698682718","ipcas_21:73:32","189","2","514","LIED11MEAS/LLN0$Measurement","0","0","0"
"30773","554.736679948","ipcas_21:73:32","150","2","515","LIED11CTRL/LLN0$Status","0","1","0"
"30774","554.736687569","ipcas_21:73:32","147","2","515","LIED11PROT/LLN0$Alarm","1","",""
"30775","554.736688531","ipcas_21:73:32","189","2","515","LIED11MEAS/LLN0$Measurement","0","0","0"
"30826","555.779736537","ipcas_21:73:32","150","2","516","LIED11CTRL/LLN0$Status","0","1","0"
"30827","555.779743306","ipcas_21:73:32","147","2","516","LIED11PROT/LLN0$Alarm","1","",""
"30828","555.779745444","ipcas_21:73:32","189","2","516","LIED11MEAS/LLN0$Measurement","0","0","0"
"30879","556.812589723","ipcas_21:73:32","150","2","517","LIED11CTRL/LLN0$Status","0","1","0"
"30880","556.812595359","ipcas_21:73:32","147","2","517","LIED11PROT/LLN0$Alarm","1","",""
"30881","556.812596448","ipcas_21:73:32","189","2","517","LIED11MEAS/LLN0$Measurement","0","0","0"
"30932","557.840393444","ipcas_21:73:32","150","2","518","LIED11CTRL/LLN0$Status","0","1","0"
"30933","557.840395061","ipcas_21:73:32","147","2","518","LIED11PROT/LLN0$Alarm","1","",""
"30934","557.840396344","ipcas_21:73:32","189","2","518","LIED11MEAS/LLN0$Measurement","0","0","0"
"30985","558.874272539","ipcas_21:73:32","150","2","519","LIED11CTRL/LLN0$Status","0","1","0"
"30986","558.874278991","ipcas_21:73:32","147","2","519","LIED11PROT/LLN0$Alarm","1","",""
"30987","558.874280294","ipcas_21:73:32","189","2","519","LIED11MEAS/LLN0$Measurement","0","0","0"
"31038","559.935157589","ipcas_21:73:32","150","2","520","LIED11CTRL/LLN0$Status","0","1","0"
"31039","559.935163373","ipcas_21:73:32","147","2","520","LIED11PROT/LLN0$Alarm","1","",""
"31040","559.935165177","ipcas_21:73:32","189","2","520","LIED11MEAS/LLN0$Measurement","0","0","0"
"31091","560.955983221","ipcas_21:73:32","150","2","521","LIED11CTRL/LLN0$Status","0","1","0"
"31092","560.955990103","ipcas_21:73:32","147","2","521","LIED11PROT/LLN0$Alarm","1","",""
"31093","560.956095765","ipcas_21:73:32","189","2","521","LIED11MEAS/LLN0$Measurement","0","0","0"
"31144","561.991157940","ipcas_21:73:32","150","2","522","LIED11CTRL/LLN0$Status","0","1","0"
"31145","561.991163964","ipcas_21:73:32","147","2","522","LIED11PROT/LLN0$Alarm","1","",""
"31146","561.991165086","ipcas_21:73:32","189","2","522","LIED11MEAS/LLN0$Measurement","0","0","0"
"31197","563.026770965","ipcas_21:73:32","150","2","523","LIED11CTRL/LLN0$Status","0","1","0"
"31198","563.026778753","ipcas_21:73:32","147","2","523","LIED11PROT/LLN0$Alarm","1","",""
"31199","563.026780931","ipcas_21:73:32","189","2","523","LIED11MEAS/LLN0$Measurement","0","0","0"
"31250","564.068001884","ipcas_21:73:32","150","2","524","LIED11CTRL/LLN0$Status","0","1","0"
"31251","564.068008910","ipcas_21:73:32","147","2","524","LIED11PROT/LLN0$Alarm","1","",""
"31252","564.068010012","ipcas_21:73:32","189","2","524","LIED11MEAS/LLN0$Measurement","0","0","0"
"31303","565.105023668","ipcas_21:73:32","150","2","525","LIED11CTRL/LLN0$Status","0","1","0"
"31304","565.105030372","ipcas_21:73:32","147","2","525","LIED11PROT/LLN0$Alarm","1","",""
"31305","565.105031216","ipcas_21:73:32","189","2","525","LIED11MEAS/LLN0$Measurement","0","0","0"
"31356","566.117618197","ipcas_21:73:32","150","2","526","LIED11CTRL/LLN0$Status","0","1","0"
"31357","566.117623707","ipcas_21:73:32","147","2","526","LIED11PROT/LLN0$Alarm","1","",""
"31358","566.118748720","ipcas_21:73:32","189","2","526","LIED11MEAS/LLN0$Measurement","0","0","0"
"31409","567.156834776","ipcas_21:73:32","150","2","527","LIED11CTRL/LLN0$Status","0","1","0"
"31410","567.156839978","ipcas_21:73:32","147","2","527","LIED11PROT/LLN0$Alarm","1","",""
"31411","567.156841184","ipcas_21:73:32","189","2","527","LIED11MEAS/LLN0$Measurement","0","0","0"
"31462","568.200465928","ipcas_21:73:32","150","2","528","LIED11CTRL/LLN0$Status","0","1","0"
"31463","568.200471282","ipcas_21:73:32","147","2","528","LIED11PROT/LLN0$Alarm","1","",""
"31464","568.200472069","ipcas_21:73:32","189","2","528","LIED11MEAS/LLN0$Measurement","0","0","0"
"31519","569.223242621","ipcas_21:73:32","150","2","529","LIED11CTRL/LLN0$Status","0","1","0"
"31520","569.223249396","ipcas_21:73:32","147","2","529","LIED11PROT/LLN0$Alarm","1","",""
"31521","569.223250826","ipcas_21:73:32","189","2","529","LIED11MEAS/LLN0$Measurement","0","0","0"
"31578","570.255211969","ipcas_21:73:32","150","2","530","LIED11CTRL/LLN0$Status","0","1","0"
"31579","570.255218384","ipcas_21:73:32","147","2","530","LIED11PROT/LLN0$Alarm","1","",""
"31580","570.255219817","ipcas_21:73:32","189","2","530","LIED11MEAS/LLN0$Measurement","0","0","0"
"31636","571.300214217","ipcas_21:73:32","150","2","531","LIED11CTRL/LLN0$Status","0","1","0"
"31637","571.300221447","ipcas_21:73:32","147","2","531","LIED11PROT/LLN0$Alarm","1","",""
"31638","571.300222987","ipcas_21:73:32","189","2","531","LIED11MEAS/LLN0$Measurement","0","0","0"
"31691","572.355033355","ipcas_21:73:32","150","2","532","LIED11CTRL/LLN0$Status","0","1","0"
"31692","572.355041754","ipcas_21:73:32","147","2","532","LIED11PROT/LLN0$Alarm","1","",""
"31693","572.355043217","ipcas_21:73:32","189","2","532","LIED11MEAS/LLN0$Measurement","0","0","0"
