"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26597","473.003210762","ipcas_21:73:21","147","1","453","LIED32PROT/LLN0$Alarm","1","",""
"26598","473.004402319","ipcas_21:73:21","199","1","453","LIED32MEAS/LLN0$Measurement","686","241","245"
"26634","474.033467971","ipcas_21:73:21","150","1","454","LIED32CTRL/LLN0$Status","1","1","0"
"26635","474.033468586","ipcas_21:73:21","147","1","454","LIED32PROT/LLN0$Alarm","1","",""
"26636","474.033469557","ipcas_21:73:21","199","1","454","LIED32MEAS/LLN0$Measurement","687","246","246"
"26675","475.057329934","ipcas_21:73:21","150","1","455","LIED32CTRL/LLN0$Status","1","1","0"
"26676","475.057510552","ipcas_21:73:21","147","1","455","LIED32PROT/LLN0$Alarm","1","",""
"26677","475.057743557","ipcas_21:73:21","199","1","455","LIED32MEAS/LLN0$Measurement","688","241","246"
"26725","476.088868581","ipcas_21:73:21","150","1","456","LIED32CTRL/LLN0$Status","1","1","0"
"26726","476.088874525","ipcas_21:73:21","147","1","456","LIED32PROT/LLN0$Alarm","1","",""
"26727","476.088876283","ipcas_21:73:21","199","1","456","LIED32MEAS/LLN0$Measurement","689","246","244"
"26778","477.106742900","ipcas_21:73:21","150","1","457","LIED32CTRL/LLN0$Status","1","1","0"
"26779","477.106747718","ipcas_21:73:21","147","1","457","LIED32PROT/LLN0$Alarm","1","",""
"26780","477.106748831","ipcas_21:73:21","199","1","457","LIED32MEAS/LLN0$Measurement","690","243","243"
"26831","478.153939072","ipcas_21:73:21","150","1","458","LIED32CTRL/LLN0$Status","1","1","0"
"26832","478.153939773","ipcas_21:73:21","147","1","458","LIED32PROT/LLN0$Alarm","1","",""
"26833","478.153940490","ipcas_21:73:21","199","1","458","LIED32MEAS/LLN0$Measurement","691","246","246"
"26884","479.145160551","ipcas_21:73:21","150","1","459","LIED32CTRL/LLN0$Status","1","1","0"
"26885","479.145165539","ipcas_21:73:21","147","1","459","LIED32PROT/LLN0$Alarm","1","",""
"26886","479.145166465","ipcas_21:73:21","199","1","459","LIED32MEAS/LLN0$Measurement","692","247","250"
"26937","480.168000163","ipcas_21:73:21","150","1","460","LIED32CTRL/LLN0$Status","1","1","0"
"26938","480.168008204","ipcas_21:73:21","147","1","460","LIED32PROT/LLN0$Alarm","1","",""
"26939","480.168009257","ipcas_21:73:21","199","1","460","LIED32MEAS/LLN0$Measurement","693","246","246"
"26990","481.190478428","ipcas_21:73:21","150","1","461","LIED32CTRL/LLN0$Status","1","1","0"
"26991","481.191357424","ipcas_21:73:21","147","1","461","LIED32PROT/LLN0$Alarm","1","",""
"26992","481.191555605","ipcas_21:73:21","199","1","461","LIED32MEAS/LLN0$Measurement","694","249","250"
"27073","482.259494112","ipcas_21:73:21","150","1","462","LIED32CTRL/LLN0$Status","1","1","0"
"27074","482.259504196","ipcas_21:73:21","147","1","462","LIED32PROT/LLN0$Alarm","1","",""
"27075","482.259505111","ipcas_21:73:21","199","1","462","LIED32MEAS/LLN0$Measurement","695","246","246"
"27113","483.272124701","ipcas_21:73:21","150","1","463","LIED32CTRL/LLN0$Status","1","1","0"
"27114","483.272125150","ipcas_21:73:21","147","1","463","LIED32PROT/LLN0$Alarm","1","",""
"27115","483.272125889","ipcas_21:73:21","199","1","463","LIED32MEAS/LLN0$Measurement","696","249","246"
"27149","484.282513408","ipcas_21:73:21","150","1","464","LIED32CTRL/LLN0$Status","1","1","0"
"27150","484.282519532","ipcas_21:73:21","147","1","464","LIED32PROT/LLN0$Alarm","1","",""
"27151","484.282893117","ipcas_21:73:21","199","1","464","LIED32MEAS/LLN0$Measurement","697","246","243"
"27202","485.322307035","ipcas_21:73:21","150","1","465","LIED32CTRL/LLN0$Status","1","1","0"
"27203","485.322314014","ipcas_21:73:21","147","1","465","LIED32PROT/LLN0$Alarm","1","",""
"27204","485.322315608","ipcas_21:73:21","199","1","465","LIED32MEAS/LLN0$Measurement","698","247","246"
"27264","486.360645145","ipcas_21:73:21","150","1","466","LIED32CTRL/LLN0$Status","1","1","0"
"27265","486.360646384","ipcas_21:73:21","147","1","466","LIED32PROT/LLN0$Alarm","1","",""
"27266","486.360647978","ipcas_21:73:21","199","1","466","LIED32MEAS/LLN0$Measurement","699","244","247"
"27308","487.378628254","ipcas_21:73:21","150","1","467","LIED32CTRL/LLN0$Status","1","1","0"
"27309","487.378635141","ipcas_21:73:21","147","1","467","LIED32PROT/LLN0$Alarm","1","",""
"27310","487.378636235","ipcas_21:73:21","199","1","467","LIED32MEAS/LLN0$Measurement","700","246","248"
"27373","488.457958034","ipcas_21:73:21","150","1","468","LIED32CTRL/LLN0$Status","1","1","0"
"27374","488.457958953","ipcas_21:73:21","147","1","468","LIED32PROT/LLN0$Alarm","1","",""
"27375","488.457959394","ipcas_21:73:21","199","1","468","LIED32MEAS/LLN0$Measurement","701","243","245"
"27414","489.505248862","ipcas_21:73:21","150","1","469","LIED32CTRL/LLN0$Status","1","1","0"
"27415","489.505256702","ipcas_21:73:21","147","1","469","LIED32PROT/LLN0$Alarm","1","",""
"27416","489.505257879","ipcas_21:73:21","199","1","469","LIED32MEAS/LLN0$Measurement","702","251","243"
"27467","490.494431136","ipcas_21:73:21","150","1","470","LIED32CTRL/LLN0$Status","1","1","0"
"27468","490.494436886","ipcas_21:73:21","147","1","470","LIED32PROT/LLN0$Alarm","1","",""
"27469","490.494438389","ipcas_21:73:21","199","1","470","LIED32MEAS/LLN0$Measurement","703","244","246"
"27520","491.524970706","ipcas_21:73:21","150","1","471","LIED32CTRL/LLN0$Status","1","1","0"
"27521","491.524976469","ipcas_21:73:21","147","1","471","LIED32PROT/LLN0$Alarm","1","",""
"27522","491.524978433","ipcas_21:73:21","199","1","471","LIED32MEAS/LLN0$Measurement","704","249","246"
"27576","492.597649770","ipcas_21:73:21","150","1","472","LIED32CTRL/LLN0$Status","1","1","0"
"27577","492.597650690","ipcas_21:73:21","147","1","472","LIED32PROT/LLN0$Alarm","1","",""
"27578","492.597651460","ipcas_21:73:21","199","1","472","LIED32MEAS/LLN0$Measurement","705","246","246"
"27626","493.588067332","ipcas_21:73:21","150","1","473","LIED32CTRL/LLN0$Status","1","1","0"
"27627","493.588073380","ipcas_21:73:21","147","1","473","LIED32PROT/LLN0$Alarm","1","",""
"27628","493.589355066","ipcas_21:73:21","199","1","473","LIED32MEAS/LLN0$Measurement","706","246","250"
"27679","494.635241708","ipcas_21:73:21","150","1","474","LIED32CTRL/LLN0$Status","1","1","0"
"27680","494.635248133","ipcas_21:73:21","147","1","474","LIED32PROT/LLN0$Alarm","1","",""
"27681","494.635249951","ipcas_21:73:21","199","1","474","LIED32MEAS/LLN0$Measurement","707","244","248"
"27732","495.663109877","ipcas_21:73:21","150","1","475","LIED32CTRL/LLN0$Status","1","1","0"
"27733","495.663115129","ipcas_21:73:21","147","1","475","LIED32PROT/LLN0$Alarm","1","",""
"27734","495.663116680","ipcas_21:73:21","199","1","475","LIED32MEAS/LLN0$Measurement","708","246","246"
"27785","496.691104901","ipcas_21:73:21","150","1","476","LIED32CTRL/LLN0$Status","1","1","0"
"27786","496.691110086","ipcas_21:73:21","147","1","476","LIED32PROT/LLN0$Alarm","1","",""
"27787","496.691111206","ipcas_21:73:21","199","1","476","LIED32MEAS/LLN0$Measurement","709","250","246"
"27838","497.718370500","ipcas_21:73:21","150","1","477","LIED32CTRL/LLN0$Status","1","1","0"
"27839","497.718375785","ipcas_21:73:21","147","1","477","LIED32PROT/LLN0$Alarm","1","",""
"27840","497.718377135","ipcas_21:73:21","199","1","477","LIED32MEAS/LLN0$Measurement","710","243","245"
"27891","498.742229847","ipcas_21:73:21","150","1","478","LIED32CTRL/LLN0$Status","1","1","0"
"27892","498.742235643","ipcas_21:73:21","147","1","478","LIED32PROT/LLN0$Alarm","1","",""
"27893","498.742237327","ipcas_21:73:21","199","1","478","LIED32MEAS/LLN0$Measurement","711","250","249"
"27944","499.772718620","ipcas_21:73:21","150","1","479","LIED32CTRL/LLN0$Status","1","1","0"
"27945","499.772724654","ipcas_21:73:21","147","1","479","LIED32PROT/LLN0$Alarm","1","",""
"27946","499.772726034","ipcas_21:73:21","199","1","479","LIED32MEAS/LLN0$Measurement","712","245","242"
"27997","500.795698141","ipcas_21:73:21","150","1","480","LIED32CTRL/LLN0$Status","1","1","0"
"27998","500.795703940","ipcas_21:73:21","147","1","480","LIED32PROT/LLN0$Alarm","1","",""
"27999","500.795705370","ipcas_21:73:21","199","1","480","LIED32MEAS/LLN0$Measurement","713","248","243"
"28050","501.833556450","ipcas_21:73:21","150","1","481","LIED32CTRL/LLN0$Status","1","1","0"
"28051","501.833563884","ipcas_21:73:21","147","1","481","LIED32PROT/LLN0$Alarm","1","",""
"28052","501.833565224","ipcas_21:73:21","199","1","481","LIED32MEAS/LLN0$Measurement","714","246","248"
"28103","502.866478966","ipcas_21:73:21","150","1","482","LIED32CTRL/LLN0$Status","1","1","0"
"28104","502.866484900","ipcas_21:73:21","147","1","482","LIED32PROT/LLN0$Alarm","1","",""
"28105","502.866486270","ipcas_21:73:21","199","1","482","LIED32MEAS/LLN0$Measurement","715","247","250"
"28156","503.899116864","ipcas_21:73:21","150","1","483","LIED32CTRL/LLN0$Status","1","1","0"
"28157","503.899122143","ipcas_21:73:21","147","1","483","LIED32PROT/LLN0$Alarm","1","",""
"28158","503.899123857","ipcas_21:73:21","199","1","483","LIED32MEAS/LLN0$Measurement","716","243","246"
"28209","504.922224565","ipcas_21:73:21","150","1","484","LIED32CTRL/LLN0$Status","1","1","0"
"28210","504.922230780","ipcas_21:73:21","147","1","484","LIED32PROT/LLN0$Alarm","1","",""
"28211","504.922940556","ipcas_21:73:21","199","1","484","LIED32MEAS/LLN0$Measurement","717","242","246"
"28262","505.971197922","ipcas_21:73:21","150","1","485","LIED32CTRL/LLN0$Status","1","1","0"
"28263","505.971448150","ipcas_21:73:21","147","1","485","LIED32PROT/LLN0$Alarm","1","",""
"28264","505.971673458","ipcas_21:73:21","199","1","485","LIED32MEAS/LLN0$Measurement","718","248","245"
"28315","507.002332519","ipcas_21:73:21","150","1","486","LIED32CTRL/LLN0$Status","1","1","0"
"28316","507.002338974","ipcas_21:73:21","147","1","486","LIED32PROT/LLN0$Alarm","1","",""
"28317","507.003021588","ipcas_21:73:21","199","1","486","LIED32MEAS/LLN0$Measurement","719","248","248"
"28368","508.033386749","ipcas_21:73:21","150","1","487","LIED32CTRL/LLN0$Status","1","1","0"
"28369","508.033392997","ipcas_21:73:21","147","1","487","LIED32PROT/LLN0$Alarm","1","",""
"28370","508.033394267","ipcas_21:73:21","199","1","487","LIED32MEAS/LLN0$Measurement","720","241","250"
"28421","509.052047519","ipcas_21:73:21","150","1","488","LIED32CTRL/LLN0$Status","1","1","0"
"28422","509.052153402","ipcas_21:73:21","147","1","488","LIED32PROT/LLN0$Alarm","1","",""
"28423","509.052155510","ipcas_21:73:21","199","1","488","LIED32MEAS/LLN0$Measurement","721","246","242"
"28474","510.069967091","ipcas_21:73:21","150","1","489","LIED32CTRL/LLN0$Status","1","1","0"
"28475","510.069972460","ipcas_21:73:21","147","1","489","LIED32PROT/LLN0$Alarm","1","",""
"28476","510.069973425","ipcas_21:73:21","199","1","489","LIED32MEAS/LLN0$Measurement","722","249","243"
"28527","511.139823970","ipcas_21:73:21","150","1","490","LIED32CTRL/LLN0$Status","1","1","0"
"28528","511.139831443","ipcas_21:73:21","147","1","490","LIED32PROT/LLN0$Alarm","1","",""
"28529","511.139832439","ipcas_21:73:21","199","1","490","LIED32MEAS/LLN0$Measurement","723","243","245"
"28580","512.168180602","ipcas_21:73:21","150","1","491","LIED32CTRL/LLN0$Status","1","1","0"
"28581","512.168188834","ipcas_21:73:21","147","1","491","LIED32PROT/LLN0$Alarm","1","",""
"28582","512.168190568","ipcas_21:73:21","199","1","491","LIED32MEAS/LLN0$Measurement","724","246","247"
"28633","513.197640130","ipcas_21:73:21","150","1","492","LIED32CTRL/LLN0$Status","1","1","0"
"28634","513.199107467","ipcas_21:73:21","147","1","492","LIED32PROT/LLN0$Alarm","1","",""
"28635","513.199112926","ipcas_21:73:21","199","1","492","LIED32MEAS/LLN0$Measurement","725","246","244"
"28686","514.244575661","ipcas_21:73:21","150","1","493","LIED32CTRL/LLN0$Status","1","1","0"
"28687","514.244581438","ipcas_21:73:21","147","1","493","LIED32PROT/LLN0$Alarm","1","",""
"28688","514.245354604","ipcas_21:73:21","199","1","493","LIED32MEAS/LLN0$Measurement","726","246","241"
"28769","515.309812098","ipcas_21:73:21","150","1","494","LIED32CTRL/LLN0$Status","1","1","0"
"28770","515.310472861","ipcas_21:73:21","147","1","494","LIED32PROT/LLN0$Alarm","1","",""
"28771","515.310477636","ipcas_21:73:21","199","1","494","LIED32MEAS/LLN0$Measurement","727","246","244"
"28822","516.339954032","ipcas_21:73:21","150","1","495","LIED32CTRL/LLN0$Status","1","1","0"
"28823","516.340071759","ipcas_21:73:21","147","1","495","LIED32PROT/LLN0$Alarm","1","",""
"28824","516.340419031","ipcas_21:73:21","199","1","495","LIED32MEAS/LLN0$Measurement","728","244","246"
"28875","517.404031152","ipcas_21:73:21","150","1","496","LIED32CTRL/LLN0$Status","1","1","0"
"28876","517.404414181","ipcas_21:73:21","147","1","496","LIED32PROT/LLN0$Alarm","1","",""
"28877","517.404416749","ipcas_21:73:21","199","1","496","LIED32MEAS/LLN0$Measurement","729","243","246"
"28928","518.435007154","ipcas_21:73:21","150","1","497","LIED32CTRL/LLN0$Status","1","1","0"
"28929","518.435013880","ipcas_21:73:21","147","1","497","LIED32PROT/LLN0$Alarm","1","",""
"28930","518.435014882","ipcas_21:73:21","199","1","497","LIED32MEAS/LLN0$Measurement","730","249","246"
"28972","519.454558521","ipcas_21:73:21","150","1","498","LIED32CTRL/LLN0$Status","1","1","0"
"28973","519.457121450","ipcas_21:73:21","147","1","498","LIED32PROT/LLN0$Alarm","1","",""
"28974","519.457126014","ipcas_21:73:21","199","1","498","LIED32MEAS/LLN0$Measurement","731","246","246"
"29004","520.476062415","ipcas_21:73:21","150","1","499","LIED32CTRL/LLN0$Status","1","1","0"
"29005","520.476068145","ipcas_21:73:21","147","1","499","LIED32PROT/LLN0$Alarm","1","",""
"29006","520.476069184","ipcas_21:73:21","199","1","499","LIED32MEAS/LLN0$Measurement","732","246","246"
"29057","521.503646182","ipcas_21:73:21","150","1","500","LIED32CTRL/LLN0$Status","1","1","0"
"29058","521.503653525","ipcas_21:73:21","147","1","500","LIED32PROT/LLN0$Alarm","1","",""
"29059","521.535588429","ipcas_21:73:21","199","1","500","LIED32MEAS/LLN0$Measurement","733","243","249"
"29140","522.608094040","ipcas_21:73:21","150","1","501","LIED32CTRL/LLN0$Status","1","1","0"
"29141","522.608101964","ipcas_21:73:21","147","1","501","LIED32PROT/LLN0$Alarm","1","",""
"29142","522.608103028","ipcas_21:73:21","199","1","501","LIED32MEAS/LLN0$Measurement","734","244","246"
"29184","523.630688742","ipcas_21:73:21","150","1","502","LIED32CTRL/LLN0$Status","1","1","0"
"29185","523.630694475","ipcas_21:73:21","147","1","502","LIED32PROT/LLN0$Alarm","1","",""
"29186","523.630696112","ipcas_21:73:21","199","1","502","LIED32MEAS/LLN0$Measurement","735","244","246"
"29222","524.676532539","ipcas_21:73:21","150","1","503","LIED32CTRL/LLN0$Status","1","1","0"
"29223","524.676533424","ipcas_21:73:21","147","1","503","LIED32PROT/LLN0$Alarm","1","",""
"29224","524.676533866","ipcas_21:73:21","199","1","503","LIED32MEAS/LLN0$Measurement","736","250","244"
"29269","525.690174267","ipcas_21:73:21","150","1","504","LIED32CTRL/LLN0$Status","1","1","0"
"29270","525.690180161","ipcas_21:73:21","147","1","504","LIED32PROT/LLN0$Alarm","1","",""
"29271","525.690986782","ipcas_21:73:21","199","1","504","LIED32MEAS/LLN0$Measurement","737","244","246"
"29322","526.722459876","ipcas_21:73:21","150","1","505","LIED32CTRL/LLN0$Status","1","1","0"
"29323","526.722466120","ipcas_21:73:21","147","1","505","LIED32PROT/LLN0$Alarm","1","",""
"29324","526.722467787","ipcas_21:73:21","199","1","505","LIED32MEAS/LLN0$Measurement","738","246","244"
"29375","527.748945888","ipcas_21:73:21","150","1","506","LIED32CTRL/LLN0$Status","1","1","0"
"29376","527.748951744","ipcas_21:73:21","147","1","506","LIED32PROT/LLN0$Alarm","1","",""
"29377","527.748953338","ipcas_21:73:21","199","1","506","LIED32MEAS/LLN0$Measurement","739","248","245"
"29428","528.775688135","ipcas_21:73:21","150","1","507","LIED32CTRL/LLN0$Status","1","1","0"
"29429","528.776552055","ipcas_21:73:21","147","1","507","LIED32PROT/LLN0$Alarm","1","",""
"29430","528.776556522","ipcas_21:73:21","199","1","507","LIED32MEAS/LLN0$Measurement","740","242","247"
"29481","529.809092651","ipcas_21:73:21","150","1","508","LIED32CTRL/LLN0$Status","1","1","0"
"29482","529.809097989","ipcas_21:73:21","147","1","508","LIED32PROT/LLN0$Alarm","1","",""
"29483","529.811120259","ipcas_21:73:21","199","1","508","LIED32MEAS/LLN0$Measurement","741","247","251"
"29534","530.840532846","ipcas_21:73:21","150","1","509","LIED32CTRL/LLN0$Status","1","1","0"
"29535","530.840539304","ipcas_21:73:21","147","1","509","LIED32PROT/LLN0$Alarm","1","",""
"29536","530.840562811","ipcas_21:73:21","199","1","509","LIED32MEAS/LLN0$Measurement","742","251","246"
"29587","531.863969582","ipcas_21:73:21","150","1","510","LIED32CTRL/LLN0$Status","1","1","0"
"29588","531.863975970","ipcas_21:73:21","147","1","510","LIED32PROT/LLN0$Alarm","1","",""
"29589","531.863977270","ipcas_21:73:21","199","1","510","LIED32MEAS/LLN0$Measurement","743","246","248"
"29640","532.892904791","ipcas_21:73:21","150","1","511","LIED32CTRL/LLN0$Status","1","1","0"
"29641","532.892909973","ipcas_21:73:21","147","1","511","LIED32PROT/LLN0$Alarm","1","",""
"29642","532.892911206","ipcas_21:73:21","199","1","511","LIED32MEAS/LLN0$Measurement","744","246","245"
"29693","533.920492219","ipcas_21:73:21","150","1","512","LIED32CTRL/LLN0$Status","1","1","0"
"29694","533.920497982","ipcas_21:73:21","147","1","512","LIED32PROT/LLN0$Alarm","1","",""
"29695","533.920499091","ipcas_21:73:21","199","1","512","LIED32MEAS/LLN0$Measurement","745","243","249"
"29746","534.948383916","ipcas_21:73:21","150","1","513","LIED32CTRL/LLN0$Status","1","1","0"
"29747","534.948390658","ipcas_21:73:21","147","1","513","LIED32PROT/LLN0$Alarm","1","",""
"29748","534.948392152","ipcas_21:73:21","199","1","513","LIED32MEAS/LLN0$Measurement","746","246","242"
"29799","535.974351163","ipcas_21:73:21","150","1","514","LIED32CTRL/LLN0$Status","1","1","0"
"29800","535.975295762","ipcas_21:73:21","147","1","514","LIED32PROT/LLN0$Alarm","1","",""
"29801","535.975300570","ipcas_21:73:21","199","1","514","LIED32MEAS/LLN0$Measurement","747","247","247"
"29852","537.021525753","ipcas_21:73:21","150","1","515","LIED32CTRL/LLN0$Status","1","1","0"
"29853","537.021536357","ipcas_21:73:21","147","1","515","LIED32PROT/LLN0$Alarm","1","",""
"29854","537.021538138","ipcas_21:73:21","199","1","515","LIED32MEAS/LLN0$Measurement","748","249","241"
"29905","538.060368954","ipcas_21:73:21","150","1","516","LIED32CTRL/LLN0$Status","1","1","0"
"29906","538.060374460","ipcas_21:73:21","147","1","516","LIED32PROT/LLN0$Alarm","1","",""
"29907","538.061096081","ipcas_21:73:21","199","1","516","LIED32MEAS/LLN0$Measurement","749","249","247"
"29958","539.090752693","ipcas_21:73:21","150","1","517","LIED32CTRL/LLN0$Status","1","1","0"
"29959","539.090758025","ipcas_21:73:21","147","1","517","LIED32PROT/LLN0$Alarm","1","",""
"29960","539.090759278","ipcas_21:73:21","199","1","517","LIED32MEAS/LLN0$Measurement","750","246","246"
"30011","540.119229771","ipcas_21:73:21","150","1","518","LIED32CTRL/LLN0$Status","1","1","0"
"30012","540.119235404","ipcas_21:73:21","147","1","518","LIED32PROT/LLN0$Alarm","1","",""
"30013","540.119572611","ipcas_21:73:21","199","1","518","LIED32MEAS/LLN0$Measurement","751","245","243"
"30064","541.148346039","ipcas_21:73:21","150","1","519","LIED32CTRL/LLN0$Status","1","1","0"
"30065","541.148351920","ipcas_21:73:21","147","1","519","LIED32PROT/LLN0$Alarm","1","",""
"30066","541.149004514","ipcas_21:73:21","199","1","519","LIED32MEAS/LLN0$Measurement","752","241","249"
"30117","542.178044267","ipcas_21:73:21","150","1","520","LIED32CTRL/LLN0$Status","1","1","0"
"30118","542.178049924","ipcas_21:73:21","147","1","520","LIED32PROT/LLN0$Alarm","1","",""
"30119","542.178050957","ipcas_21:73:21","199","1","520","LIED32MEAS/LLN0$Measurement","753","244","243"
"30170","543.202365579","ipcas_21:73:21","150","1","521","LIED32CTRL/LLN0$Status","1","1","0"
"30171","543.203161279","ipcas_21:73:21","147","1","521","LIED32PROT/LLN0$Alarm","1","",""
"30172","543.204039797","ipcas_21:73:21","199","1","521","LIED32MEAS/LLN0$Measurement","754","246","247"
"30223","544.230099615","ipcas_21:73:21","150","1","522","LIED32CTRL/LLN0$Status","1","1","0"
"30224","544.230641803","ipcas_21:73:21","147","1","522","LIED32PROT/LLN0$Alarm","1","",""
"30225","544.230645388","ipcas_21:73:21","199","1","522","LIED32MEAS/LLN0$Measurement","755","246","249"
"30276","545.273189510","ipcas_21:73:21","150","1","523","LIED32CTRL/LLN0$Status","1","1","0"
"30277","545.273198400","ipcas_21:73:21","147","1","523","LIED32PROT/LLN0$Alarm","1","",""
"30278","545.273199439","ipcas_21:73:21","199","1","523","LIED32MEAS/LLN0$Measurement","756","242","247"
"30329","546.294708315","ipcas_21:73:21","150","1","524","LIED32CTRL/LLN0$Status","1","1","0"
"30330","546.295244209","ipcas_21:73:21","147","1","524","LIED32PROT/LLN0$Alarm","1","",""
"30331","546.295249308","ipcas_21:73:21","199","1","524","LIED32MEAS/LLN0$Measurement","757","250","242"
"30382","547.324023433","ipcas_21:73:21","150","1","525","LIED32CTRL/LLN0$Status","1","1","0"
"30383","547.324030804","ipcas_21:73:21","147","1","525","LIED32PROT/LLN0$Alarm","1","",""
"30384","547.324032027","ipcas_21:73:21","199","1","525","LIED32MEAS/LLN0$Measurement","758","251","249"
"30435","548.356778655","ipcas_21:73:21","150","1","526","LIED32CTRL/LLN0$Status","1","1","0"
"30436","548.356784445","ipcas_21:73:21","147","1","526","LIED32PROT/LLN0$Alarm","1","",""
"30437","548.356785641","ipcas_21:73:21","199","1","526","LIED32MEAS/LLN0$Measurement","759","246","243"
"30488","549.383743226","ipcas_21:73:21","150","1","527","LIED32CTRL/LLN0$Status","1","1","0"
"30489","549.383750005","ipcas_21:73:21","147","1","527","LIED32PROT/LLN0$Alarm","1","",""
"30490","549.383751188","ipcas_21:73:21","199","1","527","LIED32MEAS/LLN0$Measurement","760","246","246"
"30541","550.410041711","ipcas_21:73:21","150","1","528","LIED32CTRL/LLN0$Status","1","1","0"
"30542","550.411221407","ipcas_21:73:21","147","1","528","LIED32PROT/LLN0$Alarm","1","",""
"30543","550.411226826","ipcas_21:73:21","199","1","528","LIED32MEAS/LLN0$Measurement","761","244","246"
"30594","551.447576025","ipcas_21:73:21","150","1","529","LIED32CTRL/LLN0$Status","1","1","0"
"30595","551.447585266","ipcas_21:73:21","147","1","529","LIED32PROT/LLN0$Alarm","1","",""
"30596","551.447586305","ipcas_21:73:21","199","1","529","LIED32MEAS/LLN0$Measurement","762","249","246"
"30647","552.473033615","ipcas_21:73:21","150","1","530","LIED32CTRL/LLN0$Status","1","1","0"
"30648","552.473034975","ipcas_21:73:21","147","1","530","LIED32PROT/LLN0$Alarm","1","",""
"30649","552.473036392","ipcas_21:73:21","199","1","530","LIED32MEAS/LLN0$Measurement","763","246","247"
"30700","553.490449765","ipcas_21:73:21","150","1","531","LIED32CTRL/LLN0$Status","1","1","0"
"30701","553.490455104","ipcas_21:73:21","147","1","531","LIED32PROT/LLN0$Alarm","1","",""
"30702","553.490456451","ipcas_21:73:21","199","1","531","LIED32MEAS/LLN0$Measurement","764","244","248"
"30753","554.515214545","ipcas_21:73:21","150","1","532","LIED32CTRL/LLN0$Status","1","1","0"
"30754","554.515219844","ipcas_21:73:21","147","1","532","LIED32PROT/LLN0$Alarm","1","",""
"30755","554.515221447","ipcas_21:73:21","199","1","532","LIED32MEAS/LLN0$Measurement","765","246","246"
"30806","555.545671301","ipcas_21:73:21","150","1","533","LIED32CTRL/LLN0$Status","1","1","0"
"30807","555.545677826","ipcas_21:73:21","147","1","533","LIED32PROT/LLN0$Alarm","1","",""
"30808","555.545679400","ipcas_21:73:21","199","1","533","LIED32MEAS/LLN0$Measurement","766","247","246"
"30859","556.577447152","ipcas_21:73:21","150","1","534","LIED32CTRL/LLN0$Status","1","1","0"
"30860","556.577452394","ipcas_21:73:21","147","1","534","LIED32PROT/LLN0$Alarm","1","",""
"30861","556.577453657","ipcas_21:73:21","199","1","534","LIED32MEAS/LLN0$Measurement","767","246","246"
"30912","557.607426678","ipcas_21:73:21","150","1","535","LIED32CTRL/LLN0$Status","1","1","0"
"30913","557.607971603","ipcas_21:73:21","147","1","535","LIED32PROT/LLN0$Alarm","1","",""
"30914","557.607983700","ipcas_21:73:21","199","1","535","LIED32MEAS/LLN0$Measurement","768","243","250"
"30965","558.638501537","ipcas_21:73:21","150","1","536","LIED32CTRL/LLN0$Status","1","1","0"
"30966","558.638508773","ipcas_21:73:21","147","1","536","LIED32PROT/LLN0$Alarm","1","",""
"30967","558.638510307","ipcas_21:73:21","199","1","536","LIED32MEAS/LLN0$Measurement","769","245","247"
"31018","559.665649162","ipcas_21:73:21","150","1","537","LIED32CTRL/LLN0$Status","1","1","0"
"31019","559.665655363","ipcas_21:73:21","147","1","537","LIED32PROT/LLN0$Alarm","1","",""
"31020","559.665656689","ipcas_21:73:21","199","1","537","LIED32MEAS/LLN0$Measurement","770","241","250"
"31071","560.716646659","ipcas_21:73:21","150","1","538","LIED32CTRL/LLN0$Status","1","1","0"
"31072","560.716646998","ipcas_21:73:21","147","1","538","LIED32PROT/LLN0$Alarm","1","",""
"31073","560.716647562","ipcas_21:73:21","199","1","538","LIED32MEAS/LLN0$Measurement","771","243","242"
"31124","561.732165775","ipcas_21:73:21","150","1","539","LIED32CTRL/LLN0$Status","1","1","0"
"31125","561.732172370","ipcas_21:73:21","147","1","539","LIED32PROT/LLN0$Alarm","1","",""
"31126","561.732174004","ipcas_21:73:21","199","1","539","LIED32MEAS/LLN0$Measurement","772","241","246"
"31177","562.760143986","ipcas_21:73:21","150","1","540","LIED32CTRL/LLN0$Status","1","1","0"
"31178","562.760149358","ipcas_21:73:21","147","1","540","LIED32PROT/LLN0$Alarm","1","",""
"31179","562.761058967","ipcas_21:73:21","199","1","540","LIED32MEAS/LLN0$Measurement","773","249","243"
"31230","563.819655860","ipcas_21:73:21","150","1","541","LIED32CTRL/LLN0$Status","1","1","0"
"31231","563.819664109","ipcas_21:73:21","147","1","541","LIED32PROT/LLN0$Alarm","1","",""
"31232","563.819664978","ipcas_21:73:21","199","1","541","LIED32MEAS/LLN0$Measurement","774","246","248"
"31283","564.839463006","ipcas_21:73:21","150","1","542","LIED32CTRL/LLN0$Status","1","1","0"
"31284","564.839471437","ipcas_21:73:21","147","1","542","LIED32PROT/LLN0$Alarm","1","",""
"31285","564.839471968","ipcas_21:73:21","199","1","542","LIED32MEAS/LLN0$Measurement","775","247","249"
"31336","565.850233106","ipcas_21:73:21","150","1","543","LIED32CTRL/LLN0$Status","1","1","0"
"31337","565.850238662","ipcas_21:73:21","147","1","543","LIED32PROT/LLN0$Alarm","1","",""
"31338","565.850240349","ipcas_21:73:21","199","1","543","LIED32MEAS/LLN0$Measurement","776","246","244"
