"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26606","473.008348905","ipcas_21:73:18","147","1","453","LIED42PROT/LLN0$Alarm","1","",""
"26607","473.008984035","ipcas_21:73:18","199","1","453","LIED42MEAS/LLN0$Measurement","241","244","241"
"26649","474.038182847","ipcas_21:73:18","150","1","454","LIED42CTRL/LLN0$Status","1","1","0"
"26653","474.043381586","ipcas_21:73:18","147","1","454","LIED42PROT/LLN0$Alarm","1","",""
"26654","474.043382669","ipcas_21:73:18","199","1","454","LIED42MEAS/LLN0$Measurement","246","243","245"
"26684","475.068871650","ipcas_21:73:18","150","1","455","LIED42CTRL/LLN0$Status","1","1","0"
"26685","475.069087894","ipcas_21:73:18","147","1","455","LIED42PROT/LLN0$Alarm","1","",""
"26686","475.069304728","ipcas_21:73:18","199","1","455","LIED42MEAS/LLN0$Measurement","242","243","250"
"26734","476.118368873","ipcas_21:73:18","150","1","456","LIED42CTRL/LLN0$Status","1","1","0"
"26735","476.118369597","ipcas_21:73:18","147","1","456","LIED42PROT/LLN0$Alarm","1","",""
"26736","476.118370524","ipcas_21:73:18","199","1","456","LIED42MEAS/LLN0$Measurement","244","243","251"
"26787","477.111126152","ipcas_21:73:18","150","1","457","LIED42CTRL/LLN0$Status","1","1","0"
"26788","477.111130216","ipcas_21:73:18","147","1","457","LIED42PROT/LLN0$Alarm","1","",""
"26789","477.111131129","ipcas_21:73:18","199","1","457","LIED42MEAS/LLN0$Measurement","246","250","247"
"26840","478.153944861","ipcas_21:73:18","150","1","458","LIED42CTRL/LLN0$Status","1","1","0"
"26841","478.153945310","ipcas_21:73:18","147","1","458","LIED42PROT/LLN0$Alarm","1","",""
"26842","478.153946056","ipcas_21:73:18","199","1","458","LIED42MEAS/LLN0$Measurement","249","248","242"
"26893","479.149940313","ipcas_21:73:18","150","1","459","LIED42CTRL/LLN0$Status","1","1","0"
"26894","479.149946457","ipcas_21:73:18","147","1","459","LIED42PROT/LLN0$Alarm","1","",""
"26895","479.149947008","ipcas_21:73:18","199","1","459","LIED42MEAS/LLN0$Measurement","251","243","247"
"26946","480.177139859","ipcas_21:73:18","150","1","460","LIED42CTRL/LLN0$Status","1","1","0"
"26947","480.177145743","ipcas_21:73:18","147","1","460","LIED42PROT/LLN0$Alarm","1","",""
"26948","480.177146734","ipcas_21:73:18","199","1","460","LIED42MEAS/LLN0$Measurement","244","244","248"
"27008","481.206848609","ipcas_21:73:18","150","1","461","LIED42CTRL/LLN0$Status","1","1","0"
"27009","481.206850010","ipcas_21:73:18","147","1","461","LIED42PROT/LLN0$Alarm","1","",""
"27010","481.206851713","ipcas_21:73:18","199","1","461","LIED42MEAS/LLN0$Measurement","244","243","248"
"27082","482.259510675","ipcas_21:73:18","150","1","462","LIED42CTRL/LLN0$Status","1","1","0"
"27083","482.259511095","ipcas_21:73:18","147","1","462","LIED42PROT/LLN0$Alarm","1","",""
"27084","482.259511896","ipcas_21:73:18","199","1","462","LIED42MEAS/LLN0$Measurement","245","249","242"
"27123","483.272131803","ipcas_21:73:18","150","1","463","LIED42CTRL/LLN0$Status","1","1","0"
"27124","483.272132307","ipcas_21:73:18","147","1","463","LIED42PROT/LLN0$Alarm","1","",""
"27125","483.272132987","ipcas_21:73:18","199","1","463","LIED42MEAS/LLN0$Measurement","246","249","244"
"27170","484.310073095","ipcas_21:73:18","150","1","464","LIED42CTRL/LLN0$Status","1","1","0"
"27171","484.310074118","ipcas_21:73:18","147","1","464","LIED42PROT/LLN0$Alarm","1","",""
"27172","484.310075338","ipcas_21:73:18","199","1","464","LIED42MEAS/LLN0$Measurement","241","250","244"
"27225","485.341699494","ipcas_21:73:18","150","1","465","LIED42CTRL/LLN0$Status","1","1","0"
"27226","485.341700066","ipcas_21:73:18","147","1","465","LIED42PROT/LLN0$Alarm","1","",""
"27228","485.341703718","ipcas_21:73:18","199","1","465","LIED42MEAS/LLN0$Measurement","241","248","247"
"27276","486.362908742","ipcas_21:73:18","150","1","466","LIED42CTRL/LLN0$Status","1","1","0"
"27277","486.362932487","ipcas_21:73:18","147","1","466","LIED42PROT/LLN0$Alarm","1","",""
"27278","486.362933227","ipcas_21:73:18","199","1","466","LIED42MEAS/LLN0$Measurement","241","249","245"
"27317","487.405616505","ipcas_21:73:18","150","1","467","LIED42CTRL/LLN0$Status","1","1","0"
"27318","487.405626177","ipcas_21:73:18","147","1","467","LIED42PROT/LLN0$Alarm","1","",""
"27319","487.405633525","ipcas_21:73:18","199","1","467","LIED42MEAS/LLN0$Measurement","249","241","245"
"27385","488.458785475","ipcas_21:73:18","150","1","468","LIED42CTRL/LLN0$Status","1","1","0"
"27386","488.458869745","ipcas_21:73:18","147","1","468","LIED42PROT/LLN0$Alarm","1","",""
"27387","488.458873818","ipcas_21:73:18","199","1","468","LIED42MEAS/LLN0$Measurement","243","251","241"
"27423","489.505264428","ipcas_21:73:18","150","1","469","LIED42CTRL/LLN0$Status","1","1","0"
"27424","489.505265464","ipcas_21:73:18","147","1","469","LIED42PROT/LLN0$Alarm","1","",""
"27425","489.505266596","ipcas_21:73:18","199","1","469","LIED42MEAS/LLN0$Measurement","241","243","245"
"27476","490.507235089","ipcas_21:73:18","150","1","470","LIED42CTRL/LLN0$Status","1","1","0"
"27477","490.507240065","ipcas_21:73:18","147","1","470","LIED42PROT/LLN0$Alarm","1","",""
"27478","490.507241080","ipcas_21:73:18","199","1","470","LIED42MEAS/LLN0$Measurement","246","242","248"
"27529","491.537327668","ipcas_21:73:18","150","1","471","LIED42CTRL/LLN0$Status","1","1","0"
"27530","491.537333364","ipcas_21:73:18","147","1","471","LIED42PROT/LLN0$Alarm","1","",""
"27531","491.538045877","ipcas_21:73:18","199","1","471","LIED42MEAS/LLN0$Measurement","251","245","244"
"27588","492.597660071","ipcas_21:73:18","150","1","472","LIED42CTRL/LLN0$Status","1","1","0"
"27589","492.597660542","ipcas_21:73:18","147","1","472","LIED42PROT/LLN0$Alarm","1","",""
"27590","492.597661360","ipcas_21:73:18","199","1","472","LIED42MEAS/LLN0$Measurement","243","241","244"
"27635","493.619429330","ipcas_21:73:18","150","1","473","LIED42CTRL/LLN0$Status","1","1","0"
"27636","493.619430084","ipcas_21:73:18","147","1","473","LIED42PROT/LLN0$Alarm","1","",""
"27637","493.619430879","ipcas_21:73:18","199","1","473","LIED42MEAS/LLN0$Measurement","246","246","249"
"27688","494.644535466","ipcas_21:73:18","150","1","474","LIED42CTRL/LLN0$Status","1","1","0"
"27689","494.644541984","ipcas_21:73:18","147","1","474","LIED42PROT/LLN0$Alarm","1","",""
"27690","494.644543284","ipcas_21:73:18","199","1","474","LIED42MEAS/LLN0$Measurement","244","244","245"
"27741","495.674953696","ipcas_21:73:18","150","1","475","LIED42CTRL/LLN0$Status","1","1","0"
"27742","495.674960351","ipcas_21:73:18","147","1","475","LIED42PROT/LLN0$Alarm","1","",""
"27743","495.674961865","ipcas_21:73:18","199","1","475","LIED42MEAS/LLN0$Measurement","246","248","244"
"27794","496.723947523","ipcas_21:73:18","150","1","476","LIED42CTRL/LLN0$Status","1","1","0"
"27795","496.723948516","ipcas_21:73:18","147","1","476","LIED42PROT/LLN0$Alarm","1","",""
"27796","496.723949089","ipcas_21:73:18","199","1","476","LIED42MEAS/LLN0$Measurement","243","245","248"
"27847","497.727652540","ipcas_21:73:18","150","1","477","LIED42CTRL/LLN0$Status","1","1","0"
"27848","497.727657908","ipcas_21:73:18","147","1","477","LIED42PROT/LLN0$Alarm","1","",""
"27849","497.727658987","ipcas_21:73:18","199","1","477","LIED42MEAS/LLN0$Measurement","241","241","247"
"27900","498.755598108","ipcas_21:73:18","150","1","478","LIED42CTRL/LLN0$Status","1","1","0"
"27901","498.755604519","ipcas_21:73:18","147","1","478","LIED42PROT/LLN0$Alarm","1","",""
"27902","498.755606053","ipcas_21:73:18","199","1","478","LIED42MEAS/LLN0$Measurement","246","241","243"
"27953","499.785604992","ipcas_21:73:18","150","1","479","LIED42CTRL/LLN0$Status","1","1","0"
"27954","499.785611413","ipcas_21:73:18","147","1","479","LIED42PROT/LLN0$Alarm","1","",""
"27955","499.785613167","ipcas_21:73:18","199","1","479","LIED42MEAS/LLN0$Measurement","250","241","242"
"28006","500.814230094","ipcas_21:73:18","150","1","480","LIED42CTRL/LLN0$Status","1","1","0"
"28007","500.814239592","ipcas_21:73:18","147","1","480","LIED42PROT/LLN0$Alarm","1","",""
"28008","500.814240103","ipcas_21:73:18","199","1","480","LIED42MEAS/LLN0$Measurement","245","244","247"
"28062","501.853691983","ipcas_21:73:18","150","1","481","LIED42CTRL/LLN0$Status","1","1","0"
"28063","501.853692685","ipcas_21:73:18","147","1","481","LIED42PROT/LLN0$Alarm","1","",""
"28064","501.853694025","ipcas_21:73:18","199","1","481","LIED42MEAS/LLN0$Measurement","246","245","250"
"28115","502.886924218","ipcas_21:73:18","150","1","482","LIED42CTRL/LLN0$Status","1","1","0"
"28116","502.886924591","ipcas_21:73:18","147","1","482","LIED42PROT/LLN0$Alarm","1","",""
"28117","502.886925567","ipcas_21:73:18","199","1","482","LIED42MEAS/LLN0$Measurement","242","244","247"
"28171","503.911815793","ipcas_21:73:18","150","1","483","LIED42CTRL/LLN0$Status","1","1","0"
"28174","503.911818799","ipcas_21:73:18","147","1","483","LIED42PROT/LLN0$Alarm","1","",""
"28176","503.911819733","ipcas_21:73:18","199","1","483","LIED42MEAS/LLN0$Measurement","244","244","251"
"28218","504.956370590","ipcas_21:73:18","150","1","484","LIED42CTRL/LLN0$Status","1","1","0"
"28219","504.956374671","ipcas_21:73:18","147","1","484","LIED42PROT/LLN0$Alarm","1","",""
"28220","504.956455648","ipcas_21:73:18","199","1","484","LIED42MEAS/LLN0$Measurement","249","245","247"
"28271","505.983848993","ipcas_21:73:18","150","1","485","LIED42CTRL/LLN0$Status","1","1","0"
"28272","505.983855886","ipcas_21:73:18","147","1","485","LIED42PROT/LLN0$Alarm","1","",""
"28273","505.983965180","ipcas_21:73:18","199","1","485","LIED42MEAS/LLN0$Measurement","250","242","250"
"28324","507.015556075","ipcas_21:73:18","150","1","486","LIED42CTRL/LLN0$Status","1","1","0"
"28325","507.015562486","ipcas_21:73:18","147","1","486","LIED42PROT/LLN0$Alarm","1","",""
"28326","507.015564257","ipcas_21:73:18","199","1","486","LIED42MEAS/LLN0$Measurement","241","243","246"
"28377","508.044391121","ipcas_21:73:18","150","1","487","LIED42CTRL/LLN0$Status","1","1","0"
"28378","508.044397438","ipcas_21:73:18","147","1","487","LIED42PROT/LLN0$Alarm","1","",""
"28379","508.044398568","ipcas_21:73:18","199","1","487","LIED42MEAS/LLN0$Measurement","245","246","244"
"28430","509.087169923","ipcas_21:73:18","150","1","488","LIED42CTRL/LLN0$Status","1","1","0"
"28431","509.087170306","ipcas_21:73:18","147","1","488","LIED42PROT/LLN0$Alarm","1","",""
"28432","509.087170722","ipcas_21:73:18","199","1","488","LIED42MEAS/LLN0$Measurement","244","246","245"
"28483","510.103280923","ipcas_21:73:18","150","1","489","LIED42CTRL/LLN0$Status","1","1","0"
"28484","510.103281633","ipcas_21:73:18","147","1","489","LIED42PROT/LLN0$Alarm","1","",""
"28485","510.103282092","ipcas_21:73:18","199","1","489","LIED42MEAS/LLN0$Measurement","243","249","246"
"28536","511.148380365","ipcas_21:73:18","150","1","490","LIED42CTRL/LLN0$Status","1","1","0"
"28537","511.148386968","ipcas_21:73:18","147","1","490","LIED42PROT/LLN0$Alarm","1","",""
"28538","511.148387974","ipcas_21:73:18","199","1","490","LIED42MEAS/LLN0$Measurement","241","251","247"
"28589","512.187571019","ipcas_21:73:18","150","1","491","LIED42CTRL/LLN0$Status","1","1","0"
"28590","512.187582500","ipcas_21:73:18","147","1","491","LIED42PROT/LLN0$Alarm","1","",""
"28591","512.187583735","ipcas_21:73:18","199","1","491","LIED42MEAS/LLN0$Measurement","248","248","248"
"28642","513.232190109","ipcas_21:73:18","150","1","492","LIED42CTRL/LLN0$Status","1","1","0"
"28643","513.232190999","ipcas_21:73:18","147","1","492","LIED42PROT/LLN0$Alarm","1","",""
"28644","513.232191630","ipcas_21:73:18","199","1","492","LIED42MEAS/LLN0$Measurement","242","246","247"
"28725","514.272176728","ipcas_21:73:18","150","1","493","LIED42CTRL/LLN0$Status","1","1","0"
"28726","514.272180595","ipcas_21:73:18","147","1","493","LIED42PROT/LLN0$Alarm","1","",""
"28727","514.272181139","ipcas_21:73:18","199","1","493","LIED42MEAS/LLN0$Measurement","249","242","245"
"28778","515.317640620","ipcas_21:73:18","150","1","494","LIED42CTRL/LLN0$Status","1","1","0"
"28779","515.317647418","ipcas_21:73:18","147","1","494","LIED42PROT/LLN0$Alarm","1","",""
"28780","515.317648159","ipcas_21:73:18","199","1","494","LIED42MEAS/LLN0$Measurement","251","242","248"
"28831","516.344764362","ipcas_21:73:18","150","1","495","LIED42CTRL/LLN0$Status","1","1","0"
"28832","516.344767739","ipcas_21:73:18","147","1","495","LIED42PROT/LLN0$Alarm","1","",""
"28833","516.344938288","ipcas_21:73:18","199","1","495","LIED42MEAS/LLN0$Measurement","242","244","251"
"28884","517.408703745","ipcas_21:73:18","150","1","496","LIED42CTRL/LLN0$Status","1","1","0"
"28885","517.408826967","ipcas_21:73:18","147","1","496","LIED42PROT/LLN0$Alarm","1","",""
"28886","517.409016488","ipcas_21:73:18","199","1","496","LIED42MEAS/LLN0$Measurement","242","249","242"
"28937","518.439786224","ipcas_21:73:18","150","1","497","LIED42CTRL/LLN0$Status","1","1","0"
"28938","518.439791961","ipcas_21:73:18","147","1","497","LIED42PROT/LLN0$Alarm","1","",""
"28939","518.439792530","ipcas_21:73:18","199","1","497","LIED42MEAS/LLN0$Measurement","251","246","250"
"28984","519.470849462","ipcas_21:73:18","150","1","498","LIED42CTRL/LLN0$Status","1","1","0"
"28985","519.470850151","ipcas_21:73:18","147","1","498","LIED42PROT/LLN0$Alarm","1","",""
"28986","519.470850816","ipcas_21:73:18","199","1","498","LIED42MEAS/LLN0$Measurement","246","245","244"
"29013","520.486965222","ipcas_21:73:18","150","1","499","LIED42CTRL/LLN0$Status","1","1","0"
"29014","520.486971837","ipcas_21:73:18","147","1","499","LIED42PROT/LLN0$Alarm","1","",""
"29015","520.486973173","ipcas_21:73:18","199","1","499","LIED42MEAS/LLN0$Measurement","242","250","250"
"29066","521.536288039","ipcas_21:73:18","150","1","500","LIED42CTRL/LLN0$Status","1","1","0"
"29067","521.536292230","ipcas_21:73:18","147","1","500","LIED42PROT/LLN0$Alarm","1","",""
"29068","521.544863951","ipcas_21:73:18","199","1","500","LIED42MEAS/LLN0$Measurement","251","250","243"
"29149","522.615052305","ipcas_21:73:18","150","1","501","LIED42CTRL/LLN0$Status","1","1","0"
"29150","522.615053239","ipcas_21:73:18","147","1","501","LIED42PROT/LLN0$Alarm","1","",""
"29151","522.615054173","ipcas_21:73:18","199","1","501","LIED42MEAS/LLN0$Measurement","242","245","250"
"29202","523.644901935","ipcas_21:73:18","150","1","502","LIED42CTRL/LLN0$Status","1","1","0"
"29203","523.644902785","ipcas_21:73:18","147","1","502","LIED42PROT/LLN0$Alarm","1","",""
"29204","523.644903144","ipcas_21:73:18","199","1","502","LIED42MEAS/LLN0$Measurement","242","250","247"
"29231","524.676538247","ipcas_21:73:18","150","1","503","LIED42CTRL/LLN0$Status","1","1","0"
"29232","524.676538927","ipcas_21:73:18","147","1","503","LIED42PROT/LLN0$Alarm","1","",""
"29233","524.676539332","ipcas_21:73:18","199","1","503","LIED42MEAS/LLN0$Measurement","241","243","242"
"29278","525.704177527","ipcas_21:73:18","150","1","504","LIED42CTRL/LLN0$Status","1","1","0"
"29279","525.704184320","ipcas_21:73:18","147","1","504","LIED42PROT/LLN0$Alarm","1","",""
"29280","525.704185429","ipcas_21:73:18","199","1","504","LIED42MEAS/LLN0$Measurement","250","248","242"
"29331","526.734336264","ipcas_21:73:18","150","1","505","LIED42CTRL/LLN0$Status","1","1","0"
"29332","526.734343547","ipcas_21:73:18","147","1","505","LIED42PROT/LLN0$Alarm","1","",""
"29333","526.734345117","ipcas_21:73:18","199","1","505","LIED42MEAS/LLN0$Measurement","244","245","245"
"29384","527.758514353","ipcas_21:73:18","150","1","506","LIED42CTRL/LLN0$Status","1","1","0"
"29385","527.758518493","ipcas_21:73:18","147","1","506","LIED42PROT/LLN0$Alarm","1","",""
"29386","527.758519015","ipcas_21:73:18","199","1","506","LIED42MEAS/LLN0$Measurement","245","251","250"
"29437","528.789983444","ipcas_21:73:18","150","1","507","LIED42CTRL/LLN0$Status","1","1","0"
"29438","528.789990834","ipcas_21:73:18","147","1","507","LIED42PROT/LLN0$Alarm","1","",""
"29439","528.789991900","ipcas_21:73:18","199","1","507","LIED42MEAS/LLN0$Measurement","246","250","246"
"29490","529.823905823","ipcas_21:73:18","150","1","508","LIED42CTRL/LLN0$Status","1","1","0"
"29491","529.824264874","ipcas_21:73:18","147","1","508","LIED42PROT/LLN0$Alarm","1","",""
"29492","529.824365759","ipcas_21:73:18","199","1","508","LIED42MEAS/LLN0$Measurement","249","247","251"
"29543","530.847357763","ipcas_21:73:18","150","1","509","LIED42CTRL/LLN0$Status","1","1","0"
"29544","530.847362274","ipcas_21:73:18","147","1","509","LIED42PROT/LLN0$Alarm","1","",""
"29545","530.847362894","ipcas_21:73:18","199","1","509","LIED42MEAS/LLN0$Measurement","251","242","249"
"29596","531.878644756","ipcas_21:73:18","150","1","510","LIED42CTRL/LLN0$Status","1","1","0"
"29597","531.878653904","ipcas_21:73:18","147","1","510","LIED42PROT/LLN0$Alarm","1","",""
"29598","531.878655634","ipcas_21:73:18","199","1","510","LIED42MEAS/LLN0$Measurement","242","249","243"
"29649","532.902577723","ipcas_21:73:18","150","1","511","LIED42CTRL/LLN0$Status","1","1","0"
"29650","532.902583611","ipcas_21:73:18","147","1","511","LIED42PROT/LLN0$Alarm","1","",""
"29651","532.902585255","ipcas_21:73:18","199","1","511","LIED42MEAS/LLN0$Measurement","251","243","250"
"29702","533.934484761","ipcas_21:73:18","150","1","512","LIED42CTRL/LLN0$Status","1","1","0"
"29703","533.934491914","ipcas_21:73:18","147","1","512","LIED42PROT/LLN0$Alarm","1","",""
"29704","533.934493177","ipcas_21:73:18","199","1","512","LIED42MEAS/LLN0$Measurement","241","248","244"
"29755","534.957815170","ipcas_21:73:18","150","1","513","LIED42CTRL/LLN0$Status","1","1","0"
"29756","534.957818618","ipcas_21:73:18","147","1","513","LIED42PROT/LLN0$Alarm","1","",""
"29757","534.958057246","ipcas_21:73:18","199","1","513","LIED42MEAS/LLN0$Measurement","250","242","250"
"29808","535.990925565","ipcas_21:73:18","150","1","514","LIED42CTRL/LLN0$Status","1","1","0"
"29809","535.990932935","ipcas_21:73:18","147","1","514","LIED42PROT/LLN0$Alarm","1","",""
"29810","535.990934034","ipcas_21:73:18","199","1","514","LIED42MEAS/LLN0$Measurement","250","251","242"
"29861","537.052141374","ipcas_21:73:18","150","1","515","LIED42CTRL/LLN0$Status","1","1","0"
"29862","537.052142111","ipcas_21:73:18","147","1","515","LIED42PROT/LLN0$Alarm","1","",""
"29863","537.052142493","ipcas_21:73:18","199","1","515","LIED42MEAS/LLN0$Measurement","247","249","251"
"29914","538.074187523","ipcas_21:73:18","150","1","516","LIED42CTRL/LLN0$Status","1","1","0"
"29915","538.074212206","ipcas_21:73:18","147","1","516","LIED42PROT/LLN0$Alarm","1","",""
"29916","538.074347448","ipcas_21:73:18","199","1","516","LIED42MEAS/LLN0$Measurement","241","250","249"
"29967","539.104101828","ipcas_21:73:18","150","1","517","LIED42CTRL/LLN0$Status","1","1","0"
"29968","539.104107044","ipcas_21:73:18","147","1","517","LIED42PROT/LLN0$Alarm","1","",""
"29969","539.104107692","ipcas_21:73:18","199","1","517","LIED42MEAS/LLN0$Measurement","246","251","241"
"30020","540.131003711","ipcas_21:73:18","150","1","518","LIED42CTRL/LLN0$Status","1","1","0"
"30021","540.131010206","ipcas_21:73:18","147","1","518","LIED42PROT/LLN0$Alarm","1","",""
"30022","540.131011472","ipcas_21:73:18","199","1","518","LIED42MEAS/LLN0$Measurement","246","244","241"
"30073","541.162993912","ipcas_21:73:18","150","1","519","LIED42CTRL/LLN0$Status","1","1","0"
"30074","541.164767611","ipcas_21:73:18","147","1","519","LIED42PROT/LLN0$Alarm","1","",""
"30075","541.164770871","ipcas_21:73:18","199","1","519","LIED42MEAS/LLN0$Measurement","248","245","247"
"30126","542.189384887","ipcas_21:73:18","150","1","520","LIED42CTRL/LLN0$Status","1","1","0"
"30127","542.189390235","ipcas_21:73:18","147","1","520","LIED42PROT/LLN0$Alarm","1","",""
"30128","542.189390662","ipcas_21:73:18","199","1","520","LIED42MEAS/LLN0$Measurement","242","251","243"
"30179","543.214246822","ipcas_21:73:18","150","1","521","LIED42CTRL/LLN0$Status","1","1","0"
"30180","543.214252368","ipcas_21:73:18","147","1","521","LIED42PROT/LLN0$Alarm","1","",""
"30181","543.214253407","ipcas_21:73:18","199","1","521","LIED42MEAS/LLN0$Measurement","248","242","244"
"30232","544.260015343","ipcas_21:73:18","150","1","522","LIED42CTRL/LLN0$Status","1","1","0"
"30233","544.260025103","ipcas_21:73:18","147","1","522","LIED42PROT/LLN0$Alarm","1","",""
"30234","544.260025987","ipcas_21:73:18","199","1","522","LIED42MEAS/LLN0$Measurement","246","244","250"
"30285","545.284547197","ipcas_21:73:18","150","1","523","LIED42CTRL/LLN0$Status","1","1","0"
"30286","545.284548050","ipcas_21:73:18","147","1","523","LIED42PROT/LLN0$Alarm","1","",""
"30287","545.284549319","ipcas_21:73:18","199","1","523","LIED42MEAS/LLN0$Measurement","242","241","251"
"30338","546.309587038","ipcas_21:73:18","150","1","524","LIED42CTRL/LLN0$Status","1","1","0"
"30339","546.309594909","ipcas_21:73:18","147","1","524","LIED42PROT/LLN0$Alarm","1","",""
"30340","546.309596129","ipcas_21:73:18","199","1","524","LIED42MEAS/LLN0$Measurement","244","244","251"
"30391","547.337513435","ipcas_21:73:18","150","1","525","LIED42CTRL/LLN0$Status","1","1","0"
"30392","547.337521552","ipcas_21:73:18","147","1","525","LIED42PROT/LLN0$Alarm","1","",""
"30393","547.337522892","ipcas_21:73:18","199","1","525","LIED42MEAS/LLN0$Measurement","251","248","241"
"30444","548.366073766","ipcas_21:73:18","150","1","526","LIED42CTRL/LLN0$Status","1","1","0"
"30445","548.366077422","ipcas_21:73:18","147","1","526","LIED42PROT/LLN0$Alarm","1","",""
"30446","548.366078128","ipcas_21:73:18","199","1","526","LIED42MEAS/LLN0$Measurement","248","249","243"
"30497","549.393409009","ipcas_21:73:18","150","1","527","LIED42CTRL/LLN0$Status","1","1","0"
"30498","549.393413394","ipcas_21:73:18","147","1","527","LIED42PROT/LLN0$Alarm","1","",""
"30499","549.393414301","ipcas_21:73:18","199","1","527","LIED42MEAS/LLN0$Measurement","243","244","246"
"30550","550.422951284","ipcas_21:73:18","150","1","528","LIED42CTRL/LLN0$Status","1","1","0"
"30551","550.422957919","ipcas_21:73:18","147","1","528","LIED42PROT/LLN0$Alarm","1","",""
"30552","550.422959426","ipcas_21:73:18","199","1","528","LIED42MEAS/LLN0$Measurement","247","251","248"
"30603","551.456596449","ipcas_21:73:18","150","1","529","LIED42CTRL/LLN0$Status","1","1","0"
"30604","551.456719950","ipcas_21:73:18","147","1","529","LIED42PROT/LLN0$Alarm","1","",""
"30605","551.456721219","ipcas_21:73:18","199","1","529","LIED42MEAS/LLN0$Measurement","249","243","245"
"30656","552.476826663","ipcas_21:73:18","150","1","530","LIED42CTRL/LLN0$Status","1","1","0"
"30657","552.476827654","ipcas_21:73:18","147","1","530","LIED42PROT/LLN0$Alarm","1","",""
"30658","552.476828343","ipcas_21:73:18","199","1","530","LIED42MEAS/LLN0$Measurement","243","247","247"
"30709","553.499832308","ipcas_21:73:18","150","1","531","LIED42CTRL/LLN0$Status","1","1","0"
"30710","553.499838998","ipcas_21:73:18","147","1","531","LIED42PROT/LLN0$Alarm","1","",""
"30711","553.499839849","ipcas_21:73:18","199","1","531","LIED42MEAS/LLN0$Measurement","249","249","243"
"30762","554.526581303","ipcas_21:73:18","150","1","532","LIED42CTRL/LLN0$Status","1","1","0"
"30763","554.526587487","ipcas_21:73:18","147","1","532","LIED42PROT/LLN0$Alarm","1","",""
"30764","554.526588881","ipcas_21:73:18","199","1","532","LIED42MEAS/LLN0$Measurement","242","244","249"
"30815","555.557954511","ipcas_21:73:18","150","1","533","LIED42CTRL/LLN0$Status","1","1","0"
"30816","555.557960328","ipcas_21:73:18","147","1","533","LIED42PROT/LLN0$Alarm","1","",""
"30817","555.558467553","ipcas_21:73:18","199","1","533","LIED42MEAS/LLN0$Measurement","241","246","248"
"30868","556.589666537","ipcas_21:73:18","150","1","534","LIED42CTRL/LLN0$Status","1","1","0"
"30869","556.589888231","ipcas_21:73:18","147","1","534","LIED42PROT/LLN0$Alarm","1","",""
"30870","556.590032566","ipcas_21:73:18","199","1","534","LIED42MEAS/LLN0$Measurement","241","249","247"
"30921","557.618963407","ipcas_21:73:18","150","1","535","LIED42CTRL/LLN0$Status","1","1","0"
"30922","557.618970550","ipcas_21:73:18","147","1","535","LIED42PROT/LLN0$Alarm","1","",""
"30923","557.618971997","ipcas_21:73:18","199","1","535","LIED42MEAS/LLN0$Measurement","245","247","251"
"30974","558.648412857","ipcas_21:73:18","150","1","536","LIED42CTRL/LLN0$Status","1","1","0"
"30975","558.648420518","ipcas_21:73:18","147","1","536","LIED42PROT/LLN0$Alarm","1","",""
"30976","558.648421731","ipcas_21:73:18","199","1","536","LIED42MEAS/LLN0$Measurement","242","250","242"
"31027","559.675414320","ipcas_21:73:18","150","1","537","LIED42CTRL/LLN0$Status","1","1","0"
"31028","559.675418120","ipcas_21:73:18","147","1","537","LIED42PROT/LLN0$Alarm","1","",""
"31029","559.675418482","ipcas_21:73:18","199","1","537","LIED42MEAS/LLN0$Measurement","241","243","251"
"31080","560.716652096","ipcas_21:73:18","150","1","538","LIED42CTRL/LLN0$Status","1","1","0"
"31081","560.716653717","ipcas_21:73:18","147","1","538","LIED42PROT/LLN0$Alarm","1","",""
"31082","560.716654434","ipcas_21:73:18","199","1","538","LIED42MEAS/LLN0$Measurement","249","248","244"
"31133","561.743997650","ipcas_21:73:18","150","1","539","LIED42CTRL/LLN0$Status","1","1","0"
"31134","561.744019869","ipcas_21:73:18","147","1","539","LIED42PROT/LLN0$Alarm","1","",""
"31135","561.744020292","ipcas_21:73:18","199","1","539","LIED42MEAS/LLN0$Measurement","244","251","250"
"31186","562.785682774","ipcas_21:73:18","150","1","540","LIED42CTRL/LLN0$Status","1","1","0"
"31187","562.785683795","ipcas_21:73:18","147","1","540","LIED42PROT/LLN0$Alarm","1","",""
"31188","562.785684101","ipcas_21:73:18","199","1","540","LIED42MEAS/LLN0$Measurement","251","241","241"
"31239","563.819668762","ipcas_21:73:18","150","1","541","LIED42CTRL/LLN0$Status","1","1","0"
"31240","563.819669377","ipcas_21:73:18","147","1","541","LIED42PROT/LLN0$Alarm","1","",""
"31241","563.819669748","ipcas_21:73:18","199","1","541","LIED42MEAS/LLN0$Measurement","249","249","246"
"31292","564.839475693","ipcas_21:73:18","150","1","542","LIED42CTRL/LLN0$Status","1","1","0"
"31293","564.839475974","ipcas_21:73:18","147","1","542","LIED42PROT/LLN0$Alarm","1","",""
"31294","564.839476435","ipcas_21:73:18","199","1","542","LIED42MEAS/LLN0$Measurement","245","251","242"
"31345","565.867175253","ipcas_21:73:18","150","1","543","LIED42CTRL/LLN0$Status","1","1","0"
"31346","565.867182193","ipcas_21:73:18","147","1","543","LIED42PROT/LLN0$Alarm","1","",""
"31347","565.867183777","ipcas_21:73:18","199","1","543","LIED42MEAS/LLN0$Measurement","251","245","251"
