"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26917","479.176096652","ipcas_21:73:28","147","1","453","LIED22PROT/LLN0$Alarm","1","",""
"26918","479.176097664","ipcas_21:73:28","204","1","453","LIED22MEAS/LLN0$Measurement","462","469","460"
"26969","480.206099012","ipcas_21:73:28","150","1","454","LIED22CTRL/LLN0$Status","1","1","0"
"26970","480.206105729","ipcas_21:73:28","147","1","454","LIED22PROT/LLN0$Alarm","1","",""
"26971","480.206106355","ipcas_21:73:28","204","1","454","LIED22MEAS/LLN0$Measurement","465","470","467"
"27020","481.213245075","ipcas_21:73:28","150","1","455","LIED22CTRL/LLN0$Status","1","1","0"
"27021","481.213246183","ipcas_21:73:28","147","1","455","LIED22PROT/LLN0$Alarm","1","",""
"27022","481.213247156","ipcas_21:73:28","204","1","455","LIED22MEAS/LLN0$Measurement","462","463","468"
"27058","482.246910155","ipcas_21:73:28","150","1","456","LIED22CTRL/LLN0$Status","1","1","0"
"27059","482.246910524","ipcas_21:73:28","147","1","456","LIED22PROT/LLN0$Alarm","1","",""
"27060","482.246911483","ipcas_21:73:28","204","1","456","LIED22MEAS/LLN0$Measurement","463","464","465"
"27111","483.272117556","ipcas_21:73:28","150","1","457","LIED22CTRL/LLN0$Status","1","1","0"
"27112","483.272123849","ipcas_21:73:28","147","1","457","LIED22PROT/LLN0$Alarm","1","",""
"27116","483.272126843","ipcas_21:73:28","204","1","457","LIED22MEAS/LLN0$Measurement","465","465","464"
"27181","484.315185887","ipcas_21:73:28","150","1","458","LIED22CTRL/LLN0$Status","1","1","0"
"27182","484.316540025","ipcas_21:73:28","147","1","458","LIED22PROT/LLN0$Alarm","1","",""
"27183","484.316546971","ipcas_21:73:28","204","1","458","LIED22MEAS/LLN0$Measurement","465","463","462"
"27229","485.341704174","ipcas_21:73:28","150","1","459","LIED22CTRL/LLN0$Status","1","1","0"
"27232","485.341705500","ipcas_21:73:28","147","1","459","LIED22PROT/LLN0$Alarm","1","",""
"27234","485.354126357","ipcas_21:73:28","204","1","459","LIED22MEAS/LLN0$Measurement","466","465","463"
"27287","486.380321461","ipcas_21:73:28","150","1","460","LIED22CTRL/LLN0$Status","1","1","0"
"27288","486.381050395","ipcas_21:73:28","147","1","460","LIED22PROT/LLN0$Alarm","1","",""
"27289","486.381054577","ipcas_21:73:28","204","1","460","LIED22MEAS/LLN0$Measurement","462","463","465"
"27338","487.420485349","ipcas_21:73:28","150","1","461","LIED22CTRL/LLN0$Status","1","1","0"
"27339","487.420486306","ipcas_21:73:28","147","1","461","LIED22PROT/LLN0$Alarm","1","",""
"27340","487.420487065","ipcas_21:73:28","204","1","461","LIED22MEAS/LLN0$Measurement","461","465","468"
"27393","488.461392683","ipcas_21:73:28","150","1","462","LIED22CTRL/LLN0$Status","1","1","0"
"27394","488.461393563","ipcas_21:73:28","147","1","462","LIED22PROT/LLN0$Alarm","1","",""
"27395","488.461531422","ipcas_21:73:28","204","1","462","LIED22MEAS/LLN0$Measurement","467","466","460"
"27446","489.512788744","ipcas_21:73:28","150","1","463","LIED22CTRL/LLN0$Status","1","1","0"
"27447","489.512789109","ipcas_21:73:28","147","1","463","LIED22PROT/LLN0$Alarm","1","",""
"27448","489.512789675","ipcas_21:73:28","204","1","463","LIED22MEAS/LLN0$Measurement","469","466","469"
"27499","490.533173153","ipcas_21:73:28","150","1","464","LIED22CTRL/LLN0$Status","1","1","0"
"27500","490.533434778","ipcas_21:73:28","147","1","464","LIED22PROT/LLN0$Alarm","1","",""
"27501","490.533437924","ipcas_21:73:28","204","1","464","LIED22MEAS/LLN0$Measurement","466","465","465"
"27550","491.554999892","ipcas_21:73:28","150","1","465","LIED22CTRL/LLN0$Status","1","1","0"
"27551","491.555003914","ipcas_21:73:28","147","1","465","LIED22PROT/LLN0$Alarm","1","",""
"27552","491.555227341","ipcas_21:73:28","204","1","465","LIED22MEAS/LLN0$Measurement","467","460","465"
"27605","492.597677658","ipcas_21:73:28","150","1","466","LIED22CTRL/LLN0$Status","1","1","0"
"27606","492.597678422","ipcas_21:73:28","147","1","466","LIED22PROT/LLN0$Alarm","1","",""
"27607","492.597678706","ipcas_21:73:28","204","1","466","LIED22MEAS/LLN0$Measurement","465","462","469"
"27658","493.642324783","ipcas_21:73:28","150","1","467","LIED22CTRL/LLN0$Status","1","1","0"
"27659","493.642328453","ipcas_21:73:28","147","1","467","LIED22PROT/LLN0$Alarm","1","",""
"27660","493.642482473","ipcas_21:73:28","204","1","467","LIED22MEAS/LLN0$Measurement","467","465","465"
"27711","494.679483209","ipcas_21:73:28","150","1","468","LIED22CTRL/LLN0$Status","1","1","0"
"27712","494.679487454","ipcas_21:73:28","147","1","468","LIED22PROT/LLN0$Alarm","1","",""
"27713","494.679488232","ipcas_21:73:28","204","1","468","LIED22MEAS/LLN0$Measurement","465","467","464"
"27764","495.719483907","ipcas_21:73:28","150","1","469","LIED22CTRL/LLN0$Status","1","1","0"
"27765","495.719487910","ipcas_21:73:28","147","1","469","LIED22PROT/LLN0$Alarm","1","",""
"27766","495.719488368","ipcas_21:73:28","204","1","469","LIED22MEAS/LLN0$Measurement","461","466","465"
"27817","496.738926601","ipcas_21:73:28","150","1","470","LIED22CTRL/LLN0$Status","1","1","0"
"27818","496.738929688","ipcas_21:73:28","147","1","470","LIED22PROT/LLN0$Alarm","1","",""
"27819","496.739111257","ipcas_21:73:28","204","1","470","LIED22MEAS/LLN0$Measurement","466","468","465"
"27870","497.760030896","ipcas_21:73:28","150","1","471","LIED22CTRL/LLN0$Status","1","1","0"
"27871","497.760872276","ipcas_21:73:28","147","1","471","LIED22PROT/LLN0$Alarm","1","",""
"27872","497.760875363","ipcas_21:73:28","204","1","471","LIED22MEAS/LLN0$Measurement","465","463","469"
"27923","498.804187690","ipcas_21:73:28","150","1","472","LIED22CTRL/LLN0$Status","1","1","0"
"27924","498.804192536","ipcas_21:73:28","147","1","472","LIED22PROT/LLN0$Alarm","1","",""
"27925","498.804192935","ipcas_21:73:28","204","1","472","LIED22MEAS/LLN0$Measurement","465","465","465"
"27976","499.820394782","ipcas_21:73:28","150","1","473","LIED22CTRL/LLN0$Status","1","1","0"
"27977","499.820397774","ipcas_21:73:28","147","1","473","LIED22PROT/LLN0$Alarm","1","",""
"27978","499.820398267","ipcas_21:73:28","204","1","473","LIED22MEAS/LLN0$Measurement","467","465","466"
"28029","500.836793904","ipcas_21:73:28","150","1","474","LIED22CTRL/LLN0$Status","1","1","0"
"28030","500.836798114","ipcas_21:73:28","147","1","474","LIED22PROT/LLN0$Alarm","1","",""
"28031","500.836799145","ipcas_21:73:28","204","1","474","LIED22MEAS/LLN0$Measurement","470","465","469"
"28082","501.860133638","ipcas_21:73:28","150","1","475","LIED22CTRL/LLN0$Status","1","1","0"
"28083","501.860138412","ipcas_21:73:28","147","1","475","LIED22PROT/LLN0$Alarm","1","",""
"28084","501.860139861","ipcas_21:73:28","204","1","475","LIED22MEAS/LLN0$Measurement","465","468","465"
"28135","502.897061020","ipcas_21:73:28","150","1","476","LIED22CTRL/LLN0$Status","1","1","0"
"28136","502.897065161","ipcas_21:73:28","147","1","476","LIED22PROT/LLN0$Alarm","1","",""
"28137","502.897066072","ipcas_21:73:28","204","1","476","LIED22MEAS/LLN0$Measurement","467","465","461"
"28188","503.912195163","ipcas_21:73:28","150","1","477","LIED22CTRL/LLN0$Status","1","1","0"
"28189","503.912198259","ipcas_21:73:28","147","1","477","LIED22PROT/LLN0$Alarm","1","",""
"28190","503.912199296","ipcas_21:73:28","204","1","477","LIED22MEAS/LLN0$Measurement","466","464","462"
"28241","504.969948296","ipcas_21:73:28","150","1","478","LIED22CTRL/LLN0$Status","1","1","0"
"28242","504.969951595","ipcas_21:73:28","147","1","478","LIED22PROT/LLN0$Alarm","1","",""
"28243","504.969952669","ipcas_21:73:28","204","1","478","LIED22MEAS/LLN0$Measurement","467","465","465"
"28294","506.038645624","ipcas_21:73:28","150","1","479","LIED22CTRL/LLN0$Status","1","1","0"
"28295","506.038650936","ipcas_21:73:28","147","1","479","LIED22PROT/LLN0$Alarm","1","",""
"28296","506.038696534","ipcas_21:73:28","204","1","479","LIED22MEAS/LLN0$Measurement","465","465","463"
"28347","507.078125572","ipcas_21:73:28","150","1","480","LIED22CTRL/LLN0$Status","1","1","0"
"28348","507.078134534","ipcas_21:73:28","147","1","480","LIED22PROT/LLN0$Alarm","1","",""
"28349","507.078135671","ipcas_21:73:28","204","1","480","LIED22MEAS/LLN0$Measurement","466","465","467"
"28400","508.106918721","ipcas_21:73:28","150","1","481","LIED22CTRL/LLN0$Status","1","1","0"
"28401","508.106922593","ipcas_21:73:28","147","1","481","LIED22PROT/LLN0$Alarm","1","",""
"28402","508.106923466","ipcas_21:73:28","204","1","481","LIED22MEAS/LLN0$Measurement","461","460","467"
"28453","509.144996585","ipcas_21:73:28","150","1","482","LIED22CTRL/LLN0$Status","1","1","0"
"28454","509.144997153","ipcas_21:73:28","147","1","482","LIED22PROT/LLN0$Alarm","1","",""
"28455","509.144997764","ipcas_21:73:28","204","1","482","LIED22MEAS/LLN0$Measurement","469","463","469"
"28506","510.179616132","ipcas_21:73:28","150","1","483","LIED22CTRL/LLN0$Status","1","1","0"
"28507","510.179619972","ipcas_21:73:28","147","1","483","LIED22PROT/LLN0$Alarm","1","",""
"28508","510.179620999","ipcas_21:73:28","204","1","483","LIED22MEAS/LLN0$Measurement","465","469","462"
"28559","511.195263101","ipcas_21:73:28","150","1","484","LIED22CTRL/LLN0$Status","1","1","0"
"28560","511.195504731","ipcas_21:73:28","147","1","484","LIED22PROT/LLN0$Alarm","1","",""
"28561","511.195703058","ipcas_21:73:28","204","1","484","LIED22MEAS/LLN0$Measurement","460","469","467"
"28612","512.217261794","ipcas_21:73:28","150","1","485","LIED22CTRL/LLN0$Status","1","1","0"
"28613","512.217271164","ipcas_21:73:28","147","1","485","LIED22PROT/LLN0$Alarm","1","",""
"28614","512.217582562","ipcas_21:73:28","204","1","485","LIED22MEAS/LLN0$Measurement","465","465","467"
"28665","513.243629685","ipcas_21:73:28","150","1","486","LIED22CTRL/LLN0$Status","1","1","0"
"28666","513.243633904","ipcas_21:73:28","147","1","486","LIED22PROT/LLN0$Alarm","1","",""
"28667","513.243634563","ipcas_21:73:28","204","1","486","LIED22MEAS/LLN0$Measurement","465","461","463"
"28710","514.265044517","ipcas_21:73:28","150","1","487","LIED22CTRL/LLN0$Status","1","1","0"
"28711","514.265045223","ipcas_21:73:28","147","1","487","LIED22PROT/LLN0$Alarm","1","",""
"28712","514.265045644","ipcas_21:73:28","204","1","487","LIED22MEAS/LLN0$Measurement","470","470","464"
"28754","515.307774565","ipcas_21:73:28","150","1","488","LIED22CTRL/LLN0$Status","1","1","0"
"28755","515.307776771","ipcas_21:73:28","147","1","488","LIED22PROT/LLN0$Alarm","1","",""
"28756","515.307777161","ipcas_21:73:28","204","1","488","LIED22MEAS/LLN0$Measurement","470","465","463"
"28801","516.327133516","ipcas_21:73:28","150","1","489","LIED22CTRL/LLN0$Status","1","1","0"
"28802","516.327134855","ipcas_21:73:28","147","1","489","LIED22PROT/LLN0$Alarm","1","",""
"28803","516.327135446","ipcas_21:73:28","204","1","489","LIED22MEAS/LLN0$Measurement","460","463","469"
"28854","517.341361882","ipcas_21:73:28","150","1","490","LIED22CTRL/LLN0$Status","1","1","0"
"28855","517.341368644","ipcas_21:73:28","147","1","490","LIED22PROT/LLN0$Alarm","1","",""
"28856","517.342735254","ipcas_21:73:28","204","1","490","LIED22MEAS/LLN0$Measurement","461","461","461"
"28907","518.418739353","ipcas_21:73:28","150","1","491","LIED22CTRL/LLN0$Status","1","1","0"
"28908","518.418740069","ipcas_21:73:28","147","1","491","LIED22PROT/LLN0$Alarm","1","",""
"28909","518.418740356","ipcas_21:73:28","204","1","491","LIED22MEAS/LLN0$Measurement","460","460","467"
"28960","519.447491280","ipcas_21:73:28","150","1","492","LIED22CTRL/LLN0$Status","1","1","0"
"28961","519.448052469","ipcas_21:73:28","147","1","492","LIED22PROT/LLN0$Alarm","1","",""
"28962","519.448249206","ipcas_21:73:28","204","1","492","LIED22MEAS/LLN0$Measurement","461","465","464"
"29036","520.503167973","ipcas_21:73:28","150","1","493","LIED22CTRL/LLN0$Status","1","1","0"
"29037","520.503168455","ipcas_21:73:28","147","1","493","LIED22PROT/LLN0$Alarm","1","",""
"29038","520.503169406","ipcas_21:73:28","204","1","493","LIED22MEAS/LLN0$Measurement","465","464","465"
"29084","521.544891901","ipcas_21:73:28","150","1","494","LIED22CTRL/LLN0$Status","1","1","0"
"29085","521.544892382","ipcas_21:73:28","147","1","494","LIED22PROT/LLN0$Alarm","1","",""
"29086","521.544893358","ipcas_21:73:28","204","1","494","LIED22MEAS/LLN0$Measurement","466","466","464"
"29119","522.584762723","ipcas_21:73:28","150","1","495","LIED22CTRL/LLN0$Status","1","1","0"
"29120","522.584764688","ipcas_21:73:28","147","1","495","LIED22PROT/LLN0$Alarm","1","",""
"29121","522.584765641","ipcas_21:73:28","204","1","495","LIED22MEAS/LLN0$Measurement","463","464","465"
"29172","523.617336661","ipcas_21:73:28","150","1","496","LIED22CTRL/LLN0$Status","1","1","0"
"29173","523.617337837","ipcas_21:73:28","147","1","496","LIED22PROT/LLN0$Alarm","1","",""
"29174","523.619082590","ipcas_21:73:28","204","1","496","LIED22MEAS/LLN0$Measurement","465","463","466"
"29248","524.703867013","ipcas_21:73:28","150","1","497","LIED22CTRL/LLN0$Status","1","1","0"
"29249","524.721110703","ipcas_21:73:28","147","1","497","LIED22PROT/LLN0$Alarm","1","",""
"29250","524.721118692","ipcas_21:73:28","204","1","497","LIED22MEAS/LLN0$Measurement","464","465","465"
"29301","525.743120166","ipcas_21:73:28","150","1","498","LIED22CTRL/LLN0$Status","1","1","0"
"29302","525.743120674","ipcas_21:73:28","147","1","498","LIED22PROT/LLN0$Alarm","1","",""
"29303","525.743121453","ipcas_21:73:28","204","1","498","LIED22MEAS/LLN0$Measurement","464","464","466"
"29354","526.802728236","ipcas_21:73:28","150","1","499","LIED22CTRL/LLN0$Status","1","1","0"
"29355","526.802728597","ipcas_21:73:28","147","1","499","LIED22PROT/LLN0$Alarm","1","",""
"29356","526.802729249","ipcas_21:73:28","204","1","499","LIED22MEAS/LLN0$Measurement","463","468","465"
"29407","527.819812420","ipcas_21:73:28","150","1","500","LIED22CTRL/LLN0$Status","1","1","0"
"29408","527.819817605","ipcas_21:73:28","147","1","500","LIED22PROT/LLN0$Alarm","1","",""
"29409","527.819818534","ipcas_21:73:28","204","1","500","LIED22MEAS/LLN0$Measurement","466","467","465"
"29460","528.893483825","ipcas_21:73:28","150","1","501","LIED22CTRL/LLN0$Status","1","1","0"
"29461","528.893488917","ipcas_21:73:28","147","1","501","LIED22PROT/LLN0$Alarm","1","",""
"29462","528.893490126","ipcas_21:73:28","204","1","501","LIED22MEAS/LLN0$Measurement","466","462","466"
"29513","529.908276819","ipcas_21:73:28","150","1","502","LIED22CTRL/LLN0$Status","1","1","0"
"29514","529.908280924","ipcas_21:73:28","147","1","502","LIED22PROT/LLN0$Alarm","1","",""
"29515","529.909065844","ipcas_21:73:28","204","1","502","LIED22MEAS/LLN0$Measurement","463","462","466"
"29566","530.947405221","ipcas_21:73:28","150","1","503","LIED22CTRL/LLN0$Status","1","1","0"
"29567","530.947689143","ipcas_21:73:28","147","1","503","LIED22PROT/LLN0$Alarm","1","",""
"29568","530.948381931","ipcas_21:73:28","204","1","503","LIED22MEAS/LLN0$Measurement","466","461","467"
"29619","531.989134137","ipcas_21:73:28","150","1","504","LIED22CTRL/LLN0$Status","1","1","0"
"29620","531.989138112","ipcas_21:73:28","147","1","504","LIED22PROT/LLN0$Alarm","1","",""
"29621","531.989138987","ipcas_21:73:28","204","1","504","LIED22MEAS/LLN0$Measurement","466","467","463"
"29672","533.020818266","ipcas_21:73:28","150","1","505","LIED22CTRL/LLN0$Status","1","1","0"
"29673","533.020823403","ipcas_21:73:28","147","1","505","LIED22PROT/LLN0$Alarm","1","",""
"29674","533.020824469","ipcas_21:73:28","204","1","505","LIED22MEAS/LLN0$Measurement","464","465","468"
"29725","534.065841060","ipcas_21:73:28","150","1","506","LIED22CTRL/LLN0$Status","1","1","0"
"29726","534.065842774","ipcas_21:73:28","147","1","506","LIED22PROT/LLN0$Alarm","1","",""
"29727","534.065843960","ipcas_21:73:28","204","1","506","LIED22MEAS/LLN0$Measurement","470","464","466"
"29778","535.099505576","ipcas_21:73:28","150","1","507","LIED22CTRL/LLN0$Status","1","1","0"
"29779","535.099511903","ipcas_21:73:28","147","1","507","LIED22PROT/LLN0$Alarm","1","",""
"29780","535.099513133","ipcas_21:73:28","204","1","507","LIED22MEAS/LLN0$Measurement","463","460","465"
"29831","536.145426737","ipcas_21:73:28","150","1","508","LIED22CTRL/LLN0$Status","1","1","0"
"29832","536.145430830","ipcas_21:73:28","147","1","508","LIED22PROT/LLN0$Alarm","1","",""
"29833","536.145431821","ipcas_21:73:28","204","1","508","LIED22MEAS/LLN0$Measurement","469","465","461"
"29884","537.169954729","ipcas_21:73:28","150","1","509","LIED22CTRL/LLN0$Status","1","1","0"
"29885","537.169960167","ipcas_21:73:28","147","1","509","LIED22PROT/LLN0$Alarm","1","",""
"29886","537.169961330","ipcas_21:73:28","204","1","509","LIED22MEAS/LLN0$Measurement","461","465","465"
"29937","538.196973630","ipcas_21:73:28","150","1","510","LIED22CTRL/LLN0$Status","1","1","0"
"29938","538.196977480","ipcas_21:73:28","147","1","510","LIED22PROT/LLN0$Alarm","1","",""
"29939","538.196978211","ipcas_21:73:28","204","1","510","LIED22MEAS/LLN0$Measurement","466","465","463"
"29990","539.222062591","ipcas_21:73:28","150","1","511","LIED22CTRL/LLN0$Status","1","1","0"
"29991","539.222068186","ipcas_21:73:28","147","1","511","LIED22PROT/LLN0$Alarm","1","",""
"29992","539.222069229","ipcas_21:73:28","204","1","511","LIED22MEAS/LLN0$Measurement","464","463","461"
"30043","540.253815887","ipcas_21:73:28","150","1","512","LIED22CTRL/LLN0$Status","1","1","0"
"30044","540.253821844","ipcas_21:73:28","147","1","512","LIED22PROT/LLN0$Alarm","1","",""
"30045","540.253823000","ipcas_21:73:28","204","1","512","LIED22MEAS/LLN0$Measurement","470","465","467"
"30096","541.310151979","ipcas_21:73:28","150","1","513","LIED22CTRL/LLN0$Status","1","1","0"
"30097","541.310155296","ipcas_21:73:28","147","1","513","LIED22PROT/LLN0$Alarm","1","",""
"30098","541.310156424","ipcas_21:73:28","204","1","513","LIED22MEAS/LLN0$Measurement","465","469","465"
"30149","542.365201805","ipcas_21:73:28","150","1","514","LIED22CTRL/LLN0$Status","1","1","0"
"30150","542.365202934","ipcas_21:73:28","147","1","514","LIED22PROT/LLN0$Alarm","1","",""
"30151","542.365203971","ipcas_21:73:28","204","1","514","LIED22MEAS/LLN0$Measurement","465","465","466"
"30202","543.390902194","ipcas_21:73:28","150","1","515","LIED22CTRL/LLN0$Status","1","1","0"
"30203","543.391082961","ipcas_21:73:28","147","1","515","LIED22PROT/LLN0$Alarm","1","",""
"30204","543.391084075","ipcas_21:73:28","204","1","515","LIED22MEAS/LLN0$Measurement","463","465","469"
"30255","544.424047680","ipcas_21:73:28","150","1","516","LIED22CTRL/LLN0$Status","1","1","0"
"30256","544.424048172","ipcas_21:73:28","147","1","516","LIED22PROT/LLN0$Alarm","1","",""
"30257","544.424048569","ipcas_21:73:28","204","1","516","LIED22MEAS/LLN0$Measurement","465","466","464"
"30308","545.446777193","ipcas_21:73:28","150","1","517","LIED22CTRL/LLN0$Status","1","1","0"
"30309","545.446778669","ipcas_21:73:28","147","1","517","LIED22PROT/LLN0$Alarm","1","",""
"30310","545.446779564","ipcas_21:73:28","204","1","517","LIED22MEAS/LLN0$Measurement","465","468","464"
"30361","546.476467808","ipcas_21:73:28","150","1","518","LIED22CTRL/LLN0$Status","1","1","0"
"30362","546.476471967","ipcas_21:73:28","147","1","518","LIED22PROT/LLN0$Alarm","1","",""
"30363","546.476472510","ipcas_21:73:28","204","1","518","LIED22MEAS/LLN0$Measurement","460","463","463"
"30414","547.501610454","ipcas_21:73:28","150","1","519","LIED22CTRL/LLN0$Status","1","1","0"
"30415","547.501616734","ipcas_21:73:28","147","1","519","LIED22PROT/LLN0$Alarm","1","",""
"30416","547.501618893","ipcas_21:73:28","204","1","519","LIED22MEAS/LLN0$Measurement","465","463","465"
"30467","548.536870263","ipcas_21:73:28","150","1","520","LIED22CTRL/LLN0$Status","1","1","0"
"30468","548.536876300","ipcas_21:73:28","147","1","520","LIED22PROT/LLN0$Alarm","1","",""
"30469","548.536877647","ipcas_21:73:28","204","1","520","LIED22MEAS/LLN0$Measurement","463","465","469"
"30520","549.569830523","ipcas_21:73:28","150","1","521","LIED22CTRL/LLN0$Status","1","1","0"
"30521","549.570317487","ipcas_21:73:28","147","1","521","LIED22PROT/LLN0$Alarm","1","",""
"30522","549.570320899","ipcas_21:73:28","204","1","521","LIED22MEAS/LLN0$Measurement","465","463","462"
"30573","550.617139298","ipcas_21:73:28","150","1","522","LIED22CTRL/LLN0$Status","1","1","0"
"30574","550.617143638","ipcas_21:73:28","147","1","522","LIED22PROT/LLN0$Alarm","1","",""
"30575","550.617144375","ipcas_21:73:28","204","1","522","LIED22MEAS/LLN0$Measurement","465","465","461"
"30626","551.655965506","ipcas_21:73:28","150","1","523","LIED22CTRL/LLN0$Status","1","1","0"
"30627","551.655966648","ipcas_21:73:28","147","1","523","LIED22PROT/LLN0$Alarm","1","",""
"30628","551.655967914","ipcas_21:73:28","204","1","523","LIED22MEAS/LLN0$Measurement","465","465","465"
"30679","552.684508968","ipcas_21:73:28","150","1","524","LIED22CTRL/LLN0$Status","1","1","0"
"30680","552.684513385","ipcas_21:73:28","147","1","524","LIED22PROT/LLN0$Alarm","1","",""
"30681","552.684513921","ipcas_21:73:28","204","1","524","LIED22MEAS/LLN0$Measurement","462","466","462"
"30732","553.717043954","ipcas_21:73:28","150","1","525","LIED22CTRL/LLN0$Status","1","1","0"
"30733","553.718815786","ipcas_21:73:28","147","1","525","LIED22PROT/LLN0$Alarm","1","",""
"30734","553.718822057","ipcas_21:73:28","204","1","525","LIED22MEAS/LLN0$Measurement","465","465","467"
"30785","554.763780805","ipcas_21:73:28","150","1","526","LIED22CTRL/LLN0$Status","1","1","0"
"30786","554.763785081","ipcas_21:73:28","147","1","526","LIED22PROT/LLN0$Alarm","1","",""
"30787","554.763786182","ipcas_21:73:28","204","1","526","LIED22MEAS/LLN0$Measurement","465","460","468"
"30838","555.793813626","ipcas_21:73:28","150","1","527","LIED22CTRL/LLN0$Status","1","1","0"
"30839","555.793822041","ipcas_21:73:28","147","1","527","LIED22PROT/LLN0$Alarm","1","",""
"30840","555.793823960","ipcas_21:73:28","204","1","527","LIED22MEAS/LLN0$Measurement","465","468","465"
"30891","556.827915527","ipcas_21:73:28","150","1","528","LIED22CTRL/LLN0$Status","1","1","0"
"30892","556.827918918","ipcas_21:73:28","147","1","528","LIED22PROT/LLN0$Alarm","1","",""
"30893","556.827919502","ipcas_21:73:28","204","1","528","LIED22MEAS/LLN0$Measurement","465","465","468"
"30944","557.860033400","ipcas_21:73:28","150","1","529","LIED22CTRL/LLN0$Status","1","1","0"
"30945","557.860034059","ipcas_21:73:28","147","1","529","LIED22PROT/LLN0$Alarm","1","",""
"30946","557.860035093","ipcas_21:73:28","204","1","529","LIED22MEAS/LLN0$Measurement","470","465","469"
"30997","558.897483973","ipcas_21:73:28","150","1","530","LIED22CTRL/LLN0$Status","1","1","0"
"30998","558.897490118","ipcas_21:73:28","147","1","530","LIED22PROT/LLN0$Alarm","1","",""
"30999","558.897490689","ipcas_21:73:28","204","1","530","LIED22MEAS/LLN0$Measurement","465","465","465"
"31050","559.950472359","ipcas_21:73:28","150","1","531","LIED22CTRL/LLN0$Status","1","1","0"
"31051","559.950472670","ipcas_21:73:28","147","1","531","LIED22PROT/LLN0$Alarm","1","",""
"31052","559.950473083","ipcas_21:73:28","204","1","531","LIED22MEAS/LLN0$Measurement","465","463","461"
"31103","560.968555802","ipcas_21:73:28","150","1","532","LIED22CTRL/LLN0$Status","1","1","0"
"31104","560.968560694","ipcas_21:73:28","147","1","532","LIED22PROT/LLN0$Alarm","1","",""
"31105","560.968562219","ipcas_21:73:28","204","1","532","LIED22MEAS/LLN0$Measurement","465","468","467"
"31156","562.014269054","ipcas_21:73:28","150","1","533","LIED22CTRL/LLN0$Status","1","1","0"
"31157","562.014277246","ipcas_21:73:28","147","1","533","LIED22PROT/LLN0$Alarm","1","",""
"31158","562.014278876","ipcas_21:73:28","204","1","533","LIED22MEAS/LLN0$Measurement","465","465","460"
"31209","563.043057524","ipcas_21:73:28","150","1","534","LIED22CTRL/LLN0$Status","1","1","0"
"31210","563.043065131","ipcas_21:73:28","147","1","534","LIED22PROT/LLN0$Alarm","1","",""
"31211","563.043066792","ipcas_21:73:28","204","1","534","LIED22MEAS/LLN0$Measurement","462","465","461"
"31262","564.090475210","ipcas_21:73:28","150","1","535","LIED22CTRL/LLN0$Status","1","1","0"
"31263","564.090853281","ipcas_21:73:28","147","1","535","LIED22PROT/LLN0$Alarm","1","",""
"31264","564.090857376","ipcas_21:73:28","204","1","535","LIED22MEAS/LLN0$Measurement","461","465","465"
"31315","565.113243269","ipcas_21:73:28","150","1","536","LIED22CTRL/LLN0$Status","1","1","0"
"31316","565.113251345","ipcas_21:73:28","147","1","536","LIED22PROT/LLN0$Alarm","1","",""
"31317","565.113251735","ipcas_21:73:28","204","1","536","LIED22MEAS/LLN0$Measurement","468","465","466"
"31368","566.145989792","ipcas_21:73:28","150","1","537","LIED22CTRL/LLN0$Status","1","1","0"
"31369","566.145991862","ipcas_21:73:28","147","1","537","LIED22PROT/LLN0$Alarm","1","",""
"31370","566.146133342","ipcas_21:73:28","204","1","537","LIED22MEAS/LLN0$Measurement","463","465","466"
"31421","567.193838298","ipcas_21:73:28","150","1","538","LIED22CTRL/LLN0$Status","1","1","0"
"31422","567.193846044","ipcas_21:73:28","147","1","538","LIED22PROT/LLN0$Alarm","1","",""
"31423","567.193846585","ipcas_21:73:28","204","1","538","LIED22MEAS/LLN0$Measurement","466","467","461"
"31474","568.205861709","ipcas_21:73:28","150","1","539","LIED22CTRL/LLN0$Status","1","1","0"
"31475","568.206331432","ipcas_21:73:28","147","1","539","LIED22PROT/LLN0$Alarm","1","",""
"31476","568.206334946","ipcas_21:73:28","204","1","539","LIED22MEAS/LLN0$Measurement","465","468","460"
"31531","569.238529369","ipcas_21:73:28","150","1","540","LIED22CTRL/LLN0$Status","1","1","0"
"31532","569.238535429","ipcas_21:73:28","147","1","540","LIED22PROT/LLN0$Alarm","1","",""
"31533","569.238537374","ipcas_21:73:28","204","1","540","LIED22MEAS/LLN0$Measurement","466","465","469"
"31591","570.268445310","ipcas_21:73:28","150","1","541","LIED22CTRL/LLN0$Status","1","1","0"
"31592","570.268810062","ipcas_21:73:28","147","1","541","LIED22PROT/LLN0$Alarm","1","",""
"31593","570.268814048","ipcas_21:73:28","204","1","541","LIED22MEAS/LLN0$Measurement","465","465","468"
"31648","571.336258593","ipcas_21:73:28","150","1","542","LIED22CTRL/LLN0$Status","1","1","0"
"31649","571.336261970","ipcas_21:73:28","147","1","542","LIED22PROT/LLN0$Alarm","1","",""
"31650","571.336263037","ipcas_21:73:28","204","1","542","LIED22MEAS/LLN0$Measurement","462","465","465"
"31703","572.367001314","ipcas_21:73:28","150","1","543","LIED22CTRL/LLN0$Status","1","1","0"
"31704","572.367006381","ipcas_21:73:28","147","1","543","LIED22PROT/LLN0$Alarm","1","",""
"31705","572.367007275","ipcas_21:73:28","204","1","543","LIED22MEAS/LLN0$Measurement","462","463","465"
