"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26911","479.169319573","ipcas_21:73:30","147","1","453","LIED20PROT/LLN0$Alarm","1","",""
"26912","479.169320460","ipcas_21:73:30","204","1","453","LIED20MEAS/LLN0$Measurement","462","469","460"
"26963","480.187462303","ipcas_21:73:30","150","1","454","LIED20CTRL/LLN0$Status","1","1","0"
"26964","480.187469748","ipcas_21:73:30","147","1","454","LIED20PROT/LLN0$Alarm","1","",""
"26965","480.187470159","ipcas_21:73:30","204","1","454","LIED20MEAS/LLN0$Measurement","465","470","467"
"27011","481.206853200","ipcas_21:73:30","150","1","455","LIED20CTRL/LLN0$Status","1","1","0"
"27012","481.206853975","ipcas_21:73:30","147","1","455","LIED20PROT/LLN0$Alarm","1","",""
"27013","481.206855218","ipcas_21:73:30","204","1","455","LIED20MEAS/LLN0$Measurement","462","463","468"
"27052","482.246896770","ipcas_21:73:30","150","1","456","LIED20CTRL/LLN0$Status","1","1","0"
"27053","482.246906227","ipcas_21:73:30","147","1","456","LIED20PROT/LLN0$Alarm","1","",""
"27054","482.246907494","ipcas_21:73:30","204","1","456","LIED20MEAS/LLN0$Measurement","463","464","465"
"27099","483.250654258","ipcas_21:73:30","150","1","457","LIED20CTRL/LLN0$Status","1","1","0"
"27100","483.250660522","ipcas_21:73:30","147","1","457","LIED20PROT/LLN0$Alarm","1","",""
"27101","483.250662073","ipcas_21:73:30","204","1","457","LIED20MEAS/LLN0$Measurement","465","465","464"
"27167","484.310069255","ipcas_21:73:30","150","1","458","LIED20CTRL/LLN0$Status","1","1","0"
"27168","484.310070604","ipcas_21:73:30","147","1","458","LIED20PROT/LLN0$Alarm","1","",""
"27169","484.310071993","ipcas_21:73:30","204","1","458","LIED20MEAS/LLN0$Measurement","465","463","462"
"27217","485.341601211","ipcas_21:73:30","150","1","459","LIED20CTRL/LLN0$Status","1","1","0"
"27220","485.341603253","ipcas_21:73:30","147","1","459","LIED20PROT/LLN0$Alarm","1","",""
"27222","485.341604616","ipcas_21:73:30","204","1","459","LIED20MEAS/LLN0$Measurement","466","465","463"
"27270","486.360652305","ipcas_21:73:30","150","1","460","LIED20CTRL/LLN0$Status","1","1","0"
"27271","486.360653070","ipcas_21:73:30","147","1","460","LIED20PROT/LLN0$Alarm","1","",""
"27272","486.360654303","ipcas_21:73:30","204","1","460","LIED20MEAS/LLN0$Measurement","462","463","465"
"27329","487.413121389","ipcas_21:73:30","150","1","461","LIED20CTRL/LLN0$Status","1","1","0"
"27330","487.413133342","ipcas_21:73:30","147","1","461","LIED20PROT/LLN0$Alarm","1","",""
"27331","487.413134329","ipcas_21:73:30","204","1","461","LIED20MEAS/LLN0$Measurement","461","465","468"
"27367","488.457941749","ipcas_21:73:30","150","1","462","LIED20CTRL/LLN0$Status","1","1","0"
"27368","488.457954015","ipcas_21:73:30","147","1","462","LIED20PROT/LLN0$Alarm","1","",""
"27369","488.457954936","ipcas_21:73:30","204","1","462","LIED20MEAS/LLN0$Measurement","467","466","460"
"27440","489.508111504","ipcas_21:73:30","150","1","463","LIED20CTRL/LLN0$Status","1","1","0"
"27441","489.508112040","ipcas_21:73:30","147","1","463","LIED20PROT/LLN0$Alarm","1","",""
"27442","489.508113153","ipcas_21:73:30","204","1","463","LIED20MEAS/LLN0$Measurement","469","466","469"
"27493","490.529986647","ipcas_21:73:30","150","1","464","LIED20CTRL/LLN0$Status","1","1","0"
"27494","490.529989666","ipcas_21:73:30","147","1","464","LIED20PROT/LLN0$Alarm","1","",""
"27495","490.529990692","ipcas_21:73:30","204","1","464","LIED20MEAS/LLN0$Measurement","466","465","465"
"27544","491.551170668","ipcas_21:73:30","150","1","465","LIED20CTRL/LLN0$Status","1","1","0"
"27545","491.551176937","ipcas_21:73:30","147","1","465","LIED20PROT/LLN0$Alarm","1","",""
"27546","491.551177944","ipcas_21:73:30","204","1","465","LIED20MEAS/LLN0$Measurement","467","460","465"
"27599","492.597673979","ipcas_21:73:30","150","1","466","LIED20CTRL/LLN0$Status","1","1","0"
"27600","492.597674454","ipcas_21:73:30","147","1","466","LIED20PROT/LLN0$Alarm","1","",""
"27601","492.597674941","ipcas_21:73:30","204","1","466","LIED20MEAS/LLN0$Measurement","465","462","469"
"27652","493.639530628","ipcas_21:73:30","150","1","467","LIED20CTRL/LLN0$Status","1","1","0"
"27653","493.639534479","ipcas_21:73:30","147","1","467","LIED20PROT/LLN0$Alarm","1","",""
"27654","493.639535309","ipcas_21:73:30","204","1","467","LIED20MEAS/LLN0$Measurement","467","465","465"
"27705","494.673842327","ipcas_21:73:30","150","1","468","LIED20CTRL/LLN0$Status","1","1","0"
"27706","494.674179074","ipcas_21:73:30","147","1","468","LIED20PROT/LLN0$Alarm","1","",""
"27707","494.674487452","ipcas_21:73:30","204","1","468","LIED20MEAS/LLN0$Measurement","465","467","464"
"27758","495.715785828","ipcas_21:73:30","150","1","469","LIED20CTRL/LLN0$Status","1","1","0"
"27759","495.715790665","ipcas_21:73:30","147","1","469","LIED20PROT/LLN0$Alarm","1","",""
"27760","495.715792088","ipcas_21:73:30","204","1","469","LIED20MEAS/LLN0$Measurement","461","466","465"
"27811","496.735305320","ipcas_21:73:30","150","1","470","LIED20CTRL/LLN0$Status","1","1","0"
"27812","496.735309049","ipcas_21:73:30","147","1","470","LIED20PROT/LLN0$Alarm","1","",""
"27813","496.735309710","ipcas_21:73:30","204","1","470","LIED20MEAS/LLN0$Measurement","466","468","465"
"27864","497.755202154","ipcas_21:73:30","150","1","471","LIED20CTRL/LLN0$Status","1","1","0"
"27865","497.755358876","ipcas_21:73:30","147","1","471","LIED20PROT/LLN0$Alarm","1","",""
"27866","497.755503261","ipcas_21:73:30","204","1","471","LIED20MEAS/LLN0$Measurement","465","463","469"
"27917","498.800280855","ipcas_21:73:30","150","1","472","LIED20CTRL/LLN0$Status","1","1","0"
"27918","498.800284811","ipcas_21:73:30","147","1","472","LIED20PROT/LLN0$Alarm","1","",""
"27919","498.800408445","ipcas_21:73:30","204","1","472","LIED20MEAS/LLN0$Measurement","465","465","465"
"27970","499.816678809","ipcas_21:73:30","150","1","473","LIED20CTRL/LLN0$Status","1","1","0"
"27971","499.816682279","ipcas_21:73:30","147","1","473","LIED20PROT/LLN0$Alarm","1","",""
"27972","499.816683273","ipcas_21:73:30","204","1","473","LIED20MEAS/LLN0$Measurement","467","465","466"
"28023","500.833786270","ipcas_21:73:30","150","1","474","LIED20CTRL/LLN0$Status","1","1","0"
"28024","500.833791450","ipcas_21:73:30","147","1","474","LIED20PROT/LLN0$Alarm","1","",""
"28025","500.833792222","ipcas_21:73:30","204","1","474","LIED20MEAS/LLN0$Measurement","470","465","469"
"28076","501.853707559","ipcas_21:73:30","150","1","475","LIED20CTRL/LLN0$Status","1","1","0"
"28077","501.853708670","ipcas_21:73:30","147","1","475","LIED20PROT/LLN0$Alarm","1","",""
"28078","501.853709455","ipcas_21:73:30","204","1","475","LIED20MEAS/LLN0$Measurement","465","468","465"
"28129","502.892396207","ipcas_21:73:30","150","1","476","LIED20CTRL/LLN0$Status","1","1","0"
"28130","502.892723580","ipcas_21:73:30","147","1","476","LIED20PROT/LLN0$Alarm","1","",""
"28131","502.893234786","ipcas_21:73:30","204","1","476","LIED20MEAS/LLN0$Measurement","467","465","461"
"28177","503.911820462","ipcas_21:73:30","150","1","477","LIED20CTRL/LLN0$Status","1","1","0"
"28178","503.911821668","ipcas_21:73:30","147","1","477","LIED20PROT/LLN0$Alarm","1","",""
"28179","503.911822727","ipcas_21:73:30","204","1","477","LIED20MEAS/LLN0$Measurement","466","464","462"
"28235","504.966600473","ipcas_21:73:30","150","1","478","LIED20CTRL/LLN0$Status","1","1","0"
"28236","504.966604265","ipcas_21:73:30","147","1","478","LIED20PROT/LLN0$Alarm","1","",""
"28237","504.966605182","ipcas_21:73:30","204","1","478","LIED20MEAS/LLN0$Measurement","467","465","465"
"28288","506.010275228","ipcas_21:73:30","150","1","479","LIED20CTRL/LLN0$Status","1","1","0"
"28289","506.035653058","ipcas_21:73:30","147","1","479","LIED20PROT/LLN0$Alarm","1","",""
"28290","506.035657509","ipcas_21:73:30","204","1","479","LIED20MEAS/LLN0$Measurement","465","465","463"
"28341","507.051865809","ipcas_21:73:30","150","1","480","LIED20CTRL/LLN0$Status","1","1","0"
"28342","507.051871024","ipcas_21:73:30","147","1","480","LIED20PROT/LLN0$Alarm","1","",""
"28343","507.051871939","ipcas_21:73:30","204","1","480","LIED20MEAS/LLN0$Measurement","466","465","467"
"28394","508.100992502","ipcas_21:73:30","150","1","481","LIED20CTRL/LLN0$Status","1","1","0"
"28395","508.100998332","ipcas_21:73:30","147","1","481","LIED20PROT/LLN0$Alarm","1","",""
"28396","508.100999889","ipcas_21:73:30","204","1","481","LIED20MEAS/LLN0$Measurement","461","460","467"
"28447","509.141993651","ipcas_21:73:30","150","1","482","LIED20CTRL/LLN0$Status","1","1","0"
"28448","509.141996706","ipcas_21:73:30","147","1","482","LIED20PROT/LLN0$Alarm","1","",""
"28449","509.141997477","ipcas_21:73:30","204","1","482","LIED20MEAS/LLN0$Measurement","469","463","469"
"28500","510.171376062","ipcas_21:73:30","150","1","483","LIED20CTRL/LLN0$Status","1","1","0"
"28501","510.171381134","ipcas_21:73:30","147","1","483","LIED20PROT/LLN0$Alarm","1","",""
"28502","510.171382152","ipcas_21:73:30","204","1","483","LIED20MEAS/LLN0$Measurement","465","469","462"
"28553","511.191663242","ipcas_21:73:30","150","1","484","LIED20CTRL/LLN0$Status","1","1","0"
"28554","511.191667683","ipcas_21:73:30","147","1","484","LIED20PROT/LLN0$Alarm","1","",""
"28555","511.191668309","ipcas_21:73:30","204","1","484","LIED20MEAS/LLN0$Measurement","460","469","467"
"28606","512.211918965","ipcas_21:73:30","150","1","485","LIED20CTRL/LLN0$Status","1","1","0"
"28607","512.211922708","ipcas_21:73:30","147","1","485","LIED20PROT/LLN0$Alarm","1","",""
"28608","512.212136387","ipcas_21:73:30","204","1","485","LIED20MEAS/LLN0$Measurement","465","465","467"
"28659","513.240946012","ipcas_21:73:30","150","1","486","LIED20CTRL/LLN0$Status","1","1","0"
"28660","513.240949642","ipcas_21:73:30","147","1","486","LIED20PROT/LLN0$Alarm","1","",""
"28661","513.240950581","ipcas_21:73:30","204","1","486","LIED20MEAS/LLN0$Measurement","465","461","463"
"28704","514.265039796","ipcas_21:73:30","150","1","487","LIED20CTRL/LLN0$Status","1","1","0"
"28705","514.265040730","ipcas_21:73:30","147","1","487","LIED20PROT/LLN0$Alarm","1","",""
"28706","514.265041537","ipcas_21:73:30","204","1","487","LIED20MEAS/LLN0$Measurement","470","470","464"
"28744","515.307767937","ipcas_21:73:30","150","1","488","LIED20CTRL/LLN0$Status","1","1","0"
"28746","515.307768936","ipcas_21:73:30","147","1","488","LIED20PROT/LLN0$Alarm","1","",""
"28747","515.307769415","ipcas_21:73:30","204","1","488","LIED20MEAS/LLN0$Measurement","470","465","463"
"28795","516.327129019","ipcas_21:73:30","150","1","489","LIED20CTRL/LLN0$Status","1","1","0"
"28796","516.327129839","ipcas_21:73:30","147","1","489","LIED20PROT/LLN0$Alarm","1","",""
"28797","516.327130245","ipcas_21:73:30","204","1","489","LIED20MEAS/LLN0$Measurement","460","463","469"
"28848","517.334912028","ipcas_21:73:30","150","1","490","LIED20CTRL/LLN0$Status","1","1","0"
"28849","517.336732184","ipcas_21:73:30","147","1","490","LIED20PROT/LLN0$Alarm","1","",""
"28850","517.336739641","ipcas_21:73:30","204","1","490","LIED20MEAS/LLN0$Measurement","461","461","461"
"28901","518.412970807","ipcas_21:73:30","150","1","491","LIED20CTRL/LLN0$Status","1","1","0"
"28902","518.412976510","ipcas_21:73:30","147","1","491","LIED20PROT/LLN0$Alarm","1","",""
"28903","518.412977543","ipcas_21:73:30","204","1","491","LIED20MEAS/LLN0$Measurement","460","460","467"
"28954","519.439580770","ipcas_21:73:30","150","1","492","LIED20CTRL/LLN0$Status","1","1","0"
"28955","519.439586797","ipcas_21:73:30","147","1","492","LIED20PROT/LLN0$Alarm","1","",""
"28956","519.439588417","ipcas_21:73:30","204","1","492","LIED20MEAS/LLN0$Measurement","461","465","464"
"29030","520.503152745","ipcas_21:73:30","150","1","493","LIED20CTRL/LLN0$Status","1","1","0"
"29031","520.503163784","ipcas_21:73:30","147","1","493","LIED20PROT/LLN0$Alarm","1","",""
"29032","520.503164358","ipcas_21:73:30","204","1","493","LIED20MEAS/LLN0$Measurement","465","464","465"
"29078","521.544886373","ipcas_21:73:30","150","1","494","LIED20CTRL/LLN0$Status","1","1","0"
"29079","521.544887458","ipcas_21:73:30","147","1","494","LIED20PROT/LLN0$Alarm","1","",""
"29080","521.544887945","ipcas_21:73:30","204","1","494","LIED20MEAS/LLN0$Measurement","466","466","464"
"29113","522.584758928","ipcas_21:73:30","150","1","495","LIED20CTRL/LLN0$Status","1","1","0"
"29114","522.584759327","ipcas_21:73:30","147","1","495","LIED20PROT/LLN0$Alarm","1","",""
"29115","522.584759612","ipcas_21:73:30","204","1","495","LIED20MEAS/LLN0$Measurement","463","464","465"
"29166","523.615797343","ipcas_21:73:30","150","1","496","LIED20CTRL/LLN0$Status","1","1","0"
"29167","523.615803210","ipcas_21:73:30","147","1","496","LIED20PROT/LLN0$Alarm","1","",""
"29168","523.615804760","ipcas_21:73:30","204","1","496","LIED20MEAS/LLN0$Measurement","465","463","466"
"29242","524.703112876","ipcas_21:73:30","150","1","497","LIED20CTRL/LLN0$Status","1","1","0"
"29243","524.703123565","ipcas_21:73:30","147","1","497","LIED20PROT/LLN0$Alarm","1","",""
"29244","524.703124162","ipcas_21:73:30","204","1","497","LIED20MEAS/LLN0$Measurement","464","465","465"
"29295","525.736393421","ipcas_21:73:30","150","1","498","LIED20CTRL/LLN0$Status","1","1","0"
"29296","525.736398163","ipcas_21:73:30","147","1","498","LIED20PROT/LLN0$Alarm","1","",""
"29297","525.736399168","ipcas_21:73:30","204","1","498","LIED20MEAS/LLN0$Measurement","464","464","466"
"29348","526.802718010","ipcas_21:73:30","150","1","499","LIED20CTRL/LLN0$Status","1","1","0"
"29349","526.802726073","ipcas_21:73:30","147","1","499","LIED20PROT/LLN0$Alarm","1","",""
"29350","526.802726858","ipcas_21:73:30","204","1","499","LIED20MEAS/LLN0$Measurement","463","468","465"
"29401","527.813932992","ipcas_21:73:30","150","1","500","LIED20CTRL/LLN0$Status","1","1","0"
"29402","527.813938438","ipcas_21:73:30","147","1","500","LIED20PROT/LLN0$Alarm","1","",""
"29403","527.813939607","ipcas_21:73:30","204","1","500","LIED20MEAS/LLN0$Measurement","466","467","465"
"29454","528.865539804","ipcas_21:73:30","150","1","501","LIED20CTRL/LLN0$Status","1","1","0"
"29455","528.866059101","ipcas_21:73:30","147","1","501","LIED20PROT/LLN0$Alarm","1","",""
"29456","528.866624412","ipcas_21:73:30","204","1","501","LIED20MEAS/LLN0$Measurement","466","462","466"
"29507","529.898758402","ipcas_21:73:30","150","1","502","LIED20CTRL/LLN0$Status","1","1","0"
"29508","529.898764372","ipcas_21:73:30","147","1","502","LIED20PROT/LLN0$Alarm","1","",""
"29509","529.898780493","ipcas_21:73:30","204","1","502","LIED20MEAS/LLN0$Measurement","463","462","466"
"29560","530.937328521","ipcas_21:73:30","150","1","503","LIED20CTRL/LLN0$Status","1","1","0"
"29561","530.938088288","ipcas_21:73:30","147","1","503","LIED20PROT/LLN0$Alarm","1","",""
"29562","530.938765576","ipcas_21:73:30","204","1","503","LIED20MEAS/LLN0$Measurement","466","461","467"
"29613","531.983921577","ipcas_21:73:30","150","1","504","LIED20CTRL/LLN0$Status","1","1","0"
"29614","531.984377848","ipcas_21:73:30","147","1","504","LIED20PROT/LLN0$Alarm","1","",""
"29615","531.984382592","ipcas_21:73:30","204","1","504","LIED20MEAS/LLN0$Measurement","466","467","463"
"29666","533.011766512","ipcas_21:73:30","150","1","505","LIED20CTRL/LLN0$Status","1","1","0"
"29667","533.011771396","ipcas_21:73:30","147","1","505","LIED20PROT/LLN0$Alarm","1","",""
"29668","533.011772813","ipcas_21:73:30","204","1","505","LIED20MEAS/LLN0$Measurement","464","465","468"
"29719","534.065833887","ipcas_21:73:30","150","1","506","LIED20CTRL/LLN0$Status","1","1","0"
"29720","534.065835233","ipcas_21:73:30","147","1","506","LIED20PROT/LLN0$Alarm","1","",""
"29721","534.065836743","ipcas_21:73:30","204","1","506","LIED20MEAS/LLN0$Measurement","470","464","466"
"29772","535.087071497","ipcas_21:73:30","150","1","507","LIED20CTRL/LLN0$Status","1","1","0"
"29773","535.087909727","ipcas_21:73:30","147","1","507","LIED20PROT/LLN0$Alarm","1","",""
"29774","535.088780369","ipcas_21:73:30","204","1","507","LIED20MEAS/LLN0$Measurement","463","460","465"
"29825","536.125683572","ipcas_21:73:30","150","1","508","LIED20CTRL/LLN0$Status","1","1","0"
"29826","536.125693862","ipcas_21:73:30","147","1","508","LIED20PROT/LLN0$Alarm","1","",""
"29827","536.125694709","ipcas_21:73:30","204","1","508","LIED20MEAS/LLN0$Measurement","469","465","461"
"29878","537.162499763","ipcas_21:73:30","150","1","509","LIED20CTRL/LLN0$Status","1","1","0"
"29879","537.162505046","ipcas_21:73:30","147","1","509","LIED20PROT/LLN0$Alarm","1","",""
"29880","537.163496095","ipcas_21:73:30","204","1","509","LIED20MEAS/LLN0$Measurement","461","465","465"
"29931","538.192110228","ipcas_21:73:30","150","1","510","LIED20CTRL/LLN0$Status","1","1","0"
"29932","538.192115804","ipcas_21:73:30","147","1","510","LIED20PROT/LLN0$Alarm","1","",""
"29933","538.192116799","ipcas_21:73:30","204","1","510","LIED20MEAS/LLN0$Measurement","466","465","463"
"29984","539.213714713","ipcas_21:73:30","150","1","511","LIED20CTRL/LLN0$Status","1","1","0"
"29985","539.213720560","ipcas_21:73:30","147","1","511","LIED20PROT/LLN0$Alarm","1","",""
"29986","539.213721930","ipcas_21:73:30","204","1","511","LIED20MEAS/LLN0$Measurement","464","463","461"
"30037","540.244891211","ipcas_21:73:30","150","1","512","LIED20CTRL/LLN0$Status","1","1","0"
"30038","540.244897522","ipcas_21:73:30","147","1","512","LIED20PROT/LLN0$Alarm","1","",""
"30039","540.244898932","ipcas_21:73:30","204","1","512","LIED20MEAS/LLN0$Measurement","470","465","467"
"30090","541.306683210","ipcas_21:73:30","150","1","513","LIED20CTRL/LLN0$Status","1","1","0"
"30091","541.306836273","ipcas_21:73:30","147","1","513","LIED20PROT/LLN0$Alarm","1","",""
"30092","541.306841340","ipcas_21:73:30","204","1","513","LIED20MEAS/LLN0$Measurement","465","469","465"
"30143","542.337598868","ipcas_21:73:30","150","1","514","LIED20CTRL/LLN0$Status","1","1","0"
"30144","542.337606656","ipcas_21:73:30","147","1","514","LIED20PROT/LLN0$Alarm","1","",""
"30145","542.337607828","ipcas_21:73:30","204","1","514","LIED20MEAS/LLN0$Measurement","465","465","466"
"30196","543.386421560","ipcas_21:73:30","150","1","515","LIED20CTRL/LLN0$Status","1","1","0"
"30197","543.386425329","ipcas_21:73:30","147","1","515","LIED20PROT/LLN0$Alarm","1","",""
"30198","543.386855097","ipcas_21:73:30","204","1","515","LIED20MEAS/LLN0$Measurement","463","465","469"
"30249","544.424011147","ipcas_21:73:30","150","1","516","LIED20CTRL/LLN0$Status","1","1","0"
"30250","544.424018735","ipcas_21:73:30","147","1","516","LIED20PROT/LLN0$Alarm","1","",""
"30251","544.424019694","ipcas_21:73:30","204","1","516","LIED20MEAS/LLN0$Measurement","465","466","464"
"30302","545.446762158","ipcas_21:73:30","150","1","517","LIED20CTRL/LLN0$Status","1","1","0"
"30303","545.446771860","ipcas_21:73:30","147","1","517","LIED20PROT/LLN0$Alarm","1","",""
"30304","545.446773140","ipcas_21:73:30","204","1","517","LIED20MEAS/LLN0$Measurement","465","468","464"
"30355","546.470456697","ipcas_21:73:30","150","1","518","LIED20CTRL/LLN0$Status","1","1","0"
"30356","546.470463349","ipcas_21:73:30","147","1","518","LIED20PROT/LLN0$Alarm","1","",""
"30357","546.470464966","ipcas_21:73:30","204","1","518","LIED20MEAS/LLN0$Measurement","460","463","463"
"30408","547.495913197","ipcas_21:73:30","150","1","519","LIED20CTRL/LLN0$Status","1","1","0"
"30409","547.495918741","ipcas_21:73:30","147","1","519","LIED20PROT/LLN0$Alarm","1","",""
"30410","547.495920201","ipcas_21:73:30","204","1","519","LIED20MEAS/LLN0$Measurement","465","463","465"
"30461","548.532868630","ipcas_21:73:30","150","1","520","LIED20CTRL/LLN0$Status","1","1","0"
"30462","548.532876732","ipcas_21:73:30","147","1","520","LIED20PROT/LLN0$Alarm","1","",""
"30463","548.532877761","ipcas_21:73:30","204","1","520","LIED20MEAS/LLN0$Measurement","463","465","469"
"30514","549.564790373","ipcas_21:73:30","150","1","521","LIED20CTRL/LLN0$Status","1","1","0"
"30515","549.564865063","ipcas_21:73:30","147","1","521","LIED20PROT/LLN0$Alarm","1","",""
"30516","549.564867076","ipcas_21:73:30","204","1","521","LIED20MEAS/LLN0$Measurement","465","463","462"
"30567","550.611544122","ipcas_21:73:30","150","1","522","LIED20CTRL/LLN0$Status","1","1","0"
"30568","550.611549828","ipcas_21:73:30","147","1","522","LIED20PROT/LLN0$Alarm","1","",""
"30569","550.611551021","ipcas_21:73:30","204","1","522","LIED20MEAS/LLN0$Measurement","465","465","461"
"30620","551.655951196","ipcas_21:73:30","150","1","523","LIED20CTRL/LLN0$Status","1","1","0"
"30621","551.655959288","ipcas_21:73:30","147","1","523","LIED20PROT/LLN0$Alarm","1","",""
"30622","551.655960858","ipcas_21:73:30","204","1","523","LIED20MEAS/LLN0$Measurement","465","465","465"
"30673","552.659936556","ipcas_21:73:30","150","1","524","LIED20CTRL/LLN0$Status","1","1","0"
"30674","552.660929721","ipcas_21:73:30","147","1","524","LIED20PROT/LLN0$Alarm","1","",""
"30675","552.660935685","ipcas_21:73:30","204","1","524","LIED20MEAS/LLN0$Measurement","462","466","462"
"30726","553.711104553","ipcas_21:73:30","150","1","525","LIED20CTRL/LLN0$Status","1","1","0"
"30727","553.711111220","ipcas_21:73:30","147","1","525","LIED20PROT/LLN0$Alarm","1","",""
"30728","553.711112471","ipcas_21:73:30","204","1","525","LIED20MEAS/LLN0$Measurement","465","465","467"
"30779","554.760242102","ipcas_21:73:30","150","1","526","LIED20CTRL/LLN0$Status","1","1","0"
"30780","554.760245710","ipcas_21:73:30","147","1","526","LIED20PROT/LLN0$Alarm","1","",""
"30781","554.760246290","ipcas_21:73:30","204","1","526","LIED20MEAS/LLN0$Measurement","465","460","468"
"30832","555.784906943","ipcas_21:73:30","150","1","527","LIED20CTRL/LLN0$Status","1","1","0"
"30833","555.785844870","ipcas_21:73:30","147","1","527","LIED20PROT/LLN0$Alarm","1","",""
"30834","555.785850897","ipcas_21:73:30","204","1","527","LIED20MEAS/LLN0$Measurement","465","468","465"
"30885","556.822642968","ipcas_21:73:30","150","1","528","LIED20CTRL/LLN0$Status","1","1","0"
"30886","556.822648511","ipcas_21:73:30","147","1","528","LIED20PROT/LLN0$Alarm","1","",""
"30887","556.822649453","ipcas_21:73:30","204","1","528","LIED20MEAS/LLN0$Measurement","465","465","468"
"30938","557.848917020","ipcas_21:73:30","150","1","529","LIED20CTRL/LLN0$Status","1","1","0"
"30939","557.848922220","ipcas_21:73:30","147","1","529","LIED20PROT/LLN0$Alarm","1","",""
"30940","557.848923618","ipcas_21:73:30","204","1","529","LIED20MEAS/LLN0$Measurement","470","465","469"
"30991","558.880172948","ipcas_21:73:30","150","1","530","LIED20CTRL/LLN0$Status","1","1","0"
"30992","558.881055024","ipcas_21:73:30","147","1","530","LIED20PROT/LLN0$Alarm","1","",""
"30993","558.881061008","ipcas_21:73:30","204","1","530","LIED20MEAS/LLN0$Measurement","465","465","465"
"31044","559.947852407","ipcas_21:73:30","150","1","531","LIED20CTRL/LLN0$Status","1","1","0"
"31045","559.947858999","ipcas_21:73:30","147","1","531","LIED20PROT/LLN0$Alarm","1","",""
"31046","559.947859612","ipcas_21:73:30","204","1","531","LIED20MEAS/LLN0$Measurement","465","463","461"
"31097","560.961978511","ipcas_21:73:30","150","1","532","LIED20CTRL/LLN0$Status","1","1","0"
"31098","560.961985617","ipcas_21:73:30","147","1","532","LIED20PROT/LLN0$Alarm","1","",""
"31099","560.961987699","ipcas_21:73:30","204","1","532","LIED20MEAS/LLN0$Measurement","465","468","467"
"31150","561.998435562","ipcas_21:73:30","150","1","533","LIED20CTRL/LLN0$Status","1","1","0"
"31151","561.998441690","ipcas_21:73:30","147","1","533","LIED20PROT/LLN0$Alarm","1","",""
"31152","561.998442909","ipcas_21:73:30","204","1","533","LIED20MEAS/LLN0$Measurement","465","465","460"
"31203","563.034268501","ipcas_21:73:30","150","1","534","LIED20CTRL/LLN0$Status","1","1","0"
"31204","563.034275411","ipcas_21:73:30","147","1","534","LIED20PROT/LLN0$Alarm","1","",""
"31205","563.034276774","ipcas_21:73:30","204","1","534","LIED20MEAS/LLN0$Measurement","462","465","461"
"31256","564.073367050","ipcas_21:73:30","150","1","535","LIED20CTRL/LLN0$Status","1","1","0"
"31257","564.073368337","ipcas_21:73:30","147","1","535","LIED20PROT/LLN0$Alarm","1","",""
"31258","564.073369469","ipcas_21:73:30","204","1","535","LIED20MEAS/LLN0$Measurement","461","465","465"
"31309","565.105033348","ipcas_21:73:30","150","1","536","LIED20CTRL/LLN0$Status","1","1","0"
"31310","565.105033767","ipcas_21:73:30","147","1","536","LIED20PROT/LLN0$Alarm","1","",""
"31311","565.105034737","ipcas_21:73:30","204","1","536","LIED20MEAS/LLN0$Measurement","468","465","466"
"31362","566.136996594","ipcas_21:73:30","150","1","537","LIED20CTRL/LLN0$Status","1","1","0"
"31363","566.136999601","ipcas_21:73:30","147","1","537","LIED20PROT/LLN0$Alarm","1","",""
"31364","566.136999961","ipcas_21:73:30","204","1","537","LIED20MEAS/LLN0$Measurement","463","465","466"
"31415","567.164046473","ipcas_21:73:30","150","1","538","LIED20CTRL/LLN0$Status","1","1","0"
"31416","567.164052821","ipcas_21:73:30","147","1","538","LIED20PROT/LLN0$Alarm","1","",""
"31417","567.164054388","ipcas_21:73:30","204","1","538","LIED20MEAS/LLN0$Measurement","466","467","461"
"31468","568.202406209","ipcas_21:73:30","150","1","539","LIED20CTRL/LLN0$Status","1","1","0"
"31469","568.203291246","ipcas_21:73:30","147","1","539","LIED20PROT/LLN0$Alarm","1","",""
"31470","568.203294815","ipcas_21:73:30","204","1","539","LIED20MEAS/LLN0$Measurement","465","468","460"
"31525","569.235976658","ipcas_21:73:30","150","1","540","LIED20CTRL/LLN0$Status","1","1","0"
"31526","569.236081919","ipcas_21:73:30","147","1","540","LIED20PROT/LLN0$Alarm","1","",""
"31527","569.236087124","ipcas_21:73:30","204","1","540","LIED20MEAS/LLN0$Measurement","466","465","469"
"31584","570.262299745","ipcas_21:73:30","150","1","541","LIED20CTRL/LLN0$Status","1","1","0"
"31585","570.262306122","ipcas_21:73:30","147","1","541","LIED20PROT/LLN0$Alarm","1","",""
"31586","570.262307710","ipcas_21:73:30","204","1","541","LIED20MEAS/LLN0$Measurement","465","465","468"
"31642","571.307271510","ipcas_21:73:30","150","1","542","LIED20CTRL/LLN0$Status","1","1","0"
"31643","571.307278071","ipcas_21:73:30","147","1","542","LIED20PROT/LLN0$Alarm","1","",""
"31644","571.307279378","ipcas_21:73:30","204","1","542","LIED20MEAS/LLN0$Measurement","462","465","465"
"31697","572.363149956","ipcas_21:73:30","150","1","543","LIED20CTRL/LLN0$Status","1","1","0"
"31698","572.363158409","ipcas_21:73:30","147","1","543","LIED20PROT/LLN0$Alarm","1","",""
"31699","572.363160093","ipcas_21:73:30","204","1","543","LIED20MEAS/LLN0$Measurement","462","463","465"
