"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26032","462.712077002","ipcas_21:73:23","201","1","443","LIED40MEAS/LLN0$Measurement","1853","1855","1854"
"26083","463.733899092","ipcas_21:73:23","150","1","444","LIED40CTRL/LLN0$Status","1","1","0"
"26084","463.733912205","ipcas_21:73:23","147","1","444","LIED40PROT/LLN0$Alarm","1","",""
"26085","463.733913842","ipcas_21:73:23","201","1","444","LIED40MEAS/LLN0$Measurement","1852","1856","1856"
"26136","464.768011189","ipcas_21:73:23","150","1","445","LIED40CTRL/LLN0$Status","1","1","0"
"26137","464.768484933","ipcas_21:73:23","147","1","445","LIED40PROT/LLN0$Alarm","1","",""
"26138","464.768834950","ipcas_21:73:23","201","1","445","LIED40MEAS/LLN0$Measurement","1854","1856","1853"
"26210","465.838154549","ipcas_21:73:23","150","1","446","LIED40CTRL/LLN0$Status","1","1","0"
"26211","465.838155317","ipcas_21:73:23","147","1","446","LIED40PROT/LLN0$Alarm","1","",""
"26212","465.838155699","ipcas_21:73:23","201","1","446","LIED40MEAS/LLN0$Measurement","1858","1858","1857"
"26242","466.842555422","ipcas_21:73:23","150","1","447","LIED40CTRL/LLN0$Status","1","1","0"
"26243","466.842565512","ipcas_21:73:23","147","1","447","LIED40PROT/LLN0$Alarm","1","",""
"26244","466.842566528","ipcas_21:73:23","201","1","447","LIED40MEAS/LLN0$Measurement","1851","1855","1852"
"26325","467.907486462","ipcas_21:73:23","150","1","448","LIED40CTRL/LLN0$Status","1","1","0"
"26326","467.907497206","ipcas_21:73:23","147","1","448","LIED40PROT/LLN0$Alarm","1","",""
"26327","467.907498220","ipcas_21:73:23","201","1","448","LIED40MEAS/LLN0$Measurement","1854","1855","1851"
"26378","468.924204534","ipcas_21:73:23","150","1","449","LIED40CTRL/LLN0$Status","1","1","0"
"26379","468.925794738","ipcas_21:73:23","147","1","449","LIED40PROT/LLN0$Alarm","1","",""
"26380","468.925835806","ipcas_21:73:23","201","1","449","LIED40MEAS/LLN0$Measurement","1852","1852","1850"
"26431","469.948308181","ipcas_21:73:23","150","1","450","LIED40CTRL/LLN0$Status","1","1","0"
"26432","469.948315039","ipcas_21:73:23","147","1","450","LIED40PROT/LLN0$Alarm","1","",""
"26433","469.948315714","ipcas_21:73:23","201","1","450","LIED40MEAS/LLN0$Measurement","1850","1849","1858"
"26484","470.964035620","ipcas_21:73:23","150","1","451","LIED40CTRL/LLN0$Status","1","1","0"
"26485","470.964042257","ipcas_21:73:23","147","1","451","LIED40PROT/LLN0$Alarm","1","",""
"26486","470.964042887","ipcas_21:73:23","201","1","451","LIED40MEAS/LLN0$Measurement","1855","1854","1855"
"26537","471.986569489","ipcas_21:73:23","150","1","452","LIED40CTRL/LLN0$Status","1","1","0"
"26538","471.986577327","ipcas_21:73:23","147","1","452","LIED40PROT/LLN0$Alarm","1","",""
"26539","471.986578162","ipcas_21:73:23","201","1","452","LIED40MEAS/LLN0$Measurement","1854","1855","1852"
"26590","473.002759512","ipcas_21:73:23","150","1","453","LIED40CTRL/LLN0$Status","1","1","0"
"26591","473.002767768","ipcas_21:73:23","147","1","453","LIED40PROT/LLN0$Alarm","1","",""
"26592","473.002768844","ipcas_21:73:23","201","1","453","LIED40MEAS/LLN0$Measurement","1852","1851","1858"
"26628","474.033455120","ipcas_21:73:23","150","1","454","LIED40CTRL/LLN0$Status","1","1","0"
"26629","474.033463899","ipcas_21:73:23","147","1","454","LIED40PROT/LLN0$Alarm","1","",""
"26630","474.033464987","ipcas_21:73:23","201","1","454","LIED40MEAS/LLN0$Measurement","1851","1852","1850"
"26669","475.049328887","ipcas_21:73:23","150","1","455","LIED40CTRL/LLN0$Status","1","1","0"
"26670","475.049564385","ipcas_21:73:23","147","1","455","LIED40PROT/LLN0$Alarm","1","",""
"26671","475.049794864","ipcas_21:73:23","201","1","455","LIED40MEAS/LLN0$Measurement","1853","1852","1854"
"26719","476.082185215","ipcas_21:73:23","150","1","456","LIED40CTRL/LLN0$Status","1","1","0"
"26720","476.082195178","ipcas_21:73:23","147","1","456","LIED40PROT/LLN0$Alarm","1","",""
"26721","476.082196455","ipcas_21:73:23","201","1","456","LIED40MEAS/LLN0$Measurement","1856","1850","1851"
"26772","477.101289965","ipcas_21:73:23","150","1","457","LIED40CTRL/LLN0$Status","1","1","0"
"26773","477.101454981","ipcas_21:73:23","147","1","457","LIED40PROT/LLN0$Alarm","1","",""
"26774","477.101662121","ipcas_21:73:23","201","1","457","LIED40MEAS/LLN0$Measurement","1854","1849","1852"
"26825","478.117822896","ipcas_21:73:23","150","1","458","LIED40CTRL/LLN0$Status","1","1","0"
"26826","478.117833675","ipcas_21:73:23","147","1","458","LIED40PROT/LLN0$Alarm","1","",""
"26827","478.117835539","ipcas_21:73:23","201","1","458","LIED40MEAS/LLN0$Measurement","1848","1857","1854"
"26878","479.140853543","ipcas_21:73:23","150","1","459","LIED40CTRL/LLN0$Status","1","1","0"
"26879","479.140861128","ipcas_21:73:23","147","1","459","LIED40PROT/LLN0$Alarm","1","",""
"26880","479.141034037","ipcas_21:73:23","201","1","459","LIED40MEAS/LLN0$Measurement","1851","1856","1853"
"26931","480.156154892","ipcas_21:73:23","150","1","460","LIED40CTRL/LLN0$Status","1","1","0"
"26932","480.156163716","ipcas_21:73:23","147","1","460","LIED40PROT/LLN0$Alarm","1","",""
"26933","480.156164738","ipcas_21:73:23","201","1","460","LIED40MEAS/LLN0$Measurement","1856","1858","1848"
"26984","481.183100780","ipcas_21:73:23","150","1","461","LIED40CTRL/LLN0$Status","1","1","0"
"26985","481.183110476","ipcas_21:73:23","147","1","461","LIED40PROT/LLN0$Alarm","1","",""
"26986","481.183112226","ipcas_21:73:23","201","1","461","LIED40MEAS/LLN0$Measurement","1849","1855","1854"
"27037","482.214980271","ipcas_21:73:23","150","1","462","LIED40CTRL/LLN0$Status","1","1","0"
"27038","482.214991493","ipcas_21:73:23","147","1","462","LIED40PROT/LLN0$Alarm","1","",""
"27040","482.216593116","ipcas_21:73:23","201","1","462","LIED40MEAS/LLN0$Measurement","1850","1855","1852"
"27105","483.258778891","ipcas_21:73:23","150","1","463","LIED40CTRL/LLN0$Status","1","1","0"
"27106","483.258783789","ipcas_21:73:23","147","1","463","LIED40PROT/LLN0$Alarm","1","",""
"27107","483.258785349","ipcas_21:73:23","201","1","463","LIED40MEAS/LLN0$Measurement","1853","1856","1855"
"27143","484.275384635","ipcas_21:73:23","150","1","464","LIED40CTRL/LLN0$Status","1","1","0"
"27144","484.275394214","ipcas_21:73:23","147","1","464","LIED40PROT/LLN0$Alarm","1","",""
"27145","484.275690360","ipcas_21:73:23","201","1","464","LIED40MEAS/LLN0$Measurement","1850","1849","1852"
"27196","485.312906779","ipcas_21:73:23","150","1","465","LIED40CTRL/LLN0$Status","1","1","0"
"27197","485.312916000","ipcas_21:73:23","147","1","465","LIED40PROT/LLN0$Alarm","1","",""
"27198","485.312917447","ipcas_21:73:23","201","1","465","LIED40MEAS/LLN0$Measurement","1856","1858","1850"
"27249","486.344110258","ipcas_21:73:23","150","1","466","LIED40CTRL/LLN0$Status","1","1","0"
"27250","486.344120695","ipcas_21:73:23","147","1","466","LIED40PROT/LLN0$Alarm","1","",""
"27251","486.344122325","ipcas_21:73:23","201","1","466","LIED40MEAS/LLN0$Measurement","1852","1857","1850"
"27302","487.370767554","ipcas_21:73:23","150","1","467","LIED40CTRL/LLN0$Status","1","1","0"
"27303","487.370778279","ipcas_21:73:23","147","1","467","LIED40PROT/LLN0$Alarm","1","",""
"27304","487.370779271","ipcas_21:73:23","201","1","467","LIED40MEAS/LLN0$Measurement","1851","1857","1853"
"27355","488.418333447","ipcas_21:73:23","150","1","468","LIED40CTRL/LLN0$Status","1","1","0"
"27356","488.418686859","ipcas_21:73:23","147","1","468","LIED40PROT/LLN0$Alarm","1","",""
"27357","488.419167192","ipcas_21:73:23","201","1","468","LIED40MEAS/LLN0$Measurement","1848","1851","1851"
"27408","489.465929856","ipcas_21:73:23","150","1","469","LIED40CTRL/LLN0$Status","1","1","0"
"27409","489.465936813","ipcas_21:73:23","147","1","469","LIED40PROT/LLN0$Alarm","1","",""
"27410","489.465937814","ipcas_21:73:23","201","1","469","LIED40MEAS/LLN0$Measurement","1853","1849","1849"
"27461","490.486466553","ipcas_21:73:23","150","1","470","LIED40CTRL/LLN0$Status","1","1","0"
"27462","490.486476542","ipcas_21:73:23","147","1","470","LIED40PROT/LLN0$Alarm","1","",""
"27463","490.486477719","ipcas_21:73:23","201","1","470","LIED40MEAS/LLN0$Measurement","1853","1849","1858"
"27514","491.517660125","ipcas_21:73:23","150","1","471","LIED40CTRL/LLN0$Status","1","1","0"
"27515","491.517670482","ipcas_21:73:23","147","1","471","LIED40PROT/LLN0$Alarm","1","",""
"27516","491.517672066","ipcas_21:73:23","201","1","471","LIED40MEAS/LLN0$Measurement","1853","1851","1852"
"27567","492.597635212","ipcas_21:73:23","150","1","472","LIED40CTRL/LLN0$Status","1","1","0"
"27568","492.597644078","ipcas_21:73:23","147","1","472","LIED40PROT/LLN0$Alarm","1","",""
"27569","492.597644924","ipcas_21:73:23","201","1","472","LIED40MEAS/LLN0$Measurement","1848","1851","1856"
"27620","493.580624548","ipcas_21:73:23","150","1","473","LIED40CTRL/LLN0$Status","1","1","0"
"27621","493.580634538","ipcas_21:73:23","147","1","473","LIED40PROT/LLN0$Alarm","1","",""
"27622","493.580636145","ipcas_21:73:23","201","1","473","LIED40MEAS/LLN0$Measurement","1855","1849","1851"
"27673","494.628615392","ipcas_21:73:23","150","1","474","LIED40CTRL/LLN0$Status","1","1","0"
"27674","494.628625652","ipcas_21:73:23","147","1","474","LIED40PROT/LLN0$Alarm","1","",""
"27675","494.628626935","ipcas_21:73:23","201","1","474","LIED40MEAS/LLN0$Measurement","1856","1851","1851"
"27726","495.654153419","ipcas_21:73:23","150","1","475","LIED40CTRL/LLN0$Status","1","1","0"
"27727","495.654162232","ipcas_21:73:23","147","1","475","LIED40PROT/LLN0$Alarm","1","",""
"27728","495.654163819","ipcas_21:73:23","201","1","475","LIED40MEAS/LLN0$Measurement","1857","1850","1849"
"27779","496.683232854","ipcas_21:73:23","150","1","476","LIED40CTRL/LLN0$Status","1","1","0"
"27780","496.683242794","ipcas_21:73:23","147","1","476","LIED40PROT/LLN0$Alarm","1","",""
"27781","496.683244140","ipcas_21:73:23","201","1","476","LIED40MEAS/LLN0$Measurement","1851","1852","1848"
"27832","497.711549777","ipcas_21:73:23","150","1","477","LIED40CTRL/LLN0$Status","1","1","0"
"27833","497.711560816","ipcas_21:73:23","147","1","477","LIED40PROT/LLN0$Alarm","1","",""
"27834","497.711562166","ipcas_21:73:23","201","1","477","LIED40MEAS/LLN0$Measurement","1858","1848","1852"
"27885","498.733842634","ipcas_21:73:23","150","1","478","LIED40CTRL/LLN0$Status","1","1","0"
"27886","498.733852212","ipcas_21:73:23","147","1","478","LIED40PROT/LLN0$Alarm","1","",""
"27887","498.734607671","ipcas_21:73:23","201","1","478","LIED40MEAS/LLN0$Measurement","1858","1853","1854"
"27938","499.763587502","ipcas_21:73:23","150","1","479","LIED40CTRL/LLN0$Status","1","1","0"
"27939","499.763750861","ipcas_21:73:23","147","1","479","LIED40PROT/LLN0$Alarm","1","",""
"27940","499.763754844","ipcas_21:73:23","201","1","479","LIED40MEAS/LLN0$Measurement","1851","1856","1855"
"27991","500.791840896","ipcas_21:73:23","150","1","480","LIED40CTRL/LLN0$Status","1","1","0"
"27992","500.791852844","ipcas_21:73:23","147","1","480","LIED40PROT/LLN0$Alarm","1","",""
"27993","500.792344633","ipcas_21:73:23","201","1","480","LIED40MEAS/LLN0$Measurement","1852","1852","1855"
"28044","501.824028788","ipcas_21:73:23","150","1","481","LIED40CTRL/LLN0$Status","1","1","0"
"28045","501.824038868","ipcas_21:73:23","147","1","481","LIED40PROT/LLN0$Alarm","1","",""
"28046","501.824040355","ipcas_21:73:23","201","1","481","LIED40MEAS/LLN0$Measurement","1849","1856","1855"
"28097","502.858169410","ipcas_21:73:23","150","1","482","LIED40CTRL/LLN0$Status","1","1","0"
"28098","502.858179340","ipcas_21:73:23","147","1","482","LIED40PROT/LLN0$Alarm","1","",""
"28099","502.858180532","ipcas_21:73:23","201","1","482","LIED40MEAS/LLN0$Measurement","1853","1853","1851"
"28150","503.889228341","ipcas_21:73:23","150","1","483","LIED40CTRL/LLN0$Status","1","1","0"
"28151","503.889239346","ipcas_21:73:23","147","1","483","LIED40PROT/LLN0$Alarm","1","",""
"28152","503.889240870","ipcas_21:73:23","201","1","483","LIED40MEAS/LLN0$Measurement","1853","1850","1851"
"28203","504.914139984","ipcas_21:73:23","150","1","484","LIED40CTRL/LLN0$Status","1","1","0"
"28204","504.914150916","ipcas_21:73:23","147","1","484","LIED40PROT/LLN0$Alarm","1","",""
"28205","504.914152386","ipcas_21:73:23","201","1","484","LIED40MEAS/LLN0$Measurement","1855","1857","1852"
"28256","505.963466007","ipcas_21:73:23","150","1","485","LIED40CTRL/LLN0$Status","1","1","0"
"28257","505.963475292","ipcas_21:73:23","147","1","485","LIED40PROT/LLN0$Alarm","1","",""
"28258","505.963476926","ipcas_21:73:23","201","1","485","LIED40MEAS/LLN0$Measurement","1849","1851","1853"
"28309","506.994625371","ipcas_21:73:23","150","1","486","LIED40CTRL/LLN0$Status","1","1","0"
"28310","506.994635798","ipcas_21:73:23","147","1","486","LIED40PROT/LLN0$Alarm","1","",""
"28311","506.994637399","ipcas_21:73:23","201","1","486","LIED40MEAS/LLN0$Measurement","1854","1854","1853"
"28362","508.026658494","ipcas_21:73:23","150","1","487","LIED40CTRL/LLN0$Status","1","1","0"
"28363","508.026668491","ipcas_21:73:23","147","1","487","LIED40PROT/LLN0$Alarm","1","",""
"28364","508.026669897","ipcas_21:73:23","201","1","487","LIED40MEAS/LLN0$Measurement","1850","1852","1849"
"28415","509.048364530","ipcas_21:73:23","150","1","488","LIED40CTRL/LLN0$Status","1","1","0"
"28416","509.048372585","ipcas_21:73:23","147","1","488","LIED40PROT/LLN0$Alarm","1","",""
"28417","509.048373199","ipcas_21:73:23","201","1","488","LIED40MEAS/LLN0$Measurement","1849","1857","1855"
"28468","510.063318527","ipcas_21:73:23","150","1","489","LIED40CTRL/LLN0$Status","1","1","0"
"28469","510.063328029","ipcas_21:73:23","147","1","489","LIED40PROT/LLN0$Alarm","1","",""
"28470","510.063330024","ipcas_21:73:23","201","1","489","LIED40MEAS/LLN0$Measurement","1850","1855","1857"
"28521","511.107995401","ipcas_21:73:23","150","1","490","LIED40CTRL/LLN0$Status","1","1","0"
"28522","511.108006484","ipcas_21:73:23","147","1","490","LIED40PROT/LLN0$Alarm","1","",""
"28523","511.108008013","ipcas_21:73:23","201","1","490","LIED40MEAS/LLN0$Measurement","1854","1849","1855"
"28574","512.157844369","ipcas_21:73:23","150","1","491","LIED40CTRL/LLN0$Status","1","1","0"
"28575","512.157854425","ipcas_21:73:23","147","1","491","LIED40PROT/LLN0$Alarm","1","",""
"28576","512.157856289","ipcas_21:73:23","201","1","491","LIED40MEAS/LLN0$Measurement","1849","1849","1855"
"28627","513.190542675","ipcas_21:73:23","150","1","492","LIED40CTRL/LLN0$Status","1","1","0"
"28628","513.190552622","ipcas_21:73:23","147","1","492","LIED40PROT/LLN0$Alarm","1","",""
"28629","513.190554105","ipcas_21:73:23","201","1","492","LIED40MEAS/LLN0$Measurement","1858","1851","1851"
"28680","514.236998892","ipcas_21:73:23","150","1","493","LIED40CTRL/LLN0$Status","1","1","0"
"28681","514.237009694","ipcas_21:73:23","147","1","493","LIED40PROT/LLN0$Alarm","1","",""
"28682","514.237011235","ipcas_21:73:23","201","1","493","LIED40MEAS/LLN0$Measurement","1851","1856","1854"
"28742","515.307767182","ipcas_21:73:23","150","1","494","LIED40CTRL/LLN0$Status","1","1","0"
"28743","515.307767639","ipcas_21:73:23","147","1","494","LIED40PROT/LLN0$Alarm","1","",""
"28745","515.307768415","ipcas_21:73:23","201","1","494","LIED40MEAS/LLN0$Measurement","1854","1854","1858"
"28816","516.335680129","ipcas_21:73:23","150","1","495","LIED40CTRL/LLN0$Status","1","1","0"
"28817","516.335913273","ipcas_21:73:23","147","1","495","LIED40PROT/LLN0$Alarm","1","",""
"28818","516.336169976","ipcas_21:73:23","201","1","495","LIED40MEAS/LLN0$Measurement","1856","1853","1858"
"28869","517.399950655","ipcas_21:73:23","150","1","496","LIED40CTRL/LLN0$Status","1","1","0"
"28870","517.400093155","ipcas_21:73:23","147","1","496","LIED40PROT/LLN0$Alarm","1","",""
"28871","517.400238411","ipcas_21:73:23","201","1","496","LIED40MEAS/LLN0$Measurement","1851","1856","1849"
"28922","518.429794746","ipcas_21:73:23","150","1","497","LIED40CTRL/LLN0$Status","1","1","0"
"28923","518.429803553","ipcas_21:73:23","147","1","497","LIED40PROT/LLN0$Alarm","1","",""
"28924","518.429804457","ipcas_21:73:23","201","1","497","LIED40MEAS/LLN0$Measurement","1852","1853","1850"
"28965","519.453038357","ipcas_21:73:23","150","1","498","LIED40CTRL/LLN0$Status","1","1","0"
"28966","519.453043713","ipcas_21:73:23","147","1","498","LIED40PROT/LLN0$Alarm","1","",""
"28967","519.453044662","ipcas_21:73:23","201","1","498","LIED40MEAS/LLN0$Measurement","1858","1853","1853"
"28998","520.467860287","ipcas_21:73:23","150","1","499","LIED40CTRL/LLN0$Status","1","1","0"
"28999","520.467869826","ipcas_21:73:23","147","1","499","LIED40PROT/LLN0$Alarm","1","",""
"29000","520.468090903","ipcas_21:73:23","201","1","499","LIED40MEAS/LLN0$Measurement","1853","1854","1852"
"29051","521.496083671","ipcas_21:73:23","150","1","500","LIED40CTRL/LLN0$Status","1","1","0"
"29052","521.496093718","ipcas_21:73:23","147","1","500","LIED40PROT/LLN0$Alarm","1","",""
"29053","521.496094667","ipcas_21:73:23","201","1","500","LIED40MEAS/LLN0$Measurement","1855","1854","1855"
"29134","522.603927562","ipcas_21:73:23","150","1","501","LIED40CTRL/LLN0$Status","1","1","0"
"29135","522.603936970","ipcas_21:73:23","147","1","501","LIED40PROT/LLN0$Alarm","1","",""
"29136","522.603937822","ipcas_21:73:23","201","1","501","LIED40MEAS/LLN0$Measurement","1850","1856","1850"
"29175","523.628410507","ipcas_21:73:23","150","1","502","LIED40CTRL/LLN0$Status","1","1","0"
"29176","523.628419654","ipcas_21:73:23","147","1","502","LIED40PROT/LLN0$Alarm","1","",""
"29177","523.628421445","ipcas_21:73:23","201","1","502","LIED40MEAS/LLN0$Measurement","1852","1850","1849"
"29216","524.659097749","ipcas_21:73:23","150","1","503","LIED40CTRL/LLN0$Status","1","1","0"
"29217","524.659105828","ipcas_21:73:23","147","1","503","LIED40PROT/LLN0$Alarm","1","",""
"29218","524.659107435","ipcas_21:73:23","201","1","503","LIED40MEAS/LLN0$Measurement","1852","1850","1857"
"29263","525.680913874","ipcas_21:73:23","150","1","504","LIED40CTRL/LLN0$Status","1","1","0"
"29264","525.680923751","ipcas_21:73:23","147","1","504","LIED40PROT/LLN0$Alarm","1","",""
"29265","525.680925274","ipcas_21:73:23","201","1","504","LIED40MEAS/LLN0$Measurement","1848","1853","1853"
"29316","526.714594408","ipcas_21:73:23","150","1","505","LIED40CTRL/LLN0$Status","1","1","0"
"29317","526.714603752","ipcas_21:73:23","147","1","505","LIED40PROT/LLN0$Alarm","1","",""
"29318","526.714605529","ipcas_21:73:23","201","1","505","LIED40MEAS/LLN0$Measurement","1850","1854","1848"
"29369","527.740688860","ipcas_21:73:23","150","1","506","LIED40CTRL/LLN0$Status","1","1","0"
"29370","527.740697894","ipcas_21:73:23","147","1","506","LIED40PROT/LLN0$Alarm","1","",""
"29371","527.740699578","ipcas_21:73:23","201","1","506","LIED40MEAS/LLN0$Measurement","1852","1848","1853"
"29422","528.766056999","ipcas_21:73:23","150","1","507","LIED40CTRL/LLN0$Status","1","1","0"
"29423","528.766066561","ipcas_21:73:23","147","1","507","LIED40PROT/LLN0$Alarm","1","",""
"29424","528.766067850","ipcas_21:73:23","201","1","507","LIED40MEAS/LLN0$Measurement","1855","1853","1854"
"29475","529.800898274","ipcas_21:73:23","150","1","508","LIED40CTRL/LLN0$Status","1","1","0"
"29476","529.800907211","ipcas_21:73:23","147","1","508","LIED40PROT/LLN0$Alarm","1","",""
"29477","529.800908447","ipcas_21:73:23","201","1","508","LIED40MEAS/LLN0$Measurement","1857","1849","1850"
"29528","530.833155736","ipcas_21:73:23","150","1","509","LIED40CTRL/LLN0$Status","1","1","0"
"29529","530.833168051","ipcas_21:73:23","147","1","509","LIED40PROT/LLN0$Alarm","1","",""
"29530","530.833169808","ipcas_21:73:23","201","1","509","LIED40MEAS/LLN0$Measurement","1854","1852","1850"
"29581","531.854410662","ipcas_21:73:23","150","1","510","LIED40CTRL/LLN0$Status","1","1","0"
"29582","531.854420077","ipcas_21:73:23","147","1","510","LIED40PROT/LLN0$Alarm","1","",""
"29583","531.854421176","ipcas_21:73:23","201","1","510","LIED40MEAS/LLN0$Measurement","1858","1850","1852"
"29634","532.885502437","ipcas_21:73:23","150","1","511","LIED40CTRL/LLN0$Status","1","1","0"
"29635","532.885511538","ipcas_21:73:23","147","1","511","LIED40PROT/LLN0$Alarm","1","",""
"29636","532.885512774","ipcas_21:73:23","201","1","511","LIED40MEAS/LLN0$Measurement","1848","1855","1853"
"29687","533.913301051","ipcas_21:73:23","150","1","512","LIED40CTRL/LLN0$Status","1","1","0"
"29688","533.913310914","ipcas_21:73:23","147","1","512","LIED40PROT/LLN0$Alarm","1","",""
"29689","533.913312538","ipcas_21:73:23","201","1","512","LIED40MEAS/LLN0$Measurement","1849","1856","1857"
"29740","534.941050520","ipcas_21:73:23","150","1","513","LIED40CTRL/LLN0$Status","1","1","0"
"29741","534.941060696","ipcas_21:73:23","147","1","513","LIED40PROT/LLN0$Alarm","1","",""
"29742","534.941061702","ipcas_21:73:23","201","1","513","LIED40MEAS/LLN0$Measurement","1858","1856","1856"
"29793","535.965484833","ipcas_21:73:23","150","1","514","LIED40CTRL/LLN0$Status","1","1","0"
"29794","535.965495755","ipcas_21:73:23","147","1","514","LIED40PROT/LLN0$Alarm","1","",""
"29795","535.965497121","ipcas_21:73:23","201","1","514","LIED40MEAS/LLN0$Measurement","1849","1854","1855"
"29846","537.003793895","ipcas_21:73:23","150","1","515","LIED40CTRL/LLN0$Status","1","1","0"
"29847","537.003803534","ipcas_21:73:23","147","1","515","LIED40PROT/LLN0$Alarm","1","",""
"29848","537.003804616","ipcas_21:73:23","201","1","515","LIED40MEAS/LLN0$Measurement","1852","1855","1852"
"29899","538.051808176","ipcas_21:73:23","150","1","516","LIED40CTRL/LLN0$Status","1","1","0"
"29900","538.051818112","ipcas_21:73:23","147","1","516","LIED40PROT/LLN0$Alarm","1","",""
"29901","538.052032578","ipcas_21:73:23","201","1","516","LIED40MEAS/LLN0$Measurement","1857","1854","1852"
"29952","539.081721221","ipcas_21:73:23","150","1","517","LIED40CTRL/LLN0$Status","1","1","0"
"29953","539.081731875","ipcas_21:73:23","147","1","517","LIED40PROT/LLN0$Alarm","1","",""
"29954","539.081733339","ipcas_21:73:23","201","1","517","LIED40MEAS/LLN0$Measurement","1854","1857","1856"
"30005","540.111926036","ipcas_21:73:23","150","1","518","LIED40CTRL/LLN0$Status","1","1","0"
"30006","540.111936249","ipcas_21:73:23","147","1","518","LIED40PROT/LLN0$Alarm","1","",""
"30007","540.112330294","ipcas_21:73:23","201","1","518","LIED40MEAS/LLN0$Measurement","1854","1857","1850"
"30058","541.141611957","ipcas_21:73:23","150","1","519","LIED40CTRL/LLN0$Status","1","1","0"
"30059","541.141622368","ipcas_21:73:23","147","1","519","LIED40PROT/LLN0$Alarm","1","",""
"30060","541.141623781","ipcas_21:73:23","201","1","519","LIED40MEAS/LLN0$Measurement","1849","1854","1849"
"30111","542.173565416","ipcas_21:73:23","150","1","520","LIED40CTRL/LLN0$Status","1","1","0"
"30112","542.173576812","ipcas_21:73:23","147","1","520","LIED40PROT/LLN0$Alarm","1","",""
"30113","542.173578218","ipcas_21:73:23","201","1","520","LIED40MEAS/LLN0$Measurement","1851","1853","1851"
"30164","543.193392320","ipcas_21:73:23","150","1","521","LIED40CTRL/LLN0$Status","1","1","0"
"30165","543.193402838","ipcas_21:73:23","147","1","521","LIED40PROT/LLN0$Alarm","1","",""
"30166","543.193554833","ipcas_21:73:23","201","1","521","LIED40MEAS/LLN0$Measurement","1852","1850","1857"
"30217","544.221272086","ipcas_21:73:23","150","1","522","LIED40CTRL/LLN0$Status","1","1","0"
"30218","544.221458758","ipcas_21:73:23","147","1","522","LIED40PROT/LLN0$Alarm","1","",""
"30219","544.221651374","ipcas_21:73:23","201","1","522","LIED40MEAS/LLN0$Measurement","1854","1855","1857"
"30270","545.264406632","ipcas_21:73:23","150","1","523","LIED40CTRL/LLN0$Status","1","1","0"
"30271","545.264416548","ipcas_21:73:23","147","1","523","LIED40PROT/LLN0$Alarm","1","",""
"30272","545.264418138","ipcas_21:73:23","201","1","523","LIED40MEAS/LLN0$Measurement","1856","1856","1854"
"30323","546.287166504","ipcas_21:73:23","150","1","524","LIED40CTRL/LLN0$Status","1","1","0"
"30324","546.287177900","ipcas_21:73:23","147","1","524","LIED40PROT/LLN0$Alarm","1","",""
"30325","546.287178979","ipcas_21:73:23","201","1","524","LIED40MEAS/LLN0$Measurement","1856","1857","1857"
"30376","547.316480242","ipcas_21:73:23","150","1","525","LIED40CTRL/LLN0$Status","1","1","0"
"30377","547.316491387","ipcas_21:73:23","147","1","525","LIED40PROT/LLN0$Alarm","1","",""
"30378","547.316492467","ipcas_21:73:23","201","1","525","LIED40MEAS/LLN0$Measurement","1850","1857","1855"
"30429","548.347630101","ipcas_21:73:23","150","1","526","LIED40CTRL/LLN0$Status","1","1","0"
"30430","548.347640461","ipcas_21:73:23","147","1","526","LIED40PROT/LLN0$Alarm","1","",""
"30431","548.347642058","ipcas_21:73:23","201","1","526","LIED40MEAS/LLN0$Measurement","1857","1848","1856"
"30482","549.374490719","ipcas_21:73:23","150","1","527","LIED40CTRL/LLN0$Status","1","1","0"
"30483","549.374502600","ipcas_21:73:23","147","1","527","LIED40PROT/LLN0$Alarm","1","",""
"30484","549.374503606","ipcas_21:73:23","201","1","527","LIED40MEAS/LLN0$Measurement","1856","1854","1858"
"30535","550.402917067","ipcas_21:73:23","150","1","528","LIED40CTRL/LLN0$Status","1","1","0"
"30536","550.402926672","ipcas_21:73:23","147","1","528","LIED40PROT/LLN0$Alarm","1","",""
"30537","550.402927852","ipcas_21:73:23","201","1","528","LIED40MEAS/LLN0$Measurement","1857","1853","1858"
"30588","551.434870281","ipcas_21:73:23","150","1","529","LIED40CTRL/LLN0$Status","1","1","0"
"30589","551.435681780","ipcas_21:73:23","147","1","529","LIED40PROT/LLN0$Alarm","1","",""
"30590","551.435687303","ipcas_21:73:23","201","1","529","LIED40MEAS/LLN0$Measurement","1852","1856","1858"
"30641","552.465551413","ipcas_21:73:23","150","1","530","LIED40CTRL/LLN0$Status","1","1","0"
"30642","552.465561301","ipcas_21:73:23","147","1","530","LIED40PROT/LLN0$Alarm","1","",""
"30643","552.465562218","ipcas_21:73:23","201","1","530","LIED40MEAS/LLN0$Measurement","1857","1851","1852"
"30694","553.481509432","ipcas_21:73:23","150","1","531","LIED40CTRL/LLN0$Status","1","1","0"
"30695","553.481518670","ipcas_21:73:23","147","1","531","LIED40PROT/LLN0$Alarm","1","",""
"30696","553.481520060","ipcas_21:73:23","201","1","531","LIED40MEAS/LLN0$Measurement","1852","1855","1857"
"30747","554.506545892","ipcas_21:73:23","150","1","532","LIED40CTRL/LLN0$Status","1","1","0"
