"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26603","473.007087183","ipcas_21:73:19","147","1","453","LIED41PROT/LLN0$Alarm","1","",""
"26604","473.007444352","ipcas_21:73:19","199","1","453","LIED41MEAS/LLN0$Measurement","370","368","369"
"26640","474.034157366","ipcas_21:73:19","150","1","454","LIED41CTRL/LLN0$Status","1","1","0"
"26641","474.034482662","ipcas_21:73:19","147","1","454","LIED41PROT/LLN0$Alarm","1","",""
"26642","474.034733283","ipcas_21:73:19","199","1","454","LIED41MEAS/LLN0$Measurement","371","366","369"
"26681","475.065005723","ipcas_21:73:19","150","1","455","LIED41CTRL/LLN0$Status","1","1","0"
"26682","475.065230312","ipcas_21:73:19","147","1","455","LIED41PROT/LLN0$Alarm","1","",""
"26683","475.065462819","ipcas_21:73:19","199","1","455","LIED41MEAS/LLN0$Measurement","371","365","375"
"26731","476.118366309","ipcas_21:73:19","150","1","456","LIED41CTRL/LLN0$Status","1","1","0"
"26732","476.118367592","ipcas_21:73:19","147","1","456","LIED41PROT/LLN0$Alarm","1","",""
"26733","476.118368044","ipcas_21:73:19","199","1","456","LIED41MEAS/LLN0$Measurement","369","374","375"
"26784","477.109550337","ipcas_21:73:19","150","1","457","LIED41CTRL/LLN0$Status","1","1","0"
"26785","477.109554114","ipcas_21:73:19","147","1","457","LIED41PROT/LLN0$Alarm","1","",""
"26786","477.109555357","ipcas_21:73:19","199","1","457","LIED41MEAS/LLN0$Measurement","369","366","367"
"26837","478.153943232","ipcas_21:73:19","150","1","458","LIED41CTRL/LLN0$Status","1","1","0"
"26838","478.153943946","ipcas_21:73:19","147","1","458","LIED41PROT/LLN0$Alarm","1","",""
"26839","478.153944329","ipcas_21:73:19","199","1","458","LIED41MEAS/LLN0$Measurement","374","374","367"
"26890","479.148802319","ipcas_21:73:19","150","1","459","LIED41CTRL/LLN0$Status","1","1","0"
"26891","479.148802816","ipcas_21:73:19","147","1","459","LIED41PROT/LLN0$Alarm","1","",""
"26892","479.148803551","ipcas_21:73:19","199","1","459","LIED41MEAS/LLN0$Measurement","366","365","366"
"26943","480.173966242","ipcas_21:73:19","150","1","460","LIED41CTRL/LLN0$Status","1","1","0"
"26944","480.173982873","ipcas_21:73:19","147","1","460","LIED41PROT/LLN0$Alarm","1","",""
"26945","480.173984604","ipcas_21:73:19","199","1","460","LIED41MEAS/LLN0$Measurement","365","374","372"
"26996","481.202643440","ipcas_21:73:19","150","1","461","LIED41CTRL/LLN0$Status","1","1","0"
"26997","481.202651528","ipcas_21:73:19","147","1","461","LIED41PROT/LLN0$Alarm","1","",""
"26998","481.202652617","ipcas_21:73:19","199","1","461","LIED41MEAS/LLN0$Measurement","366","367","367"
"27079","482.259508399","ipcas_21:73:19","150","1","462","LIED41CTRL/LLN0$Status","1","1","0"
"27080","482.259509395","ipcas_21:73:19","147","1","462","LIED41PROT/LLN0$Alarm","1","",""
"27081","482.259509948","ipcas_21:73:19","199","1","462","LIED41MEAS/LLN0$Measurement","368","372","366"
"27120","483.272129102","ipcas_21:73:19","150","1","463","LIED41CTRL/LLN0$Status","1","1","0"
"27121","483.272130018","ipcas_21:73:19","147","1","463","LIED41PROT/LLN0$Alarm","1","",""
"27122","483.272130947","ipcas_21:73:19","199","1","463","LIED41MEAS/LLN0$Measurement","372","369","366"
"27164","484.310065306","ipcas_21:73:19","150","1","464","LIED41CTRL/LLN0$Status","1","1","0"
"27165","484.310066752","ipcas_21:73:19","147","1","464","LIED41PROT/LLN0$Alarm","1","",""
"27166","484.310068233","ipcas_21:73:19","199","1","464","LIED41MEAS/LLN0$Measurement","370","370","367"
"27218","485.341602101","ipcas_21:73:19","150","1","465","LIED41CTRL/LLN0$Status","1","1","0"
"27219","485.341602802","ipcas_21:73:19","147","1","465","LIED41PROT/LLN0$Alarm","1","",""
"27221","485.341603740","ipcas_21:73:19","199","1","465","LIED41MEAS/LLN0$Measurement","366","371","369"
"27273","486.360655652","ipcas_21:73:19","150","1","466","LIED41CTRL/LLN0$Status","1","1","0"
"27274","486.360659033","ipcas_21:73:19","147","1","466","LIED41PROT/LLN0$Alarm","1","",""
"27275","486.360659982","ipcas_21:73:19","199","1","466","LIED41MEAS/LLN0$Measurement","369","368","375"
"27314","487.387320233","ipcas_21:73:19","150","1","467","LIED41CTRL/LLN0$Status","1","1","0"
"27315","487.387327909","ipcas_21:73:19","147","1","467","LIED41PROT/LLN0$Alarm","1","",""
"27316","487.387329355","ipcas_21:73:19","199","1","467","LIED41MEAS/LLN0$Measurement","369","369","370"
"27379","488.457963661","ipcas_21:73:19","150","1","468","LIED41CTRL/LLN0$Status","1","1","0"
"27380","488.457964431","ipcas_21:73:19","147","1","468","LIED41PROT/LLN0$Alarm","1","",""
"27381","488.457965369","ipcas_21:73:19","199","1","468","LIED41MEAS/LLN0$Measurement","372","366","372"
"27420","489.505261678","ipcas_21:73:19","150","1","469","LIED41CTRL/LLN0$Status","1","1","0"
"27421","489.505262603","ipcas_21:73:19","147","1","469","LIED41PROT/LLN0$Alarm","1","",""
"27422","489.505263617","ipcas_21:73:19","199","1","469","LIED41MEAS/LLN0$Measurement","370","369","365"
"27473","490.503208859","ipcas_21:73:19","150","1","470","LIED41CTRL/LLN0$Status","1","1","0"
"27474","490.503214769","ipcas_21:73:19","147","1","470","LIED41PROT/LLN0$Alarm","1","",""
"27475","490.503216026","ipcas_21:73:19","199","1","470","LIED41MEAS/LLN0$Measurement","369","375","370"
"27526","491.533432453","ipcas_21:73:19","150","1","471","LIED41CTRL/LLN0$Status","1","1","0"
"27527","491.533439416","ipcas_21:73:19","147","1","471","LIED41PROT/LLN0$Alarm","1","",""
"27528","491.534154144","ipcas_21:73:19","199","1","471","LIED41MEAS/LLN0$Measurement","367","374","371"
"27582","492.597654424","ipcas_21:73:19","150","1","472","LIED41CTRL/LLN0$Status","1","1","0"
"27583","492.597656350","ipcas_21:73:19","147","1","472","LIED41PROT/LLN0$Alarm","1","",""
"27584","492.597657252","ipcas_21:73:19","199","1","472","LIED41MEAS/LLN0$Measurement","375","365","368"
"27632","493.619418771","ipcas_21:73:19","150","1","473","LIED41CTRL/LLN0$Status","1","1","0"
"27633","493.619427403","ipcas_21:73:19","147","1","473","LIED41PROT/LLN0$Alarm","1","",""
"27634","493.619428508","ipcas_21:73:19","199","1","473","LIED41MEAS/LLN0$Measurement","373","372","366"
"27685","494.641174448","ipcas_21:73:19","150","1","474","LIED41CTRL/LLN0$Status","1","1","0"
"27686","494.641180104","ipcas_21:73:19","147","1","474","LIED41PROT/LLN0$Alarm","1","",""
"27687","494.641181812","ipcas_21:73:19","199","1","474","LIED41MEAS/LLN0$Measurement","366","366","374"
"27738","495.670907172","ipcas_21:73:19","150","1","475","LIED41CTRL/LLN0$Status","1","1","0"
"27739","495.671215688","ipcas_21:73:19","147","1","475","LIED41PROT/LLN0$Alarm","1","",""
"27740","495.671217873","ipcas_21:73:19","199","1","475","LIED41MEAS/LLN0$Measurement","368","366","365"
"27791","496.723939882","ipcas_21:73:19","150","1","476","LIED41CTRL/LLN0$Status","1","1","0"
"27792","496.723945946","ipcas_21:73:19","147","1","476","LIED41PROT/LLN0$Alarm","1","",""
"27793","496.723946644","ipcas_21:73:19","199","1","476","LIED41MEAS/LLN0$Measurement","371","375","374"
"27844","497.725494325","ipcas_21:73:19","150","1","477","LIED41CTRL/LLN0$Status","1","1","0"
"27845","497.725498625","ipcas_21:73:19","147","1","477","LIED41PROT/LLN0$Alarm","1","",""
"27846","497.725499648","ipcas_21:73:19","199","1","477","LIED41MEAS/LLN0$Measurement","369","366","370"
"27897","498.751958554","ipcas_21:73:19","150","1","478","LIED41CTRL/LLN0$Status","1","1","0"
"27898","498.751965981","ipcas_21:73:19","147","1","478","LIED41PROT/LLN0$Alarm","1","",""
"27899","498.751967164","ipcas_21:73:19","199","1","478","LIED41MEAS/LLN0$Measurement","371","372","372"
"27950","499.781439814","ipcas_21:73:19","150","1","479","LIED41CTRL/LLN0$Status","1","1","0"
"27951","499.781440913","ipcas_21:73:19","147","1","479","LIED41PROT/LLN0$Alarm","1","",""
"27952","499.781441882","ipcas_21:73:19","199","1","479","LIED41MEAS/LLN0$Measurement","369","372","374"
"28003","500.799861958","ipcas_21:73:19","150","1","480","LIED41CTRL/LLN0$Status","1","1","0"
"28004","500.799867074","ipcas_21:73:19","147","1","480","LIED41PROT/LLN0$Alarm","1","",""
"28005","500.799868571","ipcas_21:73:19","199","1","480","LIED41MEAS/LLN0$Measurement","368","371","365"
"28056","501.842230450","ipcas_21:73:19","150","1","481","LIED41CTRL/LLN0$Status","1","1","0"
"28057","501.842750011","ipcas_21:73:19","147","1","481","LIED41PROT/LLN0$Alarm","1","",""
"28058","501.842754728","ipcas_21:73:19","199","1","481","LIED41MEAS/LLN0$Measurement","370","375","367"
"28112","502.886914832","ipcas_21:73:19","150","1","482","LIED41CTRL/LLN0$Status","1","1","0"
"28113","502.886922658","ipcas_21:73:19","147","1","482","LIED41PROT/LLN0$Alarm","1","",""
"28114","502.886923259","ipcas_21:73:19","199","1","482","LIED41MEAS/LLN0$Measurement","369","375","369"
"28165","503.905838028","ipcas_21:73:19","150","1","483","LIED41CTRL/LLN0$Status","1","1","0"
"28166","503.905841289","ipcas_21:73:19","147","1","483","LIED41PROT/LLN0$Alarm","1","",""
"28167","503.905845352","ipcas_21:73:19","199","1","483","LIED41MEAS/LLN0$Measurement","374","370","365"
"28215","504.954519450","ipcas_21:73:19","150","1","484","LIED41CTRL/LLN0$Status","1","1","0"
"28216","504.954523284","ipcas_21:73:19","147","1","484","LIED41PROT/LLN0$Alarm","1","",""
"28217","504.954524292","ipcas_21:73:19","199","1","484","LIED41MEAS/LLN0$Measurement","369","370","371"
"28268","505.979585847","ipcas_21:73:19","150","1","485","LIED41CTRL/LLN0$Status","1","1","0"
"28269","505.979592155","ipcas_21:73:19","147","1","485","LIED41PROT/LLN0$Alarm","1","",""
"28270","505.979687347","ipcas_21:73:19","199","1","485","LIED41MEAS/LLN0$Measurement","374","370","365"
"28321","507.011285729","ipcas_21:73:19","150","1","486","LIED41CTRL/LLN0$Status","1","1","0"
"28322","507.011291919","ipcas_21:73:19","147","1","486","LIED41PROT/LLN0$Alarm","1","",""
"28323","507.011817740","ipcas_21:73:19","199","1","486","LIED41MEAS/LLN0$Measurement","366","369","373"
"28374","508.042531373","ipcas_21:73:19","150","1","487","LIED41CTRL/LLN0$Status","1","1","0"
"28375","508.042537885","ipcas_21:73:19","147","1","487","LIED41PROT/LLN0$Alarm","1","",""
"28376","508.042539248","ipcas_21:73:19","199","1","487","LIED41MEAS/LLN0$Measurement","375","370","372"
"28427","509.087160039","ipcas_21:73:19","150","1","488","LIED41CTRL/LLN0$Status","1","1","0"
"28428","509.087167846","ipcas_21:73:19","147","1","488","LIED41PROT/LLN0$Alarm","1","",""
"28429","509.087168878","ipcas_21:73:19","199","1","488","LIED41MEAS/LLN0$Measurement","375","374","365"
"28480","510.103271166","ipcas_21:73:19","150","1","489","LIED41CTRL/LLN0$Status","1","1","0"
"28481","510.103279109","ipcas_21:73:19","147","1","489","LIED41PROT/LLN0$Alarm","1","",""
"28482","510.103279966","ipcas_21:73:19","199","1","489","LIED41MEAS/LLN0$Measurement","370","368","373"
"28533","511.144816720","ipcas_21:73:19","150","1","490","LIED41CTRL/LLN0$Status","1","1","0"
"28534","511.144823792","ipcas_21:73:19","147","1","490","LIED41PROT/LLN0$Alarm","1","",""
"28535","511.145232792","ipcas_21:73:19","199","1","490","LIED41MEAS/LLN0$Measurement","367","369","371"
"28586","512.179672629","ipcas_21:73:19","150","1","491","LIED41CTRL/LLN0$Status","1","1","0"
"28587","512.179681262","ipcas_21:73:19","147","1","491","LIED41PROT/LLN0$Alarm","1","",""
"28588","512.179683003","ipcas_21:73:19","199","1","491","LIED41MEAS/LLN0$Measurement","371","366","365"
"28639","513.232183347","ipcas_21:73:19","150","1","492","LIED41CTRL/LLN0$Status","1","1","0"
"28640","513.232189112","ipcas_21:73:19","147","1","492","LIED41PROT/LLN0$Alarm","1","",""
"28641","513.232189640","ipcas_21:73:19","199","1","492","LIED41MEAS/LLN0$Measurement","365","365","375"
"28692","514.253788985","ipcas_21:73:19","150","1","493","LIED41CTRL/LLN0$Status","1","1","0"
"28693","514.254670786","ipcas_21:73:19","147","1","493","LIED41PROT/LLN0$Alarm","1","",""
"28697","514.256020923","ipcas_21:73:19","199","1","493","LIED41MEAS/LLN0$Measurement","369","369","371"
"28775","515.314907083","ipcas_21:73:19","150","1","494","LIED41CTRL/LLN0$Status","1","1","0"
"28776","515.315008822","ipcas_21:73:19","147","1","494","LIED41PROT/LLN0$Alarm","1","",""
"28777","515.315368636","ipcas_21:73:19","199","1","494","LIED41MEAS/LLN0$Measurement","371","369","370"
"28828","516.343155570","ipcas_21:73:19","150","1","495","LIED41CTRL/LLN0$Status","1","1","0"
"28829","516.343158555","ipcas_21:73:19","147","1","495","LIED41PROT/LLN0$Alarm","1","",""
"28830","516.343289007","ipcas_21:73:19","199","1","495","LIED41MEAS/LLN0$Measurement","369","371","365"
"28881","517.407193846","ipcas_21:73:19","150","1","496","LIED41CTRL/LLN0$Status","1","1","0"
"28882","517.407394546","ipcas_21:73:19","147","1","496","LIED41PROT/LLN0$Alarm","1","",""
"28883","517.407397047","ipcas_21:73:19","199","1","496","LIED41MEAS/LLN0$Measurement","366","374","369"
"28934","518.438072955","ipcas_21:73:19","150","1","497","LIED41CTRL/LLN0$Status","1","1","0"
"28935","518.438079645","ipcas_21:73:19","147","1","497","LIED41PROT/LLN0$Alarm","1","",""
"28936","518.438080412","ipcas_21:73:19","199","1","497","LIED41MEAS/LLN0$Measurement","368","365","367"
"28981","519.470839609","ipcas_21:73:19","150","1","498","LIED41CTRL/LLN0$Status","1","1","0"
"28982","519.470848655","ipcas_21:73:19","147","1","498","LIED41PROT/LLN0$Alarm","1","",""
"28983","519.470849068","ipcas_21:73:19","199","1","498","LIED41MEAS/LLN0$Measurement","374","375","365"
"29010","520.483356341","ipcas_21:73:19","150","1","499","LIED41CTRL/LLN0$Status","1","1","0"
"29011","520.483361634","ipcas_21:73:19","147","1","499","LIED41PROT/LLN0$Alarm","1","",""
"29012","520.483362779","ipcas_21:73:19","199","1","499","LIED41MEAS/LLN0$Measurement","368","372","373"
"29063","521.535599224","ipcas_21:73:19","150","1","500","LIED41CTRL/LLN0$Status","1","1","0"
"29064","521.535599904","ipcas_21:73:19","147","1","500","LIED41PROT/LLN0$Alarm","1","",""
"29065","521.535600566","ipcas_21:73:19","199","1","500","LIED41MEAS/LLN0$Measurement","366","368","369"
"29146","522.615041690","ipcas_21:73:19","150","1","501","LIED41CTRL/LLN0$Status","1","1","0"
"29147","522.615050410","ipcas_21:73:19","147","1","501","LIED41PROT/LLN0$Alarm","1","",""
"29148","522.615051480","ipcas_21:73:19","199","1","501","LIED41MEAS/LLN0$Measurement","372","371","367"
"29193","523.637480818","ipcas_21:73:19","150","1","502","LIED41CTRL/LLN0$Status","1","1","0"
"29197","523.644889796","ipcas_21:73:19","147","1","502","LIED41PROT/LLN0$Alarm","1","",""
"29198","523.644898887","ipcas_21:73:19","199","1","502","LIED41MEAS/LLN0$Measurement","367","369","367"
"29228","524.676536563","ipcas_21:73:19","150","1","503","LIED41CTRL/LLN0$Status","1","1","0"
"29229","524.676536991","ipcas_21:73:19","147","1","503","LIED41PROT/LLN0$Alarm","1","",""
"29230","524.676537498","ipcas_21:73:19","199","1","503","LIED41MEAS/LLN0$Measurement","372","375","365"
"29275","525.700742398","ipcas_21:73:19","150","1","504","LIED41CTRL/LLN0$Status","1","1","0"
"29276","525.700748506","ipcas_21:73:19","147","1","504","LIED41PROT/LLN0$Alarm","1","",""
"29277","525.700749789","ipcas_21:73:19","199","1","504","LIED41MEAS/LLN0$Measurement","369","366","370"
"29328","526.731238319","ipcas_21:73:19","150","1","505","LIED41CTRL/LLN0$Status","1","1","0"
"29329","526.731248034","ipcas_21:73:19","147","1","505","LIED41PROT/LLN0$Alarm","1","",""
"29330","526.731250029","ipcas_21:73:19","199","1","505","LIED41MEAS/LLN0$Measurement","369","365","373"
"29381","527.756302494","ipcas_21:73:19","150","1","506","LIED41CTRL/LLN0$Status","1","1","0"
"29382","527.756344987","ipcas_21:73:19","147","1","506","LIED41PROT/LLN0$Alarm","1","",""
"29383","527.756347986","ipcas_21:73:19","199","1","506","LIED41MEAS/LLN0$Measurement","368","368","370"
"29434","528.785049718","ipcas_21:73:19","150","1","507","LIED41CTRL/LLN0$Status","1","1","0"
"29435","528.785055722","ipcas_21:73:19","147","1","507","LIED41PROT/LLN0$Alarm","1","",""
"29436","528.786183833","ipcas_21:73:19","199","1","507","LIED41MEAS/LLN0$Measurement","366","367","366"
"29487","529.819777767","ipcas_21:73:19","150","1","508","LIED41CTRL/LLN0$Status","1","1","0"
"29488","529.819783797","ipcas_21:73:19","147","1","508","LIED41PROT/LLN0$Alarm","1","",""
"29489","529.819784850","ipcas_21:73:19","199","1","508","LIED41MEAS/LLN0$Measurement","372","369","372"
"29540","530.845451619","ipcas_21:73:19","150","1","509","LIED41CTRL/LLN0$Status","1","1","0"
"29541","530.845456097","ipcas_21:73:19","147","1","509","LIED41PROT/LLN0$Alarm","1","",""
"29542","530.845457132","ipcas_21:73:19","199","1","509","LIED41MEAS/LLN0$Measurement","374","365","368"
"29593","531.873571097","ipcas_21:73:19","150","1","510","LIED41CTRL/LLN0$Status","1","1","0"
"29594","531.873578313","ipcas_21:73:19","147","1","510","LIED41PROT/LLN0$Alarm","1","",""
"29595","531.873579389","ipcas_21:73:19","199","1","510","LIED41MEAS/LLN0$Measurement","370","373","365"
"29646","532.899324102","ipcas_21:73:19","150","1","511","LIED41CTRL/LLN0$Status","1","1","0"
"29647","532.899330614","ipcas_21:73:19","147","1","511","LIED41PROT/LLN0$Alarm","1","",""
"29648","532.899332147","ipcas_21:73:19","199","1","511","LIED41MEAS/LLN0$Measurement","371","369","371"
"29699","533.928440287","ipcas_21:73:19","150","1","512","LIED41CTRL/LLN0$Status","1","1","0"
"29700","533.928446692","ipcas_21:73:19","147","1","512","LIED41PROT/LLN0$Alarm","1","",""
"29701","533.928448186","ipcas_21:73:19","199","1","512","LIED41MEAS/LLN0$Measurement","370","372","368"
"29752","534.956323009","ipcas_21:73:19","150","1","513","LIED41CTRL/LLN0$Status","1","1","0"
"29753","534.956334131","ipcas_21:73:19","147","1","513","LIED41PROT/LLN0$Alarm","1","",""
"29754","534.956334958","ipcas_21:73:19","199","1","513","LIED41MEAS/LLN0$Measurement","373","370","371"
"29805","535.985412781","ipcas_21:73:19","150","1","514","LIED41CTRL/LLN0$Status","1","1","0"
"29806","535.985418417","ipcas_21:73:19","147","1","514","LIED41PROT/LLN0$Alarm","1","",""
"29807","535.985419717","ipcas_21:73:19","199","1","514","LIED41MEAS/LLN0$Measurement","372","373","374"
"29858","537.052130586","ipcas_21:73:19","150","1","515","LIED41CTRL/LLN0$Status","1","1","0"
"29859","537.052139601","ipcas_21:73:19","147","1","515","LIED41PROT/LLN0$Alarm","1","",""
"29860","537.052140367","ipcas_21:73:19","199","1","515","LIED41MEAS/LLN0$Measurement","371","366","369"
"29911","538.070584419","ipcas_21:73:19","150","1","516","LIED41CTRL/LLN0$Status","1","1","0"
"29912","538.070590486","ipcas_21:73:19","147","1","516","LIED41PROT/LLN0$Alarm","1","",""
"29913","538.070591522","ipcas_21:73:19","199","1","516","LIED41MEAS/LLN0$Measurement","368","373","367"
"29964","539.102346983","ipcas_21:73:19","150","1","517","LIED41CTRL/LLN0$Status","1","1","0"
"29965","539.102357144","ipcas_21:73:19","147","1","517","LIED41PROT/LLN0$Alarm","1","",""
"29966","539.102358805","ipcas_21:73:19","199","1","517","LIED41MEAS/LLN0$Measurement","373","375","372"
"30017","540.126459248","ipcas_21:73:19","150","1","518","LIED41CTRL/LLN0$Status","1","1","0"
"30018","540.126466956","ipcas_21:73:19","147","1","518","LIED41PROT/LLN0$Alarm","1","",""
"30019","540.126484623","ipcas_21:73:19","199","1","518","LIED41MEAS/LLN0$Measurement","372","371","374"
"30070","541.161478568","ipcas_21:73:19","150","1","519","LIED41CTRL/LLN0$Status","1","1","0"
"30071","541.161479794","ipcas_21:73:19","147","1","519","LIED41PROT/LLN0$Alarm","1","",""
"30072","541.161480720","ipcas_21:73:19","199","1","519","LIED41MEAS/LLN0$Measurement","374","368","366"
"30123","542.186381574","ipcas_21:73:19","150","1","520","LIED41CTRL/LLN0$Status","1","1","0"
"30124","542.186382316","ipcas_21:73:19","147","1","520","LIED41PROT/LLN0$Alarm","1","",""
"30125","542.186382829","ipcas_21:73:19","199","1","520","LIED41MEAS/LLN0$Measurement","371","370","368"
"30176","543.210640647","ipcas_21:73:19","150","1","521","LIED41CTRL/LLN0$Status","1","1","0"
"30177","543.210646200","ipcas_21:73:19","147","1","521","LIED41PROT/LLN0$Alarm","1","",""
"30178","543.210647122","ipcas_21:73:19","199","1","521","LIED41MEAS/LLN0$Measurement","368","374","365"
"30229","544.256183347","ipcas_21:73:19","150","1","522","LIED41CTRL/LLN0$Status","1","1","0"
"30230","544.256184291","ipcas_21:73:19","147","1","522","LIED41PROT/LLN0$Alarm","1","",""
"30231","544.256184866","ipcas_21:73:19","199","1","522","LIED41MEAS/LLN0$Measurement","371","369","372"
"30282","545.284544631","ipcas_21:73:19","150","1","523","LIED41CTRL/LLN0$Status","1","1","0"
"30283","545.284545364","ipcas_21:73:19","147","1","523","LIED41PROT/LLN0$Alarm","1","",""
"30284","545.284546077","ipcas_21:73:19","199","1","523","LIED41MEAS/LLN0$Measurement","370","365","365"
"30335","546.301514615","ipcas_21:73:19","150","1","524","LIED41CTRL/LLN0$Status","1","1","0"
"30336","546.301520308","ipcas_21:73:19","147","1","524","LIED41PROT/LLN0$Alarm","1","",""
"30337","546.301522029","ipcas_21:73:19","199","1","524","LIED41MEAS/LLN0$Measurement","365","370","369"
"30388","547.331922799","ipcas_21:73:19","150","1","525","LIED41CTRL/LLN0$Status","1","1","0"
"30389","547.331931533","ipcas_21:73:19","147","1","525","LIED41PROT/LLN0$Alarm","1","",""
"30390","547.331932759","ipcas_21:73:19","199","1","525","LIED41MEAS/LLN0$Measurement","373","367","367"
"30441","548.364533577","ipcas_21:73:19","150","1","526","LIED41CTRL/LLN0$Status","1","1","0"
"30442","548.364538111","ipcas_21:73:19","147","1","526","LIED41PROT/LLN0$Alarm","1","",""
"30443","548.364539159","ipcas_21:73:19","199","1","526","LIED41MEAS/LLN0$Measurement","372","366","374"
"30494","549.389614284","ipcas_21:73:19","150","1","527","LIED41CTRL/LLN0$Status","1","1","0"
"30495","549.389619575","ipcas_21:73:19","147","1","527","LIED41PROT/LLN0$Alarm","1","",""
"30496","549.389620561","ipcas_21:73:19","199","1","527","LIED41MEAS/LLN0$Measurement","369","373","365"
"30547","550.419258155","ipcas_21:73:19","150","1","528","LIED41CTRL/LLN0$Status","1","1","0"
"30548","550.419263537","ipcas_21:73:19","147","1","528","LIED41PROT/LLN0$Alarm","1","",""
"30549","550.419264473","ipcas_21:73:19","199","1","528","LIED41MEAS/LLN0$Measurement","367","366","375"
"30600","551.454865356","ipcas_21:73:19","150","1","529","LIED41CTRL/LLN0$Status","1","1","0"
"30601","551.454870290","ipcas_21:73:19","147","1","529","LIED41PROT/LLN0$Alarm","1","",""
"30602","551.454870990","ipcas_21:73:19","199","1","529","LIED41MEAS/LLN0$Measurement","366","368","373"
"30653","552.476135328","ipcas_21:73:19","150","1","530","LIED41CTRL/LLN0$Status","1","1","0"
"30654","552.476823680","ipcas_21:73:19","147","1","530","LIED41PROT/LLN0$Alarm","1","",""
"30655","552.476825965","ipcas_21:73:19","199","1","530","LIED41MEAS/LLN0$Measurement","371","369","373"
"30706","553.494914140","ipcas_21:73:19","150","1","531","LIED41CTRL/LLN0$Status","1","1","0"
"30707","553.494919590","ipcas_21:73:19","147","1","531","LIED41PROT/LLN0$Alarm","1","",""
"30708","553.494920923","ipcas_21:73:19","199","1","531","LIED41MEAS/LLN0$Measurement","375","373","368"
"30759","554.522302297","ipcas_21:73:19","150","1","532","LIED41CTRL/LLN0$Status","1","1","0"
"30760","554.523228420","ipcas_21:73:19","147","1","532","LIED41PROT/LLN0$Alarm","1","",""
"30761","554.523234491","ipcas_21:73:19","199","1","532","LIED41MEAS/LLN0$Measurement","369","373","368"
"30812","555.554763637","ipcas_21:73:19","150","1","533","LIED41CTRL/LLN0$Status","1","1","0"
"30813","555.554769918","ipcas_21:73:19","147","1","533","LIED41PROT/LLN0$Alarm","1","",""
"30814","555.554771545","ipcas_21:73:19","199","1","533","LIED41MEAS/LLN0$Measurement","370","370","373"
"30865","556.587150592","ipcas_21:73:19","150","1","534","LIED41CTRL/LLN0$Status","1","1","0"
"30866","556.587154428","ipcas_21:73:19","147","1","534","LIED41PROT/LLN0$Alarm","1","",""
"30867","556.587369064","ipcas_21:73:19","199","1","534","LIED41MEAS/LLN0$Measurement","373","371","371"
"30918","557.615416061","ipcas_21:73:19","150","1","535","LIED41CTRL/LLN0$Status","1","1","0"
"30919","557.615423084","ipcas_21:73:19","147","1","535","LIED41PROT/LLN0$Alarm","1","",""
"30920","557.615424714","ipcas_21:73:19","199","1","535","LIED41MEAS/LLN0$Measurement","367","367","374"
"30971","558.645054479","ipcas_21:73:19","150","1","536","LIED41CTRL/LLN0$Status","1","1","0"
"30972","558.645061147","ipcas_21:73:19","147","1","536","LIED41PROT/LLN0$Alarm","1","",""
"30973","558.645062550","ipcas_21:73:19","199","1","536","LIED41MEAS/LLN0$Measurement","373","370","365"
"31024","559.673915932","ipcas_21:73:19","150","1","537","LIED41CTRL/LLN0$Status","1","1","0"
"31025","559.673920025","ipcas_21:73:19","147","1","537","LIED41PROT/LLN0$Alarm","1","",""
"31026","559.673921262","ipcas_21:73:19","199","1","537","LIED41MEAS/LLN0$Measurement","365","368","371"
"31077","560.716650432","ipcas_21:73:19","150","1","538","LIED41CTRL/LLN0$Status","1","1","0"
"31078","560.716650895","ipcas_21:73:19","147","1","538","LIED41PROT/LLN0$Alarm","1","",""
"31079","560.716651773","ipcas_21:73:19","199","1","538","LIED41MEAS/LLN0$Measurement","372","374","366"
"31130","561.739820652","ipcas_21:73:19","150","1","539","LIED41CTRL/LLN0$Status","1","1","0"
"31131","561.739826933","ipcas_21:73:19","147","1","539","LIED41PROT/LLN0$Alarm","1","",""
"31132","561.739828413","ipcas_21:73:19","199","1","539","LIED41MEAS/LLN0$Measurement","366","366","365"
"31183","562.785674586","ipcas_21:73:19","150","1","540","LIED41CTRL/LLN0$Status","1","1","0"
"31184","562.785681507","ipcas_21:73:19","147","1","540","LIED41PROT/LLN0$Alarm","1","",""
"31185","562.785682163","ipcas_21:73:19","199","1","540","LIED41MEAS/LLN0$Measurement","373","371","371"
"31236","563.819667282","ipcas_21:73:19","150","1","541","LIED41CTRL/LLN0$Status","1","1","0"
"31237","563.819667693","ipcas_21:73:19","147","1","541","LIED41PROT/LLN0$Alarm","1","",""
"31238","563.819668445","ipcas_21:73:19","199","1","541","LIED41MEAS/LLN0$Measurement","365","374","373"
"31289","564.839474502","ipcas_21:73:19","150","1","542","LIED41CTRL/LLN0$Status","1","1","0"
"31290","564.839475086","ipcas_21:73:19","147","1","542","LIED41PROT/LLN0$Alarm","1","",""
"31291","564.839475419","ipcas_21:73:19","199","1","542","LIED41MEAS/LLN0$Measurement","372","369","368"
"31342","565.862237208","ipcas_21:73:19","150","1","543","LIED41CTRL/LLN0$Status","1","1","0"
"31343","565.862243172","ipcas_21:73:19","147","1","543","LIED41PROT/LLN0$Alarm","1","",""
"31344","565.862244785","ipcas_21:73:19","199","1","543","LIED41MEAS/LLN0$Measurement","370","368","373"
