"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26929","479.179785406","ipcas_21:73:24","147","2","442","LIED30PROT/LLN0$Alarm","1","",""
"26930","479.179788265","ipcas_21:73:24","189","2","442","LIED30MEAS/LLN0$Measurement","0","0","0"
"26981","480.206112392","ipcas_21:73:24","150","2","443","LIED30CTRL/LLN0$Status","0","1","0"
"26982","480.206112897","ipcas_21:73:24","147","2","443","LIED30PROT/LLN0$Alarm","1","",""
"26983","480.206113774","ipcas_21:73:24","189","2","443","LIED30MEAS/LLN0$Measurement","0","0","0"
"27034","481.213263854","ipcas_21:73:24","150","2","444","LIED30CTRL/LLN0$Status","0","1","0"
"27035","481.213264753","ipcas_21:73:24","147","2","444","LIED30PROT/LLN0$Alarm","1","",""
"27036","481.213265672","ipcas_21:73:24","189","2","444","LIED30MEAS/LLN0$Measurement","0","0","0"
"27070","482.246920389","ipcas_21:73:24","150","2","445","LIED30CTRL/LLN0$Status","0","1","0"
"27071","482.246920761","ipcas_21:73:24","147","2","445","LIED30PROT/LLN0$Alarm","1","",""
"27072","482.246921437","ipcas_21:73:24","189","2","445","LIED30MEAS/LLN0$Measurement","0","0","0"
"27140","483.283927748","ipcas_21:73:24","150","2","446","LIED30CTRL/LLN0$Status","0","1","0"
"27141","483.284242196","ipcas_21:73:24","147","2","446","LIED30PROT/LLN0$Alarm","1","",""
"27142","483.284246859","ipcas_21:73:24","189","2","446","LIED30MEAS/LLN0$Measurement","0","0","0"
"27193","484.324319985","ipcas_21:73:24","150","2","447","LIED30CTRL/LLN0$Status","0","1","0"
"27194","484.324323486","ipcas_21:73:24","147","2","447","LIED30PROT/LLN0$Alarm","1","",""
"27195","484.324477816","ipcas_21:73:24","189","2","447","LIED30MEAS/LLN0$Measurement","0","0","0"
"27246","485.354139591","ipcas_21:73:24","150","2","448","LIED30CTRL/LLN0$Status","0","1","0"
"27247","485.354140492","ipcas_21:73:24","147","2","448","LIED30PROT/LLN0$Alarm","1","",""
"27248","485.354141449","ipcas_21:73:24","189","2","448","LIED30MEAS/LLN0$Measurement","0","0","0"
"27299","486.388852920","ipcas_21:73:24","150","2","449","LIED30CTRL/LLN0$Status","0","1","0"
"27300","486.388856083","ipcas_21:73:24","147","2","449","LIED30PROT/LLN0$Alarm","1","",""
"27301","486.388856730","ipcas_21:73:24","189","2","449","LIED30MEAS/LLN0$Measurement","0","0","0"
"27352","487.420496038","ipcas_21:73:24","150","2","450","LIED30CTRL/LLN0$Status","0","1","0"
"27353","487.420496318","ipcas_21:73:24","147","2","450","LIED30PROT/LLN0$Alarm","1","",""
"27354","487.420497135","ipcas_21:73:24","189","2","450","LIED30MEAS/LLN0$Measurement","0","0","0"
"27405","488.469764878","ipcas_21:73:24","150","2","451","LIED30CTRL/LLN0$Status","0","1","0"
"27406","488.470034544","ipcas_21:73:24","147","2","451","LIED30PROT/LLN0$Alarm","1","",""
"27407","488.470377330","ipcas_21:73:24","189","2","451","LIED30MEAS/LLN0$Measurement","0","0","0"
"27458","489.525504242","ipcas_21:73:24","150","2","452","LIED30CTRL/LLN0$Status","0","1","0"
"27459","489.525505131","ipcas_21:73:24","147","2","452","LIED30PROT/LLN0$Alarm","1","",""
"27460","489.525505916","ipcas_21:73:24","189","2","452","LIED30MEAS/LLN0$Measurement","0","0","0"
"27511","490.542290929","ipcas_21:73:24","150","2","453","LIED30CTRL/LLN0$Status","0","1","0"
"27512","490.542291250","ipcas_21:73:24","147","2","453","LIED30PROT/LLN0$Alarm","1","",""
"27513","490.542292031","ipcas_21:73:24","189","2","453","LIED30MEAS/LLN0$Measurement","0","0","0"
"27564","491.563368560","ipcas_21:73:24","150","2","454","LIED30CTRL/LLN0$Status","0","1","0"
"27565","491.563372505","ipcas_21:73:24","147","2","454","LIED30PROT/LLN0$Alarm","1","",""
"27566","491.563373411","ipcas_21:73:24","189","2","454","LIED30MEAS/LLN0$Measurement","0","0","0"
"27617","492.632208044","ipcas_21:73:24","150","2","455","LIED30CTRL/LLN0$Status","0","1","0"
"27618","492.632291618","ipcas_21:73:24","147","2","455","LIED30PROT/LLN0$Alarm","1","",""
"27619","492.632302348","ipcas_21:73:24","189","2","455","LIED30MEAS/LLN0$Measurement","0","0","0"
"27670","493.649375482","ipcas_21:73:24","150","2","456","LIED30CTRL/LLN0$Status","0","1","0"
"27671","493.649379274","ipcas_21:73:24","147","2","456","LIED30PROT/LLN0$Alarm","1","",""
"27672","493.649380185","ipcas_21:73:24","189","2","456","LIED30MEAS/LLN0$Measurement","0","0","0"
"27723","494.686841932","ipcas_21:73:24","150","2","457","LIED30CTRL/LLN0$Status","0","1","0"
"27724","494.686844973","ipcas_21:73:24","147","2","457","LIED30PROT/LLN0$Alarm","1","",""
"27725","494.687088388","ipcas_21:73:24","189","2","457","LIED30MEAS/LLN0$Measurement","0","0","0"
"27776","495.726612015","ipcas_21:73:24","150","2","458","LIED30CTRL/LLN0$Status","0","1","0"
"27777","495.726753793","ipcas_21:73:24","147","2","458","LIED30PROT/LLN0$Alarm","1","",""
"27778","495.726869653","ipcas_21:73:24","189","2","458","LIED30MEAS/LLN0$Measurement","0","0","0"
"27829","496.746725823","ipcas_21:73:24","150","2","459","LIED30CTRL/LLN0$Status","0","1","0"
"27830","496.746729336","ipcas_21:73:24","147","2","459","LIED30PROT/LLN0$Alarm","1","",""
"27831","496.746835266","ipcas_21:73:24","189","2","459","LIED30MEAS/LLN0$Measurement","0","0","0"
"27882","497.794617956","ipcas_21:73:24","150","2","460","LIED30CTRL/LLN0$Status","0","1","0"
"27883","497.794786140","ipcas_21:73:24","147","2","460","LIED30PROT/LLN0$Alarm","1","",""
"27884","497.795146396","ipcas_21:73:24","189","2","460","LIED30MEAS/LLN0$Measurement","0","0","0"
"27935","498.829401297","ipcas_21:73:24","150","2","461","LIED30CTRL/LLN0$Status","0","1","0"
"27936","498.829402226","ipcas_21:73:24","147","2","461","LIED30PROT/LLN0$Alarm","1","",""
"27937","498.829403135","ipcas_21:73:24","189","2","461","LIED30MEAS/LLN0$Measurement","0","0","0"
"27988","499.828379903","ipcas_21:73:24","150","2","462","LIED30CTRL/LLN0$Status","0","1","0"
"27989","499.828382707","ipcas_21:73:24","147","2","462","LIED30PROT/LLN0$Alarm","1","",""
"27990","499.828383392","ipcas_21:73:24","189","2","462","LIED30MEAS/LLN0$Measurement","0","0","0"
"28041","500.842117181","ipcas_21:73:24","150","2","463","LIED30CTRL/LLN0$Status","0","1","0"
"28042","500.842121947","ipcas_21:73:24","147","2","463","LIED30PROT/LLN0$Alarm","1","",""
"28043","500.842122756","ipcas_21:73:24","189","2","463","LIED30MEAS/LLN0$Measurement","0","0","0"
"28094","501.866823014","ipcas_21:73:24","150","2","464","LIED30CTRL/LLN0$Status","0","1","0"
"28095","501.866942256","ipcas_21:73:24","147","2","464","LIED30PROT/LLN0$Alarm","1","",""
"28096","501.866945240","ipcas_21:73:24","189","2","464","LIED30MEAS/LLN0$Measurement","0","0","0"
"28147","502.902209288","ipcas_21:73:24","150","2","465","LIED30CTRL/LLN0$Status","0","1","0"
"28148","502.902212901","ipcas_21:73:24","147","2","465","LIED30PROT/LLN0$Alarm","1","",""
"28149","502.902213674","ipcas_21:73:24","189","2","465","LIED30MEAS/LLN0$Measurement","0","0","0"
"28200","503.939136847","ipcas_21:73:24","150","2","466","LIED30CTRL/LLN0$Status","0","1","0"
"28201","503.939141365","ipcas_21:73:24","147","2","466","LIED30PROT/LLN0$Alarm","1","",""
"28202","503.939142191","ipcas_21:73:24","189","2","466","LIED30MEAS/LLN0$Measurement","0","0","0"
"28253","504.998257554","ipcas_21:73:24","150","2","467","LIED30CTRL/LLN0$Status","0","1","0"
"28254","504.998258455","ipcas_21:73:24","147","2","467","LIED30PROT/LLN0$Alarm","1","",""
"28255","504.998259062","ipcas_21:73:24","189","2","467","LIED30MEAS/LLN0$Measurement","0","0","0"
"28306","506.043844325","ipcas_21:73:24","150","2","468","LIED30CTRL/LLN0$Status","0","1","0"
"28307","506.043848520","ipcas_21:73:24","147","2","468","LIED30PROT/LLN0$Alarm","1","",""
"28308","506.043849321","ipcas_21:73:24","189","2","468","LIED30MEAS/LLN0$Measurement","0","0","0"
"28359","507.086138959","ipcas_21:73:24","150","2","469","LIED30CTRL/LLN0$Status","0","1","0"
"28360","507.086628993","ipcas_21:73:24","147","2","469","LIED30PROT/LLN0$Alarm","1","",""
"28361","507.086956119","ipcas_21:73:24","189","2","469","LIED30MEAS/LLN0$Measurement","0","0","0"
"28412","508.136618234","ipcas_21:73:24","150","2","470","LIED30CTRL/LLN0$Status","0","1","0"
"28413","508.136622794","ipcas_21:73:24","147","2","470","LIED30PROT/LLN0$Alarm","1","",""
"28414","508.136623654","ipcas_21:73:24","189","2","470","LIED30MEAS/LLN0$Measurement","0","0","0"
"28465","509.153755459","ipcas_21:73:24","150","2","471","LIED30CTRL/LLN0$Status","0","1","0"
"28466","509.153918904","ipcas_21:73:24","147","2","471","LIED30PROT/LLN0$Alarm","1","",""
"28467","509.154312529","ipcas_21:73:24","189","2","471","LIED30MEAS/LLN0$Measurement","0","0","0"
"28518","510.184159097","ipcas_21:73:24","150","2","472","LIED30CTRL/LLN0$Status","0","1","0"
"28519","510.184339707","ipcas_21:73:24","147","2","472","LIED30PROT/LLN0$Alarm","1","",""
"28520","510.184667725","ipcas_21:73:24","189","2","472","LIED30MEAS/LLN0$Measurement","0","0","0"
"28571","511.203164548","ipcas_21:73:24","150","2","473","LIED30CTRL/LLN0$Status","0","1","0"
"28572","511.203167976","ipcas_21:73:24","147","2","473","LIED30PROT/LLN0$Alarm","1","",""
"28573","511.203168661","ipcas_21:73:24","189","2","473","LIED30MEAS/LLN0$Measurement","0","0","0"
"28624","512.226374704","ipcas_21:73:24","150","2","474","LIED30CTRL/LLN0$Status","0","1","0"
"28625","512.226379190","ipcas_21:73:24","147","2","474","LIED30PROT/LLN0$Alarm","1","",""
"28626","512.226760254","ipcas_21:73:24","189","2","474","LIED30MEAS/LLN0$Measurement","0","0","0"
"28677","513.248425867","ipcas_21:73:24","150","2","475","LIED30CTRL/LLN0$Status","0","1","0"
"28678","513.248429772","ipcas_21:73:24","147","2","475","LIED30PROT/LLN0$Alarm","1","",""
"28679","513.248430453","ipcas_21:73:24","189","2","475","LIED30MEAS/LLN0$Measurement","0","0","0"
"28722","514.269790775","ipcas_21:73:24","150","2","476","LIED30CTRL/LLN0$Status","0","1","0"
"28723","514.269791664","ipcas_21:73:24","147","2","476","LIED30PROT/LLN0$Alarm","1","",""
"28724","514.269792406","ipcas_21:73:24","189","2","476","LIED30MEAS/LLN0$Measurement","0","0","0"
"28766","515.307782584","ipcas_21:73:24","150","2","477","LIED30CTRL/LLN0$Status","0","1","0"
"28767","515.307782976","ipcas_21:73:24","147","2","477","LIED30PROT/LLN0$Alarm","1","",""
"28768","515.307783277","ipcas_21:73:24","189","2","477","LIED30MEAS/LLN0$Measurement","0","0","0"
"28813","516.329349953","ipcas_21:73:24","150","2","478","LIED30CTRL/LLN0$Status","0","1","0"
"28814","516.329350364","ipcas_21:73:24","147","2","478","LIED30PROT/LLN0$Alarm","1","",""
"28815","516.329350778","ipcas_21:73:24","189","2","478","LIED30MEAS/LLN0$Measurement","0","0","0"
"28866","517.399192675","ipcas_21:73:24","150","2","479","LIED30CTRL/LLN0$Status","0","1","0"
"28867","517.399201595","ipcas_21:73:24","147","2","479","LIED30PROT/LLN0$Alarm","1","",""
"28868","517.399202422","ipcas_21:73:24","189","2","479","LIED30MEAS/LLN0$Measurement","0","0","0"
"28919","518.422618712","ipcas_21:73:24","150","2","480","LIED30CTRL/LLN0$Status","0","1","0"
"28920","518.422620055","ipcas_21:73:24","147","2","480","LIED30PROT/LLN0$Alarm","1","",""
"28921","518.422621371","ipcas_21:73:24","189","2","480","LIED30MEAS/LLN0$Measurement","0","0","0"
"28995","519.475422481","ipcas_21:73:24","150","2","481","LIED30CTRL/LLN0$Status","0","1","0"
"28996","519.475425947","ipcas_21:73:24","147","2","481","LIED30PROT/LLN0$Alarm","1","",""
"28997","519.475426523","ipcas_21:73:24","189","2","481","LIED30MEAS/LLN0$Measurement","0","0","0"
"29048","520.506704811","ipcas_21:73:24","150","2","482","LIED30CTRL/LLN0$Status","0","1","0"
"29049","520.506705931","ipcas_21:73:24","147","2","482","LIED30PROT/LLN0$Alarm","1","",""
"29050","520.506706748","ipcas_21:73:24","189","2","482","LIED30MEAS/LLN0$Measurement","0","0","0"
"29100","521.554628791","ipcas_21:73:24","150","2","483","LIED30CTRL/LLN0$Status","0","1","0"
"29102","521.554629673","ipcas_21:73:24","147","2","483","LIED30PROT/LLN0$Alarm","1","",""
"29103","521.554630739","ipcas_21:73:24","189","2","483","LIED30MEAS/LLN0$Measurement","0","0","0"
"29131","522.597697442","ipcas_21:73:24","150","2","484","LIED30CTRL/LLN0$Status","0","1","0"
"29132","522.597918289","ipcas_21:73:24","147","2","484","LIED30PROT/LLN0$Alarm","1","",""
"29133","522.598156353","ipcas_21:73:24","189","2","484","LIED30MEAS/LLN0$Measurement","0","0","0"
"29199","523.644899391","ipcas_21:73:24","150","2","485","LIED30CTRL/LLN0$Status","0","1","0"
"29200","523.644899824","ipcas_21:73:24","147","2","485","LIED30PROT/LLN0$Alarm","1","",""
"29201","523.644901000","ipcas_21:73:24","189","2","485","LIED30MEAS/LLN0$Measurement","0","0","0"
"29260","524.729419356","ipcas_21:73:24","150","2","486","LIED30CTRL/LLN0$Status","0","1","0"
"29261","524.729422539","ipcas_21:73:24","147","2","486","LIED30PROT/LLN0$Alarm","1","",""
"29262","524.729423176","ipcas_21:73:24","189","2","486","LIED30MEAS/LLN0$Measurement","0","0","0"
"29313","525.747885601","ipcas_21:73:24","150","2","487","LIED30CTRL/LLN0$Status","0","1","0"
"29314","525.747887054","ipcas_21:73:24","147","2","487","LIED30PROT/LLN0$Alarm","1","",""
"29315","525.747887868","ipcas_21:73:24","189","2","487","LIED30MEAS/LLN0$Measurement","0","0","0"
"29366","526.805553297","ipcas_21:73:24","150","2","488","LIED30CTRL/LLN0$Status","0","1","0"
"29367","526.805556404","ipcas_21:73:24","147","2","488","LIED30PROT/LLN0$Alarm","1","",""
"29368","526.805557212","ipcas_21:73:24","189","2","488","LIED30MEAS/LLN0$Measurement","0","0","0"
"29419","527.851564878","ipcas_21:73:24","150","2","489","LIED30CTRL/LLN0$Status","0","1","0"
"29420","527.851568131","ipcas_21:73:24","147","2","489","LIED30PROT/LLN0$Alarm","1","",""
"29421","527.851568557","ipcas_21:73:24","189","2","489","LIED30MEAS/LLN0$Measurement","0","0","0"
"29472","528.893500317","ipcas_21:73:24","150","2","490","LIED30CTRL/LLN0$Status","0","1","0"
"29473","528.893501538","ipcas_21:73:24","147","2","490","LIED30PROT/LLN0$Alarm","1","",""
"29474","528.893502608","ipcas_21:73:24","189","2","490","LIED30MEAS/LLN0$Measurement","0","0","0"
"29525","529.921300230","ipcas_21:73:24","150","2","491","LIED30CTRL/LLN0$Status","0","1","0"
"29526","529.921314638","ipcas_21:73:24","147","2","491","LIED30PROT/LLN0$Alarm","1","",""
"29527","529.921315701","ipcas_21:73:24","189","2","491","LIED30MEAS/LLN0$Measurement","0","0","0"
"29578","530.966090862","ipcas_21:73:24","150","2","492","LIED30CTRL/LLN0$Status","0","1","0"
"29579","530.966732821","ipcas_21:73:24","147","2","492","LIED30PROT/LLN0$Alarm","1","",""
"29580","530.966736547","ipcas_21:73:24","189","2","492","LIED30MEAS/LLN0$Measurement","0","0","0"
"29631","531.995833616","ipcas_21:73:24","150","2","493","LIED30CTRL/LLN0$Status","0","1","0"
"29632","531.995837258","ipcas_21:73:24","147","2","493","LIED30PROT/LLN0$Alarm","1","",""
"29633","531.996054911","ipcas_21:73:24","189","2","493","LIED30MEAS/LLN0$Measurement","0","0","0"
"29684","533.049136445","ipcas_21:73:24","150","2","494","LIED30CTRL/LLN0$Status","0","1","0"
"29685","533.049145234","ipcas_21:73:24","147","2","494","LIED30PROT/LLN0$Alarm","1","",""
"29686","533.049146221","ipcas_21:73:24","189","2","494","LIED30MEAS/LLN0$Measurement","0","0","0"
"29737","534.073185816","ipcas_21:73:24","150","2","495","LIED30CTRL/LLN0$Status","0","1","0"
"29738","534.073186875","ipcas_21:73:24","147","2","495","LIED30PROT/LLN0$Alarm","1","",""
"29739","534.073188188","ipcas_21:73:24","189","2","495","LIED30MEAS/LLN0$Measurement","0","0","0"
"29790","535.109676106","ipcas_21:73:24","150","2","496","LIED30CTRL/LLN0$Status","0","1","0"
"29791","535.109723668","ipcas_21:73:24","147","2","496","LIED30PROT/LLN0$Alarm","1","",""
"29792","535.110029128","ipcas_21:73:24","189","2","496","LIED30MEAS/LLN0$Measurement","0","0","0"
"29843","536.152009878","ipcas_21:73:24","150","2","497","LIED30CTRL/LLN0$Status","0","1","0"
"29844","536.152010520","ipcas_21:73:24","147","2","497","LIED30PROT/LLN0$Alarm","1","",""
"29845","536.152010941","ipcas_21:73:24","189","2","497","LIED30MEAS/LLN0$Measurement","0","0","0"
"29896","537.175807981","ipcas_21:73:24","150","2","498","LIED30CTRL/LLN0$Status","0","1","0"
"29897","537.175811040","ipcas_21:73:24","147","2","498","LIED30PROT/LLN0$Alarm","1","",""
"29898","537.176024778","ipcas_21:73:24","189","2","498","LIED30MEAS/LLN0$Measurement","0","0","0"
"29949","538.202000458","ipcas_21:73:24","150","2","499","LIED30CTRL/LLN0$Status","0","1","0"
"29950","538.202003683","ipcas_21:73:24","147","2","499","LIED30PROT/LLN0$Alarm","1","",""
"29951","538.202004029","ipcas_21:73:24","189","2","499","LIED30MEAS/LLN0$Measurement","0","0","0"
"30002","539.229666958","ipcas_21:73:24","150","2","500","LIED30CTRL/LLN0$Status","0","1","0"
"30003","539.229671345","ipcas_21:73:24","147","2","500","LIED30PROT/LLN0$Alarm","1","",""
"30004","539.229672484","ipcas_21:73:24","189","2","500","LIED30MEAS/LLN0$Measurement","0","0","0"
"30055","540.266112928","ipcas_21:73:24","150","2","501","LIED30CTRL/LLN0$Status","0","1","0"
"30056","540.266117565","ipcas_21:73:24","147","2","501","LIED30PROT/LLN0$Alarm","1","",""
"30057","540.266118014","ipcas_21:73:24","189","2","501","LIED30MEAS/LLN0$Measurement","0","0","0"
"30108","541.315103128","ipcas_21:73:24","150","2","502","LIED30CTRL/LLN0$Status","0","1","0"
"30109","541.315105852","ipcas_21:73:24","147","2","502","LIED30PROT/LLN0$Alarm","1","",""
"30110","541.315106741","ipcas_21:73:24","189","2","502","LIED30MEAS/LLN0$Measurement","0","0","0"
"30161","542.365210097","ipcas_21:73:24","150","2","503","LIED30CTRL/LLN0$Status","0","1","0"
"30162","542.365211759","ipcas_21:73:24","147","2","503","LIED30PROT/LLN0$Alarm","1","",""
"30163","542.365212843","ipcas_21:73:24","189","2","503","LIED30MEAS/LLN0$Measurement","0","0","0"
"30214","543.404045521","ipcas_21:73:24","150","2","504","LIED30CTRL/LLN0$Status","0","1","0"
"30215","543.404049875","ipcas_21:73:24","147","2","504","LIED30PROT/LLN0$Alarm","1","",""
"30216","543.404050617","ipcas_21:73:24","189","2","504","LIED30MEAS/LLN0$Measurement","0","0","0"
"30267","544.424839032","ipcas_21:73:24","150","2","505","LIED30CTRL/LLN0$Status","0","1","0"
"30268","544.424842724","ipcas_21:73:24","147","2","505","LIED30PROT/LLN0$Alarm","1","",""
"30269","544.424843119","ipcas_21:73:24","189","2","505","LIED30MEAS/LLN0$Measurement","0","0","0"
"30320","545.456468755","ipcas_21:73:24","150","2","506","LIED30CTRL/LLN0$Status","0","1","0"
"30321","545.456474368","ipcas_21:73:24","147","2","506","LIED30PROT/LLN0$Alarm","1","",""
"30322","545.456474997","ipcas_21:73:24","189","2","506","LIED30MEAS/LLN0$Measurement","0","0","0"
"30373","546.482271016","ipcas_21:73:24","150","2","507","LIED30CTRL/LLN0$Status","0","1","0"
"30374","546.482274599","ipcas_21:73:24","147","2","507","LIED30PROT/LLN0$Alarm","1","",""
"30375","546.482275120","ipcas_21:73:24","189","2","507","LIED30MEAS/LLN0$Measurement","0","0","0"
"30426","547.514207151","ipcas_21:73:24","150","2","508","LIED30CTRL/LLN0$Status","0","1","0"
"30427","547.514213174","ipcas_21:73:24","147","2","508","LIED30PROT/LLN0$Alarm","1","",""
"30428","547.514215087","ipcas_21:73:24","189","2","508","LIED30MEAS/LLN0$Measurement","0","0","0"
"30479","548.546814595","ipcas_21:73:24","150","2","509","LIED30CTRL/LLN0$Status","0","1","0"
"30480","548.546819413","ipcas_21:73:24","147","2","509","LIED30PROT/LLN0$Alarm","1","",""
"30481","548.546820104","ipcas_21:73:24","189","2","509","LIED30MEAS/LLN0$Measurement","0","0","0"
"30532","549.597784409","ipcas_21:73:24","150","2","510","LIED30CTRL/LLN0$Status","0","1","0"
"30533","549.597787819","ipcas_21:73:24","147","2","510","LIED30PROT/LLN0$Alarm","1","",""
"30534","549.597788311","ipcas_21:73:24","189","2","510","LIED30MEAS/LLN0$Measurement","0","0","0"
"30585","550.620475554","ipcas_21:73:24","150","2","511","LIED30CTRL/LLN0$Status","0","1","0"
"30586","550.620476106","ipcas_21:73:24","147","2","511","LIED30PROT/LLN0$Alarm","1","",""
"30587","550.620476389","ipcas_21:73:24","189","2","511","LIED30MEAS/LLN0$Measurement","0","0","0"
"30638","551.655980413","ipcas_21:73:24","150","2","512","LIED30CTRL/LLN0$Status","0","1","0"
"30639","551.655981869","ipcas_21:73:24","147","2","512","LIED30PROT/LLN0$Alarm","1","",""
"30640","551.655982695","ipcas_21:73:24","189","2","512","LIED30MEAS/LLN0$Measurement","0","0","0"
"30691","552.690675866","ipcas_21:73:24","150","2","513","LIED30CTRL/LLN0$Status","0","1","0"
"30692","552.690679454","ipcas_21:73:24","147","2","513","LIED30PROT/LLN0$Alarm","1","",""
"30693","552.690679833","ipcas_21:73:24","189","2","513","LIED30MEAS/LLN0$Measurement","0","0","0"
"30744","553.730730286","ipcas_21:73:24","150","2","514","LIED30CTRL/LLN0$Status","0","1","0"
"30745","553.730731515","ipcas_21:73:24","147","2","514","LIED30PROT/LLN0$Alarm","1","",""
"30746","553.730733439","ipcas_21:73:24","189","2","514","LIED30MEAS/LLN0$Measurement","0","0","0"
"30797","554.774731736","ipcas_21:73:24","150","2","515","LIED30CTRL/LLN0$Status","0","1","0"
"30798","554.774732180","ipcas_21:73:24","147","2","515","LIED30PROT/LLN0$Alarm","1","",""
"30799","554.774732867","ipcas_21:73:24","189","2","515","LIED30MEAS/LLN0$Measurement","0","0","0"
"30850","555.805278322","ipcas_21:73:24","150","2","516","LIED30CTRL/LLN0$Status","0","1","0"
"30851","555.805283763","ipcas_21:73:24","147","2","516","LIED30PROT/LLN0$Alarm","1","",""
"30852","555.805284349","ipcas_21:73:24","189","2","516","LIED30MEAS/LLN0$Measurement","0","0","0"
"30903","556.833732362","ipcas_21:73:24","150","2","517","LIED30CTRL/LLN0$Status","0","1","0"
"30904","556.833735621","ipcas_21:73:24","147","2","517","LIED30PROT/LLN0$Alarm","1","",""
"30905","556.833736476","ipcas_21:73:24","189","2","517","LIED30MEAS/LLN0$Measurement","0","0","0"
"30956","557.863493475","ipcas_21:73:24","150","2","518","LIED30CTRL/LLN0$Status","0","1","0"
"30957","557.863499225","ipcas_21:73:24","147","2","518","LIED30PROT/LLN0$Alarm","1","",""
"30958","557.863500445","ipcas_21:73:24","189","2","518","LIED30MEAS/LLN0$Measurement","0","0","0"
"31009","558.925954696","ipcas_21:73:24","150","2","519","LIED30CTRL/LLN0$Status","0","1","0"
"31010","558.925974925","ipcas_21:73:24","147","2","519","LIED30PROT/LLN0$Alarm","1","",""
"31011","558.925975891","ipcas_21:73:24","189","2","519","LIED30MEAS/LLN0$Measurement","0","0","0"
"31062","559.950990272","ipcas_21:73:24","150","2","520","LIED30CTRL/LLN0$Status","0","1","0"
"31063","559.950993213","ipcas_21:73:24","147","2","520","LIED30PROT/LLN0$Alarm","1","",""
"31064","559.950994040","ipcas_21:73:24","189","2","520","LIED30MEAS/LLN0$Measurement","0","0","0"
"31115","560.981758839","ipcas_21:73:24","150","2","521","LIED30CTRL/LLN0$Status","0","1","0"
"31116","560.982650645","ipcas_21:73:24","147","2","521","LIED30PROT/LLN0$Alarm","1","",""
"31117","560.982665814","ipcas_21:73:24","189","2","521","LIED30MEAS/LLN0$Measurement","0","0","0"
"31168","562.020307319","ipcas_21:73:24","150","2","522","LIED30CTRL/LLN0$Status","0","1","0"
"31169","562.020314571","ipcas_21:73:24","147","2","522","LIED30PROT/LLN0$Alarm","1","",""
"31170","562.020315790","ipcas_21:73:24","189","2","522","LIED30MEAS/LLN0$Measurement","0","0","0"
"31221","563.060798463","ipcas_21:73:24","150","2","523","LIED30CTRL/LLN0$Status","0","1","0"
"31222","563.060806294","ipcas_21:73:24","147","2","523","LIED30PROT/LLN0$Alarm","1","",""
"31223","563.060808205","ipcas_21:73:24","189","2","523","LIED30MEAS/LLN0$Measurement","0","0","0"
"31274","564.090883153","ipcas_21:73:24","150","2","524","LIED30CTRL/LLN0$Status","0","1","0"
"31275","564.090884046","ipcas_21:73:24","147","2","524","LIED30PROT/LLN0$Alarm","1","",""
"31276","564.090884474","ipcas_21:73:24","189","2","524","LIED30MEAS/LLN0$Measurement","0","0","0"
"31327","565.113258804","ipcas_21:73:24","150","2","525","LIED30CTRL/LLN0$Status","0","1","0"
"31328","565.113259155","ipcas_21:73:24","147","2","525","LIED30PROT/LLN0$Alarm","1","",""
"31329","565.113259690","ipcas_21:73:24","189","2","525","LIED30MEAS/LLN0$Measurement","0","0","0"
"31380","566.151002155","ipcas_21:73:24","150","2","526","LIED30CTRL/LLN0$Status","0","1","0"
"31381","566.151003712","ipcas_21:73:24","147","2","526","LIED30PROT/LLN0$Alarm","1","",""
"31382","566.151004249","ipcas_21:73:24","189","2","526","LIED30MEAS/LLN0$Measurement","0","0","0"
"31433","567.193854218","ipcas_21:73:24","150","2","527","LIED30CTRL/LLN0$Status","0","1","0"
"31434","567.193854809","ipcas_21:73:24","147","2","527","LIED30PROT/LLN0$Alarm","1","",""
"31435","567.193855351","ipcas_21:73:24","189","2","527","LIED30MEAS/LLN0$Measurement","0","0","0"
"31486","568.214749744","ipcas_21:73:24","150","2","528","LIED30CTRL/LLN0$Status","0","1","0"
"31487","568.214807548","ipcas_21:73:24","147","2","528","LIED30PROT/LLN0$Alarm","1","",""
"31488","568.214810227","ipcas_21:73:24","189","2","528","LIED30MEAS/LLN0$Measurement","0","0","0"
"31543","569.248547605","ipcas_21:73:24","150","2","529","LIED30CTRL/LLN0$Status","0","1","0"
"31544","569.248548510","ipcas_21:73:24","147","2","529","LIED30PROT/LLN0$Alarm","1","",""
"31545","569.248548861","ipcas_21:73:24","189","2","529","LIED30MEAS/LLN0$Measurement","0","0","0"
"31604","570.294371057","ipcas_21:73:24","150","2","530","LIED30CTRL/LLN0$Status","0","1","0"
"31605","570.294375928","ipcas_21:73:24","147","2","530","LIED30PROT/LLN0$Alarm","1","",""
"31606","570.294377181","ipcas_21:73:24","189","2","530","LIED30MEAS/LLN0$Measurement","0","0","0"
"31660","571.346451442","ipcas_21:73:24","150","2","531","LIED30CTRL/LLN0$Status","0","1","0"
"31661","571.346455578","ipcas_21:73:24","147","2","531","LIED30PROT/LLN0$Alarm","1","",""
"31662","571.346456261","ipcas_21:73:24","189","2","531","LIED30MEAS/LLN0$Measurement","0","0","0"
"31715","572.375936082","ipcas_21:73:24","150","2","532","LIED30CTRL/LLN0$Status","0","1","0"
"31716","572.375940456","ipcas_21:73:24","147","2","532","LIED30PROT/LLN0$Alarm","1","",""
"31717","572.375940835","ipcas_21:73:24","189","2","532","LIED30MEAS/LLN0$Measurement","0","0","0"
