"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26950","474.079951444","ipcas_21:73:24","147","1","453","LIED30PROT/LLN0$Alarm","1","",""
"26951","474.079951847","ipcas_21:73:24","199","1","453","LIED30MEAS/LLN0$Measurement","370","373","374"
"27005","475.215944481","ipcas_21:73:24","150","1","454","LIED30CTRL/LLN0$Status","1","1","0"
"27006","475.216166131","ipcas_21:73:24","147","1","454","LIED30PROT/LLN0$Alarm","1","",""
"27007","475.216484888","ipcas_21:73:24","199","1","454","LIED30MEAS/LLN0$Measurement","370","375","372"
"27059","476.244693934","ipcas_21:73:24","150","1","455","LIED30CTRL/LLN0$Status","1","1","0"
"27060","476.244869106","ipcas_21:73:24","147","1","455","LIED30PROT/LLN0$Alarm","1","",""
"27061","476.245089927","ipcas_21:73:24","199","1","455","LIED30MEAS/LLN0$Measurement","370","366","370"
"27112","477.285308509","ipcas_21:73:24","150","1","456","LIED30CTRL/LLN0$Status","1","1","0"
"27113","477.285496453","ipcas_21:73:24","147","1","456","LIED30PROT/LLN0$Alarm","1","",""
"27114","477.285691206","ipcas_21:73:24","199","1","456","LIED30MEAS/LLN0$Measurement","372","367","373"
"27166","478.305072201","ipcas_21:73:24","150","1","457","LIED30CTRL/LLN0$Status","1","1","0"
"27167","478.305075617","ipcas_21:73:24","147","1","457","LIED30PROT/LLN0$Alarm","1","",""
"27168","478.305076688","ipcas_21:73:24","199","1","457","LIED30MEAS/LLN0$Measurement","367","366","371"
"27219","479.341107200","ipcas_21:73:24","150","1","458","LIED30CTRL/LLN0$Status","1","1","0"
"27220","479.341358907","ipcas_21:73:24","147","1","458","LIED30PROT/LLN0$Alarm","1","",""
"27221","479.341361887","ipcas_21:73:24","199","1","458","LIED30MEAS/LLN0$Measurement","370","370","370"
"27274","480.380462746","ipcas_21:73:24","150","1","459","LIED30CTRL/LLN0$Status","1","1","0"
"27275","480.380468451","ipcas_21:73:24","147","1","459","LIED30PROT/LLN0$Alarm","1","",""
"27276","480.380469526","ipcas_21:73:24","199","1","459","LIED30MEAS/LLN0$Measurement","366","366","370"
"27328","481.418617329","ipcas_21:73:24","150","1","460","LIED30CTRL/LLN0$Status","1","1","0"
"27329","481.418629690","ipcas_21:73:24","147","1","460","LIED30PROT/LLN0$Alarm","1","",""
"27330","481.418631277","ipcas_21:73:24","199","1","460","LIED30MEAS/LLN0$Measurement","370","372","370"
"27383","482.450843192","ipcas_21:73:24","150","1","461","LIED30CTRL/LLN0$Status","1","1","0"
"27384","482.450848288","ipcas_21:73:24","147","1","461","LIED30PROT/LLN0$Alarm","1","",""
"27385","482.450848831","ipcas_21:73:24","199","1","461","LIED30MEAS/LLN0$Measurement","373","367","370"
"27438","483.500405182","ipcas_21:73:24","150","1","462","LIED30CTRL/LLN0$Status","1","1","0"
"27439","483.500412091","ipcas_21:73:24","147","1","462","LIED30PROT/LLN0$Alarm","1","",""
"27440","483.500412781","ipcas_21:73:24","199","1","462","LIED30MEAS/LLN0$Measurement","367","375","370"
"27491","484.545730940","ipcas_21:73:24","150","1","463","LIED30CTRL/LLN0$Status","1","1","0"
"27492","484.545731245","ipcas_21:73:24","147","1","463","LIED30PROT/LLN0$Alarm","1","",""
"27493","484.545731900","ipcas_21:73:24","199","1","463","LIED30MEAS/LLN0$Measurement","371","370","370"
"27545","485.570372040","ipcas_21:73:24","150","1","464","LIED30CTRL/LLN0$Status","1","1","0"
"27546","485.570372331","ipcas_21:73:24","147","1","464","LIED30PROT/LLN0$Alarm","1","",""
"27547","485.570372944","ipcas_21:73:24","199","1","464","LIED30MEAS/LLN0$Measurement","370","368","366"
"27599","486.623304734","ipcas_21:73:24","150","1","465","LIED30CTRL/LLN0$Status","1","1","0"
"27600","486.624036602","ipcas_21:73:24","147","1","465","LIED30PROT/LLN0$Alarm","1","",""
"27601","486.624041631","ipcas_21:73:24","199","1","465","LIED30MEAS/LLN0$Measurement","374","365","367"
"27653","487.668753333","ipcas_21:73:24","150","1","466","LIED30CTRL/LLN0$Status","1","1","0"
"27654","487.668755302","ipcas_21:73:24","147","1","466","LIED30PROT/LLN0$Alarm","1","",""
"27655","487.671508399","ipcas_21:73:24","199","1","466","LIED30MEAS/LLN0$Measurement","367","369","370"
"27706","488.707360512","ipcas_21:73:24","150","1","467","LIED30CTRL/LLN0$Status","1","1","0"
"27707","488.707361164","ipcas_21:73:24","147","1","467","LIED30PROT/LLN0$Alarm","1","",""
"27708","488.707361845","ipcas_21:73:24","199","1","467","LIED30MEAS/LLN0$Measurement","373","370","370"
"27760","489.768683988","ipcas_21:73:24","150","1","468","LIED30CTRL/LLN0$Status","1","1","0"
"27761","489.768943747","ipcas_21:73:24","147","1","468","LIED30PROT/LLN0$Alarm","1","",""
"27762","489.769135708","ipcas_21:73:24","199","1","468","LIED30MEAS/LLN0$Measurement","372","366","366"
"27818","490.818798057","ipcas_21:73:24","150","1","469","LIED30CTRL/LLN0$Status","1","1","0"
"27819","490.818806588","ipcas_21:73:24","147","1","469","LIED30PROT/LLN0$Alarm","1","",""
"27820","490.818807446","ipcas_21:73:24","199","1","469","LIED30MEAS/LLN0$Measurement","375","372","375"
"27872","491.870722337","ipcas_21:73:24","150","1","470","LIED30CTRL/LLN0$Status","1","1","0"
"27873","491.870724651","ipcas_21:73:24","147","1","470","LIED30PROT/LLN0$Alarm","1","",""
"27874","491.870927329","ipcas_21:73:24","199","1","470","LIED30MEAS/LLN0$Measurement","366","370","373"
"27927","492.937296039","ipcas_21:73:24","150","1","471","LIED30CTRL/LLN0$Status","1","1","0"
"27928","492.937297616","ipcas_21:73:24","147","1","471","LIED30PROT/LLN0$Alarm","1","",""
"27929","492.937298782","ipcas_21:73:24","199","1","471","LIED30MEAS/LLN0$Measurement","367","370","373"
"27981","493.956936255","ipcas_21:73:24","150","1","472","LIED30CTRL/LLN0$Status","1","1","0"
"27982","493.956936631","ipcas_21:73:24","147","1","472","LIED30PROT/LLN0$Alarm","1","",""
"27983","493.956936923","ipcas_21:73:24","199","1","472","LIED30MEAS/LLN0$Measurement","371","367","371"
"28034","494.990855882","ipcas_21:73:24","150","1","473","LIED30CTRL/LLN0$Status","1","1","0"
"28035","494.991164490","ipcas_21:73:24","147","1","473","LIED30PROT/LLN0$Alarm","1","",""
"28036","494.991492814","ipcas_21:73:24","199","1","473","LIED30MEAS/LLN0$Measurement","370","367","374"
"28087","496.008949539","ipcas_21:73:24","150","1","474","LIED30CTRL/LLN0$Status","1","1","0"
"28088","496.008952146","ipcas_21:73:24","147","1","474","LIED30PROT/LLN0$Alarm","1","",""
"28089","496.008952719","ipcas_21:73:24","199","1","474","LIED30MEAS/LLN0$Measurement","369","372","370"
"28141","497.036210259","ipcas_21:73:24","150","1","475","LIED30CTRL/LLN0$Status","1","1","0"
"28142","497.036213974","ipcas_21:73:24","147","1","475","LIED30PROT/LLN0$Alarm","1","",""
"28143","497.036214631","ipcas_21:73:24","199","1","475","LIED30MEAS/LLN0$Measurement","375","370","373"
"28194","498.079413573","ipcas_21:73:24","150","1","476","LIED30CTRL/LLN0$Status","1","1","0"
"28195","498.080005338","ipcas_21:73:24","147","1","476","LIED30PROT/LLN0$Alarm","1","",""
"28196","498.080008163","ipcas_21:73:24","199","1","476","LIED30MEAS/LLN0$Measurement","370","370","370"
"28248","499.098148417","ipcas_21:73:24","150","1","477","LIED30CTRL/LLN0$Status","1","1","0"
"28249","499.098714045","ipcas_21:73:24","147","1","477","LIED30PROT/LLN0$Alarm","1","",""
"28250","499.098716962","ipcas_21:73:24","199","1","477","LIED30MEAS/LLN0$Measurement","370","370","370"
"28301","500.140598245","ipcas_21:73:24","150","1","478","LIED30CTRL/LLN0$Status","1","1","0"
"28302","500.140606453","ipcas_21:73:24","147","1","478","LIED30PROT/LLN0$Alarm","1","",""
"28303","500.140607675","ipcas_21:73:24","199","1","478","LIED30MEAS/LLN0$Measurement","368","370","370"
"28354","501.172810148","ipcas_21:73:24","150","1","479","LIED30CTRL/LLN0$Status","1","1","0"
"28355","501.172814704","ipcas_21:73:24","147","1","479","LIED30PROT/LLN0$Alarm","1","",""
"28356","501.172815776","ipcas_21:73:24","199","1","479","LIED30MEAS/LLN0$Measurement","372","372","370"
"28409","502.221121393","ipcas_21:73:24","150","1","480","LIED30CTRL/LLN0$Status","1","1","0"
"28410","502.221602312","ipcas_21:73:24","147","1","480","LIED30PROT/LLN0$Alarm","1","",""
"28411","502.222559146","ipcas_21:73:24","199","1","480","LIED30MEAS/LLN0$Measurement","370","366","370"
"28462","503.271420172","ipcas_21:73:24","150","1","481","LIED30CTRL/LLN0$Status","1","1","0"
"28463","503.271805908","ipcas_21:73:24","147","1","481","LIED30PROT/LLN0$Alarm","1","",""
"28464","503.271889733","ipcas_21:73:24","199","1","481","LIED30MEAS/LLN0$Measurement","373","370","373"
"28532","504.312800230","ipcas_21:73:24","150","1","482","LIED30CTRL/LLN0$Status","1","1","0"
"28533","504.312806689","ipcas_21:73:24","147","1","482","LIED30PROT/LLN0$Alarm","1","",""
"28534","504.312807523","ipcas_21:73:24","199","1","482","LIED30MEAS/LLN0$Measurement","367","371","367"
"28587","505.342159521","ipcas_21:73:24","150","1","483","LIED30CTRL/LLN0$Status","1","1","0"
"28588","505.342160133","ipcas_21:73:24","147","1","483","LIED30PROT/LLN0$Alarm","1","",""
"28589","505.342161348","ipcas_21:73:24","199","1","483","LIED30MEAS/LLN0$Measurement","371","370","374"
"28640","506.366855924","ipcas_21:73:24","150","1","484","LIED30CTRL/LLN0$Status","1","1","0"
"28641","506.367088286","ipcas_21:73:24","147","1","484","LIED30PROT/LLN0$Alarm","1","",""
"28642","506.367321314","ipcas_21:73:24","199","1","484","LIED30MEAS/LLN0$Measurement","370","370","369"
"28693","507.398949535","ipcas_21:73:24","150","1","485","LIED30CTRL/LLN0$Status","1","1","0"
"28694","507.399815016","ipcas_21:73:24","147","1","485","LIED30PROT/LLN0$Alarm","1","",""
"28695","507.399820291","ipcas_21:73:24","199","1","485","LIED30MEAS/LLN0$Measurement","374","370","370"
"28746","508.434821724","ipcas_21:73:24","150","1","486","LIED30CTRL/LLN0$Status","1","1","0"
"28747","508.434825971","ipcas_21:73:24","147","1","486","LIED30PROT/LLN0$Alarm","1","",""
"28748","508.434826473","ipcas_21:73:24","199","1","486","LIED30MEAS/LLN0$Measurement","368","369","372"
"28799","509.474376539","ipcas_21:73:24","150","1","487","LIED30CTRL/LLN0$Status","1","1","0"
"28800","509.474377006","ipcas_21:73:24","147","1","487","LIED30PROT/LLN0$Alarm","1","",""
"28801","509.474377297","ipcas_21:73:24","199","1","487","LIED30MEAS/LLN0$Measurement","367","370","366"
"28852","510.524825750","ipcas_21:73:24","150","1","488","LIED30CTRL/LLN0$Status","1","1","0"
"28853","510.524834972","ipcas_21:73:24","147","1","488","LIED30PROT/LLN0$Alarm","1","",""
"28854","510.525545237","ipcas_21:73:24","199","1","488","LIED30MEAS/LLN0$Measurement","371","374","374"
"28905","511.565337948","ipcas_21:73:24","150","1","489","LIED30CTRL/LLN0$Status","1","1","0"
"28906","511.565414990","ipcas_21:73:24","147","1","489","LIED30PROT/LLN0$Alarm","1","",""
"28907","511.565765492","ipcas_21:73:24","199","1","489","LIED30MEAS/LLN0$Measurement","372","374","369"
"28958","512.585179140","ipcas_21:73:24","150","1","490","LIED30CTRL/LLN0$Status","1","1","0"
"28959","512.585181361","ipcas_21:73:24","147","1","490","LIED30PROT/LLN0$Alarm","1","",""
"28960","512.585182217","ipcas_21:73:24","199","1","490","LIED30MEAS/LLN0$Measurement","370","370","372"
"29011","513.625454460","ipcas_21:73:24","150","1","491","LIED30CTRL/LLN0$Status","1","1","0"
"29012","513.625459509","ipcas_21:73:24","147","1","491","LIED30PROT/LLN0$Alarm","1","",""
"29013","513.625460267","ipcas_21:73:24","199","1","491","LIED30MEAS/LLN0$Measurement","375","367","365"
"29064","514.663248874","ipcas_21:73:24","150","1","492","LIED30CTRL/LLN0$Status","1","1","0"
"29065","514.663249330","ipcas_21:73:24","147","1","492","LIED30PROT/LLN0$Alarm","1","",""
"29066","514.663249991","ipcas_21:73:24","199","1","492","LIED30MEAS/LLN0$Measurement","365","370","371"
"29117","515.682516129","ipcas_21:73:24","150","1","493","LIED30CTRL/LLN0$Status","1","1","0"
"29118","515.682521838","ipcas_21:73:24","147","1","493","LIED30PROT/LLN0$Alarm","1","",""
"29119","515.682523406","ipcas_21:73:24","199","1","493","LIED30MEAS/LLN0$Measurement","374","370","370"
"29170","516.712699952","ipcas_21:73:24","150","1","494","LIED30CTRL/LLN0$Status","1","1","0"
"29171","516.712703645","ipcas_21:73:24","147","1","494","LIED30PROT/LLN0$Alarm","1","",""
"29172","516.712704025","ipcas_21:73:24","199","1","494","LIED30MEAS/LLN0$Measurement","370","371","370"
"29223","517.753686528","ipcas_21:73:24","150","1","495","LIED30CTRL/LLN0$Status","1","1","0"
"29224","517.753690097","ipcas_21:73:24","147","1","495","LIED30PROT/LLN0$Alarm","1","",""
"29225","517.753690979","ipcas_21:73:24","199","1","495","LIED30MEAS/LLN0$Measurement","369","370","370"
"29276","518.785638506","ipcas_21:73:24","150","1","496","LIED30CTRL/LLN0$Status","1","1","0"
"29277","518.785643721","ipcas_21:73:24","147","1","496","LIED30PROT/LLN0$Alarm","1","",""
"29278","518.785645201","ipcas_21:73:24","199","1","496","LIED30MEAS/LLN0$Measurement","373","371","370"
"29329","519.834257470","ipcas_21:73:24","150","1","497","LIED30CTRL/LLN0$Status","1","1","0"
"29330","519.834262257","ipcas_21:73:24","147","1","497","LIED30PROT/LLN0$Alarm","1","",""
"29331","519.834263166","ipcas_21:73:24","199","1","497","LIED30MEAS/LLN0$Measurement","369","370","374"
"29382","520.876221195","ipcas_21:73:24","150","1","498","LIED30CTRL/LLN0$Status","1","1","0"
"29383","520.876827721","ipcas_21:73:24","147","1","498","LIED30PROT/LLN0$Alarm","1","",""
"29384","520.876832028","ipcas_21:73:24","199","1","498","LIED30MEAS/LLN0$Measurement","370","369","370"
"29435","521.925373583","ipcas_21:73:24","150","1","499","LIED30CTRL/LLN0$Status","1","1","0"
"29436","521.925377135","ipcas_21:73:24","147","1","499","LIED30PROT/LLN0$Alarm","1","",""
"29437","521.925504353","ipcas_21:73:24","199","1","499","LIED30MEAS/LLN0$Measurement","374","372","372"
"29488","523.017187431","ipcas_21:73:24","150","1","500","LIED30CTRL/LLN0$Status","1","1","0"
"29489","523.017190939","ipcas_21:73:24","147","1","500","LIED30PROT/LLN0$Alarm","1","",""
"29490","523.017191574","ipcas_21:73:24","199","1","500","LIED30MEAS/LLN0$Measurement","368","372","372"
"29541","524.050587430","ipcas_21:73:24","150","1","501","LIED30CTRL/LLN0$Status","1","1","0"
"29542","524.050591001","ipcas_21:73:24","147","1","501","LIED30PROT/LLN0$Alarm","1","",""
"29543","524.050592031","ipcas_21:73:24","199","1","501","LIED30MEAS/LLN0$Measurement","370","365","375"
"29594","525.081934387","ipcas_21:73:24","150","1","502","LIED30CTRL/LLN0$Status","1","1","0"
"29595","525.081935030","ipcas_21:73:24","147","1","502","LIED30PROT/LLN0$Alarm","1","",""
"29596","525.081935336","ipcas_21:73:24","199","1","502","LIED30MEAS/LLN0$Measurement","370","365","367"
"29647","526.108203038","ipcas_21:73:24","150","1","503","LIED30CTRL/LLN0$Status","1","1","0"
"29648","526.108207746","ipcas_21:73:24","147","1","503","LIED30PROT/LLN0$Alarm","1","",""
"29649","526.108209135","ipcas_21:73:24","199","1","503","LIED30MEAS/LLN0$Measurement","366","370","370"
"29700","527.152433733","ipcas_21:73:24","150","1","504","LIED30CTRL/LLN0$Status","1","1","0"
"29701","527.152440210","ipcas_21:73:24","147","1","504","LIED30PROT/LLN0$Alarm","1","",""
"29702","527.152440785","ipcas_21:73:24","199","1","504","LIED30MEAS/LLN0$Measurement","365","370","370"
"29753","528.196389356","ipcas_21:73:24","150","1","505","LIED30CTRL/LLN0$Status","1","1","0"
"29754","528.196395681","ipcas_21:73:24","147","1","505","LIED30PROT/LLN0$Alarm","1","",""
"29755","528.196552276","ipcas_21:73:24","199","1","505","LIED30MEAS/LLN0$Measurement","374","372","370"
"29806","529.248812801","ipcas_21:73:24","150","1","506","LIED30CTRL/LLN0$Status","1","1","0"
"29807","529.249394650","ipcas_21:73:24","147","1","506","LIED30PROT/LLN0$Alarm","1","",""
"29808","529.249398435","ipcas_21:73:24","199","1","506","LIED30MEAS/LLN0$Measurement","370","370","370"
"29859","530.293572329","ipcas_21:73:24","150","1","507","LIED30CTRL/LLN0$Status","1","1","0"
"29860","530.293578771","ipcas_21:73:24","147","1","507","LIED30PROT/LLN0$Alarm","1","",""
"29861","530.293579600","ipcas_21:73:24","199","1","507","LIED30MEAS/LLN0$Measurement","368","371","365"
"29912","531.327039231","ipcas_21:73:24","150","1","508","LIED30CTRL/LLN0$Status","1","1","0"
"29913","531.327039516","ipcas_21:73:24","147","1","508","LIED30PROT/LLN0$Alarm","1","",""
"29914","531.327039807","ipcas_21:73:24","199","1","508","LIED30MEAS/LLN0$Measurement","369","370","370"
"29965","532.361837114","ipcas_21:73:24","150","1","509","LIED30CTRL/LLN0$Status","1","1","0"
"29966","532.361843796","ipcas_21:73:24","147","1","509","LIED30PROT/LLN0$Alarm","1","",""
"29967","532.361845437","ipcas_21:73:24","199","1","509","LIED30MEAS/LLN0$Measurement","372","370","375"
"30018","533.398630588","ipcas_21:73:24","150","1","510","LIED30CTRL/LLN0$Status","1","1","0"
"30019","533.398631102","ipcas_21:73:24","147","1","510","LIED30PROT/LLN0$Alarm","1","",""
"30020","533.398631545","ipcas_21:73:24","199","1","510","LIED30MEAS/LLN0$Measurement","373","370","368"
"30071","534.435698437","ipcas_21:73:24","150","1","511","LIED30CTRL/LLN0$Status","1","1","0"
"30072","534.436048055","ipcas_21:73:24","147","1","511","LIED30PROT/LLN0$Alarm","1","",""
"30073","534.436052250","ipcas_21:73:24","199","1","511","LIED30MEAS/LLN0$Measurement","373","373","370"
"30124","535.475615820","ipcas_21:73:24","150","1","512","LIED30CTRL/LLN0$Status","1","1","0"
"30125","535.475622664","ipcas_21:73:24","147","1","512","LIED30PROT/LLN0$Alarm","1","",""
"30126","535.475623767","ipcas_21:73:24","199","1","512","LIED30MEAS/LLN0$Measurement","370","368","373"
"30177","536.533977807","ipcas_21:73:24","150","1","513","LIED30CTRL/LLN0$Status","1","1","0"
"30178","536.533981336","ipcas_21:73:24","147","1","513","LIED30PROT/LLN0$Alarm","1","",""
"30179","536.533982047","ipcas_21:73:24","199","1","513","LIED30MEAS/LLN0$Measurement","365","372","371"
"30230","537.562673108","ipcas_21:73:24","150","1","514","LIED30CTRL/LLN0$Status","1","1","0"
"30231","537.562675991","ipcas_21:73:24","147","1","514","LIED30PROT/LLN0$Alarm","1","",""
"30232","537.562676824","ipcas_21:73:24","199","1","514","LIED30MEAS/LLN0$Measurement","372","373","370"
"30283","538.603757984","ipcas_21:73:24","150","1","515","LIED30CTRL/LLN0$Status","1","1","0"
"30284","538.603758378","ipcas_21:73:24","147","1","515","LIED30PROT/LLN0$Alarm","1","",""
"30285","538.603759282","ipcas_21:73:24","199","1","515","LIED30MEAS/LLN0$Measurement","370","370","370"
"30336","539.660069737","ipcas_21:73:24","150","1","516","LIED30CTRL/LLN0$Status","1","1","0"
"30337","539.660072834","ipcas_21:73:24","147","1","516","LIED30PROT/LLN0$Alarm","1","",""
"30338","539.660073470","ipcas_21:73:24","199","1","516","LIED30MEAS/LLN0$Measurement","375","370","370"
"30389","540.709161532","ipcas_21:73:24","150","1","517","LIED30CTRL/LLN0$Status","1","1","0"
"30390","540.709165619","ipcas_21:73:24","147","1","517","LIED30PROT/LLN0$Alarm","1","",""
"30391","540.709166326","ipcas_21:73:24","199","1","517","LIED30MEAS/LLN0$Measurement","366","370","372"
"30442","541.740099257","ipcas_21:73:24","150","1","518","LIED30CTRL/LLN0$Status","1","1","0"
"30443","541.740104026","ipcas_21:73:24","147","1","518","LIED30PROT/LLN0$Alarm","1","",""
"30444","541.740105118","ipcas_21:73:24","199","1","518","LIED30MEAS/LLN0$Measurement","370","370","370"
"30495","542.779121041","ipcas_21:73:24","150","1","519","LIED30CTRL/LLN0$Status","1","1","0"
"30496","542.779124972","ipcas_21:73:24","147","1","519","LIED30PROT/LLN0$Alarm","1","",""
"30497","542.779125853","ipcas_21:73:24","199","1","519","LIED30MEAS/LLN0$Measurement","371","370","370"
"30548","543.822100485","ipcas_21:73:24","150","1","520","LIED30CTRL/LLN0$Status","1","1","0"
"30549","543.822105327","ipcas_21:73:24","147","1","520","LIED30PROT/LLN0$Alarm","1","",""
"30550","543.822106329","ipcas_21:73:24","199","1","520","LIED30MEAS/LLN0$Measurement","370","370","373"
"30601","544.902907998","ipcas_21:73:24","150","1","521","LIED30CTRL/LLN0$Status","1","1","0"
"30602","544.902908802","ipcas_21:73:24","147","1","521","LIED30PROT/LLN0$Alarm","1","",""
"30603","544.902909530","ipcas_21:73:24","199","1","521","LIED30MEAS/LLN0$Measurement","370","370","370"
"30654","545.899537112","ipcas_21:73:24","150","1","522","LIED30CTRL/LLN0$Status","1","1","0"
"30655","545.899537953","ipcas_21:73:24","147","1","522","LIED30PROT/LLN0$Alarm","1","",""
"30656","545.899538224","ipcas_21:73:24","199","1","522","LIED30MEAS/LLN0$Measurement","370","367","367"
"30707","546.939497721","ipcas_21:73:24","150","1","523","LIED30CTRL/LLN0$Status","1","1","0"
"30708","546.939503478","ipcas_21:73:24","147","1","523","LIED30PROT/LLN0$Alarm","1","",""
"30709","546.939505158","ipcas_21:73:24","199","1","523","LIED30MEAS/LLN0$Measurement","374","374","370"
"30760","547.980405973","ipcas_21:73:24","150","1","524","LIED30CTRL/LLN0$Status","1","1","0"
"30761","547.980409151","ipcas_21:73:24","147","1","524","LIED30PROT/LLN0$Alarm","1","",""
"30762","547.980937090","ipcas_21:73:24","199","1","524","LIED30MEAS/LLN0$Measurement","373","372","370"
"30813","549.019849727","ipcas_21:73:24","150","1","525","LIED30CTRL/LLN0$Status","1","1","0"
"30814","549.019854758","ipcas_21:73:24","147","1","525","LIED30PROT/LLN0$Alarm","1","",""
"30815","549.020000962","ipcas_21:73:24","199","1","525","LIED30MEAS/LLN0$Measurement","375","366","365"
"30866","550.066664259","ipcas_21:73:24","150","1","526","LIED30CTRL/LLN0$Status","1","1","0"
"30867","550.066670300","ipcas_21:73:24","147","1","526","LIED30PROT/LLN0$Alarm","1","",""
"30868","550.066906573","ipcas_21:73:24","199","1","526","LIED30MEAS/LLN0$Measurement","368","370","370"
"30919","551.123160023","ipcas_21:73:24","150","1","527","LIED30CTRL/LLN0$Status","1","1","0"
"30920","551.123286279","ipcas_21:73:24","147","1","527","LIED30PROT/LLN0$Alarm","1","",""
"30921","551.123464410","ipcas_21:73:24","199","1","527","LIED30MEAS/LLN0$Measurement","370","367","368"
"30972","552.171018226","ipcas_21:73:24","150","1","528","LIED30CTRL/LLN0$Status","1","1","0"
"30973","552.171278209","ipcas_21:73:24","147","1","528","LIED30PROT/LLN0$Alarm","1","",""
"30974","552.171551901","ipcas_21:73:24","199","1","528","LIED30MEAS/LLN0$Measurement","366","370","369"
"31025","553.200365682","ipcas_21:73:24","150","1","529","LIED30CTRL/LLN0$Status","1","1","0"
"31026","553.200372345","ipcas_21:73:24","147","1","529","LIED30PROT/LLN0$Alarm","1","",""
"31027","553.200373144","ipcas_21:73:24","199","1","529","LIED30MEAS/LLN0$Measurement","366","370","373"
"31078","554.235752293","ipcas_21:73:24","150","1","530","LIED30CTRL/LLN0$Status","1","1","0"
"31079","554.235757050","ipcas_21:73:24","147","1","530","LIED30PROT/LLN0$Alarm","1","",""
"31080","554.235758175","ipcas_21:73:24","199","1","530","LIED30MEAS/LLN0$Measurement","375","369","367"
"31131","555.275940504","ipcas_21:73:24","150","1","531","LIED30CTRL/LLN0$Status","1","1","0"
"31132","555.275945271","ipcas_21:73:24","147","1","531","LIED30PROT/LLN0$Alarm","1","",""
"31133","555.275946369","ipcas_21:73:24","199","1","531","LIED30MEAS/LLN0$Measurement","374","370","370"
"31184","556.326253785","ipcas_21:73:24","150","1","532","LIED30CTRL/LLN0$Status","1","1","0"
"31185","556.326254263","ipcas_21:73:24","147","1","532","LIED30PROT/LLN0$Alarm","1","",""
"31186","556.326254945","ipcas_21:73:24","199","1","532","LIED30MEAS/LLN0$Measurement","370","370","370"
"31237","557.361296438","ipcas_21:73:24","150","1","533","LIED30CTRL/LLN0$Status","1","1","0"
"31238","557.361299690","ipcas_21:73:24","147","1","533","LIED30PROT/LLN0$Alarm","1","",""
"31239","557.361300276","ipcas_21:73:24","199","1","533","LIED30MEAS/LLN0$Measurement","368","370","374"
"31290","558.417414428","ipcas_21:73:24","150","1","534","LIED30CTRL/LLN0$Status","1","1","0"
"31291","558.417765784","ipcas_21:73:24","147","1","534","LIED30PROT/LLN0$Alarm","1","",""
"31292","558.417769323","ipcas_21:73:24","199","1","534","LIED30MEAS/LLN0$Measurement","370","370","366"
"31343","559.456636750","ipcas_21:73:24","150","1","535","LIED30CTRL/LLN0$Status","1","1","0"
"31344","559.456642029","ipcas_21:73:24","147","1","535","LIED30PROT/LLN0$Alarm","1","",""
"31345","559.456642781","ipcas_21:73:24","199","1","535","LIED30MEAS/LLN0$Measurement","369","370","366"
"31396","560.482778736","ipcas_21:73:24","150","1","536","LIED30CTRL/LLN0$Status","1","1","0"
"31397","560.482784957","ipcas_21:73:24","147","1","536","LIED30PROT/LLN0$Alarm","1","",""
"31398","560.482787519","ipcas_21:73:24","199","1","536","LIED30MEAS/LLN0$Measurement","367","368","367"
"31449","561.507915094","ipcas_21:73:24","150","1","537","LIED30CTRL/LLN0$Status","1","1","0"
"31450","561.507919432","ipcas_21:73:24","147","1","537","LIED30PROT/LLN0$Alarm","1","",""
"31451","561.507920112","ipcas_21:73:24","199","1","537","LIED30MEAS/LLN0$Measurement","371","374","370"
"31502","562.551365955","ipcas_21:73:24","150","1","538","LIED30CTRL/LLN0$Status","1","1","0"
"31503","562.551370088","ipcas_21:73:24","147","1","538","LIED30PROT/LLN0$Alarm","1","",""
"31504","562.551628875","ipcas_21:73:24","199","1","538","LIED30MEAS/LLN0$Measurement","366","368","370"
"31555","563.604246817","ipcas_21:73:24","150","1","539","LIED30CTRL/LLN0$Status","1","1","0"
"31556","563.604251001","ipcas_21:73:24","147","1","539","LIED30PROT/LLN0$Alarm","1","",""
"31557","563.604251581","ipcas_21:73:24","199","1","539","LIED30MEAS/LLN0$Measurement","370","370","373"
"31608","564.645669136","ipcas_21:73:24","150","1","540","LIED30CTRL/LLN0$Status","1","1","0"
"31609","564.645673691","ipcas_21:73:24","147","1","540","LIED30PROT/LLN0$Alarm","1","",""
"31610","564.646040881","ipcas_21:73:24","199","1","540","LIED30MEAS/LLN0$Measurement","366","366","370"
"31661","565.694504632","ipcas_21:73:24","150","1","541","LIED30CTRL/LLN0$Status","1","1","0"
"31662","565.694509291","ipcas_21:73:24","147","1","541","LIED30PROT/LLN0$Alarm","1","",""
"31663","565.694509802","ipcas_21:73:24","199","1","541","LIED30MEAS/LLN0$Measurement","370","368","370"
"31714","566.762035998","ipcas_21:73:24","150","1","542","LIED30CTRL/LLN0$Status","1","1","0"
"31715","566.762039806","ipcas_21:73:24","147","1","542","LIED30PROT/LLN0$Alarm","1","",""
"31716","566.762040164","ipcas_21:73:24","199","1","542","LIED30MEAS/LLN0$Measurement","370","370","371"
"31767","567.861981883","ipcas_21:73:24","150","1","543","LIED30CTRL/LLN0$Status","1","1","0"
"31768","567.861988872","ipcas_21:73:24","147","1","543","LIED30PROT/LLN0$Alarm","1","",""
"31769","567.861990493","ipcas_21:73:24","199","1","543","LIED30MEAS/LLN0$Measurement","367","367","372"
