"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26941","474.079946372","ipcas_21:73:27","150","1","453","TIED13PROT/LLN0$Alarm","1","",""
"26942","474.079947051","ipcas_21:73:27","202","1","453","TIED13MEAS/LLN0$Measurement","59","65","63"
"26996","475.209714444","ipcas_21:73:27","150","1","454","TIED13CTRL/LLN0$Status","1","1","0"
"26997","475.209717002","ipcas_21:73:27","150","1","454","TIED13PROT/LLN0$Alarm","1","",""
"26998","475.209956326","ipcas_21:73:27","202","1","454","TIED13MEAS/LLN0$Measurement","62","62","61"
"27050","476.239558523","ipcas_21:73:27","150","1","455","TIED13CTRL/LLN0$Status","1","1","0"
"27051","476.239665472","ipcas_21:73:27","150","1","455","TIED13PROT/LLN0$Alarm","1","",""
"27052","476.239823165","ipcas_21:73:27","202","1","455","TIED13MEAS/LLN0$Measurement","62","62","64"
"27103","477.271519838","ipcas_21:73:27","150","1","456","TIED13CTRL/LLN0$Status","1","1","0"
"27104","477.271712131","ipcas_21:73:27","150","1","456","TIED13PROT/LLN0$Alarm","1","",""
"27105","477.271969271","ipcas_21:73:27","202","1","456","TIED13MEAS/LLN0$Measurement","62","60","61"
"27157","478.299817402","ipcas_21:73:27","150","1","457","TIED13CTRL/LLN0$Status","1","1","0"
"27158","478.299821138","ipcas_21:73:27","150","1","457","TIED13PROT/LLN0$Alarm","1","",""
"27159","478.299821487","ipcas_21:73:27","202","1","457","TIED13MEAS/LLN0$Measurement","62","62","61"
"27210","479.333323438","ipcas_21:73:27","150","1","458","TIED13CTRL/LLN0$Status","1","1","0"
"27211","479.333334488","ipcas_21:73:27","150","1","458","TIED13PROT/LLN0$Alarm","1","",""
"27212","479.333335270","ipcas_21:73:27","202","1","458","TIED13MEAS/LLN0$Measurement","61","62","62"
"27265","480.370915638","ipcas_21:73:27","150","1","459","TIED13CTRL/LLN0$Status","1","1","0"
"27266","480.371339689","ipcas_21:73:27","150","1","459","TIED13PROT/LLN0$Alarm","1","",""
"27267","480.371342635","ipcas_21:73:27","202","1","459","TIED13MEAS/LLN0$Measurement","60","59","63"
"27319","481.411085437","ipcas_21:73:27","150","1","460","TIED13CTRL/LLN0$Status","1","1","0"
"27320","481.411086196","ipcas_21:73:27","150","1","460","TIED13PROT/LLN0$Alarm","1","",""
"27321","481.411087033","ipcas_21:73:27","202","1","460","TIED13MEAS/LLN0$Measurement","62","62","62"
"27374","482.444979369","ipcas_21:73:27","150","1","461","TIED13CTRL/LLN0$Status","1","1","0"
"27375","482.445314468","ipcas_21:73:27","150","1","461","TIED13PROT/LLN0$Alarm","1","",""
"27376","482.445317181","ipcas_21:73:27","202","1","461","TIED13MEAS/LLN0$Measurement","62","62","60"
"27429","483.498146592","ipcas_21:73:27","150","1","462","TIED13CTRL/LLN0$Status","1","1","0"
"27430","483.498153456","ipcas_21:73:27","150","1","462","TIED13PROT/LLN0$Alarm","1","",""
"27431","483.498153869","ipcas_21:73:27","202","1","462","TIED13MEAS/LLN0$Measurement","64","62","60"
"27482","484.545721548","ipcas_21:73:27","150","1","463","TIED13CTRL/LLN0$Status","1","1","0"
"27483","484.545725402","ipcas_21:73:27","150","1","463","TIED13PROT/LLN0$Alarm","1","",""
"27484","484.545725903","ipcas_21:73:27","202","1","463","TIED13MEAS/LLN0$Measurement","62","64","59"
"27536","485.562885501","ipcas_21:73:27","150","1","464","TIED13CTRL/LLN0$Status","1","1","0"
"27537","485.562888528","ipcas_21:73:27","150","1","464","TIED13PROT/LLN0$Alarm","1","",""
"27538","485.563404456","ipcas_21:73:27","202","1","464","TIED13MEAS/LLN0$Measurement","60","61","60"
"27590","486.615295045","ipcas_21:73:27","150","1","465","TIED13CTRL/LLN0$Status","1","1","0"
"27591","486.615749829","ipcas_21:73:27","150","1","465","TIED13PROT/LLN0$Alarm","1","",""
"27592","486.615753224","ipcas_21:73:27","202","1","465","TIED13MEAS/LLN0$Measurement","64","59","64"
"27643","487.653653683","ipcas_21:73:27","150","1","466","TIED13CTRL/LLN0$Status","1","1","0"
"27644","487.653862062","ipcas_21:73:27","150","1","466","TIED13PROT/LLN0$Alarm","1","",""
"27645","487.654045496","ipcas_21:73:27","202","1","466","TIED13MEAS/LLN0$Measurement","62","62","63"
"27697","488.707347951","ipcas_21:73:27","150","1","467","TIED13CTRL/LLN0$Status","1","1","0"
"27698","488.707348762","ipcas_21:73:27","150","1","467","TIED13PROT/LLN0$Alarm","1","",""
"27699","488.707350116","ipcas_21:73:27","202","1","467","TIED13MEAS/LLN0$Measurement","61","64","59"
"27751","489.757631065","ipcas_21:73:27","150","1","468","TIED13CTRL/LLN0$Status","1","1","0"
"27752","489.757928318","ipcas_21:73:27","150","1","468","TIED13PROT/LLN0$Alarm","1","",""
"27753","489.758148649","ipcas_21:73:27","202","1","468","TIED13MEAS/LLN0$Measurement","63","62","62"
"27809","490.800115461","ipcas_21:73:27","150","1","469","TIED13CTRL/LLN0$Status","1","1","0"
"27810","490.800121682","ipcas_21:73:27","150","1","469","TIED13PROT/LLN0$Alarm","1","",""
"27811","490.800123042","ipcas_21:73:27","202","1","469","TIED13MEAS/LLN0$Measurement","63","62","61"
"27863","491.865281882","ipcas_21:73:27","150","1","470","TIED13CTRL/LLN0$Status","1","1","0"
"27864","491.865289184","ipcas_21:73:27","150","1","470","TIED13PROT/LLN0$Alarm","1","",""
"27865","491.865289942","ipcas_21:73:27","202","1","470","TIED13MEAS/LLN0$Measurement","62","64","59"
"27918","492.929371378","ipcas_21:73:27","150","1","471","TIED13CTRL/LLN0$Status","1","1","0"
"27919","492.929377051","ipcas_21:73:27","150","1","471","TIED13PROT/LLN0$Alarm","1","",""
"27920","492.929378208","ipcas_21:73:27","202","1","471","TIED13MEAS/LLN0$Measurement","62","60","61"
"27972","493.950672966","ipcas_21:73:27","150","1","472","TIED13CTRL/LLN0$Status","1","1","0"
"27973","493.952884702","ipcas_21:73:27","150","1","472","TIED13PROT/LLN0$Alarm","1","",""
"27974","493.952888099","ipcas_21:73:27","202","1","472","TIED13MEAS/LLN0$Measurement","62","62","62"
"28025","494.984349233","ipcas_21:73:27","150","1","473","TIED13CTRL/LLN0$Status","1","1","0"
"28026","494.984354378","ipcas_21:73:27","150","1","473","TIED13PROT/LLN0$Alarm","1","",""
"28027","494.984355304","ipcas_21:73:27","202","1","473","TIED13MEAS/LLN0$Measurement","64","62","62"
"28078","496.005525648","ipcas_21:73:27","150","1","474","TIED13CTRL/LLN0$Status","1","1","0"
"28079","496.005525987","ipcas_21:73:27","150","1","474","TIED13PROT/LLN0$Alarm","1","",""
"28080","496.005526281","ipcas_21:73:27","202","1","474","TIED13MEAS/LLN0$Measurement","62","60","63"
"28132","497.031357260","ipcas_21:73:27","150","1","475","TIED13CTRL/LLN0$Status","1","1","0"
"28133","497.031478785","ipcas_21:73:27","150","1","475","TIED13PROT/LLN0$Alarm","1","",""
"28134","497.031481351","ipcas_21:73:27","202","1","475","TIED13MEAS/LLN0$Measurement","61","62","65"
"28185","498.073965395","ipcas_21:73:27","150","1","476","TIED13CTRL/LLN0$Status","1","1","0"
"28186","498.073965773","ipcas_21:73:27","150","1","476","TIED13PROT/LLN0$Alarm","1","",""
"28187","498.073966111","ipcas_21:73:27","202","1","476","TIED13MEAS/LLN0$Measurement","61","61","61"
"28239","499.095152017","ipcas_21:73:27","150","1","477","TIED13CTRL/LLN0$Status","1","1","0"
"28240","499.095155055","ipcas_21:73:27","150","1","477","TIED13PROT/LLN0$Alarm","1","",""
"28241","499.095155847","ipcas_21:73:27","202","1","477","TIED13MEAS/LLN0$Measurement","60","63","62"
"28292","500.131058175","ipcas_21:73:27","150","1","478","TIED13CTRL/LLN0$Status","1","1","0"
"28293","500.131066440","ipcas_21:73:27","150","1","478","TIED13PROT/LLN0$Alarm","1","",""
"28294","500.131067531","ipcas_21:73:27","202","1","478","TIED13MEAS/LLN0$Measurement","62","62","63"
"28345","501.164615385","ipcas_21:73:27","150","1","479","TIED13CTRL/LLN0$Status","1","1","0"
"28346","501.164701469","ipcas_21:73:27","150","1","479","TIED13PROT/LLN0$Alarm","1","",""
"28347","501.164975604","ipcas_21:73:27","202","1","479","TIED13MEAS/LLN0$Measurement","62","59","64"
"28400","502.203748653","ipcas_21:73:27","150","1","480","TIED13CTRL/LLN0$Status","1","1","0"
"28401","502.204140479","ipcas_21:73:27","150","1","480","TIED13PROT/LLN0$Alarm","1","",""
"28402","502.204589036","ipcas_21:73:27","202","1","480","TIED13MEAS/LLN0$Measurement","65","62","65"
"28453","503.256418629","ipcas_21:73:27","150","1","481","TIED13CTRL/LLN0$Status","1","1","0"
"28454","503.256424054","ipcas_21:73:27","150","1","481","TIED13PROT/LLN0$Alarm","1","",""
"28455","503.256425094","ipcas_21:73:27","202","1","481","TIED13MEAS/LLN0$Measurement","62","65","60"
"28523","504.291616767","ipcas_21:73:27","150","1","482","TIED13CTRL/LLN0$Status","1","1","0"
"28524","504.291888814","ipcas_21:73:27","150","1","482","TIED13PROT/LLN0$Alarm","1","",""
"28525","504.291892480","ipcas_21:73:27","202","1","482","TIED13MEAS/LLN0$Measurement","61","62","62"
"28578","505.335764407","ipcas_21:73:27","150","1","483","TIED13CTRL/LLN0$Status","1","1","0"
"28579","505.337538238","ipcas_21:73:27","150","1","483","TIED13PROT/LLN0$Alarm","1","",""
"28580","505.337541586","ipcas_21:73:27","202","1","483","TIED13MEAS/LLN0$Measurement","63","61","64"
"28631","506.358364633","ipcas_21:73:27","150","1","484","TIED13CTRL/LLN0$Status","1","1","0"
"28632","506.358512066","ipcas_21:73:27","150","1","484","TIED13PROT/LLN0$Alarm","1","",""
"28633","506.358829706","ipcas_21:73:27","202","1","484","TIED13MEAS/LLN0$Measurement","63","62","62"
"28684","507.387689592","ipcas_21:73:27","150","1","485","TIED13CTRL/LLN0$Status","1","1","0"
"28685","507.388911250","ipcas_21:73:27","150","1","485","TIED13PROT/LLN0$Alarm","1","",""
"28686","507.388916563","ipcas_21:73:27","202","1","485","TIED13MEAS/LLN0$Measurement","64","64","62"
"28737","508.429495686","ipcas_21:73:27","150","1","486","TIED13CTRL/LLN0$Status","1","1","0"
"28738","508.429500724","ipcas_21:73:27","150","1","486","TIED13PROT/LLN0$Alarm","1","",""
"28739","508.429501087","ipcas_21:73:27","202","1","486","TIED13MEAS/LLN0$Measurement","61","61","65"
"28790","509.474368598","ipcas_21:73:27","150","1","487","TIED13CTRL/LLN0$Status","1","1","0"
"28791","509.474369285","ipcas_21:73:27","150","1","487","TIED13PROT/LLN0$Alarm","1","",""
"28792","509.474370048","ipcas_21:73:27","202","1","487","TIED13MEAS/LLN0$Measurement","62","60","59"
"28843","510.515936873","ipcas_21:73:27","150","1","488","TIED13CTRL/LLN0$Status","1","1","0"
"28844","510.515940473","ipcas_21:73:27","150","1","488","TIED13PROT/LLN0$Alarm","1","",""
"28845","510.515941495","ipcas_21:73:27","202","1","488","TIED13MEAS/LLN0$Measurement","64","62","64"
"28896","511.554072188","ipcas_21:73:27","150","1","489","TIED13CTRL/LLN0$Status","1","1","0"
"28897","511.554547769","ipcas_21:73:27","150","1","489","TIED13PROT/LLN0$Alarm","1","",""
"28898","511.554769893","ipcas_21:73:27","202","1","489","TIED13MEAS/LLN0$Measurement","64","62","60"
"28949","512.579562394","ipcas_21:73:27","150","1","490","TIED13CTRL/LLN0$Status","1","1","0"
"28950","512.579566034","ipcas_21:73:27","150","1","490","TIED13PROT/LLN0$Alarm","1","",""
"28951","512.579566638","ipcas_21:73:27","202","1","490","TIED13MEAS/LLN0$Measurement","62","62","64"
"29002","513.619287629","ipcas_21:73:27","150","1","491","TIED13CTRL/LLN0$Status","1","1","0"
"29003","513.619291078","ipcas_21:73:27","150","1","491","TIED13PROT/LLN0$Alarm","1","",""
"29004","513.619435980","ipcas_21:73:27","202","1","491","TIED13MEAS/LLN0$Measurement","62","62","62"
"29055","514.638434347","ipcas_21:73:27","150","1","492","TIED13CTRL/LLN0$Status","1","1","0"
"29056","514.638437729","ipcas_21:73:27","150","1","492","TIED13PROT/LLN0$Alarm","1","",""
"29057","514.638438174","ipcas_21:73:27","202","1","492","TIED13MEAS/LLN0$Measurement","61","60","62"
"29108","515.669708472","ipcas_21:73:27","150","1","493","TIED13CTRL/LLN0$Status","1","1","0"
"29109","515.670351649","ipcas_21:73:27","150","1","493","TIED13PROT/LLN0$Alarm","1","",""
"29110","515.670355952","ipcas_21:73:27","202","1","493","TIED13MEAS/LLN0$Measurement","62","60","59"
"29161","516.708239734","ipcas_21:73:27","150","1","494","TIED13CTRL/LLN0$Status","1","1","0"
"29162","516.708240427","ipcas_21:73:27","150","1","494","TIED13PROT/LLN0$Alarm","1","",""
"29163","516.708241280","ipcas_21:73:27","202","1","494","TIED13MEAS/LLN0$Measurement","59","61","62"
"29214","517.733455324","ipcas_21:73:27","150","1","495","TIED13CTRL/LLN0$Status","1","1","0"
"29215","517.733506309","ipcas_21:73:27","150","1","495","TIED13PROT/LLN0$Alarm","1","",""
"29216","517.733981973","ipcas_21:73:27","202","1","495","TIED13MEAS/LLN0$Measurement","62","62","64"
"29267","518.779004459","ipcas_21:73:27","150","1","496","TIED13CTRL/LLN0$Status","1","1","0"
"29268","518.779009734","ipcas_21:73:27","150","1","496","TIED13PROT/LLN0$Alarm","1","",""
"29269","518.779010883","ipcas_21:73:27","202","1","496","TIED13MEAS/LLN0$Measurement","60","62","62"
"29320","519.830407748","ipcas_21:73:27","150","1","497","TIED13CTRL/LLN0$Status","1","1","0"
"29321","519.830417334","ipcas_21:73:27","150","1","497","TIED13PROT/LLN0$Alarm","1","",""
"29322","519.830418433","ipcas_21:73:27","202","1","497","TIED13MEAS/LLN0$Measurement","63","61","63"
"29373","520.862491256","ipcas_21:73:27","150","1","498","TIED13CTRL/LLN0$Status","1","1","0"
"29374","520.862497019","ipcas_21:73:27","150","1","498","TIED13PROT/LLN0$Alarm","1","",""
"29375","520.862498505","ipcas_21:73:27","202","1","498","TIED13MEAS/LLN0$Measurement","62","62","61"
"29426","521.924576750","ipcas_21:73:27","150","1","499","TIED13CTRL/LLN0$Status","1","1","0"
"29427","521.924577767","ipcas_21:73:27","150","1","499","TIED13PROT/LLN0$Alarm","1","",""
"29428","521.924578390","ipcas_21:73:27","202","1","499","TIED13MEAS/LLN0$Measurement","62","62","62"
"29479","523.011807024","ipcas_21:73:27","150","1","500","TIED13CTRL/LLN0$Status","1","1","0"
"29480","523.011813692","ipcas_21:73:27","150","1","500","TIED13PROT/LLN0$Alarm","1","",""
"29481","523.011814582","ipcas_21:73:27","202","1","500","TIED13MEAS/LLN0$Measurement","62","64","62"
"29532","524.050577838","ipcas_21:73:27","150","1","501","TIED13CTRL/LLN0$Status","1","1","0"
"29533","524.050578826","ipcas_21:73:27","150","1","501","TIED13PROT/LLN0$Alarm","1","",""
"29534","524.050579963","ipcas_21:73:27","202","1","501","TIED13MEAS/LLN0$Measurement","61","62","65"
"29585","525.076592031","ipcas_21:73:27","150","1","502","TIED13CTRL/LLN0$Status","1","1","0"
"29586","525.076595985","ipcas_21:73:27","150","1","502","TIED13PROT/LLN0$Alarm","1","",""
"29587","525.076596822","ipcas_21:73:27","202","1","502","TIED13MEAS/LLN0$Measurement","60","62","64"
"29638","526.098924122","ipcas_21:73:27","150","1","503","TIED13CTRL/LLN0$Status","1","1","0"
"29639","526.098929738","ipcas_21:73:27","150","1","503","TIED13PROT/LLN0$Alarm","1","",""
"29640","526.099748898","ipcas_21:73:27","202","1","503","TIED13MEAS/LLN0$Measurement","62","61","59"
"29691","527.147837178","ipcas_21:73:27","150","1","504","TIED13CTRL/LLN0$Status","1","1","0"
"29692","527.147846307","ipcas_21:73:27","150","1","504","TIED13PROT/LLN0$Alarm","1","",""
"29693","527.147847439","ipcas_21:73:27","202","1","504","TIED13MEAS/LLN0$Measurement","62","61","62"
"29744","528.182702882","ipcas_21:73:27","150","1","505","TIED13CTRL/LLN0$Status","1","1","0"
"29745","528.182708899","ipcas_21:73:27","150","1","505","TIED13PROT/LLN0$Alarm","1","",""
"29746","528.184331626","ipcas_21:73:27","202","1","505","TIED13MEAS/LLN0$Measurement","61","62","62"
"29797","529.239782306","ipcas_21:73:27","150","1","506","TIED13CTRL/LLN0$Status","1","1","0"
"29798","529.239787325","ipcas_21:73:27","150","1","506","TIED13PROT/LLN0$Alarm","1","",""
"29799","529.239788483","ipcas_21:73:27","202","1","506","TIED13MEAS/LLN0$Measurement","62","60","62"
"29850","530.280171416","ipcas_21:73:27","150","1","507","TIED13CTRL/LLN0$Status","1","1","0"
"29851","530.280175997","ipcas_21:73:27","150","1","507","TIED13PROT/LLN0$Alarm","1","",""
"29852","530.280176919","ipcas_21:73:27","202","1","507","TIED13MEAS/LLN0$Measurement","63","62","62"
"29903","531.327033868","ipcas_21:73:27","150","1","508","TIED13CTRL/LLN0$Status","1","1","0"
"29904","531.327034129","ipcas_21:73:27","150","1","508","TIED13PROT/LLN0$Alarm","1","",""
"29905","531.327034705","ipcas_21:73:27","202","1","508","TIED13MEAS/LLN0$Measurement","62","64","61"
"29956","532.351093968","ipcas_21:73:27","150","1","509","TIED13CTRL/LLN0$Status","1","1","0"
"29957","532.351099728","ipcas_21:73:27","150","1","509","TIED13PROT/LLN0$Alarm","1","",""
"29958","532.351100723","ipcas_21:73:27","202","1","509","TIED13MEAS/LLN0$Measurement","62","62","64"
"30009","533.398615550","ipcas_21:73:27","150","1","510","TIED13CTRL/LLN0$Status","1","1","0"
"30010","533.398623913","ipcas_21:73:27","150","1","510","TIED13PROT/LLN0$Alarm","1","",""
"30011","533.398624982","ipcas_21:73:27","202","1","510","TIED13MEAS/LLN0$Measurement","63","64","62"
"30062","534.424057443","ipcas_21:73:27","150","1","511","TIED13CTRL/LLN0$Status","1","1","0"
"30063","534.424062457","ipcas_21:73:27","150","1","511","TIED13PROT/LLN0$Alarm","1","",""
"30064","534.424063914","ipcas_21:73:27","202","1","511","TIED13MEAS/LLN0$Measurement","64","62","62"
"30115","535.465204501","ipcas_21:73:27","150","1","512","TIED13CTRL/LLN0$Status","1","1","0"
"30116","535.465208032","ipcas_21:73:27","150","1","512","TIED13PROT/LLN0$Alarm","1","",""
"30117","535.465208536","ipcas_21:73:27","202","1","512","TIED13MEAS/LLN0$Measurement","62","62","62"
"30168","536.528019707","ipcas_21:73:27","150","1","513","TIED13CTRL/LLN0$Status","1","1","0"
"30169","536.528020101","ipcas_21:73:27","150","1","513","TIED13PROT/LLN0$Alarm","1","",""
"30170","536.528020813","ipcas_21:73:27","202","1","513","TIED13MEAS/LLN0$Measurement","63","65","65"
"30221","537.556867576","ipcas_21:73:27","150","1","514","TIED13CTRL/LLN0$Status","1","1","0"
"30222","537.556906276","ipcas_21:73:27","150","1","514","TIED13PROT/LLN0$Alarm","1","",""
"30223","537.556907628","ipcas_21:73:27","202","1","514","TIED13MEAS/LLN0$Measurement","62","61","60"
"30274","538.603754337","ipcas_21:73:27","150","1","515","TIED13CTRL/LLN0$Status","1","1","0"
"30275","538.603754722","ipcas_21:73:27","150","1","515","TIED13PROT/LLN0$Alarm","1","",""
"30276","538.603755234","ipcas_21:73:27","202","1","515","TIED13MEAS/LLN0$Measurement","62","63","61"
"30327","539.655521374","ipcas_21:73:27","150","1","516","TIED13CTRL/LLN0$Status","1","1","0"
"30328","539.655521942","ipcas_21:73:27","150","1","516","TIED13PROT/LLN0$Alarm","1","",""
"30329","539.655522975","ipcas_21:73:27","202","1","516","TIED13MEAS/LLN0$Measurement","62","65","62"
"30380","540.708437264","ipcas_21:73:27","150","1","517","TIED13CTRL/LLN0$Status","1","1","0"
"30381","540.708438139","ipcas_21:73:27","150","1","517","TIED13PROT/LLN0$Alarm","1","",""
"30382","540.708438867","ipcas_21:73:27","202","1","517","TIED13MEAS/LLN0$Measurement","64","62","60"
"30433","541.734384146","ipcas_21:73:27","150","1","518","TIED13CTRL/LLN0$Status","1","1","0"
"30434","541.734387623","ipcas_21:73:27","150","1","518","TIED13PROT/LLN0$Alarm","1","",""
"30435","541.734388098","ipcas_21:73:27","202","1","518","TIED13MEAS/LLN0$Measurement","62","62","62"
"30486","542.773999917","ipcas_21:73:27","150","1","519","TIED13CTRL/LLN0$Status","1","1","0"
"30487","542.774156241","ipcas_21:73:27","150","1","519","TIED13PROT/LLN0$Alarm","1","",""
"30488","542.774159937","ipcas_21:73:27","202","1","519","TIED13MEAS/LLN0$Measurement","63","64","63"
"30539","543.807469542","ipcas_21:73:27","150","1","520","TIED13CTRL/LLN0$Status","1","1","0"
"30540","543.807472919","ipcas_21:73:27","150","1","520","TIED13PROT/LLN0$Alarm","1","",""
"30541","543.807474005","ipcas_21:73:27","202","1","520","TIED13MEAS/LLN0$Measurement","62","60","64"
"30592","544.902902509","ipcas_21:73:27","150","1","521","TIED13CTRL/LLN0$Status","1","1","0"
"30593","544.902902928","ipcas_21:73:27","150","1","521","TIED13PROT/LLN0$Alarm","1","",""
"30594","544.902903465","ipcas_21:73:27","202","1","521","TIED13MEAS/LLN0$Measurement","63","62","62"
"30645","545.899532923","ipcas_21:73:27","150","1","522","TIED13CTRL/LLN0$Status","1","1","0"
"30646","545.899533348","ipcas_21:73:27","150","1","522","TIED13PROT/LLN0$Alarm","1","",""
"30647","545.899533752","ipcas_21:73:27","202","1","522","TIED13MEAS/LLN0$Measurement","62","62","62"
"30698","546.927655972","ipcas_21:73:27","150","1","523","TIED13CTRL/LLN0$Status","1","1","0"
"30699","546.927662490","ipcas_21:73:27","150","1","523","TIED13PROT/LLN0$Alarm","1","",""
"30700","546.927664304","ipcas_21:73:27","202","1","523","TIED13MEAS/LLN0$Measurement","62","60","62"
"30751","547.972842179","ipcas_21:73:27","150","1","524","TIED13CTRL/LLN0$Status","1","1","0"
"30752","547.972845736","ipcas_21:73:27","150","1","524","TIED13PROT/LLN0$Alarm","1","",""
"30753","547.974887825","ipcas_21:73:27","202","1","524","TIED13MEAS/LLN0$Measurement","63","62","62"
"30804","549.016242059","ipcas_21:73:27","150","1","525","TIED13CTRL/LLN0$Status","1","1","0"
"30805","549.016251259","ipcas_21:73:27","150","1","525","TIED13PROT/LLN0$Alarm","1","",""
"30806","549.016252123","ipcas_21:73:27","202","1","525","TIED13MEAS/LLN0$Measurement","60","61","62"
"30857","550.052977458","ipcas_21:73:27","150","1","526","TIED13CTRL/LLN0$Status","1","1","0"
"30858","550.052982153","ipcas_21:73:27","150","1","526","TIED13PROT/LLN0$Alarm","1","",""
"30859","550.052983743","ipcas_21:73:27","202","1","526","TIED13MEAS/LLN0$Measurement","63","60","60"
"30910","551.120652116","ipcas_21:73:27","150","1","527","TIED13CTRL/LLN0$Status","1","1","0"
"30911","551.120652975","ipcas_21:73:27","150","1","527","TIED13PROT/LLN0$Alarm","1","",""
"30912","551.120653439","ipcas_21:73:27","202","1","527","TIED13MEAS/LLN0$Measurement","62","65","62"
"30963","552.164507259","ipcas_21:73:27","150","1","528","TIED13CTRL/LLN0$Status","1","1","0"
"30964","552.164826019","ipcas_21:73:27","150","1","528","TIED13PROT/LLN0$Alarm","1","",""
"30965","552.164928144","ipcas_21:73:27","202","1","528","TIED13MEAS/LLN0$Measurement","61","62","62"
"31016","553.187042433","ipcas_21:73:27","150","1","529","TIED13CTRL/LLN0$Status","1","1","0"
"31017","553.187051171","ipcas_21:73:27","150","1","529","TIED13PROT/LLN0$Alarm","1","",""
"31018","553.187051842","ipcas_21:73:27","202","1","529","TIED13MEAS/LLN0$Measurement","63","60","62"
"31069","554.221118890","ipcas_21:73:27","150","1","530","TIED13CTRL/LLN0$Status","1","1","0"
"31070","554.221125392","ipcas_21:73:27","150","1","530","TIED13PROT/LLN0$Alarm","1","",""
"31071","554.222157948","ipcas_21:73:27","202","1","530","TIED13MEAS/LLN0$Measurement","62","62","60"
"31122","555.266563729","ipcas_21:73:27","150","1","531","TIED13CTRL/LLN0$Status","1","1","0"
"31123","555.266972420","ipcas_21:73:27","150","1","531","TIED13PROT/LLN0$Alarm","1","",""
"31124","555.266977973","ipcas_21:73:27","202","1","531","TIED13MEAS/LLN0$Measurement","62","61","61"
"31175","556.326248409","ipcas_21:73:27","150","1","532","TIED13CTRL/LLN0$Status","1","1","0"
"31176","556.326249341","ipcas_21:73:27","150","1","532","TIED13PROT/LLN0$Alarm","1","",""
"31177","556.326250135","ipcas_21:73:27","202","1","532","TIED13MEAS/LLN0$Measurement","62","61","59"
"31228","557.354563205","ipcas_21:73:27","150","1","533","TIED13CTRL/LLN0$Status","1","1","0"
"31229","557.354567223","ipcas_21:73:27","150","1","533","TIED13PROT/LLN0$Alarm","1","",""
"31230","557.354567974","ipcas_21:73:27","202","1","533","TIED13MEAS/LLN0$Measurement","62","62","62"
"31281","558.411949524","ipcas_21:73:27","150","1","534","TIED13CTRL/LLN0$Status","1","1","0"
"31282","558.412227339","ipcas_21:73:27","150","1","534","TIED13PROT/LLN0$Alarm","1","",""
"31283","558.412230834","ipcas_21:73:27","202","1","534","TIED13MEAS/LLN0$Measurement","64","62","62"
"31334","559.447206453","ipcas_21:73:27","150","1","535","TIED13CTRL/LLN0$Status","1","1","0"
"31335","559.447211946","ipcas_21:73:27","150","1","535","TIED13PROT/LLN0$Alarm","1","",""
"31336","559.447213436","ipcas_21:73:27","202","1","535","TIED13MEAS/LLN0$Measurement","64","65","62"
"31387","560.478689743","ipcas_21:73:27","150","1","536","TIED13CTRL/LLN0$Status","1","1","0"
"31388","560.478691510","ipcas_21:73:27","150","1","536","TIED13PROT/LLN0$Alarm","1","",""
"31389","560.478693375","ipcas_21:73:27","202","1","536","TIED13MEAS/LLN0$Measurement","62","62","62"
"31440","561.504610439","ipcas_21:73:27","150","1","537","TIED13CTRL/LLN0$Status","1","1","0"
"31441","561.504611194","ipcas_21:73:27","150","1","537","TIED13PROT/LLN0$Alarm","1","",""
"31442","561.504611950","ipcas_21:73:27","202","1","537","TIED13MEAS/LLN0$Measurement","60","61","61"
"31493","562.543603301","ipcas_21:73:27","150","1","538","TIED13CTRL/LLN0$Status","1","1","0"
"31494","562.543608675","ipcas_21:73:27","150","1","538","TIED13PROT/LLN0$Alarm","1","",""
"31495","562.543899559","ipcas_21:73:27","202","1","538","TIED13MEAS/LLN0$Measurement","62","65","62"
"31546","563.599098669","ipcas_21:73:27","150","1","539","TIED13CTRL/LLN0$Status","1","1","0"
"31547","563.599108024","ipcas_21:73:27","150","1","539","TIED13PROT/LLN0$Alarm","1","",""
"31548","563.599108949","ipcas_21:73:27","202","1","539","TIED13MEAS/LLN0$Measurement","62","61","63"
"31599","564.634315736","ipcas_21:73:27","150","1","540","TIED13CTRL/LLN0$Status","1","1","0"
"31600","564.635356390","ipcas_21:73:27","150","1","540","TIED13PROT/LLN0$Alarm","1","",""
"31601","564.635359934","ipcas_21:73:27","202","1","540","TIED13MEAS/LLN0$Measurement","63","62","60"
"31652","565.683739627","ipcas_21:73:27","150","1","541","TIED13CTRL/LLN0$Status","1","1","0"
"31653","565.684831749","ipcas_21:73:27","150","1","541","TIED13PROT/LLN0$Alarm","1","",""
"31654","565.684835867","ipcas_21:73:27","202","1","541","TIED13MEAS/LLN0$Measurement","65","62","62"
"31705","566.751710613","ipcas_21:73:27","150","1","542","TIED13CTRL/LLN0$Status","1","1","0"
"31706","566.751716258","ipcas_21:73:27","150","1","542","TIED13PROT/LLN0$Alarm","1","",""
"31707","566.751716971","ipcas_21:73:27","202","1","542","TIED13MEAS/LLN0$Measurement","62","62","64"
"31758","567.804795837","ipcas_21:73:27","150","1","543","TIED13CTRL/LLN0$Status","1","1","0"
"31759","567.805072176","ipcas_21:73:27","150","1","543","TIED13PROT/LLN0$Alarm","1","",""
"31760","567.805354592","ipcas_21:73:27","202","1","543","TIED13MEAS/LLN0$Measurement","61","59","61"
