"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26912","473.346679160","ipcas_21:73:18","147","2","438","LIED42PROT/LLN0$Alarm","1","",""
"26913","473.346679977","ipcas_21:73:18","189","2","438","LIED42MEAS/LLN0$Measurement","0","0","0"
"26968","474.367082428","ipcas_21:73:18","150","2","439","LIED42CTRL/LLN0$Status","0","1","0"
"26969","474.367087990","ipcas_21:73:18","147","2","439","LIED42PROT/LLN0$Alarm","1","",""
"26970","474.367089374","ipcas_21:73:18","189","2","439","LIED42MEAS/LLN0$Measurement","0","0","0"
"27023","475.383262483","ipcas_21:73:18","150","2","440","LIED42CTRL/LLN0$Status","0","1","0"
"27024","475.383268733","ipcas_21:73:18","147","2","440","LIED42PROT/LLN0$Alarm","1","",""
"27025","475.383270424","ipcas_21:73:18","189","2","440","LIED42MEAS/LLN0$Measurement","0","0","0"
"27077","476.407453706","ipcas_21:73:18","150","2","441","LIED42CTRL/LLN0$Status","0","1","0"
"27078","476.407454120","ipcas_21:73:18","147","2","441","LIED42PROT/LLN0$Alarm","1","",""
"27079","476.407454760","ipcas_21:73:18","189","2","441","LIED42MEAS/LLN0$Measurement","0","0","0"
"27131","478.028378990","ipcas_21:73:18","150","2","442","LIED42CTRL/LLN0$Status","0","1","0"
"27132","478.028379657","ipcas_21:73:18","147","2","442","LIED42PROT/LLN0$Alarm","1","",""
"27133","478.028380341","ipcas_21:73:18","189","2","442","LIED42MEAS/LLN0$Measurement","0","0","0"
"27184","479.066658625","ipcas_21:73:18","150","2","443","LIED42CTRL/LLN0$Status","0","1","0"
"27185","479.066664278","ipcas_21:73:18","147","2","443","LIED42PROT/LLN0$Alarm","1","",""
"27186","479.066664854","ipcas_21:73:18","189","2","443","LIED42MEAS/LLN0$Measurement","0","0","0"
"27238","480.085482045","ipcas_21:73:18","150","2","444","LIED42CTRL/LLN0$Status","0","1","0"
"27239","480.085483278","ipcas_21:73:18","147","2","444","LIED42PROT/LLN0$Alarm","1","",""
"27240","480.085484177","ipcas_21:73:18","189","2","444","LIED42MEAS/LLN0$Measurement","0","0","0"
"27292","481.096697368","ipcas_21:73:18","150","2","445","LIED42CTRL/LLN0$Status","0","1","0"
"27293","481.096703492","ipcas_21:73:18","147","2","445","LIED42PROT/LLN0$Alarm","1","",""
"27294","481.097134652","ipcas_21:73:18","189","2","445","LIED42MEAS/LLN0$Measurement","0","0","0"
"27346","482.133512188","ipcas_21:73:18","150","2","446","LIED42CTRL/LLN0$Status","0","1","0"
"27347","482.133519368","ipcas_21:73:18","147","2","446","LIED42PROT/LLN0$Alarm","1","",""
"27348","482.133520477","ipcas_21:73:18","189","2","446","LIED42MEAS/LLN0$Measurement","0","0","0"
"27402","483.146220561","ipcas_21:73:18","150","2","447","LIED42CTRL/LLN0$Status","0","1","0"
"27403","483.146227147","ipcas_21:73:18","147","2","447","LIED42PROT/LLN0$Alarm","1","",""
"27404","483.146228386","ipcas_21:73:18","189","2","447","LIED42MEAS/LLN0$Measurement","0","0","0"
"27456","484.167035217","ipcas_21:73:18","150","2","448","LIED42CTRL/LLN0$Status","0","1","0"
"27457","484.167036661","ipcas_21:73:18","147","2","448","LIED42PROT/LLN0$Alarm","1","",""
"27458","484.167037726","ipcas_21:73:18","189","2","448","LIED42MEAS/LLN0$Measurement","0","0","0"
"27510","485.179822093","ipcas_21:73:18","150","2","449","LIED42CTRL/LLN0$Status","0","1","0"
"27511","485.179822778","ipcas_21:73:18","147","2","449","LIED42PROT/LLN0$Alarm","1","",""
"27512","485.179823555","ipcas_21:73:18","189","2","449","LIED42MEAS/LLN0$Measurement","0","0","0"
"27564","486.196308812","ipcas_21:73:18","150","2","450","LIED42CTRL/LLN0$Status","0","1","0"
"27565","486.196311902","ipcas_21:73:18","147","2","450","LIED42PROT/LLN0$Alarm","1","",""
"27566","486.196312560","ipcas_21:73:18","189","2","450","LIED42MEAS/LLN0$Measurement","0","0","0"
"27617","487.231970989","ipcas_21:73:18","150","2","451","LIED42CTRL/LLN0$Status","0","1","0"
"27618","487.231971708","ipcas_21:73:18","147","2","451","LIED42PROT/LLN0$Alarm","1","",""
"27619","487.231972049","ipcas_21:73:18","189","2","451","LIED42MEAS/LLN0$Measurement","0","0","0"
"27671","488.251498311","ipcas_21:73:18","150","2","452","LIED42CTRL/LLN0$Status","0","1","0"
"27672","488.251499939","ipcas_21:73:18","147","2","452","LIED42PROT/LLN0$Alarm","1","",""
"27673","488.251501278","ipcas_21:73:18","189","2","452","LIED42MEAS/LLN0$Measurement","0","0","0"
"27725","489.266520019","ipcas_21:73:18","150","2","453","LIED42CTRL/LLN0$Status","0","1","0"
"27726","489.266520541","ipcas_21:73:18","147","2","453","LIED42PROT/LLN0$Alarm","1","",""
"27727","489.266520885","ipcas_21:73:18","189","2","453","LIED42MEAS/LLN0$Measurement","0","0","0"
"27781","490.285336719","ipcas_21:73:18","150","2","454","LIED42CTRL/LLN0$Status","0","1","0"
"27782","490.285342355","ipcas_21:73:18","147","2","454","LIED42PROT/LLN0$Alarm","1","",""
"27783","490.285343618","ipcas_21:73:18","189","2","454","LIED42MEAS/LLN0$Measurement","0","0","0"
"27837","491.322108660","ipcas_21:73:18","150","2","455","LIED42CTRL/LLN0$Status","0","1","0"
"27838","491.322118850","ipcas_21:73:18","147","2","455","LIED42PROT/LLN0$Alarm","1","",""
"27839","491.322120297","ipcas_21:73:18","189","2","455","LIED42MEAS/LLN0$Measurement","0","0","0"
"27892","492.347074595","ipcas_21:73:18","150","2","456","LIED42CTRL/LLN0$Status","0","1","0"
"27893","492.347077875","ipcas_21:73:18","147","2","456","LIED42PROT/LLN0$Alarm","1","",""
"27894","492.347078855","ipcas_21:73:18","189","2","456","LIED42MEAS/LLN0$Measurement","0","0","0"
"27945","493.395338744","ipcas_21:73:18","150","2","457","LIED42CTRL/LLN0$Status","0","1","0"
"27946","493.395347818","ipcas_21:73:18","147","2","457","LIED42PROT/LLN0$Alarm","1","",""
"27947","493.395349980","ipcas_21:73:18","189","2","457","LIED42MEAS/LLN0$Measurement","0","0","0"
"27999","494.416511750","ipcas_21:73:18","150","2","458","LIED42CTRL/LLN0$Status","0","1","0"
"28000","494.416515225","ipcas_21:73:18","147","2","458","LIED42PROT/LLN0$Alarm","1","",""
"28001","494.416516004","ipcas_21:73:18","189","2","458","LIED42MEAS/LLN0$Measurement","0","0","0"
"28052","495.463175752","ipcas_21:73:18","150","2","459","LIED42CTRL/LLN0$Status","0","1","0"
"28053","495.463177175","ipcas_21:73:18","147","2","459","LIED42PROT/LLN0$Alarm","1","",""
"28054","495.463178940","ipcas_21:73:18","189","2","459","LIED42MEAS/LLN0$Measurement","0","0","0"
"28105","496.483833606","ipcas_21:73:18","150","2","460","LIED42CTRL/LLN0$Status","0","1","0"
"28106","496.483837147","ipcas_21:73:18","147","2","460","LIED42PROT/LLN0$Alarm","1","",""
"28107","496.483837921","ipcas_21:73:18","189","2","460","LIED42MEAS/LLN0$Measurement","0","0","0"
"28159","497.532392036","ipcas_21:73:18","150","2","461","LIED42CTRL/LLN0$Status","0","1","0"
"28160","497.532392506","ipcas_21:73:18","147","2","461","LIED42PROT/LLN0$Alarm","1","",""
"28161","497.532396599","ipcas_21:73:18","189","2","461","LIED42MEAS/LLN0$Measurement","0","0","0"
"28213","498.544012500","ipcas_21:73:18","150","2","462","LIED42CTRL/LLN0$Status","0","1","0"
"28214","498.544015301","ipcas_21:73:18","147","2","462","LIED42PROT/LLN0$Alarm","1","",""
"28215","498.544090067","ipcas_21:73:18","189","2","462","LIED42MEAS/LLN0$Measurement","0","0","0"
"28266","499.608769472","ipcas_21:73:18","150","2","463","LIED42CTRL/LLN0$Status","0","1","0"
"28267","499.608773252","ipcas_21:73:18","147","2","463","LIED42PROT/LLN0$Alarm","1","",""
"28268","499.608773875","ipcas_21:73:18","189","2","463","LIED42MEAS/LLN0$Measurement","0","0","0"
"28319","500.636413232","ipcas_21:73:18","150","2","464","LIED42CTRL/LLN0$Status","0","1","0"
"28320","500.636418467","ipcas_21:73:18","147","2","464","LIED42PROT/LLN0$Alarm","1","",""
"28321","500.636420472","ipcas_21:73:18","189","2","464","LIED42MEAS/LLN0$Measurement","0","0","0"
"28373","501.681308506","ipcas_21:73:18","150","2","465","LIED42CTRL/LLN0$Status","0","1","0"
"28374","501.681316744","ipcas_21:73:18","147","2","465","LIED42PROT/LLN0$Alarm","1","",""
"28375","501.681317621","ipcas_21:73:18","189","2","465","LIED42MEAS/LLN0$Measurement","0","0","0"
"28427","502.704678909","ipcas_21:73:18","150","2","466","LIED42CTRL/LLN0$Status","0","1","0"
"28428","502.704684317","ipcas_21:73:18","147","2","466","LIED42PROT/LLN0$Alarm","1","",""
"28429","502.704685828","ipcas_21:73:18","189","2","466","LIED42MEAS/LLN0$Measurement","0","0","0"
"28491","503.726758579","ipcas_21:73:18","150","2","467","LIED42CTRL/LLN0$Status","0","1","0"
"28492","503.726766203","ipcas_21:73:18","147","2","467","LIED42PROT/LLN0$Alarm","1","",""
"28493","503.727142625","ipcas_21:73:18","189","2","467","LIED42MEAS/LLN0$Measurement","0","0","0"
"28552","504.745265866","ipcas_21:73:18","150","2","468","LIED42CTRL/LLN0$Status","0","1","0"
"28553","504.745270653","ipcas_21:73:18","147","2","468","LIED42PROT/LLN0$Alarm","1","",""
"28554","504.745271976","ipcas_21:73:18","189","2","468","LIED42MEAS/LLN0$Measurement","0","0","0"
"28605","505.787418973","ipcas_21:73:18","150","2","469","LIED42CTRL/LLN0$Status","0","1","0"
"28606","505.787421973","ipcas_21:73:18","147","2","469","LIED42PROT/LLN0$Alarm","1","",""
"28607","505.787422830","ipcas_21:73:18","189","2","469","LIED42MEAS/LLN0$Measurement","0","0","0"
"28658","506.809050553","ipcas_21:73:18","150","2","470","LIED42CTRL/LLN0$Status","0","1","0"
"28659","506.809051345","ipcas_21:73:18","147","2","470","LIED42PROT/LLN0$Alarm","1","",""
"28660","506.809051649","ipcas_21:73:18","189","2","470","LIED42MEAS/LLN0$Measurement","0","0","0"
"28711","507.820365517","ipcas_21:73:18","150","2","471","LIED42CTRL/LLN0$Status","0","1","0"
"28712","507.820367549","ipcas_21:73:18","147","2","471","LIED42PROT/LLN0$Alarm","1","",""
"28713","507.820368523","ipcas_21:73:18","189","2","471","LIED42MEAS/LLN0$Measurement","0","0","0"
"28764","508.869164830","ipcas_21:73:18","150","2","472","LIED42CTRL/LLN0$Status","0","1","0"
"28765","508.869165345","ipcas_21:73:18","147","2","472","LIED42PROT/LLN0$Alarm","1","",""
"28766","508.869166074","ipcas_21:73:18","189","2","472","LIED42MEAS/LLN0$Measurement","0","0","0"
"28817","509.903287458","ipcas_21:73:18","150","2","473","LIED42CTRL/LLN0$Status","0","1","0"
"28818","509.903288166","ipcas_21:73:18","147","2","473","LIED42PROT/LLN0$Alarm","1","",""
"28819","509.903288925","ipcas_21:73:18","189","2","473","LIED42MEAS/LLN0$Measurement","0","0","0"
"28870","511.210065564","ipcas_21:73:18","150","2","474","LIED42CTRL/LLN0$Status","0","1","0"
"28871","511.210073782","ipcas_21:73:18","147","2","474","LIED42PROT/LLN0$Alarm","1","",""
"28872","511.210075202","ipcas_21:73:18","189","2","474","LIED42MEAS/LLN0$Measurement","0","0","0"
"28923","512.248025773","ipcas_21:73:18","150","2","475","LIED42CTRL/LLN0$Status","0","1","0"
"28924","512.248728064","ipcas_21:73:18","147","2","475","LIED42PROT/LLN0$Alarm","1","",""
"28925","512.249170566","ipcas_21:73:18","189","2","475","LIED42MEAS/LLN0$Measurement","0","0","0"
"28976","513.273312840","ipcas_21:73:18","150","2","476","LIED42CTRL/LLN0$Status","0","1","0"
"28977","513.273319004","ipcas_21:73:18","147","2","476","LIED42PROT/LLN0$Alarm","1","",""
"28978","513.273320444","ipcas_21:73:18","189","2","476","LIED42MEAS/LLN0$Measurement","0","0","0"
"29029","514.305178615","ipcas_21:73:18","150","2","477","LIED42CTRL/LLN0$Status","0","1","0"
"29030","514.306436053","ipcas_21:73:18","147","2","477","LIED42PROT/LLN0$Alarm","1","",""
"29031","514.306442508","ipcas_21:73:18","189","2","477","LIED42MEAS/LLN0$Measurement","0","0","0"
"29082","515.351370210","ipcas_21:73:18","150","2","478","LIED42CTRL/LLN0$Status","0","1","0"
"29083","515.351370693","ipcas_21:73:18","147","2","478","LIED42PROT/LLN0$Alarm","1","",""
"29084","515.351371076","ipcas_21:73:18","189","2","478","LIED42MEAS/LLN0$Measurement","0","0","0"
"29135","516.377425446","ipcas_21:73:18","150","2","479","LIED42CTRL/LLN0$Status","0","1","0"
"29136","516.377429151","ipcas_21:73:18","147","2","479","LIED42PROT/LLN0$Alarm","1","",""
"29137","516.377430114","ipcas_21:73:18","189","2","479","LIED42MEAS/LLN0$Measurement","0","0","0"
"29188","517.428660447","ipcas_21:73:18","150","2","480","LIED42CTRL/LLN0$Status","0","1","0"
"29189","517.428666815","ipcas_21:73:18","147","2","480","LIED42PROT/LLN0$Alarm","1","",""
"29190","517.428667263","ipcas_21:73:18","189","2","480","LIED42MEAS/LLN0$Measurement","0","0","0"
"29241","518.500744719","ipcas_21:73:18","150","2","481","LIED42CTRL/LLN0$Status","0","1","0"
"29242","518.500745369","ipcas_21:73:18","147","2","481","LIED42PROT/LLN0$Alarm","1","",""
"29243","518.500745724","ipcas_21:73:18","189","2","481","LIED42MEAS/LLN0$Measurement","0","0","0"
"29294","519.526335813","ipcas_21:73:18","150","2","482","LIED42CTRL/LLN0$Status","0","1","0"
"29295","519.526338846","ipcas_21:73:18","147","2","482","LIED42PROT/LLN0$Alarm","1","",""
"29296","519.526339770","ipcas_21:73:18","189","2","482","LIED42MEAS/LLN0$Measurement","0","0","0"
"29347","520.573298844","ipcas_21:73:18","150","2","483","LIED42CTRL/LLN0$Status","0","1","0"
"29348","520.573303709","ipcas_21:73:18","147","2","483","LIED42PROT/LLN0$Alarm","1","",""
"29349","520.573304247","ipcas_21:73:18","189","2","483","LIED42MEAS/LLN0$Measurement","0","0","0"
"29400","521.591832750","ipcas_21:73:18","150","2","484","LIED42CTRL/LLN0$Status","0","1","0"
"29401","521.592058441","ipcas_21:73:18","147","2","484","LIED42PROT/LLN0$Alarm","1","",""
"29402","521.592218044","ipcas_21:73:18","189","2","484","LIED42MEAS/LLN0$Measurement","0","0","0"
"29453","522.616616827","ipcas_21:73:18","150","2","485","LIED42CTRL/LLN0$Status","0","1","0"
"29454","522.616619707","ipcas_21:73:18","147","2","485","LIED42PROT/LLN0$Alarm","1","",""
"29455","522.617559437","ipcas_21:73:18","189","2","485","LIED42MEAS/LLN0$Measurement","0","0","0"
"29506","523.672006558","ipcas_21:73:18","150","2","486","LIED42CTRL/LLN0$Status","0","1","0"
"29507","523.672015260","ipcas_21:73:18","147","2","486","LIED42PROT/LLN0$Alarm","1","",""
"29508","523.672016248","ipcas_21:73:18","189","2","486","LIED42MEAS/LLN0$Measurement","0","0","0"
"29559","524.701283719","ipcas_21:73:18","150","2","487","LIED42CTRL/LLN0$Status","0","1","0"
"29560","524.701284962","ipcas_21:73:18","147","2","487","LIED42PROT/LLN0$Alarm","1","",""
"29561","524.701286602","ipcas_21:73:18","189","2","487","LIED42MEAS/LLN0$Measurement","0","0","0"
"29612","525.717315932","ipcas_21:73:18","150","2","488","LIED42CTRL/LLN0$Status","0","1","0"
"29613","525.717321147","ipcas_21:73:18","147","2","488","LIED42PROT/LLN0$Alarm","1","",""
"29614","525.717321994","ipcas_21:73:18","189","2","488","LIED42MEAS/LLN0$Measurement","0","0","0"
"29665","526.749191007","ipcas_21:73:18","150","2","489","LIED42CTRL/LLN0$Status","0","1","0"
"29666","526.749192334","ipcas_21:73:18","147","2","489","LIED42PROT/LLN0$Alarm","1","",""
"29667","526.749193670","ipcas_21:73:18","189","2","489","LIED42MEAS/LLN0$Measurement","0","0","0"
"29718","527.764221436","ipcas_21:73:18","150","2","490","LIED42CTRL/LLN0$Status","0","1","0"
"29719","527.764510513","ipcas_21:73:18","147","2","490","LIED42PROT/LLN0$Alarm","1","",""
"29720","527.765808350","ipcas_21:73:18","189","2","490","LIED42MEAS/LLN0$Measurement","0","0","0"
"29771","528.809904279","ipcas_21:73:18","150","2","491","LIED42CTRL/LLN0$Status","0","1","0"
"29772","528.809908771","ipcas_21:73:18","147","2","491","LIED42PROT/LLN0$Alarm","1","",""
"29773","528.809909757","ipcas_21:73:18","189","2","491","LIED42MEAS/LLN0$Measurement","0","0","0"
"29824","529.814910140","ipcas_21:73:18","150","2","492","LIED42CTRL/LLN0$Status","0","1","0"
"29825","529.815505313","ipcas_21:73:18","147","2","492","LIED42PROT/LLN0$Alarm","1","",""
"29826","529.815518697","ipcas_21:73:18","189","2","492","LIED42MEAS/LLN0$Measurement","0","0","0"
"29877","530.837713659","ipcas_21:73:18","150","2","493","LIED42CTRL/LLN0$Status","0","1","0"
"29878","530.837719075","ipcas_21:73:18","147","2","493","LIED42PROT/LLN0$Alarm","1","",""
"29879","530.838807821","ipcas_21:73:18","189","2","493","LIED42MEAS/LLN0$Measurement","0","0","0"
"29930","531.883846232","ipcas_21:73:18","150","2","494","LIED42CTRL/LLN0$Status","0","1","0"
"29931","531.883993008","ipcas_21:73:18","147","2","494","LIED42PROT/LLN0$Alarm","1","",""
"29932","531.884212588","ipcas_21:73:18","189","2","494","LIED42MEAS/LLN0$Measurement","0","0","0"
"29983","532.913771608","ipcas_21:73:18","150","2","495","LIED42CTRL/LLN0$Status","0","1","0"
"29984","532.913772671","ipcas_21:73:18","147","2","495","LIED42PROT/LLN0$Alarm","1","",""
"29985","532.913774025","ipcas_21:73:18","189","2","495","LIED42MEAS/LLN0$Measurement","0","0","0"
"30036","533.938203359","ipcas_21:73:18","150","2","496","LIED42CTRL/LLN0$Status","0","1","0"
"30037","533.938203848","ipcas_21:73:18","147","2","496","LIED42PROT/LLN0$Alarm","1","",""
"30038","533.938204564","ipcas_21:73:18","189","2","496","LIED42MEAS/LLN0$Measurement","0","0","0"
"30089","534.957986874","ipcas_21:73:18","150","2","497","LIED42CTRL/LLN0$Status","0","1","0"
"30090","534.957987954","ipcas_21:73:18","147","2","497","LIED42PROT/LLN0$Alarm","1","",""
"30091","534.957989521","ipcas_21:73:18","189","2","497","LIED42MEAS/LLN0$Measurement","0","0","0"
"30142","535.980595329","ipcas_21:73:18","150","2","498","LIED42CTRL/LLN0$Status","0","1","0"
"30143","535.980600640","ipcas_21:73:18","147","2","498","LIED42PROT/LLN0$Alarm","1","",""
"30144","535.980601399","ipcas_21:73:18","189","2","498","LIED42MEAS/LLN0$Measurement","0","0","0"
"30195","537.010249230","ipcas_21:73:18","150","2","499","LIED42CTRL/LLN0$Status","0","1","0"
"30196","537.010255625","ipcas_21:73:18","147","2","499","LIED42PROT/LLN0$Alarm","1","",""
"30197","537.010257536","ipcas_21:73:18","189","2","499","LIED42MEAS/LLN0$Measurement","0","0","0"
"30248","538.059169066","ipcas_21:73:18","150","2","500","LIED42CTRL/LLN0$Status","0","1","0"
"30249","538.059173955","ipcas_21:73:18","147","2","500","LIED42PROT/LLN0$Alarm","1","",""
"30250","538.059175031","ipcas_21:73:18","189","2","500","LIED42MEAS/LLN0$Measurement","0","0","0"
"30301","539.086605198","ipcas_21:73:18","150","2","501","LIED42CTRL/LLN0$Status","0","1","0"
"30302","539.086608397","ipcas_21:73:18","147","2","501","LIED42PROT/LLN0$Alarm","1","",""
"30303","539.086608772","ipcas_21:73:18","189","2","501","LIED42MEAS/LLN0$Measurement","0","0","0"
"30354","540.115317990","ipcas_21:73:18","150","2","502","LIED42CTRL/LLN0$Status","0","1","0"
"30355","540.115319173","ipcas_21:73:18","147","2","502","LIED42PROT/LLN0$Alarm","1","",""
"30356","540.115320849","ipcas_21:73:18","189","2","502","LIED42MEAS/LLN0$Measurement","0","0","0"
"30407","541.131749440","ipcas_21:73:18","150","2","503","LIED42CTRL/LLN0$Status","0","1","0"
"30408","541.131750466","ipcas_21:73:18","147","2","503","LIED42PROT/LLN0$Alarm","1","",""
"30409","541.131751797","ipcas_21:73:18","189","2","503","LIED42MEAS/LLN0$Measurement","0","0","0"
"30460","542.149307049","ipcas_21:73:18","150","2","504","LIED42CTRL/LLN0$Status","0","1","0"
"30461","542.149311158","ipcas_21:73:18","147","2","504","LIED42PROT/LLN0$Alarm","1","",""
"30462","542.149311984","ipcas_21:73:18","189","2","504","LIED42MEAS/LLN0$Measurement","0","0","0"
"30513","543.174774908","ipcas_21:73:18","150","2","505","LIED42CTRL/LLN0$Status","0","1","0"
"30514","543.174775666","ipcas_21:73:18","147","2","505","LIED42PROT/LLN0$Alarm","1","",""
"30515","543.174776584","ipcas_21:73:18","189","2","505","LIED42MEAS/LLN0$Measurement","0","0","0"
"30566","544.204419477","ipcas_21:73:18","150","2","506","LIED42CTRL/LLN0$Status","0","1","0"
"30567","544.204821714","ipcas_21:73:18","147","2","506","LIED42PROT/LLN0$Alarm","1","",""
"30568","544.204828229","ipcas_21:73:18","189","2","506","LIED42MEAS/LLN0$Measurement","0","0","0"
"30619","545.237072833","ipcas_21:73:18","150","2","507","LIED42CTRL/LLN0$Status","0","1","0"
"30620","545.237073133","ipcas_21:73:18","147","2","507","LIED42PROT/LLN0$Alarm","1","",""
"30621","545.237074037","ipcas_21:73:18","189","2","507","LIED42MEAS/LLN0$Measurement","0","0","0"
"30672","546.258600899","ipcas_21:73:18","150","2","508","LIED42CTRL/LLN0$Status","0","1","0"
"30673","546.258601853","ipcas_21:73:18","147","2","508","LIED42PROT/LLN0$Alarm","1","",""
"30674","546.258602507","ipcas_21:73:18","189","2","508","LIED42MEAS/LLN0$Measurement","0","0","0"
"30725","547.302684186","ipcas_21:73:18","150","2","509","LIED42CTRL/LLN0$Status","0","1","0"
"30726","547.302684515","ipcas_21:73:18","147","2","509","LIED42PROT/LLN0$Alarm","1","",""
"30727","547.302685023","ipcas_21:73:18","189","2","509","LIED42MEAS/LLN0$Measurement","0","0","0"
"30778","548.327565100","ipcas_21:73:18","150","2","510","LIED42CTRL/LLN0$Status","0","1","0"
"30779","548.327566288","ipcas_21:73:18","147","2","510","LIED42PROT/LLN0$Alarm","1","",""
"30780","548.327567694","ipcas_21:73:18","189","2","510","LIED42MEAS/LLN0$Measurement","0","0","0"
"30831","549.394223891","ipcas_21:73:18","150","2","511","LIED42CTRL/LLN0$Status","0","1","0"
"30832","549.394227907","ipcas_21:73:18","147","2","511","LIED42PROT/LLN0$Alarm","1","",""
"30833","549.394228638","ipcas_21:73:18","189","2","511","LIED42MEAS/LLN0$Measurement","0","0","0"
"30884","550.410737415","ipcas_21:73:18","150","2","512","LIED42CTRL/LLN0$Status","0","1","0"
"30885","550.410740105","ipcas_21:73:18","147","2","512","LIED42PROT/LLN0$Alarm","1","",""
"30886","550.410740812","ipcas_21:73:18","189","2","512","LIED42MEAS/LLN0$Measurement","0","0","0"
"30937","551.438991802","ipcas_21:73:18","150","2","513","LIED42CTRL/LLN0$Status","0","1","0"
"30938","551.438997070","ipcas_21:73:18","147","2","513","LIED42PROT/LLN0$Alarm","1","",""
"30939","551.438998637","ipcas_21:73:18","189","2","513","LIED42MEAS/LLN0$Measurement","0","0","0"
"30990","552.463122601","ipcas_21:73:18","150","2","514","LIED42CTRL/LLN0$Status","0","1","0"
"30991","552.463127572","ipcas_21:73:18","147","2","514","LIED42PROT/LLN0$Alarm","1","",""
"30992","552.463128783","ipcas_21:73:18","189","2","514","LIED42MEAS/LLN0$Measurement","0","0","0"
"31043","553.487178310","ipcas_21:73:18","150","2","515","LIED42CTRL/LLN0$Status","0","1","0"
"31044","553.487186583","ipcas_21:73:18","147","2","515","LIED42PROT/LLN0$Alarm","1","",""
"31045","553.487187197","ipcas_21:73:18","189","2","515","LIED42MEAS/LLN0$Measurement","0","0","0"
"31096","554.508454356","ipcas_21:73:18","150","2","516","LIED42CTRL/LLN0$Status","0","1","0"
"31097","554.508460203","ipcas_21:73:18","147","2","516","LIED42PROT/LLN0$Alarm","1","",""
"31098","554.508462068","ipcas_21:73:18","189","2","516","LIED42MEAS/LLN0$Measurement","0","0","0"
"31149","555.537406266","ipcas_21:73:18","150","2","517","LIED42CTRL/LLN0$Status","0","1","0"
"31150","555.537412029","ipcas_21:73:18","147","2","517","LIED42PROT/LLN0$Alarm","1","",""
"31151","555.537979138","ipcas_21:73:18","189","2","517","LIED42MEAS/LLN0$Measurement","0","0","0"
"31202","557.166558064","ipcas_21:73:18","150","2","518","LIED42CTRL/LLN0$Status","0","1","0"
"31203","557.166642370","ipcas_21:73:18","147","2","518","LIED42PROT/LLN0$Alarm","1","",""
"31204","557.166846907","ipcas_21:73:18","189","2","518","LIED42MEAS/LLN0$Measurement","0","0","0"
"31255","558.184388621","ipcas_21:73:18","150","2","519","LIED42CTRL/LLN0$Status","0","1","0"
"31256","558.184390179","ipcas_21:73:18","147","2","519","LIED42PROT/LLN0$Alarm","1","",""
"31257","558.184391668","ipcas_21:73:18","189","2","519","LIED42MEAS/LLN0$Measurement","0","0","0"
"31308","559.202634694","ipcas_21:73:18","150","2","520","LIED42CTRL/LLN0$Status","0","1","0"
"31309","559.202640417","ipcas_21:73:18","147","2","520","LIED42PROT/LLN0$Alarm","1","",""
"31310","559.202641553","ipcas_21:73:18","189","2","520","LIED42MEAS/LLN0$Measurement","0","0","0"
"31361","560.233527263","ipcas_21:73:18","150","2","521","LIED42CTRL/LLN0$Status","0","1","0"
"31362","560.233532101","ipcas_21:73:18","147","2","521","LIED42PROT/LLN0$Alarm","1","",""
"31363","560.233532455","ipcas_21:73:18","189","2","521","LIED42MEAS/LLN0$Measurement","0","0","0"
"31414","561.250380419","ipcas_21:73:18","150","2","522","LIED42CTRL/LLN0$Status","0","1","0"
"31415","561.250387272","ipcas_21:73:18","147","2","522","LIED42PROT/LLN0$Alarm","1","",""
"31416","561.250388719","ipcas_21:73:18","189","2","522","LIED42MEAS/LLN0$Measurement","0","0","0"
"31467","562.273548356","ipcas_21:73:18","150","2","523","LIED42CTRL/LLN0$Status","0","1","0"
"31468","562.273551737","ipcas_21:73:18","147","2","523","LIED42PROT/LLN0$Alarm","1","",""
"31469","562.273552470","ipcas_21:73:18","189","2","523","LIED42MEAS/LLN0$Measurement","0","0","0"
"31520","563.296914373","ipcas_21:73:18","150","2","524","LIED42CTRL/LLN0$Status","0","1","0"
"31521","563.296915579","ipcas_21:73:18","147","2","524","LIED42PROT/LLN0$Alarm","1","",""
"31522","563.296916367","ipcas_21:73:18","189","2","524","LIED42MEAS/LLN0$Measurement","0","0","0"
"31573","564.331085872","ipcas_21:73:18","150","2","525","LIED42CTRL/LLN0$Status","0","1","0"
"31574","564.331086418","ipcas_21:73:18","147","2","525","LIED42PROT/LLN0$Alarm","1","",""
"31575","564.331087233","ipcas_21:73:18","189","2","525","LIED42MEAS/LLN0$Measurement","0","0","0"
"31626","565.328632873","ipcas_21:73:18","150","2","526","LIED42CTRL/LLN0$Status","0","1","0"
"31627","565.328638887","ipcas_21:73:18","147","2","526","LIED42PROT/LLN0$Alarm","1","",""
"31628","565.328640453","ipcas_21:73:18","189","2","526","LIED42MEAS/LLN0$Measurement","0","0","0"
"31679","566.346637031","ipcas_21:73:18","150","2","527","LIED42CTRL/LLN0$Status","0","1","0"
"31680","566.346642393","ipcas_21:73:18","147","2","527","LIED42PROT/LLN0$Alarm","1","",""
"31681","566.346643896","ipcas_21:73:18","189","2","527","LIED42MEAS/LLN0$Measurement","0","0","0"
"31732","567.369860985","ipcas_21:73:18","150","2","528","LIED42CTRL/LLN0$Status","0","1","0"
"31733","567.369867203","ipcas_21:73:18","147","2","528","LIED42PROT/LLN0$Alarm","1","",""
"31734","567.369868730","ipcas_21:73:18","189","2","528","LIED42MEAS/LLN0$Measurement","0","0","0"
