"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26938","474.079943562","ipcas_21:73:28","147","1","453","LIED22PROT/LLN0$Alarm","1","",""
"26939","474.079944414","ipcas_21:73:28","204","1","453","LIED22MEAS/LLN0$Measurement","206","202","209"
"26993","475.207542739","ipcas_21:73:28","150","1","454","LIED22CTRL/LLN0$Status","1","1","0"
"26994","475.207545221","ipcas_21:73:28","147","1","454","LIED22PROT/LLN0$Alarm","1","",""
"26995","475.208097847","ipcas_21:73:28","204","1","454","LIED22MEAS/LLN0$Measurement","206","208","202"
"27047","476.237182252","ipcas_21:73:28","150","1","455","LIED22CTRL/LLN0$Status","1","1","0"
"27048","476.237451550","ipcas_21:73:28","147","1","455","LIED22PROT/LLN0$Alarm","1","",""
"27049","476.237778993","ipcas_21:73:28","204","1","455","LIED22MEAS/LLN0$Measurement","211","208","204"
"27100","477.267728068","ipcas_21:73:28","150","1","456","LIED22CTRL/LLN0$Status","1","1","0"
"27101","477.267903969","ipcas_21:73:28","147","1","456","LIED22PROT/LLN0$Alarm","1","",""
"27102","477.268023256","ipcas_21:73:28","204","1","456","LIED22MEAS/LLN0$Measurement","206","209","206"
"27154","478.297273545","ipcas_21:73:28","150","1","457","LIED22CTRL/LLN0$Status","1","1","0"
"27155","478.297561217","ipcas_21:73:28","147","1","457","LIED22PROT/LLN0$Alarm","1","",""
"27156","478.297563662","ipcas_21:73:28","204","1","457","LIED22MEAS/LLN0$Measurement","206","206","206"
"27207","479.331322200","ipcas_21:73:28","150","1","458","LIED22CTRL/LLN0$Status","1","1","0"
"27208","479.331325351","ipcas_21:73:28","147","1","458","LIED22PROT/LLN0$Alarm","1","",""
"27209","479.331325929","ipcas_21:73:28","204","1","458","LIED22MEAS/LLN0$Measurement","204","206","206"
"27262","480.368569968","ipcas_21:73:28","150","1","459","LIED22CTRL/LLN0$Status","1","1","0"
"27263","480.368575829","ipcas_21:73:28","147","1","459","LIED22PROT/LLN0$Alarm","1","",""
"27264","480.368576998","ipcas_21:73:28","204","1","459","LIED22MEAS/LLN0$Measurement","206","206","209"
"27316","481.402994033","ipcas_21:73:28","150","1","460","LIED22CTRL/LLN0$Status","1","1","0"
"27317","481.403249853","ipcas_21:73:28","147","1","460","LIED22PROT/LLN0$Alarm","1","",""
"27318","481.411077924","ipcas_21:73:28","204","1","460","LIED22MEAS/LLN0$Measurement","211","208","204"
"27371","482.443011470","ipcas_21:73:28","150","1","461","LIED22CTRL/LLN0$Status","1","1","0"
"27372","482.443018640","ipcas_21:73:28","147","1","461","LIED22PROT/LLN0$Alarm","1","",""
"27373","482.443020996","ipcas_21:73:28","204","1","461","LIED22MEAS/LLN0$Measurement","209","205","206"
"27426","483.472055846","ipcas_21:73:28","150","1","462","LIED22CTRL/LLN0$Status","1","1","0"
"27427","483.472060115","ipcas_21:73:28","147","1","462","LIED22PROT/LLN0$Alarm","1","",""
"27428","483.472060548","ipcas_21:73:28","204","1","462","LIED22MEAS/LLN0$Measurement","203","206","202"
"27479","484.527499404","ipcas_21:73:28","150","1","463","LIED22CTRL/LLN0$Status","1","1","0"
"27480","484.527504750","ipcas_21:73:28","147","1","463","LIED22PROT/LLN0$Alarm","1","",""
"27481","484.528214600","ipcas_21:73:28","204","1","463","LIED22MEAS/LLN0$Measurement","210","210","201"
"27533","485.562003843","ipcas_21:73:28","150","1","464","LIED22CTRL/LLN0$Status","1","1","0"
"27534","485.562009185","ipcas_21:73:28","147","1","464","LIED22PROT/LLN0$Alarm","1","",""
"27535","485.562010415","ipcas_21:73:28","204","1","464","LIED22MEAS/LLN0$Measurement","205","202","210"
"27587","486.611137833","ipcas_21:73:28","150","1","465","LIED22CTRL/LLN0$Status","1","1","0"
"27588","486.611142661","ipcas_21:73:28","147","1","465","LIED22PROT/LLN0$Alarm","1","",""
"27589","486.611143569","ipcas_21:73:28","204","1","465","LIED22MEAS/LLN0$Measurement","207","205","202"
"27640","487.650451025","ipcas_21:73:28","150","1","466","LIED22CTRL/LLN0$Status","1","1","0"
"27641","487.650452352","ipcas_21:73:28","147","1","466","LIED22PROT/LLN0$Alarm","1","",""
"27642","487.650453565","ipcas_21:73:28","204","1","466","LIED22MEAS/LLN0$Measurement","206","209","202"
"27694","488.707344566","ipcas_21:73:28","150","1","467","LIED22CTRL/LLN0$Status","1","1","0"
"27695","488.707345796","ipcas_21:73:28","147","1","467","LIED22PROT/LLN0$Alarm","1","",""
"27696","488.707346600","ipcas_21:73:28","204","1","467","LIED22MEAS/LLN0$Measurement","208","206","206"
"27748","489.735751395","ipcas_21:73:28","150","1","468","LIED22CTRL/LLN0$Status","1","1","0"
"27749","489.735754947","ipcas_21:73:28","147","1","468","LIED22PROT/LLN0$Alarm","1","",""
"27750","489.735755743","ipcas_21:73:28","204","1","468","LIED22MEAS/LLN0$Measurement","209","202","203"
"27806","490.795726666","ipcas_21:73:28","150","1","469","LIED22CTRL/LLN0$Status","1","1","0"
"27807","490.795732557","ipcas_21:73:28","147","1","469","LIED22PROT/LLN0$Alarm","1","",""
"27808","490.795733960","ipcas_21:73:28","204","1","469","LIED22MEAS/LLN0$Measurement","206","205","206"
"27860","491.850797896","ipcas_21:73:28","150","1","470","LIED22CTRL/LLN0$Status","1","1","0"
"27861","491.850798273","ipcas_21:73:28","147","1","470","LIED22PROT/LLN0$Alarm","1","",""
"27862","491.850798902","ipcas_21:73:28","204","1","470","LIED22MEAS/LLN0$Measurement","201","205","211"
"27915","492.927830216","ipcas_21:73:28","150","1","471","LIED22CTRL/LLN0$Status","1","1","0"
"27916","492.927835706","ipcas_21:73:28","147","1","471","LIED22PROT/LLN0$Alarm","1","",""
"27917","492.927836615","ipcas_21:73:28","204","1","471","LIED22MEAS/LLN0$Measurement","202","207","206"
"27969","493.949686439","ipcas_21:73:28","150","1","472","LIED22CTRL/LLN0$Status","1","1","0"
"27970","493.949693200","ipcas_21:73:28","147","1","472","LIED22PROT/LLN0$Alarm","1","",""
"27971","493.949693796","ipcas_21:73:28","204","1","472","LIED22MEAS/LLN0$Measurement","206","205","209"
"28022","494.980323747","ipcas_21:73:28","150","1","473","LIED22CTRL/LLN0$Status","1","1","0"
"28023","494.980326563","ipcas_21:73:28","147","1","473","LIED22PROT/LLN0$Alarm","1","",""
"28024","494.980327903","ipcas_21:73:28","204","1","473","LIED22MEAS/LLN0$Measurement","201","209","209"
"28075","496.005519243","ipcas_21:73:28","150","1","474","LIED22CTRL/LLN0$Status","1","1","0"
"28076","496.005524116","ipcas_21:73:28","147","1","474","LIED22PROT/LLN0$Alarm","1","",""
"28077","496.005525045","ipcas_21:73:28","204","1","474","LIED22MEAS/LLN0$Measurement","206","206","206"
"28129","497.029733223","ipcas_21:73:28","150","1","475","LIED22CTRL/LLN0$Status","1","1","0"
"28130","497.029736933","ipcas_21:73:28","147","1","475","LIED22PROT/LLN0$Alarm","1","",""
"28131","497.029869291","ipcas_21:73:28","204","1","475","LIED22MEAS/LLN0$Measurement","201","206","205"
"28182","498.073743592","ipcas_21:73:28","150","1","476","LIED22CTRL/LLN0$Status","1","1","0"
"28183","498.073963253","ipcas_21:73:28","147","1","476","LIED22PROT/LLN0$Alarm","1","",""
"28184","498.073964512","ipcas_21:73:28","204","1","476","LIED22MEAS/LLN0$Measurement","205","207","206"
"28236","499.093925230","ipcas_21:73:28","150","1","477","LIED22CTRL/LLN0$Status","1","1","0"
"28237","499.093929131","ipcas_21:73:28","147","1","477","LIED22PROT/LLN0$Alarm","1","",""
"28238","499.093929729","ipcas_21:73:28","204","1","477","LIED22MEAS/LLN0$Measurement","204","205","202"
"28289","500.123961032","ipcas_21:73:28","150","1","478","LIED22CTRL/LLN0$Status","1","1","0"
"28290","500.125084198","ipcas_21:73:28","147","1","478","LIED22PROT/LLN0$Alarm","1","",""
"28291","500.125089092","ipcas_21:73:28","204","1","478","LIED22MEAS/LLN0$Measurement","208","208","202"
"28342","501.162812780","ipcas_21:73:28","150","1","479","LIED22CTRL/LLN0$Status","1","1","0"
"28343","501.162818449","ipcas_21:73:28","147","1","479","LIED22PROT/LLN0$Alarm","1","",""
"28344","501.162819762","ipcas_21:73:28","204","1","479","LIED22MEAS/LLN0$Measurement","206","207","206"
"28397","502.199290542","ipcas_21:73:28","150","1","480","LIED22CTRL/LLN0$Status","1","1","0"
"28398","502.199651558","ipcas_21:73:28","147","1","480","LIED22PROT/LLN0$Alarm","1","",""
"28399","502.199949399","ipcas_21:73:28","204","1","480","LIED22MEAS/LLN0$Measurement","208","203","206"
"28450","503.247989098","ipcas_21:73:28","150","1","481","LIED22CTRL/LLN0$Status","1","1","0"
"28451","503.248581188","ipcas_21:73:28","147","1","481","LIED22PROT/LLN0$Alarm","1","",""
"28452","503.249321755","ipcas_21:73:28","204","1","481","LIED22MEAS/LLN0$Measurement","206","203","206"
"28520","504.289946905","ipcas_21:73:28","150","1","482","LIED22CTRL/LLN0$Status","1","1","0"
"28521","504.290111874","ipcas_21:73:28","147","1","482","LIED22PROT/LLN0$Alarm","1","",""
"28522","504.290114167","ipcas_21:73:28","204","1","482","LIED22MEAS/LLN0$Measurement","206","208","206"
"28575","505.334096014","ipcas_21:73:28","150","1","483","LIED22CTRL/LLN0$Status","1","1","0"
"28576","505.334585846","ipcas_21:73:28","147","1","483","LIED22PROT/LLN0$Alarm","1","",""
"28577","505.334589419","ipcas_21:73:28","204","1","483","LIED22MEAS/LLN0$Measurement","206","201","206"
"28628","506.354479013","ipcas_21:73:28","150","1","484","LIED22CTRL/LLN0$Status","1","1","0"
"28629","506.354740983","ipcas_21:73:28","147","1","484","LIED22PROT/LLN0$Alarm","1","",""
"28630","506.355006007","ipcas_21:73:28","204","1","484","LIED22MEAS/LLN0$Measurement","206","206","206"
"28681","507.383513843","ipcas_21:73:28","150","1","485","LIED22CTRL/LLN0$Status","1","1","0"
"28682","507.383770275","ipcas_21:73:28","147","1","485","LIED22PROT/LLN0$Alarm","1","",""
"28683","507.384057688","ipcas_21:73:28","204","1","485","LIED22MEAS/LLN0$Measurement","206","202","207"
"28734","508.428162575","ipcas_21:73:28","150","1","486","LIED22CTRL/LLN0$Status","1","1","0"
"28735","508.428169569","ipcas_21:73:28","147","1","486","LIED22PROT/LLN0$Alarm","1","",""
"28736","508.428170255","ipcas_21:73:28","204","1","486","LIED22MEAS/LLN0$Measurement","206","210","203"
"28787","509.474366280","ipcas_21:73:28","150","1","487","LIED22CTRL/LLN0$Status","1","1","0"
"28788","509.474367225","ipcas_21:73:28","147","1","487","LIED22PROT/LLN0$Alarm","1","",""
"28789","509.474367870","ipcas_21:73:28","204","1","487","LIED22MEAS/LLN0$Measurement","208","210","201"
"28840","510.495970108","ipcas_21:73:28","150","1","488","LIED22CTRL/LLN0$Status","1","1","0"
"28841","510.495974939","ipcas_21:73:28","147","1","488","LIED22PROT/LLN0$Alarm","1","",""
"28842","510.495975421","ipcas_21:73:28","204","1","488","LIED22MEAS/LLN0$Measurement","206","205","206"
"28893","511.550105022","ipcas_21:73:28","150","1","489","LIED22CTRL/LLN0$Status","1","1","0"
"28894","511.550108068","ipcas_21:73:28","147","1","489","LIED22PROT/LLN0$Alarm","1","",""
"28895","511.550302296","ipcas_21:73:28","204","1","489","LIED22MEAS/LLN0$Measurement","206","202","201"
"28946","512.577063647","ipcas_21:73:28","150","1","490","LIED22CTRL/LLN0$Status","1","1","0"
"28947","512.577333047","ipcas_21:73:28","147","1","490","LIED22PROT/LLN0$Alarm","1","",""
"28948","512.577335804","ipcas_21:73:28","204","1","490","LIED22MEAS/LLN0$Measurement","202","206","206"
"28999","513.617269521","ipcas_21:73:28","150","1","491","LIED22CTRL/LLN0$Status","1","1","0"
"29000","513.617273696","ipcas_21:73:28","147","1","491","LIED22PROT/LLN0$Alarm","1","",""
"29001","513.617274380","ipcas_21:73:28","204","1","491","LIED22MEAS/LLN0$Measurement","209","206","206"
"29052","514.635825701","ipcas_21:73:28","150","1","492","LIED22CTRL/LLN0$Status","1","1","0"
"29053","514.635829115","ipcas_21:73:28","147","1","492","LIED22PROT/LLN0$Alarm","1","",""
"29054","514.635830059","ipcas_21:73:28","204","1","492","LIED22MEAS/LLN0$Measurement","208","205","209"
"29105","515.666227944","ipcas_21:73:28","150","1","493","LIED22CTRL/LLN0$Status","1","1","0"
"29106","515.666234265","ipcas_21:73:28","147","1","493","LIED22PROT/LLN0$Alarm","1","",""
"29107","515.666235663","ipcas_21:73:28","204","1","493","LIED22MEAS/LLN0$Measurement","206","206","206"
"29158","516.708232538","ipcas_21:73:28","150","1","494","LIED22CTRL/LLN0$Status","1","1","0"
"29159","516.708237949","ipcas_21:73:28","147","1","494","LIED22PROT/LLN0$Alarm","1","",""
"29160","516.708239223","ipcas_21:73:28","204","1","494","LIED22MEAS/LLN0$Measurement","206","208","205"
"29211","517.730005195","ipcas_21:73:28","150","1","495","LIED22CTRL/LLN0$Status","1","1","0"
"29212","517.730501733","ipcas_21:73:28","147","1","495","LIED22PROT/LLN0$Alarm","1","",""
"29213","517.730504940","ipcas_21:73:28","204","1","495","LIED22MEAS/LLN0$Measurement","206","205","206"
"29264","518.777614691","ipcas_21:73:28","150","1","496","LIED22CTRL/LLN0$Status","1","1","0"
"29265","518.777622431","ipcas_21:73:28","147","1","496","LIED22PROT/LLN0$Alarm","1","",""
"29266","518.777624496","ipcas_21:73:28","204","1","496","LIED22MEAS/LLN0$Measurement","208","206","210"
"29317","519.826720687","ipcas_21:73:28","150","1","497","LIED22CTRL/LLN0$Status","1","1","0"
"29318","519.826726131","ipcas_21:73:28","147","1","497","LIED22PROT/LLN0$Alarm","1","",""
"29319","519.826727132","ipcas_21:73:28","204","1","497","LIED22MEAS/LLN0$Measurement","210","208","209"
"29370","520.858670346","ipcas_21:73:28","150","1","498","LIED22CTRL/LLN0$Status","1","1","0"
"29371","520.858678160","ipcas_21:73:28","147","1","498","LIED22PROT/LLN0$Alarm","1","",""
"29372","520.858680205","ipcas_21:73:28","204","1","498","LIED22MEAS/LLN0$Measurement","205","206","209"
"29423","521.924568813","ipcas_21:73:28","150","1","499","LIED22CTRL/LLN0$Status","1","1","0"
"29424","521.924574607","ipcas_21:73:28","147","1","499","LIED22PROT/LLN0$Alarm","1","",""
"29425","521.924575702","ipcas_21:73:28","204","1","499","LIED22MEAS/LLN0$Measurement","207","202","209"
"29476","523.007791922","ipcas_21:73:28","150","1","500","LIED22CTRL/LLN0$Status","1","1","0"
"29477","523.007792844","ipcas_21:73:28","147","1","500","LIED22PROT/LLN0$Alarm","1","",""
"29478","523.007793199","ipcas_21:73:28","204","1","500","LIED22MEAS/LLN0$Measurement","206","206","210"
"29529","524.050574143","ipcas_21:73:28","150","1","501","LIED22CTRL/LLN0$Status","1","1","0"
"29530","524.050575335","ipcas_21:73:28","147","1","501","LIED22PROT/LLN0$Alarm","1","",""
"29531","524.050577032","ipcas_21:73:28","204","1","501","LIED22MEAS/LLN0$Measurement","207","206","209"
"29582","525.074763667","ipcas_21:73:28","150","1","502","LIED22CTRL/LLN0$Status","1","1","0"
"29583","525.074767842","ipcas_21:73:28","147","1","502","LIED22PROT/LLN0$Alarm","1","",""
"29584","525.074768383","ipcas_21:73:28","204","1","502","LIED22MEAS/LLN0$Measurement","206","206","206"
"29635","526.096616247","ipcas_21:73:28","150","1","503","LIED22CTRL/LLN0$Status","1","1","0"
"29636","526.096622490","ipcas_21:73:28","147","1","503","LIED22PROT/LLN0$Alarm","1","",""
"29637","526.096623887","ipcas_21:73:28","204","1","503","LIED22MEAS/LLN0$Measurement","205","206","205"
"29688","527.143935766","ipcas_21:73:28","150","1","504","LIED22CTRL/LLN0$Status","1","1","0"
"29689","527.143940612","ipcas_21:73:28","147","1","504","LIED22PROT/LLN0$Alarm","1","",""
"29690","527.143941560","ipcas_21:73:28","204","1","504","LIED22MEAS/LLN0$Measurement","209","205","206"
"29741","528.179948200","ipcas_21:73:28","150","1","505","LIED22CTRL/LLN0$Status","1","1","0"
"29742","528.179954538","ipcas_21:73:28","147","1","505","LIED22PROT/LLN0$Alarm","1","",""
"29743","528.179956188","ipcas_21:73:28","204","1","505","LIED22MEAS/LLN0$Measurement","206","206","201"
"29794","529.218553147","ipcas_21:73:28","150","1","506","LIED22CTRL/LLN0$Status","1","1","0"
"29795","529.218557931","ipcas_21:73:28","147","1","506","LIED22PROT/LLN0$Alarm","1","",""
"29796","529.218594543","ipcas_21:73:28","204","1","506","LIED22MEAS/LLN0$Measurement","206","206","201"
"29847","530.278590965","ipcas_21:73:28","150","1","507","LIED22CTRL/LLN0$Status","1","1","0"
"29848","530.278596442","ipcas_21:73:28","147","1","507","LIED22PROT/LLN0$Alarm","1","",""
"29849","530.278602806","ipcas_21:73:28","204","1","507","LIED22MEAS/LLN0$Measurement","206","205","211"
"29900","531.327032429","ipcas_21:73:28","150","1","508","LIED22CTRL/LLN0$Status","1","1","0"
"29901","531.327032792","ipcas_21:73:28","147","1","508","LIED22PROT/LLN0$Alarm","1","",""
"29902","531.327033168","ipcas_21:73:28","204","1","508","LIED22MEAS/LLN0$Measurement","206","206","206"
"29953","532.346949850","ipcas_21:73:28","150","1","509","LIED22CTRL/LLN0$Status","1","1","0"
"29954","532.346954873","ipcas_21:73:28","147","1","509","LIED22PROT/LLN0$Alarm","1","",""
"29955","532.346955346","ipcas_21:73:28","204","1","509","LIED22MEAS/LLN0$Measurement","206","206","206"
"30006","533.392513528","ipcas_21:73:28","150","1","510","LIED22CTRL/LLN0$Status","1","1","0"
"30007","533.392521079","ipcas_21:73:28","147","1","510","LIED22PROT/LLN0$Alarm","1","",""
"30008","533.392522080","ipcas_21:73:28","204","1","510","LIED22MEAS/LLN0$Measurement","207","206","205"
"30059","534.422072357","ipcas_21:73:28","150","1","511","LIED22CTRL/LLN0$Status","1","1","0"
"30060","534.422077864","ipcas_21:73:28","147","1","511","LIED22PROT/LLN0$Alarm","1","",""
"30061","534.422079277","ipcas_21:73:28","204","1","511","LIED22MEAS/LLN0$Measurement","210","210","206"
"30112","535.461055191","ipcas_21:73:28","150","1","512","LIED22CTRL/LLN0$Status","1","1","0"
"30113","535.461060836","ipcas_21:73:28","147","1","512","LIED22PROT/LLN0$Alarm","1","",""
"30114","535.461062293","ipcas_21:73:28","204","1","512","LIED22MEAS/LLN0$Measurement","211","207","204"
"30165","536.528014940","ipcas_21:73:28","150","1","513","LIED22CTRL/LLN0$Status","1","1","0"
"30166","536.528018351","ipcas_21:73:28","147","1","513","LIED22PROT/LLN0$Alarm","1","",""
"30167","536.528019378","ipcas_21:73:28","204","1","513","LIED22MEAS/LLN0$Measurement","203","205","204"
"30218","537.554509430","ipcas_21:73:28","150","1","514","LIED22CTRL/LLN0$Status","1","1","0"
"30219","537.554512307","ipcas_21:73:28","147","1","514","LIED22PROT/LLN0$Alarm","1","",""
"30220","537.554717233","ipcas_21:73:28","204","1","514","LIED22MEAS/LLN0$Measurement","210","202","211"
"30271","538.603750935","ipcas_21:73:28","150","1","515","LIED22CTRL/LLN0$Status","1","1","0"
"30272","538.603753467","ipcas_21:73:28","147","1","515","LIED22PROT/LLN0$Alarm","1","",""
"30273","538.603753868","ipcas_21:73:28","204","1","515","LIED22MEAS/LLN0$Measurement","204","207","208"
"30324","539.655519735","ipcas_21:73:28","150","1","516","LIED22CTRL/LLN0$Status","1","1","0"
"30325","539.655520133","ipcas_21:73:28","147","1","516","LIED22PROT/LLN0$Alarm","1","",""
"30326","539.655520706","ipcas_21:73:28","204","1","516","LIED22MEAS/LLN0$Measurement","206","209","207"
"30377","540.708428570","ipcas_21:73:28","150","1","517","LIED22CTRL/LLN0$Status","1","1","0"
"30378","540.708435611","ipcas_21:73:28","147","1","517","LIED22PROT/LLN0$Alarm","1","",""
"30379","540.708436563","ipcas_21:73:28","204","1","517","LIED22MEAS/LLN0$Measurement","204","204","202"
"30430","541.731625290","ipcas_21:73:28","150","1","518","LIED22CTRL/LLN0$Status","1","1","0"
"30431","541.731628681","ipcas_21:73:28","147","1","518","LIED22PROT/LLN0$Alarm","1","",""
"30432","541.731958513","ipcas_21:73:28","204","1","518","LIED22MEAS/LLN0$Measurement","204","203","210"
"30483","542.768067558","ipcas_21:73:28","150","1","519","LIED22CTRL/LLN0$Status","1","1","0"
"30484","542.768546475","ipcas_21:73:28","147","1","519","LIED22PROT/LLN0$Alarm","1","",""
"30485","542.769185597","ipcas_21:73:28","204","1","519","LIED22MEAS/LLN0$Measurement","203","203","206"
"30536","543.802895168","ipcas_21:73:28","150","1","520","LIED22CTRL/LLN0$Status","1","1","0"
"30537","543.802900313","ipcas_21:73:28","147","1","520","LIED22PROT/LLN0$Alarm","1","",""
"30538","543.802901268","ipcas_21:73:28","204","1","520","LIED22MEAS/LLN0$Measurement","211","211","201"
"30589","544.902900480","ipcas_21:73:28","150","1","521","LIED22CTRL/LLN0$Status","1","1","0"
"30590","544.902901450","ipcas_21:73:28","147","1","521","LIED22PROT/LLN0$Alarm","1","",""
"30591","544.902902022","ipcas_21:73:28","204","1","521","LIED22MEAS/LLN0$Measurement","201","206","210"
"30642","545.899523139","ipcas_21:73:28","150","1","522","LIED22CTRL/LLN0$Status","1","1","0"
"30643","545.899531033","ipcas_21:73:28","147","1","522","LIED22PROT/LLN0$Alarm","1","",""
"30644","545.899531865","ipcas_21:73:28","204","1","522","LIED22MEAS/LLN0$Measurement","206","206","209"
"30695","546.923209221","ipcas_21:73:28","150","1","523","LIED22CTRL/LLN0$Status","1","1","0"
"30696","546.923216160","ipcas_21:73:28","147","1","523","LIED22PROT/LLN0$Alarm","1","",""
"30697","546.923504044","ipcas_21:73:28","204","1","523","LIED22MEAS/LLN0$Measurement","206","206","211"
"30748","547.968287859","ipcas_21:73:28","150","1","524","LIED22CTRL/LLN0$Status","1","1","0"
"30749","547.968299890","ipcas_21:73:28","147","1","524","LIED22PROT/LLN0$Alarm","1","",""
"30750","547.970850263","ipcas_21:73:28","204","1","524","LIED22MEAS/LLN0$Measurement","206","202","206"
"30801","549.014116502","ipcas_21:73:28","150","1","525","LIED22CTRL/LLN0$Status","1","1","0"
"30802","549.014117307","ipcas_21:73:28","147","1","525","LIED22PROT/LLN0$Alarm","1","",""
"30803","549.014118273","ipcas_21:73:28","204","1","525","LIED22MEAS/LLN0$Measurement","205","206","209"
"30854","550.049869666","ipcas_21:73:28","150","1","526","LIED22CTRL/LLN0$Status","1","1","0"
"30855","550.050201389","ipcas_21:73:28","147","1","526","LIED22PROT/LLN0$Alarm","1","",""
"30856","550.050206174","ipcas_21:73:28","204","1","526","LIED22MEAS/LLN0$Measurement","201","206","206"
"30907","551.120640451","ipcas_21:73:28","150","1","527","LIED22CTRL/LLN0$Status","1","1","0"
"30908","551.120650836","ipcas_21:73:28","147","1","527","LIED22PROT/LLN0$Alarm","1","",""
"30909","551.120651621","ipcas_21:73:28","204","1","527","LIED22MEAS/LLN0$Measurement","205","207","206"
"30960","552.159022969","ipcas_21:73:28","150","1","528","LIED22CTRL/LLN0$Status","1","1","0"
"30961","552.159711968","ipcas_21:73:28","147","1","528","LIED22PROT/LLN0$Alarm","1","",""
"30962","552.160638897","ipcas_21:73:28","204","1","528","LIED22MEAS/LLN0$Measurement","208","202","208"
"31013","553.185272515","ipcas_21:73:28","150","1","529","LIED22CTRL/LLN0$Status","1","1","0"
"31014","553.185275163","ipcas_21:73:28","147","1","529","LIED22PROT/LLN0$Alarm","1","",""
"31015","553.185275533","ipcas_21:73:28","204","1","529","LIED22MEAS/LLN0$Measurement","201","207","206"
"31066","554.219356314","ipcas_21:73:28","150","1","530","LIED22CTRL/LLN0$Status","1","1","0"
"31067","554.219363560","ipcas_21:73:28","147","1","530","LIED22PROT/LLN0$Alarm","1","",""
"31068","554.219364613","ipcas_21:73:28","204","1","530","LIED22MEAS/LLN0$Measurement","201","209","206"
"31119","555.262483760","ipcas_21:73:28","150","1","531","LIED22CTRL/LLN0$Status","1","1","0"
"31120","555.262489139","ipcas_21:73:28","147","1","531","LIED22PROT/LLN0$Alarm","1","",""
"31121","555.262490562","ipcas_21:73:28","204","1","531","LIED22MEAS/LLN0$Measurement","201","206","209"
"31172","556.326236708","ipcas_21:73:28","150","1","532","LIED22CTRL/LLN0$Status","1","1","0"
"31173","556.326246412","ipcas_21:73:28","147","1","532","LIED22PROT/LLN0$Alarm","1","",""
"31174","556.326247510","ipcas_21:73:28","204","1","532","LIED22MEAS/LLN0$Measurement","205","206","210"
"31225","557.353138047","ipcas_21:73:28","150","1","533","LIED22CTRL/LLN0$Status","1","1","0"
"31226","557.353141769","ipcas_21:73:28","147","1","533","LIED22PROT/LLN0$Alarm","1","",""
"31227","557.353142559","ipcas_21:73:28","204","1","533","LIED22MEAS/LLN0$Measurement","204","206","206"
"31278","558.409309716","ipcas_21:73:28","150","1","534","LIED22CTRL/LLN0$Status","1","1","0"
"31279","558.409539249","ipcas_21:73:28","147","1","534","LIED22PROT/LLN0$Alarm","1","",""
"31280","558.409693159","ipcas_21:73:28","204","1","534","LIED22MEAS/LLN0$Measurement","205","204","206"
"31331","559.442318294","ipcas_21:73:28","150","1","535","LIED22CTRL/LLN0$Status","1","1","0"
"31332","559.442325708","ipcas_21:73:28","147","1","535","LIED22PROT/LLN0$Alarm","1","",""
"31333","559.442327719","ipcas_21:73:28","204","1","535","LIED22MEAS/LLN0$Measurement","206","208","209"
"31384","560.478678808","ipcas_21:73:28","150","1","536","LIED22CTRL/LLN0$Status","1","1","0"
"31385","560.478686071","ipcas_21:73:28","147","1","536","LIED22PROT/LLN0$Alarm","1","",""
"31386","560.478687849","ipcas_21:73:28","204","1","536","LIED22MEAS/LLN0$Measurement","210","206","209"
"31437","561.504603572","ipcas_21:73:28","150","1","537","LIED22CTRL/LLN0$Status","1","1","0"
"31438","561.504609347","ipcas_21:73:28","147","1","537","LIED22PROT/LLN0$Alarm","1","",""
"31439","561.504610145","ipcas_21:73:28","204","1","537","LIED22MEAS/LLN0$Measurement","206","203","206"
"31490","562.540648730","ipcas_21:73:28","150","1","538","LIED22CTRL/LLN0$Status","1","1","0"
"31491","562.540656869","ipcas_21:73:28","147","1","538","LIED22PROT/LLN0$Alarm","1","",""
"31492","562.540658636","ipcas_21:73:28","204","1","538","LIED22MEAS/LLN0$Measurement","206","209","207"
"31543","563.595335887","ipcas_21:73:28","150","1","539","LIED22CTRL/LLN0$Status","1","1","0"
"31544","563.595336631","ipcas_21:73:28","147","1","539","LIED22PROT/LLN0$Alarm","1","",""
"31545","563.595337926","ipcas_21:73:28","204","1","539","LIED22MEAS/LLN0$Measurement","209","207","206"
"31596","564.628008710","ipcas_21:73:28","150","1","540","LIED22CTRL/LLN0$Status","1","1","0"
"31597","564.629089647","ipcas_21:73:28","147","1","540","LIED22PROT/LLN0$Alarm","1","",""
"31598","564.629094406","ipcas_21:73:28","204","1","540","LIED22MEAS/LLN0$Measurement","206","211","207"
"31649","565.680686296","ipcas_21:73:28","150","1","541","LIED22CTRL/LLN0$Status","1","1","0"
"31650","565.681489549","ipcas_21:73:28","147","1","541","LIED22PROT/LLN0$Alarm","1","",""
"31651","565.681494182","ipcas_21:73:28","204","1","541","LIED22MEAS/LLN0$Measurement","206","206","202"
"31702","566.748020812","ipcas_21:73:28","150","1","542","LIED22CTRL/LLN0$Status","1","1","0"
"31703","566.748028947","ipcas_21:73:28","147","1","542","LIED22PROT/LLN0$Alarm","1","",""
"31704","566.748029481","ipcas_21:73:28","204","1","542","LIED22MEAS/LLN0$Measurement","208","205","204"
"31755","567.795411226","ipcas_21:73:28","150","1","543","LIED22CTRL/LLN0$Status","1","1","0"
"31756","567.795449094","ipcas_21:73:28","147","1","543","LIED22PROT/LLN0$Alarm","1","",""
"31757","567.795450218","ipcas_21:73:28","204","1","543","LIED22MEAS/LLN0$Measurement","206","207","206"
