"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26935","474.079941278","ipcas_21:73:29","147","1","453","LIED21PROT/LLN0$Alarm","1","",""
"26936","474.079942161","ipcas_21:73:29","204","1","453","LIED21MEAS/LLN0$Measurement","206","202","209"
"26990","475.205739387","ipcas_21:73:29","150","1","454","LIED21CTRL/LLN0$Status","1","1","0"
"26991","475.205741859","ipcas_21:73:29","147","1","454","LIED21PROT/LLN0$Alarm","1","",""
"26992","475.205742774","ipcas_21:73:29","204","1","454","LIED21MEAS/LLN0$Measurement","206","208","202"
"27044","476.236312887","ipcas_21:73:29","150","1","455","LIED21CTRL/LLN0$Status","1","1","0"
"27045","476.236313352","ipcas_21:73:29","147","1","455","LIED21PROT/LLN0$Alarm","1","",""
"27046","476.236313962","ipcas_21:73:29","204","1","455","LIED21MEAS/LLN0$Measurement","211","208","204"
"27097","477.263972294","ipcas_21:73:29","150","1","456","LIED21CTRL/LLN0$Status","1","1","0"
"27098","477.264141980","ipcas_21:73:29","147","1","456","LIED21PROT/LLN0$Alarm","1","",""
"27099","477.264275246","ipcas_21:73:29","204","1","456","LIED21MEAS/LLN0$Measurement","206","209","206"
"27151","478.295571806","ipcas_21:73:29","150","1","457","LIED21CTRL/LLN0$Status","1","1","0"
"27152","478.295574506","ipcas_21:73:29","147","1","457","LIED21PROT/LLN0$Alarm","1","",""
"27153","478.295758913","ipcas_21:73:29","204","1","457","LIED21MEAS/LLN0$Measurement","206","206","206"
"27204","479.329034428","ipcas_21:73:29","150","1","458","LIED21CTRL/LLN0$Status","1","1","0"
"27205","479.329434163","ipcas_21:73:29","147","1","458","LIED21PROT/LLN0$Alarm","1","",""
"27206","479.329437054","ipcas_21:73:29","204","1","458","LIED21MEAS/LLN0$Measurement","204","206","206"
"27259","480.364317179","ipcas_21:73:29","150","1","459","LIED21CTRL/LLN0$Status","1","1","0"
"27260","480.364325846","ipcas_21:73:29","147","1","459","LIED21PROT/LLN0$Alarm","1","",""
"27261","480.364327911","ipcas_21:73:29","204","1","459","LIED21MEAS/LLN0$Measurement","206","206","209"
"27313","481.399469486","ipcas_21:73:29","150","1","460","LIED21CTRL/LLN0$Status","1","1","0"
"27314","481.399682194","ipcas_21:73:29","147","1","460","LIED21PROT/LLN0$Alarm","1","",""
"27315","481.399908023","ipcas_21:73:29","204","1","460","LIED21MEAS/LLN0$Measurement","211","208","204"
"27368","482.439602878","ipcas_21:73:29","150","1","461","LIED21CTRL/LLN0$Status","1","1","0"
"27369","482.439606374","ipcas_21:73:29","147","1","461","LIED21PROT/LLN0$Alarm","1","",""
"27370","482.439606984","ipcas_21:73:29","204","1","461","LIED21MEAS/LLN0$Measurement","209","205","206"
"27423","483.468100302","ipcas_21:73:29","150","1","462","LIED21CTRL/LLN0$Status","1","1","0"
"27424","483.468929287","ipcas_21:73:29","147","1","462","LIED21PROT/LLN0$Alarm","1","",""
"27425","483.468932423","ipcas_21:73:29","204","1","462","LIED21MEAS/LLN0$Measurement","203","206","202"
"27476","484.524073895","ipcas_21:73:29","150","1","463","LIED21CTRL/LLN0$Status","1","1","0"
"27477","484.524074797","ipcas_21:73:29","147","1","463","LIED21PROT/LLN0$Alarm","1","",""
"27478","484.524980159","ipcas_21:73:29","204","1","463","LIED21MEAS/LLN0$Measurement","210","210","201"
"27530","485.560179831","ipcas_21:73:29","150","1","464","LIED21CTRL/LLN0$Status","1","1","0"
"27531","485.560185407","ipcas_21:73:29","147","1","464","LIED21PROT/LLN0$Alarm","1","",""
"27532","485.560186730","ipcas_21:73:29","204","1","464","LIED21MEAS/LLN0$Measurement","205","202","210"
"27584","486.580809795","ipcas_21:73:29","150","1","465","LIED21CTRL/LLN0$Status","1","1","0"
"27585","486.580815569","ipcas_21:73:29","147","1","465","LIED21PROT/LLN0$Alarm","1","",""
"27586","486.582197963","ipcas_21:73:29","204","1","465","LIED21MEAS/LLN0$Measurement","207","205","202"
"27637","487.650447631","ipcas_21:73:29","150","1","466","LIED21CTRL/LLN0$Status","1","1","0"
"27638","487.650448957","ipcas_21:73:29","147","1","466","LIED21PROT/LLN0$Alarm","1","",""
"27639","487.650450207","ipcas_21:73:29","204","1","466","LIED21MEAS/LLN0$Measurement","206","209","202"
"27691","488.707341268","ipcas_21:73:29","150","1","467","LIED21CTRL/LLN0$Status","1","1","0"
"27692","488.707342619","ipcas_21:73:29","147","1","467","LIED21PROT/LLN0$Alarm","1","",""
"27693","488.707343844","ipcas_21:73:29","204","1","467","LIED21MEAS/LLN0$Measurement","208","206","206"
"27745","489.730229142","ipcas_21:73:29","150","1","468","LIED21CTRL/LLN0$Status","1","1","0"
"27746","489.730655494","ipcas_21:73:29","147","1","468","LIED21PROT/LLN0$Alarm","1","",""
"27747","489.730659854","ipcas_21:73:29","204","1","468","LIED21MEAS/LLN0$Measurement","209","202","203"
"27803","490.789587225","ipcas_21:73:29","150","1","469","LIED21CTRL/LLN0$Status","1","1","0"
"27804","490.792043629","ipcas_21:73:29","147","1","469","LIED21PROT/LLN0$Alarm","1","",""
"27805","490.792049229","ipcas_21:73:29","204","1","469","LIED21MEAS/LLN0$Measurement","206","205","206"
"27857","491.846789551","ipcas_21:73:29","150","1","470","LIED21CTRL/LLN0$Status","1","1","0"
"27858","491.846790680","ipcas_21:73:29","147","1","470","LIED21PROT/LLN0$Alarm","1","",""
"27859","491.850790683","ipcas_21:73:29","204","1","470","LIED21MEAS/LLN0$Measurement","201","205","211"
"27912","492.924990622","ipcas_21:73:29","150","1","471","LIED21CTRL/LLN0$Status","1","1","0"
"27913","492.925069002","ipcas_21:73:29","147","1","471","LIED21PROT/LLN0$Alarm","1","",""
"27914","492.925147335","ipcas_21:73:29","204","1","471","LIED21MEAS/LLN0$Measurement","202","207","206"
"27966","493.943419917","ipcas_21:73:29","150","1","472","LIED21CTRL/LLN0$Status","1","1","0"
"27967","493.943420664","ipcas_21:73:29","147","1","472","LIED21PROT/LLN0$Alarm","1","",""
"27968","493.943421257","ipcas_21:73:29","204","1","472","LIED21MEAS/LLN0$Measurement","206","205","209"
"28019","494.978279058","ipcas_21:73:29","150","1","473","LIED21CTRL/LLN0$Status","1","1","0"
"28020","494.978283000","ipcas_21:73:29","147","1","473","LIED21PROT/LLN0$Alarm","1","",""
"28021","494.978284003","ipcas_21:73:29","204","1","473","LIED21MEAS/LLN0$Measurement","201","209","209"
"28072","496.001186232","ipcas_21:73:29","150","1","474","LIED21CTRL/LLN0$Status","1","1","0"
"28073","496.001189074","ipcas_21:73:29","147","1","474","LIED21PROT/LLN0$Alarm","1","",""
"28074","496.001189558","ipcas_21:73:29","204","1","474","LIED21MEAS/LLN0$Measurement","206","206","206"
"28126","497.027934178","ipcas_21:73:29","150","1","475","LIED21CTRL/LLN0$Status","1","1","0"
"28127","497.028140059","ipcas_21:73:29","147","1","475","LIED21PROT/LLN0$Alarm","1","",""
"28128","497.028222173","ipcas_21:73:29","204","1","475","LIED21MEAS/LLN0$Measurement","201","206","205"
"28179","498.052107624","ipcas_21:73:29","150","1","476","LIED21CTRL/LLN0$Status","1","1","0"
"28180","498.052110194","ipcas_21:73:29","147","1","476","LIED21PROT/LLN0$Alarm","1","",""
"28181","498.052110596","ipcas_21:73:29","204","1","476","LIED21MEAS/LLN0$Measurement","205","207","206"
"28233","499.091881151","ipcas_21:73:29","150","1","477","LIED21CTRL/LLN0$Status","1","1","0"
"28234","499.091883566","ipcas_21:73:29","147","1","477","LIED21PROT/LLN0$Alarm","1","",""
"28235","499.091884411","ipcas_21:73:29","204","1","477","LIED21MEAS/LLN0$Measurement","204","205","202"
"28286","500.119955070","ipcas_21:73:29","150","1","478","LIED21CTRL/LLN0$Status","1","1","0"
"28287","500.119958942","ipcas_21:73:29","147","1","478","LIED21PROT/LLN0$Alarm","1","",""
"28288","500.121548412","ipcas_21:73:29","204","1","478","LIED21MEAS/LLN0$Measurement","208","208","202"
"28339","501.159093086","ipcas_21:73:29","150","1","479","LIED21CTRL/LLN0$Status","1","1","0"
"28340","501.159099705","ipcas_21:73:29","147","1","479","LIED21PROT/LLN0$Alarm","1","",""
"28341","501.159101095","ipcas_21:73:29","204","1","479","LIED21MEAS/LLN0$Measurement","206","207","206"
"28394","502.195068240","ipcas_21:73:29","150","1","480","LIED21CTRL/LLN0$Status","1","1","0"
"28395","502.195357896","ipcas_21:73:29","147","1","480","LIED21PROT/LLN0$Alarm","1","",""
"28396","502.195361968","ipcas_21:73:29","204","1","480","LIED21MEAS/LLN0$Measurement","208","203","206"
"28447","503.243581774","ipcas_21:73:29","150","1","481","LIED21CTRL/LLN0$Status","1","1","0"
"28448","503.243605566","ipcas_21:73:29","147","1","481","LIED21PROT/LLN0$Alarm","1","",""
"28449","503.244058138","ipcas_21:73:29","204","1","481","LIED21MEAS/LLN0$Measurement","206","203","206"
"28517","504.288100953","ipcas_21:73:29","150","1","482","LIED21CTRL/LLN0$Status","1","1","0"
"28518","504.288263685","ipcas_21:73:29","147","1","482","LIED21PROT/LLN0$Alarm","1","",""
"28519","504.288424098","ipcas_21:73:29","204","1","482","LIED21MEAS/LLN0$Measurement","206","208","206"
"28572","505.331255989","ipcas_21:73:29","150","1","483","LIED21CTRL/LLN0$Status","1","1","0"
"28573","505.331260405","ipcas_21:73:29","147","1","483","LIED21PROT/LLN0$Alarm","1","",""
"28574","505.331261285","ipcas_21:73:29","204","1","483","LIED21MEAS/LLN0$Measurement","206","201","206"
"28625","506.352258244","ipcas_21:73:29","150","1","484","LIED21CTRL/LLN0$Status","1","1","0"
"28626","506.352375007","ipcas_21:73:29","147","1","484","LIED21PROT/LLN0$Alarm","1","",""
"28627","506.352712132","ipcas_21:73:29","204","1","484","LIED21MEAS/LLN0$Measurement","206","206","206"
"28678","507.379381725","ipcas_21:73:29","150","1","485","LIED21CTRL/LLN0$Status","1","1","0"
"28679","507.379666659","ipcas_21:73:29","147","1","485","LIED21PROT/LLN0$Alarm","1","",""
"28680","507.379924401","ipcas_21:73:29","204","1","485","LIED21MEAS/LLN0$Measurement","206","202","207"
"28731","508.425387267","ipcas_21:73:29","150","1","486","LIED21CTRL/LLN0$Status","1","1","0"
"28732","508.425393482","ipcas_21:73:29","147","1","486","LIED21PROT/LLN0$Alarm","1","",""
"28733","508.425394414","ipcas_21:73:29","204","1","486","LIED21MEAS/LLN0$Measurement","206","210","203"
"28784","509.474365093","ipcas_21:73:29","150","1","487","LIED21CTRL/LLN0$Status","1","1","0"
"28785","509.474365552","ipcas_21:73:29","147","1","487","LIED21PROT/LLN0$Alarm","1","",""
"28786","509.474365919","ipcas_21:73:29","204","1","487","LIED21MEAS/LLN0$Measurement","208","210","201"
"28837","510.491727150","ipcas_21:73:29","150","1","488","LIED21CTRL/LLN0$Status","1","1","0"
"28838","510.491732662","ipcas_21:73:29","147","1","488","LIED21PROT/LLN0$Alarm","1","",""
"28839","510.491733635","ipcas_21:73:29","204","1","488","LIED21MEAS/LLN0$Measurement","206","205","206"
"28890","511.547545390","ipcas_21:73:29","150","1","489","LIED21CTRL/LLN0$Status","1","1","0"
"28891","511.547877499","ipcas_21:73:29","147","1","489","LIED21PROT/LLN0$Alarm","1","",""
"28892","511.548082384","ipcas_21:73:29","204","1","489","LIED21MEAS/LLN0$Measurement","206","202","201"
"28943","512.574985982","ipcas_21:73:29","150","1","490","LIED21CTRL/LLN0$Status","1","1","0"
"28944","512.575179098","ipcas_21:73:29","147","1","490","LIED21PROT/LLN0$Alarm","1","",""
"28945","512.575342618","ipcas_21:73:29","204","1","490","LIED21MEAS/LLN0$Measurement","202","206","206"
"28996","513.612048251","ipcas_21:73:29","150","1","491","LIED21CTRL/LLN0$Status","1","1","0"
"28997","513.612053774","ipcas_21:73:29","147","1","491","LIED21PROT/LLN0$Alarm","1","",""
"28998","513.614273351","ipcas_21:73:29","204","1","491","LIED21MEAS/LLN0$Measurement","209","206","206"
"29049","514.634765665","ipcas_21:73:29","150","1","492","LIED21CTRL/LLN0$Status","1","1","0"
"29050","514.634769021","ipcas_21:73:29","147","1","492","LIED21PROT/LLN0$Alarm","1","",""
"29051","514.634769893","ipcas_21:73:29","204","1","492","LIED21MEAS/LLN0$Measurement","208","205","209"
"29102","515.661530084","ipcas_21:73:29","150","1","493","LIED21CTRL/LLN0$Status","1","1","0"
"29103","515.661535489","ipcas_21:73:29","147","1","493","LIED21PROT/LLN0$Alarm","1","",""
"29104","515.661536248","ipcas_21:73:29","204","1","493","LIED21MEAS/LLN0$Measurement","206","206","206"
"29155","516.705062274","ipcas_21:73:29","150","1","494","LIED21CTRL/LLN0$Status","1","1","0"
"29156","516.705062576","ipcas_21:73:29","147","1","494","LIED21PROT/LLN0$Alarm","1","",""
"29157","516.705063567","ipcas_21:73:29","204","1","494","LIED21MEAS/LLN0$Measurement","206","208","205"
"29208","517.726714037","ipcas_21:73:29","150","1","495","LIED21CTRL/LLN0$Status","1","1","0"
"29209","517.726851593","ipcas_21:73:29","147","1","495","LIED21PROT/LLN0$Alarm","1","",""
"29210","517.726853987","ipcas_21:73:29","204","1","495","LIED21MEAS/LLN0$Measurement","206","205","206"
"29261","518.775149739","ipcas_21:73:29","150","1","496","LIED21CTRL/LLN0$Status","1","1","0"
"29262","518.775158229","ipcas_21:73:29","147","1","496","LIED21PROT/LLN0$Alarm","1","",""
"29263","518.775160260","ipcas_21:73:29","204","1","496","LIED21MEAS/LLN0$Measurement","208","206","210"
"29314","519.825257825","ipcas_21:73:29","150","1","497","LIED21CTRL/LLN0$Status","1","1","0"
"29315","519.825263876","ipcas_21:73:29","147","1","497","LIED21PROT/LLN0$Alarm","1","",""
"29316","519.825265087","ipcas_21:73:29","204","1","497","LIED21MEAS/LLN0$Measurement","210","208","209"
"29367","520.854053153","ipcas_21:73:29","150","1","498","LIED21CTRL/LLN0$Status","1","1","0"
"29368","520.854060303","ipcas_21:73:29","147","1","498","LIED21PROT/LLN0$Alarm","1","",""
"29369","520.854062301","ipcas_21:73:29","204","1","498","LIED21MEAS/LLN0$Measurement","205","206","209"
"29420","521.898696098","ipcas_21:73:29","150","1","499","LIED21CTRL/LLN0$Status","1","1","0"
"29421","521.898699387","ipcas_21:73:29","147","1","499","LIED21PROT/LLN0$Alarm","1","",""
"29422","521.898700246","ipcas_21:73:29","204","1","499","LIED21MEAS/LLN0$Measurement","207","202","209"
"29473","523.007784213","ipcas_21:73:29","150","1","500","LIED21CTRL/LLN0$Status","1","1","0"
"29474","523.007791021","ipcas_21:73:29","147","1","500","LIED21PROT/LLN0$Alarm","1","",""
"29475","523.007791451","ipcas_21:73:29","204","1","500","LIED21MEAS/LLN0$Measurement","206","206","210"
"29526","524.050563976","ipcas_21:73:29","150","1","501","LIED21CTRL/LLN0$Status","1","1","0"
"29527","524.050571356","ipcas_21:73:29","147","1","501","LIED21PROT/LLN0$Alarm","1","",""
"29528","524.050572826","ipcas_21:73:29","204","1","501","LIED21MEAS/LLN0$Measurement","207","206","209"
"29579","525.072138013","ipcas_21:73:29","150","1","502","LIED21CTRL/LLN0$Status","1","1","0"
"29580","525.072144508","ipcas_21:73:29","147","1","502","LIED21PROT/LLN0$Alarm","1","",""
"29581","525.072145775","ipcas_21:73:29","204","1","502","LIED21MEAS/LLN0$Measurement","206","206","206"
"29632","526.091693617","ipcas_21:73:29","150","1","503","LIED21CTRL/LLN0$Status","1","1","0"
"29633","526.091694520","ipcas_21:73:29","147","1","503","LIED21PROT/LLN0$Alarm","1","",""
"29634","526.091695019","ipcas_21:73:29","204","1","503","LIED21MEAS/LLN0$Measurement","205","206","205"
"29685","527.136160420","ipcas_21:73:29","150","1","504","LIED21CTRL/LLN0$Status","1","1","0"
"29686","527.136168596","ipcas_21:73:29","147","1","504","LIED21PROT/LLN0$Alarm","1","",""
"29687","527.136170153","ipcas_21:73:29","204","1","504","LIED21MEAS/LLN0$Measurement","209","205","206"
"29738","528.176021329","ipcas_21:73:29","150","1","505","LIED21CTRL/LLN0$Status","1","1","0"
"29739","528.176030046","ipcas_21:73:29","147","1","505","LIED21PROT/LLN0$Alarm","1","",""
"29740","528.176031696","ipcas_21:73:29","204","1","505","LIED21MEAS/LLN0$Measurement","206","206","201"
"29791","529.214567263","ipcas_21:73:29","150","1","506","LIED21CTRL/LLN0$Status","1","1","0"
"29792","529.214709005","ipcas_21:73:29","147","1","506","LIED21PROT/LLN0$Alarm","1","",""
"29793","529.214712396","ipcas_21:73:29","204","1","506","LIED21MEAS/LLN0$Measurement","206","206","201"
"29844","530.273052677","ipcas_21:73:29","150","1","507","LIED21CTRL/LLN0$Status","1","1","0"
"29845","530.273057202","ipcas_21:73:29","147","1","507","LIED21PROT/LLN0$Alarm","1","",""
"29846","530.273058503","ipcas_21:73:29","204","1","507","LIED21MEAS/LLN0$Measurement","206","205","211"
"29897","531.327031283","ipcas_21:73:29","150","1","508","LIED21CTRL/LLN0$Status","1","1","0"
"29898","531.327031839","ipcas_21:73:29","147","1","508","LIED21PROT/LLN0$Alarm","1","",""
"29899","531.327032138","ipcas_21:73:29","204","1","508","LIED21MEAS/LLN0$Measurement","206","206","206"
"29950","532.342169318","ipcas_21:73:29","150","1","509","LIED21CTRL/LLN0$Status","1","1","0"
"29951","532.342175278","ipcas_21:73:29","147","1","509","LIED21PROT/LLN0$Alarm","1","",""
"29952","532.342176584","ipcas_21:73:29","204","1","509","LIED21MEAS/LLN0$Measurement","206","206","206"
"30003","533.388759208","ipcas_21:73:29","150","1","510","LIED21CTRL/LLN0$Status","1","1","0"
"30004","533.388764150","ipcas_21:73:29","147","1","510","LIED21PROT/LLN0$Alarm","1","",""
"30005","533.388765390","ipcas_21:73:29","204","1","510","LIED21MEAS/LLN0$Measurement","207","206","205"
"30056","534.416473477","ipcas_21:73:29","150","1","511","LIED21CTRL/LLN0$Status","1","1","0"
"30057","534.416478499","ipcas_21:73:29","147","1","511","LIED21PROT/LLN0$Alarm","1","",""
"30058","534.416479872","ipcas_21:73:29","204","1","511","LIED21MEAS/LLN0$Measurement","210","210","206"
"30109","535.456971639","ipcas_21:73:29","150","1","512","LIED21CTRL/LLN0$Status","1","1","0"
"30110","535.456977138","ipcas_21:73:29","147","1","512","LIED21PROT/LLN0$Alarm","1","",""
"30111","535.456978463","ipcas_21:73:29","204","1","512","LIED21MEAS/LLN0$Measurement","211","207","204"
"30162","536.523930127","ipcas_21:73:29","150","1","513","LIED21CTRL/LLN0$Status","1","1","0"
"30163","536.523933195","ipcas_21:73:29","147","1","513","LIED21PROT/LLN0$Alarm","1","",""
"30164","536.523933757","ipcas_21:73:29","204","1","513","LIED21MEAS/LLN0$Measurement","203","205","204"
"30215","537.552115647","ipcas_21:73:29","150","1","514","LIED21CTRL/LLN0$Status","1","1","0"
"30216","537.552121012","ipcas_21:73:29","147","1","514","LIED21PROT/LLN0$Alarm","1","",""
"30217","537.552122489","ipcas_21:73:29","204","1","514","LIED21MEAS/LLN0$Measurement","210","202","211"
"30268","538.603748845","ipcas_21:73:29","150","1","515","LIED21CTRL/LLN0$Status","1","1","0"
"30269","538.603749526","ipcas_21:73:29","147","1","515","LIED21PROT/LLN0$Alarm","1","",""
"30270","538.603750206","ipcas_21:73:29","204","1","515","LIED21MEAS/LLN0$Measurement","204","207","208"
"30321","539.655511114","ipcas_21:73:29","150","1","516","LIED21CTRL/LLN0$Status","1","1","0"
"30322","539.655518061","ipcas_21:73:29","147","1","516","LIED21PROT/LLN0$Alarm","1","",""
"30323","539.655518979","ipcas_21:73:29","204","1","516","LIED21MEAS/LLN0$Measurement","206","209","207"
"30374","540.695837003","ipcas_21:73:29","150","1","517","LIED21CTRL/LLN0$Status","1","1","0"
"30375","540.695843902","ipcas_21:73:29","147","1","517","LIED21PROT/LLN0$Alarm","1","",""
"30376","540.695845352","ipcas_21:73:29","204","1","517","LIED21MEAS/LLN0$Measurement","204","204","202"
"30427","541.730096713","ipcas_21:73:29","150","1","518","LIED21CTRL/LLN0$Status","1","1","0"
"30428","541.730101220","ipcas_21:73:29","147","1","518","LIED21PROT/LLN0$Alarm","1","",""
"30429","541.730102079","ipcas_21:73:29","204","1","518","LIED21MEAS/LLN0$Measurement","204","203","210"
"30480","542.763129862","ipcas_21:73:29","150","1","519","LIED21CTRL/LLN0$Status","1","1","0"
"30481","542.763135280","ipcas_21:73:29","147","1","519","LIED21PROT/LLN0$Alarm","1","",""
"30482","542.763136517","ipcas_21:73:29","204","1","519","LIED21MEAS/LLN0$Measurement","203","203","206"
"30533","543.799252907","ipcas_21:73:29","150","1","520","LIED21CTRL/LLN0$Status","1","1","0"
"30534","543.799257181","ipcas_21:73:29","147","1","520","LIED21PROT/LLN0$Alarm","1","",""
"30535","543.799258494","ipcas_21:73:29","204","1","520","LIED21MEAS/LLN0$Measurement","211","211","201"
"30586","544.902898298","ipcas_21:73:29","150","1","521","LIED21CTRL/LLN0$Status","1","1","0"
"30587","544.902898984","ipcas_21:73:29","147","1","521","LIED21PROT/LLN0$Alarm","1","",""
"30588","544.902899672","ipcas_21:73:29","204","1","521","LIED21MEAS/LLN0$Measurement","201","206","210"
"30639","545.886484564","ipcas_21:73:29","150","1","522","LIED21CTRL/LLN0$Status","1","1","0"
"30640","545.886489659","ipcas_21:73:29","147","1","522","LIED21PROT/LLN0$Alarm","1","",""
"30641","545.886491487","ipcas_21:73:29","204","1","522","LIED21MEAS/LLN0$Measurement","206","206","209"
"30692","546.919986390","ipcas_21:73:29","150","1","523","LIED21CTRL/LLN0$Status","1","1","0"
"30693","546.919992715","ipcas_21:73:29","147","1","523","LIED21PROT/LLN0$Alarm","1","",""
"30694","546.919994154","ipcas_21:73:29","204","1","523","LIED21MEAS/LLN0$Measurement","206","206","211"
"30745","547.965656067","ipcas_21:73:29","150","1","524","LIED21CTRL/LLN0$Status","1","1","0"
"30746","547.966038972","ipcas_21:73:29","147","1","524","LIED21PROT/LLN0$Alarm","1","",""
"30747","547.966041684","ipcas_21:73:29","204","1","524","LIED21MEAS/LLN0$Measurement","206","202","206"
"30798","549.014105804","ipcas_21:73:29","150","1","525","LIED21CTRL/LLN0$Status","1","1","0"
"30799","549.014114486","ipcas_21:73:29","147","1","525","LIED21PROT/LLN0$Alarm","1","",""
"30800","549.014115552","ipcas_21:73:29","204","1","525","LIED21MEAS/LLN0$Measurement","205","206","209"
"30851","550.045289802","ipcas_21:73:29","150","1","526","LIED21CTRL/LLN0$Status","1","1","0"
"30852","550.045294458","ipcas_21:73:29","147","1","526","LIED21PROT/LLN0$Alarm","1","",""
"30853","550.045295816","ipcas_21:73:29","204","1","526","LIED21MEAS/LLN0$Measurement","201","206","206"
"30904","551.114429610","ipcas_21:73:29","150","1","527","LIED21CTRL/LLN0$Status","1","1","0"
"30905","551.114473140","ipcas_21:73:29","147","1","527","LIED21PROT/LLN0$Alarm","1","",""
"30906","551.114474530","ipcas_21:73:29","204","1","527","LIED21MEAS/LLN0$Measurement","205","207","206"
"30957","552.151902134","ipcas_21:73:29","150","1","528","LIED21CTRL/LLN0$Status","1","1","0"
"30958","552.151908435","ipcas_21:73:29","147","1","528","LIED21PROT/LLN0$Alarm","1","",""
"30959","552.152511467","ipcas_21:73:29","204","1","528","LIED21MEAS/LLN0$Measurement","208","202","208"
"31010","553.184083182","ipcas_21:73:29","150","1","529","LIED21CTRL/LLN0$Status","1","1","0"
"31011","553.184086098","ipcas_21:73:29","147","1","529","LIED21PROT/LLN0$Alarm","1","",""
"31012","553.184086454","ipcas_21:73:29","204","1","529","LIED21MEAS/LLN0$Measurement","201","207","206"
"31063","554.213050811","ipcas_21:73:29","150","1","530","LIED21CTRL/LLN0$Status","1","1","0"
"31064","554.213056715","ipcas_21:73:29","147","1","530","LIED21PROT/LLN0$Alarm","1","",""
"31065","554.213058001","ipcas_21:73:29","204","1","530","LIED21MEAS/LLN0$Measurement","201","209","206"
"31116","555.258588091","ipcas_21:73:29","150","1","531","LIED21CTRL/LLN0$Status","1","1","0"
"31117","555.258897658","ipcas_21:73:29","147","1","531","LIED21PROT/LLN0$Alarm","1","",""
"31118","555.258902279","ipcas_21:73:29","204","1","531","LIED21MEAS/LLN0$Measurement","201","206","209"
"31169","556.317206710","ipcas_21:73:29","150","1","532","LIED21CTRL/LLN0$Status","1","1","0"
"31170","556.317207003","ipcas_21:73:29","147","1","532","LIED21PROT/LLN0$Alarm","1","",""
"31171","556.317207850","ipcas_21:73:29","204","1","532","LIED21MEAS/LLN0$Measurement","205","206","210"
"31222","557.349278379","ipcas_21:73:29","150","1","533","LIED21CTRL/LLN0$Status","1","1","0"
"31223","557.349285375","ipcas_21:73:29","147","1","533","LIED21PROT/LLN0$Alarm","1","",""
"31224","557.349286889","ipcas_21:73:29","204","1","533","LIED21MEAS/LLN0$Measurement","204","206","206"
"31275","558.405843317","ipcas_21:73:29","150","1","534","LIED21CTRL/LLN0$Status","1","1","0"
"31276","558.406123661","ipcas_21:73:29","147","1","534","LIED21PROT/LLN0$Alarm","1","",""
"31277","558.406127706","ipcas_21:73:29","204","1","534","LIED21MEAS/LLN0$Measurement","205","204","206"
"31328","559.439473862","ipcas_21:73:29","150","1","535","LIED21CTRL/LLN0$Status","1","1","0"
"31329","559.439480003","ipcas_21:73:29","147","1","535","LIED21PROT/LLN0$Alarm","1","",""
"31330","559.439481557","ipcas_21:73:29","204","1","535","LIED21MEAS/LLN0$Measurement","206","208","209"
"31381","560.475663487","ipcas_21:73:29","150","1","536","LIED21CTRL/LLN0$Status","1","1","0"
"31382","560.475671148","ipcas_21:73:29","147","1","536","LIED21PROT/LLN0$Alarm","1","",""
"31383","560.475673467","ipcas_21:73:29","204","1","536","LIED21MEAS/LLN0$Measurement","210","206","209"
"31434","561.499524292","ipcas_21:73:29","150","1","537","LIED21CTRL/LLN0$Status","1","1","0"
"31435","561.499527109","ipcas_21:73:29","147","1","537","LIED21PROT/LLN0$Alarm","1","",""
"31436","561.499527790","ipcas_21:73:29","204","1","537","LIED21MEAS/LLN0$Measurement","206","203","206"
"31487","562.532583149","ipcas_21:73:29","150","1","538","LIED21CTRL/LLN0$Status","1","1","0"
"31488","562.532589267","ipcas_21:73:29","147","1","538","LIED21PROT/LLN0$Alarm","1","",""
"31489","562.533865320","ipcas_21:73:29","204","1","538","LIED21MEAS/LLN0$Measurement","206","209","207"
"31540","563.595333262","ipcas_21:73:29","150","1","539","LIED21CTRL/LLN0$Status","1","1","0"
"31541","563.595334310","ipcas_21:73:29","147","1","539","LIED21PROT/LLN0$Alarm","1","",""
"31542","563.595335041","ipcas_21:73:29","204","1","539","LIED21MEAS/LLN0$Measurement","209","207","206"
"31593","564.624810045","ipcas_21:73:29","150","1","540","LIED21CTRL/LLN0$Status","1","1","0"
"31594","564.624816808","ipcas_21:73:29","147","1","540","LIED21PROT/LLN0$Alarm","1","",""
"31595","564.624817908","ipcas_21:73:29","204","1","540","LIED21MEAS/LLN0$Measurement","206","211","207"
"31646","565.680035662","ipcas_21:73:29","150","1","541","LIED21CTRL/LLN0$Status","1","1","0"
"31647","565.680046656","ipcas_21:73:29","147","1","541","LIED21PROT/LLN0$Alarm","1","",""
"31648","565.680048059","ipcas_21:73:29","204","1","541","LIED21MEAS/LLN0$Measurement","206","206","202"
"31699","566.743399870","ipcas_21:73:29","150","1","542","LIED21CTRL/LLN0$Status","1","1","0"
"31700","566.743408774","ipcas_21:73:29","147","1","542","LIED21PROT/LLN0$Alarm","1","",""
"31701","566.743409514","ipcas_21:73:29","204","1","542","LIED21MEAS/LLN0$Measurement","208","205","204"
"31752","567.782583568","ipcas_21:73:29","150","1","543","LIED21CTRL/LLN0$Status","1","1","0"
"31753","567.782589508","ipcas_21:73:29","147","1","543","LIED21PROT/LLN0$Alarm","1","",""
"31754","567.782590835","ipcas_21:73:29","204","1","543","LIED21MEAS/LLN0$Measurement","206","207","206"
