"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26923","474.069849350","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"26924","474.069850442","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","206","202","209"
"26978","475.081784220","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"26979","475.145826718","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"26980","475.145832629","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","206","208","202"
"27032","476.222650416","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"27033","476.222660884","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"27034","476.222661866","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","211","208","204"
"27085","477.249097736","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"27086","477.249352432","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"27087","477.249455068","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","206","209","206"
"27139","478.288300004","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"27140","478.288636386","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"27141","478.288639852","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","206","206","206"
"27192","479.311811432","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"27193","479.311820543","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"27194","479.311821171","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","204","206","206"
"27247","480.347028141","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"27248","480.347037713","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"27249","480.347038980","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","206","206","209"
"27301","481.384498995","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"27302","481.385113640","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"27303","481.385625131","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","211","208","204"
"27356","482.421584380","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"27357","482.422233432","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"27358","482.422237920","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","209","205","206"
"27411","483.455899447","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"27412","483.455909032","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"27413","483.457032819","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","203","206","202"
"27464","484.504749791","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"27465","484.505160270","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"27466","484.505449688","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","210","210","201"
"27518","485.549524713","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"27519","485.550041741","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"27520","485.550046552","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","205","202","210"
"27572","486.571738121","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"27573","486.571749570","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"27574","486.571996631","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","207","205","202"
"27625","487.629454598","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"27626","487.629622330","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"27627","487.629909148","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","206","209","202"
"27679","488.680333998","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"27680","488.680345448","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"27681","488.680346854","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","208","206","206"
"27733","489.710762223","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"27734","489.711038741","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"27735","489.711230982","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","209","202","203"
"27791","490.773694794","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"27792","490.775240739","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"27793","490.775247120","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","206","205","206"
"27845","491.821931570","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"27846","491.822218341","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"27847","491.822413356","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","201","205","211"
"27900","492.874809252","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"27901","492.876340386","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"27902","492.876346884","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","202","207","206"
"27954","493.943402721","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"27955","493.943410579","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"27956","493.943411646","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","206","205","209"
"28007","494.962059189","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"28008","494.962068460","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"28009","494.962070017","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","201","209","209"
"28060","495.994409576","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"28061","495.994415790","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"28062","495.994416565","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","206","206","206"
"28114","497.015377337","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"28115","497.015386659","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"28116","497.015387785","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","201","206","205"
"28167","498.045043162","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"28168","498.045047902","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"28169","498.045048718","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","205","207","206"
"28221","499.085421359","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"28222","499.085427419","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"28223","499.085428206","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","204","205","202"
"28274","500.103572160","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"28275","500.103797490","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"28276","500.104188551","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","208","208","202"
"28327","501.143336173","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"28328","501.143345876","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"28329","501.143347723","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","206","207","206"
"28382","502.177589005","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"28383","502.178536568","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"28384","502.178543090","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","208","203","206"
"28435","503.226277899","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"28436","503.226988738","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"28437","503.226993342","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","206","203","206"
"28505","504.277871987","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"28506","504.277880607","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"28507","504.277882130","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","206","208","206"
"28560","505.315318264","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"28561","505.316220212","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"28562","505.316227105","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","206","201","206"
"28613","506.344562069","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"28614","506.344763325","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"28615","506.345156282","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","206","206","206"
"28666","507.369861426","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"28667","507.370148646","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"28668","507.370153073","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","206","202","207"
"28719","508.404434271","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"28720","508.406804306","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"28721","508.406811399","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","206","210","203"
"28772","509.438338014","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"28773","509.438345700","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"28774","509.438346521","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","208","210","201"
"28825","510.476324432","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"28826","510.476334305","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"28827","510.476335541","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","206","205","206"
"28878","511.530633567","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"28879","511.531041076","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"28880","511.531201378","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","206","202","201"
"28931","512.567207478","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"28932","512.567462074","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"28933","512.567654814","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","202","206","206"
"28984","513.590295329","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"28985","513.590715380","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"28986","513.591092366","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","209","206","206"
"29037","514.629587101","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"29038","514.629595490","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"29039","514.629596455","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","208","205","209"
"29090","515.645797467","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"29091","515.645989214","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"29092","515.645995177","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","206","206","206"
"29143","516.687805681","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"29144","516.687815099","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"29145","516.687816435","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","206","208","205"
"29196","517.716132378","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"29197","517.716141811","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"29198","517.716142200","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","206","205","206"
"29249","518.758743719","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"29250","518.758755800","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"29251","518.758757574","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","208","206","210"
"29302","519.791578462","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"29303","519.791588101","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"29304","519.791589608","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","210","208","209"
"29355","520.838479760","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"29356","520.838489157","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"29357","520.838490861","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","205","206","209"
"29408","521.885075779","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"29409","521.885086320","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"29410","521.885088208","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","207","202","209"
"29461","522.932659424","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"29462","522.932669600","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"29463","522.932670687","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","206","206","210"
"29514","524.021702975","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"29515","524.021712828","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"29516","524.021714011","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","207","206","209"
"29567","525.054201721","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"29568","525.054211644","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"29569","525.054212860","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","206","206","206"
"29620","526.085640971","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"29621","526.085652417","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"29622","526.085653533","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","205","206","205"
"29673","527.118244510","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"29674","527.118255536","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"29675","527.118257199","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","209","205","206"
"29726","528.157918000","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"29727","528.157928891","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"29728","528.157930408","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","206","206","201"
"29779","529.200218071","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"29780","529.200540816","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"29781","529.200806228","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","206","206","201"
"29832","530.254200320","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"29833","530.255667325","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"29834","530.255672607","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","206","205","211"
"29885","531.295258763","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"29886","531.295454786","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"29887","531.297072310","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","206","206","206"
"29938","532.328845766","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"29939","532.328856514","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"29940","532.328857689","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","206","206","206"
"29991","533.366327902","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"29992","533.367291081","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"29993","533.367988455","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","207","206","205"
"30044","534.402219478","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"30045","534.402229979","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"30046","534.402231479","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","210","210","206"
"30097","535.442684519","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"30098","535.442693928","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"30099","535.442695591","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","211","207","204"
"30150","536.482371127","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"30151","536.482380827","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"30152","536.482382059","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","203","205","204"
"30203","537.536027196","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"30204","537.536035792","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"30205","537.536037529","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","210","202","211"
"30256","538.603708884","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"30257","538.603740318","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"30258","538.603741593","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","204","207","208"
"30309","539.605864013","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"30310","539.605874988","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"30311","539.606262512","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","206","209","207"
"30362","540.666340729","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"30363","540.666349185","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"30364","540.666350612","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","204","204","202"
"30415","541.716961782","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"30416","541.716972115","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"30417","541.716974063","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","204","203","210"
"30468","542.744335006","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"30469","542.744343425","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"30470","542.744344353","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","203","203","206"
"30521","543.782477281","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"30522","543.782485560","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"30523","543.782486999","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","211","211","201"
"30574","544.825651931","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"30575","544.825659550","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"30576","544.825660410","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","201","206","210"
"30627","545.870804738","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"30628","545.870813531","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"30629","545.871440585","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","206","206","209"
"30680","546.903066089","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"30681","546.903075938","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"30682","546.903460361","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","206","206","211"
"30733","547.946216643","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"30734","547.946225744","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"30735","547.946227354","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","206","202","206"
"30786","548.987652286","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"30787","548.987663144","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"30788","548.987664558","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","205","206","209"
"30839","550.029879608","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"30840","550.029889447","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"30841","550.029891321","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","201","206","206"
"30892","551.072477253","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"30893","551.073964877","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"30894","551.073971719","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","205","207","206"
"30945","552.128086168","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"30946","552.128628744","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"30947","552.129248043","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","208","202","208"
"30998","553.175235153","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"30999","553.175245306","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"31000","553.175246836","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","201","207","206"
"31051","554.198754699","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"31052","554.198766092","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"31053","554.198767976","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","201","209","206"
"31104","555.240215338","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"31105","555.240225354","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"31106","555.240600185","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","201","206","209"
"31157","556.279252074","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"31158","556.279263433","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"31159","556.279265114","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","205","206","210"
"31210","557.332043769","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"31211","557.332052308","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"31212","557.332053822","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","204","206","206"
"31263","558.366452688","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"31264","558.366462581","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"31265","558.366464108","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","205","204","206"
"31316","559.422940212","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"31317","559.422949263","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"31318","559.422950790","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","206","208","209"
"31369","560.461231279","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"31370","560.461432962","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"31371","560.461438585","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","210","206","209"
"31422","561.485848540","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"31423","561.485856374","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"31424","561.485856944","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","206","203","206"
"31475","562.512203675","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"31476","562.512779360","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"31477","562.512784174","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","206","209","207"
"31528","563.559423189","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"31529","563.559434201","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"31530","563.560216812","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","209","207","206"
"31581","564.609880981","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"31582","564.609889454","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"31583","564.609889963","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","206","211","207"
"31634","565.653544788","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"31635","565.653553813","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"31636","565.653555027","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","206","206","202"
"31687","566.699798843","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"31688","566.699807516","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"31689","566.700030164","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","208","205","204"
"31740","567.767494836","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"31741","567.767505437","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
"31742","567.767507031","ipcas_21:73:33","204","1","543","LIED10MEAS/LLN0$Measurement","206","207","206"
