"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26926","474.069851706","ipcas_21:73:32","147","1","453","LIED11PROT/LLN0$Alarm","1","",""
"26927","474.069852445","ipcas_21:73:32","204","1","453","LIED11MEAS/LLN0$Measurement","206","202","209"
"26981","475.145833266","ipcas_21:73:32","150","1","454","LIED11CTRL/LLN0$Status","1","1","0"
"26982","475.145834214","ipcas_21:73:32","147","1","454","LIED11PROT/LLN0$Alarm","1","",""
"26983","475.145834902","ipcas_21:73:32","204","1","454","LIED11MEAS/LLN0$Measurement","206","208","202"
"27035","476.226392706","ipcas_21:73:32","150","1","455","LIED11CTRL/LLN0$Status","1","1","0"
"27036","476.226399284","ipcas_21:73:32","147","1","455","LIED11PROT/LLN0$Alarm","1","",""
"27037","476.226401011","ipcas_21:73:32","204","1","455","LIED11MEAS/LLN0$Measurement","211","208","204"
"27088","477.252915109","ipcas_21:73:32","150","1","456","LIED11CTRL/LLN0$Status","1","1","0"
"27089","477.253222351","ipcas_21:73:32","147","1","456","LIED11PROT/LLN0$Alarm","1","",""
"27090","477.253225314","ipcas_21:73:32","204","1","456","LIED11MEAS/LLN0$Measurement","206","209","206"
"27142","478.290413977","ipcas_21:73:32","150","1","457","LIED11CTRL/LLN0$Status","1","1","0"
"27143","478.290417052","ipcas_21:73:32","147","1","457","LIED11PROT/LLN0$Alarm","1","",""
"27144","478.290446213","ipcas_21:73:32","204","1","457","LIED11MEAS/LLN0$Measurement","206","206","206"
"27195","479.316047837","ipcas_21:73:32","150","1","458","LIED11CTRL/LLN0$Status","1","1","0"
"27196","479.316774740","ipcas_21:73:32","147","1","458","LIED11PROT/LLN0$Alarm","1","",""
"27197","479.316779524","ipcas_21:73:32","204","1","458","LIED11MEAS/LLN0$Measurement","204","206","206"
"27250","480.350291161","ipcas_21:73:32","150","1","459","LIED11CTRL/LLN0$Status","1","1","0"
"27251","480.350296951","ipcas_21:73:32","147","1","459","LIED11PROT/LLN0$Alarm","1","",""
"27252","480.350298435","ipcas_21:73:32","204","1","459","LIED11MEAS/LLN0$Measurement","206","206","209"
"27304","481.389349952","ipcas_21:73:32","150","1","460","LIED11CTRL/LLN0$Status","1","1","0"
"27305","481.389694252","ipcas_21:73:32","147","1","460","LIED11PROT/LLN0$Alarm","1","",""
"27306","481.389700262","ipcas_21:73:32","204","1","460","LIED11MEAS/LLN0$Measurement","211","208","204"
"27359","482.425923521","ipcas_21:73:32","150","1","461","LIED11CTRL/LLN0$Status","1","1","0"
"27360","482.426865138","ipcas_21:73:32","147","1","461","LIED11PROT/LLN0$Alarm","1","",""
"27361","482.426869745","ipcas_21:73:32","204","1","461","LIED11MEAS/LLN0$Measurement","209","205","206"
"27414","483.460192067","ipcas_21:73:32","150","1","462","LIED11CTRL/LLN0$Status","1","1","0"
"27415","483.462140988","ipcas_21:73:32","147","1","462","LIED11PROT/LLN0$Alarm","1","",""
"27416","483.462151422","ipcas_21:73:32","204","1","462","LIED11MEAS/LLN0$Measurement","203","206","202"
"27467","484.509512244","ipcas_21:73:32","150","1","463","LIED11CTRL/LLN0$Status","1","1","0"
"27468","484.509686514","ipcas_21:73:32","147","1","463","LIED11PROT/LLN0$Alarm","1","",""
"27469","484.510547387","ipcas_21:73:32","204","1","463","LIED11MEAS/LLN0$Measurement","210","210","201"
"27521","485.553830338","ipcas_21:73:32","150","1","464","LIED11CTRL/LLN0$Status","1","1","0"
"27522","485.555237769","ipcas_21:73:32","147","1","464","LIED11PROT/LLN0$Alarm","1","",""
"27523","485.555242840","ipcas_21:73:32","204","1","464","LIED11MEAS/LLN0$Measurement","205","202","210"
"27575","486.573591112","ipcas_21:73:32","150","1","465","LIED11CTRL/LLN0$Status","1","1","0"
"27576","486.573787644","ipcas_21:73:32","147","1","465","LIED11PROT/LLN0$Alarm","1","",""
"27577","486.574230146","ipcas_21:73:32","204","1","465","LIED11MEAS/LLN0$Measurement","207","205","202"
"27628","487.634330655","ipcas_21:73:32","150","1","466","LIED11CTRL/LLN0$Status","1","1","0"
"27629","487.634872282","ipcas_21:73:32","147","1","466","LIED11PROT/LLN0$Alarm","1","",""
"27630","487.634877390","ipcas_21:73:32","204","1","466","LIED11MEAS/LLN0$Measurement","206","209","202"
"27682","488.686066147","ipcas_21:73:32","150","1","467","LIED11CTRL/LLN0$Status","1","1","0"
"27683","488.686076301","ipcas_21:73:32","147","1","467","LIED11PROT/LLN0$Alarm","1","",""
"27684","488.686077370","ipcas_21:73:32","204","1","467","LIED11MEAS/LLN0$Measurement","208","206","206"
"27736","489.715803873","ipcas_21:73:32","150","1","468","LIED11CTRL/LLN0$Status","1","1","0"
"27737","489.717817557","ipcas_21:73:32","147","1","468","LIED11PROT/LLN0$Alarm","1","",""
"27738","489.717823367","ipcas_21:73:32","204","1","468","LIED11MEAS/LLN0$Measurement","209","202","203"
"27794","490.777332147","ipcas_21:73:32","150","1","469","LIED11CTRL/LLN0$Status","1","1","0"
"27795","490.777597860","ipcas_21:73:32","147","1","469","LIED11PROT/LLN0$Alarm","1","",""
"27796","490.777602287","ipcas_21:73:32","204","1","469","LIED11MEAS/LLN0$Measurement","206","205","206"
"27848","491.826528759","ipcas_21:73:32","150","1","470","LIED11CTRL/LLN0$Status","1","1","0"
"27849","491.826844805","ipcas_21:73:32","147","1","470","LIED11PROT/LLN0$Alarm","1","",""
"27850","491.827077790","ipcas_21:73:32","204","1","470","LIED11MEAS/LLN0$Measurement","201","205","211"
"27903","492.884670664","ipcas_21:73:32","150","1","471","LIED11CTRL/LLN0$Status","1","1","0"
"27904","492.884678297","ipcas_21:73:32","147","1","471","LIED11PROT/LLN0$Alarm","1","",""
"27905","492.884680055","ipcas_21:73:32","204","1","471","LIED11MEAS/LLN0$Measurement","202","207","206"
"27957","493.943412776","ipcas_21:73:32","150","1","472","LIED11CTRL/LLN0$Status","1","1","0"
"27958","493.943413618","ipcas_21:73:32","147","1","472","LIED11PROT/LLN0$Alarm","1","",""
"27959","493.943414590","ipcas_21:73:32","204","1","472","LIED11MEAS/LLN0$Measurement","206","205","209"
"28010","494.967075154","ipcas_21:73:32","150","1","473","LIED11CTRL/LLN0$Status","1","1","0"
"28011","494.967081856","ipcas_21:73:32","147","1","473","LIED11PROT/LLN0$Alarm","1","",""
"28012","494.967083309","ipcas_21:73:32","204","1","473","LIED11MEAS/LLN0$Measurement","201","209","209"
"28063","495.995840246","ipcas_21:73:32","150","1","474","LIED11CTRL/LLN0$Status","1","1","0"
"28064","495.995842994","ipcas_21:73:32","147","1","474","LIED11PROT/LLN0$Alarm","1","",""
"28065","495.995843908","ipcas_21:73:32","204","1","474","LIED11MEAS/LLN0$Measurement","206","206","206"
"28117","497.018392829","ipcas_21:73:32","150","1","475","LIED11CTRL/LLN0$Status","1","1","0"
"28118","497.020470960","ipcas_21:73:32","147","1","475","LIED11PROT/LLN0$Alarm","1","",""
"28119","497.020477582","ipcas_21:73:32","204","1","475","LIED11MEAS/LLN0$Measurement","201","206","205"
"28170","498.047405795","ipcas_21:73:32","150","1","476","LIED11CTRL/LLN0$Status","1","1","0"
"28171","498.047410314","ipcas_21:73:32","147","1","476","LIED11PROT/LLN0$Alarm","1","",""
"28172","498.047410765","ipcas_21:73:32","204","1","476","LIED11MEAS/LLN0$Measurement","205","207","206"
"28224","499.086930149","ipcas_21:73:32","150","1","477","LIED11CTRL/LLN0$Status","1","1","0"
"28225","499.086994734","ipcas_21:73:32","147","1","477","LIED11PROT/LLN0$Alarm","1","",""
"28226","499.086996441","ipcas_21:73:32","204","1","477","LIED11MEAS/LLN0$Measurement","204","205","202"
"28277","500.109027613","ipcas_21:73:32","150","1","478","LIED11CTRL/LLN0$Status","1","1","0"
"28278","500.109033360","ipcas_21:73:32","147","1","478","LIED11PROT/LLN0$Alarm","1","",""
"28279","500.109035074","ipcas_21:73:32","204","1","478","LIED11MEAS/LLN0$Measurement","208","208","202"
"28330","501.147026228","ipcas_21:73:32","150","1","479","LIED11CTRL/LLN0$Status","1","1","0"
"28331","501.147033535","ipcas_21:73:32","147","1","479","LIED11PROT/LLN0$Alarm","1","",""
"28332","501.147035045","ipcas_21:73:32","204","1","479","LIED11MEAS/LLN0$Measurement","206","207","206"
"28385","502.193874773","ipcas_21:73:32","150","1","480","LIED11CTRL/LLN0$Status","1","1","0"
"28386","502.193885224","ipcas_21:73:32","147","1","480","LIED11PROT/LLN0$Alarm","1","",""
"28387","502.193886827","ipcas_21:73:32","204","1","480","LIED11MEAS/LLN0$Measurement","208","203","206"
"28438","503.230811770","ipcas_21:73:32","150","1","481","LIED11CTRL/LLN0$Status","1","1","0"
"28439","503.230818115","ipcas_21:73:32","147","1","481","LIED11PROT/LLN0$Alarm","1","",""
"28440","503.230819772","ipcas_21:73:32","204","1","481","LIED11MEAS/LLN0$Measurement","206","203","206"
"28508","504.280916538","ipcas_21:73:32","150","1","482","LIED11CTRL/LLN0$Status","1","1","0"
"28509","504.281656745","ipcas_21:73:32","147","1","482","LIED11PROT/LLN0$Alarm","1","",""
"28510","504.281661389","ipcas_21:73:32","204","1","482","LIED11MEAS/LLN0$Measurement","206","208","206"
"28563","505.319447606","ipcas_21:73:32","150","1","483","LIED11CTRL/LLN0$Status","1","1","0"
"28564","505.319646149","ipcas_21:73:32","147","1","483","LIED11PROT/LLN0$Alarm","1","",""
"28565","505.319649607","ipcas_21:73:32","204","1","483","LIED11MEAS/LLN0$Measurement","206","201","206"
"28616","506.346703059","ipcas_21:73:32","150","1","484","LIED11CTRL/LLN0$Status","1","1","0"
"28617","506.346812519","ipcas_21:73:32","147","1","484","LIED11PROT/LLN0$Alarm","1","",""
"28618","506.346942533","ipcas_21:73:32","204","1","484","LIED11MEAS/LLN0$Measurement","206","206","206"
"28669","507.373011022","ipcas_21:73:32","150","1","485","LIED11CTRL/LLN0$Status","1","1","0"
"28670","507.373016451","ipcas_21:73:32","147","1","485","LIED11PROT/LLN0$Alarm","1","",""
"28671","507.373017881","ipcas_21:73:32","204","1","485","LIED11MEAS/LLN0$Measurement","206","202","207"
"28722","508.410527148","ipcas_21:73:32","150","1","486","LIED11CTRL/LLN0$Status","1","1","0"
"28723","508.410532748","ipcas_21:73:32","147","1","486","LIED11PROT/LLN0$Alarm","1","",""
"28724","508.410534355","ipcas_21:73:32","204","1","486","LIED11MEAS/LLN0$Measurement","206","210","203"
"28775","509.455026504","ipcas_21:73:32","150","1","487","LIED11CTRL/LLN0$Status","1","1","0"
"28776","509.455034078","ipcas_21:73:32","147","1","487","LIED11PROT/LLN0$Alarm","1","",""
"28777","509.455035027","ipcas_21:73:32","204","1","487","LIED11MEAS/LLN0$Measurement","208","210","201"
"28828","510.479248963","ipcas_21:73:32","150","1","488","LIED11CTRL/LLN0$Status","1","1","0"
"28829","510.479557441","ipcas_21:73:32","147","1","488","LIED11PROT/LLN0$Alarm","1","",""
"28830","510.479562136","ipcas_21:73:32","204","1","488","LIED11MEAS/LLN0$Measurement","206","205","206"
"28881","511.535855829","ipcas_21:73:32","150","1","489","LIED11CTRL/LLN0$Status","1","1","0"
"28882","511.536205913","ipcas_21:73:32","147","1","489","LIED11PROT/LLN0$Alarm","1","",""
"28883","511.536464654","ipcas_21:73:32","204","1","489","LIED11MEAS/LLN0$Measurement","206","202","201"
"28934","512.569042729","ipcas_21:73:32","150","1","490","LIED11CTRL/LLN0$Status","1","1","0"
"28935","512.569253998","ipcas_21:73:32","147","1","490","LIED11PROT/LLN0$Alarm","1","",""
"28936","512.569494154","ipcas_21:73:32","204","1","490","LIED11MEAS/LLN0$Measurement","202","206","206"
"28987","513.597254530","ipcas_21:73:32","150","1","491","LIED11CTRL/LLN0$Status","1","1","0"
"28988","513.597260848","ipcas_21:73:32","147","1","491","LIED11PROT/LLN0$Alarm","1","",""
"28989","513.597262649","ipcas_21:73:32","204","1","491","LIED11MEAS/LLN0$Measurement","209","206","206"
"29040","514.629597418","ipcas_21:73:32","150","1","492","LIED11CTRL/LLN0$Status","1","1","0"
"29041","514.629598247","ipcas_21:73:32","147","1","492","LIED11PROT/LLN0$Alarm","1","",""
"29042","514.629598765","ipcas_21:73:32","204","1","492","LIED11MEAS/LLN0$Measurement","208","205","209"
"29093","515.649625902","ipcas_21:73:32","150","1","493","LIED11CTRL/LLN0$Status","1","1","0"
"29094","515.649633740","ipcas_21:73:32","147","1","493","LIED11PROT/LLN0$Alarm","1","",""
"29095","515.649635517","ipcas_21:73:32","204","1","493","LIED11MEAS/LLN0$Measurement","206","206","206"
"29146","516.691619440","ipcas_21:73:32","150","1","494","LIED11CTRL/LLN0$Status","1","1","0"
"29147","516.691625985","ipcas_21:73:32","147","1","494","LIED11PROT/LLN0$Alarm","1","",""
"29148","516.691627361","ipcas_21:73:32","204","1","494","LIED11MEAS/LLN0$Measurement","206","208","205"
"29199","517.718670670","ipcas_21:73:32","150","1","495","LIED11CTRL/LLN0$Status","1","1","0"
"29200","517.718677193","ipcas_21:73:32","147","1","495","LIED11PROT/LLN0$Alarm","1","",""
"29201","517.718685702","ipcas_21:73:32","204","1","495","LIED11MEAS/LLN0$Measurement","206","205","206"
"29252","518.763315274","ipcas_21:73:32","150","1","496","LIED11CTRL/LLN0$Status","1","1","0"
"29253","518.763323295","ipcas_21:73:32","147","1","496","LIED11PROT/LLN0$Alarm","1","",""
"29254","518.763325173","ipcas_21:73:32","204","1","496","LIED11MEAS/LLN0$Measurement","208","206","210"
"29305","519.795901265","ipcas_21:73:32","150","1","497","LIED11CTRL/LLN0$Status","1","1","0"
"29306","519.795908521","ipcas_21:73:32","147","1","497","LIED11PROT/LLN0$Alarm","1","",""
"29307","519.795910302","ipcas_21:73:32","204","1","497","LIED11MEAS/LLN0$Measurement","210","208","209"
"29358","520.842478608","ipcas_21:73:32","150","1","498","LIED11CTRL/LLN0$Status","1","1","0"
"29359","520.842486476","ipcas_21:73:32","147","1","498","LIED11PROT/LLN0$Alarm","1","",""
"29360","520.842488140","ipcas_21:73:32","204","1","498","LIED11MEAS/LLN0$Measurement","205","206","209"
"29411","521.889298956","ipcas_21:73:32","150","1","499","LIED11CTRL/LLN0$Status","1","1","0"
"29412","521.889306667","ipcas_21:73:32","147","1","499","LIED11PROT/LLN0$Alarm","1","",""
"29413","521.889308491","ipcas_21:73:32","204","1","499","LIED11MEAS/LLN0$Measurement","207","202","209"
"29464","522.944477354","ipcas_21:73:32","150","1","500","LIED11CTRL/LLN0$Status","1","1","0"
"29465","522.944485915","ipcas_21:73:32","147","1","500","LIED11PROT/LLN0$Alarm","1","",""
"29466","522.944486973","ipcas_21:73:32","204","1","500","LIED11MEAS/LLN0$Measurement","206","206","210"
"29517","524.025454149","ipcas_21:73:32","150","1","501","LIED11CTRL/LLN0$Status","1","1","0"
"29518","524.025460831","ipcas_21:73:32","147","1","501","LIED11PROT/LLN0$Alarm","1","",""
"29519","524.025461877","ipcas_21:73:32","204","1","501","LIED11MEAS/LLN0$Measurement","207","206","209"
"29570","525.058277560","ipcas_21:73:32","150","1","502","LIED11CTRL/LLN0$Status","1","1","0"
"29571","525.058283457","ipcas_21:73:32","147","1","502","LIED11PROT/LLN0$Alarm","1","",""
"29572","525.058285171","ipcas_21:73:32","204","1","502","LIED11MEAS/LLN0$Measurement","206","206","206"
"29623","526.085654856","ipcas_21:73:32","150","1","503","LIED11CTRL/LLN0$Status","1","1","0"
"29624","526.085655811","ipcas_21:73:32","147","1","503","LIED11PROT/LLN0$Alarm","1","",""
"29625","526.086371784","ipcas_21:73:32","204","1","503","LIED11MEAS/LLN0$Measurement","205","206","205"
"29676","527.122175059","ipcas_21:73:32","150","1","504","LIED11CTRL/LLN0$Status","1","1","0"
"29677","527.122180559","ipcas_21:73:32","147","1","504","LIED11PROT/LLN0$Alarm","1","",""
"29678","527.122182019","ipcas_21:73:32","204","1","504","LIED11MEAS/LLN0$Measurement","209","205","206"
"29729","528.162131938","ipcas_21:73:32","150","1","505","LIED11CTRL/LLN0$Status","1","1","0"
"29730","528.162138295","ipcas_21:73:32","147","1","505","LIED11PROT/LLN0$Alarm","1","",""
"29731","528.162139278","ipcas_21:73:32","204","1","505","LIED11MEAS/LLN0$Measurement","206","206","201"
"29782","529.203968770","ipcas_21:73:32","150","1","506","LIED11CTRL/LLN0$Status","1","1","0"
"29783","529.203974373","ipcas_21:73:32","147","1","506","LIED11PROT/LLN0$Alarm","1","",""
"29784","529.204276297","ipcas_21:73:32","204","1","506","LIED11MEAS/LLN0$Measurement","206","206","201"
"29835","530.260276829","ipcas_21:73:32","150","1","507","LIED11CTRL/LLN0$Status","1","1","0"
"29836","530.261054883","ipcas_21:73:32","147","1","507","LIED11PROT/LLN0$Alarm","1","",""
"29837","530.261060927","ipcas_21:73:32","204","1","507","LIED11MEAS/LLN0$Measurement","206","205","211"
"29888","531.300703285","ipcas_21:73:32","150","1","508","LIED11CTRL/LLN0$Status","1","1","0"
"29889","531.300706518","ipcas_21:73:32","147","1","508","LIED11PROT/LLN0$Alarm","1","",""
"29890","531.300706867","ipcas_21:73:32","204","1","508","LIED11MEAS/LLN0$Measurement","206","206","206"
"29941","532.332967913","ipcas_21:73:32","150","1","509","LIED11CTRL/LLN0$Status","1","1","0"
"29942","532.332972527","ipcas_21:73:32","147","1","509","LIED11PROT/LLN0$Alarm","1","",""
"29943","532.332973421","ipcas_21:73:32","204","1","509","LIED11MEAS/LLN0$Measurement","206","206","206"
"29994","533.372195880","ipcas_21:73:32","150","1","510","LIED11CTRL/LLN0$Status","1","1","0"
"29995","533.372201594","ipcas_21:73:32","147","1","510","LIED11PROT/LLN0$Alarm","1","",""
"29996","533.372393307","ipcas_21:73:32","204","1","510","LIED11MEAS/LLN0$Measurement","207","206","205"
"30047","534.406003758","ipcas_21:73:32","150","1","511","LIED11CTRL/LLN0$Status","1","1","0"
"30048","534.406009829","ipcas_21:73:32","147","1","511","LIED11PROT/LLN0$Alarm","1","",""
"30049","534.406011486","ipcas_21:73:32","204","1","511","LIED11MEAS/LLN0$Measurement","210","210","206"
"30100","535.446186456","ipcas_21:73:32","150","1","512","LIED11CTRL/LLN0$Status","1","1","0"
"30101","535.446192677","ipcas_21:73:32","147","1","512","LIED11PROT/LLN0$Alarm","1","",""
"30102","535.446194457","ipcas_21:73:32","204","1","512","LIED11MEAS/LLN0$Measurement","211","207","204"
"30153","536.486201919","ipcas_21:73:32","150","1","513","LIED11CTRL/LLN0$Status","1","1","0"
"30154","536.486208317","ipcas_21:73:32","147","1","513","LIED11PROT/LLN0$Alarm","1","",""
"30155","536.486209743","ipcas_21:73:32","204","1","513","LIED11MEAS/LLN0$Measurement","203","205","204"
"30206","537.540122731","ipcas_21:73:32","150","1","514","LIED11CTRL/LLN0$Status","1","1","0"
"30207","537.540270326","ipcas_21:73:32","147","1","514","LIED11PROT/LLN0$Alarm","1","",""
"30208","537.540272486","ipcas_21:73:32","204","1","514","LIED11MEAS/LLN0$Measurement","210","202","211"
"30259","538.603742330","ipcas_21:73:32","150","1","515","LIED11CTRL/LLN0$Status","1","1","0"
"30260","538.603743338","ipcas_21:73:32","147","1","515","LIED11PROT/LLN0$Alarm","1","",""
"30261","538.603744258","ipcas_21:73:32","204","1","515","LIED11MEAS/LLN0$Measurement","204","207","208"
"30312","539.611429067","ipcas_21:73:32","150","1","516","LIED11CTRL/LLN0$Status","1","1","0"
"30313","539.611434707","ipcas_21:73:32","147","1","516","LIED11PROT/LLN0$Alarm","1","",""
"30314","539.611435909","ipcas_21:73:32","204","1","516","LIED11MEAS/LLN0$Measurement","206","209","207"
"30365","540.675326698","ipcas_21:73:32","150","1","517","LIED11CTRL/LLN0$Status","1","1","0"
"30366","540.675335328","ipcas_21:73:32","147","1","517","LIED11PROT/LLN0$Alarm","1","",""
"30367","540.675336815","ipcas_21:73:32","204","1","517","LIED11MEAS/LLN0$Measurement","204","204","202"
"30418","541.720557469","ipcas_21:73:32","150","1","518","LIED11CTRL/LLN0$Status","1","1","0"
"30419","541.720564365","ipcas_21:73:32","147","1","518","LIED11PROT/LLN0$Alarm","1","",""
"30420","541.720565398","ipcas_21:73:32","204","1","518","LIED11MEAS/LLN0$Measurement","204","203","210"
"30471","542.748601791","ipcas_21:73:32","150","1","519","LIED11CTRL/LLN0$Status","1","1","0"
"30472","542.748606840","ipcas_21:73:32","147","1","519","LIED11PROT/LLN0$Alarm","1","",""
"30473","542.748608143","ipcas_21:73:32","204","1","519","LIED11MEAS/LLN0$Measurement","203","203","206"
"30524","543.785486687","ipcas_21:73:32","150","1","520","LIED11CTRL/LLN0$Status","1","1","0"
"30525","543.785492508","ipcas_21:73:32","147","1","520","LIED11PROT/LLN0$Alarm","1","",""
"30526","543.785494084","ipcas_21:73:32","204","1","520","LIED11MEAS/LLN0$Measurement","211","211","201"
"30577","544.847277786","ipcas_21:73:32","150","1","521","LIED11CTRL/LLN0$Status","1","1","0"
"30578","544.847281723","ipcas_21:73:32","147","1","521","LIED11PROT/LLN0$Alarm","1","",""
"30579","544.847282405","ipcas_21:73:32","204","1","521","LIED11MEAS/LLN0$Measurement","201","206","210"
"30630","545.876016485","ipcas_21:73:32","150","1","522","LIED11CTRL/LLN0$Status","1","1","0"
"30631","545.876021450","ipcas_21:73:32","147","1","522","LIED11PROT/LLN0$Alarm","1","",""
"30632","545.876022940","ipcas_21:73:32","204","1","522","LIED11MEAS/LLN0$Measurement","206","206","209"
"30683","546.907041177","ipcas_21:73:32","150","1","523","LIED11CTRL/LLN0$Status","1","1","0"
"30684","546.907613331","ipcas_21:73:32","147","1","523","LIED11PROT/LLN0$Alarm","1","",""
"30685","546.907618716","ipcas_21:73:32","204","1","523","LIED11MEAS/LLN0$Measurement","206","206","211"
"30736","547.950527878","ipcas_21:73:32","150","1","524","LIED11CTRL/LLN0$Status","1","1","0"
"30737","547.950534066","ipcas_21:73:32","147","1","524","LIED11PROT/LLN0$Alarm","1","",""
"30738","547.950535479","ipcas_21:73:32","204","1","524","LIED11MEAS/LLN0$Measurement","206","202","206"
"30789","548.994501293","ipcas_21:73:32","150","1","525","LIED11CTRL/LLN0$Status","1","1","0"
"30790","548.994509676","ipcas_21:73:32","147","1","525","LIED11PROT/LLN0$Alarm","1","",""
"30791","548.995332372","ipcas_21:73:32","204","1","525","LIED11MEAS/LLN0$Measurement","205","206","209"
"30842","550.033380952","ipcas_21:73:32","150","1","526","LIED11CTRL/LLN0$Status","1","1","0"
"30843","550.033404434","ipcas_21:73:32","147","1","526","LIED11PROT/LLN0$Alarm","1","",""
"30844","550.033405838","ipcas_21:73:32","204","1","526","LIED11MEAS/LLN0$Measurement","201","206","206"
"30895","551.078007530","ipcas_21:73:32","150","1","527","LIED11CTRL/LLN0$Status","1","1","0"
"30896","551.078161718","ipcas_21:73:32","147","1","527","LIED11PROT/LLN0$Alarm","1","",""
"30897","551.079029049","ipcas_21:73:32","204","1","527","LIED11MEAS/LLN0$Measurement","205","207","206"
"30948","552.134151219","ipcas_21:73:32","150","1","528","LIED11CTRL/LLN0$Status","1","1","0"
"30949","552.135041747","ipcas_21:73:32","147","1","528","LIED11PROT/LLN0$Alarm","1","",""
"30950","552.135698135","ipcas_21:73:32","204","1","528","LIED11MEAS/LLN0$Measurement","208","202","208"
"31001","553.177099627","ipcas_21:73:32","150","1","529","LIED11CTRL/LLN0$Status","1","1","0"
"31002","553.177104819","ipcas_21:73:32","147","1","529","LIED11PROT/LLN0$Alarm","1","",""
"31003","553.177105808","ipcas_21:73:32","204","1","529","LIED11MEAS/LLN0$Measurement","201","207","206"
"31054","554.202404231","ipcas_21:73:32","150","1","530","LIED11CTRL/LLN0$Status","1","1","0"
"31055","554.202411221","ipcas_21:73:32","147","1","530","LIED11PROT/LLN0$Alarm","1","",""
"31056","554.202412867","ipcas_21:73:32","204","1","530","LIED11MEAS/LLN0$Measurement","201","209","206"
"31107","555.244711943","ipcas_21:73:32","150","1","531","LIED11CTRL/LLN0$Status","1","1","0"
"31108","555.244717546","ipcas_21:73:32","147","1","531","LIED11PROT/LLN0$Alarm","1","",""
"31109","555.245142201","ipcas_21:73:32","204","1","531","LIED11MEAS/LLN0$Measurement","201","206","209"
"31160","556.287740907","ipcas_21:73:32","150","1","532","LIED11CTRL/LLN0$Status","1","1","0"
"31161","556.287747124","ipcas_21:73:32","147","1","532","LIED11PROT/LLN0$Alarm","1","",""
"31162","556.287748601","ipcas_21:73:32","204","1","532","LIED11MEAS/LLN0$Measurement","205","206","210"
"31213","557.334473839","ipcas_21:73:32","150","1","533","LIED11CTRL/LLN0$Status","1","1","0"
"31214","557.335267277","ipcas_21:73:32","147","1","533","LIED11PROT/LLN0$Alarm","1","",""
"31215","557.335272299","ipcas_21:73:32","204","1","533","LIED11MEAS/LLN0$Measurement","204","206","206"
"31266","558.372510735","ipcas_21:73:32","150","1","534","LIED11CTRL/LLN0$Status","1","1","0"
"31267","558.372516726","ipcas_21:73:32","147","1","534","LIED11PROT/LLN0$Alarm","1","",""
"31268","558.372517708","ipcas_21:73:32","204","1","534","LIED11MEAS/LLN0$Measurement","205","204","206"
"31319","559.427743666","ipcas_21:73:32","150","1","535","LIED11CTRL/LLN0$Status","1","1","0"
"31320","559.427752439","ipcas_21:73:32","147","1","535","LIED11PROT/LLN0$Alarm","1","",""
"31321","559.427753662","ipcas_21:73:32","204","1","535","LIED11MEAS/LLN0$Measurement","206","208","209"
"31372","560.465498876","ipcas_21:73:32","150","1","536","LIED11CTRL/LLN0$Status","1","1","0"
"31373","560.465505624","ipcas_21:73:32","147","1","536","LIED11PROT/LLN0$Alarm","1","",""
"31374","560.465507546","ipcas_21:73:32","204","1","536","LIED11MEAS/LLN0$Measurement","210","206","209"
"31425","561.489574762","ipcas_21:73:32","150","1","537","LIED11CTRL/LLN0$Status","1","1","0"
"31426","561.489580636","ipcas_21:73:32","147","1","537","LIED11PROT/LLN0$Alarm","1","",""
"31427","561.489581539","ipcas_21:73:32","204","1","537","LIED11MEAS/LLN0$Measurement","206","203","206"
"31478","562.517230626","ipcas_21:73:32","150","1","538","LIED11CTRL/LLN0$Status","1","1","0"
"31479","562.517237125","ipcas_21:73:32","147","1","538","LIED11PROT/LLN0$Alarm","1","",""
"31480","562.517238601","ipcas_21:73:32","204","1","538","LIED11MEAS/LLN0$Measurement","206","209","207"
"31531","563.569433198","ipcas_21:73:32","150","1","539","LIED11CTRL/LLN0$Status","1","1","0"
"31532","563.569442436","ipcas_21:73:32","147","1","539","LIED11PROT/LLN0$Alarm","1","",""
"31533","563.569444160","ipcas_21:73:32","204","1","539","LIED11MEAS/LLN0$Measurement","209","207","206"
"31584","564.613620167","ipcas_21:73:32","150","1","540","LIED11CTRL/LLN0$Status","1","1","0"
"31585","564.613625944","ipcas_21:73:32","147","1","540","LIED11PROT/LLN0$Alarm","1","",""
"31586","564.613627625","ipcas_21:73:32","204","1","540","LIED11MEAS/LLN0$Measurement","206","211","207"
"31637","565.658154519","ipcas_21:73:32","150","1","541","LIED11CTRL/LLN0$Status","1","1","0"
"31638","565.658162812","ipcas_21:73:32","147","1","541","LIED11PROT/LLN0$Alarm","1","",""
"31639","565.658164562","ipcas_21:73:32","204","1","541","LIED11MEAS/LLN0$Measurement","206","206","202"
"31690","566.703907374","ipcas_21:73:32","150","1","542","LIED11CTRL/LLN0$Status","1","1","0"
"31691","566.703912870","ipcas_21:73:32","147","1","542","LIED11PROT/LLN0$Alarm","1","",""
"31692","566.704139243","ipcas_21:73:32","204","1","542","LIED11MEAS/LLN0$Measurement","208","205","204"
"31743","567.770539023","ipcas_21:73:32","150","1","543","LIED11CTRL/LLN0$Status","1","1","0"
"31744","567.770544566","ipcas_21:73:32","147","1","543","LIED11PROT/LLN0$Alarm","1","",""
"31745","567.771869057","ipcas_21:73:32","204","1","543","LIED11MEAS/LLN0$Measurement","206","207","206"
