"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26929","474.069853436","ipcas_21:73:31","147","1","453","LIED12PROT/LLN0$Alarm","1","",""
"26930","474.069853732","ipcas_21:73:31","204","1","453","LIED12MEAS/LLN0$Measurement","206","202","209"
"26984","475.201135011","ipcas_21:73:31","150","1","454","LIED12CTRL/LLN0$Status","1","1","0"
"26985","475.201649593","ipcas_21:73:31","147","1","454","LIED12PROT/LLN0$Alarm","1","",""
"26986","475.201909984","ipcas_21:73:31","204","1","454","LIED12MEAS/LLN0$Measurement","206","208","202"
"27038","476.236300808","ipcas_21:73:31","150","1","455","LIED12CTRL/LLN0$Status","1","1","0"
"27039","476.236308710","ipcas_21:73:31","147","1","455","LIED12PROT/LLN0$Alarm","1","",""
"27040","476.236309525","ipcas_21:73:31","204","1","455","LIED12MEAS/LLN0$Measurement","211","208","204"
"27091","477.256547965","ipcas_21:73:31","150","1","456","LIED12CTRL/LLN0$Status","1","1","0"
"27092","477.256751098","ipcas_21:73:31","147","1","456","LIED12PROT/LLN0$Alarm","1","",""
"27093","477.256857673","ipcas_21:73:31","204","1","456","LIED12MEAS/LLN0$Measurement","206","209","206"
"27145","478.291840987","ipcas_21:73:31","150","1","457","LIED12CTRL/LLN0$Status","1","1","0"
"27146","478.292012555","ipcas_21:73:31","147","1","457","LIED12PROT/LLN0$Alarm","1","",""
"27147","478.292209798","ipcas_21:73:31","204","1","457","LIED12MEAS/LLN0$Measurement","206","206","206"
"27198","479.324727276","ipcas_21:73:31","150","1","458","LIED12CTRL/LLN0$Status","1","1","0"
"27199","479.325239683","ipcas_21:73:31","147","1","458","LIED12PROT/LLN0$Alarm","1","",""
"27200","479.325242533","ipcas_21:73:31","204","1","458","LIED12MEAS/LLN0$Measurement","204","206","206"
"27253","480.353579475","ipcas_21:73:31","150","1","459","LIED12CTRL/LLN0$Status","1","1","0"
"27254","480.353585894","ipcas_21:73:31","147","1","459","LIED12PROT/LLN0$Alarm","1","",""
"27255","480.353587147","ipcas_21:73:31","204","1","459","LIED12MEAS/LLN0$Measurement","206","206","209"
"27307","481.393075690","ipcas_21:73:31","150","1","460","LIED12CTRL/LLN0$Status","1","1","0"
"27308","481.393082268","ipcas_21:73:31","147","1","460","LIED12PROT/LLN0$Alarm","1","",""
"27309","481.393084293","ipcas_21:73:31","204","1","460","LIED12MEAS/LLN0$Measurement","211","208","204"
"27362","482.430290477","ipcas_21:73:31","150","1","461","LIED12CTRL/LLN0$Status","1","1","0"
"27363","482.432034397","ipcas_21:73:31","147","1","461","LIED12PROT/LLN0$Alarm","1","",""
"27364","482.432040962","ipcas_21:73:31","204","1","461","LIED12MEAS/LLN0$Measurement","209","205","206"
"27417","483.468088411","ipcas_21:73:31","150","1","462","LIED12CTRL/LLN0$Status","1","1","0"
"27418","483.468096763","ipcas_21:73:31","147","1","462","LIED12PROT/LLN0$Alarm","1","",""
"27419","483.468097335","ipcas_21:73:31","204","1","462","LIED12MEAS/LLN0$Measurement","203","206","202"
"27470","484.514475551","ipcas_21:73:31","150","1","463","LIED12CTRL/LLN0$Status","1","1","0"
"27471","484.515884095","ipcas_21:73:31","147","1","463","LIED12PROT/LLN0$Alarm","1","",""
"27472","484.515890570","ipcas_21:73:31","204","1","463","LIED12MEAS/LLN0$Measurement","210","210","201"
"27524","485.555822281","ipcas_21:73:31","150","1","464","LIED12CTRL/LLN0$Status","1","1","0"
"27525","485.556985656","ipcas_21:73:31","147","1","464","LIED12PROT/LLN0$Alarm","1","",""
"27526","485.556990517","ipcas_21:73:31","204","1","464","LIED12MEAS/LLN0$Measurement","205","202","210"
"27578","486.576036094","ipcas_21:73:31","150","1","465","LIED12CTRL/LLN0$Status","1","1","0"
"27579","486.576259724","ipcas_21:73:31","147","1","465","LIED12PROT/LLN0$Alarm","1","",""
"27580","486.576509908","ipcas_21:73:31","204","1","465","LIED12MEAS/LLN0$Measurement","207","205","202"
"27631","487.638475847","ipcas_21:73:31","150","1","466","LIED12CTRL/LLN0$Status","1","1","0"
"27632","487.638634825","ipcas_21:73:31","147","1","466","LIED12PROT/LLN0$Alarm","1","",""
"27633","487.638881919","ipcas_21:73:31","204","1","466","LIED12MEAS/LLN0$Measurement","206","209","202"
"27685","488.707325690","ipcas_21:73:31","150","1","467","LIED12CTRL/LLN0$Status","1","1","0"
"27686","488.707335976","ipcas_21:73:31","147","1","467","LIED12PROT/LLN0$Alarm","1","",""
"27687","488.707336793","ipcas_21:73:31","204","1","467","LIED12MEAS/LLN0$Measurement","208","206","206"
"27739","489.719947234","ipcas_21:73:31","150","1","468","LIED12CTRL/LLN0$Status","1","1","0"
"27740","489.719952463","ipcas_21:73:31","147","1","468","LIED12PROT/LLN0$Alarm","1","",""
"27741","489.719953799","ipcas_21:73:31","204","1","468","LIED12MEAS/LLN0$Measurement","209","202","203"
"27797","490.780898606","ipcas_21:73:31","150","1","469","LIED12CTRL/LLN0$Status","1","1","0"
"27798","490.782687982","ipcas_21:73:31","147","1","469","LIED12PROT/LLN0$Alarm","1","",""
"27799","490.782693315","ipcas_21:73:31","204","1","469","LIED12MEAS/LLN0$Measurement","206","205","206"
"27851","491.831340843","ipcas_21:73:31","150","1","470","LIED12CTRL/LLN0$Status","1","1","0"
"27852","491.833208829","ipcas_21:73:31","147","1","470","LIED12PROT/LLN0$Alarm","1","",""
"27853","491.834093926","ipcas_21:73:31","204","1","470","LIED12MEAS/LLN0$Measurement","201","205","211"
"27906","492.901660277","ipcas_21:73:31","150","1","471","LIED12CTRL/LLN0$Status","1","1","0"
"27907","492.901669866","ipcas_21:73:31","147","1","471","LIED12PROT/LLN0$Alarm","1","",""
"27908","492.901671403","ipcas_21:73:31","204","1","471","LIED12MEAS/LLN0$Measurement","202","207","206"
"27960","493.943415425","ipcas_21:73:31","150","1","472","LIED12CTRL/LLN0$Status","1","1","0"
"27961","493.943416493","ipcas_21:73:31","147","1","472","LIED12PROT/LLN0$Alarm","1","",""
"27962","493.943416841","ipcas_21:73:31","204","1","472","LIED12MEAS/LLN0$Measurement","206","205","209"
"28013","494.969042796","ipcas_21:73:31","150","1","473","LIED12CTRL/LLN0$Status","1","1","0"
"28014","494.969048278","ipcas_21:73:31","147","1","473","LIED12PROT/LLN0$Alarm","1","",""
"28015","494.969049307","ipcas_21:73:31","204","1","473","LIED12MEAS/LLN0$Measurement","201","209","209"
"28066","495.997590715","ipcas_21:73:31","150","1","474","LIED12CTRL/LLN0$Status","1","1","0"
"28067","495.997593924","ipcas_21:73:31","147","1","474","LIED12PROT/LLN0$Alarm","1","",""
"28068","495.997594444","ipcas_21:73:31","204","1","474","LIED12MEAS/LLN0$Measurement","206","206","206"
"28120","497.024363789","ipcas_21:73:31","150","1","475","LIED12CTRL/LLN0$Status","1","1","0"
"28121","497.024367489","ipcas_21:73:31","147","1","475","LIED12PROT/LLN0$Alarm","1","",""
"28122","497.024368152","ipcas_21:73:31","204","1","475","LIED12MEAS/LLN0$Measurement","201","206","205"
"28173","498.050837297","ipcas_21:73:31","150","1","476","LIED12CTRL/LLN0$Status","1","1","0"
"28174","498.050843113","ipcas_21:73:31","147","1","476","LIED12PROT/LLN0$Alarm","1","",""
"28175","498.050844737","ipcas_21:73:31","204","1","476","LIED12MEAS/LLN0$Measurement","205","207","206"
"28227","499.088447436","ipcas_21:73:31","150","1","477","LIED12CTRL/LLN0$Status","1","1","0"
"28228","499.088452378","ipcas_21:73:31","147","1","477","LIED12PROT/LLN0$Alarm","1","",""
"28229","499.088453380","ipcas_21:73:31","204","1","477","LIED12MEAS/LLN0$Measurement","204","205","202"
"28280","500.112435022","ipcas_21:73:31","150","1","478","LIED12CTRL/LLN0$Status","1","1","0"
"28281","500.112440661","ipcas_21:73:31","147","1","478","LIED12PROT/LLN0$Alarm","1","",""
"28282","500.112602813","ipcas_21:73:31","204","1","478","LIED12MEAS/LLN0$Measurement","208","208","202"
"28333","501.150871844","ipcas_21:73:31","150","1","479","LIED12CTRL/LLN0$Status","1","1","0"
"28334","501.150877851","ipcas_21:73:31","147","1","479","LIED12PROT/LLN0$Alarm","1","",""
"28335","501.150879134","ipcas_21:73:31","204","1","479","LIED12MEAS/LLN0$Measurement","206","207","206"
"28388","502.193887783","ipcas_21:73:31","150","1","480","LIED12CTRL/LLN0$Status","1","1","0"
"28389","502.193889637","ipcas_21:73:31","147","1","480","LIED12PROT/LLN0$Alarm","1","",""
"28390","502.193890612","ipcas_21:73:31","204","1","480","LIED12MEAS/LLN0$Measurement","208","203","206"
"28441","503.235425567","ipcas_21:73:31","150","1","481","LIED12CTRL/LLN0$Status","1","1","0"
"28442","503.235432646","ipcas_21:73:31","147","1","481","LIED12PROT/LLN0$Alarm","1","",""
"28443","503.235434277","ipcas_21:73:31","204","1","481","LIED12MEAS/LLN0$Measurement","206","203","206"
"28511","504.284349953","ipcas_21:73:31","150","1","482","LIED12CTRL/LLN0$Status","1","1","0"
"28512","504.284917082","ipcas_21:73:31","147","1","482","LIED12PROT/LLN0$Alarm","1","",""
"28513","504.284921118","ipcas_21:73:31","204","1","482","LIED12MEAS/LLN0$Measurement","206","208","206"
"28566","505.323703319","ipcas_21:73:31","150","1","483","LIED12CTRL/LLN0$Status","1","1","0"
"28567","505.323708501","ipcas_21:73:31","147","1","483","LIED12PROT/LLN0$Alarm","1","",""
"28568","505.323709901","ipcas_21:73:31","204","1","483","LIED12MEAS/LLN0$Measurement","206","201","206"
"28619","506.348548142","ipcas_21:73:31","150","1","484","LIED12CTRL/LLN0$Status","1","1","0"
"28620","506.348701242","ipcas_21:73:31","147","1","484","LIED12PROT/LLN0$Alarm","1","",""
"28621","506.348900045","ipcas_21:73:31","204","1","484","LIED12MEAS/LLN0$Measurement","206","206","206"
"28672","507.373019050","ipcas_21:73:31","150","1","485","LIED12CTRL/LLN0$Status","1","1","0"
"28673","507.373020457","ipcas_21:73:31","147","1","485","LIED12PROT/LLN0$Alarm","1","",""
"28674","507.373021570","ipcas_21:73:31","204","1","485","LIED12MEAS/LLN0$Measurement","206","202","207"
"28725","508.416021462","ipcas_21:73:31","150","1","486","LIED12CTRL/LLN0$Status","1","1","0"
"28726","508.416028906","ipcas_21:73:31","147","1","486","LIED12PROT/LLN0$Alarm","1","",""
"28727","508.416030570","ipcas_21:73:31","204","1","486","LIED12MEAS/LLN0$Measurement","206","210","203"
"28778","509.455035465","ipcas_21:73:31","150","1","487","LIED12CTRL/LLN0$Status","1","1","0"
"28779","509.455036228","ipcas_21:73:31","147","1","487","LIED12PROT/LLN0$Alarm","1","",""
"28780","509.455036972","ipcas_21:73:31","204","1","487","LIED12MEAS/LLN0$Measurement","208","210","201"
"28831","510.483611930","ipcas_21:73:31","150","1","488","LIED12CTRL/LLN0$Status","1","1","0"
"28832","510.483616881","ipcas_21:73:31","147","1","488","LIED12PROT/LLN0$Alarm","1","",""
"28833","510.483618635","ipcas_21:73:31","204","1","488","LIED12MEAS/LLN0$Measurement","206","205","206"
"28884","511.541444315","ipcas_21:73:31","150","1","489","LIED12CTRL/LLN0$Status","1","1","0"
"28885","511.541695692","ipcas_21:73:31","147","1","489","LIED12PROT/LLN0$Alarm","1","",""
"28886","511.541921431","ipcas_21:73:31","204","1","489","LIED12MEAS/LLN0$Measurement","206","202","201"
"28937","512.571117193","ipcas_21:73:31","150","1","490","LIED12CTRL/LLN0$Status","1","1","0"
"28938","512.571424636","ipcas_21:73:31","147","1","490","LIED12PROT/LLN0$Alarm","1","",""
"28939","512.571427420","ipcas_21:73:31","204","1","490","LIED12MEAS/LLN0$Measurement","202","206","206"
"28990","513.604972072","ipcas_21:73:31","150","1","491","LIED12CTRL/LLN0$Status","1","1","0"
"28991","513.604980180","ipcas_21:73:31","147","1","491","LIED12PROT/LLN0$Alarm","1","",""
"28992","513.604981510","ipcas_21:73:31","204","1","491","LIED12MEAS/LLN0$Measurement","209","206","206"
"29043","514.631165352","ipcas_21:73:31","150","1","492","LIED12CTRL/LLN0$Status","1","1","0"
"29044","514.631169713","ipcas_21:73:31","147","1","492","LIED12PROT/LLN0$Alarm","1","",""
"29045","514.631170304","ipcas_21:73:31","204","1","492","LIED12MEAS/LLN0$Measurement","208","205","209"
"29096","515.653821177","ipcas_21:73:31","150","1","493","LIED12CTRL/LLN0$Status","1","1","0"
"29097","515.653827186","ipcas_21:73:31","147","1","493","LIED12PROT/LLN0$Alarm","1","",""
"29098","515.653828188","ipcas_21:73:31","204","1","493","LIED12MEAS/LLN0$Measurement","206","206","206"
"29149","516.697544463","ipcas_21:73:31","150","1","494","LIED12CTRL/LLN0$Status","1","1","0"
"29150","516.697550730","ipcas_21:73:31","147","1","494","LIED12PROT/LLN0$Alarm","1","",""
"29151","516.697551906","ipcas_21:73:31","204","1","494","LIED12MEAS/LLN0$Measurement","206","208","205"
"29202","517.719407941","ipcas_21:73:31","150","1","495","LIED12CTRL/LLN0$Status","1","1","0"
"29203","517.719414145","ipcas_21:73:31","147","1","495","LIED12PROT/LLN0$Alarm","1","",""
"29204","517.719415217","ipcas_21:73:31","204","1","495","LIED12MEAS/LLN0$Measurement","206","205","206"
"29255","518.769031500","ipcas_21:73:31","150","1","496","LIED12CTRL/LLN0$Status","1","1","0"
"29256","518.769065902","ipcas_21:73:31","147","1","496","LIED12PROT/LLN0$Alarm","1","",""
"29257","518.769069146","ipcas_21:73:31","204","1","496","LIED12MEAS/LLN0$Measurement","208","206","210"
"29308","519.800022766","ipcas_21:73:31","150","1","497","LIED12CTRL/LLN0$Status","1","1","0"
"29309","519.800028309","ipcas_21:73:31","147","1","497","LIED12PROT/LLN0$Alarm","1","",""
"29310","519.800030186","ipcas_21:73:31","204","1","497","LIED12MEAS/LLN0$Measurement","210","208","209"
"29361","520.845957486","ipcas_21:73:31","150","1","498","LIED12CTRL/LLN0$Status","1","1","0"
"29362","520.845964239","ipcas_21:73:31","147","1","498","LIED12PROT/LLN0$Alarm","1","",""
"29363","520.845966394","ipcas_21:73:31","204","1","498","LIED12MEAS/LLN0$Measurement","205","206","209"
"29414","521.894227520","ipcas_21:73:31","150","1","499","LIED12CTRL/LLN0$Status","1","1","0"
"29415","521.894232636","ipcas_21:73:31","147","1","499","LIED12PROT/LLN0$Alarm","1","",""
"29416","521.894233814","ipcas_21:73:31","204","1","499","LIED12MEAS/LLN0$Measurement","207","202","209"
"29467","522.944487364","ipcas_21:73:31","150","1","500","LIED12CTRL/LLN0$Status","1","1","0"
"29468","522.944488100","ipcas_21:73:31","147","1","500","LIED12PROT/LLN0$Alarm","1","",""
"29469","522.944488872","ipcas_21:73:31","204","1","500","LIED12MEAS/LLN0$Measurement","206","206","210"
"29520","524.028201240","ipcas_21:73:31","150","1","501","LIED12CTRL/LLN0$Status","1","1","0"
"29521","524.028206974","ipcas_21:73:31","147","1","501","LIED12PROT/LLN0$Alarm","1","",""
"29522","524.028208601","ipcas_21:73:31","204","1","501","LIED12MEAS/LLN0$Measurement","207","206","209"
"29573","525.064831605","ipcas_21:73:31","150","1","502","LIED12CTRL/LLN0$Status","1","1","0"
"29574","525.064839971","ipcas_21:73:31","147","1","502","LIED12PROT/LLN0$Alarm","1","",""
"29575","525.064841472","ipcas_21:73:31","204","1","502","LIED12MEAS/LLN0$Measurement","206","206","206"
"29626","526.089087171","ipcas_21:73:31","150","1","503","LIED12CTRL/LLN0$Status","1","1","0"
"29627","526.089092703","ipcas_21:73:31","147","1","503","LIED12PROT/LLN0$Alarm","1","",""
"29628","526.089094133","ipcas_21:73:31","204","1","503","LIED12MEAS/LLN0$Measurement","205","206","205"
"29679","527.130305815","ipcas_21:73:31","150","1","504","LIED12CTRL/LLN0$Status","1","1","0"
"29680","527.130312768","ipcas_21:73:31","147","1","504","LIED12PROT/LLN0$Alarm","1","",""
"29681","527.130313762","ipcas_21:73:31","204","1","504","LIED12MEAS/LLN0$Measurement","209","205","206"
"29732","528.166956906","ipcas_21:73:31","150","1","505","LIED12CTRL/LLN0$Status","1","1","0"
"29733","528.166963407","ipcas_21:73:31","147","1","505","LIED12PROT/LLN0$Alarm","1","",""
"29734","528.166964514","ipcas_21:73:31","204","1","505","LIED12MEAS/LLN0$Measurement","206","206","201"
"29785","529.207824047","ipcas_21:73:31","150","1","506","LIED12CTRL/LLN0$Status","1","1","0"
"29786","529.207829335","ipcas_21:73:31","147","1","506","LIED12PROT/LLN0$Alarm","1","",""
"29787","529.207831046","ipcas_21:73:31","204","1","506","LIED12MEAS/LLN0$Measurement","206","206","201"
"29838","530.265085963","ipcas_21:73:31","150","1","507","LIED12CTRL/LLN0$Status","1","1","0"
"29839","530.265091831","ipcas_21:73:31","147","1","507","LIED12PROT/LLN0$Alarm","1","",""
"29840","530.265092926","ipcas_21:73:31","204","1","507","LIED12MEAS/LLN0$Measurement","206","205","211"
"29891","531.327019842","ipcas_21:73:31","150","1","508","LIED12CTRL/LLN0$Status","1","1","0"
"29892","531.327027358","ipcas_21:73:31","147","1","508","LIED12PROT/LLN0$Alarm","1","",""
"29893","531.327028366","ipcas_21:73:31","204","1","508","LIED12MEAS/LLN0$Measurement","206","206","206"
"29944","532.336066032","ipcas_21:73:31","150","1","509","LIED12CTRL/LLN0$Status","1","1","0"
"29945","532.336071324","ipcas_21:73:31","147","1","509","LIED12PROT/LLN0$Alarm","1","",""
"29946","532.336072691","ipcas_21:73:31","204","1","509","LIED12MEAS/LLN0$Measurement","206","206","206"
"29997","533.380742907","ipcas_21:73:31","150","1","510","LIED12CTRL/LLN0$Status","1","1","0"
"29998","533.380752375","ipcas_21:73:31","147","1","510","LIED12PROT/LLN0$Alarm","1","",""
"29999","533.380754046","ipcas_21:73:31","204","1","510","LIED12MEAS/LLN0$Measurement","207","206","205"
"30050","534.408795727","ipcas_21:73:31","150","1","511","LIED12CTRL/LLN0$Status","1","1","0"
"30051","534.409441934","ipcas_21:73:31","147","1","511","LIED12PROT/LLN0$Alarm","1","",""
"30052","534.409447190","ipcas_21:73:31","204","1","511","LIED12MEAS/LLN0$Measurement","210","210","206"
"30103","535.450836180","ipcas_21:73:31","150","1","512","LIED12CTRL/LLN0$Status","1","1","0"
"30104","535.450842491","ipcas_21:73:31","147","1","512","LIED12PROT/LLN0$Alarm","1","",""
"30105","535.450843674","ipcas_21:73:31","204","1","512","LIED12MEAS/LLN0$Measurement","211","207","204"
"30156","536.491612658","ipcas_21:73:31","150","1","513","LIED12CTRL/LLN0$Status","1","1","0"
"30157","536.491618270","ipcas_21:73:31","147","1","513","LIED12PROT/LLN0$Alarm","1","",""
"30158","536.491619310","ipcas_21:73:31","204","1","513","LIED12MEAS/LLN0$Measurement","203","205","204"
"30209","537.543912082","ipcas_21:73:31","150","1","514","LIED12CTRL/LLN0$Status","1","1","0"
"30210","537.543917277","ipcas_21:73:31","147","1","514","LIED12PROT/LLN0$Alarm","1","",""
"30211","537.543918279","ipcas_21:73:31","204","1","514","LIED12MEAS/LLN0$Measurement","210","202","211"
"30262","538.603744773","ipcas_21:73:31","150","1","515","LIED12CTRL/LLN0$Status","1","1","0"
"30263","538.603745412","ipcas_21:73:31","147","1","515","LIED12PROT/LLN0$Alarm","1","",""
"30264","538.603746233","ipcas_21:73:31","204","1","515","LIED12MEAS/LLN0$Measurement","204","207","208"
"30315","539.645986143","ipcas_21:73:31","150","1","516","LIED12CTRL/LLN0$Status","1","1","0"
"30316","539.645993075","ipcas_21:73:31","147","1","516","LIED12PROT/LLN0$Alarm","1","",""
"30317","539.645993993","ipcas_21:73:31","204","1","516","LIED12MEAS/LLN0$Measurement","206","209","207"
"30368","540.692451714","ipcas_21:73:31","150","1","517","LIED12CTRL/LLN0$Status","1","1","0"
"30369","540.692460267","ipcas_21:73:31","147","1","517","LIED12PROT/LLN0$Alarm","1","",""
"30370","540.692461954","ipcas_21:73:31","204","1","517","LIED12MEAS/LLN0$Measurement","204","204","202"
"30421","541.724924368","ipcas_21:73:31","150","1","518","LIED12CTRL/LLN0$Status","1","1","0"
"30422","541.724928739","ipcas_21:73:31","147","1","518","LIED12PROT/LLN0$Alarm","1","",""
"30423","541.724929790","ipcas_21:73:31","204","1","518","LIED12MEAS/LLN0$Measurement","204","203","210"
"30474","542.752292316","ipcas_21:73:31","150","1","519","LIED12CTRL/LLN0$Status","1","1","0"
"30475","542.753114043","ipcas_21:73:31","147","1","519","LIED12PROT/LLN0$Alarm","1","",""
"30476","542.753118433","ipcas_21:73:31","204","1","519","LIED12MEAS/LLN0$Measurement","203","203","206"
"30527","543.791082118","ipcas_21:73:31","150","1","520","LIED12CTRL/LLN0$Status","1","1","0"
"30528","543.791088466","ipcas_21:73:31","147","1","520","LIED12PROT/LLN0$Alarm","1","",""
"30529","543.791089989","ipcas_21:73:31","204","1","520","LIED12MEAS/LLN0$Measurement","211","211","201"
"30580","544.902887851","ipcas_21:73:31","150","1","521","LIED12CTRL/LLN0$Status","1","1","0"
"30581","544.902894657","ipcas_21:73:31","147","1","521","LIED12PROT/LLN0$Alarm","1","",""
"30582","544.902895340","ipcas_21:73:31","204","1","521","LIED12MEAS/LLN0$Measurement","201","206","210"
"30633","545.880087019","ipcas_21:73:31","150","1","522","LIED12CTRL/LLN0$Status","1","1","0"
"30634","545.880092491","ipcas_21:73:31","147","1","522","LIED12PROT/LLN0$Alarm","1","",""
"30635","545.880093838","ipcas_21:73:31","204","1","522","LIED12MEAS/LLN0$Measurement","206","206","209"
"30686","546.911888648","ipcas_21:73:31","150","1","523","LIED12CTRL/LLN0$Status","1","1","0"
"30687","546.911893857","ipcas_21:73:31","147","1","523","LIED12PROT/LLN0$Alarm","1","",""
"30688","546.911895013","ipcas_21:73:31","204","1","523","LIED12MEAS/LLN0$Measurement","206","206","211"
"30739","547.955719827","ipcas_21:73:31","150","1","524","LIED12CTRL/LLN0$Status","1","1","0"
"30740","547.955726315","ipcas_21:73:31","147","1","524","LIED12PROT/LLN0$Alarm","1","",""
"30741","547.955838379","ipcas_21:73:31","204","1","524","LIED12MEAS/LLN0$Measurement","206","202","206"
"30792","549.001906094","ipcas_21:73:31","150","1","525","LIED12CTRL/LLN0$Status","1","1","0"
"30793","549.001913407","ipcas_21:73:31","147","1","525","LIED12PROT/LLN0$Alarm","1","",""
"30794","549.001914416","ipcas_21:73:31","204","1","525","LIED12MEAS/LLN0$Measurement","205","206","209"
"30845","550.037329113","ipcas_21:73:31","150","1","526","LIED12CTRL/LLN0$Status","1","1","0"
"30846","550.037333652","ipcas_21:73:31","147","1","526","LIED12PROT/LLN0$Alarm","1","",""
"30847","550.037334588","ipcas_21:73:31","204","1","526","LIED12MEAS/LLN0$Measurement","201","206","206"
"30898","551.084394468","ipcas_21:73:31","150","1","527","LIED12CTRL/LLN0$Status","1","1","0"
"30899","551.084398524","ipcas_21:73:31","147","1","527","LIED12PROT/LLN0$Alarm","1","",""
"30900","551.084399288","ipcas_21:73:31","204","1","527","LIED12MEAS/LLN0$Measurement","205","207","206"
"30951","552.140433288","ipcas_21:73:31","150","1","528","LIED12CTRL/LLN0$Status","1","1","0"
"30952","552.141736514","ipcas_21:73:31","147","1","528","LIED12PROT/LLN0$Alarm","1","",""
"30953","552.141741729","ipcas_21:73:31","204","1","528","LIED12MEAS/LLN0$Measurement","208","202","208"
"31004","553.181913525","ipcas_21:73:31","150","1","529","LIED12CTRL/LLN0$Status","1","1","0"
"31005","553.181922245","ipcas_21:73:31","147","1","529","LIED12PROT/LLN0$Alarm","1","",""
"31006","553.181923935","ipcas_21:73:31","204","1","529","LIED12MEAS/LLN0$Measurement","201","207","206"
"31057","554.206971885","ipcas_21:73:31","150","1","530","LIED12CTRL/LLN0$Status","1","1","0"
"31058","554.206978033","ipcas_21:73:31","147","1","530","LIED12PROT/LLN0$Alarm","1","",""
"31059","554.206979620","ipcas_21:73:31","204","1","530","LIED12MEAS/LLN0$Measurement","201","209","206"
"31110","555.249259526","ipcas_21:73:31","150","1","531","LIED12CTRL/LLN0$Status","1","1","0"
"31111","555.249265226","ipcas_21:73:31","147","1","531","LIED12PROT/LLN0$Alarm","1","",""
"31112","555.249266439","ipcas_21:73:31","204","1","531","LIED12MEAS/LLN0$Measurement","201","206","209"
"31163","556.287749563","ipcas_21:73:31","150","1","532","LIED12CTRL/LLN0$Status","1","1","0"
"31164","556.287750706","ipcas_21:73:31","147","1","532","LIED12PROT/LLN0$Alarm","1","",""
"31165","556.287751568","ipcas_21:73:31","204","1","532","LIED12MEAS/LLN0$Measurement","205","206","210"
"31216","557.339202213","ipcas_21:73:31","150","1","533","LIED12CTRL/LLN0$Status","1","1","0"
"31217","557.339207385","ipcas_21:73:31","147","1","533","LIED12PROT/LLN0$Alarm","1","",""
"31218","557.339208885","ipcas_21:73:31","204","1","533","LIED12MEAS/LLN0$Measurement","204","206","206"
"31269","558.405073423","ipcas_21:73:31","150","1","534","LIED12CTRL/LLN0$Status","1","1","0"
"31270","558.405083098","ipcas_21:73:31","147","1","534","LIED12PROT/LLN0$Alarm","1","",""
"31271","558.405083906","ipcas_21:73:31","204","1","534","LIED12MEAS/LLN0$Measurement","205","204","206"
"31322","559.431156670","ipcas_21:73:31","150","1","535","LIED12CTRL/LLN0$Status","1","1","0"
"31323","559.431162129","ipcas_21:73:31","147","1","535","LIED12PROT/LLN0$Alarm","1","",""
"31324","559.431163111","ipcas_21:73:31","204","1","535","LIED12MEAS/LLN0$Measurement","206","208","209"
"31375","560.468995729","ipcas_21:73:31","150","1","536","LIED12CTRL/LLN0$Status","1","1","0"
"31376","560.469462447","ipcas_21:73:31","147","1","536","LIED12PROT/LLN0$Alarm","1","",""
"31377","560.469468595","ipcas_21:73:31","204","1","536","LIED12MEAS/LLN0$Measurement","210","206","209"
"31428","561.492652453","ipcas_21:73:31","150","1","537","LIED12CTRL/LLN0$Status","1","1","0"
"31429","561.492655656","ipcas_21:73:31","147","1","537","LIED12PROT/LLN0$Alarm","1","",""
"31430","561.492656638","ipcas_21:73:31","204","1","537","LIED12MEAS/LLN0$Measurement","206","203","206"
"31481","562.527086300","ipcas_21:73:31","150","1","538","LIED12CTRL/LLN0$Status","1","1","0"
"31482","562.527092284","ipcas_21:73:31","147","1","538","LIED12PROT/LLN0$Alarm","1","",""
"31483","562.527094118","ipcas_21:73:31","204","1","538","LIED12MEAS/LLN0$Measurement","206","209","207"
"31534","563.595320406","ipcas_21:73:31","150","1","539","LIED12CTRL/LLN0$Status","1","1","0"
"31535","563.595329120","ipcas_21:73:31","147","1","539","LIED12PROT/LLN0$Alarm","1","",""
"31536","563.595329704","ipcas_21:73:31","204","1","539","LIED12MEAS/LLN0$Measurement","209","207","206"
"31587","564.616530212","ipcas_21:73:31","150","1","540","LIED12CTRL/LLN0$Status","1","1","0"
"31588","564.616536990","ipcas_21:73:31","147","1","540","LIED12PROT/LLN0$Alarm","1","",""
"31589","564.616538654","ipcas_21:73:31","204","1","540","LIED12MEAS/LLN0$Measurement","206","211","207"
"31640","565.672099164","ipcas_21:73:31","150","1","541","LIED12CTRL/LLN0$Status","1","1","0"
"31641","565.672105800","ipcas_21:73:31","147","1","541","LIED12PROT/LLN0$Alarm","1","",""
"31642","565.672106329","ipcas_21:73:31","204","1","541","LIED12MEAS/LLN0$Measurement","206","206","202"
"31693","566.708957598","ipcas_21:73:31","150","1","542","LIED12CTRL/LLN0$Status","1","1","0"
"31694","566.708963481","ipcas_21:73:31","147","1","542","LIED12PROT/LLN0$Alarm","1","",""
"31695","566.708965175","ipcas_21:73:31","204","1","542","LIED12MEAS/LLN0$Measurement","208","205","204"
"31746","567.774597549","ipcas_21:73:31","150","1","543","LIED12CTRL/LLN0$Status","1","1","0"
"31747","567.774602845","ipcas_21:73:31","147","1","543","LIED12PROT/LLN0$Alarm","1","",""
"31748","567.774604258","ipcas_21:73:31","204","1","543","LIED12MEAS/LLN0$Measurement","206","207","206"
