"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26932","474.069936636","ipcas_21:73:30","147","1","453","LIED20PROT/LLN0$Alarm","1","",""
"26933","474.079935476","ipcas_21:73:30","204","1","453","LIED20MEAS/LLN0$Measurement","206","202","209"
"26987","475.203611475","ipcas_21:73:30","150","1","454","LIED20CTRL/LLN0$Status","1","1","0"
"26988","475.203614852","ipcas_21:73:30","147","1","454","LIED20PROT/LLN0$Alarm","1","",""
"26989","475.203804538","ipcas_21:73:30","204","1","454","LIED20MEAS/LLN0$Measurement","206","208","202"
"27041","476.236310617","ipcas_21:73:30","150","1","455","LIED20CTRL/LLN0$Status","1","1","0"
"27042","476.236311648","ipcas_21:73:30","147","1","455","LIED20PROT/LLN0$Alarm","1","",""
"27043","476.236312552","ipcas_21:73:30","204","1","455","LIED20MEAS/LLN0$Measurement","211","208","204"
"27094","477.260480445","ipcas_21:73:30","150","1","456","LIED20CTRL/LLN0$Status","1","1","0"
"27095","477.260486730","ipcas_21:73:30","147","1","456","LIED20PROT/LLN0$Alarm","1","",""
"27096","477.260754919","ipcas_21:73:30","204","1","456","LIED20MEAS/LLN0$Measurement","206","209","206"
"27148","478.293581834","ipcas_21:73:30","150","1","457","LIED20CTRL/LLN0$Status","1","1","0"
"27149","478.294147271","ipcas_21:73:30","147","1","457","LIED20PROT/LLN0$Alarm","1","",""
"27150","478.294149458","ipcas_21:73:30","204","1","457","LIED20MEAS/LLN0$Measurement","206","206","206"
"27201","479.326897545","ipcas_21:73:30","150","1","458","LIED20CTRL/LLN0$Status","1","1","0"
"27202","479.327701330","ipcas_21:73:30","147","1","458","LIED20PROT/LLN0$Alarm","1","",""
"27203","479.327704722","ipcas_21:73:30","204","1","458","LIED20MEAS/LLN0$Measurement","204","206","206"
"27256","480.356996973","ipcas_21:73:30","150","1","459","LIED20CTRL/LLN0$Status","1","1","0"
"27257","480.357003258","ipcas_21:73:30","147","1","459","LIED20PROT/LLN0$Alarm","1","",""
"27258","480.357165965","ipcas_21:73:30","204","1","459","LIED20MEAS/LLN0$Measurement","206","206","209"
"27310","481.395411845","ipcas_21:73:30","150","1","460","LIED20CTRL/LLN0$Status","1","1","0"
"27311","481.395418864","ipcas_21:73:30","147","1","460","LIED20PROT/LLN0$Alarm","1","",""
"27312","481.396714727","ipcas_21:73:30","204","1","460","LIED20MEAS/LLN0$Measurement","211","208","204"
"27365","482.436070919","ipcas_21:73:30","150","1","461","LIED20CTRL/LLN0$Status","1","1","0"
"27366","482.436076809","ipcas_21:73:30","147","1","461","LIED20PROT/LLN0$Alarm","1","",""
"27367","482.436078239","ipcas_21:73:30","204","1","461","LIED20MEAS/LLN0$Measurement","209","205","206"
"27420","483.468098350","ipcas_21:73:30","150","1","462","LIED20CTRL/LLN0$Status","1","1","0"
"27421","483.468099068","ipcas_21:73:30","147","1","462","LIED20PROT/LLN0$Alarm","1","",""
"27422","483.468100019","ipcas_21:73:30","204","1","462","LIED20MEAS/LLN0$Measurement","203","206","202"
"27473","484.524065389","ipcas_21:73:30","150","1","463","LIED20CTRL/LLN0$Status","1","1","0"
"27474","484.524071550","ipcas_21:73:30","147","1","463","LIED20PROT/LLN0$Alarm","1","",""
"27475","484.524073076","ipcas_21:73:30","204","1","463","LIED20MEAS/LLN0$Measurement","210","210","201"
"27527","485.559147567","ipcas_21:73:30","150","1","464","LIED20CTRL/LLN0$Status","1","1","0"
"27528","485.559152629","ipcas_21:73:30","147","1","464","LIED20PROT/LLN0$Alarm","1","",""
"27529","485.559153698","ipcas_21:73:30","204","1","464","LIED20MEAS/LLN0$Measurement","205","202","210"
"27581","486.578091062","ipcas_21:73:30","150","1","465","LIED20CTRL/LLN0$Status","1","1","0"
"27582","486.578174922","ipcas_21:73:30","147","1","465","LIED20PROT/LLN0$Alarm","1","",""
"27583","486.578272058","ipcas_21:73:30","204","1","465","LIED20MEAS/LLN0$Measurement","207","205","202"
"27634","487.650433943","ipcas_21:73:30","150","1","466","LIED20CTRL/LLN0$Status","1","1","0"
"27635","487.650444845","ipcas_21:73:30","147","1","466","LIED20PROT/LLN0$Alarm","1","",""
"27636","487.650446071","ipcas_21:73:30","204","1","466","LIED20MEAS/LLN0$Measurement","206","209","202"
"27688","488.707337550","ipcas_21:73:30","150","1","467","LIED20CTRL/LLN0$Status","1","1","0"
"27689","488.707338833","ipcas_21:73:30","147","1","467","LIED20PROT/LLN0$Alarm","1","",""
"27690","488.707340022","ipcas_21:73:30","204","1","467","LIED20MEAS/LLN0$Measurement","208","206","206"
"27742","489.723796751","ipcas_21:73:30","150","1","468","LIED20CTRL/LLN0$Status","1","1","0"
"27743","489.724284364","ipcas_21:73:30","147","1","468","LIED20PROT/LLN0$Alarm","1","",""
"27744","489.724976884","ipcas_21:73:30","204","1","468","LIED20MEAS/LLN0$Measurement","209","202","203"
"27800","490.785506442","ipcas_21:73:30","150","1","469","LIED20CTRL/LLN0$Status","1","1","0"
"27801","490.785511007","ipcas_21:73:30","147","1","469","LIED20PROT/LLN0$Alarm","1","",""
"27802","490.787374046","ipcas_21:73:30","204","1","469","LIED20MEAS/LLN0$Measurement","206","205","206"
"27854","491.846777724","ipcas_21:73:30","150","1","470","LIED20CTRL/LLN0$Status","1","1","0"
"27855","491.846787022","ipcas_21:73:30","147","1","470","LIED20PROT/LLN0$Alarm","1","",""
"27856","491.846788365","ipcas_21:73:30","204","1","470","LIED20MEAS/LLN0$Measurement","201","205","211"
"27909","492.921448946","ipcas_21:73:30","150","1","471","LIED20CTRL/LLN0$Status","1","1","0"
"27910","492.921458668","ipcas_21:73:30","147","1","471","LIED20PROT/LLN0$Alarm","1","",""
"27911","492.921459702","ipcas_21:73:30","204","1","471","LIED20MEAS/LLN0$Measurement","202","207","206"
"27963","493.943417142","ipcas_21:73:30","150","1","472","LIED20CTRL/LLN0$Status","1","1","0"
"27964","493.943418343","ipcas_21:73:30","147","1","472","LIED20PROT/LLN0$Alarm","1","",""
"27965","493.943419275","ipcas_21:73:30","204","1","472","LIED20MEAS/LLN0$Measurement","206","205","209"
"28016","494.974344269","ipcas_21:73:30","150","1","473","LIED20CTRL/LLN0$Status","1","1","0"
"28017","494.974349808","ipcas_21:73:30","147","1","473","LIED20PROT/LLN0$Alarm","1","",""
"28018","494.974350811","ipcas_21:73:30","204","1","473","LIED20MEAS/LLN0$Measurement","201","209","209"
"28069","495.999196238","ipcas_21:73:30","150","1","474","LIED20CTRL/LLN0$Status","1","1","0"
"28070","495.999198967","ipcas_21:73:30","147","1","474","LIED20PROT/LLN0$Alarm","1","",""
"28071","495.999199357","ipcas_21:73:30","204","1","474","LIED20MEAS/LLN0$Measurement","206","206","206"
"28123","497.025991148","ipcas_21:73:30","150","1","475","LIED20CTRL/LLN0$Status","1","1","0"
"28124","497.026288447","ipcas_21:73:30","147","1","475","LIED20PROT/LLN0$Alarm","1","",""
"28125","497.026435979","ipcas_21:73:30","204","1","475","LIED20MEAS/LLN0$Measurement","201","206","205"
"28176","498.050845937","ipcas_21:73:30","150","1","476","LIED20CTRL/LLN0$Status","1","1","0"
"28177","498.050847042","ipcas_21:73:30","147","1","476","LIED20PROT/LLN0$Alarm","1","",""
"28178","498.050848265","ipcas_21:73:30","204","1","476","LIED20MEAS/LLN0$Measurement","205","207","206"
"28230","499.090500691","ipcas_21:73:30","150","1","477","LIED20CTRL/LLN0$Status","1","1","0"
"28231","499.090505623","ipcas_21:73:30","147","1","477","LIED20PROT/LLN0$Alarm","1","",""
"28232","499.090506872","ipcas_21:73:30","204","1","477","LIED20MEAS/LLN0$Measurement","204","205","202"
"28283","500.119722336","ipcas_21:73:30","150","1","478","LIED20CTRL/LLN0$Status","1","1","0"
"28284","500.119729813","ipcas_21:73:30","147","1","478","LIED20PROT/LLN0$Alarm","1","",""
"28285","500.119731450","ipcas_21:73:30","204","1","478","LIED20MEAS/LLN0$Measurement","208","208","202"
"28336","501.155495510","ipcas_21:73:30","150","1","479","LIED20CTRL/LLN0$Status","1","1","0"
"28337","501.155503900","ipcas_21:73:30","147","1","479","LIED20PROT/LLN0$Alarm","1","",""
"28338","501.155505527","ipcas_21:73:30","204","1","479","LIED20MEAS/LLN0$Measurement","206","207","206"
"28391","502.193891722","ipcas_21:73:30","150","1","480","LIED20CTRL/LLN0$Status","1","1","0"
"28392","502.193893132","ipcas_21:73:30","147","1","480","LIED20PROT/LLN0$Alarm","1","",""
"28393","502.193894014","ipcas_21:73:30","204","1","480","LIED20MEAS/LLN0$Measurement","208","203","206"
"28444","503.239687412","ipcas_21:73:30","150","1","481","LIED20CTRL/LLN0$Status","1","1","0"
"28445","503.239694214","ipcas_21:73:30","147","1","481","LIED20PROT/LLN0$Alarm","1","",""
"28446","503.239695991","ipcas_21:73:30","204","1","481","LIED20MEAS/LLN0$Measurement","206","203","206"
"28514","504.286483099","ipcas_21:73:30","150","1","482","LIED20CTRL/LLN0$Status","1","1","0"
"28515","504.286487587","ipcas_21:73:30","147","1","482","LIED20PROT/LLN0$Alarm","1","",""
"28516","504.286654641","ipcas_21:73:30","204","1","482","LIED20MEAS/LLN0$Measurement","206","208","206"
"28569","505.327400717","ipcas_21:73:30","150","1","483","LIED20CTRL/LLN0$Status","1","1","0"
"28570","505.327406040","ipcas_21:73:30","147","1","483","LIED20PROT/LLN0$Alarm","1","",""
"28571","505.327407416","ipcas_21:73:30","204","1","483","LIED20MEAS/LLN0$Measurement","206","201","206"
"28622","506.350388710","ipcas_21:73:30","150","1","484","LIED20CTRL/LLN0$Status","1","1","0"
"28623","506.350568385","ipcas_21:73:30","147","1","484","LIED20PROT/LLN0$Alarm","1","",""
"28624","506.350732530","ipcas_21:73:30","204","1","484","LIED20MEAS/LLN0$Measurement","206","206","206"
"28675","507.374693950","ipcas_21:73:30","150","1","485","LIED20CTRL/LLN0$Status","1","1","0"
"28676","507.376382103","ipcas_21:73:30","147","1","485","LIED20PROT/LLN0$Alarm","1","",""
"28677","507.376387088","ipcas_21:73:30","204","1","485","LIED20MEAS/LLN0$Measurement","206","202","207"
"28728","508.419411049","ipcas_21:73:30","150","1","486","LIED20CTRL/LLN0$Status","1","1","0"
"28729","508.422018160","ipcas_21:73:30","147","1","486","LIED20PROT/LLN0$Alarm","1","",""
"28730","508.422024070","ipcas_21:73:30","204","1","486","LIED20MEAS/LLN0$Measurement","206","210","203"
"28781","509.474355215","ipcas_21:73:30","150","1","487","LIED20CTRL/LLN0$Status","1","1","0"
"28782","509.474363250","ipcas_21:73:30","147","1","487","LIED20PROT/LLN0$Alarm","1","",""
"28783","509.474364051","ipcas_21:73:30","204","1","487","LIED20MEAS/LLN0$Measurement","208","210","201"
"28834","510.487810769","ipcas_21:73:30","150","1","488","LIED20CTRL/LLN0$Status","1","1","0"
"28835","510.487815927","ipcas_21:73:30","147","1","488","LIED20PROT/LLN0$Alarm","1","",""
"28836","510.487816869","ipcas_21:73:30","204","1","488","LIED20MEAS/LLN0$Measurement","206","205","206"
"28887","511.544663840","ipcas_21:73:30","150","1","489","LIED20CTRL/LLN0$Status","1","1","0"
"28888","511.544668112","ipcas_21:73:30","147","1","489","LIED20PROT/LLN0$Alarm","1","",""
"28889","511.544669034","ipcas_21:73:30","204","1","489","LIED20MEAS/LLN0$Measurement","206","202","201"
"28940","512.573027446","ipcas_21:73:30","150","1","490","LIED20CTRL/LLN0$Status","1","1","0"
"28941","512.573281813","ipcas_21:73:30","147","1","490","LIED20PROT/LLN0$Alarm","1","",""
"28942","512.573506454","ipcas_21:73:30","204","1","490","LIED20MEAS/LLN0$Measurement","202","206","206"
"28993","513.607156698","ipcas_21:73:30","150","1","491","LIED20CTRL/LLN0$Status","1","1","0"
"28994","513.607162124","ipcas_21:73:30","147","1","491","LIED20PROT/LLN0$Alarm","1","",""
"28995","513.607163374","ipcas_21:73:30","204","1","491","LIED20MEAS/LLN0$Measurement","209","206","206"
"29046","514.632749815","ipcas_21:73:30","150","1","492","LIED20CTRL/LLN0$Status","1","1","0"
"29047","514.632753344","ipcas_21:73:30","147","1","492","LIED20PROT/LLN0$Alarm","1","",""
"29048","514.632754336","ipcas_21:73:30","204","1","492","LIED20MEAS/LLN0$Measurement","208","205","209"
"29099","515.657246638","ipcas_21:73:30","150","1","493","LIED20CTRL/LLN0$Status","1","1","0"
"29100","515.657251707","ipcas_21:73:30","147","1","493","LIED20PROT/LLN0$Alarm","1","",""
"29101","515.657253095","ipcas_21:73:30","204","1","493","LIED20MEAS/LLN0$Measurement","206","206","206"
"29152","516.705054578","ipcas_21:73:30","150","1","494","LIED20CTRL/LLN0$Status","1","1","0"
"29153","516.705060579","ipcas_21:73:30","147","1","494","LIED20PROT/LLN0$Alarm","1","",""
"29154","516.705061519","ipcas_21:73:30","204","1","494","LIED20MEAS/LLN0$Measurement","206","208","205"
"29205","517.721865863","ipcas_21:73:30","150","1","495","LIED20CTRL/LLN0$Status","1","1","0"
"29206","517.721873261","ipcas_21:73:30","147","1","495","LIED20PROT/LLN0$Alarm","1","",""
"29207","517.722315283","ipcas_21:73:30","204","1","495","LIED20MEAS/LLN0$Measurement","206","205","206"
"29258","518.772737917","ipcas_21:73:30","150","1","496","LIED20CTRL/LLN0$Status","1","1","0"
"29259","518.772744837","ipcas_21:73:30","147","1","496","LIED20PROT/LLN0$Alarm","1","",""
"29260","518.772746320","ipcas_21:73:30","204","1","496","LIED20MEAS/LLN0$Measurement","208","206","210"
"29311","519.818210702","ipcas_21:73:30","150","1","497","LIED20CTRL/LLN0$Status","1","1","0"
"29312","519.818217782","ipcas_21:73:30","147","1","497","LIED20PROT/LLN0$Alarm","1","",""
"29313","519.818219148","ipcas_21:73:30","204","1","497","LIED20MEAS/LLN0$Measurement","210","208","209"
"29364","520.849861194","ipcas_21:73:30","150","1","498","LIED20CTRL/LLN0$Status","1","1","0"
"29365","520.849870081","ipcas_21:73:30","147","1","498","LIED20PROT/LLN0$Alarm","1","",""
"29366","520.849871828","ipcas_21:73:30","204","1","498","LIED20MEAS/LLN0$Measurement","205","206","209"
"29417","521.896889429","ipcas_21:73:30","150","1","499","LIED20CTRL/LLN0$Status","1","1","0"
"29418","521.896894282","ipcas_21:73:30","147","1","499","LIED20PROT/LLN0$Alarm","1","",""
"29419","521.896895121","ipcas_21:73:30","204","1","499","LIED20MEAS/LLN0$Measurement","207","202","209"
"29470","522.944489925","ipcas_21:73:30","150","1","500","LIED20CTRL/LLN0$Status","1","1","0"
"29471","522.946034664","ipcas_21:73:30","147","1","500","LIED20PROT/LLN0$Alarm","1","",""
"29472","522.946074410","ipcas_21:73:30","204","1","500","LIED20MEAS/LLN0$Measurement","206","206","210"
"29523","524.031006730","ipcas_21:73:30","150","1","501","LIED20CTRL/LLN0$Status","1","1","0"
"29524","524.031012342","ipcas_21:73:30","147","1","501","LIED20PROT/LLN0$Alarm","1","",""
"29525","524.031013542","ipcas_21:73:30","204","1","501","LIED20MEAS/LLN0$Measurement","207","206","209"
"29576","525.067388406","ipcas_21:73:30","150","1","502","LIED20CTRL/LLN0$Status","1","1","0"
"29577","525.067393608","ipcas_21:73:30","147","1","502","LIED20PROT/LLN0$Alarm","1","",""
"29578","525.067394811","ipcas_21:73:30","204","1","502","LIED20MEAS/LLN0$Measurement","206","206","206"
"29629","526.091688691","ipcas_21:73:30","150","1","503","LIED20CTRL/LLN0$Status","1","1","0"
"29630","526.091692114","ipcas_21:73:30","147","1","503","LIED20PROT/LLN0$Alarm","1","",""
"29631","526.091693263","ipcas_21:73:30","204","1","503","LIED20MEAS/LLN0$Measurement","205","206","205"
"29682","527.131173259","ipcas_21:73:30","150","1","504","LIED20CTRL/LLN0$Status","1","1","0"
"29683","527.131179877","ipcas_21:73:30","147","1","504","LIED20PROT/LLN0$Alarm","1","",""
"29684","527.131180853","ipcas_21:73:30","204","1","504","LIED20MEAS/LLN0$Measurement","209","205","206"
"29735","528.171087556","ipcas_21:73:30","150","1","505","LIED20CTRL/LLN0$Status","1","1","0"
"29736","528.171093249","ipcas_21:73:30","147","1","505","LIED20PROT/LLN0$Alarm","1","",""
"29737","528.171094836","ipcas_21:73:30","204","1","505","LIED20MEAS/LLN0$Measurement","206","206","201"
"29788","529.211246141","ipcas_21:73:30","150","1","506","LIED20CTRL/LLN0$Status","1","1","0"
"29789","529.211251928","ipcas_21:73:30","147","1","506","LIED20PROT/LLN0$Alarm","1","",""
"29790","529.211253295","ipcas_21:73:30","204","1","506","LIED20MEAS/LLN0$Measurement","206","206","201"
"29841","530.271062439","ipcas_21:73:30","150","1","507","LIED20CTRL/LLN0$Status","1","1","0"
"29842","530.271068301","ipcas_21:73:30","147","1","507","LIED20PROT/LLN0$Alarm","1","",""
"29843","530.271069595","ipcas_21:73:30","204","1","507","LIED20MEAS/LLN0$Measurement","206","205","211"
"29894","531.327029208","ipcas_21:73:30","150","1","508","LIED20CTRL/LLN0$Status","1","1","0"
"29895","531.327029915","ipcas_21:73:30","147","1","508","LIED20PROT/LLN0$Alarm","1","",""
"29896","531.327030576","ipcas_21:73:30","204","1","508","LIED20MEAS/LLN0$Measurement","206","206","206"
"29947","532.337701344","ipcas_21:73:30","150","1","509","LIED20CTRL/LLN0$Status","1","1","0"
"29948","532.337704861","ipcas_21:73:30","147","1","509","LIED20PROT/LLN0$Alarm","1","",""
"29949","532.337705753","ipcas_21:73:30","204","1","509","LIED20MEAS/LLN0$Measurement","206","206","206"
"30000","533.384744188","ipcas_21:73:30","150","1","510","LIED20CTRL/LLN0$Status","1","1","0"
"30001","533.384749463","ipcas_21:73:30","147","1","510","LIED20PROT/LLN0$Alarm","1","",""
"30002","533.384750180","ipcas_21:73:30","204","1","510","LIED20MEAS/LLN0$Measurement","207","206","205"
"30053","534.414485275","ipcas_21:73:30","150","1","511","LIED20CTRL/LLN0$Status","1","1","0"
"30054","534.414491306","ipcas_21:73:30","147","1","511","LIED20PROT/LLN0$Alarm","1","",""
"30055","534.414492806","ipcas_21:73:30","204","1","511","LIED20MEAS/LLN0$Measurement","210","210","206"
"30106","535.453656308","ipcas_21:73:30","150","1","512","LIED20CTRL/LLN0$Status","1","1","0"
"30107","535.453661428","ipcas_21:73:30","147","1","512","LIED20PROT/LLN0$Alarm","1","",""
"30108","535.453662760","ipcas_21:73:30","204","1","512","LIED20MEAS/LLN0$Measurement","211","207","204"
"30159","536.523078914","ipcas_21:73:30","150","1","513","LIED20CTRL/LLN0$Status","1","1","0"
"30160","536.523082670","ipcas_21:73:30","147","1","513","LIED20PROT/LLN0$Alarm","1","",""
"30161","536.523083596","ipcas_21:73:30","204","1","513","LIED20MEAS/LLN0$Measurement","203","205","204"
"30212","537.548211061","ipcas_21:73:30","150","1","514","LIED20CTRL/LLN0$Status","1","1","0"
"30213","537.548216653","ipcas_21:73:30","147","1","514","LIED20PROT/LLN0$Alarm","1","",""
"30214","537.548217686","ipcas_21:73:30","204","1","514","LIED20MEAS/LLN0$Measurement","210","202","211"
"30265","538.603747054","ipcas_21:73:30","150","1","515","LIED20CTRL/LLN0$Status","1","1","0"
"30266","538.603747479","ipcas_21:73:30","147","1","515","LIED20PROT/LLN0$Alarm","1","",""
"30267","538.603747904","ipcas_21:73:30","204","1","515","LIED20MEAS/LLN0$Measurement","204","207","208"
"30318","539.645994866","ipcas_21:73:30","150","1","516","LIED20CTRL/LLN0$Status","1","1","0"
"30319","539.649925583","ipcas_21:73:30","147","1","516","LIED20PROT/LLN0$Alarm","1","",""
"30320","539.649931831","ipcas_21:73:30","204","1","516","LIED20MEAS/LLN0$Measurement","206","209","207"
"30371","540.692463384","ipcas_21:73:30","150","1","517","LIED20CTRL/LLN0$Status","1","1","0"
"30372","540.692464229","ipcas_21:73:30","147","1","517","LIED20PROT/LLN0$Alarm","1","",""
"30373","540.692465219","ipcas_21:73:30","204","1","517","LIED20MEAS/LLN0$Measurement","204","204","202"
"30424","541.727168752","ipcas_21:73:30","150","1","518","LIED20CTRL/LLN0$Status","1","1","0"
"30425","541.727172366","ipcas_21:73:30","147","1","518","LIED20PROT/LLN0$Alarm","1","",""
"30426","541.727172993","ipcas_21:73:30","204","1","518","LIED20MEAS/LLN0$Measurement","204","203","210"
"30477","542.758425405","ipcas_21:73:30","150","1","519","LIED20CTRL/LLN0$Status","1","1","0"
"30478","542.759471287","ipcas_21:73:30","147","1","519","LIED20PROT/LLN0$Alarm","1","",""
"30479","542.759476579","ipcas_21:73:30","204","1","519","LIED20MEAS/LLN0$Measurement","203","203","206"
"30530","543.795342665","ipcas_21:73:30","150","1","520","LIED20CTRL/LLN0$Status","1","1","0"
"30531","543.795348294","ipcas_21:73:30","147","1","520","LIED20PROT/LLN0$Alarm","1","",""
"30532","543.795349627","ipcas_21:73:30","204","1","520","LIED20MEAS/LLN0$Measurement","211","211","201"
"30583","544.902895990","ipcas_21:73:30","150","1","521","LIED20CTRL/LLN0$Status","1","1","0"
"30584","544.902896611","ipcas_21:73:30","147","1","521","LIED20PROT/LLN0$Alarm","1","",""
"30585","544.902897558","ipcas_21:73:30","204","1","521","LIED20MEAS/LLN0$Measurement","201","206","210"
"30636","545.883025023","ipcas_21:73:30","150","1","522","LIED20CTRL/LLN0$Status","1","1","0"
"30637","545.883030432","ipcas_21:73:30","147","1","522","LIED20PROT/LLN0$Alarm","1","",""
"30638","545.883031785","ipcas_21:73:30","204","1","522","LIED20MEAS/LLN0$Measurement","206","206","209"
"30689","546.915312945","ipcas_21:73:30","150","1","523","LIED20CTRL/LLN0$Status","1","1","0"
"30690","546.915319029","ipcas_21:73:30","147","1","523","LIED20PROT/LLN0$Alarm","1","",""
"30691","546.915320582","ipcas_21:73:30","204","1","523","LIED20MEAS/LLN0$Measurement","206","206","211"
"30742","547.963447529","ipcas_21:73:30","150","1","524","LIED20CTRL/LLN0$Status","1","1","0"
"30743","547.963454315","ipcas_21:73:30","147","1","524","LIED20PROT/LLN0$Alarm","1","",""
"30744","547.964013117","ipcas_21:73:30","204","1","524","LIED20MEAS/LLN0$Measurement","206","202","206"
"30795","549.006748844","ipcas_21:73:30","150","1","525","LIED20CTRL/LLN0$Status","1","1","0"
"30796","549.006757531","ipcas_21:73:30","147","1","525","LIED20PROT/LLN0$Alarm","1","",""
"30797","549.006759194","ipcas_21:73:30","204","1","525","LIED20MEAS/LLN0$Measurement","205","206","209"
"30848","550.042161369","ipcas_21:73:30","150","1","526","LIED20CTRL/LLN0$Status","1","1","0"
"30849","550.042165715","ipcas_21:73:30","147","1","526","LIED20PROT/LLN0$Alarm","1","",""
"30850","550.042166708","ipcas_21:73:30","204","1","526","LIED20MEAS/LLN0$Measurement","201","206","206"
"30901","551.087560261","ipcas_21:73:30","150","1","527","LIED20CTRL/LLN0$Status","1","1","0"
"30902","551.087564611","ipcas_21:73:30","147","1","527","LIED20PROT/LLN0$Alarm","1","",""
"30903","551.087565309","ipcas_21:73:30","204","1","527","LIED20MEAS/LLN0$Measurement","205","207","206"
"30954","552.147039825","ipcas_21:73:30","150","1","528","LIED20CTRL/LLN0$Status","1","1","0"
"30955","552.147542854","ipcas_21:73:30","147","1","528","LIED20PROT/LLN0$Alarm","1","",""
"30956","552.147547889","ipcas_21:73:30","204","1","528","LIED20MEAS/LLN0$Measurement","208","202","208"
"31007","553.181924998","ipcas_21:73:30","150","1","529","LIED20CTRL/LLN0$Status","1","1","0"
"31008","553.181926368","ipcas_21:73:30","147","1","529","LIED20PROT/LLN0$Alarm","1","",""
"31009","553.181927604","ipcas_21:73:30","204","1","529","LIED20MEAS/LLN0$Measurement","201","207","206"
"31060","554.209739507","ipcas_21:73:30","150","1","530","LIED20CTRL/LLN0$Status","1","1","0"
"31061","554.209745120","ipcas_21:73:30","147","1","530","LIED20PROT/LLN0$Alarm","1","",""
"31062","554.209746593","ipcas_21:73:30","204","1","530","LIED20MEAS/LLN0$Measurement","201","209","206"
"31113","555.255074419","ipcas_21:73:30","150","1","531","LIED20CTRL/LLN0$Status","1","1","0"
"31114","555.255081508","ipcas_21:73:30","147","1","531","LIED20PROT/LLN0$Alarm","1","",""
"31115","555.255083129","ipcas_21:73:30","204","1","531","LIED20MEAS/LLN0$Measurement","201","206","209"
"31166","556.317198118","ipcas_21:73:30","150","1","532","LIED20CTRL/LLN0$Status","1","1","0"
"31167","556.317205290","ipcas_21:73:30","147","1","532","LIED20PROT/LLN0$Alarm","1","",""
"31168","556.317205808","ipcas_21:73:30","204","1","532","LIED20MEAS/LLN0$Measurement","205","206","210"
"31219","557.343613984","ipcas_21:73:30","150","1","533","LIED20CTRL/LLN0$Status","1","1","0"
"31220","557.343619560","ipcas_21:73:30","147","1","533","LIED20PROT/LLN0$Alarm","1","",""
"31221","557.343621257","ipcas_21:73:30","204","1","533","LIED20MEAS/LLN0$Measurement","204","206","206"
"31272","558.405084492","ipcas_21:73:30","150","1","534","LIED20CTRL/LLN0$Status","1","1","0"
"31273","558.405085505","ipcas_21:73:30","147","1","534","LIED20PROT/LLN0$Alarm","1","",""
"31274","558.405086324","ipcas_21:73:30","204","1","534","LIED20MEAS/LLN0$Measurement","205","204","206"
"31325","559.436034374","ipcas_21:73:30","150","1","535","LIED20CTRL/LLN0$Status","1","1","0"
"31326","559.436042092","ipcas_21:73:30","147","1","535","LIED20PROT/LLN0$Alarm","1","",""
"31327","559.436043582","ipcas_21:73:30","204","1","535","LIED20MEAS/LLN0$Measurement","206","208","209"
"31378","560.474044797","ipcas_21:73:30","150","1","536","LIED20CTRL/LLN0$Status","1","1","0"
"31379","560.474053380","ipcas_21:73:30","147","1","536","LIED20PROT/LLN0$Alarm","1","",""
"31380","560.474055748","ipcas_21:73:30","204","1","536","LIED20MEAS/LLN0$Measurement","210","206","209"
"31431","561.498213799","ipcas_21:73:30","150","1","537","LIED20CTRL/LLN0$Status","1","1","0"
"31432","561.498216654","ipcas_21:73:30","147","1","537","LIED20PROT/LLN0$Alarm","1","",""
"31433","561.498217719","ipcas_21:73:30","204","1","537","LIED20MEAS/LLN0$Measurement","206","203","206"
"31484","562.527095638","ipcas_21:73:30","150","1","538","LIED20CTRL/LLN0$Status","1","1","0"
"31485","562.527096948","ipcas_21:73:30","147","1","538","LIED20PROT/LLN0$Alarm","1","",""
"31486","562.527098184","ipcas_21:73:30","204","1","538","LIED20MEAS/LLN0$Measurement","206","209","207"
"31537","563.595330480","ipcas_21:73:30","150","1","539","LIED20CTRL/LLN0$Status","1","1","0"
"31538","563.595331291","ipcas_21:73:30","147","1","539","LIED20PROT/LLN0$Alarm","1","",""
"31539","563.595332351","ipcas_21:73:30","204","1","539","LIED20MEAS/LLN0$Measurement","209","207","206"
"31590","564.619913192","ipcas_21:73:30","150","1","540","LIED20CTRL/LLN0$Status","1","1","0"
"31591","564.619917898","ipcas_21:73:30","147","1","540","LIED20PROT/LLN0$Alarm","1","",""
"31592","564.619919009","ipcas_21:73:30","204","1","540","LIED20MEAS/LLN0$Measurement","206","211","207"
"31643","565.674580103","ipcas_21:73:30","150","1","541","LIED20CTRL/LLN0$Status","1","1","0"
"31644","565.674587368","ipcas_21:73:30","147","1","541","LIED20PROT/LLN0$Alarm","1","",""
"31645","565.674588903","ipcas_21:73:30","204","1","541","LIED20MEAS/LLN0$Measurement","206","206","202"
"31696","566.735494222","ipcas_21:73:30","150","1","542","LIED20CTRL/LLN0$Status","1","1","0"
"31697","566.735501937","ipcas_21:73:30","147","1","542","LIED20PROT/LLN0$Alarm","1","",""
"31698","566.735503406","ipcas_21:73:30","204","1","542","LIED20MEAS/LLN0$Measurement","208","205","204"
"31749","567.779066100","ipcas_21:73:30","150","1","543","LIED20CTRL/LLN0$Status","1","1","0"
"31750","567.779072605","ipcas_21:73:30","147","1","543","LIED20PROT/LLN0$Alarm","1","",""
"31751","567.779074062","ipcas_21:73:30","204","1","543","LIED20MEAS/LLN0$Measurement","206","207","206"
