"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26903","473.341027727","ipcas_21:73:21","147","2","438","LIED32PROT/LLN0$Alarm","1","",""
"26904","473.341028808","ipcas_21:73:21","189","2","438","LIED32MEAS/LLN0$Measurement","0","0","0"
"26959","474.358637099","ipcas_21:73:21","150","2","439","LIED32CTRL/LLN0$Status","0","1","0"
"26960","474.358643019","ipcas_21:73:21","147","2","439","LIED32PROT/LLN0$Alarm","1","",""
"26961","474.358644630","ipcas_21:73:21","189","2","439","LIED32MEAS/LLN0$Measurement","0","0","0"
"27014","475.378932039","ipcas_21:73:21","150","2","440","LIED32CTRL/LLN0$Status","0","1","0"
"27015","475.378939783","ipcas_21:73:21","147","2","440","LIED32PROT/LLN0$Alarm","1","",""
"27016","475.378941908","ipcas_21:73:21","189","2","440","LIED32MEAS/LLN0$Measurement","0","0","0"
"27068","476.403307566","ipcas_21:73:21","150","2","441","LIED32CTRL/LLN0$Status","0","1","0"
"27069","476.403308111","ipcas_21:73:21","147","2","441","LIED32PROT/LLN0$Alarm","1","",""
"27070","476.403308545","ipcas_21:73:21","189","2","441","LIED32MEAS/LLN0$Measurement","0","0","0"
"27122","478.021595094","ipcas_21:73:21","150","2","442","LIED32CTRL/LLN0$Status","0","1","0"
"27123","478.021603610","ipcas_21:73:21","147","2","442","LIED32PROT/LLN0$Alarm","1","",""
"27124","478.021604669","ipcas_21:73:21","189","2","442","LIED32MEAS/LLN0$Measurement","0","0","0"
"27175","479.057637726","ipcas_21:73:21","150","2","443","LIED32CTRL/LLN0$Status","0","1","0"
"27176","479.057960676","ipcas_21:73:21","147","2","443","LIED32PROT/LLN0$Alarm","1","",""
"27177","479.058011884","ipcas_21:73:21","189","2","443","LIED32MEAS/LLN0$Measurement","0","0","0"
"27229","480.072126497","ipcas_21:73:21","150","2","444","LIED32CTRL/LLN0$Status","0","1","0"
"27230","480.072131341","ipcas_21:73:21","147","2","444","LIED32PROT/LLN0$Alarm","1","",""
"27231","480.072278917","ipcas_21:73:21","189","2","444","LIED32MEAS/LLN0$Measurement","0","0","0"
"27283","481.090819677","ipcas_21:73:21","150","2","445","LIED32CTRL/LLN0$Status","0","1","0"
"27284","481.090824983","ipcas_21:73:21","147","2","445","LIED32PROT/LLN0$Alarm","1","",""
"27285","481.090826236","ipcas_21:73:21","189","2","445","LIED32MEAS/LLN0$Measurement","0","0","0"
"27337","482.121603662","ipcas_21:73:21","150","2","446","LIED32CTRL/LLN0$Status","0","1","0"
"27338","482.121612462","ipcas_21:73:21","147","2","446","LIED32PROT/LLN0$Alarm","1","",""
"27339","482.121613842","ipcas_21:73:21","189","2","446","LIED32MEAS/LLN0$Measurement","0","0","0"
"27393","483.138815157","ipcas_21:73:21","150","2","447","LIED32CTRL/LLN0$Status","0","1","0"
"27394","483.138821060","ipcas_21:73:21","147","2","447","LIED32PROT/LLN0$Alarm","1","",""
"27395","483.139162771","ipcas_21:73:21","189","2","447","LIED32MEAS/LLN0$Measurement","0","0","0"
"27447","484.157485007","ipcas_21:73:21","150","2","448","LIED32CTRL/LLN0$Status","0","1","0"
"27448","484.157490883","ipcas_21:73:21","147","2","448","LIED32PROT/LLN0$Alarm","1","",""
"27449","484.157492971","ipcas_21:73:21","189","2","448","LIED32MEAS/LLN0$Measurement","0","0","0"
"27501","485.174055450","ipcas_21:73:21","150","2","449","LIED32CTRL/LLN0$Status","0","1","0"
"27502","485.174060229","ipcas_21:73:21","147","2","449","LIED32PROT/LLN0$Alarm","1","",""
"27503","485.174061057","ipcas_21:73:21","189","2","449","LIED32MEAS/LLN0$Measurement","0","0","0"
"27555","486.191501426","ipcas_21:73:21","150","2","450","LIED32CTRL/LLN0$Status","0","1","0"
"27556","486.191506378","ipcas_21:73:21","147","2","450","LIED32PROT/LLN0$Alarm","1","",""
"27557","486.191507350","ipcas_21:73:21","189","2","450","LIED32MEAS/LLN0$Measurement","0","0","0"
"27608","487.231966509","ipcas_21:73:21","150","2","451","LIED32CTRL/LLN0$Status","0","1","0"
"27609","487.231966881","ipcas_21:73:21","147","2","451","LIED32PROT/LLN0$Alarm","1","",""
"27610","487.231967519","ipcas_21:73:21","189","2","451","LIED32MEAS/LLN0$Measurement","0","0","0"
"27662","488.240258822","ipcas_21:73:21","150","2","452","LIED32CTRL/LLN0$Status","0","1","0"
"27663","488.240264920","ipcas_21:73:21","147","2","452","LIED32PROT/LLN0$Alarm","1","",""
"27664","488.240266336","ipcas_21:73:21","189","2","452","LIED32MEAS/LLN0$Measurement","0","0","0"
"27716","489.260211296","ipcas_21:73:21","150","2","453","LIED32CTRL/LLN0$Status","0","1","0"
"27717","489.266501111","ipcas_21:73:21","147","2","453","LIED32PROT/LLN0$Alarm","1","",""
"27718","489.266507939","ipcas_21:73:21","189","2","453","LIED32MEAS/LLN0$Measurement","0","0","0"
"27772","490.274966843","ipcas_21:73:21","150","2","454","LIED32CTRL/LLN0$Status","0","1","0"
"27773","490.274971951","ipcas_21:73:21","147","2","454","LIED32PROT/LLN0$Alarm","1","",""
"27774","490.274973444","ipcas_21:73:21","189","2","454","LIED32MEAS/LLN0$Measurement","0","0","0"
"27828","491.302935035","ipcas_21:73:21","150","2","455","LIED32CTRL/LLN0$Status","0","1","0"
"27829","491.302940464","ipcas_21:73:21","147","2","455","LIED32PROT/LLN0$Alarm","1","",""
"27830","491.302941370","ipcas_21:73:21","189","2","455","LIED32MEAS/LLN0$Measurement","0","0","0"
"27883","492.337126518","ipcas_21:73:21","150","2","456","LIED32CTRL/LLN0$Status","0","1","0"
"27884","492.337505815","ipcas_21:73:21","147","2","456","LIED32PROT/LLN0$Alarm","1","",""
"27885","492.337839876","ipcas_21:73:21","189","2","456","LIED32MEAS/LLN0$Measurement","0","0","0"
"27936","493.386370615","ipcas_21:73:21","150","2","457","LIED32CTRL/LLN0$Status","0","1","0"
"27937","493.386377555","ipcas_21:73:21","147","2","457","LIED32PROT/LLN0$Alarm","1","",""
"27938","493.386379014","ipcas_21:73:21","189","2","457","LIED32MEAS/LLN0$Measurement","0","0","0"
"27990","494.409967761","ipcas_21:73:21","150","2","458","LIED32CTRL/LLN0$Status","0","1","0"
"27991","494.409973755","ipcas_21:73:21","147","2","458","LIED32PROT/LLN0$Alarm","1","",""
"27992","494.409975292","ipcas_21:73:21","189","2","458","LIED32MEAS/LLN0$Measurement","0","0","0"
"28043","495.431544755","ipcas_21:73:21","150","2","459","LIED32CTRL/LLN0$Status","0","1","0"
"28044","495.431552082","ipcas_21:73:21","147","2","459","LIED32PROT/LLN0$Alarm","1","",""
"28045","495.431553609","ipcas_21:73:21","189","2","459","LIED32MEAS/LLN0$Measurement","0","0","0"
"28096","496.478210184","ipcas_21:73:21","150","2","460","LIED32CTRL/LLN0$Status","0","1","0"
"28097","496.478216672","ipcas_21:73:21","147","2","460","LIED32PROT/LLN0$Alarm","1","",""
"28098","496.478217621","ipcas_21:73:21","189","2","460","LIED32MEAS/LLN0$Measurement","0","0","0"
"28150","497.526573144","ipcas_21:73:21","150","2","461","LIED32CTRL/LLN0$Status","0","1","0"
"28151","497.526577234","ipcas_21:73:21","147","2","461","LIED32PROT/LLN0$Alarm","1","",""
"28152","497.526578081","ipcas_21:73:21","189","2","461","LIED32MEAS/LLN0$Measurement","0","0","0"
"28204","498.536324754","ipcas_21:73:21","150","2","462","LIED32CTRL/LLN0$Status","0","1","0"
"28205","498.536328489","ipcas_21:73:21","147","2","462","LIED32PROT/LLN0$Alarm","1","",""
"28206","498.536329341","ipcas_21:73:21","189","2","462","LIED32MEAS/LLN0$Measurement","0","0","0"
"28257","499.559847852","ipcas_21:73:21","150","2","463","LIED32CTRL/LLN0$Status","0","1","0"
"28258","499.560665797","ipcas_21:73:21","147","2","463","LIED32PROT/LLN0$Alarm","1","",""
"28259","499.561379298","ipcas_21:73:21","189","2","463","LIED32MEAS/LLN0$Measurement","0","0","0"
"28310","500.625274157","ipcas_21:73:21","150","2","464","LIED32CTRL/LLN0$Status","0","1","0"
"28311","500.625281446","ipcas_21:73:21","147","2","464","LIED32PROT/LLN0$Alarm","1","",""
"28312","500.625282786","ipcas_21:73:21","189","2","464","LIED32MEAS/LLN0$Measurement","0","0","0"
"28364","501.668355570","ipcas_21:73:21","150","2","465","LIED32CTRL/LLN0$Status","0","1","0"
"28365","501.668364393","ipcas_21:73:21","147","2","465","LIED32PROT/LLN0$Alarm","1","",""
"28366","501.668365549","ipcas_21:73:21","189","2","465","LIED32MEAS/LLN0$Measurement","0","0","0"
"28418","502.690681051","ipcas_21:73:21","150","2","466","LIED32CTRL/LLN0$Status","0","1","0"
"28419","502.690688342","ipcas_21:73:21","147","2","466","LIED32PROT/LLN0$Alarm","1","",""
"28420","502.690689949","ipcas_21:73:21","189","2","466","LIED32MEAS/LLN0$Measurement","0","0","0"
"28482","503.718843433","ipcas_21:73:21","150","2","467","LIED32CTRL/LLN0$Status","0","1","0"
"28483","503.719124945","ipcas_21:73:21","147","2","467","LIED32PROT/LLN0$Alarm","1","",""
"28484","503.719501731","ipcas_21:73:21","189","2","467","LIED32MEAS/LLN0$Measurement","0","0","0"
"28543","504.738667905","ipcas_21:73:21","150","2","468","LIED32CTRL/LLN0$Status","0","1","0"
"28544","504.738673027","ipcas_21:73:21","147","2","468","LIED32PROT/LLN0$Alarm","1","",""
"28545","504.738674029","ipcas_21:73:21","189","2","468","LIED32MEAS/LLN0$Measurement","0","0","0"
"28596","505.779752924","ipcas_21:73:21","150","2","469","LIED32CTRL/LLN0$Status","0","1","0"
"28597","505.779758918","ipcas_21:73:21","147","2","469","LIED32PROT/LLN0$Alarm","1","",""
"28598","505.779760000","ipcas_21:73:21","189","2","469","LIED32MEAS/LLN0$Measurement","0","0","0"
"28649","506.792316756","ipcas_21:73:21","150","2","470","LIED32CTRL/LLN0$Status","0","1","0"
"28650","506.792318066","ipcas_21:73:21","147","2","470","LIED32PROT/LLN0$Alarm","1","",""
"28651","506.792319128","ipcas_21:73:21","189","2","470","LIED32MEAS/LLN0$Measurement","0","0","0"
"28702","507.820361364","ipcas_21:73:21","150","2","471","LIED32CTRL/LLN0$Status","0","1","0"
"28703","507.820361693","ipcas_21:73:21","147","2","471","LIED32PROT/LLN0$Alarm","1","",""
"28704","507.820362048","ipcas_21:73:21","189","2","471","LIED32MEAS/LLN0$Measurement","0","0","0"
"28755","508.832106590","ipcas_21:73:21","150","2","472","LIED32CTRL/LLN0$Status","0","1","0"
"28756","508.832111631","ipcas_21:73:21","147","2","472","LIED32PROT/LLN0$Alarm","1","",""
"28757","508.832763816","ipcas_21:73:21","189","2","472","LIED32MEAS/LLN0$Measurement","0","0","0"
"28808","509.880633541","ipcas_21:73:21","150","2","473","LIED32CTRL/LLN0$Status","0","1","0"
"28809","509.903276167","ipcas_21:73:21","147","2","473","LIED32PROT/LLN0$Alarm","1","",""
"28810","509.903282203","ipcas_21:73:21","189","2","473","LIED32MEAS/LLN0$Measurement","0","0","0"
"28861","511.195308217","ipcas_21:73:21","150","2","474","LIED32CTRL/LLN0$Status","0","1","0"
"28862","511.195313659","ipcas_21:73:21","147","2","474","LIED32PROT/LLN0$Alarm","1","",""
"28863","511.195315119","ipcas_21:73:21","189","2","474","LIED32MEAS/LLN0$Measurement","0","0","0"
"28914","512.247575051","ipcas_21:73:21","150","2","475","LIED32CTRL/LLN0$Status","0","1","0"
"28915","512.247583510","ipcas_21:73:21","147","2","475","LIED32PROT/LLN0$Alarm","1","",""
"28916","512.247584137","ipcas_21:73:21","189","2","475","LIED32MEAS/LLN0$Measurement","0","0","0"
"28967","513.262077159","ipcas_21:73:21","150","2","476","LIED32CTRL/LLN0$Status","0","1","0"
"28968","513.262082474","ipcas_21:73:21","147","2","476","LIED32PROT/LLN0$Alarm","1","",""
"28969","513.262084342","ipcas_21:73:21","189","2","476","LIED32MEAS/LLN0$Measurement","0","0","0"
"29020","514.303541430","ipcas_21:73:21","150","2","477","LIED32CTRL/LLN0$Status","0","1","0"
"29021","514.303550941","ipcas_21:73:21","147","2","477","LIED32PROT/LLN0$Alarm","1","",""
"29022","514.303552065","ipcas_21:73:21","189","2","477","LIED32MEAS/LLN0$Measurement","0","0","0"
"29073","515.323767793","ipcas_21:73:21","150","2","478","LIED32CTRL/LLN0$Status","0","1","0"
"29074","515.323771271","ipcas_21:73:21","147","2","478","LIED32PROT/LLN0$Alarm","1","",""
"29075","515.323771908","ipcas_21:73:21","189","2","478","LIED32MEAS/LLN0$Measurement","0","0","0"
"29126","516.373206568","ipcas_21:73:21","150","2","479","LIED32CTRL/LLN0$Status","0","1","0"
"29127","516.373325847","ipcas_21:73:21","147","2","479","LIED32PROT/LLN0$Alarm","1","",""
"29128","516.373328583","ipcas_21:73:21","189","2","479","LIED32MEAS/LLN0$Measurement","0","0","0"
"29179","517.393509363","ipcas_21:73:21","150","2","480","LIED32CTRL/LLN0$Status","0","1","0"
"29180","517.393515039","ipcas_21:73:21","147","2","480","LIED32PROT/LLN0$Alarm","1","",""
"29181","517.393516576","ipcas_21:73:21","189","2","480","LIED32MEAS/LLN0$Measurement","0","0","0"
"29232","518.500730667","ipcas_21:73:21","150","2","481","LIED32CTRL/LLN0$Status","0","1","0"
"29233","518.500737906","ipcas_21:73:21","147","2","481","LIED32PROT/LLN0$Alarm","1","",""
"29234","518.500738651","ipcas_21:73:21","189","2","481","LIED32MEAS/LLN0$Measurement","0","0","0"
"29285","519.513838894","ipcas_21:73:21","150","2","482","LIED32CTRL/LLN0$Status","0","1","0"
"29286","519.513844033","ipcas_21:73:21","147","2","482","LIED32PROT/LLN0$Alarm","1","",""
"29287","519.513845482","ipcas_21:73:21","189","2","482","LIED32MEAS/LLN0$Measurement","0","0","0"
"29338","520.538317099","ipcas_21:73:21","150","2","483","LIED32CTRL/LLN0$Status","0","1","0"
"29339","520.538340970","ipcas_21:73:21","147","2","483","LIED32PROT/LLN0$Alarm","1","",""
"29340","520.543056589","ipcas_21:73:21","189","2","483","LIED32MEAS/LLN0$Measurement","0","0","0"
"29391","521.582741981","ipcas_21:73:21","150","2","484","LIED32CTRL/LLN0$Status","0","1","0"
"29392","521.582923809","ipcas_21:73:21","147","2","484","LIED32PROT/LLN0$Alarm","1","",""
"29393","521.583058408","ipcas_21:73:21","189","2","484","LIED32MEAS/LLN0$Measurement","0","0","0"
"29444","522.608962530","ipcas_21:73:21","150","2","485","LIED32CTRL/LLN0$Status","0","1","0"
"29445","522.608968233","ipcas_21:73:21","147","2","485","LIED32PROT/LLN0$Alarm","1","",""
"29446","522.608969182","ipcas_21:73:21","189","2","485","LIED32MEAS/LLN0$Measurement","0","0","0"
"29497","523.663791830","ipcas_21:73:21","150","2","486","LIED32CTRL/LLN0$Status","0","1","0"
"29498","523.663799828","ipcas_21:73:21","147","2","486","LIED32PROT/LLN0$Alarm","1","",""
"29499","523.666303430","ipcas_21:73:21","189","2","486","LIED32MEAS/LLN0$Measurement","0","0","0"
"29550","524.687401373","ipcas_21:73:21","150","2","487","LIED32CTRL/LLN0$Status","0","1","0"
"29551","524.687406552","ipcas_21:73:21","147","2","487","LIED32PROT/LLN0$Alarm","1","",""
"29552","524.687408052","ipcas_21:73:21","189","2","487","LIED32MEAS/LLN0$Measurement","0","0","0"
"29603","525.714226686","ipcas_21:73:21","150","2","488","LIED32CTRL/LLN0$Status","0","1","0"
"29604","525.714227055","ipcas_21:73:21","147","2","488","LIED32PROT/LLN0$Alarm","1","",""
"29605","525.714227671","ipcas_21:73:21","189","2","488","LIED32MEAS/LLN0$Measurement","0","0","0"
"29656","526.734011983","ipcas_21:73:21","150","2","489","LIED32CTRL/LLN0$Status","0","1","0"
"29657","526.734019397","ipcas_21:73:21","147","2","489","LIED32PROT/LLN0$Alarm","1","",""
"29658","526.734020840","ipcas_21:73:21","189","2","489","LIED32MEAS/LLN0$Measurement","0","0","0"
"29709","527.753043895","ipcas_21:73:21","150","2","490","LIED32CTRL/LLN0$Status","0","1","0"
"29710","527.753049144","ipcas_21:73:21","147","2","490","LIED32PROT/LLN0$Alarm","1","",""
"29711","527.753215309","ipcas_21:73:21","189","2","490","LIED32MEAS/LLN0$Measurement","0","0","0"
"29762","528.788797719","ipcas_21:73:21","150","2","491","LIED32CTRL/LLN0$Status","0","1","0"
"29763","528.788803212","ipcas_21:73:21","147","2","491","LIED32PROT/LLN0$Alarm","1","",""
"29764","528.788804671","ipcas_21:73:21","189","2","491","LIED32MEAS/LLN0$Measurement","0","0","0"
"29815","529.806263484","ipcas_21:73:21","150","2","492","LIED32CTRL/LLN0$Status","0","1","0"
"29816","529.806269077","ipcas_21:73:21","147","2","492","LIED32PROT/LLN0$Alarm","1","",""
"29817","529.806270727","ipcas_21:73:21","189","2","492","LIED32MEAS/LLN0$Measurement","0","0","0"
"29868","530.828461623","ipcas_21:73:21","150","2","493","LIED32CTRL/LLN0$Status","0","1","0"
"29869","530.829335998","ipcas_21:73:21","147","2","493","LIED32PROT/LLN0$Alarm","1","",""
"29870","530.829341106","ipcas_21:73:21","189","2","493","LIED32MEAS/LLN0$Measurement","0","0","0"
"29921","531.873318360","ipcas_21:73:21","150","2","494","LIED32CTRL/LLN0$Status","0","1","0"
"29922","531.873856620","ipcas_21:73:21","147","2","494","LIED32PROT/LLN0$Alarm","1","",""
"29923","531.874356665","ipcas_21:73:21","189","2","494","LIED32MEAS/LLN0$Measurement","0","0","0"
"29974","532.900520705","ipcas_21:73:21","150","2","495","LIED32CTRL/LLN0$Status","0","1","0"
"29975","532.900527023","ipcas_21:73:21","147","2","495","LIED32PROT/LLN0$Alarm","1","",""
"29976","532.900528620","ipcas_21:73:21","189","2","495","LIED32MEAS/LLN0$Measurement","0","0","0"
"30027","533.938197682","ipcas_21:73:21","150","2","496","LIED32CTRL/LLN0$Status","0","1","0"
"30028","533.938198041","ipcas_21:73:21","147","2","496","LIED32PROT/LLN0$Alarm","1","",""
"30029","533.938199018","ipcas_21:73:21","189","2","496","LIED32MEAS/LLN0$Measurement","0","0","0"
"30080","534.943183137","ipcas_21:73:21","150","2","497","LIED32CTRL/LLN0$Status","0","1","0"
"30081","534.943188650","ipcas_21:73:21","147","2","497","LIED32PROT/LLN0$Alarm","1","",""
"30082","534.943190106","ipcas_21:73:21","189","2","497","LIED32MEAS/LLN0$Measurement","0","0","0"
"30133","535.967330357","ipcas_21:73:21","150","2","498","LIED32CTRL/LLN0$Status","0","1","0"
"30134","535.967334367","ipcas_21:73:21","147","2","498","LIED32PROT/LLN0$Alarm","1","",""
"30135","535.968655015","ipcas_21:73:21","189","2","498","LIED32MEAS/LLN0$Measurement","0","0","0"
"30186","536.996455157","ipcas_21:73:21","150","2","499","LIED32CTRL/LLN0$Status","0","1","0"
"30187","536.996459794","ipcas_21:73:21","147","2","499","LIED32PROT/LLN0$Alarm","1","",""
"30188","536.996461174","ipcas_21:73:21","189","2","499","LIED32MEAS/LLN0$Measurement","0","0","0"
"30239","538.027900562","ipcas_21:73:21","150","2","500","LIED32CTRL/LLN0$Status","0","1","0"
"30240","538.027906696","ipcas_21:73:21","147","2","500","LIED32PROT/LLN0$Alarm","1","",""
"30241","538.028466764","ipcas_21:73:21","189","2","500","LIED32MEAS/LLN0$Measurement","0","0","0"
"30292","539.077629522","ipcas_21:73:21","150","2","501","LIED32CTRL/LLN0$Status","0","1","0"
"30293","539.077634885","ipcas_21:73:21","147","2","501","LIED32PROT/LLN0$Alarm","1","",""
"30294","539.077669327","ipcas_21:73:21","189","2","501","LIED32MEAS/LLN0$Measurement","0","0","0"
"30345","540.115308846","ipcas_21:73:21","150","2","502","LIED32CTRL/LLN0$Status","0","1","0"
"30346","540.115309838","ipcas_21:73:21","147","2","502","LIED32PROT/LLN0$Alarm","1","",""
"30347","540.115311177","ipcas_21:73:21","189","2","502","LIED32MEAS/LLN0$Measurement","0","0","0"
"30398","541.124118729","ipcas_21:73:21","150","2","503","LIED32CTRL/LLN0$Status","0","1","0"
"30399","541.124120018","ipcas_21:73:21","147","2","503","LIED32PROT/LLN0$Alarm","1","",""
"30400","541.124120737","ipcas_21:73:21","189","2","503","LIED32MEAS/LLN0$Measurement","0","0","0"
"30451","542.142353672","ipcas_21:73:21","150","2","504","LIED32CTRL/LLN0$Status","0","1","0"
"30452","542.142356591","ipcas_21:73:21","147","2","504","LIED32PROT/LLN0$Alarm","1","",""
"30453","542.142357621","ipcas_21:73:21","189","2","504","LIED32MEAS/LLN0$Measurement","0","0","0"
"30504","543.174768447","ipcas_21:73:21","150","2","505","LIED32CTRL/LLN0$Status","0","1","0"
"30505","543.174769327","ipcas_21:73:21","147","2","505","LIED32PROT/LLN0$Alarm","1","",""
"30506","543.174769982","ipcas_21:73:21","189","2","505","LIED32MEAS/LLN0$Measurement","0","0","0"
"30557","544.193199339","ipcas_21:73:21","150","2","506","LIED32CTRL/LLN0$Status","0","1","0"
"30558","544.193205533","ipcas_21:73:21","147","2","506","LIED32PROT/LLN0$Alarm","1","",""
"30559","544.193206609","ipcas_21:73:21","189","2","506","LIED32MEAS/LLN0$Measurement","0","0","0"
"30610","545.225374295","ipcas_21:73:21","150","2","507","LIED32CTRL/LLN0$Status","0","1","0"
"30611","545.225380075","ipcas_21:73:21","147","2","507","LIED32PROT/LLN0$Alarm","1","",""
"30612","545.225381779","ipcas_21:73:21","189","2","507","LIED32MEAS/LLN0$Measurement","0","0","0"
"30663","546.251843508","ipcas_21:73:21","150","2","508","LIED32CTRL/LLN0$Status","0","1","0"
"30664","546.251849796","ipcas_21:73:21","147","2","508","LIED32PROT/LLN0$Alarm","1","",""
"30665","546.251851232","ipcas_21:73:21","189","2","508","LIED32MEAS/LLN0$Measurement","0","0","0"
"30716","547.271846072","ipcas_21:73:21","150","2","509","LIED32CTRL/LLN0$Status","0","1","0"
"30717","547.271851578","ipcas_21:73:21","147","2","509","LIED32PROT/LLN0$Alarm","1","",""
"30718","547.271852808","ipcas_21:73:21","189","2","509","LIED32MEAS/LLN0$Measurement","0","0","0"
"30769","548.321593850","ipcas_21:73:21","150","2","510","LIED32CTRL/LLN0$Status","0","1","0"
"30770","548.321599390","ipcas_21:73:21","147","2","510","LIED32PROT/LLN0$Alarm","1","",""
"30771","548.321600980","ipcas_21:73:21","189","2","510","LIED32MEAS/LLN0$Measurement","0","0","0"
"30822","549.365443685","ipcas_21:73:21","150","2","511","LIED32CTRL/LLN0$Status","0","1","0"
"30823","549.365450467","ipcas_21:73:21","147","2","511","LIED32PROT/LLN0$Alarm","1","",""
"30824","549.365452071","ipcas_21:73:21","189","2","511","LIED32MEAS/LLN0$Measurement","0","0","0"
"30875","550.406649200","ipcas_21:73:21","150","2","512","LIED32CTRL/LLN0$Status","0","1","0"
"30876","550.406651515","ipcas_21:73:21","147","2","512","LIED32PROT/LLN0$Alarm","1","",""
"30877","550.408933435","ipcas_21:73:21","189","2","512","LIED32MEAS/LLN0$Measurement","0","0","0"
"30928","551.423923851","ipcas_21:73:21","150","2","513","LIED32CTRL/LLN0$Status","0","1","0"
"30929","551.425266858","ipcas_21:73:21","147","2","513","LIED32PROT/LLN0$Alarm","1","",""
"30930","551.425272074","ipcas_21:73:21","189","2","513","LIED32MEAS/LLN0$Measurement","0","0","0"
"30981","552.454034607","ipcas_21:73:21","150","2","514","LIED32CTRL/LLN0$Status","0","1","0"
"30982","552.454040547","ipcas_21:73:21","147","2","514","LIED32PROT/LLN0$Alarm","1","",""
"30983","552.454042575","ipcas_21:73:21","189","2","514","LIED32MEAS/LLN0$Measurement","0","0","0"
"31034","553.476828210","ipcas_21:73:21","150","2","515","LIED32CTRL/LLN0$Status","0","1","0"
"31035","553.476830007","ipcas_21:73:21","147","2","515","LIED32PROT/LLN0$Alarm","1","",""
"31036","553.476832009","ipcas_21:73:21","189","2","515","LIED32MEAS/LLN0$Measurement","0","0","0"
"31087","554.498183343","ipcas_21:73:21","150","2","516","LIED32CTRL/LLN0$Status","0","1","0"
"31088","554.498190095","ipcas_21:73:21","147","2","516","LIED32PROT/LLN0$Alarm","1","",""
"31089","554.498191559","ipcas_21:73:21","189","2","516","LIED32MEAS/LLN0$Measurement","0","0","0"
"31140","555.526229354","ipcas_21:73:21","150","2","517","LIED32CTRL/LLN0$Status","0","1","0"
"31141","555.526234752","ipcas_21:73:21","147","2","517","LIED32PROT/LLN0$Alarm","1","",""
"31142","555.526236039","ipcas_21:73:21","189","2","517","LIED32MEAS/LLN0$Measurement","0","0","0"
"31193","557.046262079","ipcas_21:73:21","150","2","518","LIED32CTRL/LLN0$Status","0","1","0"
"31194","557.046264631","ipcas_21:73:21","147","2","518","LIED32PROT/LLN0$Alarm","1","",""
"31195","557.046265256","ipcas_21:73:21","189","2","518","LIED32MEAS/LLN0$Measurement","0","0","0"
"31246","558.184369043","ipcas_21:73:21","150","2","519","LIED32CTRL/LLN0$Status","0","1","0"
"31247","558.184378933","ipcas_21:73:21","147","2","519","LIED32PROT/LLN0$Alarm","1","",""
"31248","558.184380640","ipcas_21:73:21","189","2","519","LIED32MEAS/LLN0$Measurement","0","0","0"
"31299","559.193693829","ipcas_21:73:21","150","2","520","LIED32CTRL/LLN0$Status","0","1","0"
"31300","559.193699218","ipcas_21:73:21","147","2","520","LIED32PROT/LLN0$Alarm","1","",""
"31301","559.193700360","ipcas_21:73:21","189","2","520","LIED32MEAS/LLN0$Measurement","0","0","0"
"31352","560.219770398","ipcas_21:73:21","150","2","521","LIED32CTRL/LLN0$Status","0","1","0"
"31353","560.219777461","ipcas_21:73:21","147","2","521","LIED32PROT/LLN0$Alarm","1","",""
"31354","560.219779151","ipcas_21:73:21","189","2","521","LIED32MEAS/LLN0$Measurement","0","0","0"
"31405","561.240529286","ipcas_21:73:21","150","2","522","LIED32CTRL/LLN0$Status","0","1","0"
"31406","561.240534561","ipcas_21:73:21","147","2","522","LIED32PROT/LLN0$Alarm","1","",""
"31407","561.240535670","ipcas_21:73:21","189","2","522","LIED32MEAS/LLN0$Measurement","0","0","0"
"31458","562.265100651","ipcas_21:73:21","150","2","523","LIED32CTRL/LLN0$Status","0","1","0"
"31459","562.265105936","ipcas_21:73:21","147","2","523","LIED32PROT/LLN0$Alarm","1","",""
"31460","562.265106845","ipcas_21:73:21","189","2","523","LIED32MEAS/LLN0$Measurement","0","0","0"
"31511","563.296895713","ipcas_21:73:21","150","2","524","LIED32CTRL/LLN0$Status","0","1","0"
"31512","563.296904834","ipcas_21:73:21","147","2","524","LIED32PROT/LLN0$Alarm","1","",""
"31513","563.296906532","ipcas_21:73:21","189","2","524","LIED32MEAS/LLN0$Measurement","0","0","0"
"31564","564.299908522","ipcas_21:73:21","150","2","525","LIED32CTRL/LLN0$Status","0","1","0"
"31565","564.299911958","ipcas_21:73:21","147","2","525","LIED32PROT/LLN0$Alarm","1","",""
"31566","564.299912547","ipcas_21:73:21","189","2","525","LIED32MEAS/LLN0$Measurement","0","0","0"
"31617","565.318359953","ipcas_21:73:21","150","2","526","LIED32CTRL/LLN0$Status","0","1","0"
"31618","565.318366033","ipcas_21:73:21","147","2","526","LIED32PROT/LLN0$Alarm","1","",""
"31619","565.318366919","ipcas_21:73:21","189","2","526","LIED32MEAS/LLN0$Measurement","0","0","0"
"31670","566.344162017","ipcas_21:73:21","150","2","527","LIED32CTRL/LLN0$Status","0","1","0"
"31671","566.344167584","ipcas_21:73:21","147","2","527","LIED32PROT/LLN0$Alarm","1","",""
"31672","566.344168817","ipcas_21:73:21","189","2","527","LIED32MEAS/LLN0$Measurement","0","0","0"
"31723","567.362293251","ipcas_21:73:21","150","2","528","LIED32CTRL/LLN0$Status","0","1","0"
"31724","567.362298707","ipcas_21:73:21","147","2","528","LIED32PROT/LLN0$Alarm","1","",""
"31725","567.362300116","ipcas_21:73:21","189","2","528","LIED32MEAS/LLN0$Measurement","0","0","0"
