"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26897","473.338088953","ipcas_21:73:23","147","1","453","LIED40PROT/LLN0$Alarm","1","",""
"26898","473.338641579","ipcas_21:73:23","199","1","453","LIED40MEAS/LLN0$Measurement","370","373","374"
"26953","474.352956769","ipcas_21:73:23","150","1","454","LIED40CTRL/LLN0$Status","1","1","0"
"26954","474.352966284","ipcas_21:73:23","147","1","454","LIED40PROT/LLN0$Alarm","1","",""
"26955","474.352967971","ipcas_21:73:23","199","1","454","LIED40MEAS/LLN0$Measurement","370","375","372"
"27008","475.373902559","ipcas_21:73:23","150","1","455","LIED40CTRL/LLN0$Status","1","1","0"
"27009","475.373914373","ipcas_21:73:23","147","1","455","LIED40PROT/LLN0$Alarm","1","",""
"27010","475.373916692","ipcas_21:73:23","199","1","455","LIED40MEAS/LLN0$Measurement","370","366","370"
"27062","476.392072409","ipcas_21:73:23","150","1","456","LIED40CTRL/LLN0$Status","1","1","0"
"27063","476.392082539","ipcas_21:73:23","147","1","456","LIED40PROT/LLN0$Alarm","1","",""
"27064","476.392084280","ipcas_21:73:23","199","1","456","LIED40MEAS/LLN0$Measurement","372","367","373"
"27116","478.010840407","ipcas_21:73:23","150","1","457","LIED40CTRL/LLN0$Status","1","1","0"
"27117","478.010850086","ipcas_21:73:23","147","1","457","LIED40PROT/LLN0$Alarm","1","",""
"27118","478.010851950","ipcas_21:73:23","199","1","457","LIED40MEAS/LLN0$Measurement","367","366","371"
"27169","479.027417951","ipcas_21:73:23","150","1","458","LIED40CTRL/LLN0$Status","1","1","0"
"27170","479.027736675","ipcas_21:73:23","147","1","458","LIED40PROT/LLN0$Alarm","1","",""
"27171","479.027738752","ipcas_21:73:23","199","1","458","LIED40MEAS/LLN0$Measurement","370","370","370"
"27223","480.069080245","ipcas_21:73:23","150","1","459","LIED40CTRL/LLN0$Status","1","1","0"
"27224","480.069090966","ipcas_21:73:23","147","1","459","LIED40PROT/LLN0$Alarm","1","",""
"27225","480.069092399","ipcas_21:73:23","199","1","459","LIED40MEAS/LLN0$Measurement","366","366","370"
"27277","481.087779740","ipcas_21:73:23","150","1","460","LIED40CTRL/LLN0$Status","1","1","0"
"27278","481.087789846","ipcas_21:73:23","147","1","460","LIED40PROT/LLN0$Alarm","1","",""
"27279","481.087791517","ipcas_21:73:23","199","1","460","LIED40MEAS/LLN0$Measurement","370","372","370"
"27331","482.106397190","ipcas_21:73:23","150","1","461","LIED40CTRL/LLN0$Status","1","1","0"
"27332","482.107608154","ipcas_21:73:23","147","1","461","LIED40PROT/LLN0$Alarm","1","",""
"27333","482.107613212","ipcas_21:73:23","199","1","461","LIED40MEAS/LLN0$Measurement","373","367","370"
"27387","483.133922221","ipcas_21:73:23","150","1","462","LIED40CTRL/LLN0$Status","1","1","0"
"27388","483.133932722","ipcas_21:73:23","147","1","462","LIED40PROT/LLN0$Alarm","1","",""
"27389","483.133934489","ipcas_21:73:23","199","1","462","LIED40MEAS/LLN0$Measurement","367","375","370"
"27441","484.150088923","ipcas_21:73:23","150","1","463","LIED40CTRL/LLN0$Status","1","1","0"
"27442","484.150098228","ipcas_21:73:23","147","1","463","LIED40PROT/LLN0$Alarm","1","",""
"27443","484.150099674","ipcas_21:73:23","199","1","463","LIED40MEAS/LLN0$Measurement","371","370","370"
"27495","485.171419724","ipcas_21:73:23","150","1","464","LIED40CTRL/LLN0$Status","1","1","0"
"27496","485.171428831","ipcas_21:73:23","147","1","464","LIED40PROT/LLN0$Alarm","1","",""
"27497","485.171430258","ipcas_21:73:23","199","1","464","LIED40MEAS/LLN0$Measurement","370","368","366"
"27549","486.185704926","ipcas_21:73:23","150","1","465","LIED40CTRL/LLN0$Status","1","1","0"
"27550","486.185713636","ipcas_21:73:23","147","1","465","LIED40PROT/LLN0$Alarm","1","",""
"27551","486.185715082","ipcas_21:73:23","199","1","465","LIED40MEAS/LLN0$Measurement","374","365","367"
"27602","487.205775312","ipcas_21:73:23","150","1","466","LIED40CTRL/LLN0$Status","1","1","0"
"27603","487.205785358","ipcas_21:73:23","147","1","466","LIED40PROT/LLN0$Alarm","1","",""
"27604","487.206572416","ipcas_21:73:23","199","1","466","LIED40MEAS/LLN0$Measurement","367","369","370"
"27656","488.234460297","ipcas_21:73:23","150","1","467","LIED40CTRL/LLN0$Status","1","1","0"
"27657","488.234470059","ipcas_21:73:23","147","1","467","LIED40PROT/LLN0$Alarm","1","",""
"27658","488.234471512","ipcas_21:73:23","199","1","467","LIED40MEAS/LLN0$Measurement","373","370","370"
"27710","489.260198817","ipcas_21:73:23","150","1","468","LIED40CTRL/LLN0$Status","1","1","0"
"27711","489.260208323","ipcas_21:73:23","147","1","468","LIED40PROT/LLN0$Alarm","1","",""
"27712","489.260209115","ipcas_21:73:23","199","1","468","LIED40MEAS/LLN0$Measurement","372","366","366"
"27766","490.270876697","ipcas_21:73:23","150","1","469","LIED40CTRL/LLN0$Status","1","1","0"
"27767","490.271317035","ipcas_21:73:23","147","1","469","LIED40PROT/LLN0$Alarm","1","",""
"27768","490.271839047","ipcas_21:73:23","199","1","469","LIED40MEAS/LLN0$Measurement","375","372","375"
"27822","491.295511779","ipcas_21:73:23","150","1","470","LIED40CTRL/LLN0$Status","1","1","0"
"27823","491.295519376","ipcas_21:73:23","147","1","470","LIED40PROT/LLN0$Alarm","1","",""
"27824","491.296574994","ipcas_21:73:23","199","1","470","LIED40MEAS/LLN0$Measurement","366","370","373"
"27877","492.324404785","ipcas_21:73:23","150","1","471","LIED40CTRL/LLN0$Status","1","1","0"
"27878","492.324811171","ipcas_21:73:23","147","1","471","LIED40PROT/LLN0$Alarm","1","",""
"27879","492.325409017","ipcas_21:73:23","199","1","471","LIED40MEAS/LLN0$Measurement","367","370","373"
"27930","493.380041372","ipcas_21:73:23","150","1","472","LIED40CTRL/LLN0$Status","1","1","0"
"27931","493.380696843","ipcas_21:73:23","147","1","472","LIED40PROT/LLN0$Alarm","1","",""
"27932","493.380703925","ipcas_21:73:23","199","1","472","LIED40MEAS/LLN0$Measurement","371","367","371"
"27984","494.400848233","ipcas_21:73:23","150","1","473","LIED40CTRL/LLN0$Status","1","1","0"
"27985","494.400857668","ipcas_21:73:23","147","1","473","LIED40PROT/LLN0$Alarm","1","",""
"27986","494.400859208","ipcas_21:73:23","199","1","473","LIED40MEAS/LLN0$Measurement","370","367","374"
"28037","495.422496413","ipcas_21:73:23","150","1","474","LIED40CTRL/LLN0$Status","1","1","0"
"28038","495.422505861","ipcas_21:73:23","147","1","474","LIED40PROT/LLN0$Alarm","1","",""
"28039","495.423623223","ipcas_21:73:23","199","1","474","LIED40MEAS/LLN0$Measurement","369","372","370"
"28090","496.467793758","ipcas_21:73:23","150","1","475","LIED40CTRL/LLN0$Status","1","1","0"
"28091","496.467802114","ipcas_21:73:23","147","1","475","LIED40PROT/LLN0$Alarm","1","",""
"28092","496.467803353","ipcas_21:73:23","199","1","475","LIED40MEAS/LLN0$Measurement","375","370","373"
"28144","497.490332713","ipcas_21:73:23","150","1","476","LIED40CTRL/LLN0$Status","1","1","0"
"28145","497.490342031","ipcas_21:73:23","147","1","476","LIED40PROT/LLN0$Alarm","1","",""
"28146","497.490343485","ipcas_21:73:23","199","1","476","LIED40MEAS/LLN0$Measurement","370","370","370"
"28198","498.534624639","ipcas_21:73:23","150","1","477","LIED40CTRL/LLN0$Status","1","1","0"
"28199","498.534631594","ipcas_21:73:23","147","1","477","LIED40PROT/LLN0$Alarm","1","",""
"28200","498.534632330","ipcas_21:73:23","199","1","477","LIED40MEAS/LLN0$Measurement","370","370","370"
"28251","499.550090062","ipcas_21:73:23","150","1","478","LIED40CTRL/LLN0$Status","1","1","0"
"28252","499.550100115","ipcas_21:73:23","147","1","478","LIED40PROT/LLN0$Alarm","1","",""
"28253","499.550931908","ipcas_21:73:23","199","1","478","LIED40MEAS/LLN0$Measurement","368","370","370"
"28304","500.617189108","ipcas_21:73:23","150","1","479","LIED40CTRL/LLN0$Status","1","1","0"
"28305","500.617197533","ipcas_21:73:23","147","1","479","LIED40PROT/LLN0$Alarm","1","",""
"28306","500.617199137","ipcas_21:73:23","199","1","479","LIED40MEAS/LLN0$Measurement","372","372","370"
"28358","501.645736824","ipcas_21:73:23","150","1","480","LIED40CTRL/LLN0$Status","1","1","0"
"28359","501.647631027","ipcas_21:73:23","147","1","480","LIED40PROT/LLN0$Alarm","1","",""
"28360","501.647636269","ipcas_21:73:23","199","1","480","LIED40MEAS/LLN0$Measurement","370","366","370"
"28412","502.685246064","ipcas_21:73:23","150","1","481","LIED40CTRL/LLN0$Status","1","1","0"
"28413","502.685256528","ipcas_21:73:23","147","1","481","LIED40PROT/LLN0$Alarm","1","",""
"28414","502.685257888","ipcas_21:73:23","199","1","481","LIED40MEAS/LLN0$Measurement","373","370","373"
"28476","503.713084349","ipcas_21:73:23","150","1","482","LIED40CTRL/LLN0$Status","1","1","0"
"28477","503.713370206","ipcas_21:73:23","147","1","482","LIED40PROT/LLN0$Alarm","1","",""
"28478","503.714040893","ipcas_21:73:23","199","1","482","LIED40MEAS/LLN0$Measurement","367","371","367"
"28537","504.733997062","ipcas_21:73:23","150","1","483","LIED40CTRL/LLN0$Status","1","1","0"
"28538","504.734007623","ipcas_21:73:23","147","1","483","LIED40PROT/LLN0$Alarm","1","",""
"28539","504.734009367","ipcas_21:73:23","199","1","483","LIED40MEAS/LLN0$Measurement","371","370","374"
"28590","505.768577896","ipcas_21:73:23","150","1","484","LIED40CTRL/LLN0$Status","1","1","0"
"28591","505.768940078","ipcas_21:73:23","147","1","484","LIED40PROT/LLN0$Alarm","1","",""
"28592","505.769561765","ipcas_21:73:23","199","1","484","LIED40MEAS/LLN0$Measurement","370","370","369"
"28643","506.789601752","ipcas_21:73:23","150","1","485","LIED40CTRL/LLN0$Status","1","1","0"
"28644","506.789611016","ipcas_21:73:23","147","1","485","LIED40PROT/LLN0$Alarm","1","",""
"28645","506.789612784","ipcas_21:73:23","199","1","485","LIED40MEAS/LLN0$Measurement","374","370","370"
"28696","507.820347734","ipcas_21:73:23","150","1","486","LIED40CTRL/LLN0$Status","1","1","0"
"28697","507.820356935","ipcas_21:73:23","147","1","486","LIED40PROT/LLN0$Alarm","1","",""
"28698","507.820357936","ipcas_21:73:23","199","1","486","LIED40MEAS/LLN0$Measurement","368","369","372"
"28749","508.823375918","ipcas_21:73:23","150","1","487","LIED40CTRL/LLN0$Status","1","1","0"
"28750","508.823386703","ipcas_21:73:23","147","1","487","LIED40PROT/LLN0$Alarm","1","",""
"28751","508.824214701","ipcas_21:73:23","199","1","487","LIED40MEAS/LLN0$Measurement","367","370","366"
"28802","509.873088479","ipcas_21:73:23","150","1","488","LIED40CTRL/LLN0$Status","1","1","0"
"28803","509.873099344","ipcas_21:73:23","147","1","488","LIED40PROT/LLN0$Alarm","1","",""
"28804","509.873101024","ipcas_21:73:23","199","1","488","LIED40MEAS/LLN0$Measurement","371","374","374"
"28855","510.911653658","ipcas_21:73:23","150","1","489","LIED40CTRL/LLN0$Status","1","1","0"
"28856","510.912772962","ipcas_21:73:23","147","1","489","LIED40PROT/LLN0$Alarm","1","",""
"28857","510.912778274","ipcas_21:73:23","199","1","489","LIED40MEAS/LLN0$Measurement","372","374","369"
"28908","512.238923902","ipcas_21:73:23","150","1","490","LIED40CTRL/LLN0$Status","1","1","0"
"28909","512.239397432","ipcas_21:73:23","147","1","490","LIED40PROT/LLN0$Alarm","1","",""
"28910","512.239815541","ipcas_21:73:23","199","1","490","LIED40MEAS/LLN0$Measurement","370","370","372"
"28961","513.254966006","ipcas_21:73:23","150","1","491","LIED40CTRL/LLN0$Status","1","1","0"
"28962","513.254976417","ipcas_21:73:23","147","1","491","LIED40PROT/LLN0$Alarm","1","",""
"28963","513.254977449","ipcas_21:73:23","199","1","491","LIED40MEAS/LLN0$Measurement","375","367","365"
"29014","514.282421481","ipcas_21:73:23","150","1","492","LIED40CTRL/LLN0$Status","1","1","0"
"29015","514.282432216","ipcas_21:73:23","147","1","492","LIED40PROT/LLN0$Alarm","1","",""
"29016","514.282433766","ipcas_21:73:23","199","1","492","LIED40MEAS/LLN0$Measurement","365","370","371"
"29067","515.318047309","ipcas_21:73:23","150","1","493","LIED40CTRL/LLN0$Status","1","1","0"
"29068","515.318053775","ipcas_21:73:23","147","1","493","LIED40PROT/LLN0$Alarm","1","",""
"29069","515.318054468","ipcas_21:73:23","199","1","493","LIED40MEAS/LLN0$Measurement","374","370","370"
"29120","516.338269393","ipcas_21:73:23","150","1","494","LIED40CTRL/LLN0$Status","1","1","0"
"29121","516.338280685","ipcas_21:73:23","147","1","494","LIED40PROT/LLN0$Alarm","1","",""
"29122","516.338281764","ipcas_21:73:23","199","1","494","LIED40MEAS/LLN0$Measurement","370","371","370"
"29173","517.383501614","ipcas_21:73:23","150","1","495","LIED40CTRL/LLN0$Status","1","1","0"
"29174","517.384658096","ipcas_21:73:23","147","1","495","LIED40PROT/LLN0$Alarm","1","",""
"29175","517.384664637","ipcas_21:73:23","199","1","495","LIED40MEAS/LLN0$Measurement","369","370","370"
"29226","518.435860059","ipcas_21:73:23","150","1","496","LIED40CTRL/LLN0$Status","1","1","0"
"29227","518.437864113","ipcas_21:73:23","147","1","496","LIED40PROT/LLN0$Alarm","1","",""
"29228","518.437870959","ipcas_21:73:23","199","1","496","LIED40MEAS/LLN0$Measurement","373","371","370"
"29279","519.507311733","ipcas_21:73:23","150","1","497","LIED40CTRL/LLN0$Status","1","1","0"
"29280","519.507841710","ipcas_21:73:23","147","1","497","LIED40PROT/LLN0$Alarm","1","",""
"29281","519.507846250","ipcas_21:73:23","199","1","497","LIED40MEAS/LLN0$Measurement","369","370","374"
"29332","520.529960229","ipcas_21:73:23","150","1","498","LIED40CTRL/LLN0$Status","1","1","0"
"29333","520.530772240","ipcas_21:73:23","147","1","498","LIED40PROT/LLN0$Alarm","1","",""
"29334","520.530777539","ipcas_21:73:23","199","1","498","LIED40MEAS/LLN0$Measurement","370","369","370"
"29385","521.576974995","ipcas_21:73:23","150","1","499","LIED40CTRL/LLN0$Status","1","1","0"
"29386","521.577344714","ipcas_21:73:23","147","1","499","LIED40PROT/LLN0$Alarm","1","",""
"29387","521.577349034","ipcas_21:73:23","199","1","499","LIED40MEAS/LLN0$Measurement","374","372","372"
"29438","522.599552510","ipcas_21:73:23","150","1","500","LIED40CTRL/LLN0$Status","1","1","0"
"29439","522.600112227","ipcas_21:73:23","147","1","500","LIED40PROT/LLN0$Alarm","1","",""
"29440","522.600723149","ipcas_21:73:23","199","1","500","LIED40MEAS/LLN0$Measurement","368","372","372"
"29491","523.625915501","ipcas_21:73:23","150","1","501","LIED40CTRL/LLN0$Status","1","1","0"
"29492","523.625926998","ipcas_21:73:23","147","1","501","LIED40PROT/LLN0$Alarm","1","",""
"29493","523.625928922","ipcas_21:73:23","199","1","501","LIED40MEAS/LLN0$Measurement","370","365","375"
"29544","524.679989370","ipcas_21:73:23","150","1","502","LIED40CTRL/LLN0$Status","1","1","0"
"29545","524.679999751","ipcas_21:73:23","147","1","502","LIED40PROT/LLN0$Alarm","1","",""
"29546","524.680001154","ipcas_21:73:23","199","1","502","LIED40MEAS/LLN0$Measurement","370","365","367"
"29597","525.706320950","ipcas_21:73:23","150","1","503","LIED40CTRL/LLN0$Status","1","1","0"
"29598","525.706330877","ipcas_21:73:23","147","1","503","LIED40PROT/LLN0$Alarm","1","",""
"29599","525.706331846","ipcas_21:73:23","199","1","503","LIED40MEAS/LLN0$Measurement","366","370","370"
"29650","526.721759902","ipcas_21:73:23","150","1","504","LIED40CTRL/LLN0$Status","1","1","0"
"29651","526.721779170","ipcas_21:73:23","147","1","504","LIED40PROT/LLN0$Alarm","1","",""
"29652","526.721780169","ipcas_21:73:23","199","1","504","LIED40MEAS/LLN0$Measurement","365","370","370"
"29703","527.746305555","ipcas_21:73:23","150","1","505","LIED40CTRL/LLN0$Status","1","1","0"
"29704","527.746488462","ipcas_21:73:23","147","1","505","LIED40PROT/LLN0$Alarm","1","",""
"29705","527.746644650","ipcas_21:73:23","199","1","505","LIED40MEAS/LLN0$Measurement","374","372","370"
"29756","528.775064263","ipcas_21:73:23","150","1","506","LIED40CTRL/LLN0$Status","1","1","0"
"29757","528.777653869","ipcas_21:73:23","147","1","506","LIED40PROT/LLN0$Alarm","1","",""
"29758","528.777659946","ipcas_21:73:23","199","1","506","LIED40MEAS/LLN0$Measurement","370","370","370"
"29809","529.797840479","ipcas_21:73:23","150","1","507","LIED40CTRL/LLN0$Status","1","1","0"
"29810","529.798564097","ipcas_21:73:23","147","1","507","LIED40PROT/LLN0$Alarm","1","",""
"29811","529.798569543","ipcas_21:73:23","199","1","507","LIED40MEAS/LLN0$Measurement","368","371","365"
"29862","530.822120469","ipcas_21:73:23","150","1","508","LIED40CTRL/LLN0$Status","1","1","0"
"29863","530.822505169","ipcas_21:73:23","147","1","508","LIED40PROT/LLN0$Alarm","1","",""
"29864","530.822509295","ipcas_21:73:23","199","1","508","LIED40MEAS/LLN0$Measurement","369","370","370"
"29915","531.850043544","ipcas_21:73:23","150","1","509","LIED40CTRL/LLN0$Status","1","1","0"
"29916","531.850053343","ipcas_21:73:23","147","1","509","LIED40PROT/LLN0$Alarm","1","",""
"29917","531.850054783","ipcas_21:73:23","199","1","509","LIED40MEAS/LLN0$Measurement","372","370","375"
"29968","532.892694038","ipcas_21:73:23","150","1","510","LIED40CTRL/LLN0$Status","1","1","0"
"29969","532.892999790","ipcas_21:73:23","147","1","510","LIED40PROT/LLN0$Alarm","1","",""
"29970","532.893003165","ipcas_21:73:23","199","1","510","LIED40MEAS/LLN0$Measurement","373","370","368"
"30021","533.918335293","ipcas_21:73:23","150","1","511","LIED40CTRL/LLN0$Status","1","1","0"
"30022","533.918346412","ipcas_21:73:23","147","1","511","LIED40PROT/LLN0$Alarm","1","",""
"30023","533.918348083","ipcas_21:73:23","199","1","511","LIED40MEAS/LLN0$Measurement","373","373","370"
"30074","534.937480971","ipcas_21:73:23","150","1","512","LIED40CTRL/LLN0$Status","1","1","0"
"30075","534.937491522","ipcas_21:73:23","147","1","512","LIED40PROT/LLN0$Alarm","1","",""
"30076","534.937492835","ipcas_21:73:23","199","1","512","LIED40MEAS/LLN0$Measurement","370","368","373"
"30127","535.961335188","ipcas_21:73:23","150","1","513","LIED40CTRL/LLN0$Status","1","1","0"
"30128","535.961346177","ipcas_21:73:23","147","1","513","LIED40PROT/LLN0$Alarm","1","",""
"30129","535.961348198","ipcas_21:73:23","199","1","513","LIED40MEAS/LLN0$Measurement","365","372","371"
"30180","536.988579033","ipcas_21:73:23","150","1","514","LIED40CTRL/LLN0$Status","1","1","0"
"30181","536.988590038","ipcas_21:73:23","147","1","514","LIED40PROT/LLN0$Alarm","1","",""
"30182","536.988591592","ipcas_21:73:23","199","1","514","LIED40MEAS/LLN0$Measurement","372","373","370"
"30233","538.018447559","ipcas_21:73:23","150","1","515","LIED40CTRL/LLN0$Status","1","1","0"
"30234","538.018458661","ipcas_21:73:23","147","1","515","LIED40PROT/LLN0$Alarm","1","",""
"30235","538.019286375","ipcas_21:73:23","199","1","515","LIED40MEAS/LLN0$Measurement","370","370","370"
"30286","539.068812689","ipcas_21:73:23","150","1","516","LIED40CTRL/LLN0$Status","1","1","0"
"30287","539.068822465","ipcas_21:73:23","147","1","516","LIED40PROT/LLN0$Alarm","1","",""
"30288","539.068951675","ipcas_21:73:23","199","1","516","LIED40MEAS/LLN0$Measurement","375","370","370"
"30339","540.092926369","ipcas_21:73:23","150","1","517","LIED40CTRL/LLN0$Status","1","1","0"
"30340","540.092936766","ipcas_21:73:23","147","1","517","LIED40PROT/LLN0$Alarm","1","",""
"30341","540.092938466","ipcas_21:73:23","199","1","517","LIED40MEAS/LLN0$Measurement","366","370","372"
"30392","541.115239478","ipcas_21:73:23","150","1","518","LIED40CTRL/LLN0$Status","1","1","0"
"30393","541.115251215","ipcas_21:73:23","147","1","518","LIED40PROT/LLN0$Alarm","1","",""
"30394","541.115260536","ipcas_21:73:23","199","1","518","LIED40MEAS/LLN0$Measurement","370","370","370"
"30445","542.135523616","ipcas_21:73:23","150","1","519","LIED40CTRL/LLN0$Status","1","1","0"
"30446","542.135928949","ipcas_21:73:23","147","1","519","LIED40PROT/LLN0$Alarm","1","",""
"30447","542.136682828","ipcas_21:73:23","199","1","519","LIED40MEAS/LLN0$Measurement","371","370","370"
"30498","543.155732337","ipcas_21:73:23","150","1","520","LIED40CTRL/LLN0$Status","1","1","0"
"30499","543.155743630","ipcas_21:73:23","147","1","520","LIED40PROT/LLN0$Alarm","1","",""
"30500","543.155744655","ipcas_21:73:23","199","1","520","LIED40MEAS/LLN0$Measurement","370","370","373"
"30551","544.180640784","ipcas_21:73:23","150","1","521","LIED40CTRL/LLN0$Status","1","1","0"
"30552","544.181586947","ipcas_21:73:23","147","1","521","LIED40PROT/LLN0$Alarm","1","",""
"30553","544.183071071","ipcas_21:73:23","199","1","521","LIED40MEAS/LLN0$Measurement","370","370","370"
"30604","545.218560829","ipcas_21:73:23","150","1","522","LIED40CTRL/LLN0$Status","1","1","0"
"30605","545.218570952","ipcas_21:73:23","147","1","522","LIED40PROT/LLN0$Alarm","1","",""
"30606","545.218648229","ipcas_21:73:23","199","1","522","LIED40MEAS/LLN0$Measurement","370","367","367"
"30657","546.240603280","ipcas_21:73:23","150","1","523","LIED40CTRL/LLN0$Status","1","1","0"
"30658","546.240612916","ipcas_21:73:23","147","1","523","LIED40PROT/LLN0$Alarm","1","",""
"30659","546.240614650","ipcas_21:73:23","199","1","523","LIED40MEAS/LLN0$Measurement","374","374","370"
"30710","547.264719410","ipcas_21:73:23","150","1","524","LIED40CTRL/LLN0$Status","1","1","0"
"30711","547.264728718","ipcas_21:73:23","147","1","524","LIED40PROT/LLN0$Alarm","1","",""
"30712","547.264730385","ipcas_21:73:23","199","1","524","LIED40MEAS/LLN0$Measurement","373","372","370"
"30763","548.313588224","ipcas_21:73:23","150","1","525","LIED40CTRL/LLN0$Status","1","1","0"
"30764","548.313598968","ipcas_21:73:23","147","1","525","LIED40PROT/LLN0$Alarm","1","",""
"30765","548.313600702","ipcas_21:73:23","199","1","525","LIED40MEAS/LLN0$Measurement","375","366","365"
"30816","549.352109616","ipcas_21:73:23","150","1","526","LIED40CTRL/LLN0$Status","1","1","0"
"30817","549.353096158","ipcas_21:73:23","147","1","526","LIED40PROT/LLN0$Alarm","1","",""
"30818","549.353101854","ipcas_21:73:23","199","1","526","LIED40MEAS/LLN0$Measurement","368","370","370"
"30869","550.406495941","ipcas_21:73:23","150","1","527","LIED40CTRL/LLN0$Status","1","1","0"
"30870","550.406505676","ipcas_21:73:23","147","1","527","LIED40PROT/LLN0$Alarm","1","",""
"30871","550.406506703","ipcas_21:73:23","199","1","527","LIED40MEAS/LLN0$Measurement","370","367","368"
"30922","551.416940829","ipcas_21:73:23","150","1","528","LIED40CTRL/LLN0$Status","1","1","0"
"30923","551.416951219","ipcas_21:73:23","147","1","528","LIED40PROT/LLN0$Alarm","1","",""
"30924","551.416952747","ipcas_21:73:23","199","1","528","LIED40MEAS/LLN0$Measurement","366","370","369"
"30975","552.447443388","ipcas_21:73:23","150","1","529","LIED40CTRL/LLN0$Status","1","1","0"
"30976","552.447455158","ipcas_21:73:23","147","1","529","LIED40PROT/LLN0$Alarm","1","",""
"30977","552.447837757","ipcas_21:73:23","199","1","529","LIED40MEAS/LLN0$Measurement","366","370","373"
"31028","553.471361620","ipcas_21:73:23","150","1","530","LIED40CTRL/LLN0$Status","1","1","0"
"31029","553.471374487","ipcas_21:73:23","147","1","530","LIED40PROT/LLN0$Alarm","1","",""
"31030","553.471376648","ipcas_21:73:23","199","1","530","LIED40MEAS/LLN0$Measurement","375","369","367"
"31081","554.489890620","ipcas_21:73:23","150","1","531","LIED40CTRL/LLN0$Status","1","1","0"
"31082","554.489901405","ipcas_21:73:23","147","1","531","LIED40PROT/LLN0$Alarm","1","",""
"31083","554.489902861","ipcas_21:73:23","199","1","531","LIED40MEAS/LLN0$Measurement","374","370","370"
"31134","555.517940092","ipcas_21:73:23","150","1","532","LIED40CTRL/LLN0$Status","1","1","0"
"31135","555.517950048","ipcas_21:73:23","147","1","532","LIED40PROT/LLN0$Alarm","1","",""
"31136","555.517951572","ipcas_21:73:23","199","1","532","LIED40MEAS/LLN0$Measurement","370","370","370"
"31187","556.828969506","ipcas_21:73:23","150","1","533","LIED40CTRL/LLN0$Status","1","1","0"
"31188","556.828978023","ipcas_21:73:23","147","1","533","LIED40PROT/LLN0$Alarm","1","",""
"31189","556.828978732","ipcas_21:73:23","199","1","533","LIED40MEAS/LLN0$Measurement","368","370","374"
"31240","558.173418676","ipcas_21:73:23","150","1","534","LIED40CTRL/LLN0$Status","1","1","0"
"31241","558.173428733","ipcas_21:73:23","147","1","534","LIED40PROT/LLN0$Alarm","1","",""
"31242","558.173429912","ipcas_21:73:23","199","1","534","LIED40MEAS/LLN0$Measurement","370","370","366"
"31293","559.187324115","ipcas_21:73:23","150","1","535","LIED40CTRL/LLN0$Status","1","1","0"
"31294","559.187334219","ipcas_21:73:23","147","1","535","LIED40PROT/LLN0$Alarm","1","",""
"31295","559.187335715","ipcas_21:73:23","199","1","535","LIED40MEAS/LLN0$Measurement","369","370","366"
"31346","560.208624975","ipcas_21:73:23","150","1","536","LIED40CTRL/LLN0$Status","1","1","0"
"31347","560.209667689","ipcas_21:73:23","147","1","536","LIED40PROT/LLN0$Alarm","1","",""
"31348","560.209673222","ipcas_21:73:23","199","1","536","LIED40MEAS/LLN0$Measurement","367","368","367"
"31399","561.233675547","ipcas_21:73:23","150","1","537","LIED40CTRL/LLN0$Status","1","1","0"
"31400","561.233684408","ipcas_21:73:23","147","1","537","LIED40PROT/LLN0$Alarm","1","",""
"31401","561.233905906","ipcas_21:73:23","199","1","537","LIED40MEAS/LLN0$Measurement","371","374","370"
"31452","562.257487088","ipcas_21:73:23","150","1","538","LIED40CTRL/LLN0$Status","1","1","0"
"31453","562.257496629","ipcas_21:73:23","147","1","538","LIED40PROT/LLN0$Alarm","1","",""
"31454","562.257497969","ipcas_21:73:23","199","1","538","LIED40MEAS/LLN0$Measurement","366","368","370"
"31505","563.280207880","ipcas_21:73:23","150","1","539","LIED40CTRL/LLN0$Status","1","1","0"
"31506","563.281255689","ipcas_21:73:23","147","1","539","LIED40PROT/LLN0$Alarm","1","",""
"31507","563.281261236","ipcas_21:73:23","199","1","539","LIED40MEAS/LLN0$Measurement","370","370","373"
"31558","564.296745937","ipcas_21:73:23","150","1","540","LIED40CTRL/LLN0$Status","1","1","0"
"31559","564.296957238","ipcas_21:73:23","147","1","540","LIED40PROT/LLN0$Alarm","1","",""
"31560","564.297646918","ipcas_21:73:23","199","1","540","LIED40MEAS/LLN0$Measurement","366","366","370"
"31611","565.309545789","ipcas_21:73:23","150","1","541","LIED40CTRL/LLN0$Status","1","1","0"
"31612","565.310010343","ipcas_21:73:23","147","1","541","LIED40PROT/LLN0$Alarm","1","",""
"31613","565.311338446","ipcas_21:73:23","199","1","541","LIED40MEAS/LLN0$Measurement","370","368","370"
"31664","566.337050531","ipcas_21:73:23","150","1","542","LIED40CTRL/LLN0$Status","1","1","0"
"31665","566.337309886","ipcas_21:73:23","147","1","542","LIED40PROT/LLN0$Alarm","1","",""
"31666","566.337879518","ipcas_21:73:23","199","1","542","LIED40MEAS/LLN0$Measurement","370","370","371"
"31717","567.351983410","ipcas_21:73:23","150","1","543","LIED40CTRL/LLN0$Status","1","1","0"
"31718","567.351992587","ipcas_21:73:23","147","1","543","LIED40PROT/LLN0$Alarm","1","",""
"31719","567.351993844","ipcas_21:73:23","199","1","543","LIED40MEAS/LLN0$Measurement","367","367","372"
