"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26906","473.342618662","ipcas_21:73:20","147","2","438","LIED33PROT/LLN0$Alarm","1","",""
"26907","473.342619258","ipcas_21:73:20","189","2","438","LIED33MEAS/LLN0$Measurement","0","0","0"
"26962","474.360930088","ipcas_21:73:20","150","2","439","LIED33CTRL/LLN0$Status","0","1","0"
"26963","474.360935707","ipcas_21:73:20","147","2","439","LIED33PROT/LLN0$Alarm","1","",""
"26964","474.360936673","ipcas_21:73:20","189","2","439","LIED33MEAS/LLN0$Measurement","0","0","0"
"27017","475.380553151","ipcas_21:73:20","150","2","440","LIED33CTRL/LLN0$Status","0","1","0"
"27018","475.380709574","ipcas_21:73:20","147","2","440","LIED33PROT/LLN0$Alarm","1","",""
"27019","475.380715748","ipcas_21:73:20","189","2","440","LIED33MEAS/LLN0$Measurement","0","0","0"
"27071","476.403309410","ipcas_21:73:20","150","2","441","LIED33CTRL/LLN0$Status","0","1","0"
"27072","476.403309694","ipcas_21:73:20","147","2","441","LIED33PROT/LLN0$Alarm","1","",""
"27073","476.403310641","ipcas_21:73:20","189","2","441","LIED33MEAS/LLN0$Measurement","0","0","0"
"27125","478.028369807","ipcas_21:73:20","150","2","442","LIED33CTRL/LLN0$Status","0","1","0"
"27126","478.028375964","ipcas_21:73:20","147","2","442","LIED33PROT/LLN0$Alarm","1","",""
"27127","478.028376700","ipcas_21:73:20","189","2","442","LIED33MEAS/LLN0$Measurement","0","0","0"
"27178","479.059225236","ipcas_21:73:20","150","2","443","LIED33CTRL/LLN0$Status","0","1","0"
"27179","479.059228964","ipcas_21:73:20","147","2","443","LIED33PROT/LLN0$Alarm","1","",""
"27180","479.059230164","ipcas_21:73:20","189","2","443","LIED33MEAS/LLN0$Measurement","0","0","0"
"27232","480.073463423","ipcas_21:73:20","150","2","444","LIED33CTRL/LLN0$Status","0","1","0"
"27233","480.073468866","ipcas_21:73:20","147","2","444","LIED33PROT/LLN0$Alarm","1","",""
"27234","480.073470436","ipcas_21:73:20","189","2","444","LIED33MEAS/LLN0$Measurement","0","0","0"
"27286","481.093119274","ipcas_21:73:20","150","2","445","LIED33CTRL/LLN0$Status","0","1","0"
"27287","481.093124884","ipcas_21:73:20","147","2","445","LIED33PROT/LLN0$Alarm","1","",""
"27288","481.093126164","ipcas_21:73:20","189","2","445","LIED33MEAS/LLN0$Measurement","0","0","0"
"27340","482.121615669","ipcas_21:73:20","150","2","446","LIED33CTRL/LLN0$Status","0","1","0"
"27341","482.121616675","ipcas_21:73:20","147","2","446","LIED33PROT/LLN0$Alarm","1","",""
"27342","482.121617430","ipcas_21:73:20","189","2","446","LIED33MEAS/LLN0$Measurement","0","0","0"
"27396","483.142855768","ipcas_21:73:20","150","2","447","LIED33CTRL/LLN0$Status","0","1","0"
"27397","483.142860829","ipcas_21:73:20","147","2","447","LIED33PROT/LLN0$Alarm","1","",""
"27398","483.142861430","ipcas_21:73:20","189","2","447","LIED33MEAS/LLN0$Measurement","0","0","0"
"27450","484.159388511","ipcas_21:73:20","150","2","448","LIED33CTRL/LLN0$Status","0","1","0"
"27451","484.159394619","ipcas_21:73:20","147","2","448","LIED33PROT/LLN0$Alarm","1","",""
"27452","484.159396089","ipcas_21:73:20","189","2","448","LIED33MEAS/LLN0$Measurement","0","0","0"
"27504","485.175748249","ipcas_21:73:20","150","2","449","LIED33CTRL/LLN0$Status","0","1","0"
"27505","485.175752576","ipcas_21:73:20","147","2","449","LIED33PROT/LLN0$Alarm","1","",""
"27506","485.175753395","ipcas_21:73:20","189","2","449","LIED33MEAS/LLN0$Measurement","0","0","0"
"27558","486.192980082","ipcas_21:73:20","150","2","450","LIED33CTRL/LLN0$Status","0","1","0"
"27559","486.192984839","ipcas_21:73:20","147","2","450","LIED33PROT/LLN0$Alarm","1","",""
"27560","486.192986029","ipcas_21:73:20","189","2","450","LIED33MEAS/LLN0$Measurement","0","0","0"
"27611","487.231968142","ipcas_21:73:20","150","2","451","LIED33CTRL/LLN0$Status","0","1","0"
"27612","487.231968705","ipcas_21:73:20","147","2","451","LIED33PROT/LLN0$Alarm","1","",""
"27613","487.231969430","ipcas_21:73:20","189","2","451","LIED33MEAS/LLN0$Measurement","0","0","0"
"27665","488.251485689","ipcas_21:73:20","150","2","452","LIED33CTRL/LLN0$Status","0","1","0"
"27666","488.251492735","ipcas_21:73:20","147","2","452","LIED33PROT/LLN0$Alarm","1","",""
"27667","488.251494332","ipcas_21:73:20","189","2","452","LIED33MEAS/LLN0$Measurement","0","0","0"
"27719","489.266509427","ipcas_21:73:20","150","2","453","LIED33CTRL/LLN0$Status","0","1","0"
"27720","489.266510370","ipcas_21:73:20","147","2","453","LIED33PROT/LLN0$Alarm","1","",""
"27721","489.266510693","ipcas_21:73:20","189","2","453","LIED33MEAS/LLN0$Measurement","0","0","0"
"27775","490.277297054","ipcas_21:73:20","150","2","454","LIED33CTRL/LLN0$Status","0","1","0"
"27776","490.277312008","ipcas_21:73:20","147","2","454","LIED33PROT/LLN0$Alarm","1","",""
"27777","490.277313067","ipcas_21:73:20","189","2","454","LIED33MEAS/LLN0$Measurement","0","0","0"
"27831","491.312222979","ipcas_21:73:20","150","2","455","LIED33CTRL/LLN0$Status","0","1","0"
"27832","491.312230787","ipcas_21:73:20","147","2","455","LIED33PROT/LLN0$Alarm","1","",""
"27833","491.312232355","ipcas_21:73:20","189","2","455","LIED33MEAS/LLN0$Measurement","0","0","0"
"27886","492.343393823","ipcas_21:73:20","150","2","456","LIED33CTRL/LLN0$Status","0","1","0"
"27887","492.343398911","ipcas_21:73:20","147","2","456","LIED33PROT/LLN0$Alarm","1","",""
"27888","492.343400254","ipcas_21:73:20","189","2","456","LIED33MEAS/LLN0$Measurement","0","0","0"
"27939","493.389737615","ipcas_21:73:20","150","2","457","LIED33CTRL/LLN0$Status","0","1","0"
"27940","493.389744969","ipcas_21:73:20","147","2","457","LIED33PROT/LLN0$Alarm","1","",""
"27941","493.389746866","ipcas_21:73:20","189","2","457","LIED33MEAS/LLN0$Measurement","0","0","0"
"27993","494.412107411","ipcas_21:73:20","150","2","458","LIED33CTRL/LLN0$Status","0","1","0"
"27994","494.412113001","ipcas_21:73:20","147","2","458","LIED33PROT/LLN0$Alarm","1","",""
"27995","494.412114658","ipcas_21:73:20","189","2","458","LIED33MEAS/LLN0$Measurement","0","0","0"
"28046","495.449359163","ipcas_21:73:20","150","2","459","LIED33CTRL/LLN0$Status","0","1","0"
"28047","495.449368107","ipcas_21:73:20","147","2","459","LIED33PROT/LLN0$Alarm","1","",""
"28048","495.449369246","ipcas_21:73:20","189","2","459","LIED33MEAS/LLN0$Measurement","0","0","0"
"28099","496.478219035","ipcas_21:73:20","150","2","460","LIED33CTRL/LLN0$Status","0","1","0"
"28100","496.478220508","ipcas_21:73:20","147","2","460","LIED33PROT/LLN0$Alarm","1","",""
"28101","496.478221924","ipcas_21:73:20","189","2","460","LIED33MEAS/LLN0$Measurement","0","0","0"
"28153","497.532383543","ipcas_21:73:20","150","2","461","LIED33CTRL/LLN0$Status","0","1","0"
"28154","497.532387917","ipcas_21:73:20","147","2","461","LIED33PROT/LLN0$Alarm","1","",""
"28155","497.532388750","ipcas_21:73:20","189","2","461","LIED33MEAS/LLN0$Measurement","0","0","0"
"28207","498.537430141","ipcas_21:73:20","150","2","462","LIED33CTRL/LLN0$Status","0","1","0"
"28208","498.537434183","ipcas_21:73:20","147","2","462","LIED33PROT/LLN0$Alarm","1","",""
"28209","498.537435099","ipcas_21:73:20","189","2","462","LIED33MEAS/LLN0$Measurement","0","0","0"
"28260","499.606541635","ipcas_21:73:20","150","2","463","LIED33CTRL/LLN0$Status","0","1","0"
"28261","499.606547194","ipcas_21:73:20","147","2","463","LIED33PROT/LLN0$Alarm","1","",""
"28262","499.606548103","ipcas_21:73:20","189","2","463","LIED33MEAS/LLN0$Measurement","0","0","0"
"28313","500.627135932","ipcas_21:73:20","150","2","464","LIED33CTRL/LLN0$Status","0","1","0"
"28314","500.627730474","ipcas_21:73:20","147","2","464","LIED33PROT/LLN0$Alarm","1","",""
"28315","500.627734824","ipcas_21:73:20","189","2","464","LIED33MEAS/LLN0$Measurement","0","0","0"
"28367","501.674387812","ipcas_21:73:20","150","2","465","LIED33CTRL/LLN0$Status","0","1","0"
"28368","501.674590208","ipcas_21:73:20","147","2","465","LIED33PROT/LLN0$Alarm","1","",""
"28369","501.675609063","ipcas_21:73:20","189","2","465","LIED33MEAS/LLN0$Measurement","0","0","0"
"28421","502.697989862","ipcas_21:73:20","150","2","466","LIED33CTRL/LLN0$Status","0","1","0"
"28422","502.697995798","ipcas_21:73:20","147","2","466","LIED33PROT/LLN0$Alarm","1","",""
"28423","502.697997155","ipcas_21:73:20","189","2","466","LIED33MEAS/LLN0$Measurement","0","0","0"
"28485","503.722713385","ipcas_21:73:20","150","2","467","LIED33CTRL/LLN0$Status","0","1","0"
"28486","503.722716766","ipcas_21:73:20","147","2","467","LIED33PROT/LLN0$Alarm","1","",""
"28487","503.722717758","ipcas_21:73:20","189","2","467","LIED33MEAS/LLN0$Measurement","0","0","0"
"28546","504.741137536","ipcas_21:73:20","150","2","468","LIED33CTRL/LLN0$Status","0","1","0"
"28547","504.741142420","ipcas_21:73:20","147","2","468","LIED33PROT/LLN0$Alarm","1","",""
"28548","504.741144057","ipcas_21:73:20","189","2","468","LIED33MEAS/LLN0$Measurement","0","0","0"
"28599","505.781726335","ipcas_21:73:20","150","2","469","LIED33CTRL/LLN0$Status","0","1","0"
"28600","505.781731120","ipcas_21:73:20","147","2","469","LIED33PROT/LLN0$Alarm","1","",""
"28601","505.781732383","ipcas_21:73:20","189","2","469","LIED33MEAS/LLN0$Measurement","0","0","0"
"28652","506.806195951","ipcas_21:73:20","150","2","470","LIED33CTRL/LLN0$Status","0","1","0"
"28653","506.806199709","ipcas_21:73:20","147","2","470","LIED33PROT/LLN0$Alarm","1","",""
"28654","506.806200471","ipcas_21:73:20","189","2","470","LIED33MEAS/LLN0$Measurement","0","0","0"
"28705","507.820362868","ipcas_21:73:20","150","2","471","LIED33CTRL/LLN0$Status","0","1","0"
"28706","507.820363421","ipcas_21:73:20","147","2","471","LIED33PROT/LLN0$Alarm","1","",""
"28707","507.820363855","ipcas_21:73:20","189","2","471","LIED33MEAS/LLN0$Measurement","0","0","0"
"28758","508.865444008","ipcas_21:73:20","150","2","472","LIED33CTRL/LLN0$Status","0","1","0"
"28759","508.865450980","ipcas_21:73:20","147","2","472","LIED33PROT/LLN0$Alarm","1","",""
"28760","508.865451908","ipcas_21:73:20","189","2","472","LIED33MEAS/LLN0$Measurement","0","0","0"
"28811","509.903283242","ipcas_21:73:20","150","2","473","LIED33CTRL/LLN0$Status","0","1","0"
"28812","509.903284202","ipcas_21:73:20","147","2","473","LIED33PROT/LLN0$Alarm","1","",""
"28813","509.903284848","ipcas_21:73:20","189","2","473","LIED33MEAS/LLN0$Measurement","0","0","0"
"28864","511.199437817","ipcas_21:73:20","150","2","474","LIED33CTRL/LLN0$Status","0","1","0"
"28865","511.199444159","ipcas_21:73:20","147","2","474","LIED33PROT/LLN0$Alarm","1","",""
"28866","511.199445128","ipcas_21:73:20","189","2","474","LIED33MEAS/LLN0$Measurement","0","0","0"
"28917","512.247585296","ipcas_21:73:20","150","2","475","LIED33CTRL/LLN0$Status","0","1","0"
"28918","512.247586214","ipcas_21:73:20","147","2","475","LIED33PROT/LLN0$Alarm","1","",""
"28919","512.247587106","ipcas_21:73:20","189","2","475","LIED33MEAS/LLN0$Measurement","0","0","0"
"28970","513.265623763","ipcas_21:73:20","150","2","476","LIED33CTRL/LLN0$Status","0","1","0"
"28971","513.265629459","ipcas_21:73:20","147","2","476","LIED33PROT/LLN0$Alarm","1","",""
"28972","513.265631180","ipcas_21:73:20","189","2","476","LIED33MEAS/LLN0$Measurement","0","0","0"
"29023","514.303552603","ipcas_21:73:20","150","2","477","LIED33CTRL/LLN0$Status","0","1","0"
"29024","514.303553543","ipcas_21:73:20","147","2","477","LIED33PROT/LLN0$Alarm","1","",""
"29025","514.303554606","ipcas_21:73:20","189","2","477","LIED33MEAS/LLN0$Measurement","0","0","0"
"29076","515.351361593","ipcas_21:73:20","150","2","478","LIED33CTRL/LLN0$Status","0","1","0"
"29077","515.351367453","ipcas_21:73:20","147","2","478","LIED33PROT/LLN0$Alarm","1","",""
"29078","515.351368249","ipcas_21:73:20","189","2","478","LIED33MEAS/LLN0$Measurement","0","0","0"
"29129","516.375307320","ipcas_21:73:20","150","2","479","LIED33CTRL/LLN0$Status","0","1","0"
"29130","516.375312132","ipcas_21:73:20","147","2","479","LIED33PROT/LLN0$Alarm","1","",""
"29131","516.375313350","ipcas_21:73:20","189","2","479","LIED33MEAS/LLN0$Measurement","0","0","0"
"29182","517.424097656","ipcas_21:73:20","150","2","480","LIED33CTRL/LLN0$Status","0","1","0"
"29183","517.424104284","ipcas_21:73:20","147","2","480","LIED33PROT/LLN0$Alarm","1","",""
"29184","517.424104960","ipcas_21:73:20","189","2","480","LIED33MEAS/LLN0$Measurement","0","0","0"
"29235","518.500739623","ipcas_21:73:20","150","2","481","LIED33CTRL/LLN0$Status","0","1","0"
"29236","518.500740474","ipcas_21:73:20","147","2","481","LIED33PROT/LLN0$Alarm","1","",""
"29237","518.500741465","ipcas_21:73:20","189","2","481","LIED33MEAS/LLN0$Measurement","0","0","0"
"29288","519.517351393","ipcas_21:73:20","150","2","482","LIED33CTRL/LLN0$Status","0","1","0"
"29289","519.517357086","ipcas_21:73:20","147","2","482","LIED33PROT/LLN0$Alarm","1","",""
"29290","519.517358449","ipcas_21:73:20","189","2","482","LIED33MEAS/LLN0$Measurement","0","0","0"
"29341","520.544062887","ipcas_21:73:20","150","2","483","LIED33CTRL/LLN0$Status","0","1","0"
"29342","520.544066187","ipcas_21:73:20","147","2","483","LIED33PROT/LLN0$Alarm","1","",""
"29343","520.544575682","ipcas_21:73:20","189","2","483","LIED33MEAS/LLN0$Measurement","0","0","0"
"29394","521.585333589","ipcas_21:73:20","150","2","484","LIED33CTRL/LLN0$Status","0","1","0"
"29395","521.585469785","ipcas_21:73:20","147","2","484","LIED33PROT/LLN0$Alarm","1","",""
"29396","521.585585364","ipcas_21:73:20","189","2","484","LIED33MEAS/LLN0$Measurement","0","0","0"
"29447","522.611882809","ipcas_21:73:20","150","2","485","LIED33CTRL/LLN0$Status","0","1","0"
"29448","522.611888589","ipcas_21:73:20","147","2","485","LIED33PROT/LLN0$Alarm","1","",""
"29449","522.612664812","ipcas_21:73:20","189","2","485","LIED33MEAS/LLN0$Measurement","0","0","0"
"29500","523.666312205","ipcas_21:73:20","150","2","486","LIED33CTRL/LLN0$Status","0","1","0"
"29501","523.666313404","ipcas_21:73:20","147","2","486","LIED33PROT/LLN0$Alarm","1","",""
"29502","523.666314290","ipcas_21:73:20","189","2","486","LIED33MEAS/LLN0$Measurement","0","0","0"
"29553","524.701268013","ipcas_21:73:20","150","2","487","LIED33CTRL/LLN0$Status","0","1","0"
"29554","524.701276846","ipcas_21:73:20","147","2","487","LIED33PROT/LLN0$Alarm","1","",""
"29555","524.701278781","ipcas_21:73:20","189","2","487","LIED33MEAS/LLN0$Measurement","0","0","0"
"29606","525.714228336","ipcas_21:73:20","150","2","488","LIED33CTRL/LLN0$Status","0","1","0"
"29607","525.714228732","ipcas_21:73:20","147","2","488","LIED33PROT/LLN0$Alarm","1","",""
"29608","525.714229481","ipcas_21:73:20","189","2","488","LIED33MEAS/LLN0$Measurement","0","0","0"
"29659","526.734022106","ipcas_21:73:20","150","2","489","LIED33CTRL/LLN0$Status","0","1","0"
"29660","526.734023399","ipcas_21:73:20","147","2","489","LIED33PROT/LLN0$Alarm","1","",""
"29661","526.734025184","ipcas_21:73:20","189","2","489","LIED33MEAS/LLN0$Measurement","0","0","0"
"29712","527.755673854","ipcas_21:73:20","150","2","490","LIED33CTRL/LLN0$Status","0","1","0"
"29713","527.755679434","ipcas_21:73:20","147","2","490","LIED33PROT/LLN0$Alarm","1","",""
"29714","527.755912272","ipcas_21:73:20","189","2","490","LIED33MEAS/LLN0$Measurement","0","0","0"
"29765","528.788805714","ipcas_21:73:20","150","2","491","LIED33CTRL/LLN0$Status","0","1","0"
"29766","528.788806546","ipcas_21:73:20","147","2","491","LIED33PROT/LLN0$Alarm","1","",""
"29767","528.788808159","ipcas_21:73:20","189","2","491","LIED33MEAS/LLN0$Measurement","0","0","0"
"29818","529.812031212","ipcas_21:73:20","150","2","492","LIED33CTRL/LLN0$Status","0","1","0"
"29819","529.812038729","ipcas_21:73:20","147","2","492","LIED33PROT/LLN0$Alarm","1","",""
"29820","529.812040223","ipcas_21:73:20","189","2","492","LIED33MEAS/LLN0$Measurement","0","0","0"
"29871","530.832473315","ipcas_21:73:20","150","2","493","LIED33CTRL/LLN0$Status","0","1","0"
"29872","530.832478394","ipcas_21:73:20","147","2","493","LIED33PROT/LLN0$Alarm","1","",""
"29873","530.832480121","ipcas_21:73:20","189","2","493","LIED33MEAS/LLN0$Measurement","0","0","0"
"29924","531.877382643","ipcas_21:73:20","150","2","494","LIED33CTRL/LLN0$Status","0","1","0"
"29925","531.877589034","ipcas_21:73:20","147","2","494","LIED33PROT/LLN0$Alarm","1","",""
"29926","531.877723673","ipcas_21:73:20","189","2","494","LIED33MEAS/LLN0$Measurement","0","0","0"
"29977","532.903378530","ipcas_21:73:20","150","2","495","LIED33CTRL/LLN0$Status","0","1","0"
"29978","532.903385008","ipcas_21:73:20","147","2","495","LIED33PROT/LLN0$Alarm","1","",""
"29979","532.903386712","ipcas_21:73:20","189","2","495","LIED33MEAS/LLN0$Measurement","0","0","0"
"30030","533.938199570","ipcas_21:73:20","150","2","496","LIED33CTRL/LLN0$Status","0","1","0"
"30031","533.938199895","ipcas_21:73:20","147","2","496","LIED33PROT/LLN0$Alarm","1","",""
"30032","533.938200316","ipcas_21:73:20","189","2","496","LIED33MEAS/LLN0$Measurement","0","0","0"
"30083","534.951218569","ipcas_21:73:20","150","2","497","LIED33CTRL/LLN0$Status","0","1","0"
"30084","534.951225358","ipcas_21:73:20","147","2","497","LIED33PROT/LLN0$Alarm","1","",""
"30085","534.951227185","ipcas_21:73:20","189","2","497","LIED33MEAS/LLN0$Measurement","0","0","0"
"30136","535.971595415","ipcas_21:73:20","150","2","498","LIED33CTRL/LLN0$Status","0","1","0"
"30137","535.971602368","ipcas_21:73:20","147","2","498","LIED33PROT/LLN0$Alarm","1","",""
"30138","535.971603784","ipcas_21:73:20","189","2","498","LIED33MEAS/LLN0$Measurement","0","0","0"
"30189","537.004671531","ipcas_21:73:20","150","2","499","LIED33CTRL/LLN0$Status","0","1","0"
"30190","537.004677264","ipcas_21:73:20","147","2","499","LIED33PROT/LLN0$Alarm","1","",""
"30191","537.004678630","ipcas_21:73:20","189","2","499","LIED33MEAS/LLN0$Measurement","0","0","0"
"30242","538.031232708","ipcas_21:73:20","150","2","500","LIED33CTRL/LLN0$Status","0","1","0"
"30243","538.031946625","ipcas_21:73:20","147","2","500","LIED33PROT/LLN0$Alarm","1","",""
"30244","538.031951416","ipcas_21:73:20","189","2","500","LIED33MEAS/LLN0$Measurement","0","0","0"
"30295","539.081525961","ipcas_21:73:20","150","2","501","LIED33CTRL/LLN0$Status","0","1","0"
"30296","539.084048217","ipcas_21:73:20","147","2","501","LIED33PROT/LLN0$Alarm","1","",""
"30297","539.084051818","ipcas_21:73:20","189","2","501","LIED33MEAS/LLN0$Measurement","0","0","0"
"30348","540.115312385","ipcas_21:73:20","150","2","502","LIED33CTRL/LLN0$Status","0","1","0"
"30349","540.115313502","ipcas_21:73:20","147","2","502","LIED33PROT/LLN0$Alarm","1","",""
"30350","540.115314580","ipcas_21:73:20","189","2","502","LIED33MEAS/LLN0$Measurement","0","0","0"
"30401","541.125417091","ipcas_21:73:20","150","2","503","LIED33CTRL/LLN0$Status","0","1","0"
"30402","541.125420215","ipcas_21:73:20","147","2","503","LIED33PROT/LLN0$Alarm","1","",""
"30403","541.125421489","ipcas_21:73:20","189","2","503","LIED33MEAS/LLN0$Measurement","0","0","0"
"30454","542.145779445","ipcas_21:73:20","150","2","504","LIED33CTRL/LLN0$Status","0","1","0"
"30455","542.145784768","ipcas_21:73:20","147","2","504","LIED33PROT/LLN0$Alarm","1","",""
"30456","542.145785549","ipcas_21:73:20","189","2","504","LIED33MEAS/LLN0$Measurement","0","0","0"
"30507","543.174770900","ipcas_21:73:20","150","2","505","LIED33CTRL/LLN0$Status","0","1","0"
"30508","543.174772168","ipcas_21:73:20","147","2","505","LIED33PROT/LLN0$Alarm","1","",""
"30509","543.174773203","ipcas_21:73:20","189","2","505","LIED33MEAS/LLN0$Measurement","0","0","0"
"30560","544.196027133","ipcas_21:73:20","150","2","506","LIED33CTRL/LLN0$Status","0","1","0"
"30561","544.196032571","ipcas_21:73:20","147","2","506","LIED33PROT/LLN0$Alarm","1","",""
"30562","544.196034162","ipcas_21:73:20","189","2","506","LIED33MEAS/LLN0$Measurement","0","0","0"
"30613","545.237063258","ipcas_21:73:20","150","2","507","LIED33CTRL/LLN0$Status","0","1","0"
"30614","545.237069714","ipcas_21:73:20","147","2","507","LIED33PROT/LLN0$Alarm","1","",""
"30615","545.237070563","ipcas_21:73:20","189","2","507","LIED33MEAS/LLN0$Measurement","0","0","0"
"30666","546.251852392","ipcas_21:73:20","150","2","508","LIED33CTRL/LLN0$Status","0","1","0"
"30667","546.251853484","ipcas_21:73:20","147","2","508","LIED33PROT/LLN0$Alarm","1","",""
"30668","546.251854703","ipcas_21:73:20","189","2","508","LIED33MEAS/LLN0$Measurement","0","0","0"
"30719","547.274557936","ipcas_21:73:20","150","2","509","LIED33CTRL/LLN0$Status","0","1","0"
"30720","547.274562346","ipcas_21:73:20","147","2","509","LIED33PROT/LLN0$Alarm","1","",""
"30721","547.274563470","ipcas_21:73:20","189","2","509","LIED33MEAS/LLN0$Measurement","0","0","0"
"30772","548.323998856","ipcas_21:73:20","150","2","510","LIED33CTRL/LLN0$Status","0","1","0"
"30773","548.324004942","ipcas_21:73:20","147","2","510","LIED33PROT/LLN0$Alarm","1","",""
"30774","548.324005651","ipcas_21:73:20","189","2","510","LIED33MEAS/LLN0$Measurement","0","0","0"
"30825","549.388727562","ipcas_21:73:20","150","2","511","LIED33CTRL/LLN0$Status","0","1","0"
"30826","549.388730846","ipcas_21:73:20","147","2","511","LIED33PROT/LLN0$Alarm","1","",""
"30827","549.388731684","ipcas_21:73:20","189","2","511","LIED33MEAS/LLN0$Measurement","0","0","0"
"30878","550.408937305","ipcas_21:73:20","150","2","512","LIED33CTRL/LLN0$Status","0","1","0"
"30879","550.408937911","ipcas_21:73:20","147","2","512","LIED33PROT/LLN0$Alarm","1","",""
"30880","550.408938508","ipcas_21:73:20","189","2","512","LIED33MEAS/LLN0$Measurement","0","0","0"
"30931","551.429976613","ipcas_21:73:20","150","2","513","LIED33CTRL/LLN0$Status","0","1","0"
"30932","551.429983272","ipcas_21:73:20","147","2","513","LIED33PROT/LLN0$Alarm","1","",""
"30933","551.429984418","ipcas_21:73:20","189","2","513","LIED33MEAS/LLN0$Measurement","0","0","0"
"30984","552.457682688","ipcas_21:73:20","150","2","514","LIED33CTRL/LLN0$Status","0","1","0"
"30985","552.457689790","ipcas_21:73:20","147","2","514","LIED33PROT/LLN0$Alarm","1","",""
"30986","552.457691578","ipcas_21:73:20","189","2","514","LIED33MEAS/LLN0$Measurement","0","0","0"
"31037","553.483309336","ipcas_21:73:20","150","2","515","LIED33CTRL/LLN0$Status","0","1","0"
"31038","553.483319173","ipcas_21:73:20","147","2","515","LIED33PROT/LLN0$Alarm","1","",""
"31039","553.483320549","ipcas_21:73:20","189","2","515","LIED33MEAS/LLN0$Measurement","0","0","0"
"31090","554.501774359","ipcas_21:73:20","150","2","516","LIED33CTRL/LLN0$Status","0","1","0"
"31091","554.501781311","ipcas_21:73:20","147","2","516","LIED33PROT/LLN0$Alarm","1","",""
"31092","554.501783022","ipcas_21:73:20","189","2","516","LIED33MEAS/LLN0$Measurement","0","0","0"
"31143","555.528272940","ipcas_21:73:20","150","2","517","LIED33CTRL/LLN0$Status","0","1","0"
"31144","555.528278058","ipcas_21:73:20","147","2","517","LIED33PROT/LLN0$Alarm","1","",""
"31145","555.528279358","ipcas_21:73:20","189","2","517","LIED33MEAS/LLN0$Measurement","0","0","0"
"31196","557.164089627","ipcas_21:73:20","150","2","518","LIED33CTRL/LLN0$Status","0","1","0"
"31197","557.164106611","ipcas_21:73:20","147","2","518","LIED33PROT/LLN0$Alarm","1","",""
"31198","557.164259145","ipcas_21:73:20","189","2","518","LIED33MEAS/LLN0$Measurement","0","0","0"
"31249","558.184382187","ipcas_21:73:20","150","2","519","LIED33CTRL/LLN0$Status","0","1","0"
"31250","558.184383620","ipcas_21:73:20","147","2","519","LIED33PROT/LLN0$Alarm","1","",""
"31251","558.184385197","ipcas_21:73:20","189","2","519","LIED33MEAS/LLN0$Measurement","0","0","0"
"31302","559.196629534","ipcas_21:73:20","150","2","520","LIED33CTRL/LLN0$Status","0","1","0"
"31303","559.196635408","ipcas_21:73:20","147","2","520","LIED33PROT/LLN0$Alarm","1","",""
"31304","559.196637072","ipcas_21:73:20","189","2","520","LIED33MEAS/LLN0$Measurement","0","0","0"
"31355","560.221266928","ipcas_21:73:20","150","2","521","LIED33CTRL/LLN0$Status","0","1","0"
"31356","560.221272233","ipcas_21:73:20","147","2","521","LIED33PROT/LLN0$Alarm","1","",""
"31357","560.221273586","ipcas_21:73:20","189","2","521","LIED33MEAS/LLN0$Measurement","0","0","0"
"31408","561.244422131","ipcas_21:73:20","150","2","522","LIED33CTRL/LLN0$Status","0","1","0"
"31409","561.244428763","ipcas_21:73:20","147","2","522","LIED33PROT/LLN0$Alarm","1","",""
"31410","561.244430043","ipcas_21:73:20","189","2","522","LIED33MEAS/LLN0$Measurement","0","0","0"
"31461","562.267449471","ipcas_21:73:20","150","2","523","LIED33CTRL/LLN0$Status","0","1","0"
"31462","562.267454603","ipcas_21:73:20","147","2","523","LIED33PROT/LLN0$Alarm","1","",""
"31463","562.267456223","ipcas_21:73:20","189","2","523","LIED33MEAS/LLN0$Measurement","0","0","0"
"31514","563.296907430","ipcas_21:73:20","150","2","524","LIED33CTRL/LLN0$Status","0","1","0"
"31515","563.296908239","ipcas_21:73:20","147","2","524","LIED33PROT/LLN0$Alarm","1","",""
"31516","563.296909492","ipcas_21:73:20","189","2","524","LIED33MEAS/LLN0$Measurement","0","0","0"
"31567","564.300829882","ipcas_21:73:20","150","2","525","LIED33CTRL/LLN0$Status","0","1","0"
"31568","564.300832609","ipcas_21:73:20","147","2","525","LIED33PROT/LLN0$Alarm","1","",""
"31569","564.300833745","ipcas_21:73:20","189","2","525","LIED33MEAS/LLN0$Measurement","0","0","0"
"31620","565.321237965","ipcas_21:73:20","150","2","526","LIED33CTRL/LLN0$Status","0","1","0"
"31621","565.321243728","ipcas_21:73:20","147","2","526","LIED33PROT/LLN0$Alarm","1","",""
"31622","565.321244851","ipcas_21:73:20","189","2","526","LIED33MEAS/LLN0$Measurement","0","0","0"
"31673","566.344170273","ipcas_21:73:20","150","2","527","LIED33CTRL/LLN0$Status","0","1","0"
"31674","566.344171272","ipcas_21:73:20","147","2","527","LIED33PROT/LLN0$Alarm","1","",""
"31675","566.344172070","ipcas_21:73:20","189","2","527","LIED33MEAS/LLN0$Measurement","0","0","0"
"31726","567.362301396","ipcas_21:73:20","150","2","528","LIED33CTRL/LLN0$Status","0","1","0"
"31727","567.362474992","ipcas_21:73:20","147","2","528","LIED33PROT/LLN0$Alarm","1","",""
"31728","567.365187353","ipcas_21:73:20","189","2","528","LIED33MEAS/LLN0$Measurement","0","0","0"
