"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26677","468.888164991","ipcas_21:73:25","144","1","448","BIED100PROT/LLN0$Alarm","1","",""
"26678","468.888165632","ipcas_21:73:25","192","1","448","BIED100MEAS/LLN0$Measurement","-5","-4","-5"
"26730","469.915031576","ipcas_21:73:25","153","1","449","BIED100CTRL/LLN0$Status","0","1","0"
"26731","469.915032174","ipcas_21:73:25","144","1","449","BIED100PROT/LLN0$Alarm","1","",""
"26732","469.915032665","ipcas_21:73:25","192","1","449","BIED100MEAS/LLN0$Measurement","4","3","2"
"26783","470.964892335","ipcas_21:73:25","153","1","450","BIED100CTRL/LLN0$Status","0","1","0"
"26784","470.964896317","ipcas_21:73:25","144","1","450","BIED100PROT/LLN0$Alarm","1","",""
"26785","470.964897834","ipcas_21:73:25","192","1","450","BIED100MEAS/LLN0$Measurement","-2","5","-1"
"26836","472.006875454","ipcas_21:73:25","153","1","451","BIED100CTRL/LLN0$Status","0","1","0"
"26837","472.006885805","ipcas_21:73:25","144","1","451","BIED100PROT/LLN0$Alarm","1","",""
"26838","472.006886884","ipcas_21:73:25","192","1","451","BIED100MEAS/LLN0$Measurement","0","-2","5"
"26890","473.057781799","ipcas_21:73:25","153","1","452","BIED100CTRL/LLN0$Status","0","1","0"
"26891","473.057786543","ipcas_21:73:25","144","1","452","BIED100PROT/LLN0$Alarm","1","",""
"26892","473.057786914","ipcas_21:73:25","192","1","452","BIED100MEAS/LLN0$Measurement","1","4","-3"
"26946","474.079949129","ipcas_21:73:25","153","1","453","BIED100CTRL/LLN0$Status","0","1","0"
"26947","474.079949390","ipcas_21:73:25","144","1","453","BIED100PROT/LLN0$Alarm","1","",""
"26948","474.079949764","ipcas_21:73:25","192","1","453","BIED100MEAS/LLN0$Measurement","4","3","5"
"27002","475.213936151","ipcas_21:73:25","153","1","454","BIED100CTRL/LLN0$Status","0","1","0"
"27003","475.213939278","ipcas_21:73:25","144","1","454","BIED100PROT/LLN0$Alarm","1","",""
"27004","475.214559587","ipcas_21:73:25","192","1","454","BIED100MEAS/LLN0$Measurement","0","-3","-2"
"27056","476.242907136","ipcas_21:73:25","153","1","455","BIED100CTRL/LLN0$Status","0","1","0"
"27057","476.243082964","ipcas_21:73:25","144","1","455","BIED100PROT/LLN0$Alarm","1","",""
"27058","476.243229185","ipcas_21:73:25","192","1","455","BIED100MEAS/LLN0$Measurement","-5","1","3"
"27109","477.279758173","ipcas_21:73:25","153","1","456","BIED100CTRL/LLN0$Status","0","1","0"
"27110","477.279764582","ipcas_21:73:25","144","1","456","BIED100PROT/LLN0$Alarm","1","",""
"27111","477.279765965","ipcas_21:73:25","192","1","456","BIED100MEAS/LLN0$Measurement","-1","5","-2"
"27163","478.304479049","ipcas_21:73:25","153","1","457","BIED100CTRL/LLN0$Status","0","1","0"
"27164","478.304485963","ipcas_21:73:25","144","1","457","BIED100PROT/LLN0$Alarm","1","",""
"27165","478.304486802","ipcas_21:73:25","192","1","457","BIED100MEAS/LLN0$Measurement","1","5","-3"
"27216","479.338119920","ipcas_21:73:25","153","1","458","BIED100CTRL/LLN0$Status","0","1","0"
"27217","479.338125183","ipcas_21:73:25","144","1","458","BIED100PROT/LLN0$Alarm","1","",""
"27218","479.338126053","ipcas_21:73:25","192","1","458","BIED100MEAS/LLN0$Measurement","5","1","-1"
"27271","480.376995807","ipcas_21:73:25","153","1","459","BIED100CTRL/LLN0$Status","0","1","0"
"27272","480.377003506","ipcas_21:73:25","144","1","459","BIED100PROT/LLN0$Alarm","1","",""
"27273","480.377004157","ipcas_21:73:25","192","1","459","BIED100MEAS/LLN0$Measurement","1","0","-4"
"27325","481.411088891","ipcas_21:73:25","153","1","460","BIED100CTRL/LLN0$Status","0","1","0"
"27326","481.414096955","ipcas_21:73:25","144","1","460","BIED100PROT/LLN0$Alarm","1","",""
"27327","481.414128331","ipcas_21:73:25","192","1","460","BIED100MEAS/LLN0$Measurement","-4","2","-2"
"27380","482.448708042","ipcas_21:73:25","153","1","461","BIED100CTRL/LLN0$Status","0","1","0"
"27381","482.448711686","ipcas_21:73:25","144","1","461","BIED100PROT/LLN0$Alarm","1","",""
"27382","482.448712685","ipcas_21:73:25","192","1","461","BIED100MEAS/LLN0$Measurement","4","-1","-4"
"27435","483.498156794","ipcas_21:73:25","153","1","462","BIED100CTRL/LLN0$Status","0","1","0"
"27436","483.498157820","ipcas_21:73:25","144","1","462","BIED100PROT/LLN0$Alarm","1","",""
"27437","483.498158895","ipcas_21:73:25","192","1","462","BIED100MEAS/LLN0$Measurement","-1","-2","5"
"27488","484.545728784","ipcas_21:73:25","153","1","463","BIED100CTRL/LLN0$Status","0","1","0"
"27489","484.545729719","ipcas_21:73:25","144","1","463","BIED100PROT/LLN0$Alarm","1","",""
"27490","484.545730597","ipcas_21:73:25","192","1","463","BIED100MEAS/LLN0$Measurement","2","5","-4"
"27542","485.570369696","ipcas_21:73:25","153","1","464","BIED100CTRL/LLN0$Status","0","1","0"
"27543","485.570370569","ipcas_21:73:25","144","1","464","BIED100PROT/LLN0$Alarm","1","",""
"27544","485.570371543","ipcas_21:73:25","192","1","464","BIED100MEAS/LLN0$Measurement","2","-3","-5"
"27596","486.618890330","ipcas_21:73:25","153","1","465","BIED100CTRL/LLN0$Status","0","1","0"
"27597","486.618898173","ipcas_21:73:25","144","1","465","BIED100PROT/LLN0$Alarm","1","",""
"27598","486.618898760","ipcas_21:73:25","192","1","465","BIED100MEAS/LLN0$Measurement","-3","4","3"
"27649","487.659811196","ipcas_21:73:25","153","1","466","BIED100CTRL/LLN0$Status","0","1","0"
"27650","487.660014630","ipcas_21:73:25","144","1","466","BIED100PROT/LLN0$Alarm","1","",""
"27651","487.660250328","ipcas_21:73:25","192","1","466","BIED100MEAS/LLN0$Measurement","3","-1","-4"
"27703","488.707357270","ipcas_21:73:25","153","1","467","BIED100CTRL/LLN0$Status","0","1","0"
"27704","488.707358536","ipcas_21:73:25","144","1","467","BIED100PROT/LLN0$Alarm","1","",""
"27705","488.707359864","ipcas_21:73:25","192","1","467","BIED100MEAS/LLN0$Measurement","-4","-2","-5"
"27757","489.766691939","ipcas_21:73:25","153","1","468","BIED100CTRL/LLN0$Status","0","1","0"
"27758","489.766914679","ipcas_21:73:25","144","1","468","BIED100PROT/LLN0$Alarm","1","",""
"27759","489.767143403","ipcas_21:73:25","192","1","468","BIED100MEAS/LLN0$Measurement","-5","0","3"
"27815","490.815347814","ipcas_21:73:25","153","1","469","BIED100CTRL/LLN0$Status","0","1","0"
"27816","490.815348677","ipcas_21:73:25","144","1","469","BIED100PROT/LLN0$Alarm","1","",""
"27817","490.815349516","ipcas_21:73:25","192","1","469","BIED100MEAS/LLN0$Measurement","3","2","2"
"27869","491.870283132","ipcas_21:73:25","153","1","470","BIED100CTRL/LLN0$Status","0","1","0"
"27870","491.870288946","ipcas_21:73:25","144","1","470","BIED100PROT/LLN0$Alarm","1","",""
"27871","491.870289480","ipcas_21:73:25","192","1","470","BIED100MEAS/LLN0$Measurement","-1","-4","-3"
"27924","492.937284668","ipcas_21:73:25","153","1","471","BIED100CTRL/LLN0$Status","0","1","0"
"27925","492.937294664","ipcas_21:73:25","144","1","471","BIED100PROT/LLN0$Alarm","1","",""
"27926","492.937295408","ipcas_21:73:25","192","1","471","BIED100MEAS/LLN0$Measurement","4","1","-3"
"27978","493.956931777","ipcas_21:73:25","153","1","472","BIED100CTRL/LLN0$Status","0","1","0"
"27979","493.956934893","ipcas_21:73:25","144","1","472","BIED100PROT/LLN0$Alarm","1","",""
"27980","493.956935274","ipcas_21:73:25","192","1","472","BIED100MEAS/LLN0$Measurement","5","-1","4"
"28031","494.988417010","ipcas_21:73:25","153","1","473","BIED100CTRL/LLN0$Status","0","1","0"
"28032","494.988423211","ipcas_21:73:25","144","1","473","BIED100PROT/LLN0$Alarm","1","",""
"28033","494.988424089","ipcas_21:73:25","192","1","473","BIED100MEAS/LLN0$Measurement","2","0","3"
"28084","496.008010797","ipcas_21:73:25","153","1","474","BIED100CTRL/LLN0$Status","0","1","0"
"28085","496.008013318","ipcas_21:73:25","144","1","474","BIED100PROT/LLN0$Alarm","1","",""
"28086","496.008013683","ipcas_21:73:25","192","1","474","BIED100MEAS/LLN0$Measurement","-5","-4","4"
"28138","497.034897752","ipcas_21:73:25","153","1","475","BIED100CTRL/LLN0$Status","0","1","0"
"28139","497.034901166","ipcas_21:73:25","144","1","475","BIED100PROT/LLN0$Alarm","1","",""
"28140","497.034901811","ipcas_21:73:25","192","1","475","BIED100MEAS/LLN0$Measurement","1","-5","-1"
"28191","498.078091788","ipcas_21:73:25","153","1","476","BIED100CTRL/LLN0$Status","0","1","0"
"28192","498.078096135","ipcas_21:73:25","144","1","476","BIED100PROT/LLN0$Alarm","1","",""
"28193","498.078096981","ipcas_21:73:25","192","1","476","BIED100MEAS/LLN0$Measurement","3","0","2"
"28245","499.098123969","ipcas_21:73:25","153","1","477","BIED100CTRL/LLN0$Status","0","1","0"
"28246","499.098124515","ipcas_21:73:25","144","1","477","BIED100PROT/LLN0$Alarm","1","",""
"28247","499.098124944","ipcas_21:73:25","192","1","477","BIED100MEAS/LLN0$Measurement","-5","0","-1"
"28298","500.135628712","ipcas_21:73:25","153","1","478","BIED100CTRL/LLN0$Status","0","1","0"
"28299","500.135635186","ipcas_21:73:25","144","1","478","BIED100PROT/LLN0$Alarm","1","",""
"28300","500.135636803","ipcas_21:73:25","192","1","478","BIED100MEAS/LLN0$Measurement","0","0","-1"
"28351","501.170100041","ipcas_21:73:25","153","1","479","BIED100CTRL/LLN0$Status","0","1","0"
"28352","501.170103961","ipcas_21:73:25","144","1","479","BIED100PROT/LLN0$Alarm","1","",""
"28353","501.170470074","ipcas_21:73:25","192","1","479","BIED100MEAS/LLN0$Measurement","-5","4","-4"
"28406","502.219455070","ipcas_21:73:25","153","1","480","BIED100CTRL/LLN0$Status","0","1","0"
"28407","502.219461636","ipcas_21:73:25","144","1","480","BIED100PROT/LLN0$Alarm","1","",""
"28408","502.219462615","ipcas_21:73:25","192","1","480","BIED100MEAS/LLN0$Measurement","5","1","-4"
"28459","503.267722890","ipcas_21:73:25","153","1","481","BIED100CTRL/LLN0$Status","0","1","0"
"28460","503.268155151","ipcas_21:73:25","144","1","481","BIED100PROT/LLN0$Alarm","1","",""
"28461","503.268158955","ipcas_21:73:25","192","1","481","BIED100MEAS/LLN0$Measurement","-5","1","-3"
"28529","504.306576713","ipcas_21:73:25","153","1","482","BIED100CTRL/LLN0$Status","0","1","0"
"28530","504.306580804","ipcas_21:73:25","144","1","482","BIED100PROT/LLN0$Alarm","1","",""
"28531","504.307554899","ipcas_21:73:25","192","1","482","BIED100MEAS/LLN0$Measurement","-1","-5","3"
"28584","505.342154241","ipcas_21:73:25","153","1","483","BIED100CTRL/LLN0$Status","0","1","0"
"28585","505.342158614","ipcas_21:73:25","144","1","483","BIED100PROT/LLN0$Alarm","1","",""
"28586","505.342159032","ipcas_21:73:25","192","1","483","BIED100MEAS/LLN0$Measurement","2","-2","0"
"28637","506.363866641","ipcas_21:73:25","153","1","484","BIED100CTRL/LLN0$Status","0","1","0"
"28638","506.364094081","ipcas_21:73:25","144","1","484","BIED100PROT/LLN0$Alarm","1","",""
"28639","506.364320085","ipcas_21:73:25","192","1","484","BIED100MEAS/LLN0$Measurement","3","3","-2"
"28690","507.396529648","ipcas_21:73:25","153","1","485","BIED100CTRL/LLN0$Status","0","1","0"
"28691","507.396535929","ipcas_21:73:25","144","1","485","BIED100PROT/LLN0$Alarm","1","",""
"28692","507.396537470","ipcas_21:73:25","192","1","485","BIED100MEAS/LLN0$Measurement","3","4","-5"
"28743","508.433336815","ipcas_21:73:25","153","1","486","BIED100CTRL/LLN0$Status","0","1","0"
"28744","508.433337584","ipcas_21:73:25","144","1","486","BIED100PROT/LLN0$Alarm","1","",""
"28745","508.433338000","ipcas_21:73:25","192","1","486","BIED100MEAS/LLN0$Measurement","-4","-5","-1"
"28796","509.474373417","ipcas_21:73:25","153","1","487","BIED100CTRL/LLN0$Status","0","1","0"
"28797","509.474375547","ipcas_21:73:25","144","1","487","BIED100PROT/LLN0$Alarm","1","",""
"28798","509.474376250","ipcas_21:73:25","192","1","487","BIED100MEAS/LLN0$Measurement","-4","-4","5"
"28849","510.522118323","ipcas_21:73:25","153","1","488","BIED100CTRL/LLN0$Status","0","1","0"
"28850","510.522125001","ipcas_21:73:25","144","1","488","BIED100PROT/LLN0$Alarm","1","",""
"28851","510.522125890","ipcas_21:73:25","192","1","488","BIED100MEAS/LLN0$Measurement","4","-4","-4"
"28902","511.561482349","ipcas_21:73:25","153","1","489","BIED100CTRL/LLN0$Status","0","1","0"
"28903","511.561486322","ipcas_21:73:25","144","1","489","BIED100PROT/LLN0$Alarm","1","",""
"28904","511.561487300","ipcas_21:73:25","192","1","489","BIED100MEAS/LLN0$Measurement","-4","-5","0"
"28955","512.583276964","ipcas_21:73:25","153","1","490","BIED100CTRL/LLN0$Status","0","1","0"
"28956","512.583279567","ipcas_21:73:25","144","1","490","BIED100PROT/LLN0$Alarm","1","",""
"28957","512.583433222","ipcas_21:73:25","192","1","490","BIED100MEAS/LLN0$Measurement","1","-2","-4"
"29008","513.624451253","ipcas_21:73:25","153","1","491","BIED100CTRL/LLN0$Status","0","1","0"
"29009","513.624456758","ipcas_21:73:25","144","1","491","BIED100PROT/LLN0$Alarm","1","",""
"29010","513.624457955","ipcas_21:73:25","192","1","491","BIED100MEAS/LLN0$Measurement","5","1","1"
"29061","514.663247247","ipcas_21:73:25","153","1","492","BIED100CTRL/LLN0$Status","0","1","0"
"29062","514.663247726","ipcas_21:73:25","144","1","492","BIED100PROT/LLN0$Alarm","1","",""
"29063","514.663248412","ipcas_21:73:25","192","1","492","BIED100MEAS/LLN0$Measurement","-4","-5","-1"
"29114","515.678342589","ipcas_21:73:25","153","1","493","BIED100CTRL/LLN0$Status","0","1","0"
"29115","515.678350856","ipcas_21:73:25","144","1","493","BIED100PROT/LLN0$Alarm","1","",""
"29116","515.678351988","ipcas_21:73:25","192","1","493","BIED100MEAS/LLN0$Measurement","-1","2","4"
"29167","516.711245574","ipcas_21:73:25","153","1","494","BIED100CTRL/LLN0$Status","0","1","0"
"29168","516.711246116","ipcas_21:73:25","144","1","494","BIED100PROT/LLN0$Alarm","1","",""
"29169","516.711246481","ipcas_21:73:25","192","1","494","BIED100MEAS/LLN0$Measurement","-3","-5","1"
"29220","517.750331600","ipcas_21:73:25","153","1","495","BIED100CTRL/LLN0$Status","0","1","0"
"29221","517.750340044","ipcas_21:73:25","144","1","495","BIED100PROT/LLN0$Alarm","1","",""
"29222","517.750340413","ipcas_21:73:25","192","1","495","BIED100MEAS/LLN0$Measurement","3","4","5"
"29273","518.784523095","ipcas_21:73:25","153","1","496","BIED100CTRL/LLN0$Status","0","1","0"
"29274","518.784526898","ipcas_21:73:25","144","1","496","BIED100PROT/LLN0$Alarm","1","",""
"29275","518.784527891","ipcas_21:73:25","192","1","496","BIED100MEAS/LLN0$Measurement","-3","2","-3"
"29326","519.832447468","ipcas_21:73:25","153","1","497","BIED100CTRL/LLN0$Status","0","1","0"
"29327","519.832452255","ipcas_21:73:25","144","1","497","BIED100PROT/LLN0$Alarm","1","",""
"29328","519.832453010","ipcas_21:73:25","192","1","497","BIED100MEAS/LLN0$Measurement","-1","-5","-5"
"29379","520.874863293","ipcas_21:73:25","153","1","498","BIED100CTRL/LLN0$Status","0","1","0"
"29380","520.874872206","ipcas_21:73:25","144","1","498","BIED100PROT/LLN0$Alarm","1","",""
"29381","520.874873323","ipcas_21:73:25","192","1","498","BIED100MEAS/LLN0$Measurement","-1","0","3"
"29432","521.924581518","ipcas_21:73:25","153","1","499","BIED100CTRL/LLN0$Status","0","1","0"
"29433","521.924582373","ipcas_21:73:25","144","1","499","BIED100PROT/LLN0$Alarm","1","",""
"29434","521.924583172","ipcas_21:73:25","192","1","499","BIED100MEAS/LLN0$Measurement","5","2","1"
"29485","523.016545963","ipcas_21:73:25","153","1","500","BIED100CTRL/LLN0$Status","0","1","0"
"29486","523.016942153","ipcas_21:73:25","144","1","500","BIED100PROT/LLN0$Alarm","1","",""
"29487","523.016945220","ipcas_21:73:25","192","1","500","BIED100MEAS/LLN0$Measurement","-1","1","-5"
"29538","524.050584556","ipcas_21:73:25","153","1","501","BIED100CTRL/LLN0$Status","0","1","0"
"29539","524.050585308","ipcas_21:73:25","144","1","501","BIED100PROT/LLN0$Alarm","1","",""
"29540","524.050586167","ipcas_21:73:25","192","1","501","BIED100MEAS/LLN0$Measurement","1","1","0"
"29591","525.081926251","ipcas_21:73:25","153","1","502","BIED100CTRL/LLN0$Status","0","1","0"
"29592","525.081933164","ipcas_21:73:25","144","1","502","BIED100PROT/LLN0$Alarm","1","",""
"29593","525.081934075","ipcas_21:73:25","192","1","502","BIED100MEAS/LLN0$Measurement","0","2","5"
"29644","526.105289245","ipcas_21:73:25","153","1","503","BIED100CTRL/LLN0$Status","0","1","0"
"29645","526.105292609","ipcas_21:73:25","144","1","503","BIED100PROT/LLN0$Alarm","1","",""
"29646","526.105292989","ipcas_21:73:25","192","1","503","BIED100MEAS/LLN0$Measurement","-4","1","2"
"29697","527.150664129","ipcas_21:73:25","153","1","504","BIED100CTRL/LLN0$Status","0","1","0"
"29698","527.150664680","ipcas_21:73:25","144","1","504","BIED100PROT/LLN0$Alarm","1","",""
"29699","527.150665122","ipcas_21:73:25","192","1","504","BIED100MEAS/LLN0$Measurement","3","-1","4"
"29750","528.194972075","ipcas_21:73:25","153","1","505","BIED100CTRL/LLN0$Status","0","1","0"
"29751","528.194980164","ipcas_21:73:25","144","1","505","BIED100PROT/LLN0$Alarm","1","",""
"29752","528.194981411","ipcas_21:73:25","192","1","505","BIED100MEAS/LLN0$Measurement","1","-1","3"
"29803","529.247068976","ipcas_21:73:25","153","1","506","BIED100CTRL/LLN0$Status","0","1","0"
"29804","529.247075899","ipcas_21:73:25","144","1","506","BIED100PROT/LLN0$Alarm","1","",""
"29805","529.247076767","ipcas_21:73:25","192","1","506","BIED100MEAS/LLN0$Measurement","3","-4","4"
"29856","530.289722821","ipcas_21:73:25","153","1","507","BIED100CTRL/LLN0$Status","0","1","0"
"29857","530.289732844","ipcas_21:73:25","144","1","507","BIED100PROT/LLN0$Alarm","1","",""
"29858","530.289734298","ipcas_21:73:25","192","1","507","BIED100MEAS/LLN0$Measurement","1","-1","1"
"29909","531.327037626","ipcas_21:73:25","153","1","508","BIED100CTRL/LLN0$Status","0","1","0"
"29910","531.327038247","ipcas_21:73:25","144","1","508","BIED100PROT/LLN0$Alarm","1","",""
"29911","531.327038962","ipcas_21:73:25","192","1","508","BIED100MEAS/LLN0$Measurement","1","2","1"
"29962","532.359050172","ipcas_21:73:25","153","1","509","BIED100CTRL/LLN0$Status","0","1","0"
"29963","532.359058484","ipcas_21:73:25","144","1","509","BIED100PROT/LLN0$Alarm","1","",""
"29964","532.359059630","ipcas_21:73:25","192","1","509","BIED100MEAS/LLN0$Measurement","-3","3","0"
"30015","533.398629010","ipcas_21:73:25","153","1","510","BIED100CTRL/LLN0$Status","0","1","0"
"30016","533.398629706","ipcas_21:73:25","144","1","510","BIED100PROT/LLN0$Alarm","1","",""
"30017","533.398630146","ipcas_21:73:25","192","1","510","BIED100MEAS/LLN0$Measurement","3","1","2"
"30068","534.429832437","ipcas_21:73:25","153","1","511","BIED100CTRL/LLN0$Status","0","1","0"
"30069","534.430402359","ipcas_21:73:25","144","1","511","BIED100PROT/LLN0$Alarm","1","",""
"30070","534.431317858","ipcas_21:73:25","192","1","511","BIED100MEAS/LLN0$Measurement","1","-4","3"
"30121","535.470949648","ipcas_21:73:25","153","1","512","BIED100CTRL/LLN0$Status","0","1","0"
"30122","535.473408701","ipcas_21:73:25","144","1","512","BIED100PROT/LLN0$Alarm","1","",""
"30123","535.473413191","ipcas_21:73:25","192","1","512","BIED100MEAS/LLN0$Measurement","1","-2","-1"
"30174","536.533369074","ipcas_21:73:25","153","1","513","BIED100CTRL/LLN0$Status","0","1","0"
"30175","536.533375205","ipcas_21:73:25","144","1","513","BIED100PROT/LLN0$Alarm","1","",""
"30176","536.533375671","ipcas_21:73:25","192","1","513","BIED100MEAS/LLN0$Measurement","-1","-1","2"
"30227","537.560548107","ipcas_21:73:25","153","1","514","BIED100CTRL/LLN0$Status","0","1","0"
"30228","537.560550701","ipcas_21:73:25","144","1","514","BIED100PROT/LLN0$Alarm","1","",""
"30229","537.560551130","ipcas_21:73:25","192","1","514","BIED100MEAS/LLN0$Measurement","5","0","0"
"30280","538.603756895","ipcas_21:73:25","153","1","515","BIED100CTRL/LLN0$Status","0","1","0"
"30281","538.603757408","ipcas_21:73:25","144","1","515","BIED100PROT/LLN0$Alarm","1","",""
"30282","538.603757694","ipcas_21:73:25","192","1","515","BIED100MEAS/LLN0$Measurement","-1","-1","-4"
"30333","539.658970037","ipcas_21:73:25","153","1","516","BIED100CTRL/LLN0$Status","0","1","0"
"30334","539.658973930","ipcas_21:73:25","144","1","516","BIED100PROT/LLN0$Alarm","1","",""
"30335","539.658974811","ipcas_21:73:25","192","1","516","BIED100MEAS/LLN0$Measurement","-5","-3","-1"
"30386","540.708441819","ipcas_21:73:25","153","1","517","BIED100CTRL/LLN0$Status","0","1","0"
"30387","540.708442587","ipcas_21:73:25","144","1","517","BIED100PROT/LLN0$Alarm","1","",""
"30388","540.708442944","ipcas_21:73:25","192","1","517","BIED100MEAS/LLN0$Measurement","-2","-1","1"
"30439","541.738552314","ipcas_21:73:25","153","1","518","BIED100CTRL/LLN0$Status","0","1","0"
"30440","541.738556584","ipcas_21:73:25","144","1","518","BIED100PROT/LLN0$Alarm","1","",""
"30441","541.738556964","ipcas_21:73:25","192","1","518","BIED100MEAS/LLN0$Measurement","5","4","2"
"30492","542.777336518","ipcas_21:73:25","153","1","519","BIED100CTRL/LLN0$Status","0","1","0"
"30493","542.777341070","ipcas_21:73:25","144","1","519","BIED100PROT/LLN0$Alarm","1","",""
"30494","542.777342225","ipcas_21:73:25","192","1","519","BIED100MEAS/LLN0$Measurement","3","2","3"
"30545","543.816736965","ipcas_21:73:25","153","1","520","BIED100CTRL/LLN0$Status","0","1","0"
"30546","543.816746036","ipcas_21:73:25","144","1","520","BIED100PROT/LLN0$Alarm","1","",""
"30547","543.816747509","ipcas_21:73:25","192","1","520","BIED100MEAS/LLN0$Measurement","0","-4","3"
"30598","544.902906840","ipcas_21:73:25","153","1","521","BIED100CTRL/LLN0$Status","0","1","0"
"30599","544.902907407","ipcas_21:73:25","144","1","521","BIED100PROT/LLN0$Alarm","1","",""
"30600","544.902907714","ipcas_21:73:25","192","1","521","BIED100MEAS/LLN0$Measurement","2","5","1"
"30651","545.899535696","ipcas_21:73:25","153","1","522","BIED100CTRL/LLN0$Status","0","1","0"
"30652","545.899536325","ipcas_21:73:25","144","1","522","BIED100PROT/LLN0$Alarm","1","",""
"30653","545.899536772","ipcas_21:73:25","192","1","522","BIED100MEAS/LLN0$Measurement","-1","2","-5"
"30704","546.935701196","ipcas_21:73:25","153","1","523","BIED100CTRL/LLN0$Status","0","1","0"
"30705","546.935708356","ipcas_21:73:25","144","1","523","BIED100PROT/LLN0$Alarm","1","",""
"30706","546.935710033","ipcas_21:73:25","192","1","523","BIED100MEAS/LLN0$Measurement","-3","-1","2"
"30757","547.977811097","ipcas_21:73:25","153","1","524","BIED100CTRL/LLN0$Status","0","1","0"
"30758","547.977814178","ipcas_21:73:25","144","1","524","BIED100PROT/LLN0$Alarm","1","",""
"30759","547.978695110","ipcas_21:73:25","192","1","524","BIED100MEAS/LLN0$Measurement","-5","3","3"
"30810","549.018544375","ipcas_21:73:25","153","1","525","BIED100CTRL/LLN0$Status","0","1","0"
"30811","549.018548601","ipcas_21:73:25","144","1","525","BIED100PROT/LLN0$Alarm","1","",""
"30812","549.018549030","ipcas_21:73:25","192","1","525","BIED100MEAS/LLN0$Measurement","5","-1","-1"
"30863","550.064161061","ipcas_21:73:25","153","1","526","BIED100CTRL/LLN0$Status","0","1","0"
"30864","550.064170092","ipcas_21:73:25","144","1","526","BIED100PROT/LLN0$Alarm","1","",""
"30865","550.064170819","ipcas_21:73:25","192","1","526","BIED100MEAS/LLN0$Measurement","5","0","-2"
"30916","551.121212777","ipcas_21:73:25","153","1","527","BIED100CTRL/LLN0$Status","0","1","0"
"30917","551.121216637","ipcas_21:73:25","144","1","527","BIED100PROT/LLN0$Alarm","1","",""
"30918","551.121217670","ipcas_21:73:25","192","1","527","BIED100MEAS/LLN0$Measurement","-5","-5","-2"
"30969","552.168729045","ipcas_21:73:25","153","1","528","BIED100CTRL/LLN0$Status","0","1","0"
"30970","552.169064332","ipcas_21:73:25","144","1","528","BIED100PROT/LLN0$Alarm","1","",""
"30971","552.169068039","ipcas_21:73:25","192","1","528","BIED100MEAS/LLN0$Measurement","1","4","5"
"31022","553.191218090","ipcas_21:73:25","153","1","529","BIED100CTRL/LLN0$Status","0","1","0"
"31023","553.191219035","ipcas_21:73:25","144","1","529","BIED100PROT/LLN0$Alarm","1","",""
"31024","553.191219345","ipcas_21:73:25","192","1","529","BIED100MEAS/LLN0$Measurement","0","-3","-4"
"31075","554.234446006","ipcas_21:73:25","153","1","530","BIED100CTRL/LLN0$Status","0","1","0"
"31076","554.234452929","ipcas_21:73:25","144","1","530","BIED100PROT/LLN0$Alarm","1","",""
"31077","554.234463832","ipcas_21:73:25","192","1","530","BIED100MEAS/LLN0$Measurement","-4","-1","2"
"31128","555.274567772","ipcas_21:73:25","153","1","531","BIED100CTRL/LLN0$Status","0","1","0"
"31129","555.274574330","ipcas_21:73:25","144","1","531","BIED100PROT/LLN0$Alarm","1","",""
"31130","555.274575322","ipcas_21:73:25","192","1","531","BIED100MEAS/LLN0$Measurement","4","4","2"
"31181","556.326252254","ipcas_21:73:25","153","1","532","BIED100CTRL/LLN0$Status","0","1","0"
"31182","556.326252669","ipcas_21:73:25","144","1","532","BIED100PROT/LLN0$Alarm","1","",""
"31183","556.326253486","ipcas_21:73:25","192","1","532","BIED100MEAS/LLN0$Measurement","-4","4","5"
"31234","557.358599680","ipcas_21:73:25","153","1","533","BIED100CTRL/LLN0$Status","0","1","0"
"31235","557.358603745","ipcas_21:73:25","144","1","533","BIED100PROT/LLN0$Alarm","1","",""
"31236","557.358604576","ipcas_21:73:25","192","1","533","BIED100MEAS/LLN0$Measurement","5","-1","-2"
"31287","558.415553769","ipcas_21:73:25","153","1","534","BIED100CTRL/LLN0$Status","0","1","0"
"31288","558.415675239","ipcas_21:73:25","144","1","534","BIED100PROT/LLN0$Alarm","1","",""
"31289","558.415678500","ipcas_21:73:25","192","1","534","BIED100MEAS/LLN0$Measurement","0","-3","4"
"31340","559.453733162","ipcas_21:73:25","153","1","535","BIED100CTRL/LLN0$Status","0","1","0"
"31341","559.454192060","ipcas_21:73:25","144","1","535","BIED100PROT/LLN0$Alarm","1","",""
"31342","559.454196776","ipcas_21:73:25","192","1","535","BIED100MEAS/LLN0$Measurement","-5","2","-1"
"31393","560.481292410","ipcas_21:73:25","153","1","536","BIED100CTRL/LLN0$Status","0","1","0"
"31394","560.481299165","ipcas_21:73:25","144","1","536","BIED100PROT/LLN0$Alarm","1","",""
"31395","560.481301029","ipcas_21:73:25","192","1","536","BIED100MEAS/LLN0$Measurement","-2","1","3"
"31446","561.506420628","ipcas_21:73:25","153","1","537","BIED100CTRL/LLN0$Status","0","1","0"
"31447","561.506424488","ipcas_21:73:25","144","1","537","BIED100PROT/LLN0$Alarm","1","",""
"31448","561.506424865","ipcas_21:73:25","192","1","537","BIED100MEAS/LLN0$Measurement","-4","2","3"
