"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"9620","58.900493616","ipcas_21:73:33","143","0","1531","LIED12CTRL/LLN0$Status","1234","5678",""
"9621","58.903010266","ipcas_21:73:33","143","0","1532","LIED12CTRL/LLN0$Status","1234","5678",""
"9622","58.905441083","ipcas_21:73:33","143","0","1533","LIED12CTRL/LLN0$Status","1234","5678",""
"9623","58.907990546","ipcas_21:73:33","143","0","1534","LIED12CTRL/LLN0$Status","1234","5678",""
"9624","58.910552064","ipcas_21:73:33","143","0","1535","LIED12CTRL/LLN0$Status","1234","5678",""
"9625","58.912947253","ipcas_21:73:33","143","0","1536","LIED12CTRL/LLN0$Status","1234","5678",""
"9626","58.915844688","ipcas_21:73:33","143","0","1537","LIED12CTRL/LLN0$Status","1234","5678",""
"9627","58.917963911","ipcas_21:73:33","143","0","1538","LIED12CTRL/LLN0$Status","1234","5678",""
"9628","58.920558805","ipcas_21:73:33","143","0","1539","LIED12CTRL/LLN0$Status","1234","5678",""
"9629","58.922970549","ipcas_21:73:33","143","0","1540","LIED12CTRL/LLN0$Status","1234","5678",""
"9630","58.925346841","ipcas_21:73:33","143","0","1541","LIED12CTRL/LLN0$Status","1234","5678",""
"9631","58.928208513","ipcas_21:73:33","143","0","1542","LIED12CTRL/LLN0$Status","1234","5678",""
"9632","58.930696102","ipcas_21:73:33","143","0","1543","LIED12CTRL/LLN0$Status","1234","5678",""
"9633","58.933220346","ipcas_21:73:33","143","0","1544","LIED12CTRL/LLN0$Status","1234","5678",""
"9634","58.935701233","ipcas_21:73:33","143","0","1545","LIED12CTRL/LLN0$Status","1234","5678",""
"9635","58.938261220","ipcas_21:73:33","143","0","1546","LIED12CTRL/LLN0$Status","1234","5678",""
"9636","58.941048724","ipcas_21:73:33","143","0","1547","LIED12CTRL/LLN0$Status","1234","5678",""
"9637","58.944231019","ipcas_21:73:33","149","1","54","LIED10CTRL/LLN0$Status","1","1","0"
"9638","58.944236545","ipcas_21:73:33","146","1","54","LIED10PROT/LLN0$Alarm","1","",""
"9639","58.944237785","ipcas_21:73:33","203","1","54","LIED10MEAS/LLN0$Measurement","311","314","305"
"9640","58.944238914","ipcas_21:73:33","143","0","1548","LIED12CTRL/LLN0$Status","1234","5678",""
"9641","58.947075210","ipcas_21:73:33","143","0","1549","LIED12CTRL/LLN0$Status","1234","5678",""
"9645","58.949227601","ipcas_21:73:33","143","0","1550","LIED12CTRL/LLN0$Status","1234","5678",""
"9649","58.951692448","ipcas_21:73:33","143","0","1551","LIED12CTRL/LLN0$Status","1234","5678",""
"9653","58.954678013","ipcas_21:73:33","143","0","1552","LIED12CTRL/LLN0$Status","1234","5678",""
"9654","58.956742958","ipcas_21:73:33","143","0","1553","LIED12CTRL/LLN0$Status","1234","5678",""
"9657","58.959281147","ipcas_21:73:33","143","0","1554","LIED12CTRL/LLN0$Status","1234","5678",""
"9659","58.961812686","ipcas_21:73:33","143","0","1555","LIED12CTRL/LLN0$Status","1234","5678",""
"9663","58.964217309","ipcas_21:73:33","143","0","1556","LIED12CTRL/LLN0$Status","1234","5678",""
"9667","58.966718134","ipcas_21:73:33","143","0","1557","LIED12CTRL/LLN0$Status","1234","5678",""
"9668","58.969064658","ipcas_21:73:33","143","0","1558","LIED12CTRL/LLN0$Status","1234","5678",""
"9672","58.972055874","ipcas_21:73:33","143","0","1559","LIED12CTRL/LLN0$Status","1234","5678",""
"9673","58.974329167","ipcas_21:73:33","143","0","1560","LIED12CTRL/LLN0$Status","1234","5678",""
"9677","58.976937436","ipcas_21:73:33","143","0","1561","LIED12CTRL/LLN0$Status","1234","5678",""
"9678","58.979242098","ipcas_21:73:33","143","0","1562","LIED12CTRL/LLN0$Status","1234","5678",""
"9682","58.981739410","ipcas_21:73:33","143","0","1563","LIED12CTRL/LLN0$Status","1234","5678",""
"9683","58.984246187","ipcas_21:73:33","143","0","1564","LIED12CTRL/LLN0$Status","1234","5678",""
"9684","58.986738983","ipcas_21:73:33","143","0","1565","LIED12CTRL/LLN0$Status","1234","5678",""
"9685","58.989262659","ipcas_21:73:33","143","0","1566","LIED12CTRL/LLN0$Status","1234","5678",""
"9686","58.991741602","ipcas_21:73:33","143","0","1567","LIED12CTRL/LLN0$Status","1234","5678",""
"9687","58.994237624","ipcas_21:73:33","143","0","1568","LIED12CTRL/LLN0$Status","1234","5678",""
"9688","58.996739557","ipcas_21:73:33","143","0","1569","LIED12CTRL/LLN0$Status","1234","5678",""
"9689","58.999261997","ipcas_21:73:33","143","0","1570","LIED12CTRL/LLN0$Status","1234","5678",""
"9690","59.001736148","ipcas_21:73:33","143","0","1571","LIED12CTRL/LLN0$Status","1234","5678",""
"9691","59.004705730","ipcas_21:73:33","143","0","1572","LIED12CTRL/LLN0$Status","1234","5678",""
"9692","59.006775682","ipcas_21:73:33","143","0","1573","LIED12CTRL/LLN0$Status","1234","5678",""
"9693","59.009263275","ipcas_21:73:33","143","0","1574","LIED12CTRL/LLN0$Status","1234","5678",""
"9694","59.011741863","ipcas_21:73:33","143","0","1575","LIED12CTRL/LLN0$Status","1234","5678",""
"9695","59.014241989","ipcas_21:73:33","143","0","1576","LIED12CTRL/LLN0$Status","1234","5678",""
"9696","59.016737039","ipcas_21:73:33","143","0","1577","LIED12CTRL/LLN0$Status","1234","5678",""
"9697","59.019239666","ipcas_21:73:33","143","0","1578","LIED12CTRL/LLN0$Status","1234","5678",""
"9698","59.023854767","ipcas_21:73:33","143","0","1579","LIED12CTRL/LLN0$Status","1234","5678",""
"9699","59.024163119","ipcas_21:73:33","143","0","1580","LIED12CTRL/LLN0$Status","1234","5678",""
"9700","59.027027113","ipcas_21:73:33","143","0","1581","LIED12CTRL/LLN0$Status","1234","5678",""
"9701","59.029212245","ipcas_21:73:33","143","0","1582","LIED12CTRL/LLN0$Status","1234","5678",""
"9702","59.031711518","ipcas_21:73:33","143","0","1583","LIED12CTRL/LLN0$Status","1234","5678",""
"9703","59.034209048","ipcas_21:73:33","143","0","1584","LIED12CTRL/LLN0$Status","1234","5678",""
"9704","59.036741661","ipcas_21:73:33","143","0","1585","LIED12CTRL/LLN0$Status","1234","5678",""
"9705","59.039613907","ipcas_21:73:33","143","0","1586","LIED12CTRL/LLN0$Status","1234","5678",""
"9706","59.041823657","ipcas_21:73:33","143","0","1587","LIED12CTRL/LLN0$Status","1234","5678",""
"9707","59.044648381","ipcas_21:73:33","143","0","1588","LIED12CTRL/LLN0$Status","1234","5678",""
"9708","59.046678638","ipcas_21:73:33","143","0","1589","LIED12CTRL/LLN0$Status","1234","5678",""
"9709","59.050270207","ipcas_21:73:33","143","0","1590","LIED12CTRL/LLN0$Status","1234","5678",""
"9710","59.051820890","ipcas_21:73:33","143","0","1591","LIED12CTRL/LLN0$Status","1234","5678",""
"9711","59.054327062","ipcas_21:73:33","143","0","1592","LIED12CTRL/LLN0$Status","1234","5678",""
"9712","59.057119234","ipcas_21:73:33","143","0","1593","LIED12CTRL/LLN0$Status","1234","5678",""
"9713","59.059281344","ipcas_21:73:33","143","0","1594","LIED12CTRL/LLN0$Status","1234","5678",""
"9714","59.061703120","ipcas_21:73:33","143","0","1595","LIED12CTRL/LLN0$Status","1234","5678",""
"9715","59.064210652","ipcas_21:73:33","143","0","1596","LIED12CTRL/LLN0$Status","1234","5678",""
"9716","59.066698559","ipcas_21:73:33","143","0","1597","LIED12CTRL/LLN0$Status","1234","5678",""
"9717","59.069215884","ipcas_21:73:33","143","0","1598","LIED12CTRL/LLN0$Status","1234","5678",""
"9718","59.071782605","ipcas_21:73:33","143","0","1599","LIED12CTRL/LLN0$Status","1234","5678",""
"9719","59.074057847","ipcas_21:73:33","143","0","1600","LIED12CTRL/LLN0$Status","1234","5678",""
"9720","59.076633029","ipcas_21:73:33","143","0","1601","LIED12CTRL/LLN0$Status","1234","5678",""
"9721","59.079133244","ipcas_21:73:33","143","0","1602","LIED12CTRL/LLN0$Status","1234","5678",""
"9722","59.081525743","ipcas_21:73:33","143","0","1603","LIED12CTRL/LLN0$Status","1234","5678",""
"9723","59.084014274","ipcas_21:73:33","143","0","1604","LIED12CTRL/LLN0$Status","1234","5678",""
"9724","59.086653690","ipcas_21:73:33","143","0","1605","LIED12CTRL/LLN0$Status","1234","5678",""
"9725","59.089114243","ipcas_21:73:33","143","0","1606","LIED12CTRL/LLN0$Status","1234","5678",""
"9726","59.091636272","ipcas_21:73:33","143","0","1607","LIED12CTRL/LLN0$Status","1234","5678",""
"9727","59.094138602","ipcas_21:73:33","143","0","1608","LIED12CTRL/LLN0$Status","1234","5678",""
"9728","59.096631124","ipcas_21:73:33","143","0","1609","LIED12CTRL/LLN0$Status","1234","5678",""
"9729","59.099058996","ipcas_21:73:33","143","0","1610","LIED12CTRL/LLN0$Status","1234","5678",""
"9730","59.101760348","ipcas_21:73:33","143","0","1611","LIED12CTRL/LLN0$Status","1234","5678",""
"9731","59.104197254","ipcas_21:73:33","143","0","1612","LIED12CTRL/LLN0$Status","1234","5678",""
"9732","59.106666335","ipcas_21:73:33","143","0","1613","LIED12CTRL/LLN0$Status","1234","5678",""
"9733","59.109285409","ipcas_21:73:33","143","0","1614","LIED12CTRL/LLN0$Status","1234","5678",""
"9734","59.111709935","ipcas_21:73:33","143","0","1615","LIED12CTRL/LLN0$Status","1234","5678",""
"9735","59.114210264","ipcas_21:73:33","143","0","1616","LIED12CTRL/LLN0$Status","1234","5678",""
"9736","59.116708972","ipcas_21:73:33","143","0","1617","LIED12CTRL/LLN0$Status","1234","5678",""
"9737","59.119210768","ipcas_21:73:33","143","0","1618","LIED12CTRL/LLN0$Status","1234","5678",""
"9738","59.121733054","ipcas_21:73:33","143","0","1619","LIED12CTRL/LLN0$Status","1234","5678",""
"9739","59.124222398","ipcas_21:73:33","143","0","1620","LIED12CTRL/LLN0$Status","1234","5678",""
"9740","59.126725012","ipcas_21:73:33","143","0","1621","LIED12CTRL/LLN0$Status","1234","5678",""
"9741","59.129228706","ipcas_21:73:33","143","0","1622","LIED12CTRL/LLN0$Status","1234","5678",""
"9742","59.131717759","ipcas_21:73:33","143","0","1623","LIED12CTRL/LLN0$Status","1234","5678",""
"9743","59.134219437","ipcas_21:73:33","143","0","1624","LIED12CTRL/LLN0$Status","1234","5678",""
"9744","59.136737844","ipcas_21:73:33","143","0","1625","LIED12CTRL/LLN0$Status","1234","5678",""
"9745","59.140505060","ipcas_21:73:33","143","0","1626","LIED12CTRL/LLN0$Status","1234","5678",""
"9746","59.142987437","ipcas_21:73:33","143","0","1627","LIED12CTRL/LLN0$Status","1234","5678",""
"9747","59.145461405","ipcas_21:73:33","143","0","1628","LIED12CTRL/LLN0$Status","1234","5678",""
"9748","59.147972599","ipcas_21:73:33","143","0","1629","LIED12CTRL/LLN0$Status","1234","5678",""
"9749","59.150475227","ipcas_21:73:33","143","0","1630","LIED12CTRL/LLN0$Status","1234","5678",""
"9750","59.152822095","ipcas_21:73:33","143","0","1631","LIED12CTRL/LLN0$Status","1234","5678",""
"9751","59.155517955","ipcas_21:73:33","143","0","1632","LIED12CTRL/LLN0$Status","1234","5678",""
"9752","59.157963289","ipcas_21:73:33","143","0","1633","LIED12CTRL/LLN0$Status","1234","5678",""
"9753","59.160429871","ipcas_21:73:33","143","0","1634","LIED12CTRL/LLN0$Status","1234","5678",""
"9754","59.162951187","ipcas_21:73:33","143","0","1635","LIED12CTRL/LLN0$Status","1234","5678",""
"9755","59.165538341","ipcas_21:73:33","143","0","1636","LIED12CTRL/LLN0$Status","1234","5678",""
"9756","59.168011452","ipcas_21:73:33","143","0","1637","LIED12CTRL/LLN0$Status","1234","5678",""
"9757","59.170549577","ipcas_21:73:33","143","0","1638","LIED12CTRL/LLN0$Status","1234","5678",""
"9758","59.172949247","ipcas_21:73:33","143","0","1639","LIED12CTRL/LLN0$Status","1234","5678",""
"9759","59.175525552","ipcas_21:73:33","143","0","1640","LIED12CTRL/LLN0$Status","1234","5678",""
"9760","59.177980121","ipcas_21:73:33","143","0","1641","LIED12CTRL/LLN0$Status","1234","5678",""
"9761","59.180758171","ipcas_21:73:33","143","0","1642","LIED12CTRL/LLN0$Status","1234","5678",""
"9762","59.182979946","ipcas_21:73:33","143","0","1643","LIED12CTRL/LLN0$Status","1234","5678",""
"9763","59.185456424","ipcas_21:73:33","143","0","1644","LIED12CTRL/LLN0$Status","1234","5678",""
"9764","59.188020552","ipcas_21:73:33","143","0","1645","LIED12CTRL/LLN0$Status","1234","5678",""
"9765","59.190430683","ipcas_21:73:33","143","0","1646","LIED12CTRL/LLN0$Status","1234","5678",""
"9766","59.192836316","ipcas_21:73:33","143","0","1647","LIED12CTRL/LLN0$Status","1234","5678",""
"9767","59.195457034","ipcas_21:73:33","143","0","1648","LIED12CTRL/LLN0$Status","1234","5678",""
"9768","59.199347589","ipcas_21:73:33","143","0","1649","LIED12CTRL/LLN0$Status","1234","5678",""
"9769","59.201600271","ipcas_21:73:33","143","0","1650","LIED12CTRL/LLN0$Status","1234","5678",""
"9770","59.204184043","ipcas_21:73:33","143","0","1651","LIED12CTRL/LLN0$Status","1234","5678",""
"9771","59.206584955","ipcas_21:73:33","143","0","1652","LIED12CTRL/LLN0$Status","1234","5678",""
"9772","59.209193417","ipcas_21:73:33","143","0","1653","LIED12CTRL/LLN0$Status","1234","5678",""
"9773","59.212800901","ipcas_21:73:33","143","0","1654","LIED12CTRL/LLN0$Status","1234","5678",""
"9774","59.215416194","ipcas_21:73:33","143","0","1655","LIED12CTRL/LLN0$Status","1234","5678",""
"9775","59.217915465","ipcas_21:73:33","143","0","1656","LIED12CTRL/LLN0$Status","1234","5678",""
"9776","59.220421450","ipcas_21:73:33","143","0","1657","LIED12CTRL/LLN0$Status","1234","5678",""
"9777","59.222965798","ipcas_21:73:33","143","0","1658","LIED12CTRL/LLN0$Status","1234","5678",""
"9778","59.225447861","ipcas_21:73:33","143","0","1659","LIED12CTRL/LLN0$Status","1234","5678",""
"9779","59.227904368","ipcas_21:73:33","143","0","1660","LIED12CTRL/LLN0$Status","1234","5678",""
"9780","59.230443173","ipcas_21:73:33","143","0","1661","LIED12CTRL/LLN0$Status","1234","5678",""
"9781","59.234363840","ipcas_21:73:33","143","0","1662","LIED12CTRL/LLN0$Status","1234","5678",""
"9782","59.236846895","ipcas_21:73:33","143","0","1663","LIED12CTRL/LLN0$Status","1234","5678",""
"9783","59.239619962","ipcas_21:73:33","143","0","1664","LIED12CTRL/LLN0$Status","1234","5678",""
"9784","59.241666494","ipcas_21:73:33","143","0","1665","LIED12CTRL/LLN0$Status","1234","5678",""
"9785","59.244213912","ipcas_21:73:33","143","0","1666","LIED12CTRL/LLN0$Status","1234","5678",""
"9786","59.246706710","ipcas_21:73:33","143","0","1667","LIED12CTRL/LLN0$Status","1234","5678",""
"9787","59.249205479","ipcas_21:73:33","143","0","1668","LIED12CTRL/LLN0$Status","1234","5678",""
"9788","59.251708334","ipcas_21:73:33","143","0","1669","LIED12CTRL/LLN0$Status","1234","5678",""
"9789","59.254429091","ipcas_21:73:33","143","0","1670","LIED12CTRL/LLN0$Status","1234","5678",""
"9790","59.256705063","ipcas_21:73:33","143","0","1671","LIED12CTRL/LLN0$Status","1234","5678",""
"9791","59.259522104","ipcas_21:73:33","143","0","1672","LIED12CTRL/LLN0$Status","1234","5678",""
"9792","59.261610109","ipcas_21:73:33","143","0","1673","LIED12CTRL/LLN0$Status","1234","5678",""
"9793","59.264558034","ipcas_21:73:33","143","0","1674","LIED12CTRL/LLN0$Status","1234","5678",""
"9794","59.266707268","ipcas_21:73:33","143","0","1675","LIED12CTRL/LLN0$Status","1234","5678",""
"9795","59.269314285","ipcas_21:73:33","143","0","1676","LIED12CTRL/LLN0$Status","1234","5678",""
"9796","59.271809782","ipcas_21:73:33","143","0","1677","LIED12CTRL/LLN0$Status","1234","5678",""
"9797","59.274076662","ipcas_21:73:33","143","0","1678","LIED12CTRL/LLN0$Status","1234","5678",""
"9798","59.276531113","ipcas_21:73:33","143","0","1679","LIED12CTRL/LLN0$Status","1234","5678",""
"9799","59.279186315","ipcas_21:73:33","143","0","1680","LIED12CTRL/LLN0$Status","1234","5678",""
"9800","59.281706480","ipcas_21:73:33","143","0","1681","LIED12CTRL/LLN0$Status","1234","5678",""
"9801","59.284235295","ipcas_21:73:33","143","0","1682","LIED12CTRL/LLN0$Status","1234","5678",""
"9802","59.286706950","ipcas_21:73:33","143","0","1683","LIED12CTRL/LLN0$Status","1234","5678",""
"9803","59.289193457","ipcas_21:73:33","143","0","1684","LIED12CTRL/LLN0$Status","1234","5678",""
"9804","59.291694311","ipcas_21:73:33","143","0","1685","LIED12CTRL/LLN0$Status","1234","5678",""
"9805","59.294183387","ipcas_21:73:33","143","0","1686","LIED12CTRL/LLN0$Status","1234","5678",""
"9806","59.296674839","ipcas_21:73:33","143","0","1687","LIED12CTRL/LLN0$Status","1234","5678",""
"9807","59.299198782","ipcas_21:73:33","143","0","1688","LIED12CTRL/LLN0$Status","1234","5678",""
"9808","59.301748048","ipcas_21:73:33","143","0","1689","LIED12CTRL/LLN0$Status","1234","5678",""
"9809","59.304211857","ipcas_21:73:33","143","0","1690","LIED12CTRL/LLN0$Status","1234","5678",""
"9810","59.306698082","ipcas_21:73:33","143","0","1691","LIED12CTRL/LLN0$Status","1234","5678",""
"9811","59.309219968","ipcas_21:73:33","143","0","1692","LIED12CTRL/LLN0$Status","1234","5678",""
"9812","59.311709091","ipcas_21:73:33","143","0","1693","LIED12CTRL/LLN0$Status","1234","5678",""
"9813","59.314211986","ipcas_21:73:33","143","0","1694","LIED12CTRL/LLN0$Status","1234","5678",""
"9814","59.316706347","ipcas_21:73:33","143","0","1695","LIED12CTRL/LLN0$Status","1234","5678",""
"9815","59.319214671","ipcas_21:73:33","143","0","1696","LIED12CTRL/LLN0$Status","1234","5678",""
"9816","59.321706594","ipcas_21:73:33","143","0","1697","LIED12CTRL/LLN0$Status","1234","5678",""
"9817","59.324212452","ipcas_21:73:33","143","0","1698","LIED12CTRL/LLN0$Status","1234","5678",""
"9818","59.326711441","ipcas_21:73:33","143","0","1699","LIED12CTRL/LLN0$Status","1234","5678",""
"9819","59.329208653","ipcas_21:73:33","143","0","1700","LIED12CTRL/LLN0$Status","1234","5678",""
"9820","59.331716887","ipcas_21:73:33","143","0","1701","LIED12CTRL/LLN0$Status","1234","5678",""
"9821","59.334201810","ipcas_21:73:33","143","0","1702","LIED12CTRL/LLN0$Status","1234","5678",""
"9822","59.336628402","ipcas_21:73:33","143","0","1703","LIED12CTRL/LLN0$Status","1234","5678",""
"9823","59.339140323","ipcas_21:73:33","143","0","1704","LIED12CTRL/LLN0$Status","1234","5678",""
"9824","59.341668628","ipcas_21:73:33","143","0","1705","LIED12CTRL/LLN0$Status","1234","5678",""
"9825","59.344097632","ipcas_21:73:33","143","0","1706","LIED12CTRL/LLN0$Status","1234","5678",""
"9826","59.346681223","ipcas_21:73:33","143","0","1707","LIED12CTRL/LLN0$Status","1234","5678",""
"9827","59.349113865","ipcas_21:73:33","143","0","1708","LIED12CTRL/LLN0$Status","1234","5678",""
"9828","59.351581221","ipcas_21:73:33","143","0","1709","LIED12CTRL/LLN0$Status","1234","5678",""
"9829","59.354189674","ipcas_21:73:33","143","0","1710","LIED12CTRL/LLN0$Status","1234","5678",""
"9830","59.356699765","ipcas_21:73:33","143","0","1711","LIED12CTRL/LLN0$Status","1234","5678",""
"9831","59.359221344","ipcas_21:73:33","143","0","1712","LIED12CTRL/LLN0$Status","1234","5678",""
"9832","59.361713925","ipcas_21:73:33","143","0","1713","LIED12CTRL/LLN0$Status","1234","5678",""
"9833","59.364115359","ipcas_21:73:33","143","0","1714","LIED12CTRL/LLN0$Status","1234","5678",""
"9834","59.366707058","ipcas_21:73:33","143","0","1715","LIED12CTRL/LLN0$Status","1234","5678",""
"9835","59.369092233","ipcas_21:73:33","143","0","1716","LIED12CTRL/LLN0$Status","1234","5678",""
"9836","59.371565671","ipcas_21:73:33","143","0","1717","LIED12CTRL/LLN0$Status","1234","5678",""
"9837","59.374065052","ipcas_21:73:33","143","0","1718","LIED12CTRL/LLN0$Status","1234","5678",""
"9838","59.376706783","ipcas_21:73:33","143","0","1719","LIED12CTRL/LLN0$Status","1234","5678",""
"9839","59.379182332","ipcas_21:73:33","143","0","1720","LIED12CTRL/LLN0$Status","1234","5678",""
"9840","59.381579097","ipcas_21:73:33","143","0","1721","LIED12CTRL/LLN0$Status","1234","5678",""
"9841","59.384184052","ipcas_21:73:33","143","0","1722","LIED12CTRL/LLN0$Status","1234","5678",""
"9842","59.386637066","ipcas_21:73:33","143","0","1723","LIED12CTRL/LLN0$Status","1234","5678",""
"9843","59.388896579","ipcas_21:73:33","143","0","1724","LIED12CTRL/LLN0$Status","1234","5678",""
