"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"26944","474.079948421","ipcas_21:73:26","150","1","453","TIED23PROT/LLN0$Alarm","1","",""
"26945","474.079948807","ipcas_21:73:26","202","1","453","TIED23MEAS/LLN0$Measurement","59","65","63"
"26999","475.212270059","ipcas_21:73:26","150","1","454","TIED23CTRL/LLN0$Status","1","1","0"
"27000","475.212273403","ipcas_21:73:26","150","1","454","TIED23PROT/LLN0$Alarm","1","",""
"27001","475.212274645","ipcas_21:73:26","202","1","454","TIED23MEAS/LLN0$Measurement","62","62","61"
"27053","476.241439289","ipcas_21:73:26","150","1","455","TIED23CTRL/LLN0$Status","1","1","0"
"27054","476.241623406","ipcas_21:73:26","150","1","455","TIED23PROT/LLN0$Alarm","1","",""
"27055","476.241791553","ipcas_21:73:26","202","1","455","TIED23MEAS/LLN0$Measurement","62","62","64"
"27106","477.276004143","ipcas_21:73:26","150","1","456","TIED23CTRL/LLN0$Status","1","1","0"
"27107","477.276104861","ipcas_21:73:26","150","1","456","TIED23PROT/LLN0$Alarm","1","",""
"27108","477.276387824","ipcas_21:73:26","202","1","456","TIED23MEAS/LLN0$Measurement","62","60","61"
"27160","478.302024804","ipcas_21:73:26","150","1","457","TIED23CTRL/LLN0$Status","1","1","0"
"27161","478.302030737","ipcas_21:73:26","150","1","457","TIED23PROT/LLN0$Alarm","1","",""
"27162","478.302031608","ipcas_21:73:26","202","1","457","TIED23MEAS/LLN0$Measurement","62","62","61"
"27213","479.336062623","ipcas_21:73:26","150","1","458","TIED23CTRL/LLN0$Status","1","1","0"
"27214","479.336067310","ipcas_21:73:26","150","1","458","TIED23PROT/LLN0$Alarm","1","",""
"27215","479.336067841","ipcas_21:73:26","202","1","458","TIED23MEAS/LLN0$Measurement","61","62","62"
"27268","480.374452193","ipcas_21:73:26","150","1","459","TIED23CTRL/LLN0$Status","1","1","0"
"27269","480.374458737","ipcas_21:73:26","150","1","459","TIED23PROT/LLN0$Alarm","1","",""
"27270","480.374459353","ipcas_21:73:26","202","1","459","TIED23MEAS/LLN0$Measurement","60","59","63"
"27322","481.411087650","ipcas_21:73:26","150","1","460","TIED23CTRL/LLN0$Status","1","1","0"
"27323","481.411087923","ipcas_21:73:26","150","1","460","TIED23PROT/LLN0$Alarm","1","",""
"27324","481.411088518","ipcas_21:73:26","202","1","460","TIED23MEAS/LLN0$Measurement","62","62","62"
"27377","482.447153037","ipcas_21:73:26","150","1","461","TIED23CTRL/LLN0$Status","1","1","0"
"27378","482.447156528","ipcas_21:73:26","150","1","461","TIED23PROT/LLN0$Alarm","1","",""
"27379","482.447157677","ipcas_21:73:26","202","1","461","TIED23MEAS/LLN0$Measurement","62","62","60"
"27432","483.498154317","ipcas_21:73:26","150","1","462","TIED23CTRL/LLN0$Status","1","1","0"
"27433","483.498155340","ipcas_21:73:26","150","1","462","TIED23PROT/LLN0$Alarm","1","",""
"27434","483.498156033","ipcas_21:73:26","202","1","462","TIED23MEAS/LLN0$Measurement","64","62","60"
"27485","484.545726580","ipcas_21:73:26","150","1","463","TIED23CTRL/LLN0$Status","1","1","0"
"27486","484.545727540","ipcas_21:73:26","150","1","463","TIED23PROT/LLN0$Alarm","1","",""
"27487","484.545727941","ipcas_21:73:26","202","1","463","TIED23MEAS/LLN0$Measurement","62","64","59"
"27539","485.570363847","ipcas_21:73:26","150","1","464","TIED23CTRL/LLN0$Status","1","1","0"
"27540","485.570368366","ipcas_21:73:26","150","1","464","TIED23PROT/LLN0$Alarm","1","",""
"27541","485.570368836","ipcas_21:73:26","202","1","464","TIED23MEAS/LLN0$Measurement","60","61","60"
"27593","486.617501468","ipcas_21:73:26","150","1","465","TIED23CTRL/LLN0$Status","1","1","0"
"27594","486.617506372","ipcas_21:73:26","150","1","465","TIED23PROT/LLN0$Alarm","1","",""
"27595","486.617869807","ipcas_21:73:26","202","1","465","TIED23MEAS/LLN0$Measurement","64","59","64"
"27646","487.657437997","ipcas_21:73:26","150","1","466","TIED23CTRL/LLN0$Status","1","1","0"
"27647","487.657442527","ipcas_21:73:26","150","1","466","TIED23PROT/LLN0$Alarm","1","",""
"27648","487.657670831","ipcas_21:73:26","202","1","466","TIED23MEAS/LLN0$Measurement","62","62","63"
"27700","488.707351244","ipcas_21:73:26","150","1","467","TIED23CTRL/LLN0$Status","1","1","0"
"27701","488.707354656","ipcas_21:73:26","150","1","467","TIED23PROT/LLN0$Alarm","1","",""
"27702","488.707355698","ipcas_21:73:26","202","1","467","TIED23MEAS/LLN0$Measurement","61","64","59"
"27754","489.765016462","ipcas_21:73:26","150","1","468","TIED23CTRL/LLN0$Status","1","1","0"
"27755","489.765242120","ipcas_21:73:26","150","1","468","TIED23PROT/LLN0$Alarm","1","",""
"27756","489.765456038","ipcas_21:73:26","202","1","468","TIED23MEAS/LLN0$Measurement","63","62","62"
"27812","490.815341579","ipcas_21:73:26","150","1","469","TIED23CTRL/LLN0$Status","1","1","0"
"27813","490.815346768","ipcas_21:73:26","150","1","469","TIED23PROT/LLN0$Alarm","1","",""
"27814","490.815347456","ipcas_21:73:26","202","1","469","TIED23MEAS/LLN0$Measurement","63","62","61"
"27866","491.865909385","ipcas_21:73:26","150","1","470","TIED23CTRL/LLN0$Status","1","1","0"
"27867","491.865913268","ipcas_21:73:26","150","1","470","TIED23PROT/LLN0$Alarm","1","",""
"27868","491.866767356","ipcas_21:73:26","202","1","470","TIED23MEAS/LLN0$Measurement","62","64","59"
"27921","492.931447737","ipcas_21:73:26","150","1","471","TIED23CTRL/LLN0$Status","1","1","0"
"27922","492.931452866","ipcas_21:73:26","150","1","471","TIED23PROT/LLN0$Alarm","1","",""
"27923","492.931453628","ipcas_21:73:26","202","1","471","TIED23MEAS/LLN0$Measurement","62","60","61"
"27975","493.953082983","ipcas_21:73:26","150","1","472","TIED23CTRL/LLN0$Status","1","1","0"
"27976","493.953675556","ipcas_21:73:26","150","1","472","TIED23PROT/LLN0$Alarm","1","",""
"27977","493.953678408","ipcas_21:73:26","202","1","472","TIED23MEAS/LLN0$Measurement","62","62","62"
"28028","494.986109707","ipcas_21:73:26","150","1","473","TIED23CTRL/LLN0$Status","1","1","0"
"28029","494.986114891","ipcas_21:73:26","150","1","473","TIED23PROT/LLN0$Alarm","1","",""
"28030","494.986115983","ipcas_21:73:26","202","1","473","TIED23MEAS/LLN0$Measurement","64","62","62"
"28081","496.006660101","ipcas_21:73:26","150","1","474","TIED23CTRL/LLN0$Status","1","1","0"
"28082","496.006662730","ipcas_21:73:26","150","1","474","TIED23PROT/LLN0$Alarm","1","",""
"28083","496.006663490","ipcas_21:73:26","202","1","474","TIED23MEAS/LLN0$Measurement","62","60","63"
"28135","497.033468011","ipcas_21:73:26","150","1","475","TIED23CTRL/LLN0$Status","1","1","0"
"28136","497.033471306","ipcas_21:73:26","150","1","475","TIED23PROT/LLN0$Alarm","1","",""
"28137","497.033471862","ipcas_21:73:26","202","1","475","TIED23MEAS/LLN0$Measurement","61","62","65"
"28188","498.076512168","ipcas_21:73:26","150","1","476","TIED23CTRL/LLN0$Status","1","1","0"
"28189","498.076516364","ipcas_21:73:26","150","1","476","TIED23PROT/LLN0$Alarm","1","",""
"28190","498.076517621","ipcas_21:73:26","202","1","476","TIED23MEAS/LLN0$Measurement","61","61","61"
"28242","499.098118961","ipcas_21:73:26","150","1","477","TIED23CTRL/LLN0$Status","1","1","0"
"28243","499.098123160","ipcas_21:73:26","150","1","477","TIED23PROT/LLN0$Alarm","1","",""
"28244","499.098123506","ipcas_21:73:26","202","1","477","TIED23MEAS/LLN0$Measurement","60","63","62"
"28295","500.132830439","ipcas_21:73:26","150","1","478","TIED23CTRL/LLN0$Status","1","1","0"
"28296","500.132836774","ipcas_21:73:26","150","1","478","TIED23PROT/LLN0$Alarm","1","",""
"28297","500.132837993","ipcas_21:73:26","202","1","478","TIED23MEAS/LLN0$Measurement","62","62","63"
"28348","501.167812977","ipcas_21:73:26","150","1","479","TIED23CTRL/LLN0$Status","1","1","0"
"28349","501.168010118","ipcas_21:73:26","150","1","479","TIED23PROT/LLN0$Alarm","1","",""
"28350","501.168640620","ipcas_21:73:26","202","1","479","TIED23MEAS/LLN0$Measurement","62","59","64"
"28403","502.208422402","ipcas_21:73:26","150","1","480","TIED23CTRL/LLN0$Status","1","1","0"
"28404","502.210200452","ipcas_21:73:26","150","1","480","TIED23PROT/LLN0$Alarm","1","",""
"28405","502.210206559","ipcas_21:73:26","202","1","480","TIED23MEAS/LLN0$Measurement","65","62","65"
"28456","503.260322884","ipcas_21:73:26","150","1","481","TIED23CTRL/LLN0$Status","1","1","0"
"28457","503.260830603","ipcas_21:73:26","150","1","481","TIED23PROT/LLN0$Alarm","1","",""
"28458","503.261638146","ipcas_21:73:26","202","1","481","TIED23MEAS/LLN0$Measurement","62","65","60"
"28526","504.293497085","ipcas_21:73:26","150","1","482","TIED23CTRL/LLN0$Status","1","1","0"
"28527","504.293501477","ipcas_21:73:26","150","1","482","TIED23PROT/LLN0$Alarm","1","",""
"28528","504.293502696","ipcas_21:73:26","202","1","482","TIED23MEAS/LLN0$Measurement","61","62","62"
"28581","505.338436664","ipcas_21:73:26","150","1","483","TIED23CTRL/LLN0$Status","1","1","0"
"28582","505.338878846","ipcas_21:73:26","150","1","483","TIED23PROT/LLN0$Alarm","1","",""
"28583","505.338881641","ipcas_21:73:26","202","1","483","TIED23MEAS/LLN0$Measurement","63","61","64"
"28634","506.361448545","ipcas_21:73:26","150","1","484","TIED23CTRL/LLN0$Status","1","1","0"
"28635","506.361679027","ipcas_21:73:26","150","1","484","TIED23PROT/LLN0$Alarm","1","",""
"28636","506.361908213","ipcas_21:73:26","202","1","484","TIED23MEAS/LLN0$Measurement","63","62","62"
"28687","507.391938349","ipcas_21:73:26","150","1","485","TIED23CTRL/LLN0$Status","1","1","0"
"28688","507.393252212","ipcas_21:73:26","150","1","485","TIED23PROT/LLN0$Alarm","1","",""
"28689","507.393258182","ipcas_21:73:26","202","1","485","TIED23MEAS/LLN0$Measurement","64","64","62"
"28740","508.433328411","ipcas_21:73:26","150","1","486","TIED23CTRL/LLN0$Status","1","1","0"
"28741","508.433335303","ipcas_21:73:26","150","1","486","TIED23PROT/LLN0$Alarm","1","",""
"28742","508.433335833","ipcas_21:73:26","202","1","486","TIED23MEAS/LLN0$Measurement","61","61","65"
"28793","509.474371000","ipcas_21:73:26","150","1","487","TIED23CTRL/LLN0$Status","1","1","0"
"28794","509.474371778","ipcas_21:73:26","150","1","487","TIED23PROT/LLN0$Alarm","1","",""
"28795","509.474372540","ipcas_21:73:26","202","1","487","TIED23MEAS/LLN0$Measurement","62","60","59"
"28846","510.515941949","ipcas_21:73:26","150","1","488","TIED23CTRL/LLN0$Status","1","1","0"
"28847","510.515942250","ipcas_21:73:26","150","1","488","TIED23PROT/LLN0$Alarm","1","",""
"28848","510.515942537","ipcas_21:73:26","202","1","488","TIED23MEAS/LLN0$Measurement","64","62","64"
"28899","511.557541428","ipcas_21:73:26","150","1","489","TIED23CTRL/LLN0$Status","1","1","0"
"28900","511.557546215","ipcas_21:73:26","150","1","489","TIED23PROT/LLN0$Alarm","1","",""
"28901","511.557547289","ipcas_21:73:26","202","1","489","TIED23MEAS/LLN0$Measurement","64","62","60"
"28952","512.581175518","ipcas_21:73:26","150","1","490","TIED23CTRL/LLN0$Status","1","1","0"
"28953","512.581447719","ipcas_21:73:26","150","1","490","TIED23PROT/LLN0$Alarm","1","",""
"28954","512.581450643","ipcas_21:73:26","202","1","490","TIED23MEAS/LLN0$Measurement","62","62","64"
"29005","513.622460186","ipcas_21:73:26","150","1","491","TIED23CTRL/LLN0$Status","1","1","0"
"29006","513.622464862","ipcas_21:73:26","150","1","491","TIED23PROT/LLN0$Alarm","1","",""
"29007","513.622465522","ipcas_21:73:26","202","1","491","TIED23MEAS/LLN0$Measurement","62","62","62"
"29058","514.663240475","ipcas_21:73:26","150","1","492","TIED23CTRL/LLN0$Status","1","1","0"
"29059","514.663245335","ipcas_21:73:26","150","1","492","TIED23PROT/LLN0$Alarm","1","",""
"29060","514.663246284","ipcas_21:73:26","202","1","492","TIED23MEAS/LLN0$Measurement","61","60","62"
"29111","515.674667745","ipcas_21:73:26","150","1","493","TIED23CTRL/LLN0$Status","1","1","0"
"29112","515.674673789","ipcas_21:73:26","150","1","493","TIED23PROT/LLN0$Alarm","1","",""
"29113","515.674674965","ipcas_21:73:26","202","1","493","TIED23MEAS/LLN0$Measurement","62","60","59"
"29164","516.711240259","ipcas_21:73:26","150","1","494","TIED23CTRL/LLN0$Status","1","1","0"
"29165","516.711244035","ipcas_21:73:26","150","1","494","TIED23PROT/LLN0$Alarm","1","",""
"29166","516.711244923","ipcas_21:73:26","202","1","494","TIED23MEAS/LLN0$Measurement","59","61","62"
"29217","517.737057929","ipcas_21:73:26","150","1","495","TIED23CTRL/LLN0$Status","1","1","0"
"29218","517.737061929","ipcas_21:73:26","150","1","495","TIED23PROT/LLN0$Alarm","1","",""
"29219","517.737062466","ipcas_21:73:26","202","1","495","TIED23MEAS/LLN0$Measurement","62","62","64"
"29270","518.781786287","ipcas_21:73:26","150","1","496","TIED23CTRL/LLN0$Status","1","1","0"
"29271","518.781791479","ipcas_21:73:26","150","1","496","TIED23PROT/LLN0$Alarm","1","",""
"29272","518.781792895","ipcas_21:73:26","202","1","496","TIED23MEAS/LLN0$Measurement","60","62","62"
"29323","519.831264241","ipcas_21:73:26","150","1","497","TIED23CTRL/LLN0$Status","1","1","0"
"29324","519.831268137","ipcas_21:73:26","150","1","497","TIED23PROT/LLN0$Alarm","1","",""
"29325","519.831269165","ipcas_21:73:26","202","1","497","TIED23MEAS/LLN0$Measurement","63","61","63"
"29376","520.869156896","ipcas_21:73:26","150","1","498","TIED23CTRL/LLN0$Status","1","1","0"
"29377","520.869167200","ipcas_21:73:26","150","1","498","TIED23PROT/LLN0$Alarm","1","",""
"29378","520.869168613","ipcas_21:73:26","202","1","498","TIED23MEAS/LLN0$Measurement","62","62","61"
"29429","521.924579366","ipcas_21:73:26","150","1","499","TIED23CTRL/LLN0$Status","1","1","0"
"29430","521.924580248","ipcas_21:73:26","150","1","499","TIED23PROT/LLN0$Alarm","1","",""
"29431","521.924581077","ipcas_21:73:26","202","1","499","TIED23MEAS/LLN0$Measurement","62","62","62"
"29482","523.011815177","ipcas_21:73:26","150","1","500","TIED23CTRL/LLN0$Status","1","1","0"
"29483","523.011816001","ipcas_21:73:26","150","1","500","TIED23PROT/LLN0$Alarm","1","",""
"29484","523.011816825","ipcas_21:73:26","202","1","500","TIED23MEAS/LLN0$Measurement","62","64","62"
"29535","524.050580845","ipcas_21:73:26","150","1","501","TIED23CTRL/LLN0$Status","1","1","0"
"29536","524.050581610","ipcas_21:73:26","150","1","501","TIED23PROT/LLN0$Alarm","1","",""
"29537","524.050583020","ipcas_21:73:26","202","1","501","TIED23MEAS/LLN0$Measurement","61","62","65"
"29588","525.078537118","ipcas_21:73:26","150","1","502","TIED23CTRL/LLN0$Status","1","1","0"
"29589","525.078541115","ipcas_21:73:26","150","1","502","TIED23PROT/LLN0$Alarm","1","",""
"29590","525.078542049","ipcas_21:73:26","202","1","502","TIED23MEAS/LLN0$Measurement","60","62","64"
"29641","526.101863293","ipcas_21:73:26","150","1","503","TIED23CTRL/LLN0$Status","1","1","0"
"29642","526.101868273","ipcas_21:73:26","150","1","503","TIED23PROT/LLN0$Alarm","1","",""
"29643","526.102783938","ipcas_21:73:26","202","1","503","TIED23MEAS/LLN0$Measurement","62","61","59"
"29694","527.150653331","ipcas_21:73:26","150","1","504","TIED23CTRL/LLN0$Status","1","1","0"
"29695","527.150661981","ipcas_21:73:26","150","1","504","TIED23PROT/LLN0$Alarm","1","",""
"29696","527.150663020","ipcas_21:73:26","202","1","504","TIED23MEAS/LLN0$Measurement","62","61","62"
"29747","528.193477137","ipcas_21:73:26","150","1","505","TIED23CTRL/LLN0$Status","1","1","0"
"29748","528.193488421","ipcas_21:73:26","150","1","505","TIED23PROT/LLN0$Alarm","1","",""
"29749","528.193489841","ipcas_21:73:26","202","1","505","TIED23MEAS/LLN0$Measurement","61","62","62"
"29800","529.243529213","ipcas_21:73:26","150","1","506","TIED23CTRL/LLN0$Status","1","1","0"
"29801","529.244140285","ipcas_21:73:26","150","1","506","TIED23PROT/LLN0$Alarm","1","",""
"29802","529.244408546","ipcas_21:73:26","202","1","506","TIED23MEAS/LLN0$Measurement","62","60","62"
"29853","530.283824891","ipcas_21:73:26","150","1","507","TIED23CTRL/LLN0$Status","1","1","0"
"29854","530.283831198","ipcas_21:73:26","150","1","507","TIED23PROT/LLN0$Alarm","1","",""
"29855","530.283832495","ipcas_21:73:26","202","1","507","TIED23MEAS/LLN0$Measurement","63","62","62"
"29906","531.327035277","ipcas_21:73:26","150","1","508","TIED23CTRL/LLN0$Status","1","1","0"
"29907","531.327036877","ipcas_21:73:26","150","1","508","TIED23PROT/LLN0$Alarm","1","",""
"29908","531.327037275","ipcas_21:73:26","202","1","508","TIED23MEAS/LLN0$Measurement","62","64","61"
"29959","532.354894763","ipcas_21:73:26","150","1","509","TIED23CTRL/LLN0$Status","1","1","0"
"29960","532.354902020","ipcas_21:73:26","150","1","509","TIED23PROT/LLN0$Alarm","1","",""
"29961","532.354903396","ipcas_21:73:26","202","1","509","TIED23MEAS/LLN0$Measurement","62","62","64"
"30012","533.398626117","ipcas_21:73:26","150","1","510","TIED23CTRL/LLN0$Status","1","1","0"
"30013","533.398627065","ipcas_21:73:26","150","1","510","TIED23PROT/LLN0$Alarm","1","",""
"30014","533.398627893","ipcas_21:73:26","202","1","510","TIED23MEAS/LLN0$Measurement","63","64","62"
"30065","534.429822638","ipcas_21:73:26","150","1","511","TIED23CTRL/LLN0$Status","1","1","0"
"30066","534.429829233","ipcas_21:73:26","150","1","511","TIED23PROT/LLN0$Alarm","1","",""
"30067","534.429830870","ipcas_21:73:26","202","1","511","TIED23MEAS/LLN0$Measurement","64","62","62"
"30118","535.469154079","ipcas_21:73:26","150","1","512","TIED23CTRL/LLN0$Status","1","1","0"
"30119","535.469159080","ipcas_21:73:26","150","1","512","TIED23PROT/LLN0$Alarm","1","",""
"30120","535.469160163","ipcas_21:73:26","202","1","512","TIED23MEAS/LLN0$Measurement","62","62","62"
"30171","536.529035922","ipcas_21:73:26","150","1","513","TIED23CTRL/LLN0$Status","1","1","0"
"30172","536.529612512","ipcas_21:73:26","150","1","513","TIED23PROT/LLN0$Alarm","1","",""
"30173","536.529615559","ipcas_21:73:26","202","1","513","TIED23MEAS/LLN0$Measurement","63","65","65"
"30224","537.558739864","ipcas_21:73:26","150","1","514","TIED23CTRL/LLN0$Status","1","1","0"
"30225","537.558742840","ipcas_21:73:26","150","1","514","TIED23PROT/LLN0$Alarm","1","",""
"30226","537.558743630","ipcas_21:73:26","202","1","514","TIED23MEAS/LLN0$Measurement","62","61","60"
"30277","538.603755516","ipcas_21:73:26","150","1","515","TIED23CTRL/LLN0$Status","1","1","0"
"30278","538.603755936","ipcas_21:73:26","150","1","515","TIED23PROT/LLN0$Alarm","1","",""
"30279","538.603756502","ipcas_21:73:26","202","1","515","TIED23MEAS/LLN0$Measurement","62","63","61"
"30330","539.657224267","ipcas_21:73:26","150","1","516","TIED23CTRL/LLN0$Status","1","1","0"
"30331","539.657229955","ipcas_21:73:26","150","1","516","TIED23PROT/LLN0$Alarm","1","",""
"30332","539.657231126","ipcas_21:73:26","202","1","516","TIED23MEAS/LLN0$Measurement","62","65","62"
"30383","540.708439313","ipcas_21:73:26","150","1","517","TIED23CTRL/LLN0$Status","1","1","0"
"30384","540.708439850","ipcas_21:73:26","150","1","517","TIED23PROT/LLN0$Alarm","1","",""
"30385","540.708441204","ipcas_21:73:26","202","1","517","TIED23MEAS/LLN0$Measurement","64","62","60"
"30436","541.735973800","ipcas_21:73:26","150","1","518","TIED23CTRL/LLN0$Status","1","1","0"
"30437","541.735977403","ipcas_21:73:26","150","1","518","TIED23PROT/LLN0$Alarm","1","",""
"30438","541.735978213","ipcas_21:73:26","202","1","518","TIED23MEAS/LLN0$Measurement","62","62","62"
"30489","542.775813631","ipcas_21:73:26","150","1","519","TIED23CTRL/LLN0$Status","1","1","0"
"30490","542.775818706","ipcas_21:73:26","150","1","519","TIED23PROT/LLN0$Alarm","1","",""
"30491","542.775874878","ipcas_21:73:26","202","1","519","TIED23MEAS/LLN0$Measurement","63","64","63"
"30542","543.811784863","ipcas_21:73:26","150","1","520","TIED23CTRL/LLN0$Status","1","1","0"
"30543","543.811790376","ipcas_21:73:26","150","1","520","TIED23PROT/LLN0$Alarm","1","",""
"30544","543.811791729","ipcas_21:73:26","202","1","520","TIED23MEAS/LLN0$Measurement","62","60","64"
"30595","544.902903746","ipcas_21:73:26","150","1","521","TIED23CTRL/LLN0$Status","1","1","0"
"30596","544.902905670","ipcas_21:73:26","150","1","521","TIED23PROT/LLN0$Alarm","1","",""
"30597","544.902906513","ipcas_21:73:26","202","1","521","TIED23MEAS/LLN0$Measurement","63","62","62"
"30648","545.899534038","ipcas_21:73:26","150","1","522","TIED23CTRL/LLN0$Status","1","1","0"
"30649","545.899534788","ipcas_21:73:26","150","1","522","TIED23PROT/LLN0$Alarm","1","",""
"30650","545.899535309","ipcas_21:73:26","202","1","522","TIED23MEAS/LLN0$Measurement","62","62","62"
"30701","546.932326277","ipcas_21:73:26","150","1","523","TIED23CTRL/LLN0$Status","1","1","0"
"30702","546.932335147","ipcas_21:73:26","150","1","523","TIED23PROT/LLN0$Alarm","1","",""
"30703","546.932336496","ipcas_21:73:26","202","1","523","TIED23MEAS/LLN0$Measurement","62","60","62"
"30754","547.976841969","ipcas_21:73:26","150","1","524","TIED23CTRL/LLN0$Status","1","1","0"
"30755","547.976845730","ipcas_21:73:26","150","1","524","TIED23PROT/LLN0$Alarm","1","",""
"30756","547.976846087","ipcas_21:73:26","202","1","524","TIED23MEAS/LLN0$Measurement","63","62","62"
"30807","549.016609385","ipcas_21:73:26","150","1","525","TIED23CTRL/LLN0$Status","1","1","0"
"30808","549.016614993","ipcas_21:73:26","150","1","525","TIED23PROT/LLN0$Alarm","1","",""
"30809","549.016615970","ipcas_21:73:26","202","1","525","TIED23MEAS/LLN0$Measurement","60","61","62"
"30860","550.057851784","ipcas_21:73:26","150","1","526","TIED23CTRL/LLN0$Status","1","1","0"
"30861","550.057858935","ipcas_21:73:26","150","1","526","TIED23PROT/LLN0$Alarm","1","",""
"30862","550.057860404","ipcas_21:73:26","202","1","526","TIED23MEAS/LLN0$Measurement","63","60","60"
"30913","551.120654840","ipcas_21:73:26","150","1","527","TIED23CTRL/LLN0$Status","1","1","0"
"30914","551.120655298","ipcas_21:73:26","150","1","527","TIED23PROT/LLN0$Alarm","1","",""
"30915","551.120656185","ipcas_21:73:26","202","1","527","TIED23MEAS/LLN0$Measurement","62","65","62"
"30966","552.166801753","ipcas_21:73:26","150","1","528","TIED23CTRL/LLN0$Status","1","1","0"
"30967","552.166911129","ipcas_21:73:26","150","1","528","TIED23PROT/LLN0$Alarm","1","",""
"30968","552.167317017","ipcas_21:73:26","202","1","528","TIED23MEAS/LLN0$Measurement","61","62","62"
"31019","553.191209282","ipcas_21:73:26","150","1","529","TIED23CTRL/LLN0$Status","1","1","0"
"31020","553.191216452","ipcas_21:73:26","150","1","529","TIED23PROT/LLN0$Alarm","1","",""
"31021","553.191217429","ipcas_21:73:26","202","1","529","TIED23MEAS/LLN0$Measurement","63","60","62"
"31072","554.229312249","ipcas_21:73:26","150","1","530","TIED23CTRL/LLN0$Status","1","1","0"
"31073","554.229321908","ipcas_21:73:26","150","1","530","TIED23PROT/LLN0$Alarm","1","",""
"31074","554.229323568","ipcas_21:73:26","202","1","530","TIED23MEAS/LLN0$Measurement","62","62","60"
"31125","555.271676035","ipcas_21:73:26","150","1","531","TIED23CTRL/LLN0$Status","1","1","0"
"31126","555.271686148","ipcas_21:73:26","150","1","531","TIED23PROT/LLN0$Alarm","1","",""
"31127","555.271687648","ipcas_21:73:26","202","1","531","TIED23MEAS/LLN0$Measurement","62","61","61"
"31178","556.326250754","ipcas_21:73:26","150","1","532","TIED23CTRL/LLN0$Status","1","1","0"
"31179","556.326251250","ipcas_21:73:26","150","1","532","TIED23PROT/LLN0$Alarm","1","",""
"31180","556.326251667","ipcas_21:73:26","202","1","532","TIED23MEAS/LLN0$Measurement","62","61","59"
"31231","557.357088976","ipcas_21:73:26","150","1","533","TIED23CTRL/LLN0$Status","1","1","0"
"31232","557.357095590","ipcas_21:73:26","150","1","533","TIED23PROT/LLN0$Alarm","1","",""
"31233","557.357096402","ipcas_21:73:26","202","1","533","TIED23MEAS/LLN0$Measurement","62","62","62"
"31284","558.414121026","ipcas_21:73:26","150","1","534","TIED23CTRL/LLN0$Status","1","1","0"
"31285","558.414415860","ipcas_21:73:26","150","1","534","TIED23PROT/LLN0$Alarm","1","",""
"31286","558.414419188","ipcas_21:73:26","202","1","534","TIED23MEAS/LLN0$Measurement","64","62","62"
"31337","559.450990829","ipcas_21:73:26","150","1","535","TIED23CTRL/LLN0$Status","1","1","0"
"31338","559.450998497","ipcas_21:73:26","150","1","535","TIED23PROT/LLN0$Alarm","1","",""
"31339","559.451000648","ipcas_21:73:26","202","1","535","TIED23MEAS/LLN0$Measurement","64","65","62"
"31390","560.479747308","ipcas_21:73:26","150","1","536","TIED23CTRL/LLN0$Status","1","1","0"
"31391","560.479753743","ipcas_21:73:26","150","1","536","TIED23PROT/LLN0$Alarm","1","",""
"31392","560.479755734","ipcas_21:73:26","202","1","536","TIED23MEAS/LLN0$Measurement","62","62","62"
"31443","561.504612796","ipcas_21:73:26","150","1","537","TIED23CTRL/LLN0$Status","1","1","0"
"31444","561.504613072","ipcas_21:73:26","150","1","537","TIED23PROT/LLN0$Alarm","1","",""
"31445","561.504613429","ipcas_21:73:26","202","1","537","TIED23MEAS/LLN0$Measurement","60","61","61"
"31496","562.546523013","ipcas_21:73:26","150","1","538","TIED23CTRL/LLN0$Status","1","1","0"
"31497","562.546777863","ipcas_21:73:26","150","1","538","TIED23PROT/LLN0$Alarm","1","",""
"31498","562.547226446","ipcas_21:73:26","202","1","538","TIED23MEAS/LLN0$Measurement","62","65","62"
"31549","563.599672558","ipcas_21:73:26","150","1","539","TIED23CTRL/LLN0$Status","1","1","0"
"31550","563.600221408","ipcas_21:73:26","150","1","539","TIED23PROT/LLN0$Alarm","1","",""
"31551","563.600224650","ipcas_21:73:26","202","1","539","TIED23MEAS/LLN0$Measurement","62","61","63"
"31602","564.639420754","ipcas_21:73:26","150","1","540","TIED23CTRL/LLN0$Status","1","1","0"
"31603","564.639859400","ipcas_21:73:26","150","1","540","TIED23PROT/LLN0$Alarm","1","",""
"31604","564.639863946","ipcas_21:73:26","202","1","540","TIED23MEAS/LLN0$Measurement","63","62","60"
"31655","565.692718009","ipcas_21:73:26","150","1","541","TIED23CTRL/LLN0$Status","1","1","0"
"31656","565.692728606","ipcas_21:73:26","150","1","541","TIED23PROT/LLN0$Alarm","1","",""
"31657","565.692729488","ipcas_21:73:26","202","1","541","TIED23MEAS/LLN0$Measurement","65","62","62"
"31708","566.755673143","ipcas_21:73:26","150","1","542","TIED23CTRL/LLN0$Status","1","1","0"
"31709","566.755678406","ipcas_21:73:26","150","1","542","TIED23PROT/LLN0$Alarm","1","",""
"31710","566.755678947","ipcas_21:73:26","202","1","542","TIED23MEAS/LLN0$Measurement","62","62","64"
"31761","567.811074607","ipcas_21:73:26","150","1","543","TIED23CTRL/LLN0$Status","1","1","0"
"31762","567.811078766","ipcas_21:73:26","150","1","543","TIED23PROT/LLN0$Alarm","1","",""
"31763","567.811255184","ipcas_21:73:26","202","1","543","TIED23MEAS/LLN0$Measurement","61","59","61"
