"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"28550","482.793628662","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
"28551","482.793633462","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"28552","482.793633939","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"28609","483.846674890","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"28610","483.846684107","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"28611","483.846685085","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"28667","484.882797741","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"28668","484.882803104","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"28669","484.882804400","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"28724","485.935314437","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"28725","485.936782149","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"28726","485.937058183","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"28779","486.976320260","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"28780","486.977526201","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"28781","486.977531609","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"28837","488.000551855","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"28838","488.000557435","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"28839","488.000558771","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"28896","489.022928282","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"28897","489.022933588","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"28898","489.022934777","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"28944","490.069516877","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"28945","490.069556922","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"28946","490.075316457","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"28988","491.074600779","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"28989","491.074607811","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"28990","491.074865719","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"29043","492.101016917","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"29044","492.101060370","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"29045","492.101109088","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"29101","493.158306996","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"29102","493.158311010","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"29103","493.158416444","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"29160","494.186599263","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"29161","494.186717729","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"29162","494.186719803","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"29218","495.203335901","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"29219","495.203342069","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"29220","495.203343523","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"29274","496.243930536","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"29275","496.243939583","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"29276","496.245049535","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"29329","497.279589890","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"29330","497.279596827","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"29331","497.279597346","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"29386","498.313080962","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"29387","498.313086624","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"29388","498.314279890","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"29444","499.374101608","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"29445","499.374107458","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"29446","499.374108425","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"29504","500.389138577","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"29505","500.389147405","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"29506","500.389148831","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"29560","501.448999705","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"29561","501.449009748","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"29562","501.449011626","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"29614","502.487914812","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"29615","502.487923378","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"29616","502.487924518","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"29672","503.511661586","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"29673","503.511671305","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"29674","503.511672695","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"29730","504.531969563","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"29731","504.531975226","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"29732","504.531976546","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"29790","505.558769232","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"29791","505.559073378","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"29792","505.559077157","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"29846","506.606032426","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"29847","506.606039536","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"29848","506.606040976","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"29901","507.644616168","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"29902","507.644621263","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"29903","507.644921427","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"29957","508.677678034","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"29958","508.677705795","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"29959","508.677708528","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"30015","509.722917151","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"30016","509.723048449","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"30017","509.723051136","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"30075","510.764489806","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"30076","510.764497477","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"30077","510.764582839","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"30132","511.795986188","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"30133","511.795994477","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"30134","511.795995884","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"30186","512.832236493","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"30187","512.832245213","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"30188","512.832246409","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"30243","513.868841887","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"30244","513.868850179","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"30245","513.868851489","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"30299","514.908545226","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"30300","514.908553628","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"30301","514.908555058","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"30360","515.964062881","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"30361","515.964069270","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"30362","515.964126398","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"30417","517.007205670","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"30418","517.007208929","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"30419","517.007284850","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"30471","518.034959251","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"30472","518.034967934","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"30473","518.034969261","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"30528","519.074145814","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"30529","519.074153752","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"30530","519.074155035","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"30586","520.132439873","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"30587","520.132533924","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"30588","520.132537422","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"30646","521.218820191","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"30647","521.218824679","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"30648","521.218825484","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"30702","522.249561194","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"30703","522.249567790","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"30704","522.249569042","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"30757","523.279973998","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"30758","523.279980772","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"30759","523.279981664","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"30814","524.327840468","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"30815","524.327846478","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"30816","524.327895088","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"30896","525.872917407","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"30897","525.872927183","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"30898","525.872928556","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"30955","526.988683554","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"30956","526.988691423","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"30957","526.988692195","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"31011","528.012822577","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"31012","528.012831708","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"31013","528.012833311","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"31067","529.043350749","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"31068","529.043360431","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"31069","529.043361627","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"31125","530.082158762","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"31126","530.082165635","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"31127","530.084228054","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"31184","531.121000851","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"31185","531.121017015","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"31186","531.121018472","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"31243","532.158118353","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"31244","532.158126332","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"31245","532.158127008","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"31301","533.190411112","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"31302","533.190431419","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"31303","533.190605454","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"31355","534.234326418","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"31356","534.234333467","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"31357","534.234334770","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"31411","535.270499876","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"31412","535.270634718","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"31413","535.270707274","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"31470","536.301135821","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"31471","536.301144391","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"31472","536.301260125","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"31529","537.347095022","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"31530","537.347103225","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"31531","537.347104377","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"31586","538.424699809","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"31587","538.424847579","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"31588","538.424973870","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"31639","539.469643425","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"31640","539.470690061","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"31641","539.470695507","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"31694","540.497443017","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"31695","540.497451674","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"31696","540.497578720","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"31755","541.557807170","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"31756","541.558031850","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"31757","541.559691706","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"31814","542.608288591","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"31815","542.609295087","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"31816","542.609300968","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"31871","543.657741334","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"31872","543.657747760","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"31873","543.657748509","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"31926","544.706239939","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"31927","544.706246252","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"31928","544.706246960","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"31985","545.768586097","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"31986","545.768595685","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"31987","545.768597052","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"32045","546.837558306","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"32046","546.837568135","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"32047","546.837641178","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"32103","547.876566819","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"32104","547.876575790","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"32105","547.876577277","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"32159","548.899512670","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"32160","548.899521693","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"32161","548.899523036","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"32213","549.943820632","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"32214","549.943829960","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"32215","549.944202411","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"32271","550.994706107","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"32272","550.994714241","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"32273","550.994715082","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"32329","552.020098031","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"32330","552.020107857","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"32331","552.020349673","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"32387","553.066253246","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"32388","553.066427419","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"32389","553.066429700","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"32444","554.111187203","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"32445","554.111190296","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"32446","554.111190877","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"32499","555.150723328","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"32500","555.150727041","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"32501","555.150727726","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"32555","556.190546659","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"32556","556.190557073","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"32557","556.190558410","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"32613","557.213801236","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"32614","557.213810137","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"32615","557.213811510","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"32673","558.259962884","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"32674","558.259991711","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"32675","558.260898884","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"32729","559.309092808","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"32730","559.309104458","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"32731","559.309105958","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"32784","560.353115216","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"32785","560.353123699","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"32786","560.353125159","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"32842","561.383886117","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"32843","561.383975274","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"32844","561.383977794","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"32901","562.433920215","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"32902","562.433926461","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"32903","562.434782748","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"32960","563.475148818","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"32961","563.475156974","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"32962","563.475158093","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"33016","564.536883100","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"33017","564.536891036","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"33018","564.536891886","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"33071","565.560840129","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"33072","565.560920429","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"33073","565.561106271","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"33127","566.588742247","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"33128","566.588752428","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"33129","566.588753834","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"33185","567.607890949","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"33186","567.607978919","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"33187","567.607985501","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"33244","568.627559008","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"33245","568.627618605","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"33246","568.627620222","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"33300","569.659457958","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"33301","569.659466245","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"33302","569.659467185","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"33356","570.707404774","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"33357","570.707414573","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"33358","570.707519135","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"33412","571.729861772","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"33413","571.729872386","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"33414","571.729873763","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"33475","572.757606857","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"33476","572.757616646","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"33477","572.757617950","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"33543","573.842936092","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"33544","573.842943402","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"33545","573.842944273","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"33603","574.885982272","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"33604","574.885990986","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"33605","574.886633507","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"33659","575.935492588","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"33660","575.935502187","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"33661","575.935503300","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
"33719","576.984854659","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"33720","576.984863781","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
