"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"27175","483.991095590","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
"27176","483.991119137","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"27177","483.991209909","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"27228","485.043929844","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"27229","485.043937231","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"27230","485.043938671","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"27282","486.079696827","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"27283","486.079788132","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"27284","486.079790524","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"27336","487.135892067","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"27337","487.135902786","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"27338","487.135954053","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"27389","488.174778272","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"27390","488.174783668","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"27391","488.174784858","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"27443","489.198176311","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"27444","489.198766288","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"27445","489.198769160","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"27496","490.220099106","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"27497","490.220126186","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"27498","490.220126913","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"27539","491.266839098","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"27540","491.266840234","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"27541","491.272748166","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"27581","492.272971379","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"27582","492.272978238","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"27583","492.272979551","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"27634","493.298725242","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"27635","493.298733648","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"27636","493.299474239","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"27688","494.356093467","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"27689","494.356100469","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"27690","494.356102086","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"27741","495.384993853","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"27742","495.385000199","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"27743","495.385000668","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"27794","496.401581564","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"27795","496.401592068","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"27796","496.401593171","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"27847","497.441646642","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"27848","497.441656431","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"27849","497.442821278","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"27900","498.475676531","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"27901","498.475714497","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"27902","498.475754970","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"27953","499.510766080","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"27954","499.510772772","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"27955","499.511990008","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"28007","500.572825642","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"28008","500.572833132","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"28009","500.572833507","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"28060","501.586454810","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"28061","501.586464567","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"28062","501.586465916","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"28114","502.645394067","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"28115","502.645401684","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"28116","502.645403098","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"28167","503.685008195","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"28168","503.685013041","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"28169","503.685013498","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"28221","504.709455106","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"28222","504.709461327","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"28223","504.709462470","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"28276","505.730295316","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"28277","505.730300555","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"28278","505.730301554","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"28329","506.758018497","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"28330","506.758026823","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"28331","506.758028049","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"28382","507.804097260","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"28383","507.804104520","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"28384","507.804105676","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"28435","508.842417157","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"28436","508.842423113","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"28437","508.842423880","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"28488","509.876697462","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"28489","509.876704926","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"28490","509.876705885","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"28541","510.920433531","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"28542","510.920553674","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"28543","510.920558268","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"28594","511.962578423","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"28595","511.962631045","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"28596","511.962636945","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"28647","512.994052466","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"28648","512.994059148","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"28649","512.994060361","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"28700","514.031057991","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"28701","514.031064094","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"28702","514.031064639","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"28755","515.066033511","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"28756","515.066040140","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"28757","515.066058629","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"28808","516.105436002","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"28809","516.105443475","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"28810","516.106196031","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"28861","517.162343315","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"28862","517.162350495","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"28863","517.162351751","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"28914","518.203748056","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"28915","518.203755055","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"28916","518.203756278","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"28967","519.233264858","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"28968","519.233271490","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"28969","519.233272923","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"29020","520.271930289","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"29021","520.271937983","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"29022","520.271938865","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"29073","521.330345689","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"29074","521.330352678","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"29075","521.330353704","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"29126","522.416993088","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"29127","522.416999564","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"29128","522.417000209","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"29179","523.447860178","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"29180","523.447864882","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"29181","523.447865632","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"29232","524.478309224","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"29233","524.478316588","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"29234","524.478317944","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"29285","525.526046790","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"29286","525.526052881","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"29287","525.526054321","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"29361","527.070898006","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"29362","527.070905880","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"29363","527.070907010","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"29414","528.186883509","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"29415","528.186888712","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"29416","528.186889419","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"29467","529.210729741","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"29468","529.210736757","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"29469","529.210737923","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"29520","530.240970671","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"29521","530.240976158","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"29522","530.240976736","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"29573","531.280397419","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"29574","531.280401951","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"29575","531.282270659","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"29626","532.320579905","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"29627","532.320585531","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"29628","532.320586259","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"29679","533.356338966","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"29680","533.356344057","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"29681","533.356344667","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"29732","534.389179604","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"29733","534.389323611","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"29734","534.389325608","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"29785","535.431908303","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"29786","535.431915096","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"29787","535.432053267","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"29838","536.468638605","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"29839","536.468645073","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"29840","536.468646443","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"29891","537.498331148","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"29892","537.498338194","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"29893","537.498339420","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"29944","538.545211594","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"29945","538.545333299","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"29946","538.545450411","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"29997","539.623400550","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"29998","539.623406390","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"29999","539.623407419","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"30050","540.667850111","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"30051","540.668973923","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"30052","540.668978805","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"30103","541.696296670","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"30104","541.696299837","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"30105","541.696300416","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"30156","542.756791733","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"30157","542.756798659","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"30158","542.758549918","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"30209","543.806999144","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"30210","543.808294680","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"30211","543.808300473","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"30262","544.857019192","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"30263","544.857024461","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"30264","544.857025194","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"30315","545.906353961","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"30316","545.906360907","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"30317","545.906362200","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"30368","546.967242460","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"30369","546.967249520","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"30370","546.967264331","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"30421","548.036087664","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"30422","548.036095242","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"30423","548.036096291","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"30474","549.075038678","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"30475","549.075046603","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"30476","549.075047673","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"30527","550.097106443","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"30528","550.097111360","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"30529","550.097231794","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"30580","551.142056950","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"30581","551.142063128","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"30582","551.142064127","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"30633","552.191467212","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"30634","552.191473707","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"30635","552.191474840","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"30686","553.218686438","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"30687","553.218692014","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"30688","553.218693076","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"30739","554.264569437","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"30740","554.264575404","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"30741","554.264576236","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"30792","555.309815404","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"30793","555.309822608","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"30794","555.309823516","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"30845","556.348636530","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"30846","556.348642497","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"30847","556.348643750","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"30898","557.388264327","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"30899","557.388271968","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"30900","557.388273224","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"30951","558.411420926","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"30952","558.411426927","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"30953","558.412146957","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"31004","559.458177152","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"31005","559.458184569","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"31006","559.459187811","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"31057","560.506980824","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"31058","560.506986985","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"31059","560.506987944","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"31110","561.551068779","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"31111","561.551074573","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"31112","561.551075638","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"31163","562.583166890","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"31164","562.583173730","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"31165","562.583174133","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"31216","563.632487528","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"31217","563.632492686","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"31218","563.633271444","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"31269","564.672524301","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"31270","564.672531063","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"31271","564.673171702","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"31322","565.734461905","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"31323","565.734588281","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"31324","565.734692991","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"31375","566.759395735","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"31376","566.759401706","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"31377","566.759402855","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"31428","567.788012128","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"31429","567.788174990","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"31430","567.788177162","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"31481","568.806593429","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"31482","568.806601357","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"31483","568.806602454","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"31534","569.825118208","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"31535","569.825123590","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"31536","569.826238800","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"31587","570.857449925","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"31588","570.857456457","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"31589","570.857457653","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"31640","571.905050228","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"31641","571.905054795","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"31642","571.905056075","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"31693","572.927845845","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"31694","572.927850877","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"31695","572.927852066","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"31750","573.956105817","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"31751","573.956113064","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"31752","573.956114183","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"31811","575.039854072","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"31812","575.039859895","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"31813","575.039877874","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"31868","576.083579750","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"31869","576.084352839","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"31870","576.084931296","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"31922","577.133315771","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"31923","577.133322025","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"31924","577.133323225","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
"31977","578.183402153","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"31978","578.183407085","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
