"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"29401","480.547042493","ipcas_21:73:31","150","1","453","LIED12CTRL/LLN0$Status","1","1","0"
"29402","480.547043613","ipcas_21:73:31","147","1","453","LIED12PROT/LLN0$Alarm","1","",""
"29403","480.547044755","ipcas_21:73:31","204","1","453","LIED12MEAS/LLN0$Measurement","307","313","313"
"29454","481.607401920","ipcas_21:73:31","150","1","454","LIED12CTRL/LLN0$Status","1","1","0"
"29455","481.607403962","ipcas_21:73:31","147","1","454","LIED12PROT/LLN0$Alarm","1","",""
"29456","481.607527296","ipcas_21:73:31","204","1","454","LIED12MEAS/LLN0$Measurement","307","305","311"
"29507","482.650495245","ipcas_21:73:31","150","1","455","LIED12CTRL/LLN0$Status","1","1","0"
"29508","482.652184512","ipcas_21:73:31","147","1","455","LIED12PROT/LLN0$Alarm","1","",""
"29509","482.652187042","ipcas_21:73:31","204","1","455","LIED12MEAS/LLN0$Measurement","310","310","309"
"29560","483.698684258","ipcas_21:73:31","150","1","456","LIED12CTRL/LLN0$Status","1","1","0"
"29561","483.698688706","ipcas_21:73:31","147","1","456","LIED12PROT/LLN0$Alarm","1","",""
"29562","483.698689941","ipcas_21:73:31","204","1","456","LIED12MEAS/LLN0$Measurement","312","310","305"
"29613","484.766156415","ipcas_21:73:31","150","1","457","LIED12CTRL/LLN0$Status","1","1","0"
"29614","484.766161810","ipcas_21:73:31","147","1","457","LIED12PROT/LLN0$Alarm","1","",""
"29615","484.766163086","ipcas_21:73:31","204","1","457","LIED12MEAS/LLN0$Measurement","315","312","309"
"29666","485.757944056","ipcas_21:73:31","150","1","458","LIED12CTRL/LLN0$Status","1","1","0"
"29667","485.757948820","ipcas_21:73:31","147","1","458","LIED12PROT/LLN0$Alarm","1","",""
"29668","485.758928551","ipcas_21:73:31","204","1","458","LIED12MEAS/LLN0$Measurement","312","309","311"
"29719","486.781082581","ipcas_21:73:31","150","1","459","LIED12CTRL/LLN0$Status","1","1","0"
"29720","486.781086988","ipcas_21:73:31","147","1","459","LIED12PROT/LLN0$Alarm","1","",""
"29721","486.781088030","ipcas_21:73:31","204","1","459","LIED12MEAS/LLN0$Measurement","309","315","315"
"29761","487.833232942","ipcas_21:73:31","150","1","460","LIED12CTRL/LLN0$Status","1","1","0"
"29762","487.833233385","ipcas_21:73:31","147","1","460","LIED12PROT/LLN0$Alarm","1","",""
"29763","487.833233983","ipcas_21:73:31","204","1","460","LIED12MEAS/LLN0$Measurement","306","314","311"
"29802","488.832030343","ipcas_21:73:31","150","1","461","LIED12CTRL/LLN0$Status","1","1","0"
"29803","488.832033206","ipcas_21:73:31","147","1","461","LIED12PROT/LLN0$Alarm","1","",""
"29804","488.832034195","ipcas_21:73:31","204","1","461","LIED12MEAS/LLN0$Measurement","307","314","310"
"29855","489.865125731","ipcas_21:73:31","150","1","462","LIED12CTRL/LLN0$Status","1","1","0"
"29856","489.865127689","ipcas_21:73:31","147","1","462","LIED12PROT/LLN0$Alarm","1","",""
"29857","489.865246647","ipcas_21:73:31","204","1","462","LIED12MEAS/LLN0$Measurement","312","312","309"
"29911","490.926213331","ipcas_21:73:31","150","1","463","LIED12CTRL/LLN0$Status","1","1","0"
"29912","490.926214441","ipcas_21:73:31","147","1","463","LIED12PROT/LLN0$Alarm","1","",""
"29913","490.926215286","ipcas_21:73:31","204","1","463","LIED12MEAS/LLN0$Measurement","305","308","312"
"29961","491.971373202","ipcas_21:73:31","150","1","464","LIED12CTRL/LLN0$Status","1","1","0"
"29962","491.971378658","ipcas_21:73:31","147","1","464","LIED12PROT/LLN0$Alarm","1","",""
"29963","491.971513360","ipcas_21:73:31","204","1","464","LIED12MEAS/LLN0$Measurement","315","315","310"
"30014","492.966887552","ipcas_21:73:31","150","1","465","LIED12CTRL/LLN0$Status","1","1","0"
"30015","492.966892012","ipcas_21:73:31","147","1","465","LIED12PROT/LLN0$Alarm","1","",""
"30016","492.966893258","ipcas_21:73:31","204","1","465","LIED12MEAS/LLN0$Measurement","305","307","313"
"30067","494.008152713","ipcas_21:73:31","150","1","466","LIED12CTRL/LLN0$Status","1","1","0"
"30068","494.008155062","ipcas_21:73:31","147","1","466","LIED12PROT/LLN0$Alarm","1","",""
"30069","494.008240750","ipcas_21:73:31","204","1","466","LIED12MEAS/LLN0$Measurement","309","305","306"
"30120","495.038687030","ipcas_21:73:31","150","1","467","LIED12CTRL/LLN0$Status","1","1","0"
"30121","495.038691715","ipcas_21:73:31","147","1","467","LIED12PROT/LLN0$Alarm","1","",""
"30122","495.038693108","ipcas_21:73:31","204","1","467","LIED12MEAS/LLN0$Measurement","315","307","313"
"30173","496.083084327","ipcas_21:73:31","150","1","468","LIED12CTRL/LLN0$Status","1","1","0"
"30174","496.083086352","ipcas_21:73:31","147","1","468","LIED12PROT/LLN0$Alarm","1","",""
"30175","496.083088136","ipcas_21:73:31","204","1","468","LIED12MEAS/LLN0$Measurement","314","305","315"
"30226","497.129809884","ipcas_21:73:31","150","1","469","LIED12CTRL/LLN0$Status","1","1","0"
"30227","497.129810536","ipcas_21:73:31","147","1","469","LIED12PROT/LLN0$Alarm","1","",""
"30228","497.129819855","ipcas_21:73:31","204","1","469","LIED12MEAS/LLN0$Measurement","314","312","307"
"30279","498.151922316","ipcas_21:73:31","150","1","470","LIED12CTRL/LLN0$Status","1","1","0"
"30280","498.151924442","ipcas_21:73:31","147","1","470","LIED12PROT/LLN0$Alarm","1","",""
"30281","498.152673862","ipcas_21:73:31","204","1","470","LIED12MEAS/LLN0$Measurement","313","310","307"
"30332","499.208948386","ipcas_21:73:31","150","1","471","LIED12CTRL/LLN0$Status","1","1","0"
"30333","499.210300633","ipcas_21:73:31","147","1","471","LIED12PROT/LLN0$Alarm","1","",""
"30334","499.210305401","ipcas_21:73:31","204","1","471","LIED12MEAS/LLN0$Measurement","305","308","308"
"30385","500.248324431","ipcas_21:73:31","150","1","472","LIED12CTRL/LLN0$Status","1","1","0"
"30386","500.248329165","ipcas_21:73:31","147","1","472","LIED12PROT/LLN0$Alarm","1","",""
"30387","500.248330471","ipcas_21:73:31","204","1","472","LIED12MEAS/LLN0$Measurement","311","312","309"
"30438","501.286764659","ipcas_21:73:31","150","1","473","LIED12CTRL/LLN0$Status","1","1","0"
"30439","501.286774732","ipcas_21:73:31","147","1","473","LIED12PROT/LLN0$Alarm","1","",""
"30440","501.286810851","ipcas_21:73:31","204","1","473","LIED12MEAS/LLN0$Measurement","312","306","313"
"30491","502.294441216","ipcas_21:73:31","150","1","474","LIED12CTRL/LLN0$Status","1","1","0"
"30492","502.294446217","ipcas_21:73:31","147","1","474","LIED12PROT/LLN0$Alarm","1","",""
"30493","502.294447424","ipcas_21:73:31","204","1","474","LIED12MEAS/LLN0$Measurement","315","310","308"
"30544","503.320944659","ipcas_21:73:31","150","1","475","LIED12CTRL/LLN0$Status","1","1","0"
"30545","503.320949116","ipcas_21:73:31","147","1","475","LIED12PROT/LLN0$Alarm","1","",""
"30546","503.320950600","ipcas_21:73:31","204","1","475","LIED12MEAS/LLN0$Measurement","310","305","305"
"30597","504.367839546","ipcas_21:73:31","150","1","476","LIED12CTRL/LLN0$Status","1","1","0"
"30598","504.367906831","ipcas_21:73:31","147","1","476","LIED12PROT/LLN0$Alarm","1","",""
"30599","504.367953657","ipcas_21:73:31","204","1","476","LIED12MEAS/LLN0$Measurement","314","306","315"
"30650","505.406142882","ipcas_21:73:31","150","1","477","LIED12CTRL/LLN0$Status","1","1","0"
"30651","505.406165678","ipcas_21:73:31","147","1","477","LIED12PROT/LLN0$Alarm","1","",""
"30652","505.406166971","ipcas_21:73:31","204","1","477","LIED12MEAS/LLN0$Measurement","313","306","311"
"30703","506.449248494","ipcas_21:73:31","150","1","478","LIED12CTRL/LLN0$Status","1","1","0"
"30704","506.449250482","ipcas_21:73:31","147","1","478","LIED12PROT/LLN0$Alarm","1","",""
"30705","506.449250999","ipcas_21:73:31","204","1","478","LIED12MEAS/LLN0$Measurement","307","315","314"
"30756","507.484879988","ipcas_21:73:31","150","1","479","LIED12CTRL/LLN0$Status","1","1","0"
"30757","507.484884548","ipcas_21:73:31","147","1","479","LIED12PROT/LLN0$Alarm","1","",""
"30758","507.484885878","ipcas_21:73:31","204","1","479","LIED12MEAS/LLN0$Measurement","308","306","305"
"30809","508.529779700","ipcas_21:73:31","150","1","480","LIED12CTRL/LLN0$Status","1","1","0"
"30810","508.529782176","ipcas_21:73:31","147","1","480","LIED12PROT/LLN0$Alarm","1","",""
"30811","508.529914947","ipcas_21:73:31","204","1","480","LIED12MEAS/LLN0$Measurement","315","310","309"
"30862","509.558270270","ipcas_21:73:31","150","1","481","LIED12CTRL/LLN0$Status","1","1","0"
"30863","509.558272557","ipcas_21:73:31","147","1","481","LIED12PROT/LLN0$Alarm","1","",""
"30864","509.558404629","ipcas_21:73:31","204","1","481","LIED12MEAS/LLN0$Measurement","309","313","306"
"30915","510.602535076","ipcas_21:73:31","150","1","482","LIED12CTRL/LLN0$Status","1","1","0"
"30916","510.602536065","ipcas_21:73:31","147","1","482","LIED12PROT/LLN0$Alarm","1","",""
"30917","510.602536977","ipcas_21:73:31","204","1","482","LIED12MEAS/LLN0$Measurement","308","312","307"
"30968","511.633971589","ipcas_21:73:31","150","1","483","LIED12CTRL/LLN0$Status","1","1","0"
"30969","511.633976541","ipcas_21:73:31","147","1","483","LIED12PROT/LLN0$Alarm","1","",""
"30970","511.633977777","ipcas_21:73:31","204","1","483","LIED12MEAS/LLN0$Measurement","305","312","306"
"31021","512.673120421","ipcas_21:73:31","150","1","484","LIED12CTRL/LLN0$Status","1","1","0"
"31022","512.673254374","ipcas_21:73:31","147","1","484","LIED12PROT/LLN0$Alarm","1","",""
"31023","512.673908691","ipcas_21:73:31","204","1","484","LIED12MEAS/LLN0$Measurement","310","313","309"
"31074","513.728294013","ipcas_21:73:31","150","1","485","LIED12CTRL/LLN0$Status","1","1","0"
"31075","513.728298469","ipcas_21:73:31","147","1","485","LIED12PROT/LLN0$Alarm","1","",""
"31076","513.728299816","ipcas_21:73:31","204","1","485","LIED12MEAS/LLN0$Measurement","311","307","311"
"31127","514.769217611","ipcas_21:73:31","150","1","486","LIED12CTRL/LLN0$Status","1","1","0"
"31128","514.769220955","ipcas_21:73:31","147","1","486","LIED12PROT/LLN0$Alarm","1","",""
"31129","514.769221630","ipcas_21:73:31","204","1","486","LIED12MEAS/LLN0$Measurement","313","307","305"
"31180","515.800558311","ipcas_21:73:31","150","1","487","LIED12CTRL/LLN0$Status","1","1","0"
"31181","515.800562715","ipcas_21:73:31","147","1","487","LIED12PROT/LLN0$Alarm","1","",""
"31182","515.800563978","ipcas_21:73:31","204","1","487","LIED12MEAS/LLN0$Measurement","312","312","311"
"31233","516.835140342","ipcas_21:73:31","150","1","488","LIED12CTRL/LLN0$Status","1","1","0"
"31234","516.835144860","ipcas_21:73:31","147","1","488","LIED12PROT/LLN0$Alarm","1","",""
"31235","516.835145952","ipcas_21:73:31","204","1","488","LIED12MEAS/LLN0$Measurement","310","307","315"
"31286","517.896934357","ipcas_21:73:31","150","1","489","LIED12CTRL/LLN0$Status","1","1","0"
"31287","517.896939184","ipcas_21:73:31","147","1","489","LIED12PROT/LLN0$Alarm","1","",""
"31288","517.896940444","ipcas_21:73:31","204","1","489","LIED12MEAS/LLN0$Measurement","311","315","307"
"31339","518.975512752","ipcas_21:73:31","150","1","490","LIED12CTRL/LLN0$Status","1","1","0"
"31340","518.975516791","ipcas_21:73:31","147","1","490","LIED12PROT/LLN0$Alarm","1","",""
"31341","518.975518161","ipcas_21:73:31","204","1","490","LIED12MEAS/LLN0$Measurement","308","308","308"
"31392","520.011204005","ipcas_21:73:31","150","1","491","LIED12CTRL/LLN0$Status","1","1","0"
"31393","520.011206170","ipcas_21:73:31","147","1","491","LIED12PROT/LLN0$Alarm","1","",""
"31394","520.011206736","ipcas_21:73:31","204","1","491","LIED12MEAS/LLN0$Measurement","310","305","306"
"31445","521.043016460","ipcas_21:73:31","150","1","492","LIED12CTRL/LLN0$Status","1","1","0"
"31446","521.043021084","ipcas_21:73:31","147","1","492","LIED12PROT/LLN0$Alarm","1","",""
"31447","521.043022180","ipcas_21:73:31","204","1","492","LIED12MEAS/LLN0$Measurement","305","313","311"
"31498","522.119858334","ipcas_21:73:31","150","1","493","LIED12CTRL/LLN0$Status","1","1","0"
"31499","522.119893291","ipcas_21:73:31","147","1","493","LIED12PROT/LLN0$Alarm","1","",""
"31500","522.119920388","ipcas_21:73:31","204","1","493","LIED12MEAS/LLN0$Measurement","313","315","307"
"31574","523.630091372","ipcas_21:73:31","150","1","494","LIED12CTRL/LLN0$Status","1","1","0"
"31575","523.630096721","ipcas_21:73:31","147","1","494","LIED12PROT/LLN0$Alarm","1","",""
"31576","523.630097877","ipcas_21:73:31","204","1","494","LIED12MEAS/LLN0$Measurement","309","307","313"
"31627","524.742679724","ipcas_21:73:31","150","1","495","LIED12CTRL/LLN0$Status","1","1","0"
"31628","524.743054263","ipcas_21:73:31","147","1","495","LIED12PROT/LLN0$Alarm","1","",""
"31629","524.743056511","ipcas_21:73:31","204","1","495","LIED12MEAS/LLN0$Measurement","311","313","309"
"31680","525.772375283","ipcas_21:73:31","150","1","496","LIED12CTRL/LLN0$Status","1","1","0"
"31681","525.772432791","ipcas_21:73:31","147","1","496","LIED12PROT/LLN0$Alarm","1","",""
"31682","525.772578483","ipcas_21:73:31","204","1","496","LIED12MEAS/LLN0$Measurement","313","314","308"
"31733","526.804760088","ipcas_21:73:31","150","1","497","LIED12CTRL/LLN0$Status","1","1","0"
"31734","526.804765942","ipcas_21:73:31","147","1","497","LIED12PROT/LLN0$Alarm","1","",""
"31735","526.804767335","ipcas_21:73:31","204","1","497","LIED12MEAS/LLN0$Measurement","308","311","309"
"31786","527.847015213","ipcas_21:73:31","150","1","498","LIED12CTRL/LLN0$Status","1","1","0"
"31787","527.847020084","ipcas_21:73:31","147","1","498","LIED12PROT/LLN0$Alarm","1","",""
"31788","527.847021127","ipcas_21:73:31","204","1","498","LIED12MEAS/LLN0$Measurement","309","306","315"
"31839","528.884578766","ipcas_21:73:31","150","1","499","LIED12CTRL/LLN0$Status","1","1","0"
"31840","528.884583334","ipcas_21:73:31","147","1","499","LIED12PROT/LLN0$Alarm","1","",""
"31841","528.884584663","ipcas_21:73:31","204","1","499","LIED12MEAS/LLN0$Measurement","311","307","309"
"31892","529.924011580","ipcas_21:73:31","150","1","500","LIED12CTRL/LLN0$Status","1","1","0"
"31893","529.924255369","ipcas_21:73:31","147","1","500","LIED12PROT/LLN0$Alarm","1","",""
"31894","529.924260327","ipcas_21:73:31","204","1","500","LIED12MEAS/LLN0$Measurement","314","311","306"
"31945","530.952166385","ipcas_21:73:31","150","1","501","LIED12CTRL/LLN0$Status","1","1","0"
"31946","530.952168927","ipcas_21:73:31","147","1","501","LIED12PROT/LLN0$Alarm","1","",""
"31947","530.952169610","ipcas_21:73:31","204","1","501","LIED12MEAS/LLN0$Measurement","313","306","306"
"31998","532.020451999","ipcas_21:73:31","150","1","502","LIED12CTRL/LLN0$Status","1","1","0"
"31999","532.020456790","ipcas_21:73:31","147","1","502","LIED12PROT/LLN0$Alarm","1","",""
"32000","532.020457963","ipcas_21:73:31","204","1","502","LIED12MEAS/LLN0$Measurement","308","308","311"
"32051","533.031633230","ipcas_21:73:31","150","1","503","LIED12CTRL/LLN0$Status","1","1","0"
"32052","533.031637573","ipcas_21:73:31","147","1","503","LIED12PROT/LLN0$Alarm","1","",""
"32053","533.031639087","ipcas_21:73:31","204","1","503","LIED12MEAS/LLN0$Measurement","311","310","311"
"32104","534.064825360","ipcas_21:73:31","150","1","504","LIED12CTRL/LLN0$Status","1","1","0"
"32105","534.066957998","ipcas_21:73:31","147","1","504","LIED12PROT/LLN0$Alarm","1","",""
"32106","534.066959871","ipcas_21:73:31","204","1","504","LIED12MEAS/LLN0$Measurement","313","305","315"
"32157","535.164768891","ipcas_21:73:31","150","1","505","LIED12CTRL/LLN0$Status","1","1","0"
"32158","535.164909056","ipcas_21:73:31","147","1","505","LIED12PROT/LLN0$Alarm","1","",""
"32159","535.165049086","ipcas_21:73:31","204","1","505","LIED12MEAS/LLN0$Measurement","307","310","306"
"32210","536.186870774","ipcas_21:73:31","150","1","506","LIED12CTRL/LLN0$Status","1","1","0"
"32211","536.188219129","ipcas_21:73:31","147","1","506","LIED12PROT/LLN0$Alarm","1","",""
"32212","536.188225321","ipcas_21:73:31","204","1","506","LIED12MEAS/LLN0$Measurement","307","314","305"
"32263","537.241275288","ipcas_21:73:31","150","1","507","LIED12CTRL/LLN0$Status","1","1","0"
"32264","537.241279968","ipcas_21:73:31","147","1","507","LIED12PROT/LLN0$Alarm","1","",""
"32265","537.241280917","ipcas_21:73:31","204","1","507","LIED12MEAS/LLN0$Measurement","309","312","312"
"32316","538.299191325","ipcas_21:73:31","150","1","508","LIED12CTRL/LLN0$Status","1","1","0"
"32317","538.299195985","ipcas_21:73:31","147","1","508","LIED12PROT/LLN0$Alarm","1","",""
"32318","538.299197111","ipcas_21:73:31","204","1","508","LIED12MEAS/LLN0$Measurement","306","306","314"
"32369","539.322990406","ipcas_21:73:31","150","1","509","LIED12CTRL/LLN0$Status","1","1","0"
"32370","539.322993407","ipcas_21:73:31","147","1","509","LIED12PROT/LLN0$Alarm","1","",""
"32371","539.323168853","ipcas_21:73:31","204","1","509","LIED12MEAS/LLN0$Measurement","306","308","305"
"32422","540.379798037","ipcas_21:73:31","150","1","510","LIED12CTRL/LLN0$Status","1","1","0"
"32423","540.380285546","ipcas_21:73:31","147","1","510","LIED12PROT/LLN0$Alarm","1","",""
"32424","540.380290270","ipcas_21:73:31","204","1","510","LIED12MEAS/LLN0$Measurement","305","310","314"
"32475","541.419186178","ipcas_21:73:31","150","1","511","LIED12CTRL/LLN0$Status","1","1","0"
"32476","541.419188343","ipcas_21:73:31","147","1","511","LIED12PROT/LLN0$Alarm","1","",""
"32477","541.419188839","ipcas_21:73:31","204","1","511","LIED12MEAS/LLN0$Measurement","308","309","312"
"32528","542.480085657","ipcas_21:73:31","150","1","512","LIED12CTRL/LLN0$Status","1","1","0"
"32529","542.480090070","ipcas_21:73:31","147","1","512","LIED12PROT/LLN0$Alarm","1","",""
"32530","542.480136230","ipcas_21:73:31","204","1","512","LIED12MEAS/LLN0$Measurement","309","313","309"
"32581","543.534970415","ipcas_21:73:31","150","1","513","LIED12CTRL/LLN0$Status","1","1","0"
"32582","543.534972730","ipcas_21:73:31","147","1","513","LIED12PROT/LLN0$Alarm","1","",""
"32583","543.534973314","ipcas_21:73:31","204","1","513","LIED12MEAS/LLN0$Measurement","308","314","312"
"32634","544.616904035","ipcas_21:73:31","150","1","514","LIED12CTRL/LLN0$Status","1","1","0"
"32635","544.616905051","ipcas_21:73:31","147","1","514","LIED12PROT/LLN0$Alarm","1","",""
"32636","544.616906370","ipcas_21:73:31","204","1","514","LIED12MEAS/LLN0$Measurement","309","311","310"
"32687","545.636584367","ipcas_21:73:31","150","1","515","LIED12CTRL/LLN0$Status","1","1","0"
"32688","545.636588925","ipcas_21:73:31","147","1","515","LIED12PROT/LLN0$Alarm","1","",""
"32689","545.636590285","ipcas_21:73:31","204","1","515","LIED12MEAS/LLN0$Measurement","309","308","306"
"32740","546.655263094","ipcas_21:73:31","150","1","516","LIED12CTRL/LLN0$Status","1","1","0"
"32741","546.655265037","ipcas_21:73:31","147","1","516","LIED12PROT/LLN0$Alarm","1","",""
"32742","546.655265711","ipcas_21:73:31","204","1","516","LIED12MEAS/LLN0$Measurement","310","308","305"
"32793","547.706898624","ipcas_21:73:31","150","1","517","LIED12CTRL/LLN0$Status","1","1","0"
"32794","547.707085460","ipcas_21:73:31","147","1","517","LIED12PROT/LLN0$Alarm","1","",""
"32795","547.707088493","ipcas_21:73:31","204","1","517","LIED12MEAS/LLN0$Measurement","308","314","315"
"32846","548.751002502","ipcas_21:73:31","150","1","518","LIED12CTRL/LLN0$Status","1","1","0"
"32847","548.751004528","ipcas_21:73:31","147","1","518","LIED12PROT/LLN0$Alarm","1","",""
"32848","548.751005074","ipcas_21:73:31","204","1","518","LIED12MEAS/LLN0$Measurement","312","309","313"
"32899","549.783985700","ipcas_21:73:31","150","1","519","LIED12CTRL/LLN0$Status","1","1","0"
"32900","549.783987707","ipcas_21:73:31","147","1","519","LIED12PROT/LLN0$Alarm","1","",""
"32901","549.783988304","ipcas_21:73:31","204","1","519","LIED12MEAS/LLN0$Measurement","308","308","305"
"32952","550.830438826","ipcas_21:73:31","150","1","520","LIED12CTRL/LLN0$Status","1","1","0"
"32953","550.830443329","ipcas_21:73:31","147","1","520","LIED12PROT/LLN0$Alarm","1","",""
"32954","550.830444288","ipcas_21:73:31","204","1","520","LIED12MEAS/LLN0$Measurement","311","308","307"
"33005","551.872957141","ipcas_21:73:31","150","1","521","LIED12CTRL/LLN0$Status","1","1","0"
"33006","551.872961661","ipcas_21:73:31","147","1","521","LIED12PROT/LLN0$Alarm","1","",""
"33007","551.872962547","ipcas_21:73:31","204","1","521","LIED12MEAS/LLN0$Measurement","311","315","308"
"33058","552.915992829","ipcas_21:73:31","150","1","522","LIED12CTRL/LLN0$Status","1","1","0"
"33059","552.916224077","ipcas_21:73:31","147","1","522","LIED12PROT/LLN0$Alarm","1","",""
"33060","552.916228581","ipcas_21:73:31","204","1","522","LIED12MEAS/LLN0$Measurement","315","313","309"
"33111","553.947723967","ipcas_21:73:31","150","1","523","LIED12CTRL/LLN0$Status","1","1","0"
"33112","553.947728487","ipcas_21:73:31","147","1","523","LIED12PROT/LLN0$Alarm","1","",""
"33113","553.947729824","ipcas_21:73:31","204","1","523","LIED12MEAS/LLN0$Measurement","314","306","310"
"33164","554.975243267","ipcas_21:73:31","150","1","524","LIED12CTRL/LLN0$Status","1","1","0"
"33165","554.975247988","ipcas_21:73:31","147","1","524","LIED12PROT/LLN0$Alarm","1","",""
"33166","554.975691946","ipcas_21:73:31","204","1","524","LIED12MEAS/LLN0$Measurement","314","306","312"
"33217","556.028635696","ipcas_21:73:31","150","1","525","LIED12CTRL/LLN0$Status","1","1","0"
"33218","556.030465277","ipcas_21:73:31","147","1","525","LIED12PROT/LLN0$Alarm","1","",""
"33219","556.030491598","ipcas_21:73:31","204","1","525","LIED12MEAS/LLN0$Measurement","307","310","309"
"33270","557.094995779","ipcas_21:73:31","150","1","526","LIED12CTRL/LLN0$Status","1","1","0"
"33271","557.095000682","ipcas_21:73:31","147","1","526","LIED12PROT/LLN0$Alarm","1","",""
"33272","557.095108079","ipcas_21:73:31","204","1","526","LIED12MEAS/LLN0$Measurement","307","313","308"
"33323","558.115705316","ipcas_21:73:31","150","1","527","LIED12CTRL/LLN0$Status","1","1","0"
"33324","558.115709736","ipcas_21:73:31","147","1","527","LIED12PROT/LLN0$Alarm","1","",""
"33325","558.115710802","ipcas_21:73:31","204","1","527","LIED12MEAS/LLN0$Measurement","310","307","307"
"33376","559.150879848","ipcas_21:73:31","150","1","528","LIED12CTRL/LLN0$Status","1","1","0"
"33377","559.151015231","ipcas_21:73:31","147","1","528","LIED12PROT/LLN0$Alarm","1","",""
"33378","559.152795812","ipcas_21:73:31","204","1","528","LIED12MEAS/LLN0$Measurement","315","307","310"
"33429","560.196787318","ipcas_21:73:31","150","1","529","LIED12CTRL/LLN0$Status","1","1","0"
"33430","560.196790957","ipcas_21:73:31","147","1","529","LIED12PROT/LLN0$Alarm","1","",""
"33431","560.199415577","ipcas_21:73:31","204","1","529","LIED12MEAS/LLN0$Measurement","312","306","311"
"33482","561.269255460","ipcas_21:73:31","150","1","530","LIED12CTRL/LLN0$Status","1","1","0"
"33483","561.269434755","ipcas_21:73:31","147","1","530","LIED12PROT/LLN0$Alarm","1","",""
"33484","561.269436785","ipcas_21:73:31","204","1","530","LIED12MEAS/LLN0$Measurement","312","315","311"
"33535","562.323828039","ipcas_21:73:31","150","1","531","LIED12CTRL/LLN0$Status","1","1","0"
"33536","562.323830560","ipcas_21:73:31","147","1","531","LIED12PROT/LLN0$Alarm","1","",""
"33537","562.323831146","ipcas_21:73:31","204","1","531","LIED12MEAS/LLN0$Measurement","313","314","315"
"33588","563.318694836","ipcas_21:73:31","150","1","532","LIED12CTRL/LLN0$Status","1","1","0"
"33589","563.318702562","ipcas_21:73:31","147","1","532","LIED12PROT/LLN0$Alarm","1","",""
"33590","563.318827998","ipcas_21:73:31","204","1","532","LIED12MEAS/LLN0$Measurement","306","307","310"
"33641","564.347459400","ipcas_21:73:31","150","1","533","LIED12CTRL/LLN0$Status","1","1","0"
"33642","564.347463286","ipcas_21:73:31","147","1","533","LIED12PROT/LLN0$Alarm","1","",""
"33643","564.347464215","ipcas_21:73:31","204","1","533","LIED12MEAS/LLN0$Measurement","314","307","309"
"33694","565.366138266","ipcas_21:73:31","150","1","534","LIED12CTRL/LLN0$Status","1","1","0"
"33695","565.366197472","ipcas_21:73:31","147","1","534","LIED12PROT/LLN0$Alarm","1","",""
"33696","565.366198756","ipcas_21:73:31","204","1","534","LIED12MEAS/LLN0$Measurement","311","307","312"
"33747","566.390482688","ipcas_21:73:31","150","1","535","LIED12CTRL/LLN0$Status","1","1","0"
"33748","566.390487126","ipcas_21:73:31","147","1","535","LIED12PROT/LLN0$Alarm","1","",""
"33749","566.390488606","ipcas_21:73:31","204","1","535","LIED12MEAS/LLN0$Measurement","314","305","315"
"33800","567.421534194","ipcas_21:73:31","150","1","536","LIED12CTRL/LLN0$Status","1","1","0"
"33801","567.421535756","ipcas_21:73:31","147","1","536","LIED12PROT/LLN0$Alarm","1","",""
"33802","567.422442617","ipcas_21:73:31","204","1","536","LIED12MEAS/LLN0$Measurement","313","311","312"
"33853","568.465166153","ipcas_21:73:31","150","1","537","LIED12CTRL/LLN0$Status","1","1","0"
"33854","568.465217719","ipcas_21:73:31","147","1","537","LIED12PROT/LLN0$Alarm","1","",""
"33855","568.465347960","ipcas_21:73:31","204","1","537","LIED12MEAS/LLN0$Measurement","309","306","315"
"33906","569.488001247","ipcas_21:73:31","150","1","538","LIED12CTRL/LLN0$Status","1","1","0"
"33907","569.488006064","ipcas_21:73:31","147","1","538","LIED12PROT/LLN0$Alarm","1","",""
"33908","569.488007267","ipcas_21:73:31","204","1","538","LIED12MEAS/LLN0$Measurement","315","308","308"
"33963","570.541366078","ipcas_21:73:31","150","1","539","LIED12CTRL/LLN0$Status","1","1","0"
"33964","570.541368181","ipcas_21:73:31","147","1","539","LIED12PROT/LLN0$Alarm","1","",""
"33965","570.541368815","ipcas_21:73:31","204","1","539","LIED12MEAS/LLN0$Measurement","305","314","312"
"34025","571.616445064","ipcas_21:73:31","150","1","540","LIED12CTRL/LLN0$Status","1","1","0"
"34026","571.616449862","ipcas_21:73:31","147","1","540","LIED12PROT/LLN0$Alarm","1","",""
"34027","571.616451024","ipcas_21:73:31","204","1","540","LIED12MEAS/LLN0$Measurement","313","313","314"
"34081","572.656806883","ipcas_21:73:31","150","1","541","LIED12CTRL/LLN0$Status","1","1","0"
"34082","572.657833066","ipcas_21:73:31","147","1","541","LIED12PROT/LLN0$Alarm","1","",""
"34083","572.657835008","ipcas_21:73:31","204","1","541","LIED12MEAS/LLN0$Measurement","308","310","308"
"34135","573.714720542","ipcas_21:73:31","150","1","542","LIED12CTRL/LLN0$Status","1","1","0"
"34136","573.714720897","ipcas_21:73:31","147","1","542","LIED12PROT/LLN0$Alarm","1","",""
"34137","573.714721293","ipcas_21:73:31","204","1","542","LIED12MEAS/LLN0$Measurement","305","305","310"
"34190","574.749487224","ipcas_21:73:31","150","1","543","LIED12CTRL/LLN0$Status","1","1","0"
"34191","574.749491821","ipcas_21:73:31","147","1","543","LIED12PROT/LLN0$Alarm","1","",""
