"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"29395","480.546852448","ipcas_21:73:33","150","1","453","LIED10CTRL/LLN0$Status","1","1","0"
"29396","480.546856669","ipcas_21:73:33","147","1","453","LIED10PROT/LLN0$Alarm","1","",""
"29397","480.546857383","ipcas_21:73:33","204","1","453","LIED10MEAS/LLN0$Measurement","315","311","315"
"29448","481.599929062","ipcas_21:73:33","150","1","454","LIED10CTRL/LLN0$Status","1","1","0"
"29449","481.600095294","ipcas_21:73:33","147","1","454","LIED10PROT/LLN0$Alarm","1","",""
"29450","481.600098605","ipcas_21:73:33","204","1","454","LIED10MEAS/LLN0$Measurement","315","305","310"
"29501","482.635148685","ipcas_21:73:33","150","1","455","LIED10CTRL/LLN0$Status","1","1","0"
"29502","482.635152514","ipcas_21:73:33","147","1","455","LIED10PROT/LLN0$Alarm","1","",""
"29503","482.635477043","ipcas_21:73:33","204","1","455","LIED10MEAS/LLN0$Measurement","305","314","310"
"29554","483.688451233","ipcas_21:73:33","150","1","456","LIED10CTRL/LLN0$Status","1","1","0"
"29555","483.689886471","ipcas_21:73:33","147","1","456","LIED10PROT/LLN0$Alarm","1","",""
"29556","483.689890841","ipcas_21:73:33","204","1","456","LIED10MEAS/LLN0$Measurement","307","314","311"
"29607","484.730248379","ipcas_21:73:33","150","1","457","LIED10CTRL/LLN0$Status","1","1","0"
"29608","484.731534911","ipcas_21:73:33","147","1","457","LIED10PROT/LLN0$Alarm","1","",""
"29609","484.731554233","ipcas_21:73:33","204","1","457","LIED10MEAS/LLN0$Measurement","313","307","308"
"29660","485.754184820","ipcas_21:73:33","150","1","458","LIED10CTRL/LLN0$Status","1","1","0"
"29661","485.754737835","ipcas_21:73:33","147","1","458","LIED10PROT/LLN0$Alarm","1","",""
"29662","485.754742830","ipcas_21:73:33","204","1","458","LIED10MEAS/LLN0$Measurement","306","313","311"
"29713","486.776678831","ipcas_21:73:33","150","1","459","LIED10CTRL/LLN0$Status","1","1","0"
"29714","486.776683615","ipcas_21:73:33","147","1","459","LIED10PROT/LLN0$Alarm","1","",""
"29715","486.776684948","ipcas_21:73:33","204","1","459","LIED10MEAS/LLN0$Measurement","308","305","306"
"29755","487.833229999","ipcas_21:73:33","150","1","460","LIED10CTRL/LLN0$Status","1","1","0"
"29756","487.833230539","ipcas_21:73:33","147","1","460","LIED10PROT/LLN0$Alarm","1","",""
"29757","487.833231084","ipcas_21:73:33","204","1","460","LIED10MEAS/LLN0$Measurement","315","313","307"
"29796","488.828824109","ipcas_21:73:33","150","1","461","LIED10CTRL/LLN0$Status","1","1","0"
"29797","488.828831128","ipcas_21:73:33","147","1","461","LIED10PROT/LLN0$Alarm","1","",""
"29798","488.828832445","ipcas_21:73:33","204","1","461","LIED10MEAS/LLN0$Measurement","310","306","310"
"29849","489.854712532","ipcas_21:73:33","150","1","462","LIED10CTRL/LLN0$Status","1","1","0"
"29850","489.854718887","ipcas_21:73:33","147","1","462","LIED10PROT/LLN0$Alarm","1","",""
"29851","489.855373147","ipcas_21:73:33","204","1","462","LIED10MEAS/LLN0$Measurement","312","305","310"
"29902","490.912210308","ipcas_21:73:33","150","1","463","LIED10CTRL/LLN0$Status","1","1","0"
"29903","490.912217992","ipcas_21:73:33","147","1","463","LIED10PROT/LLN0$Alarm","1","",""
"29904","490.912218914","ipcas_21:73:33","204","1","463","LIED10MEAS/LLN0$Measurement","308","314","315"
"29955","491.942547492","ipcas_21:73:33","150","1","464","LIED10CTRL/LLN0$Status","1","1","0"
"29956","491.942555343","ipcas_21:73:33","147","1","464","LIED10PROT/LLN0$Alarm","1","",""
"29957","491.942556646","ipcas_21:73:33","204","1","464","LIED10MEAS/LLN0$Measurement","306","307","305"
"30008","492.957392939","ipcas_21:73:33","150","1","465","LIED10CTRL/LLN0$Status","1","1","0"
"30009","492.957400019","ipcas_21:73:33","147","1","465","LIED10PROT/LLN0$Alarm","1","",""
"30010","492.957401275","ipcas_21:73:33","204","1","465","LIED10MEAS/LLN0$Measurement","312","311","310"
"30061","493.998436247","ipcas_21:73:33","150","1","466","LIED10CTRL/LLN0$Status","1","1","0"
"30062","493.998493977","ipcas_21:73:33","147","1","466","LIED10PROT/LLN0$Alarm","1","",""
"30063","493.998495546","ipcas_21:73:33","204","1","466","LIED10MEAS/LLN0$Measurement","306","314","315"
"30114","495.031687148","ipcas_21:73:33","150","1","467","LIED10CTRL/LLN0$Status","1","1","0"
"30115","495.031752482","ipcas_21:73:33","147","1","467","LIED10PROT/LLN0$Alarm","1","",""
"30116","495.031837865","ipcas_21:73:33","204","1","467","LIED10MEAS/LLN0$Measurement","314","309","308"
"30167","496.067318277","ipcas_21:73:33","150","1","468","LIED10CTRL/LLN0$Status","1","1","0"
"30168","496.067328654","ipcas_21:73:33","147","1","468","LIED10PROT/LLN0$Alarm","1","",""
"30169","496.068505368","ipcas_21:73:33","204","1","468","LIED10MEAS/LLN0$Measurement","308","314","306"
"30220","497.129432431","ipcas_21:73:33","150","1","469","LIED10CTRL/LLN0$Status","1","1","0"
"30221","497.129440527","ipcas_21:73:33","147","1","469","LIED10PROT/LLN0$Alarm","1","",""
"30222","497.129487498","ipcas_21:73:33","204","1","469","LIED10MEAS/LLN0$Measurement","306","313","308"
"30273","498.141601047","ipcas_21:73:33","150","1","470","LIED10CTRL/LLN0$Status","1","1","0"
"30274","498.141608264","ipcas_21:73:33","147","1","470","LIED10PROT/LLN0$Alarm","1","",""
"30275","498.141609643","ipcas_21:73:33","204","1","470","LIED10MEAS/LLN0$Measurement","305","306","310"
"30326","499.201555730","ipcas_21:73:33","150","1","471","LIED10CTRL/LLN0$Status","1","1","0"
"30327","499.201681099","ipcas_21:73:33","147","1","471","LIED10PROT/LLN0$Alarm","1","",""
"30328","499.201686241","ipcas_21:73:33","204","1","471","LIED10MEAS/LLN0$Measurement","305","311","313"
"30379","500.241911441","ipcas_21:73:33","150","1","472","LIED10CTRL/LLN0$Status","1","1","0"
"30380","500.241918043","ipcas_21:73:33","147","1","472","LIED10PROT/LLN0$Alarm","1","",""
"30381","500.241919269","ipcas_21:73:33","204","1","472","LIED10MEAS/LLN0$Measurement","305","311","313"
"30432","501.267688048","ipcas_21:73:33","150","1","473","LIED10CTRL/LLN0$Status","1","1","0"
"30433","501.267774238","ipcas_21:73:33","147","1","473","LIED10PROT/LLN0$Alarm","1","",""
"30434","501.267850416","ipcas_21:73:33","204","1","473","LIED10MEAS/LLN0$Measurement","315","306","312"
"30485","502.286109857","ipcas_21:73:33","150","1","474","LIED10CTRL/LLN0$Status","1","1","0"
"30486","502.286117451","ipcas_21:73:33","147","1","474","LIED10PROT/LLN0$Alarm","1","",""
"30487","502.286118978","ipcas_21:73:33","204","1","474","LIED10MEAS/LLN0$Measurement","315","305","307"
"30538","503.314248983","ipcas_21:73:33","150","1","475","LIED10CTRL/LLN0$Status","1","1","0"
"30539","503.314255672","ipcas_21:73:33","147","1","475","LIED10PROT/LLN0$Alarm","1","",""
"30540","503.314256677","ipcas_21:73:33","204","1","475","LIED10MEAS/LLN0$Measurement","305","305","311"
"30591","504.358533845","ipcas_21:73:33","150","1","476","LIED10CTRL/LLN0$Status","1","1","0"
"30592","504.359646632","ipcas_21:73:33","147","1","476","LIED10PROT/LLN0$Alarm","1","",""
"30593","504.359677503","ipcas_21:73:33","204","1","476","LIED10MEAS/LLN0$Measurement","306","315","315"
"30644","505.398916196","ipcas_21:73:33","150","1","477","LIED10CTRL/LLN0$Status","1","1","0"
"30645","505.398923994","ipcas_21:73:33","147","1","477","LIED10PROT/LLN0$Alarm","1","",""
"30646","505.398925340","ipcas_21:73:33","204","1","477","LIED10MEAS/LLN0$Measurement","309","308","308"
"30697","506.432292774","ipcas_21:73:33","150","1","478","LIED10CTRL/LLN0$Status","1","1","0"
"30698","506.432371559","ipcas_21:73:33","147","1","478","LIED10PROT/LLN0$Alarm","1","",""
"30699","506.432398491","ipcas_21:73:33","204","1","478","LIED10MEAS/LLN0$Measurement","312","307","313"
"30750","507.476892015","ipcas_21:73:33","150","1","479","LIED10CTRL/LLN0$Status","1","1","0"
"30751","507.476898684","ipcas_21:73:33","147","1","479","LIED10PROT/LLN0$Alarm","1","",""
"30752","507.476899683","ipcas_21:73:33","204","1","479","LIED10MEAS/LLN0$Measurement","310","315","306"
"30803","508.518420510","ipcas_21:73:33","150","1","480","LIED10CTRL/LLN0$Status","1","1","0"
"30804","508.518427479","ipcas_21:73:33","147","1","480","LIED10PROT/LLN0$Alarm","1","",""
"30805","508.518428880","ipcas_21:73:33","204","1","480","LIED10MEAS/LLN0$Measurement","305","307","306"
"30856","509.549684510","ipcas_21:73:33","150","1","481","LIED10CTRL/LLN0$Status","1","1","0"
"30857","509.549693684","ipcas_21:73:33","147","1","481","LIED10PROT/LLN0$Alarm","1","",""
"30858","509.549695713","ipcas_21:73:33","204","1","481","LIED10MEAS/LLN0$Measurement","305","311","313"
"30909","510.587906340","ipcas_21:73:33","150","1","482","LIED10CTRL/LLN0$Status","1","1","0"
"30910","510.587913175","ipcas_21:73:33","147","1","482","LIED10PROT/LLN0$Alarm","1","",""
"30911","510.587914676","ipcas_21:73:33","204","1","482","LIED10MEAS/LLN0$Measurement","308","309","311"
"30962","511.623134462","ipcas_21:73:33","150","1","483","LIED10CTRL/LLN0$Status","1","1","0"
"30963","511.623265032","ipcas_21:73:33","147","1","483","LIED10PROT/LLN0$Alarm","1","",""
"30964","511.623268213","ipcas_21:73:33","204","1","483","LIED10MEAS/LLN0$Measurement","311","309","307"
"31015","512.661270649","ipcas_21:73:33","150","1","484","LIED10CTRL/LLN0$Status","1","1","0"
"31016","512.661277318","ipcas_21:73:33","147","1","484","LIED10PROT/LLN0$Alarm","1","",""
"31017","512.662159077","ipcas_21:73:33","204","1","484","LIED10MEAS/LLN0$Measurement","309","305","311"
"31068","513.718843639","ipcas_21:73:33","150","1","485","LIED10CTRL/LLN0$Status","1","1","0"
"31069","513.718851450","ipcas_21:73:33","147","1","485","LIED10PROT/LLN0$Alarm","1","",""
"31070","513.718852790","ipcas_21:73:33","204","1","485","LIED10MEAS/LLN0$Measurement","305","312","309"
"31121","514.760023154","ipcas_21:73:33","150","1","486","LIED10CTRL/LLN0$Status","1","1","0"
"31122","514.760030280","ipcas_21:73:33","147","1","486","LIED10PROT/LLN0$Alarm","1","",""
"31123","514.760030971","ipcas_21:73:33","204","1","486","LIED10MEAS/LLN0$Measurement","311","306","305"
"31174","515.789162971","ipcas_21:73:33","150","1","487","LIED10CTRL/LLN0$Status","1","1","0"
"31175","515.789169152","ipcas_21:73:33","147","1","487","LIED10PROT/LLN0$Alarm","1","",""
"31176","515.789170448","ipcas_21:73:33","204","1","487","LIED10MEAS/LLN0$Measurement","311","306","315"
"31227","516.827893827","ipcas_21:73:33","150","1","488","LIED10CTRL/LLN0$Status","1","1","0"
"31228","516.827900305","ipcas_21:73:33","147","1","488","LIED10PROT/LLN0$Alarm","1","",""
"31229","516.827901761","ipcas_21:73:33","204","1","488","LIED10MEAS/LLN0$Measurement","311","308","314"
"31280","517.886999730","ipcas_21:73:33","150","1","489","LIED10CTRL/LLN0$Status","1","1","0"
"31281","517.887006663","ipcas_21:73:33","147","1","489","LIED10PROT/LLN0$Alarm","1","",""
"31282","517.887007696","ipcas_21:73:33","204","1","489","LIED10MEAS/LLN0$Measurement","308","310","314"
"31333","518.973223895","ipcas_21:73:33","150","1","490","LIED10CTRL/LLN0$Status","1","1","0"
"31334","518.973252291","ipcas_21:73:33","147","1","490","LIED10PROT/LLN0$Alarm","1","",""
"31335","518.973253817","ipcas_21:73:33","204","1","490","LIED10MEAS/LLN0$Measurement","313","309","311"
"31386","520.003915275","ipcas_21:73:33","150","1","491","LIED10CTRL/LLN0$Status","1","1","0"
"31387","520.003921157","ipcas_21:73:33","147","1","491","LIED10PROT/LLN0$Alarm","1","",""
"31388","520.003921749","ipcas_21:73:33","204","1","491","LIED10MEAS/LLN0$Measurement","313","312","315"
"31439","521.034064584","ipcas_21:73:33","150","1","492","LIED10CTRL/LLN0$Status","1","1","0"
"31440","521.034070955","ipcas_21:73:33","147","1","492","LIED10PROT/LLN0$Alarm","1","",""
"31441","521.034072118","ipcas_21:73:33","204","1","492","LIED10MEAS/LLN0$Measurement","309","312","307"
"31492","522.082415730","ipcas_21:73:33","150","1","493","LIED10CTRL/LLN0$Status","1","1","0"
"31493","522.082420848","ipcas_21:73:33","147","1","493","LIED10PROT/LLN0$Alarm","1","",""
"31494","522.082421629","ipcas_21:73:33","204","1","493","LIED10MEAS/LLN0$Measurement","308","305","311"
"31568","523.626901334","ipcas_21:73:33","150","1","494","LIED10CTRL/LLN0$Status","1","1","0"
"31569","523.626908273","ipcas_21:73:33","147","1","494","LIED10PROT/LLN0$Alarm","1","",""
"31570","523.626909553","ipcas_21:73:33","204","1","494","LIED10MEAS/LLN0$Measurement","310","307","311"
"31621","524.742670560","ipcas_21:73:33","150","1","495","LIED10CTRL/LLN0$Status","1","1","0"
"31622","524.742676601","ipcas_21:73:33","147","1","495","LIED10PROT/LLN0$Alarm","1","",""
"31623","524.742677449","ipcas_21:73:33","204","1","495","LIED10MEAS/LLN0$Measurement","309","310","309"
"31674","525.766999483","ipcas_21:73:33","150","1","496","LIED10CTRL/LLN0$Status","1","1","0"
"31675","525.767007645","ipcas_21:73:33","147","1","496","LIED10PROT/LLN0$Alarm","1","",""
"31676","525.767008631","ipcas_21:73:33","204","1","496","LIED10MEAS/LLN0$Measurement","315","311","308"
"31727","526.797794755","ipcas_21:73:33","150","1","497","LIED10CTRL/LLN0$Status","1","1","0"
"31728","526.797802807","ipcas_21:73:33","147","1","497","LIED10PROT/LLN0$Alarm","1","",""
"31729","526.797804170","ipcas_21:73:33","204","1","497","LIED10MEAS/LLN0$Measurement","315","308","313"
"31780","527.836193542","ipcas_21:73:33","150","1","498","LIED10CTRL/LLN0$Status","1","1","0"
"31781","527.836199139","ipcas_21:73:33","147","1","498","LIED10PROT/LLN0$Alarm","1","",""
"31782","527.838170037","ipcas_21:73:33","204","1","498","LIED10MEAS/LLN0$Measurement","310","315","312"
"31833","528.875637326","ipcas_21:73:33","150","1","499","LIED10CTRL/LLN0$Status","1","1","0"
"31834","528.875645190","ipcas_21:73:33","147","1","499","LIED10PROT/LLN0$Alarm","1","",""
"31835","528.875646249","ipcas_21:73:33","204","1","499","LIED10MEAS/LLN0$Measurement","313","312","305"
"31886","529.912261370","ipcas_21:73:33","150","1","500","LIED10CTRL/LLN0$Status","1","1","0"
"31887","529.912269506","ipcas_21:73:33","147","1","500","LIED10PROT/LLN0$Alarm","1","",""
"31888","529.912270916","ipcas_21:73:33","204","1","500","LIED10MEAS/LLN0$Measurement","311","314","315"
"31939","530.944943539","ipcas_21:73:33","150","1","501","LIED10CTRL/LLN0$Status","1","1","0"
"31940","530.944950428","ipcas_21:73:33","147","1","501","LIED10PROT/LLN0$Alarm","1","",""
"31941","530.944951420","ipcas_21:73:33","204","1","501","LIED10MEAS/LLN0$Measurement","306","308","312"
"31992","531.987674858","ipcas_21:73:33","150","1","502","LIED10CTRL/LLN0$Status","1","1","0"
"31993","531.987682295","ipcas_21:73:33","147","1","502","LIED10PROT/LLN0$Alarm","1","",""
"31994","531.987683525","ipcas_21:73:33","204","1","502","LIED10MEAS/LLN0$Measurement","312","313","313"
"32045","533.024894284","ipcas_21:73:33","150","1","503","LIED10CTRL/LLN0$Status","1","1","0"
"32046","533.024901664","ipcas_21:73:33","147","1","503","LIED10PROT/LLN0$Alarm","1","",""
"32047","533.024902703","ipcas_21:73:33","204","1","503","LIED10MEAS/LLN0$Measurement","314","308","315"
"32098","534.054828686","ipcas_21:73:33","150","1","504","LIED10CTRL/LLN0$Status","1","1","0"
"32099","534.054945925","ipcas_21:73:33","147","1","504","LIED10PROT/LLN0$Alarm","1","",""
"32100","534.054980006","ipcas_21:73:33","204","1","504","LIED10MEAS/LLN0$Measurement","307","315","315"
"32151","535.101541022","ipcas_21:73:33","150","1","505","LIED10CTRL/LLN0$Status","1","1","0"
"32152","535.101547168","ipcas_21:73:33","147","1","505","LIED10PROT/LLN0$Alarm","1","",""
"32153","535.101547979","ipcas_21:73:33","204","1","505","LIED10MEAS/LLN0$Measurement","311","308","305"
"32204","536.178349396","ipcas_21:73:33","150","1","506","LIED10CTRL/LLN0$Status","1","1","0"
"32205","536.178732085","ipcas_21:73:33","147","1","506","LIED10PROT/LLN0$Alarm","1","",""
"32206","536.178735717","ipcas_21:73:33","204","1","506","LIED10MEAS/LLN0$Measurement","306","313","312"
"32257","537.223830377","ipcas_21:73:33","150","1","507","LIED10CTRL/LLN0$Status","1","1","0"
"32258","537.224890153","ipcas_21:73:33","147","1","507","LIED10PROT/LLN0$Alarm","1","",""
"32259","537.224895251","ipcas_21:73:33","204","1","507","LIED10MEAS/LLN0$Measurement","308","305","315"
"32310","538.252759582","ipcas_21:73:33","150","1","508","LIED10CTRL/LLN0$Status","1","1","0"
"32311","538.252767386","ipcas_21:73:33","147","1","508","LIED10PROT/LLN0$Alarm","1","",""
"32312","538.252768723","ipcas_21:73:33","204","1","508","LIED10MEAS/LLN0$Measurement","309","315","314"
"32363","539.313225357","ipcas_21:73:33","150","1","509","LIED10CTRL/LLN0$Status","1","1","0"
"32364","539.313232313","ipcas_21:73:33","147","1","509","LIED10PROT/LLN0$Alarm","1","",""
"32365","539.314877580","ipcas_21:73:33","204","1","509","LIED10MEAS/LLN0$Measurement","311","312","309"
"32416","540.363115400","ipcas_21:73:33","150","1","510","LIED10CTRL/LLN0$Status","1","1","0"
"32417","540.363123145","ipcas_21:73:33","147","1","510","LIED10PROT/LLN0$Alarm","1","",""
"32418","540.363124571","ipcas_21:73:33","204","1","510","LIED10MEAS/LLN0$Measurement","310","306","312"
"32469","541.412449671","ipcas_21:73:33","150","1","511","LIED10CTRL/LLN0$Status","1","1","0"
"32470","541.412458238","ipcas_21:73:33","147","1","511","LIED10PROT/LLN0$Alarm","1","",""
"32471","541.412459437","ipcas_21:73:33","204","1","511","LIED10MEAS/LLN0$Measurement","305","310","308"
"32522","542.460289673","ipcas_21:73:33","150","1","512","LIED10CTRL/LLN0$Status","1","1","0"
"32523","542.460296549","ipcas_21:73:33","147","1","512","LIED10PROT/LLN0$Alarm","1","",""
"32524","542.460297574","ipcas_21:73:33","204","1","512","LIED10MEAS/LLN0$Measurement","315","307","308"
"32575","543.523916055","ipcas_21:73:33","150","1","513","LIED10CTRL/LLN0$Status","1","1","0"
"32576","543.523923900","ipcas_21:73:33","147","1","513","LIED10PROT/LLN0$Alarm","1","",""
"32577","543.523924955","ipcas_21:73:33","204","1","513","LIED10MEAS/LLN0$Measurement","314","315","313"
"32628","544.616890457","ipcas_21:73:33","150","1","514","LIED10CTRL/LLN0$Status","1","1","0"
"32629","544.616898025","ipcas_21:73:33","147","1","514","LIED10PROT/LLN0$Alarm","1","",""
"32630","544.616899525","ipcas_21:73:33","204","1","514","LIED10MEAS/LLN0$Measurement","306","315","310"
"32681","545.631607369","ipcas_21:73:33","150","1","515","LIED10CTRL/LLN0$Status","1","1","0"
"32682","545.631612938","ipcas_21:73:33","147","1","515","LIED10PROT/LLN0$Alarm","1","",""
"32683","545.631613543","ipcas_21:73:33","204","1","515","LIED10MEAS/LLN0$Measurement","310","307","307"
"32734","546.653128135","ipcas_21:73:33","150","1","516","LIED10CTRL/LLN0$Status","1","1","0"
"32735","546.653133650","ipcas_21:73:33","147","1","516","LIED10PROT/LLN0$Alarm","1","",""
"32736","546.653134581","ipcas_21:73:33","204","1","516","LIED10MEAS/LLN0$Measurement","307","308","312"
"32787","547.697792665","ipcas_21:73:33","150","1","517","LIED10CTRL/LLN0$Status","1","1","0"
"32788","547.697798973","ipcas_21:73:33","147","1","517","LIED10PROT/LLN0$Alarm","1","",""
"32789","547.697814772","ipcas_21:73:33","204","1","517","LIED10MEAS/LLN0$Measurement","306","312","305"
"32840","548.747834678","ipcas_21:73:33","150","1","518","LIED10CTRL/LLN0$Status","1","1","0"
"32841","548.747838557","ipcas_21:73:33","147","1","518","LIED10PROT/LLN0$Alarm","1","",""
"32842","548.747839295","ipcas_21:73:33","204","1","518","LIED10MEAS/LLN0$Measurement","315","314","305"
"32893","549.774655286","ipcas_21:73:33","150","1","519","LIED10CTRL/LLN0$Status","1","1","0"
"32894","549.774661517","ipcas_21:73:33","147","1","519","LIED10PROT/LLN0$Alarm","1","",""
"32895","549.774662653","ipcas_21:73:33","204","1","519","LIED10MEAS/LLN0$Measurement","306","307","313"
"32946","550.820276898","ipcas_21:73:33","150","1","520","LIED10CTRL/LLN0$Status","1","1","0"
"32947","550.820281434","ipcas_21:73:33","147","1","520","LIED10PROT/LLN0$Alarm","1","",""
"32948","550.820282218","ipcas_21:73:33","204","1","520","LIED10MEAS/LLN0$Measurement","310","307","315"
"32999","551.865414876","ipcas_21:73:33","150","1","521","LIED10CTRL/LLN0$Status","1","1","0"
"33000","551.865553308","ipcas_21:73:33","147","1","521","LIED10PROT/LLN0$Alarm","1","",""
"33001","551.865555997","ipcas_21:73:33","204","1","521","LIED10MEAS/LLN0$Measurement","314","308","306"
"33052","552.904813133","ipcas_21:73:33","150","1","522","LIED10CTRL/LLN0$Status","1","1","0"
"33053","552.904819888","ipcas_21:73:33","147","1","522","LIED10PROT/LLN0$Alarm","1","",""
"33054","552.904928502","ipcas_21:73:33","204","1","522","LIED10MEAS/LLN0$Measurement","315","313","310"
"33105","553.945126622","ipcas_21:73:33","150","1","523","LIED10CTRL/LLN0$Status","1","1","0"
"33106","553.945133742","ipcas_21:73:33","147","1","523","LIED10PROT/LLN0$Alarm","1","",""
"33107","553.945134704","ipcas_21:73:33","204","1","523","LIED10MEAS/LLN0$Measurement","314","306","306"
"33158","554.967896357","ipcas_21:73:33","150","1","524","LIED10CTRL/LLN0$Status","1","1","0"
"33159","554.967900593","ipcas_21:73:33","147","1","524","LIED10PROT/LLN0$Alarm","1","",""
"33160","554.967901186","ipcas_21:73:33","204","1","524","LIED10MEAS/LLN0$Measurement","314","305","312"
"33211","556.013808196","ipcas_21:73:33","150","1","525","LIED10CTRL/LLN0$Status","1","1","0"
"33212","556.014164411","ipcas_21:73:33","147","1","525","LIED10PROT/LLN0$Alarm","1","",""
"33213","556.015074603","ipcas_21:73:33","204","1","525","LIED10MEAS/LLN0$Measurement","312","305","314"
"33264","557.063423731","ipcas_21:73:33","150","1","526","LIED10CTRL/LLN0$Status","1","1","0"
"33265","557.063430824","ipcas_21:73:33","147","1","526","LIED10PROT/LLN0$Alarm","1","",""
"33266","557.063432304","ipcas_21:73:33","204","1","526","LIED10MEAS/LLN0$Measurement","313","311","314"
"33317","558.106166208","ipcas_21:73:33","150","1","527","LIED10CTRL/LLN0$Status","1","1","0"
"33318","558.106173302","ipcas_21:73:33","147","1","527","LIED10PROT/LLN0$Alarm","1","",""
"33319","558.106174595","ipcas_21:73:33","204","1","527","LIED10MEAS/LLN0$Measurement","311","309","311"
"33370","559.137496589","ipcas_21:73:33","150","1","528","LIED10CTRL/LLN0$Status","1","1","0"
"33371","559.137642789","ipcas_21:73:33","147","1","528","LIED10PROT/LLN0$Alarm","1","",""
"33372","559.137700750","ipcas_21:73:33","204","1","528","LIED10MEAS/LLN0$Measurement","313","307","310"
"33423","560.188037990","ipcas_21:73:33","150","1","529","LIED10CTRL/LLN0$Status","1","1","0"
"33424","560.188044932","ipcas_21:73:33","147","1","529","LIED10PROT/LLN0$Alarm","1","",""
"33425","560.188810218","ipcas_21:73:33","204","1","529","LIED10MEAS/LLN0$Measurement","313","311","315"
"33476","561.228382726","ipcas_21:73:33","150","1","530","LIED10CTRL/LLN0$Status","1","1","0"
"33477","561.228390093","ipcas_21:73:33","147","1","530","LIED10PROT/LLN0$Alarm","1","",""
"33478","561.228939832","ipcas_21:73:33","204","1","530","LIED10MEAS/LLN0$Measurement","309","314","306"
"33529","562.290918049","ipcas_21:73:33","150","1","531","LIED10CTRL/LLN0$Status","1","1","0"
"33530","562.290925777","ipcas_21:73:33","147","1","531","LIED10PROT/LLN0$Alarm","1","",""
"33531","562.290926819","ipcas_21:73:33","204","1","531","LIED10MEAS/LLN0$Measurement","307","315","315"
"33582","563.314190942","ipcas_21:73:33","150","1","532","LIED10CTRL/LLN0$Status","1","1","0"
"33583","563.314195086","ipcas_21:73:33","147","1","532","LIED10PROT/LLN0$Alarm","1","",""
"33584","563.314357964","ipcas_21:73:33","204","1","532","LIED10MEAS/LLN0$Measurement","315","315","315"
"33635","564.343347665","ipcas_21:73:33","150","1","533","LIED10CTRL/LLN0$Status","1","1","0"
"33636","564.343355546","ipcas_21:73:33","147","1","533","LIED10PROT/LLN0$Alarm","1","",""
"33637","564.343357026","ipcas_21:73:33","204","1","533","LIED10MEAS/LLN0$Measurement","308","309","312"
"33688","565.361843789","ipcas_21:73:33","150","1","534","LIED10CTRL/LLN0$Status","1","1","0"
"33689","565.361846548","ipcas_21:73:33","147","1","534","LIED10PROT/LLN0$Alarm","1","",""
"33690","565.361847165","ipcas_21:73:33","204","1","534","LIED10MEAS/LLN0$Measurement","306","315","306"
"33741","566.381299960","ipcas_21:73:33","150","1","535","LIED10CTRL/LLN0$Status","1","1","0"
"33742","566.381307384","ipcas_21:73:33","147","1","535","LIED10PROT/LLN0$Alarm","1","",""
"33743","566.381308383","ipcas_21:73:33","204","1","535","LIED10MEAS/LLN0$Measurement","305","309","310"
"33794","567.413133416","ipcas_21:73:33","150","1","536","LIED10CTRL/LLN0$Status","1","1","0"
"33795","567.413139603","ipcas_21:73:33","147","1","536","LIED10PROT/LLN0$Alarm","1","",""
"33796","567.413140936","ipcas_21:73:33","204","1","536","LIED10MEAS/LLN0$Measurement","311","305","314"
"33847","568.461261440","ipcas_21:73:33","150","1","537","LIED10CTRL/LLN0$Status","1","1","0"
"33848","568.461264853","ipcas_21:73:33","147","1","537","LIED10PROT/LLN0$Alarm","1","",""
"33849","568.461596566","ipcas_21:73:33","204","1","537","LIED10MEAS/LLN0$Measurement","311","310","314"
"33900","569.483251372","ipcas_21:73:33","150","1","538","LIED10CTRL/LLN0$Status","1","1","0"
"33901","569.483256002","ipcas_21:73:33","147","1","538","LIED10PROT/LLN0$Alarm","1","",""
"33902","569.483257459","ipcas_21:73:33","204","1","538","LIED10MEAS/LLN0$Measurement","313","315","311"
"33957","570.511672489","ipcas_21:73:33","150","1","539","LIED10CTRL/LLN0$Status","1","1","0"
"33958","570.511677925","ipcas_21:73:33","147","1","539","LIED10PROT/LLN0$Alarm","1","",""
"33959","570.511679685","ipcas_21:73:33","204","1","539","LIED10MEAS/LLN0$Measurement","310","307","312"
"34018","571.596424186","ipcas_21:73:33","150","1","540","LIED10CTRL/LLN0$Status","1","1","0"
"34019","571.596448295","ipcas_21:73:33","147","1","540","LIED10PROT/LLN0$Alarm","1","",""
"34020","571.596449548","ipcas_21:73:33","204","1","540","LIED10MEAS/LLN0$Measurement","315","306","314"
"34075","572.639546858","ipcas_21:73:33","150","1","541","LIED10CTRL/LLN0$Status","1","1","0"
"34076","572.640593042","ipcas_21:73:33","147","1","541","LIED10PROT/LLN0$Alarm","1","",""
"34077","572.640597813","ipcas_21:73:33","204","1","541","LIED10MEAS/LLN0$Measurement","306","311","307"
"34129","573.689431976","ipcas_21:73:33","150","1","542","LIED10CTRL/LLN0$Status","1","1","0"
"34130","573.689438125","ipcas_21:73:33","147","1","542","LIED10PROT/LLN0$Alarm","1","",""
"34131","573.689438499","ipcas_21:73:33","204","1","542","LIED10MEAS/LLN0$Measurement","310","313","311"
"34184","574.739724687","ipcas_21:73:33","150","1","543","LIED10CTRL/LLN0$Status","1","1","0"
"34185","574.739730447","ipcas_21:73:33","147","1","543","LIED10PROT/LLN0$Alarm","1","",""
